variant,country,year,childdependencyratio1564
constant_fertility,140,2075,68.0846706923844
instant_replacement,140,2075,32.7488325964834
zero_migration,140,2075,33.885548449523
constant_mortality,140,2075,32.5586072545738
no_change,140,2075,64.4795397638833
high_variant,140,2080,40.7236458870553
low_variant,140,2080,24.5173277063143
constant_fertility,140,2080,67.9381675136663
instant_replacement,140,2080,32.8115391617152
zero_migration,140,2080,32.6834433083918
constant_mortality,140,2080,31.4726591460116
no_change,140,2080,64.402414242447
high_variant,140,2085,39.8006374878555
low_variant,140,2085,23.4892986223766
constant_fertility,140,2085,67.9136964865845
instant_replacement,140,2085,31.8646799034048
zero_migration,140,2085,31.6852766138233
constant_mortality,140,2085,30.5656449499911
no_change,140,2085,64.4247411034615
high_variant,140,2090,39.0287828618226
low_variant,140,2090,22.5770488616135
constant_fertility,140,2090,67.9264955779533
instant_replacement,140,2090,31.4392366843486
zero_migration,140,2090,30.8324768355189
constant_mortality,140,2090,29.7954898618733
no_change,140,2090,64.4751270454505
high_variant,140,2095,38.2655577218572
low_variant,140,2095,21.7535812306885
constant_fertility,140,2095,67.8939451837209
instant_replacement,140,2095,31.4539859040134
zero_migration,140,2095,30.0463315132359
constant_mortality,140,2095,29.1050303039933
no_change,140,2095,64.5043019263059
high_variant,140,2100,37.5194298912139
low_variant,140,2100,21.1095512082854
constant_fertility,140,2100,67.8104518868491
instant_replacement,140,2100,31.6336030965481
zero_migration,140,2100,29.3644303555114
constant_mortality,140,2100,28.5255051819373
no_change,140,2100,64.5030028842411
