variant,country,year,childdependencyratio1564
medium_variant,528,2068,27.483
medium_variant,528,2069,27.511
medium_variant,528,2070,27.517
medium_variant,528,2071,27.513
medium_variant,528,2072,27.484
medium_variant,528,2073,27.438
medium_variant,528,2074,27.381
medium_variant,528,2075,27.318
medium_variant,528,2076,27.261
medium_variant,528,2077,27.198
medium_variant,528,2078,27.134
medium_variant,528,2079,27.073
medium_variant,528,2080,27.017
medium_variant,528,2081,26.984
medium_variant,528,2082,26.955
medium_variant,528,2083,26.933
medium_variant,528,2084,26.921
medium_variant,528,2085,26.918
medium_variant,528,2086,26.939
medium_variant,528,2087,26.964
medium_variant,528,2088,26.996
medium_variant,528,2089,27.033
medium_variant,528,2090,27.074
medium_variant,528,2091,27.128
medium_variant,528,2092,27.181
medium_variant,528,2093,27.233
medium_variant,528,2094,27.282
medium_variant,528,2095,27.327
medium_variant,528,2096,27.372
medium_variant,528,2097,27.41
medium_variant,528,2098,27.439
medium_variant,528,2099,27.459
medium_variant,528,2100,27.469
high_variant,528,2015,25.3244736904303
low_variant,528,2015,25.3244736904303
constant_fertility,528,2015,25.3244736904303
instant_replacement,528,2015,25.3244736904303
zero_migration,528,2015,25.3244736904303
constant_mortality,528,2015,25.3244736904303
no_change,528,2015,25.3244736904303
high_variant,528,2020,25.8321008223568
low_variant,528,2020,23.5294197980184
constant_fertility,528,2020,24.5951924105548
instant_replacement,528,2020,26.0545491376975
zero_migration,528,2020,24.6958660380213
constant_mortality,528,2020,24.6935751246714
no_change,528,2020,24.6079963702144
high_variant,528,2025,28.2299821875948
low_variant,528,2025,22.0808910208712
constant_fertility,528,2025,24.9114109190563
instant_replacement,528,2025,27.8842223338331
zero_migration,528,2025,25.0490973849063
constant_mortality,528,2025,25.1882310508625
no_change,528,2025,24.9439984866816
high_variant,528,2030,31.9406338199488
low_variant,528,2030,20.6939157557955
constant_fertility,528,2030,25.838626696053
instant_replacement,528,2030,30.4366429439168
zero_migration,528,2030,25.9921322435336
constant_mortality,528,2030,26.3715233942665
no_change,528,2030,25.8920315649238
high_variant,528,2035,33.9349542693519
low_variant,528,2035,20.5190159773323
constant_fertility,528,2035,26.6425334072714
instant_replacement,528,2035,30.8866660953054
zero_migration,528,2035,26.8221211849374
constant_mortality,528,2035,27.3819259925672
no_change,528,2035,26.7141178472093
high_variant,528,2040,33.914487998705
low_variant,528,2040,20.5059653449944
constant_fertility,528,2040,26.6155346833275
instant_replacement,528,2040,30.4594440854714
zero_migration,528,2040,26.9485539719509
constant_mortality,528,2040,27.502384566573
no_change,528,2040,26.7049308185511
high_variant,528,2045,32.774105545592
low_variant,528,2045,20.4113034989597
constant_fertility,528,2045,25.9644973597421
instant_replacement,528,2045,29.647955608293
zero_migration,528,2045,26.534808478901
constant_mortality,528,2045,26.9553173702008
no_change,528,2045,26.0764559265607
high_variant,528,2050,32.4714794568292
low_variant,528,2050,19.9515020153681
constant_fertility,528,2050,25.4150620997937
instant_replacement,528,2050,29.4884093925424
zero_migration,528,2050,26.2332397581669
constant_mortality,528,2050,26.5165940717725
no_change,528,2050,25.553497617126
high_variant,528,2055,33.4361790630925
low_variant,528,2055,19.3828925196632
constant_fertility,528,2055,25.3161903733569
instant_replacement,528,2055,30.163431768914
zero_migration,528,2055,26.3373846948278
constant_mortality,528,2055,26.5781449189142
no_change,528,2055,25.4848577468864
high_variant,528,2060,34.9766240661188
low_variant,528,2060,18.9489663674553
constant_fertility,528,2060,25.5789490687578
instant_replacement,528,2060,31.0082221492553
zero_migration,528,2060,26.7395803234027
constant_mortality,528,2060,27.0372916508051
no_change,528,2060,25.7764198905147
high_variant,528,2065,35.8661136961815
low_variant,528,2065,18.8360024419735
constant_fertility,528,2065,25.8519911101456
instant_replacement,528,2065,31.2236924700203
zero_migration,528,2065,27.0928582799495
constant_mortality,528,2065,27.4777629625281
no_change,528,2065,26.0717055891231
high_variant,528,2070,35.6770526883572
low_variant,528,2070,19.1513996465969
constant_fertility,528,2070,25.9717002835211
instant_replacement,528,2070,30.8205717547611
zero_migration,528,2070,27.2993147732509
constant_mortality,528,2070,27.6981877307192
no_change,528,2070,26.2023572392082
high_variant,528,2075,34.6965316173319
low_variant,528,2075,19.5304469625459
constant_fertility,528,2075,25.7524545617678
instant_replacement,528,2075,30.1100593854482
zero_migration,528,2075,27.1488822297872
constant_mortality,528,2075,27.5090468151658
no_change,528,2075,25.9922161788769
high_variant,528,2080,33.8662858538301
low_variant,528,2080,19.8368051898324
constant_fertility,528,2080,25.4515253421147
instant_replacement,528,2080,29.6226887795598
zero_migration,528,2080,26.9204859302685
constant_mortality,528,2080,27.2208408905765
no_change,528,2080,25.7043121338833
high_variant,528,2085,33.996985146275
low_variant,528,2085,19.7477583543914
constant_fertility,528,2085,25.3185581887679
instant_replacement,528,2085,29.9339199438086
zero_migration,528,2085,26.8709764916376
constant_mortality,528,2085,27.1340110803002
no_change,528,2085,25.5880986651909
high_variant,528,2090,34.7317102356673
low_variant,528,2090,19.5118117538704
constant_fertility,528,2090,25.4038175232466
instant_replacement,528,2090,30.413592654622
zero_migration,528,2090,27.0261533691155
constant_mortality,528,2090,27.3012221678732
no_change,528,2090,25.6900848320034
high_variant,528,2095,35.4104017678917
low_variant,528,2095,19.3258093819654
constant_fertility,528,2095,25.5755300924631
instant_replacement,528,2095,30.6804487172793
zero_migration,528,2095,27.2502759159149
constant_mortality,528,2095,27.5624378566845
no_change,528,2095,25.8741913860914
high_variant,528,2100,35.4729556309205
low_variant,528,2100,19.3750033028997
constant_fertility,528,2100,25.6671639106605
instant_replacement,528,2100,30.5533410907086
zero_migration,528,2100,27.3752089757793
constant_mortality,528,2100,27.7115705312903
no_change,528,2100,25.9721640262706
