variant,country,year,childdependencyratio1564
medium_variant,214,2096,26.013
medium_variant,214,2097,26.024
medium_variant,214,2098,26.042
medium_variant,214,2099,26.064
medium_variant,214,2100,26.089
high_variant,214,2015,47.2622673566695
low_variant,214,2015,47.2622673566695
constant_fertility,214,2015,47.2622673566695
instant_replacement,214,2015,47.2622673566695
zero_migration,214,2015,47.2622673566695
constant_mortality,214,2015,47.2622673566695
no_change,214,2015,47.2622673566695
high_variant,214,2020,45.5563735011988
low_variant,214,2020,42.4933143816871
constant_fertility,214,2020,44.9518373121549
instant_replacement,214,2020,42.4660542035601
zero_migration,214,2020,43.6235049576687
constant_mortality,214,2020,44.0184597676969
no_change,214,2020,44.943624879455
high_variant,214,2025,44.7598077744639
low_variant,214,2025,37.0884594915843
constant_fertility,214,2025,43.5211848725705
instant_replacement,214,2025,38.6927573919994
zero_migration,214,2025,40.3840593492438
constant_mortality,214,2025,40.8946643439776
no_change,214,2025,43.4848251067875
high_variant,214,2030,44.6446902202678
low_variant,214,2030,31.4820322823544
constant_fertility,214,2030,42.9237256035464
instant_replacement,214,2030,35.8363546879679
zero_migration,214,2030,37.6546875273605
constant_mortality,214,2030,37.9954158154367
no_change,214,2030,42.8429099095301
high_variant,214,2035,43.0638555875349
low_variant,214,2035,28.0400909670867
constant_fertility,214,2035,42.1451508124716
instant_replacement,214,2035,35.6142125995122
zero_migration,214,2035,35.3055426686159
constant_mortality,214,2035,35.5526639911722
no_change,214,2035,42.0585217244012
high_variant,214,2040,41.1412739334363
low_variant,214,2040,25.6937241145409
constant_fertility,214,2040,41.4071473766752
instant_replacement,214,2040,34.9205375402051
zero_migration,214,2040,33.1250706440143
constant_mortality,214,2040,33.4963262118052
no_change,214,2040,41.3479411073815
high_variant,214,2045,39.4083242949056
low_variant,214,2045,23.9068691780571
constant_fertility,214,2045,40.875217835115
instant_replacement,214,2045,33.8161661487516
zero_migration,214,2045,31.1980219266358
constant_mortality,214,2045,31.7441381797663
no_change,214,2045,40.8658342124941
high_variant,214,2050,38.4493172122298
low_variant,214,2050,22.0577128601579
constant_fertility,214,2050,40.6672627300699
instant_replacement,214,2050,32.7381095324654
zero_migration,214,2050,29.6383040398635
constant_mortality,214,2050,30.2890591290224
no_change,214,2050,40.7137962449519
high_variant,214,2055,37.7987412250014
low_variant,214,2055,20.3614892116483
constant_fertility,214,2055,40.5773868440511
instant_replacement,214,2055,32.0053515718316
zero_migration,214,2055,28.4396796252821
constant_mortality,214,2055,29.0966295238794
no_change,214,2055,40.6903005239798
high_variant,214,2060,37.1653981753176
low_variant,214,2060,19.043638021941
constant_fertility,214,2060,40.5205898475066
instant_replacement,214,2060,31.7295364669992
zero_migration,214,2060,27.5656280397199
constant_mortality,214,2060,28.18384696961
no_change,214,2060,40.7092334303998
high_variant,214,2065,36.3616348967671
low_variant,214,2065,18.1403933997215
constant_fertility,214,2065,40.3509775777603
instant_replacement,214,2065,31.6565023686781
zero_migration,214,2065,26.8814391573197
constant_mortality,214,2065,27.4635564047199
no_change,214,2065,40.6269417688883
high_variant,214,2070,35.6150546818066
low_variant,214,2070,17.7111977785284
constant_fertility,214,2070,40.2356745319532
instant_replacement,214,2070,31.7040078105908
zero_migration,214,2070,26.4254370937286
constant_mortality,214,2070,27.0245024712893
no_change,214,2070,40.6007764750841
high_variant,214,2075,34.9998190457527
low_variant,214,2075,17.6145735262107
constant_fertility,214,2075,40.1176187540021
instant_replacement,214,2075,31.6898087394336
zero_migration,214,2075,26.1255351830558
constant_mortality,214,2075,26.7811356116278
no_change,214,2075,40.5679552052161
high_variant,214,2080,34.5247478199375
low_variant,214,2080,17.7443198819074
constant_fertility,214,2080,39.9372875562773
instant_replacement,214,2080,31.6113973948006
zero_migration,214,2080,25.9305295105956
constant_mortality,214,2080,26.6696240354135
no_change,214,2080,40.4737570005939
high_variant,214,2085,34.3712257558294
low_variant,214,2085,17.688532351175
constant_fertility,214,2085,39.8160971803948
instant_replacement,214,2085,31.1458263403605
zero_migration,214,2085,25.8186773570884
constant_mortality,214,2085,26.6082798880061
no_change,214,2085,40.4254792259521
high_variant,214,2090,34.329844949481
low_variant,214,2090,17.5701961587569
constant_fertility,214,2090,39.7175772510997
instant_replacement,214,2090,30.9226128619268
zero_migration,214,2090,25.8080417990019
constant_mortality,214,2090,26.6008495418579
no_change,214,2090,40.3876092357069
high_variant,214,2095,34.290742721448
low_variant,214,2095,17.5038755648758
constant_fertility,214,2095,39.6201848595588
instant_replacement,214,2095,30.8973557049275
zero_migration,214,2095,25.8681700911788
constant_mortality,214,2095,26.6570959229458
no_change,214,2095,40.3427426463377
high_variant,214,2100,34.1774398426694
low_variant,214,2100,17.6709490335659
constant_fertility,214,2100,39.5220448346708
instant_replacement,214,2100,30.9337048545155
zero_migration,214,2100,25.9699227126119
constant_mortality,214,2100,26.7768870598526
no_change,214,2100,40.2890355170978
