variant,country,year,childdependencyratio1564
high_variant,356,2060,36.1026711947057
low_variant,356,2060,18.394522298839
constant_fertility,356,2060,36.8324164518569
instant_replacement,356,2060,30.9038273724664
zero_migration,356,2060,27.1558044826515
constant_mortality,356,2060,26.4419823735169
no_change,356,2060,36.1095793127146
high_variant,356,2065,35.3969738893942
low_variant,356,2065,17.83707767372
constant_fertility,356,2065,36.817882943574
instant_replacement,356,2065,30.9911520481869
zero_migration,356,2065,26.6318324681446
constant_mortality,356,2065,25.9312628551515
no_change,356,2065,36.1660968042169
high_variant,356,2070,34.631024580856
low_variant,356,2070,17.5968166029791
constant_fertility,356,2070,36.7522645458606
instant_replacement,356,2070,30.9103326667536
zero_migration,356,2070,26.2014654966254
constant_mortality,356,2070,25.5378147634637
no_change,356,2070,36.1877232019784
high_variant,356,2075,34.1810588291145
low_variant,356,2075,17.4562295984942
constant_fertility,356,2075,36.7415063456781
instant_replacement,356,2075,30.7547949588707
zero_migration,356,2075,25.8885064575372
constant_mortality,356,2075,25.2662498174112
no_change,356,2075,36.2554699353925
high_variant,356,2080,33.9427254558538
low_variant,356,2080,17.331685843273
constant_fertility,356,2080,36.6844758490134
instant_replacement,356,2080,30.6220302142013
zero_migration,356,2080,25.6474285904267
constant_mortality,356,2080,25.0704960507301
no_change,356,2080,36.2771093162092
high_variant,356,2085,33.9764677547231
low_variant,356,2085,17.1661622189441
constant_fertility,356,2085,36.7047307216613
instant_replacement,356,2085,30.5502176209991
zero_migration,356,2085,25.5584318025984
constant_mortality,356,2085,25.0177953695235
no_change,356,2085,36.3599655188989
high_variant,356,2090,33.9360983392867
low_variant,356,2090,17.1067382977555
constant_fertility,356,2090,36.6886740856254
instant_replacement,356,2090,30.603629937399
zero_migration,356,2090,25.5545771030876
constant_mortality,356,2090,25.0544831044196
no_change,356,2090,36.4056309090127
high_variant,356,2095,33.7631100693076
low_variant,356,2095,17.1739235963536
constant_fertility,356,2095,36.6465938382275
instant_replacement,356,2095,30.6454944886349
zero_migration,356,2095,25.5825369913567
constant_mortality,356,2095,25.1304797475203
no_change,356,2095,36.4188394718724
high_variant,356,2100,33.4800133083841
low_variant,356,2100,17.4224478190283
constant_fertility,356,2100,36.6057458670931
instant_replacement,356,2100,30.6020254347348
zero_migration,356,2100,25.6181463025617
constant_mortality,356,2100,25.2183491303865
no_change,356,2100,36.4207988443282
