variant,country,year,childdependencyratio1564
medium_variant,604,2040,31.049
medium_variant,604,2041,30.774
medium_variant,604,2042,30.515
medium_variant,604,2043,30.272
medium_variant,604,2044,30.038
medium_variant,604,2045,29.812
medium_variant,604,2046,29.604
medium_variant,604,2047,29.401
medium_variant,604,2048,29.206
medium_variant,604,2049,29.018
medium_variant,604,2050,28.838
medium_variant,604,2051,28.678
medium_variant,604,2052,28.522
medium_variant,604,2053,28.369
medium_variant,604,2054,28.218
medium_variant,604,2055,28.068
medium_variant,604,2056,27.925
medium_variant,604,2057,27.786
medium_variant,604,2058,27.646
medium_variant,604,2059,27.502
medium_variant,604,2060,27.354
medium_variant,604,2061,27.212
medium_variant,604,2062,27.066
medium_variant,604,2063,26.918
medium_variant,604,2064,26.775
medium_variant,604,2065,26.64
medium_variant,604,2066,26.522
medium_variant,604,2067,26.412
medium_variant,604,2068,26.311
medium_variant,604,2069,26.217
medium_variant,604,2070,26.131
medium_variant,604,2071,26.063
medium_variant,604,2072,26.001
medium_variant,604,2073,25.946
medium_variant,604,2074,25.901
medium_variant,604,2075,25.867
medium_variant,604,2076,25.849
medium_variant,604,2077,25.84
medium_variant,604,2078,25.838
medium_variant,604,2079,25.838
medium_variant,604,2080,25.837
medium_variant,604,2081,25.841
medium_variant,604,2082,25.843
medium_variant,604,2083,25.843
medium_variant,604,2084,25.842
medium_variant,604,2085,25.84
medium_variant,604,2086,25.84
medium_variant,604,2087,25.839
medium_variant,604,2088,25.836
medium_variant,604,2089,25.83
medium_variant,604,2090,25.823
medium_variant,604,2091,25.82
medium_variant,604,2092,25.813
medium_variant,604,2093,25.806
medium_variant,604,2094,25.798
medium_variant,604,2095,25.792
medium_variant,604,2096,25.792
medium_variant,604,2097,25.793
medium_variant,604,2098,25.795
medium_variant,604,2099,25.8
medium_variant,604,2100,25.808
high_variant,604,2015,42.7327569342165
low_variant,604,2015,42.7327569342165
constant_fertility,604,2015,42.7327569342165
instant_replacement,604,2015,42.7327569342165
zero_migration,604,2015,42.7327569342165
constant_mortality,604,2015,42.7327569342165
no_change,604,2015,42.7327569342165
high_variant,604,2020,41.773301350651
low_variant,604,2020,38.8908471127135
constant_fertility,604,2020,41.1967191987535
instant_replacement,604,2020,39.0215629280032
zero_migration,604,2020,40.2589108961846
constant_mortality,604,2020,40.2966865682297
no_change,604,2020,41.1583553405945
high_variant,604,2025,41.4379230754436
low_variant,604,2025,34.2690770470555
constant_fertility,604,2025,40.2008022123337
instant_replacement,604,2025,35.9930362658131
zero_migration,604,2025,37.7776818406377
constant_mortality,604,2025,37.7540220796598
no_change,604,2025,40.0897606946936
high_variant,604,2030,41.2012611597062
low_variant,604,2030,29.0112591283464
constant_fertility,604,2030,39.4238213515123
instant_replacement,604,2030,33.2825588757139
zero_migration,604,2030,35.0943673627549
constant_mortality,604,2030,34.9477969888887
no_change,604,2030,39.2432361479096
high_variant,604,2035,39.6596628737698
low_variant,604,2035,25.848058517814
constant_fertility,604,2035,38.5343638508682
instant_replacement,604,2035,32.8987884503415
zero_migration,604,2035,32.8595986760064
constant_mortality,604,2035,32.6753479069607
no_change,604,2035,38.3549886761164
high_variant,604,2040,37.8861518416995
low_variant,604,2040,23.9170652982167
constant_fertility,604,2040,37.8353202389432
instant_replacement,604,2040,32.4093131855328
zero_migration,604,2040,31.0714581329036
constant_mortality,604,2040,30.9393859924047
no_change,604,2040,37.6946226138891
high_variant,604,2045,36.5271258716601
low_variant,604,2045,22.785870742531
constant_fertility,604,2045,37.5901108667461
instant_replacement,604,2045,31.906350522423
zero_migration,604,2045,29.8036621471138
constant_mortality,604,2045,29.7417712004479
no_change,604,2045,37.4845624850181
high_variant,604,2050,35.9471771870288
low_variant,604,2050,21.56371964868
constant_fertility,604,2050,37.5999395214738
instant_replacement,604,2050,31.290663843747
zero_migration,604,2050,28.8126817806208
constant_mortality,604,2050,28.804582074225
no_change,604,2050,37.5267283941981
high_variant,604,2055,35.841869718633
low_variant,604,2055,20.3171595044628
constant_fertility,604,2055,37.8235812412042
instant_replacement,604,2055,30.8367961591959
zero_migration,604,2055,28.0491089952762
constant_mortality,604,2055,28.0638520844771
no_change,604,2055,37.7754871185481
high_variant,604,2060,35.6719733845618
low_variant,604,2060,19.14778150028
constant_fertility,604,2060,37.9554472315711
instant_replacement,604,2060,30.5915422981619
zero_migration,604,2060,27.3603697728385
constant_mortality,604,2060,27.3804742224943
no_change,604,2060,37.9384482148234
high_variant,604,2065,35.1205083138426
low_variant,604,2065,18.208266536889
constant_fertility,604,2065,37.8643087862155
instant_replacement,604,2065,30.5209306527567
zero_migration,604,2065,26.6765644107784
constant_mortality,604,2065,26.7080482582252
no_change,604,2065,37.8897362169431
high_variant,604,2070,34.4268100209153
low_variant,604,2070,17.7349653866109
constant_fertility,604,2070,37.7239024628141
instant_replacement,604,2070,30.6208060120107
zero_migration,604,2070,26.1822599387302
constant_mortality,604,2070,26.2480477079176
no_change,604,2070,37.7972384986907
high_variant,604,2075,33.8460814953078
low_variant,604,2075,17.6843046780587
constant_fertility,604,2075,37.6132950428891
instant_replacement,604,2075,30.7341124282248
zero_migration,604,2075,25.91397493293
constant_mortality,604,2075,26.0339636010763
no_change,604,2075,37.7345894748732
high_variant,604,2080,33.5484086880923
low_variant,604,2080,17.9448589541662
constant_fertility,604,2080,37.5653165421124
instant_replacement,604,2080,30.8256623552406
zero_migration,604,2080,25.8660798994113
constant_mortality,604,2080,26.0467573337022
no_change,604,2080,37.7313343428331
high_variant,604,2085,33.6297250671245
low_variant,604,2085,17.9693025053983
constant_fertility,604,2085,37.5933076690075
instant_replacement,604,2085,30.4969415563243
zero_migration,604,2085,25.8579720704803
constant_mortality,604,2085,26.0761377273587
no_change,604,2085,37.7863124949178
high_variant,604,2090,33.8087382124269
low_variant,604,2090,17.8095931616677
constant_fertility,604,2090,37.6131632232111
instant_replacement,604,2090,30.2914361805316
zero_migration,604,2090,25.847899064701
constant_mortality,604,2090,26.0768046939423
no_change,604,2090,37.8234018659267
high_variant,604,2095,33.9039771559353
low_variant,604,2095,17.5999533313242
constant_fertility,604,2095,37.5932712912642
instant_replacement,604,2095,30.2426967216716
zero_migration,604,2095,25.830032038026
constant_mortality,604,2095,26.0631641025788
no_change,604,2095,37.8198002671125
high_variant,604,2100,33.8370357703673
low_variant,604,2100,17.5961331489703
constant_fertility,604,2100,37.5485257145796
instant_replacement,604,2100,30.3066500241853
zero_migration,604,2100,25.8522080407863
constant_mortality,604,2100,26.0983588572996
no_change,604,2100,37.7927233593519
