variant,country,year,childdependencyratio1564
no_change,24,2085,91.8917404106174
high_variant,24,2090,47.8210328265244
low_variant,24,2090,31.0759158941241
constant_fertility,24,2090,100.693762865516
instant_replacement,24,2090,31.6012714124974
zero_migration,24,2090,39.4886588729174
constant_mortality,24,2090,36.0100810805373
no_change,24,2090,91.9094655069225
high_variant,24,2095,45.994986384354
low_variant,24,2095,29.268893111185
constant_fertility,24,2095,100.693688318039
instant_replacement,24,2095,31.8668570961941
zero_migration,24,2095,37.68104529339
constant_mortality,24,2095,34.3847537410579
no_change,24,2095,91.9169784556735
high_variant,24,2100,44.3202101653347
low_variant,24,2100,27.7039610347192
constant_fertility,24,2100,100.64309044928
instant_replacement,24,2100,32.2617470371452
zero_migration,24,2100,36.0652973728836
constant_mortality,24,2100,32.95759677141
no_change,24,2100,91.9118807613902
