country,year,variant,agebroad,feminityratio_femaleper100male
232,1970,estimates,6_9,98.5077412763282
232,1970,estimates,6_10,98.5408007175865
232,1970,estimates,6_11,98.5632476716461
232,1970,estimates,6_12,98.5831446958294
232,1970,estimates,7_10,98.5899795501023
232,1970,estimates,7_12,98.6251773224834
232,1970,estimates,11_16,98.8885473862589
232,1970,estimates,11_17,98.9260143198091
232,1970,estimates,11_18,98.9187717558291
232,1970,estimates,12_14,98.8170858179933
232,1970,estimates,12_16,98.9340976550149
232,1970,estimates,12_17,98.9720909217295
232,1970,estimates,12_18,98.9577411407997
232,1970,estimates,13_17,99.0303717086625
232,1970,estimates,13_18,99.0043305731215
232,1970,estimates,13_19,98.9188764486348
232,1970,estimates,15plus,102.557063393114
232,1970,estimates,15_17,99.1513039568345
232,1970,estimates,15_24,98.2245779854706
232,1970,estimates,15_49,99.9206144817142
232,1970,estimates,15_59,100.877076440437
232,1970,estimates,15_64,101.328234135617
232,1970,estimates,16plus,102.692460943337
232,1970,estimates,17plus,102.825048635303
232,1970,estimates,18plus,102.963633923779
232,1970,estimates,18_23,97.8317347110132
232,1970,estimates,20plus,103.318931942543
232,1970,estimates,20_64,101.856942681962
232,1970,estimates,20_69,102.384157943633
232,1970,estimates,21plus,103.550303320763
232,1970,estimates,25plus,104.796557001925
232,1970,estimates,25_49,101.065294815987
232,1970,estimates,25_64,103.036935174604
232,1970,estimates,25_69,103.667436460661
232,1970,estimates,50plus,117.003042268108
232,1970,estimates,60plus,125.730078032632
232,1970,estimates,65plus,131.836896671462
232,1970,estimates,70plus,138.124306326304
232,1970,estimates,75plus,147.941539728283
232,1970,estimates,80plus,160.44211751018
232,1970,estimates,85plus,186.0
232,1970,estimates,90plus,250.943396226415
232,1975,estimates,"Region, subregion, country or area *",Eritrea
232,1975,estimates,total,100.517917511832
232,1975,estimates,0_1,97.9553085270928
232,1975,estimates,0_4,98.2130879235867
232,1975,estimates,0_14,98.3962382336805
232,1975,estimates,0_17,98.4190568458339
232,1975,estimates,0_19,98.4548246664507
232,1975,estimates,0_24,98.5774346957061
232,1975,estimates,3_4,98.4770626399495
232,1975,estimates,3_5,98.5190395248422
232,1975,estimates,3_6,98.548135078761
232,1975,estimates,4_5,98.5701238227852
232,1975,estimates,4_6,98.5934285306879
232,1975,estimates,5_10,98.5993847397494
232,1975,estimates,5_11,98.5726675388437
232,1975,estimates,5_14,98.51962446542
232,1975,estimates,6_9,98.6204859939251
232,1975,estimates,6_10,98.5973404474759
232,1975,estimates,6_11,98.5658356137208
232,1975,estimates,6_12,98.5353113672464
232,1975,estimates,7_10,98.5847691700645
232,1975,estimates,7_12,98.5148244875205
232,1975,estimates,11_16,98.426194175029
232,1975,estimates,11_17,98.4572324090956
232,1975,estimates,11_18,98.4985718784956
232,1975,estimates,12_14,98.3703744554128
232,1975,estimates,12_16,98.4343870509872
232,1975,estimates,12_17,98.4700086931324
232,1975,estimates,12_18,98.5165005341103
232,1975,estimates,13_17,98.501836201938
232,1975,estimates,13_18,98.5522482203466
232,1975,estimates,13_19,98.6137639066653
232,1975,estimates,15plus,102.234216163515
232,1975,estimates,15_17,98.5803260670452
232,1975,estimates,15_24,99.0191174689756
232,1975,estimates,15_49,99.8186866935141
232,1975,estimates,15_59,100.660303187806
232,1975,estimates,15_64,101.10354851224
232,1975,estimates,16plus,102.387002541067
232,1975,estimates,17plus,102.545145262328
232,1975,estimates,18plus,102.706494244482
232,1975,estimates,18_23,99.2831740386753
232,1975,estimates,20plus,103.023950302481
232,1975,estimates,20_64,101.667758544223
232,1975,estimates,20_69,102.117558667293
232,1975,estimates,21plus,103.176429994546
232,1975,estimates,25plus,103.831117038664
232,1975,estimates,25_49,100.339557409211
232,1975,estimates,25_64,102.205972443444
232,1975,estimates,25_69,102.743156967586
232,1975,estimates,50plus,115.037593984962
232,1975,estimates,60plus,123.529411764706
232,1975,estimates,65plus,128.901585119636
232,1975,estimates,70plus,136.638422682092
232,1975,estimates,75plus,145.631768953069
232,1975,estimates,80plus,160.710607621009
232,1975,estimates,85plus,183.367983367983
232,1975,estimates,90plus,231.884057971015
232,1980,estimates,"Region, subregion, country or area *",Eritrea
232,1980,estimates,total,100.355685978414
232,1980,estimates,0_1,97.6188407056574
232,1980,estimates,0_4,98.1351915985474
232,1980,estimates,0_14,98.5229816837709
232,1980,estimates,0_17,98.4911909471457
232,1980,estimates,0_19,98.4881921488549
232,1980,estimates,0_24,98.5747284222753
232,1980,estimates,3_4,98.6764817102377
232,1980,estimates,3_5,98.7688345138442
232,1980,estimates,3_6,98.8366972718251
232,1980,estimates,4_5,98.8815113429768
232,1980,estimates,4_6,98.9380197877832
232,1980,estimates,5_10,98.9840655073775
232,1980,estimates,5_11,98.9337841886744
232,1980,estimates,5_14,98.7835245132057
232,1980,estimates,6_9,99.0314376127525
232,1980,estimates,6_10,98.9880769855156
232,1980,estimates,6_11,98.9276753406043
232,1980,estimates,6_12,98.8629215872144
232,1980,estimates,7_10,98.9689143364539
232,1980,estimates,7_12,98.8262589700962
232,1980,estimates,11_16,98.3801321802545
232,1980,estimates,11_17,98.3651468335503
232,1980,estimates,11_18,98.3647740224698
232,1980,estimates,12_14,98.3696997559855
232,1980,estimates,12_16,98.3327231456396
232,1980,estimates,12_17,98.3221497340145
232,1980,estimates,12_18,98.3272270717545
232,1980,estimates,13_17,98.2986179589484
232,1980,estimates,13_18,98.3082344165949
232,1980,estimates,13_19,98.3378554130415
232,1980,estimates,15plus,101.838102921002
232,1980,estimates,15_17,98.2692610269051
232,1980,estimates,15_24,98.6970770829448
232,1980,estimates,15_49,99.6358551048392
232,1980,estimates,15_59,100.372969596683
232,1980,estimates,15_64,100.780060882801
232,1980,estimates,16plus,101.98573838514
232,1980,estimates,17plus,102.142313031951
232,1980,estimates,18plus,102.305808768569
232,1980,estimates,18_23,98.8129151149845
232,1980,estimates,20plus,102.641128843981
232,1980,estimates,20_64,101.370736874436
232,1980,estimates,20_69,101.811994095663
232,1980,estimates,21plus,102.809888375899
232,1980,estimates,25plus,103.471447671962
232,1980,estimates,25_49,100.285478106687
232,1980,estimates,25_64,101.936705676959
232,1980,estimates,25_69,102.468197943168
232,1980,estimates,50plus,113.104396625413
232,1980,estimates,60plus,121.043832386668
232,1980,estimates,65plus,126.093119616181
232,1980,estimates,70plus,132.550893228085
232,1980,estimates,75plus,142.888300358311
232,1980,estimates,80plus,156.038647342995
232,1980,estimates,85plus,181.899641577061
232,1980,estimates,90plus,225.581395348837
232,1985,estimates,"Region, subregion, country or area *",Eritrea
232,1985,estimates,total,100.193202079049
232,1985,estimates,0_1,97.6857309952378
232,1985,estimates,0_4,98.0324828212006
232,1985,estimates,0_14,98.5319317422094
232,1985,estimates,0_17,98.5259902394733
232,1985,estimates,0_19,98.5173908291049
232,1985,estimates,0_24,98.5485388138761
232,1985,estimates,3_4,98.4086885175109
232,1985,estimates,3_5,98.4938384299407
232,1985,estimates,3_6,98.5673821292347
232,1985,estimates,4_5,98.5909918467506
232,1985,estimates,4_6,98.6604219786315
232,1985,estimates,5_10,98.8832119896113
232,1985,estimates,5_11,98.8935604400502
232,1985,estimates,5_14,98.8732248169161
232,1985,estimates,6_9,98.9155569220521
232,1985,estimates,6_10,98.9298534874984
232,1985,estimates,6_11,98.935087688251
232,1985,estimates,6_12,98.9314113391487
232,1985,estimates,7_10,98.9631995741
232,1985,estimates,7_12,98.9547006350721
232,1985,estimates,11_16,98.7550022232103
232,1985,estimates,11_17,98.7059182067529
232,1985,estimates,11_18,98.6686862566899
232,1985,estimates,12_14,98.8166902433735
232,1985,estimates,12_16,98.7091260451678
232,1985,estimates,12_17,98.6580401671384
232,1985,estimates,12_18,98.6210325370656
232,1985,estimates,13_17,98.6037098607652
232,1985,estimates,13_18,98.5682286832262
232,1985,estimates,13_19,98.551629356484
232,1985,estimates,15plus,101.542045238949
232,1985,estimates,15_17,98.4846775285463
232,1985,estimates,15_24,98.5874621098311
232,1985,estimates,15_49,99.467952830114
232,1985,estimates,15_59,100.190412536796
232,1985,estimates,15_64,100.551271104746
232,1985,estimates,16plus,101.664699423552
232,1985,estimates,17plus,101.799881552859
232,1985,estimates,18plus,101.94625606387
232,1985,estimates,18_23,98.5702071686945
232,1985,estimates,20plus,102.259269662465
232,1985,estimates,20_64,101.065765665332
232,1985,estimates,20_69,101.474464552382
232,1985,estimates,21plus,102.423166146166
232,1985,estimates,25plus,103.10808549755
232,1985,estimates,25_49,100.096361603023
232,1985,estimates,25_64,101.665986628066
232,1985,estimates,25_69,102.157422955147
232,1985,estimates,50plus,111.799587958357
232,1985,estimates,60plus,118.581262772938
232,1985,estimates,65plus,123.441495190552
232,1985,estimates,70plus,129.497362165923
232,1985,estimates,75plus,138.05355976486
232,1985,estimates,80plus,152.901535005616
232,1985,estimates,85plus,175.412293853073
232,1985,estimates,90plus,224.752475247525
232,1990,estimates,"Region, subregion, country or area *",Eritrea
232,1990,estimates,total,99.9746925368034
232,1990,estimates,0_1,97.1362792170557
232,1990,estimates,0_4,97.6088414754445
232,1990,estimates,0_14,98.2467582182323
232,1990,estimates,0_17,98.3365403368161
232,1990,estimates,0_19,98.3854779638936
232,1990,estimates,0_24,98.4735739362
232,1990,estimates,3_4,98.0896399706099
232,1990,estimates,3_5,98.1894034742498
232,1990,estimates,3_6,98.2733904156346
232,1990,estimates,4_5,98.3040764579676
232,1990,estimates,4_6,98.381215213665
232,1990,estimates,5_10,98.6262699564587
232,1990,estimates,5_11,98.6356246177055
232,1990,estimates,5_14,98.6636814404108
232,1990,estimates,6_9,98.6609598179036
232,1990,estimates,6_10,98.6769374209159
232,1990,estimates,6_11,98.6804392753164
232,1990,estimates,6_12,98.6805518949976
232,1990,estimates,7_10,98.7134496303927
232,1990,estimates,7_12,98.7065398568487
232,1990,estimates,11_16,98.7972257043252
232,1990,estimates,11_17,98.8273644227393
232,1990,estimates,11_18,98.8511094695571
232,1990,estimates,12_14,98.7434243712618
232,1990,estimates,12_16,98.8189130641649
232,1990,estimates,12_17,98.8514639089144
232,1990,estimates,12_18,98.8760464644709
232,1990,estimates,13_17,98.8893466642682
232,1990,estimates,13_18,98.9128028532776
232,1990,estimates,13_19,98.9268757157379
232,1990,estimates,15plus,101.405938245349
232,1990,estimates,15_17,98.9717816766479
232,1990,estimates,15_24,99.0157733838552
232,1990,estimates,15_49,99.5399528843388
232,1990,estimates,15_59,100.15559465936
232,1990,estimates,15_64,100.479608631478
232,1990,estimates,16plus,101.511303877451
232,1990,estimates,17plus,101.618450359613
232,1990,estimates,18plus,101.728683077872
232,1990,estimates,18_23,99.0205571498154
232,1990,estimates,20plus,101.965923035958
232,1990,estimates,20_64,100.845169386734
232,1990,estimates,20_69,101.216201703935
232,1990,estimates,21plus,102.094779286286
232,1990,estimates,25plus,102.673246153929
232,1990,estimates,25_49,99.919911165268
232,1990,estimates,25_64,101.314581218887
232,1990,estimates,25_69,101.762452393259
232,1990,estimates,50plus,110.173393384149
232,1990,estimates,60plus,116.24922532763
232,1990,estimates,65plus,120.600989745421
232,1990,estimates,70plus,126.394828926905
232,1990,estimates,75plus,134.350393700787
232,1990,estimates,80plus,146.453232893911
232,1990,estimates,85plus,169.875
232,1990,estimates,90plus,209.52380952381
232,1995,estimates,"Region, subregion, country or area *",Eritrea
232,1995,estimates,total,100.092918508849
232,1995,estimates,0_1,97.6338474168768
232,1995,estimates,0_4,97.9916955865566
232,1995,estimates,0_14,98.589440833793
232,1995,estimates,0_17,98.7273488992347
232,1995,estimates,0_19,98.8335571047327
232,1995,estimates,0_24,99.1237866667189
232,1995,estimates,3_4,98.3163207653772
232,1995,estimates,3_5,98.3895483952013
232,1995,estimates,3_6,98.4540195962696
232,1995,estimates,4_5,98.4677829469045
232,1995,estimates,4_6,98.5278832889241
232,1995,estimates,5_10,98.7675371976415
232,1995,estimates,5_11,98.8015533320105
232,1995,estimates,5_14,98.9142675156584
232,1995,estimates,6_9,98.7799045397312
232,1995,estimates,6_10,98.8159812895809
232,1995,estimates,6_11,98.8484735269001
232,1995,estimates,6_12,98.8812434884308
232,1995,estimates,7_10,98.8596701170746
232,1995,estimates,7_12,98.9229968426171
232,1995,estimates,11_16,99.2992543710676
232,1995,estimates,11_17,99.3689410488142
232,1995,estimates,11_18,99.4494072519919
232,1995,estimates,12_14,99.2258448712223
232,1995,estimates,12_16,99.3630795452846
232,1995,estimates,12_17,99.437709039052
232,1995,estimates,12_18,99.5244243679502
232,1995,estimates,13_17,99.5177683804437
232,1995,estimates,13_18,99.6110315643554
232,1995,estimates,13_19,99.7178857982339
232,1995,estimates,15plus,101.481407673577
232,1995,estimates,15_17,99.6930661277223
232,1995,estimates,15_24,100.537849316535
232,1995,estimates,15_49,99.9348420192411
232,1995,estimates,15_59,100.217062900218
232,1995,estimates,15_64,100.553962220383
232,1995,estimates,16plus,101.577775221924
232,1995,estimates,17plus,101.669372683615
232,1995,estimates,18plus,101.753087163683
232,1995,estimates,18_23,100.996208943771
232,1995,estimates,20plus,101.882329335526
232,1995,estimates,20_64,100.727056540983
232,1995,estimates,20_69,101.093888281535
232,1995,estimates,21plus,101.923652388622
232,1995,estimates,25plus,101.987200948928
232,1995,estimates,25_49,99.4652480731976
232,1995,estimates,25_64,100.56339676423
232,1995,estimates,25_69,101.021723896286
232,1995,estimates,50plus,107.557304391597
232,1995,estimates,60plus,113.923093540722
232,1995,estimates,65plus,117.412664991283
232,1995,estimates,70plus,122.731770273177
232,1995,estimates,75plus,130.695985079022
232,1995,estimates,80plus,143.200927805161
232,1995,estimates,85plus,164.814814814815
232,1995,estimates,90plus,209.677419354839
232,2000,estimates,"Region, subregion, country or area *",Eritrea
232,2000,estimates,total,100.01367693085
232,2000,estimates,0_1,95.7888423405822
232,2000,estimates,0_4,96.7199103530797
232,2000,estimates,0_14,98.1579102309972
232,2000,estimates,0_17,98.322471585222
232,2000,estimates,0_19,98.4312951655713
232,2000,estimates,0_24,98.7508565315226
232,2000,estimates,3_4,97.6726934641557
232,2000,estimates,3_5,97.885704820275
232,2000,estimates,3_6,98.0669659987342
232,2000,estimates,4_5,98.1191128532288
232,2000,estimates,4_6,98.2844741235392
232,2000,estimates,5_10,98.8101455301455
232,2000,estimates,5_11,98.8434573460928
232,2000,estimates,5_14,98.9134600031934
232,2000,estimates,6_9,98.8670551429799
232,2000,estimates,6_10,98.9079121545111
232,2000,estimates,6_11,98.9301695499094
232,2000,estimates,6_12,98.9441349330945
232,2000,estimates,7_10,98.9799064955735
232,2000,estimates,7_12,98.9978294000831
232,2000,estimates,11_16,99.1154076482163
232,2000,estimates,11_17,99.1434536236206
232,2000,estimates,11_18,99.1857054338605
232,2000,estimates,12_14,99.0783780525378
232,2000,estimates,12_16,99.1315239390823
232,2000,estimates,12_17,99.16217138715
232,2000,estimates,12_18,99.2087234317582
232,2000,estimates,13_17,99.191743347426
232,2000,estimates,13_18,99.2425597465222
232,2000,estimates,13_19,99.3130538983551
232,2000,estimates,15plus,101.535528201959
232,2000,estimates,15_17,99.2549208585091
232,2000,estimates,15_24,99.9866383071553
232,2000,estimates,15_49,100.334873519716
232,2000,estimates,15_59,100.392262167402
232,2000,estimates,15_64,100.627959727805
232,2000,estimates,16plus,101.658857179005
232,2000,estimates,17plus,101.788779097862
232,2000,estimates,18plus,101.921448437914
232,2000,estimates,18_23,100.263398324359
232,2000,estimates,20plus,102.16855861513
232,2000,estimates,20_64,101.019463996563
232,2000,estimates,20_69,101.392279794773
232,2000,estimates,21plus,102.274724759622
232,2000,estimates,25plus,102.540369945796
232,2000,estimates,25_49,100.670034774621
232,2000,estimates,25_64,101.086594058054
232,2000,estimates,25_69,101.5625
232,2000,estimates,50plus,106.408245453115
232,2000,estimates,60plus,112.690589688247
232,2000,estimates,65plus,116.74638413019
232,2000,estimates,70plus,121.264613629883
232,2000,estimates,75plus,128.651953000953
232,2000,estimates,80plus,140.756880733945
232,2000,estimates,85plus,163.257575757576
232,2000,estimates,90plus,207.291666666667
232,2005,estimates,"Region, subregion, country or area *",Eritrea
232,2005,estimates,total,99.9476077127492
232,2005,estimates,0_1,96.2129885940376
232,2005,estimates,0_4,96.1463947192387
232,2005,estimates,0_14,97.2764208409005
232,2005,estimates,0_17,97.5540372848577
232,2005,estimates,0_19,97.7034425638043
232,2005,estimates,0_24,98.0515555171744
232,2005,estimates,3_4,96.1226896688274
232,2005,estimates,3_5,96.2105719592872
232,2005,estimates,3_6,96.3243127109313
232,2005,estimates,4_5,96.2889360477664
232,2005,estimates,4_6,96.4187042198545
232,2005,estimates,5_10,97.2772670268028
232,2005,estimates,5_11,97.4873346802024
232,2005,estimates,5_14,97.9822965592411
232,2005,estimates,6_9,97.2592628800469
232,2005,estimates,6_10,97.4658685274173
232,2005,estimates,6_11,97.6830349637902
232,2005,estimates,6_12,97.8859004272426
232,2005,estimates,7_10,97.6685739261732
232,2005,estimates,7_12,98.0958222767458
232,2005,estimates,11_16,99.0704838795347
232,2005,estimates,11_17,99.0606442835074
232,2005,estimates,11_18,99.0641628396313
232,2005,estimates,12_14,99.1671795146229
232,2005,estimates,12_16,99.1228487965962
232,2005,estimates,12_17,99.1025155264155
232,2005,estimates,12_18,99.1005310424072
232,2005,estimates,13_17,99.0966284884659
232,2005,estimates,13_18,99.0953016699852
232,2005,estimates,13_19,99.1164640484476
232,2005,estimates,15plus,101.844509804935
232,2005,estimates,15_17,99.0397538030034
232,2005,estimates,15_24,99.4033627491013
232,2005,estimates,15_49,100.600872156392
232,2005,estimates,15_59,100.796265399138
