country,year,variant,agebroad,feminityratio_femaleper100male
72,1955,estimates,90plus,280.769230769231
72,1960,estimates,total,109.765022034183
72,1960,estimates,0_1,99.0806945863125
72,1960,estimates,0_4,99.8607048335423
72,1960,estimates,0_14,99.9699564368334
72,1960,estimates,0_17,100.061267725196
72,1960,estimates,0_19,100.271017623024
72,1960,estimates,0_24,101.285687840009
72,1960,estimates,3_4,100.573564807702
72,1960,estimates,3_5,100.644374782306
72,1960,estimates,3_6,100.676109032603
72,1960,estimates,4_5,100.745513605623
72,1960,estimates,4_6,100.756666302885
72,1960,estimates,5_10,100.465949820789
72,1960,estimates,5_11,100.323970037453
72,1960,estimates,5_14,100.048869532721
72,1960,estimates,6_9,100.520751144074
72,1960,estimates,6_10,100.386958454258
72,1960,estimates,6_11,100.226157360291
72,1960,estimates,6_12,100.072360354566
72,1960,estimates,7_10,100.270846734604
72,1960,estimates,7_12,99.9220291903219
72,1960,estimates,11_16,99.5585530349479
72,1960,estimates,11_17,99.8200486927067
72,1960,estimates,11_18,100.1377603437
72,1960,estimates,12_14,99.1405428801088
72,1960,estimates,12_16,99.639774859287
72,1960,estimates,12_17,99.9371424979571
72,1960,estimates,12_18,100.290303326279
72,1960,estimates,13_17,100.167402221884
72,1960,estimates,13_18,100.545907291534
72,1960,estimates,13_19,100.980906855296
72,1960,estimates,15plus,118.776873464373
72,1960,estimates,15_17,100.76062639821
72,1960,estimates,15_24,104.595553502824
72,1960,estimates,15_49,112.085838824503
72,1960,estimates,15_59,113.95376188716
72,1960,estimates,15_64,115.184602723206
72,1960,estimates,16plus,119.560277786668
72,1960,estimates,17plus,120.383590925411
72,1960,estimates,18plus,121.236528644356
72,1960,estimates,18_23,105.806705831781
72,1960,estimates,20plus,122.949144123491
72,1960,estimates,20_64,118.735013532844
72,1960,estimates,20_69,120.210836770889
72,1960,estimates,21plus,123.789612676056
72,1960,estimates,25plus,126.954132216398
72,1960,estimates,25_49,118.035821492896
72,1960,estimates,25_64,121.901717938474
72,1960,estimates,25_69,123.664746234719
72,1960,estimates,50plus,150.571920681888
72,1960,estimates,60plus,170.019635844341
72,1960,estimates,65plus,177.424504456565
72,1960,estimates,70plus,186.477115117892
72,1960,estimates,75plus,197.774480712166
72,1960,estimates,80plus,217.103448275862
72,1960,estimates,85plus,254.037267080745
72,1960,estimates,90plus,340.909090909091
72,1965,estimates,total,110.736353274544
72,1965,estimates,0_1,99.2975970425139
72,1965,estimates,0_4,99.5003331112592
72,1965,estimates,0_14,100.048313846749
72,1965,estimates,0_17,100.084364281272
72,1965,estimates,0_19,100.20066928426
72,1965,estimates,0_24,101.064112659924
72,1965,estimates,3_4,99.7237310357745
72,1965,estimates,3_5,99.79035639413
72,1965,estimates,3_6,99.8571186399632
72,1965,estimates,4_5,99.8641040574646
72,1965,estimates,4_6,99.9309551208285
72,1965,estimates,5_10,100.235765439977
72,1965,estimates,5_11,100.298723495989
72,1965,estimates,5_14,100.404107094072
72,1965,estimates,6_9,100.244967515177
72,1965,estimates,6_10,100.302467268721
72,1965,estimates,6_11,100.366674571757
72,1965,estimates,6_12,100.423668301043
72,1965,estimates,7_10,100.364633310487
72,1965,estimates,7_12,100.488629956775
72,1965,estimates,11_16,100.605018906841
72,1965,estimates,11_17,100.590506936924
72,1965,estimates,11_18,100.664790192956
72,1965,estimates,12_14,100.702903296224
72,1965,estimates,12_16,100.578281677302
72,1965,estimates,12_17,100.564216778025
72,1965,estimates,12_18,100.655362758681
72,1965,estimates,13_17,100.503011861144
72,1965,estimates,13_18,100.622534682158
72,1965,estimates,13_19,100.878355982764
72,1965,estimates,15plus,121.917442255067
72,1965,estimates,15_17,100.382747786347
72,1965,estimates,15_24,103.968347935907
72,1965,estimates,15_49,116.160856332572
72,1965,estimates,15_59,117.48162301722
72,1965,estimates,15_64,118.494272933036
72,1965,estimates,16plus,122.961145937434
72,1965,estimates,17plus,124.0011718317
72,1965,estimates,18plus,125.033060037027
72,1965,estimates,18_23,105.035347934572
72,1965,estimates,20plus,127.107966834895
72,1965,estimates,20_64,123.139985725584
72,1965,estimates,20_69,124.350658493772
72,1965,estimates,21plus,128.158048523008
72,1965,estimates,25plus,132.274740665672
72,1965,estimates,25_49,125.669436749769
72,1965,estimates,25_64,127.633686353873
72,1965,estimates,25_69,129.026765157329
72,1965,estimates,50plus,151.066065408695
72,1965,estimates,60plus,169.3515704154
72,1965,estimates,65plus,183.63561417972
72,1965,estimates,70plus,193.429668096636
72,1965,estimates,75plus,206.871278057719
72,1965,estimates,80plus,225.558312655087
72,1965,estimates,85plus,260.679611650485
72,1965,estimates,90plus,351.851851851852
72,1970,estimates,total,109.352972689898
72,1970,estimates,0_1,98.9544939041678
72,1970,estimates,0_4,99.1821032064584
72,1970,estimates,0_14,99.6741660201707
72,1970,estimates,0_17,99.8457759753241
72,1970,estimates,0_19,99.9584275963416
72,1970,estimates,0_24,100.317061241301
72,1970,estimates,3_4,99.4243554402465
72,1970,estimates,3_5,99.4849336197874
72,1970,estimates,3_6,99.5414677239552
72,1970,estimates,4_5,99.5531762424651
72,1970,estimates,4_6,99.608123569794
72,1970,estimates,5_10,99.8325088010422
72,1970,estimates,5_11,99.8664868509778
72,1970,estimates,5_14,99.99409140595
72,1970,estimates,6_9,99.8438009978085
72,1970,estimates,6_10,99.880778911114
72,1970,estimates,6_11,99.9136165856156
72,1970,estimates,6_12,99.9485467946044
72,1970,estimates,7_10,99.9230880161515
72,1970,estimates,7_12,99.9901109224861
72,1970,estimates,11_16,100.462543247794
72,1970,estimates,11_17,100.565463244889
72,1970,estimates,11_18,100.65565284907
72,1970,estimates,12_14,100.339453224806
72,1970,estimates,12_16,100.543037404236
72,1970,estimates,12_17,100.652621937257
72,1970,estimates,12_18,100.746492985972
72,1970,estimates,13_17,100.75570850579
72,1970,estimates,13_18,100.851788756388
72,1970,estimates,13_19,100.935476552001
72,1970,estimates,15plus,119.201156125522
72,1970,estimates,15_17,100.995721198065
72,1970,estimates,15_24,101.961592477255
72,1970,estimates,15_49,113.831050816411
72,1970,estimates,15_59,115.468808441111
72,1970,estimates,15_64,116.233430553517
72,1970,estimates,16plus,120.219370463151
72,1970,estimates,17plus,121.308689617819
72,1970,estimates,18plus,122.460463484654
72,1970,estimates,18_23,102.146665550066
72,1970,estimates,20plus,124.852061567908
72,1970,estimates,20_64,121.275907011611
72,1970,estimates,20_69,122.304286044744
72,1970,estimates,21plus,126.048805858716
72,1970,estimates,25plus,130.587820125025
72,1970,estimates,25_49,124.30303030303
72,1970,estimates,25_64,126.486877748654
72,1970,estimates,25_69,127.598751502626
72,1970,estimates,50plus,149.306056959487
72,1970,estimates,60plus,165.478805630136
72,1970,estimates,65plus,177.334666833354
72,1970,estimates,70plus,195.812241141279
72,1970,estimates,75plus,209.090909090909
72,1970,estimates,80plus,228.571428571429
72,1970,estimates,85plus,257.5
72,1970,estimates,90plus,317.948717948718
72,1975,estimates,total,107.14902049314
72,1975,estimates,0_1,98.812771698396
72,1975,estimates,0_4,98.9987836886243
72,1975,estimates,0_14,99.400885647304
72,1975,estimates,0_17,99.4940181904024
72,1975,estimates,0_19,99.5695205705606
72,1975,estimates,0_24,99.8217113574491
72,1975,estimates,3_4,99.1981907894737
72,1975,estimates,3_5,99.2494347451108
72,1975,estimates,3_6,99.2976075872642
72,1975,estimates,4_5,99.3071676011571
72,1975,estimates,4_6,99.3542748944021
72,1975,estimates,5_10,99.5505199606372
72,1975,estimates,5_11,99.5805476055293
72,1975,estimates,5_14,99.6677543251419
72,1975,estimates,6_9,99.5621401151632
72,1975,estimates,6_10,99.5933703095265
72,1975,estimates,6_11,99.6225167387651
72,1975,estimates,6_12,99.6508907684002
72,1975,estimates,7_10,99.6313783962889
72,1975,estimates,7_12,99.6878652261908
72,1975,estimates,11_16,99.9402474080295
72,1975,estimates,11_17,99.9775315611352
72,1975,estimates,11_18,100.026174095124
72,1975,estimates,12_14,99.9075873936458
72,1975,estimates,12_16,99.9744180097212
72,1975,estimates,12_17,100.013309819319
72,1975,estimates,12_18,100.06509757403
72,1975,estimates,13_17,100.05067190952
72,1975,estimates,13_18,100.106240789609
72,1975,estimates,13_19,100.175828105676
72,1975,estimates,15plus,114.626308032788
72,1975,estimates,15_17,100.128807658834
72,1975,estimates,15_24,100.788584303417
72,1975,estimates,15_49,109.320601217436
72,1975,estimates,15_59,111.561732494282
72,1975,estimates,15_64,112.18015014227
72,1975,estimates,16plus,115.371264558379
72,1975,estimates,17plus,116.167243587996
72,1975,estimates,18plus,117.017501550334
72,1975,estimates,18_23,101.030534351145
72,1975,estimates,20plus,118.89219986955
72,1975,estimates,20_64,115.922894825837
72,1975,estimates,20_69,116.719405450041
72,1975,estimates,21plus,119.925350931761
72,1975,estimates,25plus,124.647941188969
72,1975,estimates,25_49,117.573411729986
72,1975,estimates,25_64,121.075201817965
72,1975,estimates,25_69,121.984235473735
72,1975,estimates,50plus,145.728201312318
72,1975,estimates,60plus,158.867838393061
72,1975,estimates,65plus,170.346929207689
72,1975,estimates,70plus,184.581585779908
72,1975,estimates,75plus,208.125819134993
72,1975,estimates,80plus,226.509723643808
72,1975,estimates,85plus,256.939501779359
72,1975,estimates,90plus,308.333333333333
72,1980,estimates,total,105.328268948374
72,1980,estimates,0_1,98.6787290161954
72,1980,estimates,0_4,98.8710102875231
72,1980,estimates,0_14,99.2371492934671
72,1980,estimates,0_17,99.3199490335429
72,1980,estimates,0_19,99.3793431236838
72,1980,estimates,0_24,99.5517742517883
72,1980,estimates,3_4,99.0796590490754
72,1980,estimates,3_5,99.128136874795
72,1980,estimates,3_6,99.1727112910136
72,1980,estimates,4_5,99.1832628059065
72,1980,estimates,4_6,99.2264458814286
72,1980,estimates,5_10,99.397871961535
72,1980,estimates,5_11,99.4200336127923
72,1980,estimates,5_14,99.4857065088927
72,1980,estimates,6_9,99.410937813776
72,1980,estimates,6_10,99.4353364794457
72,1980,estimates,6_11,99.4560625875218
72,1980,estimates,6_12,99.4750126198889
72,1980,estimates,7_10,99.4675482860623
72,1980,estimates,7_12,99.5048195956828
72,1980,estimates,11_16,99.7121665006089
72,1980,estimates,11_17,99.7482049057877
72,1980,estimates,11_18,99.7870473418372
72,1980,estimates,12_14,99.6700479930192
72,1980,estimates,12_16,99.7431347697508
72,1980,estimates,12_17,99.7811628405922
72,1980,estimates,12_18,99.8220485571
72,1980,estimates,13_17,99.8201564464311
72,1980,estimates,13_18,99.862661704767
72,1980,estimates,13_19,99.9075595727198
72,1980,estimates,15plus,110.966651395713
72,1980,estimates,15_17,99.9037391330506
72,1980,estimates,15_24,100.283969617237
72,1980,estimates,15_49,105.620456964807
72,1980,estimates,15_59,108.185985868102
72,1980,estimates,15_64,109.00171855838
72,1980,estimates,16plus,111.493473189617
72,1980,estimates,17plus,112.049796056367
72,1980,estimates,18plus,112.638604116184
72,1980,estimates,18_23,100.394076904705
72,1980,estimates,20plus,113.930121146756
72,1980,estimates,20_64,111.554619636746
72,1980,estimates,20_69,112.188151296919
72,1980,estimates,21plus,114.64134330643
72,1980,estimates,25plus,118.022283574553
72,1980,estimates,25_49,110.168917775295
72,1980,estimates,25_64,115.137601856123
72,1980,estimates,25_69,115.878166925191
72,1980,estimates,50plus,145.057538237436
72,1980,estimates,60plus,153.774928774929
72,1980,estimates,65plus,161.958488557743
72,1980,estimates,70plus,175.313579349209
72,1980,estimates,75plus,192.030021443888
72,1980,estimates,80plus,220.93253968254
72,1980,estimates,85plus,245.76802507837
72,1980,estimates,90plus,285.245901639344
72,1985,estimates,total,104.107176573577
72,1985,estimates,0_1,98.4416159380188
72,1985,estimates,0_4,98.6782845272891
72,1985,estimates,0_14,99.0895974606839
72,1985,estimates,0_17,99.1629483696941
72,1985,estimates,0_19,99.2135664204037
72,1985,estimates,0_24,99.3603194587514
72,1985,estimates,3_4,98.9190481884491
72,1985,estimates,3_5,98.9765182186235
72,1985,estimates,3_6,99.0259620014074
72,1985,estimates,4_5,99.0401934417331
72,1985,estimates,4_6,99.0866816098491
72,1985,estimates,5_10,99.2717712903846
72,1985,estimates,5_11,99.2938181061194
72,1985,estimates,5_14,99.3552676885812
72,1985,estimates,6_9,99.2856946619413
72,1985,estimates,6_10,99.3108008158325
72,1985,estimates,6_11,99.331186524647
72,1985,estimates,6_12,99.3501841145009
72,1985,estimates,7_10,99.345536645661
72,1985,estimates,7_12,99.3818279239142
72,1985,estimates,11_16,99.5544306159822
72,1985,estimates,11_17,99.5786774134457
72,1985,estimates,11_18,99.6067380095869
72,1985,estimates,12_14,99.5315191181536
72,1985,estimates,12_16,99.5786015284623
72,1985,estimates,12_17,99.6037996462064
72,1985,estimates,12_18,99.6333125508555
72,1985,estimates,13_17,99.6309033233524
72,1985,estimates,13_18,99.6618861473875
72,1985,estimates,13_19,99.6975309318458
72,1985,estimates,15plus,108.662845914524
72,1985,estimates,15_17,99.6845264048834
72,1985,estimates,15_24,100.007763640285
72,1985,estimates,15_49,103.168589372748
72,1985,estimates,15_59,105.809923130678
72,1985,estimates,15_64,106.76614818918
72,1985,estimates,16plus,109.079852129493
72,1985,estimates,17plus,109.517372440747
72,1985,estimates,18plus,109.977061206408
72,1985,estimates,18_23,100.116571018651
72,1985,estimates,20plus,110.966550413482
72,1985,estimates,20_64,108.665863151938
72,1985,estimates,20_69,109.503961040608
72,1985,estimates,21plus,111.499496261961
72,1985,estimates,25plus,113.959614623202
72,1985,estimates,25_49,105.635291424879
72,1985,estimates,25_64,111.159397534963
72,1985,estimates,25_69,112.171423897931
72,1985,estimates,50plus,144.208517820886
72,1985,estimates,60plus,151.300261096606
72,1985,estimates,65plus,158.98476241998
72,1985,estimates,70plus,168.43853820598
72,1985,estimates,75plus,184.719027275715
72,1985,estimates,80plus,205.555555555556
72,1985,estimates,85plus,245.031055900621
72,1985,estimates,90plus,287.878787878788
72,1990,estimates,total,103.300510199565
72,1990,estimates,0_1,98.4771693265128
72,1990,estimates,0_4,98.60805726009
72,1990,estimates,0_14,98.9722143695024
72,1990,estimates,0_17,99.0513992213862
72,1990,estimates,0_19,99.1013922936949
72,1990,estimates,0_24,99.2330592762558
72,1990,estimates,3_4,98.7327214918709
72,1990,estimates,3_5,98.7717872301996
72,1990,estimates,3_6,98.8106565176023
72,1990,estimates,4_5,98.8100882837725
72,1990,estimates,4_6,98.8493233537461
72,1990,estimates,5_10,99.0364279175479
72,1990,estimates,5_11,99.0729948027371
72,1990,estimates,5_14,99.171070875952
72,1990,estimates,6_9,99.0388924267082
72,1990,estimates,6_10,99.0757467144564
72,1990,estimates,6_11,99.112763120682
72,1990,estimates,6_12,99.1489361702128
72,1990,estimates,7_10,99.1145097186484
72,1990,estimates,7_12,99.1888904586592
72,1990,estimates,11_16,99.4498595895991
72,1990,estimates,11_17,99.4711699631244
72,1990,estimates,11_18,99.4944962909787
72,1990,estimates,12_14,99.4399127917904
72,1990,estimates,12_16,99.4800896639947
72,1990,estimates,12_17,99.500948198423
72,1990,estimates,12_18,99.5244245100264
72,1990,estimates,13_17,99.5254983490278
72,1990,estimates,13_18,99.5497930919753
72,1990,estimates,13_19,99.5775569162563
72,1990,estimates,15plus,106.900344571313
72,1990,estimates,15_17,99.5700664055849
72,1990,estimates,15_24,99.8162098549293
72,1990,estimates,15_49,101.6553125
72,1990,estimates,15_59,103.924748341686
72,1990,estimates,15_64,104.924241360031
72,1990,estimates,16plus,107.241557736515
72,1990,estimates,17plus,107.596502023525
72,1990,estimates,18plus,107.966481034915
72,1990,estimates,18_23,99.8950177710881
72,1990,estimates,20plus,108.757638165551
72,1990,estimates,20_64,106.344670313029
72,1990,estimates,20_69,107.312745906344
72,1990,estimates,21plus,109.181221698549
72,1990,estimates,25plus,111.097052950492
72,1990,estimates,25_49,103.043714318619
72,1990,estimates,25_64,108.145650460884
72,1990,estimates,25_69,109.327463036679
72,1990,estimates,50plus,140.451774112944
72,1990,estimates,60plus,153.449982007916
72,1990,estimates,65plus,156.812375816066
72,1990,estimates,70plus,165.81043956044
72,1990,estimates,75plus,176.776687481415
72,1990,estimates,80plus,196.870451237263
72,1990,estimates,85plus,223.584905660377
72,1990,estimates,90plus,276.811594202899
72,1995,estimates,total,102.900044353467
72,1995,estimates,0_1,98.217073009871
72,1995,estimates,0_4,98.4170749787557
72,1995,estimates,0_14,98.8102762045992
72,1995,estimates,0_17,98.9031806712451
72,1995,estimates,0_19,98.953523274382
72,1995,estimates,0_24,99.0377794535221
72,1995,estimates,3_4,98.6189957596682
72,1995,estimates,3_5,98.6679677214504
72,1995,estimates,3_6,98.7121767354204
72,1995,estimates,4_5,98.7201007133865
72,1995,estimates,4_6,98.7618603204231
72,1995,estimates,5_10,98.9260411735949
72,1995,estimates,5_11,98.9466693232384
72,1995,estimates,5_14,99.0137688719631
72,1995,estimates,6_9,98.934286845722
72,1995,estimates,6_10,98.9577808175837
72,1995,estimates,6_11,98.9764949986064
72,1995,estimates,6_12,98.9943348413888
72,1995,estimates,7_10,98.9856739516888
72,1995,estimates,7_12,99.0189408581368
72,1995,estimates,11_16,99.2243364440674
72,1995,estimates,11_17,99.2607025787482
72,1995,estimates,11_18,99.2894937643071
72,1995,estimates,12_14,99.1736976239849
72,1995,estimates,12_16,99.2573287349114
72,1995,estimates,12_17,99.2952075775562
72,1995,estimates,12_18,99.3240945109817
72,1995,estimates,13_17,99.3375742068589
72,1995,estimates,13_18,99.3653679579428
72,1995,estimates,13_19,99.3813353282215
72,1995,estimates,15plus,105.8547080887
72,1995,estimates,15_17,99.4291998324256
72,1995,estimates,15_24,99.4780046054908
72,1995,estimates,15_49,101.218264430648
72,1995,estimates,15_59,102.80561834492
72,1995,estimates,15_64,103.772856515407
72,1995,estimates,16plus,106.155007584248
72,1995,estimates,17plus,106.46750276165
72,1995,estimates,18plus,106.794507817526
72,1995,estimates,18_23,99.4833381748766
72,1995,estimates,20plus,107.505155679093
72,1995,estimates,20_64,104.939707376669
72,1995,estimates,20_69,105.934740308337
72,1995,estimates,21plus,107.892310041821
72,1995,estimates,25plus,109.653949229774
72,1995,estimates,25_49,102.541915284616
72,1995,estimates,25_64,106.489938255763
72,1995,estimates,25_69,107.722073049619
72,1995,estimates,50plus,135.365233509949
72,1995,estimates,60plus,153.647032607888
72,1995,estimates,65plus,160.828958613112
72,1995,estimates,70plus,165.080202617138
72,1995,estimates,75plus,175.524308865586
72,1995,estimates,80plus,187.323037323037
72,1995,estimates,85plus,212.393162393162
72,1995,estimates,90plus,250
72,2000,estimates,total,102.855754525534
72,2000,estimates,0_1,98.2631379456423
72,2000,estimates,0_4,98.3501786259268
72,2000,estimates,0_14,98.6872067611144
72,2000,estimates,0_17,98.7751124896693
72,2000,estimates,0_19,98.8058841161144
72,2000,estimates,0_24,98.770314985622
72,2000,estimates,3_4,98.4413472181436
72,2000,estimates,3_5,98.4769121620602
72,2000,estimates,3_6,98.5122728974932
72,2000,estimates,4_5,98.5111549896734
72,2000,estimates,4_6,98.5470539167362
72,2000,estimates,5_10,98.7311377567068
72,2000,estimates,5_11,98.7644390526926
72,2000,estimates,5_14,98.8612294272777
72,2000,estimates,6_9,98.7319194964501
72,2000,estimates,6_10,98.7681660899654
72,2000,estimates,6_11,98.8010239486792
72,2000,estimates,6_12,98.8333885392514
72,2000,estimates,7_10,98.8057941526688
72,2000,estimates,7_12,98.869658185875
72,2000,estimates,11_16,99.1118467061401
72,2000,estimates,11_17,99.1282764494899
72,2000,estimates,11_18,99.1314492373203
72,2000,estimates,12_14,99.0902991246275
72,2000,estimates,12_16,99.1403958090803
72,2000,estimates,12_17,99.1547635664325
72,2000,estimates,12_18,99.1546537344453
72,2000,estimates,13_17,99.1792167276374
72,2000,estimates,13_18,99.1750737234208
72,2000,estimates,13_19,99.1558215509854
72,2000,estimates,15plus,105.454296025029
72,2000,estimates,15_17,99.2184489217062
72,2000,estimates,15_24,98.9069582784719
72,2000,estimates,15_49,101.234315059745
72,2000,estimates,15_59,102.408479211032
72,2000,estimates,15_64,103.23366941547
72,2000,estimates,16plus,105.722926879673
72,2000,estimates,17plus,106.015209346563
72,2000,estimates,18plus,106.333770325004
72,2000,estimates,18_23,98.8480995351381
72,2000,estimates,20plus,107.054930920966
72,2000,estimates,20_64,104.319017666657
72,2000,estimates,20_69,105.330729466952
72,2000,estimates,21plus,107.460776021104
72,2000,estimates,25plus,109.452566840981
72,2000,estimates,25_49,103.049640942018
72,2000,estimates,25_64,106.043152790377
72,2000,estimates,25_69,107.303955476301
72,2000,estimates,50plus,132.544955892332
72,2000,estimates,60plus,151.98970255265
72,2000,estimates,65plus,163.302752293578
72,2000,estimates,70plus,172.797006548176
72,2000,estimates,75plus,178.034894398531
72,2000,estimates,80plus,189.149261334692
72,2000,estimates,85plus,200.185873605948
72,2000,estimates,90plus,237.5
72,2005,estimates,total,102.597194187508
72,2005,estimates,0_1,98.3503252087413
72,2005,estimates,0_4,98.4435164596779
72,2005,estimates,0_14,98.6514039113858
72,2005,estimates,0_17,98.7353847409554
72,2005,estimates,0_19,98.7714982065667
72,2005,estimates,0_24,98.6955791137546
72,2005,estimates,3_4,98.5321475566042
72,2005,estimates,3_5,98.5538848256333
72,2005,estimates,3_6,98.5742060920285
72,2005,estimates,4_5,98.5763991540263
72,2005,estimates,4_6,98.5960385520225
72,2005,estimates,5_10,98.6837687706019
72,2005,estimates,5_11,98.6952280568522
72,2005,estimates,5_14,98.757155665908
72,2005,estimates,6_9,98.6871322940274
72,2005,estimates,6_10,98.7011320408818
72,2005,estimates,6_11,98.7116358019972
72,2005,estimates,6_12,98.7240044610641
72,2005,estimates,7_10,98.7176399068626
72,2005,estimates,7_12,98.7388712667985
72,2005,estimates,11_16,98.9599789362823
72,2005,estimates,11_17,98.995118577338
72,2005,estimates,11_18,99.0151943113058
72,2005,estimates,12_14,98.9032716487998
72,2005,estimates,12_16,98.999450861403
72,2005,estimates,12_17,99.0340003885759
72,2005,estimates,12_18,99.0514471596742
72,2005,estimates,13_17,99.0815744971083
72,2005,estimates,13_18,99.0940533129762
72,2005,estimates,13_19,99.087361152807
72,2005,estimates,15plus,104.799390380808
72,2005,estimates,15_17,99.1663668924097
72,2005,estimates,15_24,98.7634942649374
72,2005,estimates,15_49,100.313426076732
72,2005,estimates,15_59,101.82076570658
72,2005,estimates,15_64,102.485383740983
72,2005,estimates,16plus,105.014598772079
72,2005,estimates,17plus,105.24224832861
72,2005,estimates,18plus,105.486754037914
72,2005,estimates,18_23,98.7840979541227
72,2005,estimates,20plus,106.055617565323
72,2005,estimates,20_64,103.265419307788
72,2005,estimates,20_69,104.179633305586
72,2005,estimates,21plus,106.390897258992
72,2005,estimates,25plus,108.239337328164
72,2005,estimates,25_49,101.45391733668
72,2005,estimates,25_64,104.746156341965
72,2005,estimates,25_69,105.886644173457
72,2005,estimates,50plus,131.546660350545
72,2005,estimates,60plus,148.338424757604
72,2005,estimates,65plus,161.311943267318
72,2005,estimates,70plus,175.827577994761
72,2005,estimates,75plus,188.42507899551
72,2005,estimates,80plus,194.370602032838
72,2005,estimates,85plus,206.861313868613
72,2005,estimates,90plus,223.140495867769
72,2010,estimates,total,102.257202197575
