country,year,variant,agebroad,feminityratio_femaleper100male
388,1960,estimates,total,107.750960768002
388,1960,estimates,0_1,97.1734123066798
388,1960,estimates,0_4,97.3314260346273
388,1960,estimates,0_14,98.0439158065217
388,1960,estimates,0_17,99.313848541505
388,1960,estimates,0_19,100.28738997209
388,1960,estimates,0_24,102.556073296076
388,1960,estimates,3_4,97.4770815970907
388,1960,estimates,3_5,97.4803495707932
388,1960,estimates,3_6,97.4817358850155
388,1960,estimates,4_5,97.4882759717034
388,1960,estimates,4_6,97.4876553258452
388,1960,estimates,5_10,97.6396850875181
388,1960,estimates,5_11,97.7092428296484
388,1960,estimates,5_14,98.5522036164747
388,1960,estimates,6_9,97.5959108660694
388,1960,estimates,6_10,97.6748781451719
388,1960,estimates,6_11,97.7529803716935
388,1960,estimates,6_12,97.9081560783209
388,1960,estimates,7_10,97.7280953644941
388,1960,estimates,7_12,97.9913650622323
388,1960,estimates,11_16,102.607215723264
388,1960,estimates,11_17,103.810037291639
388,1960,estimates,11_18,104.909577331266
388,1960,estimates,12_14,101.07626199751
388,1960,estimates,12_16,103.622895792848
388,1960,estimates,12_17,104.912144869561
388,1960,estimates,12_18,106.064230551893
388,1960,estimates,13_17,106.270260257479
388,1960,estimates,13_18,107.446628738805
388,1960,estimates,13_19,108.429851452454
388,1960,estimates,15plus,115.22078778273
388,1960,estimates,15_17,109.335062048527
388,1960,estimates,15_24,114.72615477142
388,1960,estimates,15_49,114.217110229305
388,1960,estimates,15_59,112.964214050195
388,1960,estimates,15_64,112.877995148932
388,1960,estimates,16plus,115.532187908294
388,1960,estimates,17plus,115.739956949718
388,1960,estimates,18plus,115.856770455467
388,1960,estimates,18_23,116.935495017346
388,1960,estimates,20plus,115.934112964489
388,1960,estimates,20_64,113.181386899321
388,1960,estimates,20_69,114.064985805436
388,1960,estimates,21plus,115.914344810804
388,1960,estimates,25plus,115.418247527223
388,1960,estimates,25_49,113.916654211195
388,1960,estimates,25_64,112.068158412134
388,1960,estimates,25_69,113.158996867304
388,1960,estimates,50plus,118.556187836136
388,1960,estimates,60plus,134.587425901086
388,1960,estimates,65plus,149.7265625
388,1960,estimates,70plus,152.709877225971
388,1960,estimates,75plus,185.044840217254
388,1960,estimates,80plus,229.791344667697
388,1960,estimates,85plus,257.179487179487
388,1960,estimates,90plus,209.615384615385
388,1965,estimates,"Region, subregion, country or area *",Jamaica
388,1965,estimates,total,108.877294221749
388,1965,estimates,0_1,102.787006565999
388,1965,estimates,0_4,99.710749619239
388,1965,estimates,0_14,102.915328055059
388,1965,estimates,0_17,104.262747182851
388,1965,estimates,0_19,104.937582507154
388,1965,estimates,0_24,106.241343422566
388,1965,estimates,3_4,97.0236730951835
388,1965,estimates,3_5,96.9603882155219
388,1965,estimates,3_6,97.11214147262
388,1965,estimates,4_5,96.7692569290937
388,1965,estimates,4_6,97.0362711155517
388,1965,estimates,5_10,100.531547981335
388,1965,estimates,5_11,101.824562670808
388,1965,estimates,5_14,105.236927384921
388,1965,estimates,6_9,100.210424085465
388,1965,estimates,6_10,101.426472440284
388,1965,estimates,6_11,102.871349840197
388,1965,estimates,6_12,104.342073688785
388,1965,estimates,7_10,102.558770048236
388,1965,estimates,7_12,105.78766988379
388,1965,estimates,11_16,115.274912726119
388,1965,estimates,11_17,115.038562604511
388,1965,estimates,11_18,114.903788243797
388,1965,estimates,12_14,116.67103697279
388,1965,estimates,12_16,115.932429159603
388,1965,estimates,12_17,115.543654001617
388,1965,estimates,12_18,115.318554721592
388,1965,estimates,13_17,115.379651276057
388,1965,estimates,13_18,115.141997790236
388,1965,estimates,13_19,115.110105473204
388,1965,estimates,15plus,113.607326972995
388,1965,estimates,15_17,114.411842131908
388,1965,estimates,15_24,115.128549570065
388,1965,estimates,15_49,113.33162780286
388,1965,estimates,15_59,111.771697717717
388,1965,estimates,15_64,111.39867006575
388,1965,estimates,16plus,113.542702793509
388,1965,estimates,17plus,113.515280837004
388,1965,estimates,18plus,113.51261145282
388,1965,estimates,18_23,115.499362140178
388,1965,estimates,20plus,113.445850841955
388,1965,estimates,20_64,110.715799239474
388,1965,estimates,20_69,110.804395267813
388,1965,estimates,21plus,113.368281000532
388,1965,estimates,25plus,112.964906745622
388,1965,estimates,25_49,112.11005410896
388,1965,estimates,25_64,109.605368589744
388,1965,estimates,25_69,109.770892571167
388,1965,estimates,50plus,114.36683111225
388,1965,estimates,60plus,125.361609398686
388,1965,estimates,65plus,137.221945137157
388,1965,estimates,70plus,154.259274909152
388,1965,estimates,75plus,168.952888296987
388,1965,estimates,80plus,174.021421616358
388,1965,estimates,85plus,240.802348336595
388,1965,estimates,90plus,276.056338028169
388,1970,estimates,"Region, subregion, country or area *",Jamaica
388,1970,estimates,total,104.674787209545
388,1970,estimates,0_1,97.0603054637065
388,1970,estimates,0_4,97.9546748946983
388,1970,estimates,0_14,98.3456189836784
388,1970,estimates,0_17,98.9669095902634
388,1970,estimates,0_19,99.53300395448
388,1970,estimates,0_24,100.964545185831
388,1970,estimates,3_4,98.7199476129595
388,1970,estimates,3_5,98.7787948688509
388,1970,estimates,3_6,98.7967556500512
388,1970,estimates,4_5,98.8642789820924
388,1970,estimates,4_6,98.8602216294297
388,1970,estimates,5_10,98.5952570445856
388,1970,estimates,5_11,98.4833875211381
388,1970,estimates,5_14,98.5714182433361
388,1970,estimates,6_9,98.6270498619566
388,1970,estimates,6_10,98.5304848386574
388,1970,estimates,6_11,98.4082375566647
388,1970,estimates,6_12,98.3293257814726
388,1970,estimates,7_10,98.4446822169912
388,1970,estimates,7_12,98.2328137584687
388,1970,estimates,11_16,99.7821937801729
388,1970,estimates,11_17,100.498743086978
388,1970,estimates,11_18,101.214908744411
388,1970,estimates,12_14,98.8300098210854
388,1970,estimates,12_16,100.294665157482
388,1970,estimates,12_17,101.102301769398
388,1970,estimates,12_18,101.893994686597
388,1970,estimates,13_17,101.967182739027
388,1970,estimates,13_18,102.825804718628
388,1970,estimates,13_19,103.616452311219
388,1970,estimates,15plus,110.430959029717
388,1970,estimates,15_17,104.159803884016
388,1970,estimates,15_24,109.008121384436
388,1970,estimates,15_49,109.23156880052
388,1970,estimates,15_59,108.818291463705
388,1970,estimates,15_64,108.760065824549
388,1970,estimates,16plus,110.783459975721
388,1970,estimates,17plus,111.036830800332
388,1970,estimates,18plus,111.196643953176
388,1970,estimates,18_23,111.700749396672
388,1970,estimates,20plus,111.336566936078
388,1970,estimates,20_64,109.402788217441
388,1970,estimates,20_69,109.178543066257
388,1970,estimates,21plus,111.331299364147
388,1970,estimates,25plus,111.029529319114
388,1970,estimates,25_49,109.388499520566
388,1970,estimates,25_64,108.639015863095
388,1970,estimates,25_69,108.42005190267
388,1970,estimates,50plus,113.480848173415
388,1970,estimates,60plus,119.453568434507
388,1970,estimates,65plus,125.970764376328
388,1970,estimates,70plus,141.788445521314
388,1970,estimates,75plus,167.813673929376
388,1970,estimates,80plus,196.586575133486
388,1970,estimates,85plus,177.68979972054
388,1970,estimates,90plus,250.729927007299
388,1975,estimates,"Region, subregion, country or area *",Jamaica
388,1975,estimates,total,104.079903220807
388,1975,estimates,0_1,96.849087893864
388,1975,estimates,0_4,96.871242668013
388,1975,estimates,0_14,97.5906919381774
388,1975,estimates,0_17,97.632178035568
388,1975,estimates,0_19,97.7975854598146
388,1975,estimates,0_24,98.9433029747288
388,1975,estimates,3_4,96.9222488623575
388,1975,estimates,3_5,96.9887538290019
388,1975,estimates,3_6,97.0659118479579
388,1975,estimates,4_5,97.0480360634018
388,1975,estimates,4_6,97.1305580007299
388,1975,estimates,5_10,97.601755828732
388,1975,estimates,5_11,97.7250510567016
388,1975,estimates,5_14,97.945613989094
388,1975,estimates,6_9,97.5879172224308
388,1975,estimates,6_10,97.6976169439002
388,1975,estimates,6_11,97.8257029531257
388,1975,estimates,6_12,97.9406638200548
388,1975,estimates,7_10,97.7986439646822
388,1975,estimates,7_12,98.0496004913714
388,1975,estimates,11_16,98.3026882414372
388,1975,estimates,11_17,98.2501400401877
388,1975,estimates,11_18,98.3236716759591
388,1975,estimates,12_14,98.4963957046426
388,1975,estimates,12_16,98.264109918248
388,1975,estimates,12_17,98.2074240335704
388,1975,estimates,12_18,98.2981331068478
388,1975,estimates,13_17,98.1068950839015
388,1975,estimates,13_18,98.229305569802
388,1975,estimates,13_19,98.5344920805659
388,1975,estimates,15plus,109.577234895736
388,1975,estimates,15_17,97.8786653976036
388,1975,estimates,15_24,102.226613895562
388,1975,estimates,15_49,108.078582109825
388,1975,estimates,15_59,108.367562749074
388,1975,estimates,15_64,108.158949197166
388,1975,estimates,16plus,110.183819069125
388,1975,estimates,17plus,110.844021386408
388,1975,estimates,18plus,111.522633744856
388,1975,estimates,18_23,104.256880365077
388,1975,estimates,20plus,112.680549528628
388,1975,estimates,20_64,111.254612042244
388,1975,estimates,20_69,111.325416557283
388,1975,estimates,21plus,113.087215767046
388,1975,estimates,25plus,113.517827872364
388,1975,estimates,25_49,113.407582754472
388,1975,estimates,25_64,111.909581078305
388,1975,estimates,25_69,111.94982931947
388,1975,estimates,50plus,113.675623134069
388,1975,estimates,60plus,116.47946144736
388,1975,estimates,65plus,122.485118209303
388,1975,estimates,70plus,129.735682819383
388,1975,estimates,75plus,146.38550247117
388,1975,estimates,80plus,177.463651050081
388,1975,estimates,85plus,210.044532409698
388,1975,estimates,90plus,181.666666666667
388,1980,estimates,"Region, subregion, country or area *",Jamaica
388,1980,estimates,total,102.35761108632
388,1980,estimates,0_1,96.5228789734214
388,1980,estimates,0_4,96.7690356729338
388,1980,estimates,0_14,96.6086025245544
388,1980,estimates,0_17,97.138122127278
388,1980,estimates,0_19,97.53292524578
388,1980,estimates,0_24,98.3352390079978
388,1980,estimates,3_4,96.9498461168137
388,1980,estimates,3_5,96.9094922737307
388,1980,estimates,3_6,96.8526650061201
388,1980,estimates,4_5,96.882062872406
388,1980,estimates,4_6,96.8156348230149
388,1980,estimates,5_10,96.4612523809255
388,1980,estimates,5_11,96.3835929628769
388,1980,estimates,5_14,96.5288531374618
388,1980,estimates,6_9,96.4553360487074
388,1980,estimates,6_10,96.3883000697553
388,1980,estimates,6_11,96.3099672649283
388,1980,estimates,6_12,96.2752479372877
388,1980,estimates,7_10,96.3148682129901
388,1980,estimates,7_12,96.2074089139732
388,1980,estimates,11_16,97.5619227414479
388,1980,estimates,11_17,98.0403998334027
388,1980,estimates,11_18,98.4552156165006
388,1980,estimates,12_14,96.8798277234212
388,1980,estimates,12_16,97.9139012802379
388,1980,estimates,12_17,98.4258023240792
388,1980,estimates,12_18,98.8572318064218
388,1980,estimates,13_17,98.9432711345773
388,1980,estimates,13_18,99.3767467325359
388,1980,estimates,13_19,99.7064987187113
388,1980,estimates,15plus,106.333108098485
388,1980,estimates,15_17,100.138753809246
388,1980,estimates,15_24,101.727160749126
388,1980,estimates,15_49,104.226607900544
388,1980,estimates,15_59,104.798410944841
388,1980,estimates,15_64,104.98267580473
388,1980,estimates,16plus,106.657777293103
388,1980,estimates,17plus,106.942220350916
388,1980,estimates,18plus,107.194070848458
388,1980,estimates,18_23,102.380971010524
388,1980,estimates,20plus,107.679776176226
388,1980,estimates,20_64,106.155628245844
388,1980,estimates,20_69,106.143463393587
388,1980,estimates,21plus,107.924812246484
388,1980,estimates,25plus,108.835201117496
388,1980,estimates,25_49,106.433126833005
388,1980,estimates,25_64,107.097855834752
388,1980,estimates,25_69,107.018968048794
388,1980,estimates,50plus,112.677925211098
388,1980,estimates,60plus,115.087793750995
388,1980,estimates,65plus,117.697717384826
388,1980,estimates,70plus,124.561279365978
388,1980,estimates,75plus,139.391661877183
388,1980,estimates,80plus,193.635587593664
388,1980,estimates,85plus,183.149606299213
388,1980,estimates,90plus,225.54347826087
388,1985,estimates,"Region, subregion, country or area *",Jamaica
388,1985,estimates,total,101.289695091774
388,1985,estimates,0_1,95.2379515345384
388,1985,estimates,0_4,95.5647794350589
388,1985,estimates,0_14,96.1542043443794
388,1985,estimates,0_17,96.3395155861985
388,1985,estimates,0_19,96.5604254020053
388,1985,estimates,0_24,97.407175118296
388,1985,estimates,3_4,95.910716445243
388,1985,estimates,3_5,95.9831039016954
388,1985,estimates,3_6,96.045565214334
388,1985,estimates,4_5,96.064953882037
388,1985,estimates,4_6,96.1221395745487
388,1985,estimates,5_10,96.3235381348392
388,1985,estimates,5_11,96.3522591610854
388,1985,estimates,5_14,96.4734431464829
388,1985,estimates,6_9,96.334358021161
388,1985,estimates,6_10,96.3616827484132
388,1985,estimates,6_11,96.3886105052172
388,1985,estimates,6_12,96.4200117574351
388,1985,estimates,7_10,96.3921276331435
388,1985,estimates,7_12,96.449538229676
388,1985,estimates,11_16,96.8423887815976
388,1985,estimates,11_17,96.944097662553
388,1985,estimates,11_18,97.1012539934366
388,1985,estimates,12_14,96.7460064624767
388,1985,estimates,12_16,96.9071739534116
388,1985,estimates,12_17,97.0154241497128
388,1985,estimates,12_18,97.1856075873153
388,1985,estimates,13_17,97.0998709820623
388,1985,estimates,13_18,97.2857192814762
388,1985,estimates,13_19,97.5398039720652
388,1985,estimates,15plus,104.422945267178
388,1985,estimates,15_17,97.2918393313645
388,1985,estimates,15_24,99.5575428228378
388,1985,estimates,15_49,102.001040113217
388,1985,estimates,15_59,102.651296457121
388,1985,estimates,15_64,102.942014796823
388,1985,estimates,16plus,104.728914271195
388,1985,estimates,17plus,105.052487015657
388,1985,estimates,18plus,105.383615002728
388,1985,estimates,18_23,100.457736346541
388,1985,estimates,20plus,106.000577275945
388,1985,estimates,20_64,104.348333036897
388,1985,estimates,20_69,104.563770791339
388,1985,estimates,21plus,106.267910690448
388,1985,estimates,25plus,107.106671024565
388,1985,estimates,25_49,104.123369257909
388,1985,estimates,25_64,105.173743387263
388,1985,estimates,25_69,105.401593357543
388,1985,estimates,50plus,112.298264737943
388,1985,estimates,60plus,115.034047210841
388,1985,estimates,65plus,116.996343740958
388,1985,estimates,70plus,120.734796480712
388,1985,estimates,75plus,130.956492859515
388,1985,estimates,80plus,152.098591549296
388,1985,estimates,85plus,206.514285714286
388,1985,estimates,90plus,192.013129102845
388,1990,estimates,"Region, subregion, country or area *",Jamaica
388,1990,estimates,total,102.80637470197
388,1990,estimates,0_1,96.1280892001224
388,1990,estimates,0_4,96.7171869653604
388,1990,estimates,0_14,97.7754629955472
388,1990,estimates,0_17,98.0128545081805
388,1990,estimates,0_19,98.198264529893
388,1990,estimates,0_24,98.8353609803747
388,1990,estimates,3_4,97.2603877656128
388,1990,estimates,3_5,97.3871892288209
388,1990,estimates,3_6,97.5010461126454
388,1990,estimates,4_5,97.5219170075979
388,1990,estimates,4_6,97.6297324216346
388,1990,estimates,5_10,98.0723647518126
388,1990,estimates,5_11,98.1428837377798
388,1990,estimates,5_14,98.3444986778356
388,1990,estimates,6_9,98.0915266916606
388,1990,estimates,6_10,98.1623460130287
388,1990,estimates,6_11,98.2311362640746
388,1990,estimates,6_12,98.2980294051305
388,1990,estimates,7_10,98.2442457169699
388,1990,estimates,7_12,98.3779801444479
388,1990,estimates,11_16,98.9259712198306
388,1990,estimates,11_17,99.005815247786
388,1990,estimates,11_18,99.1050826169078
388,1990,estimates,12_14,98.8552926779523
388,1990,estimates,12_16,98.9923473276624
388,1990,estimates,12_17,99.0745794985719
388,1990,estimates,12_18,99.1784971073075
388,1990,estimates,13_17,99.1431006666464
388,1990,estimates,13_18,99.2529538813366
388,1990,estimates,13_19,99.3893104730247
388,1990,estimates,15plus,105.594561983815
388,1990,estimates,15_17,99.2920532982731
388,1990,estimates,15_24,100.646715902074
388,1990,estimates,15_49,103.115287032269
388,1990,estimates,15_59,103.352377304693
388,1990,estimates,15_64,103.639791056837
388,1990,estimates,16plus,105.823955238248
388,1990,estimates,17plus,106.065699177504
388,1990,estimates,18plus,106.317083138889
388,1990,estimates,18_23,100.935704144412
388,1990,estimates,20plus,106.825236727445
388,1990,estimates,20_64,104.591444993793
388,1990,estimates,20_69,104.958480759209
388,1990,estimates,21plus,107.076484250846
388,1990,estimates,25plus,107.969173930612
388,1990,estimates,25_49,104.931291090406
388,1990,estimates,25_64,105.341753682003
388,1990,estimates,25_69,105.760802176796
388,1990,estimates,50plus,113.670558148031
388,1990,estimates,60plus,118.866787221218
388,1990,estimates,65plus,122.184531886024
388,1990,estimates,70plus,126.569242484679
388,1990,estimates,75plus,133.806953013764
388,1990,estimates,80plus,148.946326696938
388,1990,estimates,85plus,155.024832018697
388,1990,estimates,90plus,222.404092071611
388,1995,estimates,"Region, subregion, country or area *",Jamaica
388,1995,estimates,total,102.252851135193
388,1995,estimates,0_1,95.3681573178169
388,1995,estimates,0_4,96.0158130403797
388,1995,estimates,0_14,97.5716037233238
388,1995,estimates,0_17,97.7914626940005
388,1995,estimates,0_19,97.9443269476741
388,1995,estimates,0_24,98.5016378377577
388,1995,estimates,3_4,96.6717457926005
388,1995,estimates,3_5,96.8629697525206
388,1995,estimates,3_6,97.0436342003845
388,1995,estimates,4_5,97.0610568460291
388,1995,estimates,4_6,97.237256644317
388,1995,estimates,5_10,98.0007833188166
388,1995,estimates,5_11,98.1258064354174
388,1995,estimates,5_14,98.3948372958416
388,1995,estimates,6_9,98.0274006244957
388,1995,estimates,6_10,98.1532532560691
388,1995,estimates,6_11,98.2743030274562
388,1995,estimates,6_12,98.3817414823187
388,1995,estimates,7_10,98.2949889416595
388,1995,estimates,7_12,98.5153626917017
388,1995,estimates,11_16,99.0079623261146
388,1995,estimates,11_17,99.017649017649
388,1995,estimates,11_18,99.0543836175402
388,1995,estimates,12_14,99.049002612496
388,1995,estimates,12_16,99.0335626871159
388,1995,estimates,12_17,99.0409555018536
388,1995,estimates,12_18,99.0802080481796
388,1995,estimates,13_17,99.0415188240173
388,1995,estimates,13_18,99.0877492214857
388,1995,estimates,13_19,99.1723968702771
388,1995,estimates,15plus,104.692533679617
388,1995,estimates,15_17,99.0323004201681
388,1995,estimates,15_24,100.134374017211
388,1995,estimates,15_49,103.302584783437
388,1995,estimates,15_59,103.105378134366
388,1995,estimates,15_64,103.127945246719
388,1995,estimates,16plus,104.877398353626
388,1995,estimates,17plus,105.06996397715
388,1995,estimates,18plus,105.268388732522
388,1995,estimates,18_23,100.350860328751
388,1995,estimates,20plus,105.671989592417
388,1995,estimates,20_64,103.926978681696
388,1995,estimates,20_69,103.89424052708
388,1995,estimates,21plus,105.874170625592
388,1995,estimates,25plus,106.616969985412
388,1995,estimates,25_49,105.317388786003
388,1995,estimates,25_64,104.61591869714
388,1995,estimates,25_69,104.538160011364
388,1995,estimates,50plus,109.183909048467
388,1995,estimates,60plus,114.158096492561
388,1995,estimates,65plus,117.902450194642
388,1995,estimates,70plus,124.977958630044
388,1995,estimates,75plus,134.547167719765
388,1995,estimates,80plus,146.054791709419
388,1995,estimates,85plus,157.717139724692
388,1995,estimates,90plus,161.037394451146
388,2000,estimates,"Region, subregion, country or area *",Jamaica
388,2000,estimates,total,101.267895953293
388,2000,estimates,0_1,96.1266884977487
388,2000,estimates,0_4,95.5202273034772
388,2000,estimates,0_14,96.621945376138
388,2000,estimates,0_17,97.1846736953865
388,2000,estimates,0_19,97.5312337950464
388,2000,estimates,0_24,98.2892092825106
388,2000,estimates,3_4,95.0321616310901
388,2000,estimates,3_5,95.0633875375173
388,2000,estimates,3_6,95.1436066455909
388,2000,estimates,4_5,95.06693316761
388,2000,estimates,4_6,95.1727385878158
388,2000,estimates,5_10,96.1083228060591
388,2000,estimates,5_11,96.3885307541093
388,2000,estimates,5_14,97.1908228422921
388,2000,estimates,6_9,96.0381442596128
388,2000,estimates,6_10,96.3085248484433
388,2000,estimates,6_11,96.6041092745638
388,2000,estimates,6_12,96.9018294101056
388,2000,estimates,7_10,96.5437807823553
388,2000,estimates,7_12,97.1625406656112
388,2000,estimates,11_16,99.3034795393286
388,2000,estimates,11_17,99.4894608621968
388,2000,estimates,11_18,99.6662719345462
388,2000,estimates,12_14,99.1797003171826
388,2000,estimates,12_16,99.5488387598622
388,2000,estimates,12_17,99.7284588795815
388,2000,estimates,12_18,99.9002114438595
388,2000,estimates,13_17,99.9306800886089
388,2000,estimates,13_18,100.100923545654
388,2000,estimates,13_19,100.263890036636
388,2000,estimates,15plus,103.544270936211
388,2000,estimates,15_17,100.305322057283
388,2000,estimates,15_24,101.340044092045
388,2000,estimates,15_49,102.274290601971
388,2000,estimates,15_59,101.771604644648
388,2000,estimates,15_64,102.028286761192
388,2000,estimates,16plus,103.655789360999
388,2000,estimates,17plus,103.760499335747
388,2000,estimates,18plus,103.858177734692
388,2000,estimates,18_23,101.755241700641
388,2000,estimates,20plus,104.031018988259
388,2000,estimates,20_64,102.295306353072
388,2000,estimates,20_69,102.716249036265
388,2000,estimates,21plus,104.105589783528
388,2000,estimates,25plus,104.35031923716
388,2000,estimates,25_49,102.787916710119
388,2000,estimates,25_64,102.32419892707
388,2000,estimates,25_69,102.82346665749
388,2000,estimates,50plus,107.453885070594
388,2000,estimates,60plus,113.933264672402
388,2000,estimates,65plus,115.878482892322
388,2000,estimates,70plus,117.48286936317
388,2000,estimates,75plus,125.251344969449
388,2000,estimates,80plus,139.740035449711
388,2000,estimates,85plus,158.731359412146
388,2000,estimates,90plus,175.177065767285
388,2005,estimates,"Region, subregion, country or area *",Jamaica
388,2005,estimates,total,102.066113572932
388,2005,estimates,0_1,95.888803463764
388,2005,estimates,0_4,95.6574268259324
388,2005,estimates,0_14,95.4675032555937
388,2005,estimates,0_17,95.0376581603218
388,2005,estimates,0_19,95.0057369316992
388,2005,estimates,0_24,96.0713819575458
388,2005,estimates,3_4,95.4804391970816
388,2005,estimates,3_5,95.4698423983884
388,2005,estimates,3_6,95.4670378069835
388,2005,estimates,4_5,95.4525494879947
388,2005,estimates,4_6,95.4547038934783
388,2005,estimates,5_10,95.4932176171114
388,2005,estimates,5_11,95.5340612100339
388,2005,estimates,5_14,95.381535773493
388,2005,estimates,6_9,95.4840631516235
388,2005,estimates,6_10,95.5018078565154
388,2005,estimates,6_11,95.5479023880156
388,2005,estimates,6_12,95.5671759116853
388,2005,estimates,7_10,95.5124230197494
388,2005,estimates,7_12,95.5851296967765
388,2005,estimates,11_16,94.5032378507672
388,2005,estimates,11_17,94.2254908860581
388,2005,estimates,11_18,94.1600567199894
388,2005,estimates,12_14,95.0186538975605
388,2005,estimates,12_16,94.2420260422889
388,2005,estimates,12_17,93.9590043751435
388,2005,estimates,12_18,93.9201391891823
388,2005,estimates,13_17,93.6058224328235
388,2005,estimates,13_18,93.6165899496769
388,2005,estimates,13_19,93.9023570937618
388,2005,estimates,15plus,105.043757726115
388,2005,estimates,15_17,92.8707837005562
388,2005,estimates,15_24,97.0839520092742
388,2005,estimates,15_49,104.074041950359
388,2005,estimates,15_59,103.567483291741
388,2005,estimates,15_64,103.513517077832
388,2005,estimates,16plus,105.403341930352
388,2005,estimates,17plus,105.81061586958
388,2005,estimates,18plus,106.240560829039
