country,year,variant,agebroad,feminityratio_femaleper100male
344,1955,estimates,0_4,93.074181353095
344,1955,estimates,0_14,90.4777211596129
344,1955,estimates,0_17,90.1223609843261
344,1955,estimates,0_19,89.8392781083592
344,1955,estimates,0_24,88.8921882839619
344,1955,estimates,3_4,91.5127528583993
344,1955,estimates,3_5,91.1866173967709
344,1955,estimates,3_6,90.8936628171696
344,1955,estimates,4_5,90.8225704743443
344,1955,estimates,4_6,90.5372901398933
344,1955,estimates,5_10,89.187114193555
344,1955,estimates,5_11,88.926767197174
344,1955,estimates,5_14,88.2766098235712
344,1955,estimates,6_9,89.0990363493023
344,1955,estimates,6_10,88.8289281915941
344,1955,estimates,6_11,88.5392978965321
344,1955,estimates,6_12,88.2517697584122
344,1955,estimates,7_10,88.4625199081366
344,1955,estimates,7_12,87.8057624187655
344,1955,estimates,11_16,85.7157231016904
344,1955,estimates,11_17,85.9953018644569
344,1955,estimates,11_18,86.1203165815432
344,1955,estimates,12_14,84.8745341614907
344,1955,estimates,12_16,85.6801909307876
344,1955,estimates,12_17,86.0175135937807
344,1955,estimates,12_18,86.1570414402478
344,1955,estimates,13_17,86.2600972397688
344,1955,estimates,13_18,86.3688058489033
344,1955,estimates,13_19,86.2850233488993
344,1955,estimates,15plus,97.0020200633476
344,1955,estimates,15_17,86.9136668225027
344,1955,estimates,15_24,85.5529253542821
344,1955,estimates,15_49,87.9533920893942
344,1955,estimates,15_59,91.842013014742
344,1955,estimates,15_64,93.6397498419297
344,1955,estimates,16plus,97.2118259965485
344,1955,estimates,17plus,97.4327085142244
344,1955,estimates,18plus,97.6794683968188
344,1955,estimates,18_23,85.216919510425
344,1955,estimates,20plus,98.3317725400907
344,1955,estimates,20_64,94.5592389933721
344,1955,estimates,20_69,95.8933541882153
344,1955,estimates,21plus,98.7604580990262
344,1955,estimates,25plus,101.231948405551
344,1955,estimates,25_49,89.0056203719563
344,1955,estimates,25_64,96.7158772351288
344,1955,estimates,25_69,98.3111092917984
344,1955,estimates,50plus,166.803388128732
344,1955,estimates,60plus,226.244372785032
344,1955,estimates,65plus,253.851994626482
344,1955,estimates,70plus,283.00605031313
344,1955,estimates,75plus,263.786473648496
344,1955,estimates,80plus,363.521126760563
344,1955,estimates,85plus,456.666666666667
344,1955,estimates,90plus,486.111111111111
344,1960,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1960,estimates,total,94.5736055205965
344,1960,estimates,0_1,94.2273801042409
344,1960,estimates,0_4,94.3974621627201
344,1960,estimates,0_14,92.1319930204907
344,1960,estimates,0_17,91.5176653241746
344,1960,estimates,0_19,91.0775468132623
344,1960,estimates,0_24,89.8957086478863
344,1960,estimates,3_4,94.4702978097589
344,1960,estimates,3_5,94.2949614246272
344,1960,estimates,3_6,94.0690391228883
344,1960,estimates,4_5,94.1421057747346
344,1960,estimates,4_6,93.8863705927794
344,1960,estimates,5_10,92.2077267723982
344,1960,estimates,5_11,91.7796257237664
344,1960,estimates,5_14,90.6901466106706
344,1960,estimates,6_9,92.2522030272734
344,1960,estimates,6_10,91.8370903473158
344,1960,estimates,6_11,91.3898036103948
344,1960,estimates,6_12,90.9598668903571
344,1960,estimates,7_10,91.4329502829643
344,1960,estimates,7_12,90.5235839240026
344,1960,estimates,11_16,87.1277147137056
344,1960,estimates,11_17,86.7207578428665
344,1960,estimates,11_18,86.2992969800406
344,1960,estimates,12_14,87.3798395820152
344,1960,estimates,12_16,86.5800419626753
344,1960,estimates,12_17,86.1112606670794
344,1960,estimates,12_18,85.6361580245082
344,1960,estimates,13_17,85.4432547407888
344,1960,estimates,13_18,84.8953594176524
344,1960,estimates,13_19,84.4350409266739
344,1960,estimates,15plus,96.2779998857422
344,1960,estimates,15_17,83.6541882436652
344,1960,estimates,15_24,82.5135080028545
344,1960,estimates,15_49,86.9948174014296
344,1960,estimates,15_59,90.3445548335186
344,1960,estimates,15_64,92.3976232464575
344,1960,estimates,16plus,96.5415348070702
344,1960,estimates,17plus,96.7784637582791
344,1960,estimates,18plus,97.0061552808981
344,1960,estimates,18_23,81.8212935057563
344,1960,estimates,20plus,97.5744120644747
344,1960,estimates,20_64,93.3560139487
344,1960,estimates,20_69,95.1467303747077
344,1960,estimates,21plus,97.9432651495226
344,1960,estimates,25plus,99.9692432611985
344,1960,estimates,25_49,88.4836517406701
344,1960,estimates,25_64,95.1419828918541
344,1960,estimates,25_69,97.1902356832144
344,1960,estimates,50plus,148.05041969147
344,1960,estimates,60plus,205.482231379029
344,1960,estimates,65plus,236.492815114278
344,1960,estimates,70plus,263.364394310937
344,1960,estimates,75plus,291.61628375655
344,1960,estimates,80plus,315.259009009009
344,1960,estimates,85plus,524.691358024691
344,1960,estimates,90plus,724.561403508772
344,1965,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1965,estimates,total,94.2109894685049
344,1965,estimates,0_1,94.9254968483143
344,1965,estimates,0_4,94.6252512500524
344,1965,estimates,0_14,93.5074395666044
344,1965,estimates,0_17,92.8407549241444
344,1965,estimates,0_19,92.3088178746312
344,1965,estimates,0_24,90.8294475060054
344,1965,estimates,3_4,94.3400873378991
344,1965,estimates,3_5,94.2570762951254
344,1965,estimates,3_6,94.1713540392924
344,1965,estimates,4_5,94.1725944622916
344,1965,estimates,4_6,94.0853995552642
344,1965,estimates,5_10,93.5640656060223
344,1965,estimates,5_11,93.4345104558631
344,1965,estimates,5_14,92.8624404414758
344,1965,estimates,6_9,93.5804170814509
344,1965,estimates,6_10,93.4509077620717
344,1965,estimates,6_11,93.3147210090136
344,1965,estimates,6_12,93.1539589262175
344,1965,estimates,7_10,93.3284511553902
344,1965,estimates,7_12,93.0136876182959
344,1965,estimates,11_16,90.7536993736239
344,1965,estimates,11_17,90.3083011021932
344,1965,estimates,11_18,89.8336339947885
344,1965,estimates,12_14,91.245283654494
344,1965,estimates,12_16,90.3516055417169
344,1965,estimates,12_17,89.8821745165253
344,1965,estimates,12_18,89.3796131306318
344,1965,estimates,13_17,89.4022829020824
344,1965,estimates,13_18,88.873057716227
344,1965,estimates,13_19,88.2958215250774
344,1965,estimates,15plus,94.6777749280812
344,1965,estimates,15_17,88.3662554909289
344,1965,estimates,15_24,83.6457292169701
344,1965,estimates,15_49,86.0282748948107
344,1965,estimates,15_59,88.4657443532786
344,1965,estimates,15_64,90.2305771968867
344,1965,estimates,16plus,94.8653226896541
344,1965,estimates,17plus,95.0956040028592
344,1965,estimates,18plus,95.3701439477227
344,1965,estimates,18_23,80.8475461813185
344,1965,estimates,20plus,96.0437331421502
344,1965,estimates,20_64,90.8149545963738
344,1965,estimates,20_69,92.8573728321485
344,1965,estimates,21plus,96.4380259609677
344,1965,estimates,25plus,98.3030059982187
344,1965,estimates,25_49,87.0480243414338
344,1965,estimates,25_64,92.4835065186234
344,1965,estimates,25_69,94.7497129434038
344,1965,estimates,50plus,135.511449411241
344,1965,estimates,60plus,196.272134203169
344,1965,estimates,65plus,239.651578783637
344,1965,estimates,70plus,296.954847742387
344,1965,estimates,75plus,329.590017825312
344,1965,estimates,80plus,434.28252372976
344,1965,estimates,85plus,423.021582733813
344,1965,estimates,90plus,798.630136986301
344,1970,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1970,estimates,total,96.1289260801863
344,1970,estimates,0_1,93.9213417334533
344,1970,estimates,0_4,94.113123844732
344,1970,estimates,0_14,94.7454604899841
344,1970,estimates,0_17,94.6044025697522
344,1970,estimates,0_19,94.5295584000136
344,1970,estimates,0_24,94.3581790841134
344,1970,estimates,3_4,94.2817294281729
344,1970,estimates,3_5,94.3635682317922
344,1970,estimates,3_6,94.4458552512243
344,1970,estimates,4_5,94.437684327758
344,1970,estimates,4_6,94.5188966408965
344,1970,estimates,5_10,94.8787462280993
344,1970,estimates,5_11,94.9456467483832
344,1970,estimates,5_14,94.9897822563597
344,1970,estimates,6_9,94.8837537650603
344,1970,estimates,6_10,94.9464815758703
344,1970,estimates,6_11,95.0123064460853
344,1970,estimates,6_12,95.059970235312
344,1970,estimates,7_10,95.0122151728238
344,1970,estimates,7_12,95.1219361055427
344,1970,estimates,11_16,94.8213863181153
344,1970,estimates,11_17,94.6419487437362
344,1970,estimates,11_18,94.5213184835189
344,1970,estimates,12_14,95.0957030744127
344,1970,estimates,12_16,94.7079275359372
344,1970,estimates,12_17,94.5112886418896
344,1970,estimates,12_18,94.3867520520847
344,1970,estimates,13_17,94.3214223298281
344,1970,estimates,13_18,94.2004934821058
344,1970,estimates,13_19,94.1681578804669
344,1970,estimates,15plus,96.9366386677285
344,1970,estimates,15_17,93.835041659174
344,1970,estimates,15_24,93.6109874265844
344,1970,estimates,15_49,89.644076949799
344,1970,estimates,15_59,90.7260903131257
344,1970,estimates,15_64,92.0940812192841
344,1970,estimates,16plus,97.0381255381343
344,1970,estimates,17plus,97.1649381921039
344,1970,estimates,18plus,97.3084395200514
344,1970,estimates,18_23,94.0130959197621
344,1970,estimates,20plus,97.5827165100482
344,1970,estimates,20_64,91.7281326832521
344,1970,estimates,20_69,93.621023721289
344,1970,estimates,21plus,97.7041737191262
344,1970,estimates,25plus,98.3796975144015
344,1970,estimates,25_49,87.1434943939802
344,1970,estimates,25_64,91.3952077016725
344,1970,estimates,25_69,93.6678409103011
344,1970,estimates,50plus,123.199102503543
344,1970,estimates,60plus,167.785208184062
344,1970,estimates,65plus,211.442972919549
344,1970,estimates,70plus,261.265646731572
344,1970,estimates,75plus,378.526097655744
344,1970,estimates,80plus,428.414096916299
344,1970,estimates,85plus,608.673469387755
344,1970,estimates,90plus,574.782608695652
344,1975,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1975,estimates,total,97.677340112969
344,1975,estimates,0_1,95.5036313380558
344,1975,estimates,0_4,94.0716628690187
344,1975,estimates,0_14,94.7997766315449
344,1975,estimates,0_17,95.1678643644145
344,1975,estimates,0_19,95.4168615682173
344,1975,estimates,0_24,96.0320939267358
344,1975,estimates,3_4,92.5480235398623
344,1975,estimates,3_5,92.4876915417381
344,1975,estimates,3_6,92.5518192179854
344,1975,estimates,4_5,92.3551256824543
344,1975,estimates,4_6,92.4861417308547
344,1975,estimates,5_10,93.8593155148146
344,1975,estimates,5_11,94.2484861032038
344,1975,estimates,5_14,95.1021723983736
344,1975,estimates,6_9,93.731749008808
344,1975,estimates,6_10,94.1076386189106
344,1975,estimates,6_11,94.4995269908552
344,1975,estimates,6_12,94.851970639908
344,1975,estimates,7_10,94.3970052386174
344,1975,estimates,7_12,95.1284021598183
344,1975,estimates,11_16,96.550542614593
344,1975,estimates,11_17,96.5725934568155
344,1975,estimates,11_18,96.6404273578965
344,1975,estimates,12_14,96.639463152928
344,1975,estimates,12_16,96.6392817343556
344,1975,estimates,12_17,96.6504977396901
344,1975,estimates,12_18,96.7171858824969
344,1975,estimates,13_17,96.6721299288832
344,1975,estimates,13_18,96.7467116739674
344,1975,estimates,13_19,96.8838886828998
344,1975,estimates,15plus,99.016341652546
344,1975,estimates,15_17,96.661795842901
344,1975,estimates,15_24,97.7683914114748
344,1975,estimates,15_49,93.1697579789276
344,1975,estimates,15_59,93.4217567376725
344,1975,estimates,15_64,94.1917144659652
344,1975,estimates,16plus,99.1107023040216
344,1975,estimates,17plus,99.2150290010996
344,1975,estimates,18plus,99.3212500183435
344,1975,estimates,18_23,98.393770213381
344,1975,estimates,20plus,99.4821044468857
344,1975,estimates,20_64,93.5133574267834
344,1975,estimates,20_69,95.1043535859419
344,1975,estimates,21plus,99.526841041142
344,1975,estimates,25plus,99.631723822476
344,1975,estimates,25_49,89.6114008315109
344,1975,estimates,25_64,92.2639108988238
344,1975,estimates,25_69,94.2721457028058
344,1975,estimates,50plus,117.236526179197
344,1975,estimates,60plus,147.101625189452
344,1975,estimates,65plus,178.82280971116
344,1975,estimates,70plus,226.656915161909
344,1975,estimates,75plus,297.950996729001
344,1975,estimates,80plus,465.632754342432
344,1975,estimates,85plus,575.454545454546
344,1975,estimates,90plus,845.864661654135
344,1980,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1980,estimates,total,91.6905850861375
344,1980,estimates,0_1,93.2648922686946
344,1980,estimates,0_4,92.9373956926011
344,1980,estimates,0_14,93.6605218085787
344,1980,estimates,0_17,93.4846209943803
344,1980,estimates,0_19,93.2179455415276
344,1980,estimates,0_24,92.2306290820482
344,1980,estimates,3_4,92.7129456825362
344,1980,estimates,3_5,92.787233524971
344,1980,estimates,3_6,92.8923233695652
344,1980,estimates,4_5,92.8424192453196
344,1980,estimates,4_6,92.9636409086144
344,1980,estimates,5_10,93.6855858887811
344,1980,estimates,5_11,93.8403838356535
344,1980,estimates,5_14,93.9915861284821
344,1980,estimates,6_9,93.6782429715292
344,1980,estimates,6_10,93.8325845196782
344,1980,estimates,6_11,93.9874635728817
344,1980,estimates,6_12,94.1029281574156
344,1980,estimates,7_10,93.9863980858312
344,1980,estimates,7_12,94.2477326857879
344,1980,estimates,11_16,93.9090192792954
344,1980,estimates,11_17,93.6487546686115
344,1980,estimates,11_18,93.376496958355
344,1980,estimates,12_14,94.3028026983796
344,1980,estimates,12_16,93.7686970170245
344,1980,estimates,12_17,93.4999387941506
344,1980,estimates,12_18,93.2209975793028
344,1980,estimates,13_17,93.2941434204761
344,1980,estimates,13_18,93.0162271503577
344,1980,estimates,13_19,92.7242243071347
344,1980,estimates,15plus,91.033925854594
344,1980,estimates,15_17,92.8395315977049
344,1980,estimates,15_24,90.7067980144891
344,1980,estimates,15_49,85.3525936136248
344,1980,estimates,15_59,86.1635194363659
344,1980,estimates,15_64,86.7992219724932
344,1980,estimates,16plus,90.9663222308819
344,1980,estimates,17plus,90.9046800656503
344,1980,estimates,18plus,90.8533980177158
344,1980,estimates,18_23,90.1345606957218
344,1980,estimates,20plus,90.8060416947635
344,1980,estimates,20_64,85.7067380719377
344,1980,estimates,20_69,86.803563745877
344,1980,estimates,21plus,90.819219893035
344,1980,estimates,25plus,91.182821896498
344,1980,estimates,25_49,81.6368603328496
344,1980,estimates,25_64,84.8351820967952
344,1980,estimates,25_69,86.238657372678
344,1980,estimates,50plus,109.376058115554
344,1980,estimates,60plus,129.875305669112
344,1980,estimates,65plus,152.056891025641
344,1980,estimates,70plus,191.807357384041
344,1980,estimates,75plus,250.777735417461
344,1980,estimates,80plus,347.631371666479
344,1980,estimates,85plus,610.464355788097
344,1980,estimates,90plus,781.481481481482
344,1985,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1985,estimates,total,94.1969570953205
344,1985,estimates,0_1,91.1971656508597
344,1985,estimates,0_4,92.2113199449901
344,1985,estimates,0_14,91.7879992950678
344,1985,estimates,0_17,91.6020258276579
344,1985,estimates,0_19,91.7455922820131
344,1985,estimates,0_24,92.7521988258808
344,1985,estimates,3_4,93.0456584850884
344,1985,estimates,3_5,93.0650725766705
344,1985,estimates,3_6,93.0241514979143
344,1985,estimates,4_5,93.1191844959403
344,1985,estimates,4_6,93.0466878705776
344,1985,estimates,5_10,92.2967705589476
344,1985,estimates,5_11,92.0829067250742
344,1985,estimates,5_14,91.5940208853362
344,1985,estimates,6_9,92.3555347413389
344,1985,estimates,6_10,92.1413913959358
344,1985,estimates,6_11,91.9202392222272
344,1985,estimates,6_12,91.7170004478853
344,1985,estimates,7_10,91.9564800505364
344,1985,estimates,7_12,91.527762323356
344,1985,estimates,11_16,90.5864644242459
344,1985,estimates,11_17,90.6490696802229
344,1985,estimates,11_18,90.8471131191469
344,1985,estimates,12_14,90.5073637967664
344,1985,estimates,12_16,90.5320256899844
344,1985,estimates,12_17,90.6141241692356
344,1985,estimates,12_18,90.8453477567948
344,1985,estimates,13_17,90.6269131074727
344,1985,estimates,13_18,90.8944093137431
344,1985,estimates,13_19,91.3085520113732
344,1985,estimates,15plus,94.9469301955665
344,1985,estimates,15_17,90.7216644419941
344,1985,estimates,15_24,93.9444124423963
344,1985,estimates,15_49,90.8308350077999
344,1985,estimates,15_59,90.6811569071611
344,1985,estimates,15_64,91.2403956932921
344,1985,estimates,16plus,95.0446521773912
344,1985,estimates,17plus,95.1469446645128
344,1985,estimates,18plus,95.2443741972715
344,1985,estimates,18_23,94.9666796380971
344,1985,estimates,20plus,95.3707793832405
344,1985,estimates,20_64,91.1858902416838
344,1985,estimates,20_69,91.8876222990698
344,1985,estimates,21plus,95.3896144556015
344,1985,estimates,25plus,95.2842911515818
344,1985,estimates,25_49,89.2354699087154
344,1985,estimates,25_64,90.223008041978
344,1985,estimates,25_69,91.1115081282492
344,1985,estimates,50plus,106.857847717735
344,1985,estimates,60plus,124.051998268217
344,1985,estimates,65plus,138.14609760368
344,1985,estimates,70plus,163.355154940773
344,1985,estimates,75plus,214.590353568375
344,1985,estimates,80plus,292.406807689658
344,1985,estimates,85plus,420.015067805123
344,1985,estimates,90plus,795.14348785872
344,1990,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1990,estimates,total,96.9976696775609
344,1990,estimates,0_1,94.2869315448786
344,1990,estimates,0_4,93.3641477845831
344,1990,estimates,0_14,92.7706740892672
344,1990,estimates,0_17,92.6556276736982
344,1990,estimates,0_19,92.917116743077
344,1990,estimates,0_24,94.8785056577446
344,1990,estimates,3_4,92.6049193308918
344,1990,estimates,3_5,92.4886271755376
344,1990,estimates,3_6,92.4069011603183
344,1990,estimates,4_5,92.3565489321471
344,1990,estimates,4_6,92.2933160077324
344,1990,estimates,5_10,92.2723163089977
344,1990,estimates,5_11,92.3700048871602
344,1990,estimates,5_14,92.5053861653988
344,1990,estimates,6_9,92.2093977033044
344,1990,estimates,6_10,92.2741724331401
344,1990,estimates,6_11,92.3873602333495
344,1990,estimates,6_12,92.4933618159676
344,1990,estimates,7_10,92.2998526594103
344,1990,estimates,7_12,92.5462040137015
344,1990,estimates,11_16,92.5670402750602
344,1990,estimates,11_17,92.5325207037509
344,1990,estimates,11_18,92.7110542445517
344,1990,estimates,12_14,92.8128825260213
344,1990,estimates,12_16,92.4929956848013
344,1990,estimates,12_17,92.4656563697925
344,1990,estimates,12_18,92.6786100130915
344,1990,estimates,13_17,92.3390415682296
344,1990,estimates,13_18,92.6077869804164
344,1990,estimates,13_19,93.1327558243333
344,1990,estimates,15plus,98.1358749995675
344,1990,estimates,15_17,92.1314354714772
344,1990,estimates,15_24,97.622906424029
344,1990,estimates,15_49,95.8123601210519
344,1990,estimates,15_59,94.5003759850275
344,1990,estimates,15_64,94.617184168813
344,1990,estimates,16plus,98.2538176650617
344,1990,estimates,17plus,98.3846190200769
344,1990,estimates,18plus,98.5130121776718
344,1990,estimates,18_23,99.0146413037053
344,1990,estimates,20plus,98.6686383427931
344,1990,estimates,20_64,94.7782476575533
344,1990,estimates,20_69,95.3818091792975
344,1990,estimates,21plus,98.6788669824858
344,1990,estimates,25plus,98.2696245082457
344,1990,estimates,25_49,95.0978199419807
344,1990,estimates,25_64,93.7265419204441
344,1990,estimates,25_69,94.4751996222279
344,1990,estimates,50plus,104.445069336204
344,1990,estimates,60plus,119.221482747161
344,1990,estimates,65plus,131.562766788368
344,1990,estimates,70plus,149.207210608277
344,1990,estimates,75plus,177.492615062097
344,1990,estimates,80plus,240.982176243301
344,1990,estimates,85plus,341.075463172164
344,1990,estimates,90plus,516.395978344934
344,1995,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,1995,estimates,total,99.52297238894
344,1995,estimates,0_1,91.1141979821611
344,1995,estimates,0_4,91.6051883480843
344,1995,estimates,0_14,92.9662531184681
344,1995,estimates,0_17,92.5413016964187
344,1995,estimates,0_19,92.49183221207
344,1995,estimates,0_24,94.1189582071472
344,1995,estimates,3_4,92.1102340005639
344,1995,estimates,3_5,92.3101166088875
344,1995,estimates,3_6,92.5037327233127
344,1995,estimates,4_5,92.5025398830281
344,1995,estimates,4_6,92.6911915790992
344,1995,estimates,5_10,93.4480016321704
344,1995,estimates,5_11,93.598865017102
344,1995,estimates,5_14,93.5301073269347
344,1995,estimates,6_9,93.4665800292401
344,1995,estimates,6_10,93.5850690600259
344,1995,estimates,6_11,93.7337583730127
344,1995,estimates,6_12,93.8244654180296
344,1995,estimates,7_10,93.7082462675267
344,1995,estimates,7_12,93.9399880023054
344,1995,estimates,11_16,92.7193739332261
344,1995,estimates,11_17,92.3621880842071
344,1995,estimates,11_18,92.2130995281792
344,1995,estimates,12_14,93.3847547214634
344,1995,estimates,12_16,92.3776787493433
344,1995,estimates,12_17,92.0147233291759
344,1995,estimates,12_18,91.8920512232666
344,1995,estimates,13_17,91.534294287119
344,1995,estimates,13_18,91.4684760574974
344,1995,estimates,13_19,91.6861150264575
344,1995,estimates,15plus,101.088782883481
344,1995,estimates,15_17,90.5760835671968
344,1995,estimates,15_24,95.6779554755093
344,1995,estimates,15_49,100.600426935766
344,1995,estimates,15_59,98.4655097269144
344,1995,estimates,15_64,98.110097751693
344,1995,estimates,16plus,101.263458846117
344,1995,estimates,17plus,101.458147939027
344,1995,estimates,18plus,101.661212206106
344,1995,estimates,18_23,96.1824745353097
344,1995,estimates,20plus,102.021437864282
344,1995,estimates,20_64,98.8518114273126
344,1995,estimates,20_69,99.0872087314512
344,1995,estimates,21plus,102.163554908143
344,1995,estimates,25plus,102.249066860913
344,1995,estimates,25_49,102.182333698435
344,1995,estimates,25_64,98.7120494415928
344,1995,estimates,25_69,98.9838043823436
344,1995,estimates,50plus,102.382897443432
344,1995,estimates,60plus,114.449527220103
344,1995,estimates,65plus,125.190490480966
344,1995,estimates,70plus,140.10824256679
344,1995,estimates,75plus,162.561821150524
344,1995,estimates,80plus,197.213588821924
344,1995,estimates,85plus,280.629095674967
344,1995,estimates,90plus,420.288548241659
344,2000,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2000,estimates,total,103.508776751938
344,2000,estimates,0_1,91.1626317059439
344,2000,estimates,0_4,91.7034358047017
344,2000,estimates,0_14,92.9366320084978
344,2000,estimates,0_17,92.7738817942274
344,2000,estimates,0_19,93.2010040187781
344,2000,estimates,0_24,96.5252407038832
344,2000,estimates,3_4,92.0931537598204
344,2000,estimates,3_5,92.2218397260522
344,2000,estimates,3_6,92.3486061311705
344,2000,estimates,4_5,92.3405541826594
344,2000,estimates,4_6,92.4631157361448
344,2000,estimates,5_10,93.0422589883034
344,2000,estimates,5_11,93.2172288055266
344,2000,estimates,5_14,93.3720951832519
344,2000,estimates,6_9,93.020153244944
344,2000,estimates,6_10,93.1496384062692
344,2000,estimates,6_11,93.3328411391446
344,2000,estimates,6_12,93.4843967138408
344,2000,estimates,7_10,93.2578149897152
344,2000,estimates,7_12,93.6083549712155
344,2000,estimates,11_16,93.2177396407283
344,2000,estimates,11_17,93.0733979652299
344,2000,estimates,11_18,93.279159619959
344,2000,estimates,12_14,93.7141877845418
344,2000,estimates,12_16,93.0229068941323
344,2000,estimates,12_17,92.8886108000907
344,2000,estimates,12_18,93.1494892931442
344,2000,estimates,13_17,92.603583866491
344,2000,estimates,13_18,92.9542393983281
344,2000,estimates,13_19,93.7346104637951
344,2000,estimates,15plus,105.797633421879
344,2000,estimates,15_17,92.0919999712411
344,2000,estimates,15_24,101.108269394714
344,2000,estimates,15_49,108.191006092193
344,2000,estimates,15_59,105.142316754151
344,2000,estimates,15_64,104.137474361387
344,2000,estimates,16plus,106.030830147687
344,2000,estimates,17plus,106.287482052474
344,2000,estimates,18plus,106.54444180222
344,2000,estimates,18_23,103.770092906651
344,2000,estimates,20plus,106.918624972566
344,2000,estimates,20_64,105.255775682482
344,2000,estimates,20_69,104.64111765872
344,2000,estimates,21plus,107.006868374714
344,2000,estimates,25plus,106.754861536411
344,2000,estimates,25_49,110.470306543809
344,2000,estimates,25_64,104.865699855958
344,2000,estimates,25_69,104.207110150987
344,2000,estimates,50plus,100.310233800804
344,2000,estimates,60plus,108.853754608043
344,2000,estimates,65plus,117.385877476719
344,2000,estimates,70plus,131.247685339056
344,2000,estimates,75plus,153.47164865156
344,2000,estimates,80plus,183.907279573266
344,2000,estimates,85plus,228.273809523809
344,2000,estimates,90plus,351.195308976094
344,2005,estimates,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2005,estimates,total,108.420478431626
344,2005,estimates,0_1,91.9194436828594
344,2005,estimates,0_4,92.7833801157432
344,2005,estimates,0_14,93.9863883093077
344,2005,estimates,0_17,94.1593748142494
344,2005,estimates,0_19,94.584290572532
344,2005,estimates,0_24,97.2194169457363
344,2005,estimates,3_4,93.4136193602565
344,2005,estimates,3_5,93.5391513054496
344,2005,estimates,3_6,93.6451333093847
344,2005,estimates,4_5,93.6616507067943
344,2005,estimates,4_6,93.7533680617927
344,2005,estimates,5_10,94.0954442771084
344,2005,estimates,5_11,94.1882135530046
344,2005,estimates,5_14,94.3426920451805
344,2005,estimates,6_9,94.0841160347512
344,2005,estimates,6_10,94.1497945808739
344,2005,estimates,6_11,94.2444258380625
344,2005,estimates,6_12,94.3301926957037
344,2005,estimates,7_10,94.1993989770669
344,2005,estimates,7_12,94.385892691369
344,2005,estimates,11_16,94.6167250651127
344,2005,estimates,11_17,94.7130607919329
344,2005,estimates,11_18,94.95766687454
344,2005,estimates,12_14,94.6364489182066
344,2005,estimates,12_16,94.6108533224958
