country,year,variant,agebroad,feminityratio_femaleper100male
716,1960,estimates,7_10,99.1029503503571
716,1960,estimates,7_12,98.6489406189016
716,1960,estimates,11_16,97.2793997576341
716,1960,estimates,11_17,97.2991304283719
716,1960,estimates,11_18,97.3025516403402
716,1960,estimates,12_14,97.1029460675338
716,1960,estimates,12_16,97.1755609380967
716,1960,estimates,12_17,97.2162973925913
716,1960,estimates,12_18,97.2318326144261
716,1960,estimates,13_17,97.2241408179497
716,1960,estimates,13_18,97.2410200740631
716,1960,estimates,13_19,97.2285280084285
716,1960,estimates,15plus,102.089327163323
716,1960,estimates,15_17,97.3284492015657
716,1960,estimates,15_24,97.2705900175086
716,1960,estimates,15_49,99.4443405390078
716,1960,estimates,15_59,100.211621788502
716,1960,estimates,15_64,100.704345077981
716,1960,estimates,16plus,102.280066572782
716,1960,estimates,17plus,102.483453949403
716,1960,estimates,18plus,102.70078488815
716,1960,estimates,18_23,97.1301263889726
716,1960,estimates,20plus,103.181566253688
716,1960,estimates,20_64,101.537379369059
716,1960,estimates,20_69,102.034991451252
716,1960,estimates,21plus,103.443733842712
716,1960,estimates,25plus,104.553241057969
716,1960,estimates,25_49,100.981288775737
716,1960,estimates,25_64,102.619325363687
716,1960,estimates,25_69,103.194262651854
716,1960,estimates,50plus,113.884524321997
716,1960,estimates,60plus,121.421255371735
716,1960,estimates,65plus,125.876894414389
716,1960,estimates,70plus,133.272889123339
716,1960,estimates,75plus,140.254631285316
716,1960,estimates,80plus,156.945291844621
716,1960,estimates,85plus,183.474576271186
716,1960,estimates,90plus,217.834394904459
716,1965,estimates,"Region, subregion, country or area *",Zimbabwe
716,1965,estimates,total,100.569115674102
716,1965,estimates,0_1,98.6123060844229
716,1965,estimates,0_4,98.7034125079313
716,1965,estimates,0_14,99.1085727243095
716,1965,estimates,0_17,98.9837658025179
716,1965,estimates,0_19,98.8875758869134
716,1965,estimates,0_24,98.7703165172738
716,1965,estimates,3_4,98.8218522542438
716,1965,estimates,3_5,98.8794821784512
716,1965,estimates,3_6,98.9399467508135
716,1965,estimates,4_5,98.9389413153435
716,1965,estimates,4_6,99.002632690286
716,1965,estimates,5_10,99.3134761897681
716,1965,estimates,5_11,99.3715674760803
716,1965,estimates,5_14,99.3912679431593
716,1965,estimates,6_9,99.327559971357
716,1965,estimates,6_10,99.3831770027016
716,1965,estimates,6_11,99.4416235828597
716,1965,estimates,6_12,99.4817852208012
716,1965,estimates,7_10,99.4502582354876
716,1965,estimates,7_12,99.5465776329383
716,1965,estimates,11_16,99.1558462796402
716,1965,estimates,11_17,98.9515079713921
716,1965,estimates,11_18,98.7841753479983
716,1965,estimates,12_14,99.4482276497868
716,1965,estimates,12_16,99.0081945889698
716,1965,estimates,12_17,98.7805092897638
716,1965,estimates,12_18,98.60161455344
716,1965,estimates,13_17,98.5338149957163
716,1965,estimates,13_18,98.3503979636419
716,1965,estimates,13_19,98.2420905733023
716,1965,estimates,15plus,101.924616484061
716,1965,estimates,15_17,97.9149810673485
716,1965,estimates,15_24,97.8269690869423
716,1965,estimates,15_49,99.5594006729075
716,1965,estimates,15_59,100.145771751517
716,1965,estimates,15_64,100.560631924223
716,1965,estimates,16plus,102.064982120833
716,1965,estimates,17plus,102.228743730029
716,1965,estimates,18plus,102.411984591464
716,1965,estimates,18_23,97.7544046309487
716,1965,estimates,20plus,102.80838230647
716,1965,estimates,20_64,101.203068650639
716,1965,estimates,20_69,101.71492170506
716,1965,estimates,21plus,103.018641727133
716,1965,estimates,25plus,103.968359312884
716,1965,estimates,25_49,100.757023781767
716,1965,estimates,25_64,102.051128070155
716,1965,estimates,25_69,102.658404846665
716,1965,estimates,50plus,112.287249854903
716,1965,estimates,60plus,119.803870267547
716,1965,estimates,65plus,124.542497263463
716,1965,estimates,70plus,129.995611869892
716,1965,estimates,75plus,139.799448777341
716,1965,estimates,80plus,149.794628751975
716,1965,estimates,85plus,174.830351634793
716,1965,estimates,90plus,219.444444444444
716,1970,estimates,"Region, subregion, country or area *",Zimbabwe
716,1970,estimates,total,100.711578024808
716,1970,estimates,0_1,98.4809682673717
716,1970,estimates,0_4,98.6356401867412
716,1970,estimates,0_14,98.9726150305097
716,1970,estimates,0_17,99.0821501511086
716,1970,estimates,0_19,99.1194901912306
716,1970,estimates,0_24,99.0647476151559
716,1970,estimates,3_4,98.8019858215706
716,1970,estimates,3_5,98.8442038326029
716,1970,estimates,3_6,98.8833049567222
716,1970,estimates,4_5,98.8911273721366
716,1970,estimates,4_6,98.9294362071027
716,1970,estimates,5_10,99.0958573413195
716,1970,estimates,5_11,99.1172455744602
716,1970,estimates,5_14,99.2023509655751
716,1970,estimates,6_9,99.1065929211798
716,1970,estimates,6_10,99.1324306414224
716,1970,estimates,6_11,99.1524582165787
716,1970,estimates,6_12,99.1733696698385
716,1970,estimates,7_10,99.166045199572
716,1970,estimates,7_12,99.2045687232372
716,1970,estimates,11_16,99.5303994881853
716,1970,estimates,11_17,99.5858077434751
716,1970,estimates,11_18,99.609623037141
716,1970,estimates,12_14,99.4456636508561
716,1970,estimates,12_16,99.5891354859386
716,1970,estimates,12_17,99.6460345272537
716,1970,estimates,12_18,99.6662860948575
716,1970,estimates,13_17,99.7183846090057
716,1970,estimates,13_18,99.7317541975239
716,1970,estimates,13_19,99.7019333247009
716,1970,estimates,15plus,102.357462265205
716,1970,estimates,15_17,99.8673611150814
716,1970,estimates,15_24,99.3136796467767
716,1970,estimates,15_49,100.306729676955
716,1970,estimates,15_59,100.80373952481
716,1970,estimates,15_64,101.121546603409
716,1970,estimates,16plus,102.482283805488
716,1970,estimates,17plus,102.607236944121
716,1970,estimates,18plus,102.736243772073
716,1970,estimates,18_23,99.0247148363828
716,1970,estimates,20plus,103.030346330738
716,1970,estimates,20_64,101.497278281724
716,1970,estimates,20_69,101.939448084177
716,1970,estimates,21plus,103.199790099494
716,1970,estimates,25plus,103.998591848756
716,1970,estimates,25_49,101.057990600349
716,1970,estimates,25_64,102.188594583457
716,1970,estimates,25_69,102.705793940283
716,1970,estimates,50plus,111.293453468998
716,1970,estimates,60plus,118.408628269385
716,1970,estimates,65plus,123.115051380214
716,1970,estimates,70plus,128.981297818079
716,1970,estimates,75plus,136.266563121875
716,1970,estimates,80plus,150.322580645161
716,1970,estimates,85plus,166.209181258874
716,1970,estimates,90plus,207.386363636364
716,1975,estimates,"Region, subregion, country or area *",Zimbabwe
716,1975,estimates,total,100.803426745757
716,1975,estimates,0_1,98.3738222814609
716,1975,estimates,0_4,98.5618462187867
716,1975,estimates,0_14,98.8817222174931
716,1975,estimates,0_17,98.9486576922102
716,1975,estimates,0_19,99.0130006560216
716,1975,estimates,0_24,99.2227248658977
716,1975,estimates,3_4,98.7660383760279
716,1975,estimates,3_5,98.8118106568681
716,1975,estimates,3_6,98.8518914277982
716,1975,estimates,4_5,98.864385772082
716,1975,estimates,4_6,98.9023380263745
716,1975,estimates,5_10,99.0406144004499
716,1975,estimates,5_11,99.0545611677472
716,1975,estimates,5_14,99.100811438058
716,1975,estimates,6_9,99.0542716411044
716,1975,estimates,6_10,99.0700097519811
716,1975,estimates,6_11,99.0821319496897
716,1975,estimates,6_12,99.093670000477
716,1975,estimates,7_10,99.0938180939992
716,1975,estimates,7_12,99.1145572313366
716,1975,estimates,11_16,99.2650849539855
716,1975,estimates,11_17,99.2984220252499
716,1975,estimates,11_18,99.3473756314753
716,1975,estimates,12_14,99.2304322806174
716,1975,estimates,12_16,99.291044976601
716,1975,estimates,12_17,99.3268786827393
716,1975,estimates,12_18,99.3804374111877
716,1975,estimates,13_17,99.36196814326
716,1975,estimates,13_18,99.4205848494021
716,1975,estimates,13_19,99.499574127795
716,1975,estimates,15plus,102.648955467526
716,1975,estimates,15_17,99.4366155890861
716,1975,estimates,15_24,100.08060178167
716,1975,estimates,15_49,100.789206901206
716,1975,estimates,15_59,101.312170117206
716,1975,estimates,15_64,101.557620309114
716,1975,estimates,16plus,102.806650632647
716,1975,estimates,17plus,102.969936455989
716,1975,estimates,18plus,103.136347528509
716,1975,estimates,18_23,100.395700983124
716,1975,estimates,20plus,103.462725835711
716,1975,estimates,20_64,102.117907796755
716,1975,estimates,20_69,102.468847219625
716,1975,estimates,21plus,103.619118461172
716,1975,estimates,25plus,104.234762030195
716,1975,estimates,25_49,101.405918653371
716,1975,estimates,25_64,102.557836800877
716,1975,estimates,25_69,102.993485792269
716,1975,estimates,50plus,111.141847681977
716,1975,estimates,60plus,116.823393210591
716,1975,estimates,65plus,121.565040890263
716,1975,estimates,70plus,127.357815788936
716,1975,estimates,75plus,135.171441602056
716,1975,estimates,80plus,145.568157950011
716,1975,estimates,85plus,167.021276595745
716,1975,estimates,90plus,195.531914893617
716,1980,estimates,"Region, subregion, country or area *",Zimbabwe
716,1980,estimates,total,101.485570933186
716,1980,estimates,0_1,99.659149898953
716,1980,estimates,0_4,99.4154402948869
716,1980,estimates,0_14,99.199232529532
716,1980,estimates,0_17,99.228167324426
716,1980,estimates,0_19,99.274777733191
716,1980,estimates,0_24,99.5023174823186
716,1980,estimates,3_4,99.1605327201875
716,1980,estimates,3_5,99.1123651199146
716,1980,estimates,3_6,99.0745319124913
716,1980,estimates,4_5,99.0550518084219
716,1980,estimates,4_6,99.0217699965234
716,1980,estimates,5_10,98.9622545827631
716,1980,estimates,5_11,98.9816025629497
716,1980,estimates,5_14,99.0517631575945
716,1980,estimates,6_9,98.9374251668972
716,1980,estimates,6_10,98.9515594134356
716,1980,estimates,6_11,98.9762336116978
716,1980,estimates,6_12,99.0054963286451
716,1980,estimates,7_10,98.9517723217265
716,1980,estimates,7_12,99.0159887869602
716,1980,estimates,11_16,99.267961992051
716,1980,estimates,11_17,99.3037425259007
716,1980,estimates,11_18,99.354403908286
716,1980,estimates,12_14,99.2517151245799
716,1980,estimates,12_16,99.3019657808518
716,1980,estimates,12_17,99.3393651884247
716,1980,estimates,12_18,99.3938954688799
716,1980,estimates,13_17,99.3686734590322
716,1980,estimates,13_18,99.4291097881212
716,1980,estimates,13_19,99.5091009183319
716,1980,estimates,15plus,103.749114309732
716,1980,estimates,15_17,99.4370969058699
716,1980,estimates,15_24,100.268318295793
716,1980,estimates,15_49,101.917542612624
716,1980,estimates,15_59,102.514495373203
716,1980,estimates,15_64,102.778918467938
716,1980,estimates,16plus,103.967863227777
716,1980,estimates,17plus,104.197225342204
716,1980,estimates,18plus,104.43427714524
716,1980,estimates,18_23,100.536415570346
716,1980,estimates,20plus,104.909428847294
716,1980,estimates,20_64,103.733019912058
716,1980,estimates,20_69,104.011382604204
716,1980,estimates,21plus,105.141418586357
716,1980,estimates,25plus,105.9907418568
716,1980,estimates,25_49,103.410713731334
716,1980,estimates,25_64,104.553704442503
716,1980,estimates,25_69,104.882461767592
716,1980,estimates,50plus,112.347536197703
716,1980,estimates,60plus,116.526815262753
716,1980,estimates,65plus,120.699458297151
716,1980,estimates,70plus,126.58414860458
716,1980,estimates,75plus,134.398678493195
716,1980,estimates,80plus,145.967814438551
716,1980,estimates,85plus,161.419001218027
716,1980,estimates,90plus,195.854063018242
716,1985,estimates,"Region, subregion, country or area *",Zimbabwe
716,1985,estimates,total,101.30549559383
716,1985,estimates,0_1,98.8349943085465
716,1985,estimates,0_4,99.2907835863936
716,1985,estimates,0_14,99.4167351805538
716,1985,estimates,0_17,99.3963083823406
716,1985,estimates,0_19,99.4068095314861
716,1985,estimates,0_24,99.507418347397
716,1985,estimates,3_4,99.7321763691767
716,1985,estimates,3_5,99.7865569698851
716,1985,estimates,3_6,99.8169573476084
716,1985,estimates,4_5,99.8575948326328
716,1985,estimates,4_6,99.8759739723797
716,1985,estimates,5_10,99.755834338482
716,1985,estimates,5_11,99.6791789369084
716,1985,estimates,5_14,99.4985922072675
716,1985,estimates,6_9,99.7933774543297
716,1985,estimates,6_10,99.7234491800537
716,1985,estimates,6_11,99.6371444370602
716,1985,estimates,6_12,99.5521518207543
716,1985,estimates,7_10,99.6709468319355
716,1985,estimates,7_12,99.4831908448689
716,1985,estimates,11_16,99.0791541196265
716,1985,estimates,11_17,99.1162168142787
716,1985,estimates,11_18,99.1566772071997
716,1985,estimates,12_14,98.9842891238469
716,1985,estimates,12_16,99.0630931362252
716,1985,estimates,12_17,99.1096535345518
716,1985,estimates,12_18,99.1576895023285
716,1985,estimates,13_17,99.1421915824598
716,1985,estimates,13_18,99.1944560407448
716,1985,estimates,13_19,99.247320601211
716,1985,estimates,15plus,103.0919622282
716,1985,estimates,15_17,99.250552870833
716,1985,estimates,15_24,99.7271172457266
716,1985,estimates,15_49,101.377042892619
716,1985,estimates,15_59,101.946686489507
716,1985,estimates,15_64,102.204715446066
716,1985,estimates,16plus,103.282217504875
716,1985,estimates,17plus,103.477886053804
716,1985,estimates,18plus,103.678966916677
716,1985,estimates,18_23,99.8703378842194
716,1985,estimates,20plus,104.101938203313
716,1985,estimates,20_64,103.031326443796
716,1985,estimates,20_69,103.332841111338
716,1985,estimates,21plus,104.323543042976
716,1985,estimates,25plus,105.246933277923
716,1985,estimates,25_49,102.825708309255
716,1985,estimates,25_64,103.946281698538
716,1985,estimates,25_69,104.302174237237
716,1985,estimates,50plus,111.773707854075
716,1985,estimates,60plus,115.762331716208
716,1985,estimates,65plus,118.577200480833
716,1985,estimates,70plus,123.372129600503
716,1985,estimates,75plus,130.579796772265
716,1985,estimates,80plus,140.67158778405
716,1985,estimates,85plus,158.0078125
716,1985,estimates,90plus,185.498108448928
716,1990,estimates,"Region, subregion, country or area *",Zimbabwe
716,1990,estimates,total,101.489976267861
716,1990,estimates,0_1,99.0063734048745
716,1990,estimates,0_4,99.1584946046611
716,1990,estimates,0_14,99.5802264848156
716,1990,estimates,0_17,99.5490823113293
716,1990,estimates,0_19,99.5284078762125
716,1990,estimates,0_24,99.5808483748835
716,1990,estimates,3_4,99.3157723614998
716,1990,estimates,3_5,99.370396954188
716,1990,estimates,3_6,99.4244128642249
716,1990,estimates,4_5,99.4262019698336
716,1990,estimates,4_6,99.4805457542202
716,1990,estimates,5_10,99.7311717735619
716,1990,estimates,5_11,99.7772170876414
716,1990,estimates,5_14,99.8265835143106
716,1990,estimates,6_9,99.7402605580148
716,1990,estimates,6_10,99.7846570030539
716,1990,estimates,6_11,99.8308237780097
716,1990,estimates,6_12,99.866746662554
716,1990,estimates,7_10,99.8359414437153
716,1990,estimates,7_12,99.917086151384
716,1990,estimates,11_16,99.8213034875219
716,1990,estimates,11_17,99.7358614422457
716,1990,estimates,11_18,99.6754687838986
716,1990,estimates,12_14,99.9621051469241
716,1990,estimates,12_16,99.7626667625589
716,1990,estimates,12_17,99.6698613709916
716,1990,estimates,12_18,99.6078222127364
716,1990,estimates,13_17,99.5717473520659
716,1990,estimates,13_18,99.5126887295809
716,1990,estimates,13_19,99.4927927623806
716,1990,estimates,15plus,103.168518990815
716,1990,estimates,15_17,99.3414112696237
716,1990,estimates,15_24,99.5822654628767
716,1990,estimates,15_49,101.567563327813
716,1990,estimates,15_59,102.021641045988
716,1990,estimates,15_64,102.313439740558
716,1990,estimates,16plus,103.341595441373
716,1990,estimates,17plus,103.53637409858
716,1990,estimates,18plus,103.749569635171
716,1990,estimates,18_23,99.6221045354168
716,1990,estimates,20plus,104.202255931544
716,1990,estimates,20_64,103.17436131594
716,1990,estimates,20_69,103.465112786236
716,1990,estimates,21plus,104.436030819741
716,1990,estimates,25plus,105.420411760042
716,1990,estimates,25_49,103.239598630062
716,1990,estimates,25_64,104.186021307121
716,1990,estimates,25_69,104.527946081581
716,1990,estimates,50plus,111.810881272717
716,1990,estimates,60plus,116.386114409443
716,1990,estimates,65plus,118.8516574387
716,1990,estimates,70plus,122.149591902582
716,1990,estimates,75plus,127.825489522501
716,1990,estimates,80plus,136.703387822791
716,1990,estimates,85plus,151.307002480443
716,1990,estimates,90plus,180.17578125
716,1995,estimates,"Region, subregion, country or area *",Zimbabwe
716,1995,estimates,total,102.576651480454
716,1995,estimates,0_1,98.5747692912912
716,1995,estimates,0_4,98.7896721968404
716,1995,estimates,0_14,99.311543840978
716,1995,estimates,0_17,99.4532399762069
716,1995,estimates,0_19,99.5259080074884
716,1995,estimates,0_24,99.6409561861627
716,1995,estimates,3_4,99.0064574568387
716,1995,estimates,3_5,99.0666567415441
716,1995,estimates,3_6,99.1235666077871
716,1995,estimates,4_5,99.1295862944382
716,1995,estimates,4_6,99.1850812219733
716,1995,estimates,5_10,99.4316454446748
716,1995,estimates,5_11,99.4711455876075
716,1995,estimates,5_14,99.5961037032348
716,1995,estimates,6_9,99.4396225074599
716,1995,estimates,6_10,99.4815791603391
716,1995,estimates,6_11,99.5197800379231
716,1995,estimates,6_12,99.5576822723009
716,1995,estimates,7_10,99.5286734841837
716,1995,estimates,7_12,99.6025849119376
716,1995,estimates,11_16,99.9822120757089
716,1995,estimates,11_17,100.03937015362
716,1995,estimates,11_18,100.080503711128
716,1995,estimates,12_14,99.9107177267063
716,1995,estimates,12_16,100.039548037595
716,1995,estimates,12_17,100.098456206679
716,1995,estimates,12_18,100.138638787048
716,1995,estimates,13_17,100.165108679391
716,1995,estimates,13_18,100.202710967945
716,1995,estimates,13_19,100.218797003193
716,1995,estimates,15plus,105.295190983939
716,1995,estimates,15_17,100.306406553116
716,1995,estimates,15_24,100.32851494965
716,1995,estimates,15_49,103.485536980349
716,1995,estimates,15_59,104.101108591307
716,1995,estimates,15_64,104.374639091843
716,1995,estimates,16plus,105.552538088112
716,1995,estimates,17plus,105.818322910551
716,1995,estimates,18plus,106.095746316483
716,1995,estimates,18_23,100.289333155282
716,1995,estimates,20plus,106.708243158016
716,1995,estimates,20_64,105.60733073352
716,1995,estimates,20_69,105.946216480705
716,1995,estimates,21plus,107.04790194501
716,1995,estimates,25plus,108.591212653395
716,1995,estimates,25_49,106.279456894532
716,1995,estimates,25_64,107.311830138808
716,1995,estimates,25_69,107.693882350641
716,1995,estimates,50plus,115.521795556913
716,1995,estimates,60plus,119.440781574524
716,1995,estimates,65plus,122.219396836698
716,1995,estimates,70plus,125.219503878612
716,1995,estimates,75plus,129.151210997163
716,1995,estimates,80plus,135.829899941142
716,1995,estimates,85plus,146.137339055794
716,1995,estimates,90plus,168.168604651163
716,2000,estimates,"Region, subregion, country or area *",Zimbabwe
716,2000,estimates,total,103.4736476905
716,2000,estimates,0_1,98.9667266282771
716,2000,estimates,0_4,98.9456473755634
716,2000,estimates,0_14,99.1876737997362
716,2000,estimates,0_17,99.3127327105598
716,2000,estimates,0_19,99.4123848127329
716,2000,estimates,0_24,99.6926031047037
716,2000,estimates,3_4,98.9332247784058
716,2000,estimates,3_5,98.9465481089445
716,2000,estimates,3_6,98.9649703955337
716,2000,estimates,4_5,98.9574111769582
716,2000,estimates,4_6,98.9785206108484
716,2000,estimates,5_10,99.1336675350522
716,2000,estimates,5_11,99.1768453934381
716,2000,estimates,5_14,99.3177799106311
716,2000,estimates,6_9,99.1246199729919
716,2000,estimates,6_10,99.1664019771726
716,2000,estimates,6_11,99.2116001589594
716,2000,estimates,6_12,99.2590801655752
716,2000,estimates,7_10,99.2033048525845
716,2000,estimates,7_12,99.2996754593592
716,2000,estimates,11_16,99.7115385586217
716,2000,estimates,11_17,99.7683091534876
716,2000,estimates,11_18,99.8337962069234
716,2000,estimates,12_14,99.659362417925
716,2000,estimates,12_16,99.7669727026906
716,2000,estimates,12_17,99.8246449468928
716,2000,estimates,12_18,99.8923216876321
716,2000,estimates,13_17,99.8812344220384
716,2000,estimates,13_18,99.9517335442526
716,2000,estimates,13_19,100.033415867223
716,2000,estimates,15plus,106.798386746322
716,2000,estimates,15_17,99.9962508513692
716,2000,estimates,15_24,100.623407497329
716,2000,estimates,15_49,104.440811463927
716,2000,estimates,15_59,105.475377612249
716,2000,estimates,15_64,105.758866501507
716,2000,estimates,16plus,107.147430900984
716,2000,estimates,17plus,107.522836956014
716,2000,estimates,18plus,107.923496702979
716,2000,estimates,18_23,100.901143843212
716,2000,estimates,20plus,108.783578735484
716,2000,estimates,20_64,107.548602685623
716,2000,estimates,20_69,107.884604461809
716,2000,estimates,21plus,109.239244552876
716,2000,estimates,25plus,111.284708221769
716,2000,estimates,25_49,108.061088251911
716,2000,estimates,25_64,109.840942062571
716,2000,estimates,25_69,110.212842530146
716,2000,estimates,50plus,121.842692118022
716,2000,estimates,60plus,123.309490127319
716,2000,estimates,65plus,126.631763895814
716,2000,estimates,70plus,130.572575328654
716,2000,estimates,75plus,134.73568483738
716,2000,estimates,80plus,139.736663064794
716,2000,estimates,85plus,147.562531904033
716,2000,estimates,90plus,163.127187864644
716,2005,estimates,"Region, subregion, country or area *",Zimbabwe
716,2005,estimates,total,104.922887276713
716,2005,estimates,0_1,98.8516492478631
716,2005,estimates,0_4,99.0702117692206
716,2005,estimates,0_14,99.2244184702719
716,2005,estimates,0_17,99.3898114971179
716,2005,estimates,0_19,99.5814210292168
716,2005,estimates,0_24,100.27691714638
716,2005,estimates,3_4,99.2782204834667
716,2005,estimates,3_5,99.2974150345622
716,2005,estimates,3_6,99.3054704082439
716,2005,estimates,4_5,99.3243796800498
716,2005,estimates,4_6,99.3263984255091
716,2005,estimates,5_10,99.2788320504789
716,2005,estimates,5_11,99.2623383134789
716,2005,estimates,5_14,99.3113888784958
716,2005,estimates,6_9,99.2835936399731
716,2005,estimates,6_10,99.2667787611428
716,2005,estimates,6_11,99.2494075275039
716,2005,estimates,6_12,99.2441168503911
716,2005,estimates,7_10,99.2504483822369
716,2005,estimates,7_12,99.2292807902998
716,2005,estimates,11_16,99.6107767846898
716,2005,estimates,11_17,99.7567669182548
716,2005,estimates,11_18,99.9308615135848
716,2005,estimates,12_14,99.4298667264324
716,2005,estimates,12_16,99.7029079980075
716,2005,estimates,12_17,99.8590543355026
716,2005,estimates,12_18,100.044903921983
716,2005,estimates,13_17,99.9924104706592
716,2005,estimates,13_18,100.188930817356
716,2005,estimates,13_19,100.4163701223
716,2005,estimates,15plus,109.226694211499
716,2005,estimates,15_17,100.302370634511
716,2005,estimates,15_24,102.156128943227
716,2005,estimates,15_49,106.214365102615
716,2005,estimates,15_59,107.762904489174
