country,year,variant,agebroad,feminityratio_femaleper100male
524,1960,estimates,7_12,94.7299211829078
524,1960,estimates,11_16,93.5644747105722
524,1960,estimates,11_17,93.5972000407761
524,1960,estimates,11_18,93.6754158081758
524,1960,estimates,12_14,93.457594394507
524,1960,estimates,12_16,93.4769627767932
524,1960,estimates,12_17,93.5300456501098
524,1960,estimates,12_18,93.6296284053204
524,1960,estimates,13_17,93.5221813935653
524,1960,estimates,13_18,93.6399928441458
524,1960,estimates,13_19,93.8068920223853
524,1960,estimates,15plus,104.478374619775
524,1960,estimates,15_17,93.6027616563522
524,1960,estimates,15_24,95.433326673493
524,1960,estimates,15_49,102.192901650886
524,1960,estimates,15_59,103.416178511305
524,1960,estimates,15_64,103.81223316494
524,1960,estimates,16plus,104.88198757764
524,1960,estimates,17plus,105.314518522318
524,1960,estimates,18plus,105.769415334835
524,1960,estimates,18_23,95.9531176978743
524,1960,estimates,20plus,106.69330043409
524,1960,estimates,20_64,105.990376342318
524,1960,estimates,20_69,106.287088255757
524,1960,estimates,21plus,107.148974439507
524,1960,estimates,25plus,108.876297104716
524,1960,estimates,25_49,106.609799548508
524,1960,estimates,25_64,108.13897379021
524,1960,estimates,25_69,108.43842532017
524,1960,estimates,50plus,115.467205545922
524,1960,estimates,60plus,118.59752240636
524,1960,estimates,65plus,120.762840337154
524,1960,estimates,70plus,123.947170352317
524,1960,estimates,75plus,129.465072989125
524,1960,estimates,80plus,139.1
524,1960,estimates,85plus,146.288798920378
524,1960,estimates,90plus,203.418803418803
524,1965,estimates,total,100.906975421332
524,1965,estimates,0_1,96.9883562058553
524,1965,estimates,0_4,96.6031605375868
524,1965,estimates,0_14,95.8693114710945
524,1965,estimates,0_17,95.6140743635763
524,1965,estimates,0_19,95.4792886460771
524,1965,estimates,0_24,95.450128351148
524,1965,estimates,3_4,96.1839782256878
524,1965,estimates,3_5,96.0869881294852
524,1965,estimates,3_6,96.0017190111894
524,1965,estimates,4_5,95.9782112129134
524,1965,estimates,4_6,95.8978754406077
524,1965,estimates,5_10,95.5986361115455
524,1965,estimates,5_11,95.5733665253293
524,1965,estimates,5_14,95.4174379121179
524,1965,estimates,6_9,95.5735479327763
524,1965,estimates,6_10,95.5384741188977
524,1965,estimates,6_11,95.5185221107162
524,1965,estimates,6_12,95.4929053625246
524,1965,estimates,7_10,95.4884648346194
524,1965,estimates,7_12,95.4512553563954
524,1965,estimates,11_16,94.7825973244759
524,1965,estimates,11_17,94.6248922104053
524,1965,estimates,11_18,94.5105237750922
524,1965,estimates,12_14,95.0132183388116
524,1965,estimates,12_16,94.6373771229695
524,1965,estimates,12_17,94.4689660128298
524,1965,estimates,12_18,94.3535437885092
524,1965,estimates,13_17,94.2619243421053
524,1965,estimates,13_18,94.1528853294119
524,1965,estimates,13_19,94.1159238602057
524,1965,estimates,15plus,104.633378115898
524,1965,estimates,15_17,93.8040000736888
524,1965,estimates,15_24,94.4856200751123
524,1965,estimates,15_49,101.537188367974
524,1965,estimates,15_59,103.262457157055
524,1965,estimates,15_64,103.787167208425
524,1965,estimates,16plus,105.037344898005
524,1965,estimates,17plus,105.457979369037
524,1965,estimates,18plus,105.894484448482
524,1965,estimates,18_23,94.5173334605743
524,1965,estimates,20plus,106.824867696568
524,1965,estimates,20_64,105.91619477396
524,1965,estimates,20_69,106.310411515794
524,1965,estimates,21plus,107.32151856207
524,1965,estimates,25plus,109.441417118799
524,1965,estimates,25_49,106.073771479403
524,1965,estimates,25_64,108.486905452794
524,1965,estimates,25_69,108.890280855176
524,1965,estimates,50plus,118.85272767327
524,1965,estimates,60plus,121.350099719433
524,1965,estimates,65plus,123.81634602265
524,1965,estimates,70plus,126.686377907154
524,1965,estimates,75plus,131.161345858752
524,1965,estimates,80plus,139.440072248742
524,1965,estimates,85plus,151.145038167939
524,1965,estimates,90plus,164.912280701754
524,1970,estimates,total,101.161876734901
524,1970,estimates,0_1,96.7290588712177
524,1970,estimates,0_4,96.5043128807333
524,1970,estimates,0_14,95.8811686231614
524,1970,estimates,0_17,95.7804030643407
524,1970,estimates,0_19,95.7319455287544
524,1970,estimates,0_24,95.7101868935146
524,1970,estimates,3_4,96.2495466287173
524,1970,estimates,3_5,96.1712737331351
524,1970,estimates,3_6,96.095406360424
524,1970,estimates,4_5,96.0871106346558
524,1970,estimates,4_6,96.0109974069724
524,1970,estimates,5_10,95.6658192099273
524,1970,estimates,5_11,95.6120352183912
524,1970,estimates,5_14,95.4852312967597
524,1970,estimates,6_9,95.6492944354301
524,1970,estimates,6_10,95.5921537429848
524,1970,estimates,6_11,95.5402148885536
524,1970,estimates,6_12,95.4940748880688
524,1970,estimates,7_10,95.5234141995791
524,1970,estimates,7_12,95.4297040203879
524,1970,estimates,11_16,95.1767100330967
524,1970,estimates,11_17,95.1800939269949
524,1970,estimates,11_18,95.1800316745109
524,1970,estimates,12_14,95.1606123031974
524,1970,estimates,12_16,95.1584794991822
524,1970,estimates,12_17,95.1653769286871
524,1970,estimates,12_18,95.1672488082283
524,1970,estimates,13_17,95.1585128992858
524,1970,estimates,13_18,95.1617794348442
524,1970,estimates,13_19,95.1592948379605
524,1970,estimates,15plus,104.990488894262
524,1970,estimates,15_17,95.1703317272277
524,1970,estimates,15_24,95.3396204882401
524,1970,estimates,15_49,101.433683172501
524,1970,estimates,15_59,103.314688062591
524,1970,estimates,15_64,103.974814757845
524,1970,estimates,16plus,105.406183395542
524,1970,estimates,17plus,105.852680891437
524,1970,estimates,18plus,106.326450012026
524,1970,estimates,18_23,95.2849276160613
524,1970,estimates,20plus,107.317436139227
524,1970,estimates,20_64,106.183622997944
524,1970,estimates,20_69,106.682531311897
524,1970,estimates,21plus,107.821173690154
524,1970,estimates,25plus,109.841917898833
524,1970,estimates,25_49,105.622443182493
524,1970,estimates,25_64,108.629145939397
524,1970,estimates,25_69,109.152276034051
524,1970,estimates,50plus,121.328605147403
524,1970,estimates,60plus,124.664959375058
524,1970,estimates,65plus,126.635821588973
524,1970,estimates,70plus,129.997109978456
524,1970,estimates,75plus,134.197904834028
524,1970,estimates,80plus,141.261029047289
524,1970,estimates,85plus,153.145539906103
524,1970,estimates,90plus,177.310924369748
524,1975,estimates,total,100.463271349203
524,1975,estimates,0_1,96.6323159186011
524,1975,estimates,0_4,96.3963338044367
524,1975,estimates,0_14,95.8842296453101
524,1975,estimates,0_17,95.7490523246194
524,1975,estimates,0_19,95.6809229883724
524,1975,estimates,0_24,95.6302100159204
524,1975,estimates,3_4,96.1401935782581
524,1975,estimates,3_5,96.0745422297719
524,1975,estimates,3_6,96.0141847942263
524,1975,estimates,4_5,96.0020197744075
524,1975,estimates,4_6,95.9431757189605
524,1975,estimates,5_10,95.6951872913311
524,1975,estimates,5_11,95.6628975316912
524,1975,estimates,5_14,95.5522859279468
524,1975,estimates,6_9,95.6792635166065
524,1975,estimates,6_10,95.6423125015043
524,1975,estimates,6_11,95.6122465765885
524,1975,estimates,6_12,95.5824527633186
524,1975,estimates,7_10,95.5946905746056
524,1975,estimates,7_12,95.5388611293209
524,1975,estimates,11_16,95.1853163516486
524,1975,estimates,11_17,95.1331910483501
524,1975,estimates,11_18,95.0983957854147
524,1975,estimates,12_14,95.2587951828095
524,1975,estimates,12_16,95.1290192520915
524,1975,estimates,12_17,95.0764380206165
524,1975,estimates,12_18,95.0438818932248
524,1975,estimates,13_17,95.0103333486821
524,1975,estimates,13_18,94.9824459081081
524,1975,estimates,13_19,94.9774693805188
524,1975,estimates,15plus,103.757724966865
524,1975,estimates,15_17,94.8822401121347
524,1975,estimates,15_24,95.1059997002598
524,1975,estimates,15_49,99.608736289457
524,1975,estimates,15_59,101.683756238139
524,1975,estimates,15_64,102.484790528258
524,1975,estimates,16plus,104.10590063707
524,1975,estimates,17plus,104.479641541379
524,1975,estimates,18plus,104.879391843071
524,1975,estimates,18_23,95.1548147925797
524,1975,estimates,20plus,105.756023138944
524,1975,estimates,20_64,104.301151211244
524,1975,estimates,20_69,104.957792166453
524,1975,estimates,21plus,106.234937824133
524,1975,estimates,25plus,108.388445406683
524,1975,estimates,25_49,102.935184337645
524,1975,estimates,25_64,106.741833706515
524,1975,estimates,25_69,107.480730751569
524,1975,estimates,50plus,122.729624894234
524,1975,estimates,60plus,127.608103826232
524,1975,estimates,65plus,129.526933834479
524,1975,estimates,70plus,132.241431604489
524,1975,estimates,75plus,136.934137413425
524,1975,estimates,80plus,143.388897879916
524,1975,estimates,85plus,154.506742370476
524,1975,estimates,90plus,176.606683804627
524,1980,estimates,total,99.9488929603374
524,1980,estimates,0_1,96.4920639982592
524,1980,estimates,0_4,96.2888529897291
524,1980,estimates,0_14,95.8602169653549
524,1980,estimates,0_17,95.7752150438809
524,1980,estimates,0_19,95.7295356413784
524,1980,estimates,0_24,95.674879253081
524,1980,estimates,3_4,96.0677423105243
524,1980,estimates,3_5,96.0106168830694
524,1980,estimates,3_6,95.9581504944203
524,1980,estimates,4_5,95.9473852977516
524,1980,estimates,4_6,95.8962644859671
524,1980,estimates,5_10,95.6843653371271
524,1980,estimates,5_11,95.657009818108
524,1980,estimates,5_14,95.5799114953175
524,1980,estimates,6_9,95.6697738607093
524,1980,estimates,6_10,95.6390819311438
524,1980,estimates,6_11,95.613638635453
524,1980,estimates,6_12,95.5902043797354
524,1980,estimates,7_10,95.5987449214805
524,1980,estimates,7_12,95.5535221738805
524,1980,estimates,11_16,95.3444658543998
524,1980,estimates,11_17,95.3222796120886
524,1980,estimates,11_18,95.3045084385964
524,1980,estimates,12_14,95.3721486965193
524,1980,estimates,12_16,95.316105131702
524,1980,estimates,12_17,95.294249729944
524,1980,estimates,12_18,95.2773334668462
524,1980,estimates,13_17,95.2635747428426
524,1980,estimates,13_18,95.248325776798
524,1980,estimates,13_19,95.238744194526
524,1980,estimates,15plus,102.942001478507
524,1980,estimates,15_17,95.2093960922873
524,1980,estimates,15_24,95.2730863993613
524,1980,estimates,15_49,98.4776073995705
524,1980,estimates,15_59,100.579665325207
524,1980,estimates,15_64,101.40077661307
524,1980,estimates,16plus,103.243204865411
524,1980,estimates,17plus,103.56134175053
524,1980,estimates,18plus,103.897465409812
524,1980,estimates,18_23,95.2495296564016
524,1980,estimates,20plus,104.628848246926
524,1980,estimates,20_64,102.837362517679
524,1980,estimates,20_69,103.624207851754
524,1980,estimates,21plus,105.026423739516
524,1980,estimates,25plus,106.851899090832
524,1980,estimates,25_49,100.726295780443
524,1980,estimates,25_64,104.773197461648
524,1980,estimates,25_69,105.686090071188
524,1980,estimates,50plus,123.127450036891
524,1980,estimates,60plus,129.493046923666
524,1980,estimates,65plus,133.006562424046
524,1980,estimates,70plus,135.798832656613
524,1980,estimates,75plus,139.782948355221
524,1980,estimates,80plus,147.02251986081
524,1980,estimates,85plus,157.335961700929
524,1980,estimates,90plus,178.571428571429
524,1985,estimates,total,100.224564859939
524,1985,estimates,0_1,96.4391706431316
524,1985,estimates,0_4,96.2186899598199
524,1985,estimates,0_14,95.8222287434858
524,1985,estimates,0_17,95.7886488530137
524,1985,estimates,0_19,95.8026326738529
524,1985,estimates,0_24,95.9713655239518
524,1985,estimates,3_4,95.9853897603868
524,1985,estimates,3_5,95.9268401867366
524,1985,estimates,3_6,95.8739038639406
524,1985,estimates,4_5,95.8621511345148
524,1985,estimates,4_6,95.8111231037154
524,1985,estimates,5_10,95.617389854361
524,1985,estimates,5_11,95.5992860257624
524,1985,estimates,5_14,95.5675347785371
524,1985,estimates,6_9,95.5988857938719
524,1985,estimates,6_10,95.5763392935479
524,1985,estimates,6_11,95.5611653945532
524,1985,estimates,6_12,95.5507597075538
524,1985,estimates,7_10,95.541818246705
524,1985,estimates,7_12,95.5222644940173
524,1985,estimates,11_16,95.4938818016141
524,1985,estimates,11_17,95.5133295690272
524,1985,estimates,11_18,95.5502294508264
524,1985,estimates,12_14,95.4806765806764
524,1985,estimates,12_16,95.4974398036478
524,1985,estimates,12_17,95.5199415924643
524,1985,estimates,12_18,95.5619304890058
524,1985,estimates,13_17,95.5284778959699
524,1985,estimates,13_18,95.5769319492503
524,1985,estimates,13_19,95.6469987277844
524,1985,estimates,15plus,103.534669646692
524,1985,estimates,15_17,95.5629550052215
524,1985,estimates,15_24,96.3065766472968
524,1985,estimates,15_49,99.1017217661382
524,1985,estimates,15_59,100.932138298325
524,1985,estimates,15_64,101.815822774884
524,1985,estimates,16plus,103.855367813297
524,1985,estimates,17plus,104.190755412948
524,1985,estimates,18plus,104.538808715627
524,1985,estimates,18_23,96.5491953863619
524,1985,estimates,20plus,105.258094377917
524,1985,estimates,20_64,103.248316889376
524,1985,estimates,20_69,104.047664867781
524,1985,estimates,21plus,105.626150949051
524,1985,estimates,25plus,107.16808474963
524,1985,estimates,25_49,101.033277801728
524,1985,estimates,25_64,104.812329253433
524,1985,estimates,25_69,105.746675255201
524,1985,estimates,50plus,123.540151682464
524,1985,estimates,60plus,131.874516844966
524,1985,estimates,65plus,135.892883132004
524,1985,estimates,70plus,140.854280354043
524,1985,estimates,75plus,145.315487571702
524,1985,estimates,80plus,152.01965903855
524,1985,estimates,85plus,163.553682342502
524,1985,estimates,90plus,182.865583456425
524,1990,estimates,total,101.533280793311
524,1990,estimates,0_1,96.2198765917537
524,1990,estimates,0_4,96.1440047108661
524,1990,estimates,0_14,95.8395930254455
524,1990,estimates,0_17,95.869688155974
524,1990,estimates,0_19,95.9623544670584
524,1990,estimates,0_24,96.4548946720895
524,1990,estimates,3_4,96.0534730917855
524,1990,estimates,3_5,96.0122388511786
524,1990,estimates,3_6,95.9693295762151
524,1990,estimates,4_5,95.970425972143
524,1990,estimates,4_6,95.9258677077126
524,1990,estimates,5_10,95.7143396772833
524,1990,estimates,5_11,95.6824937665683
524,1990,estimates,5_14,95.6500272826991
524,1990,estimates,6_9,95.7036943219389
524,1990,estimates,6_10,95.6682569606347
524,1990,estimates,6_11,95.6377058173206
524,1990,estimates,6_12,95.6162967990963
524,1990,estimates,7_10,95.6241334316011
524,1990,estimates,7_12,95.5765084340111
524,1990,estimates,11_16,95.6626743815524
524,1990,estimates,11_17,95.7508931385941
524,1990,estimates,11_18,95.869789745697
524,1990,estimates,12_14,95.5621494524499
524,1990,estimates,12_16,95.70480805206
524,1990,estimates,12_17,95.8030932206032
524,1990,estimates,12_18,95.9346835900779
524,1990,estimates,13_17,95.8759451395408
524,1990,estimates,13_18,96.0211936015477
524,1990,estimates,13_19,96.2032574501387
524,1990,estimates,15plus,105.946517631979
524,1990,estimates,15_17,96.0708714282893
524,1990,estimates,15_24,97.855227281258
524,1990,estimates,15_49,101.831599298786
524,1990,estimates,15_59,103.291778513955
524,1990,estimates,15_64,104.081545921042
524,1990,estimates,16plus,106.368076929575
524,1990,estimates,17plus,106.801395361938
524,1990,estimates,18plus,107.241775614704
524,1990,estimates,18_23,98.4404075776367
524,1990,estimates,20plus,108.117074310147
524,1990,estimates,20_64,105.945530771436
524,1990,estimates,20_69,106.78516240014
524,1990,estimates,21plus,108.543756265741
524,1990,estimates,25plus,110.125560397983
524,1990,estimates,25_49,104.675737352164
524,1990,estimates,25_64,107.576635256558
524,1990,estimates,25_69,108.558329365349
524,1990,estimates,50plus,124.286239342136
524,1990,estimates,60plus,133.88919554284
524,1990,estimates,65plus,139.475590060762
524,1990,estimates,70plus,145.081287381744
524,1990,estimates,75plus,152.548746724309
524,1990,estimates,80plus,160.264240309111
524,1990,estimates,85plus,170.723518549606
524,1990,estimates,90plus,190.786516853933
524,1995,estimates,total,98.1240041776043
524,1995,estimates,0_1,95.1282967321635
524,1995,estimates,0_4,95.4324148233179
524,1995,estimates,0_14,95.6979581438295
524,1995,estimates,0_17,95.4893196029767
524,1995,estimates,0_19,95.2626800502409
524,1995,estimates,0_24,94.5484429289307
524,1995,estimates,3_4,95.7430967390991
524,1995,estimates,3_5,95.812847565362
524,1995,estimates,3_6,95.8707993495063
524,1995,estimates,4_5,95.8911631694468
524,1995,estimates,4_6,95.9440384117038
524,1995,estimates,5_10,96.0589502502076
524,1995,estimates,5_11,96.0387306804154
524,1995,estimates,5_14,95.8587658988858
524,1995,estimates,6_9,96.0954355518652
524,1995,estimates,6_10,96.080736928401
524,1995,estimates,6_11,96.0534295015264
524,1995,estimates,6_12,96.008004756131
524,1995,estimates,7_10,96.0878565512858
524,1995,estimates,7_12,95.9996413080927
524,1995,estimates,11_16,95.1665101081231
524,1995,estimates,11_17,94.9705611884722
524,1995,estimates,11_18,94.7452372000298
524,1995,estimates,12_14,95.3827077195657
524,1995,estimates,12_16,95.007322498674
524,1995,estimates,12_17,94.8006900001403
524,1995,estimates,12_18,94.5623241487423
524,1995,estimates,13_17,94.6048688956197
524,1995,estimates,13_18,94.3538004727822
524,1995,estimates,13_19,94.0715089829044
524,1995,estimates,15plus,99.8872413923225
524,1995,estimates,15_17,94.1735678797725
524,1995,estimates,15_24,92.1596533465245
524,1995,estimates,15_49,95.4504854368932
524,1995,estimates,15_59,96.9799004393082
524,1995,estimates,15_64,97.7948838457647
524,1995,estimates,16plus,100.103816854884
524,1995,estimates,17plus,100.349512489202
524,1995,estimates,18plus,100.631503690112
524,1995,estimates,18_23,91.3019342432461
524,1995,estimates,20plus,101.341896203269
524,1995,estimates,20_64,98.8341986884498
524,1995,estimates,20_69,99.7541965094517
524,1995,estimates,21plus,101.781087929864
524,1995,estimates,25plus,104.04354431077
524,1995,estimates,25_49,97.8800655891309
524,1995,estimates,25_64,101.090137592544
524,1995,estimates,25_69,102.164767797176
524,1995,estimates,50plus,120.582790190459
524,1995,estimates,60plus,131.700000381902
524,1995,estimates,65plus,137.908508753376
524,1995,estimates,70plus,145.016825574874
524,1995,estimates,75plus,152.371206860846
524,1995,estimates,80plus,162.78347416586
524,1995,estimates,85plus,175.928081748803
524,1995,estimates,90plus,197.95584627964
524,2000,estimates,total,101.086392343629
524,2000,estimates,0_1,93.4510527472674
524,2000,estimates,0_4,93.7948719341756
524,2000,estimates,0_14,95.449583394176
524,2000,estimates,0_17,96.1290985938134
524,2000,estimates,0_19,96.6053371579251
524,2000,estimates,0_24,97.7359665081571
524,2000,estimates,3_4,94.1618209327385
524,2000,estimates,3_5,94.3057642987953
524,2000,estimates,3_6,94.4579659850633
524,2000,estimates,4_5,94.449401400497
524,2000,estimates,4_6,94.6072978877538
524,2000,estimates,5_10,95.5122995470482
524,2000,estimates,5_11,95.7187747027801
524,2000,estimates,5_14,96.4201767222259
524,2000,estimates,6_9,95.5003815792252
524,2000,estimates,6_10,95.7075294996202
524,2000,estimates,6_11,95.9210320558905
524,2000,estimates,6_12,96.1464758059923
524,2000,estimates,7_10,95.9133869778803
524,2000,estimates,7_12,96.3675121919669
524,2000,estimates,11_16,98.6635478198268
524,2000,estimates,11_17,99.0051790479802
524,2000,estimates,11_18,99.3443585568664
524,2000,estimates,12_14,98.309507695024
524,2000,estimates,12_16,99.0113357979438
524,2000,estimates,12_17,99.36334534654
524,2000,estimates,12_18,99.7113783553679
524,2000,estimates,13_17,99.7425734513701
524,2000,estimates,13_18,100.097575927865
524,2000,estimates,13_19,100.443749864388
524,2000,estimates,15plus,105.196732046534
524,2000,estimates,15_17,100.527301777563
524,2000,estimates,15_24,102.716252582964
524,2000,estimates,15_49,102.436829741343
524,2000,estimates,15_59,102.851410001332
524,2000,estimates,15_64,103.371102052766
524,2000,estimates,16plus,105.415722204232
524,2000,estimates,17plus,105.613766674611
524,2000,estimates,18plus,105.789578105776
524,2000,estimates,18_23,103.655234896129
524,2000,estimates,20plus,106.073550800958
524,2000,estimates,20_64,103.877077135883
524,2000,estimates,20_69,104.565359536717
524,2000,estimates,21plus,106.180931250465
524,2000,estimates,25plus,106.444975195883
524,2000,estimates,25_49,102.242707212195
524,2000,estimates,25_64,103.73062590406
524,2000,estimates,25_69,104.590770129279
524,2000,estimates,50plus,117.487745518937
524,2000,estimates,60plus,129.130459755967
524,2000,estimates,65plus,136.27470131406
524,2000,estimates,70plus,144.04534913682
524,2000,estimates,75plus,153.245112183473
524,2000,estimates,80plus,163.222940226171
524,2000,estimates,85plus,178.896663624379
524,2000,estimates,90plus,202.621951219512
524,2005,estimates,total,101.536882854027
524,2005,estimates,0_1,94.7811090706216
524,2005,estimates,0_4,93.8077557593344
524,2005,estimates,0_14,95.0782720887626
524,2005,estimates,0_17,96.2286816978482
524,2005,estimates,0_19,97.1486076330176
524,2005,estimates,0_24,99.7233713764952
524,2005,estimates,3_4,93.0247438523189
524,2005,estimates,3_5,93.0085830159742
524,2005,estimates,3_6,93.0581828291694
524,2005,estimates,4_5,92.9569924615878
524,2005,estimates,4_6,93.0401363645014
524,2005,estimates,5_10,94.080941187369
524,2005,estimates,5_11,94.4476950859118
524,2005,estimates,5_14,95.7361000969505
524,2005,estimates,6_9,93.9605730798614
524,2005,estimates,6_10,94.3082819396054
524,2005,estimates,6_11,94.7026475477092
524,2005,estimates,6_12,95.1328887939204
524,2005,estimates,7_10,94.592856585636
524,2005,estimates,7_12,95.4725007159211
524,2005,estimates,11_16,99.817329418314
524,2005,estimates,11_17,100.506704140763
524,2005,estimates,11_18,101.250543053077
524,2005,estimates,12_14,99.1617269256465
524,2005,estimates,12_16,100.494986300143
524,2005,estimates,12_17,101.216957344339
524,2005,estimates,12_18,101.999232142687
524,2005,estimates,13_17,101.963340795321
524,2005,estimates,13_18,102.789000679354
524,2005,estimates,13_19,103.674844781854
524,2005,estimates,15plus,106.018351413716
524,2005,estimates,15_17,103.582866906841
524,2005,estimates,15_24,110.322213441504
524,2005,estimates,15_49,106.321404843258
524,2005,estimates,15_59,105.485517230463
524,2005,estimates,15_64,105.261312877632
524,2005,estimates,16plus,106.178655031911
524,2005,estimates,17plus,106.281273878095
524,2005,estimates,18plus,106.314891786659
524,2005,estimates,18_23,113.318155637116
524,2005,estimates,20plus,106.123555578276
524,2005,estimates,20_64,105.204863434593
524,2005,estimates,20_69,105.157159917011
524,2005,estimates,21plus,105.886788391589
524,2005,estimates,25plus,104.137606313349
524,2005,estimates,25_49,103.794376008506
524,2005,estimates,25_64,102.810391496078
524,2005,estimates,25_69,102.864197061578
524,2005,estimates,50plus,104.90820171471
524,2005,estimates,60plus,110.402470998449
524,2005,estimates,65plus,116.40049525123
524,2005,estimates,70plus,126.551878768035
524,2005,estimates,75plus,136.477257992479
