country,year,variant,agebroad,feminityratio_femaleper100male
158,1965,estimates,15_59,91.3331378371212
158,1965,estimates,15_64,91.4841362257424
158,1965,estimates,16plus,92.81055222919
158,1965,estimates,17plus,92.5945016618675
158,1965,estimates,18plus,92.3531345682125
158,1965,estimates,18_23,102.052104796808
158,1965,estimates,20plus,91.7557401167289
158,1965,estimates,20_64,89.7760698324737
158,1965,estimates,20_69,90.2742550160296
158,1965,estimates,21plus,91.394145851754
158,1965,estimates,25plus,90.096449746791
158,1965,estimates,25_49,88.2558180713957
158,1965,estimates,25_64,87.6862987330254
158,1965,estimates,25_69,88.3271899611256
158,1965,estimates,50plus,95.3652835041797
158,1965,estimates,60plus,115.037105144708
158,1965,estimates,65plus,130.453550203316
158,1965,estimates,70plus,152.40912573423
158,1965,estimates,75plus,182.186913381604
158,1965,estimates,80plus,202.753687974967
158,1965,estimates,85plus,242.647626399074
158,1965,estimates,90plus,317.041800643087
158,1970,estimates,total,92.3339851739529
158,1970,estimates,0_1,94.1275082835943
158,1970,estimates,0_4,94.3209966753133
158,1970,estimates,0_14,95.3789943604394
158,1970,estimates,0_17,95.5267670847624
158,1970,estimates,0_19,95.6711806428127
158,1970,estimates,0_24,96.2051329884337
158,1970,estimates,3_4,94.5145923398172
158,1970,estimates,3_5,94.6171738709052
158,1970,estimates,3_6,94.7268050968005
158,1970,estimates,4_5,94.7118470336913
158,1970,estimates,4_6,94.8246010775469
158,1970,estimates,5_10,95.4284669940075
158,1970,estimates,5_11,95.5655399588856
158,1970,estimates,5_14,95.8644097668723
158,1970,estimates,6_9,95.4197494559783
158,1970,estimates,6_10,95.5502373817459
158,1970,estimates,6_11,95.6905415617727
158,1970,estimates,6_12,95.8202100723789
158,1970,estimates,7_10,95.6768809733133
158,1970,estimates,7_12,95.9517451345089
158,1970,estimates,11_16,96.4385914961275
158,1970,estimates,11_17,96.4004805821597
158,1970,estimates,11_18,96.4335141526882
158,1970,estimates,12_14,96.5801835023486
158,1970,estimates,12_16,96.4421262794885
158,1970,estimates,12_17,96.3972641945476
158,1970,estimates,12_18,96.4353418675132
158,1970,estimates,13_17,96.3524258830033
158,1970,estimates,13_18,96.4036464420476
158,1970,estimates,13_19,96.5486846906293
158,1970,estimates,15plus,90.3147791477836
158,1970,estimates,15_17,96.2231980121118
158,1970,estimates,15_24,97.7922575119315
158,1970,estimates,15_49,90.2880440055155
158,1970,estimates,15_59,88.8686877079726
158,1970,estimates,15_64,89.0035378427682
158,1970,estimates,16plus,90.0203748292775
158,1970,estimates,17plus,89.6994669648185
158,1970,estimates,18plus,89.3473101877152
158,1970,estimates,18_23,98.8385640643057
158,1970,estimates,20plus,88.5430011771186
158,1970,estimates,20_64,86.7441743324515
158,1970,estimates,20_69,87.1784829130162
158,1970,estimates,21plus,88.1006652661064
158,1970,estimates,25plus,86.3732836862928
158,1970,estimates,25_49,84.8479749733323
158,1970,estimates,25_64,84.0730559613788
158,1970,estimates,25_69,84.6769193033085
158,1970,estimates,50plus,90.4376621145648
158,1970,estimates,60plus,108.820066439595
158,1970,estimates,65plus,122.155072296252
158,1970,estimates,70plus,142.107691961371
158,1970,estimates,75plus,168.592504846005
158,1970,estimates,80plus,191.852758968448
158,1970,estimates,85plus,232.44263723497
158,1970,estimates,90plus,284.143763213531
158,1975,estimates,total,93.8218607993317
158,1975,estimates,0_1,94.1728648507782
158,1975,estimates,0_4,94.5210049015997
158,1975,estimates,0_14,94.8098692688657
158,1975,estimates,0_17,95.1498157838604
158,1975,estimates,0_19,95.4244518297355
158,1975,estimates,0_24,96.1403593379522
158,1975,estimates,3_4,94.8159635901712
158,1975,estimates,3_5,94.8390968032557
158,1975,estimates,3_6,94.8475743957742
158,1975,estimates,4_5,94.8712103359597
158,1975,estimates,4_6,94.87156030135
158,1975,estimates,5_10,94.824755165471
158,1975,estimates,5_11,94.8078009098059
158,1975,estimates,5_14,94.9414065869193
158,1975,estimates,6_9,94.8266470605477
158,1975,estimates,6_10,94.8133830409584
158,1975,estimates,6_11,94.7957188688585
158,1975,estimates,6_12,94.7999144311345
158,1975,estimates,7_10,94.7992295689604
158,1975,estimates,7_12,94.7884706113312
158,1975,estimates,11_16,95.5792285562856
158,1975,estimates,11_17,95.8281493742496
158,1975,estimates,11_18,96.0624201243036
158,1975,estimates,12_14,95.2409209036301
158,1975,estimates,12_16,95.7565601040967
158,1975,estimates,12_17,96.0200306409151
158,1975,estimates,12_18,96.2625439618808
158,1975,estimates,13_17,96.2698474677095
158,1975,estimates,13_18,96.5143419924717
158,1975,estimates,13_19,96.727943140761
158,1975,estimates,15plus,93.2596827918513
158,1975,estimates,15_17,96.8420966367272
158,1975,estimates,15_24,98.1804642615535
158,1975,estimates,15_49,94.6784377704204
158,1975,estimates,15_59,92.4177799287333
158,1975,estimates,15_64,92.0424398506617
158,1975,estimates,16plus,93.1377275368715
158,1975,estimates,17plus,92.984215092827
158,1975,estimates,18plus,92.7973644689807
158,1975,estimates,18_23,98.4681768969068
158,1975,estimates,20plus,92.3202544087886
158,1975,estimates,20_64,90.7477885397383
158,1975,estimates,20_69,91.1197282833831
158,1975,estimates,21plus,92.0239672634201
158,1975,estimates,25plus,90.3562364463933
158,1975,estimates,25_49,91.7169900813244
158,1975,estimates,25_64,88.1507833038159
158,1975,estimates,25_69,88.7272367104414
158,1975,estimates,50plus,87.2150240812228
158,1975,estimates,60plus,102.908439821278
158,1975,estimates,65plus,119.940232115792
158,1975,estimates,70plus,135.817309762251
158,1975,estimates,75plus,157.776895593489
158,1975,estimates,80plus,176.606295817163
158,1975,estimates,85plus,211.161217587373
158,1975,estimates,90plus,255.57917109458
158,1980,estimates,total,91.6873763773626
158,1980,estimates,0_1,93.3903028560082
158,1980,estimates,0_4,93.7728858786904
158,1980,estimates,0_14,94.2179996603838
158,1980,estimates,0_17,94.3809847708933
158,1980,estimates,0_19,94.4960656928162
158,1980,estimates,0_24,94.7335788434275
158,1980,estimates,3_4,94.1719062177171
158,1980,estimates,3_5,94.240264464678
158,1980,estimates,3_6,94.2912803116975
158,1980,estimates,4_5,94.3209062092713
158,1980,estimates,4_6,94.363033979187
158,1980,estimates,5_10,94.4383736670226
158,1980,estimates,5_11,94.4216067833553
158,1980,estimates,5_14,94.4542058581652
158,1980,estimates,6_9,94.4609804177845
158,1980,estimates,6_10,94.4496710452381
158,1980,estimates,6_11,94.4281991675855
158,1980,estimates,6_12,94.4147216223829
158,1980,estimates,7_10,94.4499434483328
158,1980,estimates,7_12,94.409306321464
158,1980,estimates,11_16,94.6741108401535
158,1980,estimates,11_17,94.771089269367
158,1980,estimates,11_18,94.8577121466823
158,1980,estimates,12_14,94.5247711251676
158,1980,estimates,12_16,94.7410661939946
158,1980,estimates,12_17,94.8422060743629
158,1980,estimates,12_18,94.9304110641086
158,1980,estimates,13_17,94.9402374185828
158,1980,estimates,13_18,95.0262920703439
158,1980,estimates,13_19,95.097570308016
158,1980,estimates,15plus,90.5043006529015
158,1980,estimates,15_17,95.1523490051546
158,1980,estimates,15_24,95.4851776709056
158,1980,estimates,15_49,94.4331841970484
158,1980,estimates,15_59,90.3966990601863
158,1980,estimates,15_64,89.7822708294858
158,1980,estimates,16plus,90.3537980825418
158,1980,estimates,17plus,90.1839951792013
158,1980,estimates,18plus,89.9948363241605
158,1980,estimates,18_23,95.6161725871911
158,1980,estimates,20plus,89.563568011391
158,1980,estimates,20_64,88.6178360087619
158,1980,estimates,20_69,88.4521269322221
158,1980,estimates,21plus,89.3212533043269
158,1980,estimates,25plus,88.1528474545213
158,1980,estimates,25_49,93.6734824484472
158,1980,estimates,25_64,86.8356893835388
158,1980,estimates,25_69,86.7122002024436
158,1980,estimates,50plus,77.7301908404933
158,1980,estimates,60plus,91.4864399857212
158,1980,estimates,65plus,102.099997020512
158,1980,estimates,70plus,120.850040984514
158,1980,estimates,75plus,137.40958662819
158,1980,estimates,80plus,165.115778908882
158,1980,estimates,85plus,189.416932907348
158,1980,estimates,90plus,221.454767726161
158,1985,estimates,total,92.1564219592783
158,1985,estimates,0_1,93.3304389722194
158,1985,estimates,0_4,93.4215036734858
158,1985,estimates,0_14,93.8341853080733
158,1985,estimates,0_17,93.7271453992243
158,1985,estimates,0_19,93.7225339947864
158,1985,estimates,0_24,94.0399230271267
158,1985,estimates,3_4,93.5162507129608
158,1985,estimates,3_5,93.5657058822591
158,1985,estimates,3_6,93.617885302341
158,1985,estimates,4_5,93.6126940225555
158,1985,estimates,4_6,93.666569415681
158,1985,estimates,5_10,93.9399777891524
158,1985,estimates,5_11,94.004407900922
158,1985,estimates,5_14,94.0457981526139
158,1985,estimates,6_9,93.9414990136117
158,1985,estimates,6_10,93.99783922212
158,1985,estimates,6_11,94.0646837787059
158,1985,estimates,6_12,94.1158925789294
158,1985,estimates,7_10,94.0562536072553
158,1985,estimates,7_12,94.1770889075428
158,1985,estimates,11_16,93.8958382649818
158,1985,estimates,11_17,93.7628991936242
158,1985,estimates,11_18,93.711251549286
158,1985,estimates,12_14,94.1502296921202
158,1985,estimates,12_16,93.7921089686607
158,1985,estimates,12_17,93.6561084946206
158,1985,estimates,12_18,93.6135374010045
158,1985,estimates,13_17,93.5071407773982
158,1985,estimates,13_18,93.4839502856258
158,1985,estimates,13_19,93.5592180700019
158,1985,estimates,15plus,91.4521762592903
158,1985,estimates,15_17,93.1964573268921
158,1985,estimates,15_24,94.3399442129618
158,1985,estimates,15_49,94.8895185568594
158,1985,estimates,15_59,92.3628376715212
158,1985,estimates,15_64,91.2654323780035
158,1985,estimates,16plus,91.3948102804192
158,1985,estimates,17plus,91.343654926763
158,1985,estimates,18plus,91.2908385329288
158,1985,estimates,18_23,94.7109996918442
158,1985,estimates,20plus,91.1286505547567
158,1985,estimates,20_64,90.8792637367296
158,1985,estimates,20_69,90.4233361015562
158,1985,estimates,21plus,91.0080313573398
158,1985,estimates,25plus,90.2849851433817
158,1985,estimates,25_49,95.2275977338975
158,1985,estimates,25_64,89.887301091323
158,1985,estimates,25_69,89.3799622216193
158,1985,estimates,50plus,80.8162285818383
158,1985,estimates,60plus,84.6963313887945
158,1985,estimates,65plus,93.9331895014984
158,1985,estimates,70plus,106.225957954376
158,1985,estimates,75plus,128.853741109779
158,1985,estimates,80plus,147.933386837881
158,1985,estimates,85plus,179.734702610184
158,1985,estimates,90plus,203.08293530178
158,1990,estimates,total,93.4223896949067
158,1990,estimates,0_1,92.1835228304465
158,1990,estimates,0_4,93.0419641178109
158,1990,estimates,0_14,93.9426076433632
158,1990,estimates,0_17,94.1505596158589
158,1990,estimates,0_19,94.2651719472817
158,1990,estimates,0_24,94.4069674066928
158,1990,estimates,3_4,93.7393131349255
158,1990,estimates,3_5,93.8592221461797
158,1990,estimates,3_6,93.951991833913
158,1990,estimates,4_5,93.9881531729491
158,1990,estimates,4_6,94.0654494227914
158,1990,estimates,5_10,94.2593588348819
158,1990,estimates,5_11,94.2556428485889
158,1990,estimates,5_14,94.3158774326542
158,1990,estimates,6_9,94.2878619403543
158,1990,estimates,6_10,94.2915389431765
158,1990,estimates,6_11,94.281678552062
158,1990,estimates,6_12,94.2773798166776
158,1990,estimates,7_10,94.3101782874464
158,1990,estimates,7_12,94.2874426332642
158,1990,estimates,11_16,94.6224292497215
158,1990,estimates,11_17,94.7315315994946
158,1990,estimates,11_18,94.8120550280745
158,1990,estimates,12_14,94.4538592646701
158,1990,estimates,12_16,94.7054197271031
158,1990,estimates,12_17,94.821676170301
158,1990,estimates,12_18,94.902859791687
158,1990,estimates,13_17,94.947545769913
158,1990,estimates,13_18,95.0239685588904
158,1990,estimates,13_19,95.0562346113594
158,1990,estimates,15plus,93.2269811993042
158,1990,estimates,15_17,95.2330123876327
158,1990,estimates,15_24,95.1084087789039
158,1990,estimates,15_49,95.4253049012479
158,1990,estimates,15_59,95.199384271408
158,1990,estimates,15_64,93.7338846912149
158,1990,estimates,16plus,93.1822899529339
158,1990,estimates,17plus,93.1296459838151
158,1990,estimates,18plus,93.0709620143648
158,1990,estimates,18_23,95.0773901966601
158,1990,estimates,20plus,92.9479609973147
158,1990,estimates,20_64,93.5010009518492
158,1990,estimates,20_69,92.6378251678165
158,1990,estimates,21plus,92.885227608791
158,1990,estimates,25plus,92.6042833017347
158,1990,estimates,25_49,95.5828461539872
158,1990,estimates,25_64,93.2197806116809
158,1990,estimates,25_69,92.2146935863371
158,1990,estimates,50plus,86.6716082277514
158,1990,estimates,60plus,81.3108499881471
158,1990,estimates,65plus,87.8725637658307
158,1990,estimates,70plus,98.4883580547437
158,1990,estimates,75plus,112.799574657443
158,1990,estimates,80plus,140.016489645473
158,1990,estimates,85plus,162.920634920635
158,1990,estimates,90plus,196.777747177086
158,1995,estimates,total,94.762261914428
158,1995,estimates,0_1,90.728892374923
158,1995,estimates,0_4,91.0223403964359
158,1995,estimates,0_14,93.1290047446501
158,1995,estimates,0_17,93.4766907829586
158,1995,estimates,0_19,93.6978134722484
158,1995,estimates,0_24,94.3386037448777
158,1995,estimates,3_4,91.4098331875566
158,1995,estimates,3_5,91.6375811136647
158,1995,estimates,3_6,91.8825634174733
158,1995,estimates,4_5,91.854651181085
158,1995,estimates,4_6,92.1083193117871
158,1995,estimates,5_10,93.3617337305992
158,1995,estimates,5_11,93.5996734316887
158,1995,estimates,5_14,94.1040111216413
158,1995,estimates,6_9,93.3616774853084
158,1995,estimates,6_10,93.5960493918882
158,1995,estimates,6_11,93.8272495642697
158,1995,estimates,6_12,94.03081313961
158,1995,estimates,7_10,93.8249247090202
158,1995,estimates,7_12,94.2423141229998
158,1995,estimates,11_16,95.0219249766563
158,1995,estimates,11_17,95.0114581669607
158,1995,estimates,11_18,95.0435510959934
158,1995,estimates,12_14,95.1158858216907
158,1995,estimates,12_16,95.051497085801
158,1995,estimates,12_17,95.034369432762
158,1995,estimates,12_18,95.0675061727706
158,1995,estimates,13_17,95.0192503515492
158,1995,estimates,13_18,95.0601976406866
158,1995,estimates,13_19,95.1581348257412
158,1995,estimates,15plus,95.2889818247647
158,1995,estimates,15_17,94.9555290269514
158,1995,estimates,15_24,96.0149771411409
158,1995,estimates,15_49,96.4347960480576
158,1995,estimates,15_59,96.8815567625985
158,1995,estimates,15_64,96.6035319927944
158,1995,estimates,16plus,95.296071545023
158,1995,estimates,17plus,95.3065774847642
158,1995,estimates,18plus,95.3163389332773
158,1995,estimates,18_23,96.407177024039
158,1995,estimates,20plus,95.3052436740077
158,1995,estimates,20_64,96.8338106628061
158,1995,estimates,20_69,95.5580152567471
158,1995,estimates,21plus,95.2794395307006
158,1995,estimates,25plus,95.0688087176474
158,1995,estimates,25_49,96.6243182316239
158,1995,estimates,25_64,96.8102323659902
158,1995,estimates,25_69,95.3406958427505
158,1995,estimates,50plus,91.8849710032998
158,1995,estimates,60plus,86.2876167799996
158,1995,estimates,65plus,84.0499860956618
158,1995,estimates,70plus,91.7846240393127
158,1995,estimates,75plus,104.699008513989
158,1995,estimates,80plus,123.135486889395
158,1995,estimates,85plus,154.273253683207
158,1995,estimates,90plus,182.175472928898
158,2000,estimates,total,96.0371238411927
158,2000,estimates,0_1,91.1090201853878
158,2000,estimates,0_4,90.9576844809053
158,2000,estimates,0_14,91.5243966558143
158,2000,estimates,0_17,91.9923328514799
158,2000,estimates,0_19,92.4168565661923
158,2000,estimates,0_24,93.6915633357536
158,2000,estimates,3_4,90.8443832156593
158,2000,estimates,3_5,90.8507004578954
158,2000,estimates,3_6,90.8718487552181
158,2000,estimates,4_5,90.849556308703
158,2000,estimates,4_6,90.8779662429012
158,2000,estimates,5_10,91.2038564353565
158,2000,estimates,5_11,91.323890452936
158,2000,estimates,5_14,91.7916995093024
158,2000,estimates,6_9,91.1620637306591
158,2000,estimates,6_10,91.2728619136807
158,2000,estimates,6_11,91.4021397371549
158,2000,estimates,6_12,91.5504215026217
158,2000,estimates,7_10,91.3589126527461
158,2000,estimates,7_12,91.6560260904219
158,2000,estimates,11_16,93.0815434508566
158,2000,estimates,11_17,93.2949194456866
158,2000,estimates,11_18,93.5565291832395
158,2000,estimates,12_14,92.876904562955
158,2000,estimates,12_16,93.2666744657083
158,2000,estimates,12_17,93.478134613295
158,2000,estimates,12_18,93.7440961921822
158,2000,estimates,13_17,93.6566444411866
158,2000,estimates,13_18,93.9291040018376
158,2000,estimates,13_19,94.2580641701151
158,2000,estimates,15plus,97.3052948934502
158,2000,estimates,15_17,94.0083132670293
158,2000,estimates,15_24,96.4027436527437
158,2000,estimates,15_49,97.4387813174283
158,2000,estimates,15_59,97.8135141786164
158,2000,estimates,15_64,98.2046126558461
158,2000,estimates,16plus,97.3837468424419
158,2000,estimates,17plus,97.4621673388817
158,2000,estimates,18plus,97.5353597428848
158,2000,estimates,18_23,97.1767162184734
158,2000,estimates,20plus,97.6334824785614
158,2000,estimates,20_64,98.708521729403
158,2000,estimates,20_69,98.5785136744423
158,2000,estimates,21plus,97.6521195416414
158,2000,estimates,25plus,97.5667739835421
158,2000,estimates,25_49,97.8895799093816
158,2000,estimates,25_64,98.8147082318062
158,2000,estimates,25_69,98.6578803896158
158,2000,estimates,50plus,96.9236101218885
158,2000,estimates,60plus,94.5194443202313
158,2000,estimates,65plus,90.1701855327402
158,2000,estimates,70plus,87.2098161494704
158,2000,estimates,75plus,96.8427902940903
158,2000,estimates,80plus,112.887354073712
158,2000,estimates,85plus,132.269399707174
158,2000,estimates,90plus,170.296280276817
158,2005,estimates,total,96.8784544607189
158,2005,estimates,0_1,91.1210056482927
158,2005,estimates,0_4,91.0136130803333
158,2005,estimates,0_14,91.3198901265329
158,2005,estimates,0_17,91.5834450530091
158,2005,estimates,0_19,91.8170097047171
158,2005,estimates,0_24,92.6042306354832
158,2005,estimates,3_4,90.9390756828033
158,2005,estimates,3_5,90.9432721983422
158,2005,estimates,3_6,90.9565008617511
158,2005,estimates,4_5,90.9429407661693
158,2005,estimates,4_6,90.9603279987998
158,2005,estimates,5_10,91.1401867199254
158,2005,estimates,5_11,91.2044328831558
158,2005,estimates,5_14,91.440158405126
158,2005,estimates,6_9,91.1170757847829
158,2005,estimates,6_10,91.1752278551172
158,2005,estimates,6_11,91.2432463531077
158,2005,estimates,6_12,91.3188923841567
158,2005,estimates,7_10,91.2183214743013
158,2005,estimates,7_12,91.3696424381205
158,2005,estimates,11_16,92.1166833190885
158,2005,estimates,11_17,92.2629180972123
158,2005,estimates,11_18,92.4214865920294
158,2005,estimates,12_14,91.9654946494868
158,2005,estimates,12_16,92.228499807406
158,2005,estimates,12_17,92.3814819682739
158,2005,estimates,12_18,92.5461531869439
158,2005,estimates,13_17,92.5113281717051
158,2005,estimates,13_18,92.6824220893772
158,2005,estimates,13_19,92.8611568880278
158,2005,estimates,15plus,98.2444682199344
158,2005,estimates,15_17,92.8131437989287
158,2005,estimates,15_24,94.2293048360181
158,2005,estimates,15_49,97.1062258327442
158,2005,estimates,15_59,97.7032586765238
158,2005,estimates,15_64,98.0627058445801
158,2005,estimates,16plus,98.3488820119157
158,2005,estimates,17plus,98.4491129200326
158,2005,estimates,18plus,98.5464421037199
158,2005,estimates,18_23,94.4455751575988
158,2005,estimates,20plus,98.7430544149594
158,2005,estimates,20_64,98.6151634350435
158,2005,estimates,20_69,99.1281476772059
