country,year,variant,agebroad,feminityratio_femaleper100male
740,1950,estimates,25_64,97.4235393647294
740,1950,estimates,25_69,97.5515181075479
740,1950,estimates,50plus,100.025010942287
740,1950,estimates,60plus,100.055598799066
740,1950,estimates,65plus,116.825237856785
740,1950,estimates,70plus,125.219133483596
740,1950,estimates,75plus,150.526843953838
740,1950,estimates,80plus,100.603621730382
740,1950,estimates,85plus,106.613756613757
740,1950,estimates,90plus,118.446601941748
740,1955,estimates,"Region, subregion, country or area *",Suriname
740,1955,estimates,total,98.4069687185142
740,1955,estimates,0_1,97.1953670910309
740,1955,estimates,0_4,95.6681836988001
740,1955,estimates,0_14,96.3382072472981
740,1955,estimates,0_17,96.7521118555199
740,1955,estimates,0_19,96.9505640093875
740,1955,estimates,0_24,97.3518119181612
740,1955,estimates,3_4,94.1156615661566
740,1955,estimates,3_5,93.9826973582574
740,1955,estimates,3_6,93.959651426525
740,1955,estimates,4_5,93.7768752986144
740,1955,estimates,4_6,93.8095238095238
740,1955,estimates,5_10,95.0105748894443
740,1955,estimates,5_11,95.5357142857143
740,1955,estimates,5_14,96.8625546381738
740,1955,estimates,6_9,94.8380566801619
740,1955,estimates,6_10,95.3302281141765
740,1955,estimates,6_11,95.9202548556161
740,1955,estimates,6_12,96.5116279069767
740,1955,estimates,7_10,95.7566857319524
740,1955,estimates,7_12,97.0617311072056
740,1955,estimates,11_16,100.574358974359
740,1955,estimates,11_17,100.463733650416
740,1955,estimates,11_18,100.37958667229
740,1955,estimates,12_14,101.099796334012
740,1955,estimates,12_16,100.806113023764
740,1955,estimates,12_17,100.638116846285
740,1955,estimates,12_18,100.516859463451
740,1955,estimates,13_17,100.554112554113
740,1955,estimates,13_18,100.423419477296
740,1955,estimates,13_19,100.360736662237
740,1955,estimates,15plus,100.011268557906
740,1955,estimates,15_17,100.133550971954
740,1955,estimates,15_24,100.009525170262
740,1955,estimates,15_49,98.1781486936126
740,1955,estimates,15_59,96.8237591072874
740,1955,estimates,15_64,96.9679980604885
740,1955,estimates,16plus,99.9927213439311
740,1955,estimates,17plus,99.9894657637321
740,1955,estimates,18plus,99.9984437008793
740,1955,estimates,18_23,99.9432509120389
740,1955,estimates,20plus,100.009999333378
740,1955,estimates,20_64,96.3585790641021
740,1955,estimates,20_69,96.4914742825065
740,1955,estimates,21plus,100.010356255178
740,1955,estimates,25plus,100.012000720043
740,1955,estimates,25_49,97.0472325157344
740,1955,estimates,25_64,95.5487899731105
740,1955,estimates,25_69,95.7444092176096
740,1955,estimates,50plus,106.314473272898
740,1955,estimates,60plus,125.128205128205
740,1955,estimates,65plus,140.196078431373
740,1955,estimates,70plus,166.866666666667
740,1955,estimates,75plus,150.25
740,1955,estimates,80plus,100.399201596806
740,1955,estimates,85plus,105.325443786982
740,1955,estimates,90plus,111.827956989247
740,1960,estimates,"Region, subregion, country or area *",Suriname
740,1960,estimates,total,99.9855169417299
740,1960,estimates,0_1,97.9531710342689
740,1960,estimates,0_4,96.5536741958019
740,1960,estimates,0_14,97.1132282992187
740,1960,estimates,0_17,97.2823215597335
740,1960,estimates,0_19,97.5376847651105
740,1960,estimates,0_24,98.8912199841292
740,1960,estimates,3_4,95.1586874663798
740,1960,estimates,3_5,95.0450726681793
740,1960,estimates,3_6,95.0290327149129
740,1960,estimates,4_5,94.8710682913007
740,1960,estimates,4_6,94.9039643018819
740,1960,estimates,5_10,95.9778446897885
740,1960,estimates,5_11,96.453156756048
740,1960,estimates,5_14,97.5342945829579
740,1960,estimates,6_9,95.828912837121
740,1960,estimates,6_10,96.2571270921464
740,1960,estimates,6_11,96.7893345955114
740,1960,estimates,6_12,97.3126327148676
740,1960,estimates,7_10,96.6275486012328
740,1960,estimates,7_12,97.7904490377762
740,1960,estimates,11_16,100.273478094405
740,1960,estimates,11_17,100.043602538637
740,1960,estimates,11_18,100.06993006993
740,1960,estimates,12_14,101.027324719339
740,1960,estimates,12_16,100.340645864559
740,1960,estimates,12_17,100.052829302653
740,1960,estimates,12_18,100.083009079118
740,1960,estimates,13_17,99.7584541062802
740,1960,estimates,13_18,99.8364882711779
740,1960,estimates,13_19,100.315702021601
740,1960,estimates,15plus,102.667093401611
740,1960,estimates,15_17,98.8411904134843
740,1960,estimates,15_24,104.553311499272
740,1960,estimates,15_49,103.45749267115
740,1960,estimates,15_59,103.036777742419
740,1960,estimates,15_64,102.909243770565
740,1960,estimates,16plus,102.778392738543
740,1960,estimates,17plus,102.934682876477
740,1960,estimates,18plus,103.098198652699
740,1960,estimates,18_23,107.668736392226
740,1960,estimates,20plus,103.171378232092
740,1960,estimates,20_64,103.517543859649
740,1960,estimates,20_69,103.398477888706
740,1960,estimates,21plus,103.031645985162
740,1960,estimates,25plus,101.884763414082
740,1960,estimates,25_49,102.78842415153
740,1960,estimates,25_64,102.140288917729
740,1960,estimates,25_69,102.05306122449
740,1960,estimates,50plus,99.9705847746794
740,1960,estimates,60plus,99.9555407358008
740,1960,estimates,65plus,99.8833527745376
740,1960,estimates,70plus,99.8251748251748
740,1960,estimates,75plus,99.6505242136795
740,1960,estimates,80plus,99.500998003992
740,1960,estimates,85plus,106.703910614525
740,1960,estimates,90plus,109.302325581395
740,1965,estimates,"Region, subregion, country or area *",Suriname
740,1965,estimates,total,100.718066604156
740,1965,estimates,0_1,94.6411412521251
740,1965,estimates,0_4,96.8331791551033
740,1965,estimates,0_14,97.4765236491072
740,1965,estimates,0_17,97.671524083314
740,1965,estimates,0_19,98.0117445304786
740,1965,estimates,0_24,99.2423748241061
740,1965,estimates,3_4,98.9359987103015
740,1965,estimates,3_5,99.1803278688525
740,1965,estimates,3_6,99.3118692134457
740,1965,estimates,4_5,99.4998749687422
740,1965,estimates,4_6,99.5756718528996
740,1965,estimates,5_10,98.9629537077528
740,1965,estimates,5_11,98.5962127845884
740,1965,estimates,5_14,97.9057376206052
740,1965,estimates,6_9,99.1291727140784
740,1965,estimates,6_10,98.7978560490046
740,1965,estimates,6_11,98.3849918433931
740,1965,estimates,6_12,97.999198534463
740,1965,estimates,7_10,98.5373251149594
740,1965,estimates,7_12,97.6621778658828
740,1965,estimates,11_16,96.6486671809377
740,1965,estimates,11_17,97.1341810590245
740,1965,estimates,11_18,97.6740196919277
740,1965,estimates,12_14,95.814338997099
740,1965,estimates,12_16,96.8038715166986
740,1965,estimates,12_17,97.3687829475132
740,1965,estimates,12_18,97.9812340062553
740,1965,estimates,13_17,97.8892121627018
740,1965,estimates,13_18,98.5589927703733
740,1965,estimates,13_19,99.2637769549118
740,1965,estimates,15plus,103.83547338191
740,1965,estimates,15_17,99.2923076923077
740,1965,estimates,15_24,104.689760182718
740,1965,estimates,15_49,103.983206268851
740,1965,estimates,15_59,103.387969360973
740,1965,estimates,15_64,103.504378868429
740,1965,estimates,16plus,104.09057706355
740,1965,estimates,17plus,104.292698027784
740,1965,estimates,18plus,104.429921090772
740,1965,estimates,18_23,107.541415401677
740,1965,estimates,20plus,104.486901143436
740,1965,estimates,20_64,104.142077897222
740,1965,estimates,20_69,103.971251624742
740,1965,estimates,21plus,104.395258103241
740,1965,estimates,25plus,103.448513690599
740,1965,estimates,25_49,103.515752889919
740,1965,estimates,25_64,102.90093791179
740,1965,estimates,25_69,102.756855306532
740,1965,estimates,50plus,103.302531576357
740,1965,estimates,60plus,107.320125130344
740,1965,estimates,65plus,107.869211514393
740,1965,estimates,70plus,113.61299052774
740,1965,estimates,75plus,121.244069583553
740,1965,estimates,80plus,137.844611528822
740,1965,estimates,85plus,107.909604519774
740,1965,estimates,90plus,116.304347826087
740,1970,estimates,"Region, subregion, country or area *",Suriname
740,1970,estimates,total,100.38104284843
740,1970,estimates,0_1,97.1471830424735
740,1970,estimates,0_4,96.5441153619045
740,1970,estimates,0_14,97.5580702799285
740,1970,estimates,0_17,97.2477064220183
740,1970,estimates,0_19,97.1000809279741
740,1970,estimates,0_24,97.5934583192764
740,1970,estimates,3_4,96.1026109461825
740,1970,estimates,3_5,96.1745580166633
740,1970,estimates,3_6,96.295588347733
740,1970,estimates,4_5,96.2206644315757
740,1970,estimates,4_6,96.3669762220635
740,1970,estimates,5_10,97.4224878595443
740,1970,estimates,5_11,97.7276947358648
740,1970,estimates,5_14,98.1158850382123
740,1970,estimates,6_9,97.3818442655615
740,1970,estimates,6_10,97.6560731951764
740,1970,estimates,6_11,97.9801297315051
740,1970,estimates,6_12,98.2531917432288
740,1970,estimates,7_10,97.918796254651
740,1970,estimates,7_12,98.5436482176625
740,1970,estimates,11_16,98.2547122768525
740,1970,estimates,11_17,97.7178423236515
740,1970,estimates,11_18,97.3668304732873
740,1970,estimates,12_14,99.2015579357352
740,1970,estimates,12_16,97.9080694586312
740,1970,estimates,12_17,97.3161867486721
740,1970,estimates,12_18,96.9519524147071
740,1970,estimates,13_17,96.6706813489333
740,1970,estimates,13_18,96.3255659367038
740,1970,estimates,13_19,96.2721951538537
740,1970,estimates,15plus,103.086191407282
740,1970,estimates,15_17,95.1177049428507
740,1970,estimates,15_24,97.6883055457018
740,1970,estimates,15_49,102.808794597756
740,1970,estimates,15_59,102.031327638833
740,1970,estimates,15_64,102.411696385871
740,1970,estimates,16plus,103.426081349978
740,1970,estimates,17plus,103.868139575662
740,1970,estimates,18plus,104.379391676085
740,1970,estimates,18_23,98.4013050570963
740,1970,estimates,20plus,105.307070243415
740,1970,estimates,20_64,104.650851690003
740,1970,estimates,20_69,104.757413361915
740,1970,estimates,21plus,105.657050151654
740,1970,estimates,25plus,106.090117952852
740,1970,estimates,25_49,106.992753623188
740,1970,estimates,25_64,105.370967144498
740,1970,estimates,25_69,105.468240108659
740,1970,estimates,50plus,104.162583174292
740,1970,estimates,60plus,111.923877490336
740,1970,estimates,65plus,111.80627116149
740,1970,estimates,70plus,114.697265625
740,1970,estimates,75plus,125.13770655984
740,1970,estimates,80plus,137.797246558198
740,1970,estimates,85plus,160.144927536232
740,1970,estimates,90plus,121.978021978022
740,1975,estimates,"Region, subregion, country or area *",Suriname
740,1975,estimates,total,99.449482755776
740,1975,estimates,0_1,98.3101296207393
740,1975,estimates,0_4,97.5078763850048
740,1975,estimates,0_14,97.5513999380101
740,1975,estimates,0_17,97.4549384307272
740,1975,estimates,0_19,97.4076396702142
740,1975,estimates,0_24,97.6196923076923
740,1975,estimates,3_4,96.9111331351173
740,1975,estimates,3_5,96.8831734960767
740,1975,estimates,3_6,96.8912337662338
740,1975,estimates,4_5,96.8343697003957
740,1975,estimates,4_6,96.8614428793316
740,1975,estimates,5_10,97.2203499501227
740,1975,estimates,5_11,97.3588427438171
740,1975,estimates,5_14,97.5722877238286
740,1975,estimates,6_9,97.1793635486982
740,1975,estimates,6_10,97.2995753233702
740,1975,estimates,6_11,97.4492025344112
740,1975,estimates,6_12,97.5791345583877
740,1975,estimates,7_10,97.3981025286046
740,1975,estimates,7_12,97.6955443475353
740,1975,estimates,11_16,97.8250424421026
740,1975,estimates,11_17,97.6577895388773
740,1975,estimates,11_18,97.5460899513776
740,1975,estimates,12_14,98.1439820022497
740,1975,estimates,12_16,97.7288801571709
740,1975,estimates,12_17,97.5431048969852
740,1975,estimates,12_18,97.4257836827901
740,1975,estimates,13_17,97.3381830205836
740,1975,estimates,13_18,97.2265625
740,1975,estimates,13_19,97.2045583328086
740,1975,estimates,15plus,101.195126586288
740,1975,estimates,15_17,96.8438659006618
740,1975,estimates,15_24,97.7908180876769
740,1975,estimates,15_49,101.145829208084
740,1975,estimates,15_59,100.977391881954
740,1975,estimates,15_64,100.916459846536
740,1975,estimates,16plus,101.406554275858
740,1975,estimates,17plus,101.657089245925
740,1975,estimates,18plus,101.934121308681
740,1975,estimates,18_23,97.9196671467435
740,1975,estimates,20plus,102.466108045507
740,1975,estimates,20_64,102.22957227693
740,1975,estimates,20_69,102.391596857503
740,1975,estimates,21plus,102.694610778443
740,1975,estimates,25plus,103.169096307169
740,1975,estimates,25_49,103.99131474298
740,1975,estimates,25_64,102.963786411426
740,1975,estimates,25_69,103.130612831382
740,1975,estimates,50plus,101.392037964672
740,1975,estimates,60plus,102.958125240108
740,1975,estimates,65plus,104.752906976744
740,1975,estimates,70plus,103.669939223936
740,1975,estimates,75plus,108.357771260997
740,1975,estimates,80plus,131.964285714286
740,1975,estimates,85plus,153.401360544218
740,1975,estimates,90plus,192.957746478873
740,1980,estimates,"Region, subregion, country or area *",Suriname
740,1980,estimates,total,98.0007859318204
740,1980,estimates,0_1,95.8930384745571
740,1980,estimates,0_4,96.1084390030608
740,1980,estimates,0_14,96.6544278825077
740,1980,estimates,0_17,96.8250544860152
740,1980,estimates,0_19,96.8843157007463
740,1980,estimates,0_24,96.8326852301924
740,1980,estimates,3_4,96.3084756550334
740,1980,estimates,3_5,96.367206676485
740,1980,estimates,3_6,96.4246568192494
740,1980,estimates,4_5,96.4226115978306
740,1980,estimates,4_6,96.4798453892877
740,1980,estimates,5_10,96.7296145976588
740,1980,estimates,5_11,96.7661477595253
740,1980,estimates,5_14,96.903555325007
740,1980,estimates,6_9,96.7358007331894
740,1980,estimates,6_10,96.7775509387134
740,1980,estimates,6_11,96.8118739392326
740,1980,estimates,6_12,96.8506179167378
740,1980,estimates,7_10,96.8228673870823
740,1980,estimates,7_12,96.8925805811106
740,1980,estimates,11_16,97.3070607553366
740,1980,estimates,11_17,97.3681981193347
740,1980,estimates,11_18,97.3951588803666
740,1980,estimates,12_14,97.2180303129716
740,1980,estimates,12_16,97.3721534946025
740,1980,estimates,12_17,97.4328554951392
740,1980,estimates,12_18,97.4549703602371
740,1980,estimates,13_17,97.5035606899826
740,1980,estimates,13_18,97.5182384489823
740,1980,estimates,13_19,97.489988973362
740,1980,estimates,15plus,98.8923160664066
740,1980,estimates,15_17,97.6496292372881
740,1980,estimates,15_24,97.1408944476028
740,1980,estimates,15_49,97.8805024329523
740,1980,estimates,15_59,97.9404481488192
740,1980,estimates,15_64,98.0697463679856
740,1980,estimates,16plus,98.9586503347535
740,1980,estimates,17plus,99.0228696460151
740,1980,estimates,18plus,99.0896284927359
740,1980,estimates,18_23,96.9100070794986
740,1980,estimates,20plus,99.2646032115429
740,1980,estimates,20_64,98.2231072645809
740,1980,estimates,20_69,98.0803114873274
740,1980,estimates,21plus,99.3789427355861
740,1980,estimates,25plus,99.9794160025877
740,1980,estimates,25_49,98.557004809984
740,1980,estimates,25_64,98.7188187972787
740,1980,estimates,25_69,98.5134344408774
740,1980,estimates,50plus,102.982616651418
740,1980,estimates,60plus,107.577149155033
740,1980,estimates,65plus,109.998684383634
740,1980,estimates,70plus,119.368332984731
740,1980,estimates,75plus,128.90044576523
740,1980,estimates,80plus,136.385737439222
740,1980,estimates,85plus,148.5
740,1980,estimates,90plus,179.487179487179
740,1985,estimates,"Region, subregion, country or area *",Suriname
740,1985,estimates,total,96.6448211241808
740,1985,estimates,0_1,92.654112631018
740,1985,estimates,0_4,93.6156509137751
740,1985,estimates,0_14,94.5895771761246
740,1985,estimates,0_17,94.1677425762241
740,1985,estimates,0_19,93.9333236344103
740,1985,estimates,0_24,93.8102893890675
740,1985,estimates,3_4,94.7687728937729
740,1985,estimates,3_5,95.0175438596491
740,1985,estimates,3_6,95.2134924876774
740,1985,estimates,4_5,95.3078123124925
740,1985,estimates,4_6,95.4806835668583
740,1985,estimates,5_10,95.735485975212
740,1985,estimates,5_11,95.6530753282654
740,1985,estimates,5_14,95.1589748417312
740,1985,estimates,6_9,95.8557223148663
740,1985,estimates,6_10,95.7727873183619
740,1985,estimates,6_11,95.6701943583759
740,1985,estimates,6_12,95.5303649237473
740,1985,estimates,7_10,95.7564687975647
740,1985,estimates,7_12,95.481428909392
740,1985,estimates,11_16,93.689157435381
740,1985,estimates,11_17,93.3743826566609
740,1985,estimates,11_18,93.1511470985155
740,1985,estimates,12_14,94.1037561803557
740,1985,estimates,12_16,93.3925621679539
740,1985,estimates,12_17,93.0743369443407
740,1985,estimates,12_18,92.8617280780588
740,1985,estimates,13_17,92.7309507754552
740,1985,estimates,13_18,92.5387706056851
740,1985,estimates,13_19,92.463768115942
740,1985,estimates,15plus,97.7831519548569
740,1985,estimates,15_17,92.0190634692488
740,1985,estimates,15_24,92.6007883272249
740,1985,estimates,15_49,95.6921517520996
740,1985,estimates,15_59,96.3893637053355
740,1985,estimates,15_64,96.6336981845356
740,1985,estimates,16plus,97.9764344262295
740,1985,estimates,17plus,98.2132876748787
740,1985,estimates,18plus,98.486386709737
740,1985,estimates,18_23,92.6611796982167
740,1985,estimates,20plus,99.0788085790346
740,1985,estimates,20_64,97.7638708692666
740,1985,estimates,20_69,98.0542565122627
740,1985,estimates,21plus,99.3880962644434
740,1985,estimates,25plus,100.658685698207
740,1985,estimates,25_49,98.2082887750699
740,1985,estimates,25_64,99.1202637787442
740,1985,estimates,25_69,99.4436470507826
740,1985,estimates,50plus,105.907172995781
740,1985,estimates,60plus,110.312243221035
740,1985,estimates,65plus,114.493865030675
740,1985,estimates,70plus,118.326376465911
740,1985,estimates,75plus,131.724627395316
740,1985,estimates,80plus,145.540246555475
740,1985,estimates,85plus,156.190476190476
740,1985,estimates,90plus,161.111111111111
740,1990,estimates,"Region, subregion, country or area *",Suriname
740,1990,estimates,total,96.8948571373346
740,1990,estimates,0_1,94.5224719101124
740,1990,estimates,0_4,93.9461549903317
740,1990,estimates,0_14,94.4843921834024
740,1990,estimates,0_17,94.5625744934446
740,1990,estimates,0_19,94.4616346641079
740,1990,estimates,0_24,93.8907568911772
740,1990,estimates,3_4,93.4764427097853
740,1990,estimates,3_5,93.4849339096661
740,1990,estimates,3_6,93.5314851862437
740,1990,estimates,4_5,93.4718664009868
740,1990,estimates,4_6,93.538856775851
740,1990,estimates,5_10,94.1797261047579
740,1990,estimates,5_11,94.3826835537113
740,1990,estimates,5_14,94.8130989689785
740,1990,estimates,6_9,94.1344324667089
740,1990,estimates,6_10,94.3320363164721
740,1990,estimates,6_11,94.5516961352479
740,1990,estimates,6_12,94.7576080980563
740,1990,estimates,7_10,94.5135090336483
740,1990,estimates,7_12,94.967168791039
740,1990,estimates,11_16,95.6864525716173
740,1990,estimates,11_17,95.5189008229879
740,1990,estimates,11_18,95.3036339490523
740,1990,estimates,12_14,95.9969338216506
740,1990,estimates,12_16,95.6575376264496
740,1990,estimates,12_17,95.4683390653449
740,1990,estimates,12_18,95.2315655959686
740,1990,estimates,13_17,95.3315776873354
740,1990,estimates,13_18,95.0830669665759
740,1990,estimates,13_19,94.7878135718609
740,1990,estimates,15plus,98.1517559788562
740,1990,estimates,15_17,94.9899799599199
740,1990,estimates,15_24,92.9178797541476
740,1990,estimates,15_49,95.3114169262193
740,1990,estimates,15_59,96.3631600062224
740,1990,estimates,15_64,96.7394038485725
740,1990,estimates,16plus,98.2410497572815
740,1990,estimates,17plus,98.3497650925119
740,1990,estimates,18plus,98.4851316976439
740,1990,estimates,18_23,92.1030372933487
740,1990,estimates,20plus,98.8712191533706
740,1990,estimates,20_64,97.2264657601837
740,1990,estimates,20_69,97.6292629262926
740,1990,estimates,21plus,99.1333163395361
740,1990,estimates,25plus,100.594114919724
740,1990,estimates,25_49,96.9070100583786
740,1990,estimates,25_64,98.7097619671662
740,1990,estimates,25_69,99.1486836549544
740,1990,estimates,50plus,109.197757170584
740,1990,estimates,60plus,113.88848869039
740,1990,estimates,65plus,118.557637705849
740,1990,estimates,70plus,125.361752053187
740,1990,estimates,75plus,131.782415326719
740,1990,estimates,80plus,151.679771265189
740,1990,estimates,85plus,174.007220216607
740,1990,estimates,90plus,192.727272727273
740,1995,estimates,"Region, subregion, country or area *",Suriname
740,1995,estimates,total,97.1046295720466
740,1995,estimates,0_1,93.0721830985916
740,1995,estimates,0_4,93.6316633981102
740,1995,estimates,0_14,94.0488405499692
740,1995,estimates,0_17,94.2769271912817
740,1995,estimates,0_19,94.4058167199935
740,1995,estimates,0_24,94.3963522869714
740,1995,estimates,3_4,94.1458126298672
740,1995,estimates,3_5,94.2085175985945
740,1995,estimates,3_6,94.2567104119987
740,1995,estimates,4_5,94.2885863108837
740,1995,estimates,4_6,94.326893590923
740,1995,estimates,5_10,94.319632371713
740,1995,estimates,5_11,94.2710489278914
740,1995,estimates,5_14,94.2831961220279
740,1995,estimates,6_9,94.3525248661056
740,1995,estimates,6_10,94.316163410302
740,1995,estimates,6_11,94.2595538816196
740,1995,estimates,6_12,94.2170368287883
740,1995,estimates,7_10,94.2929489676665
740,1995,estimates,7_12,94.1836599576271
740,1995,estimates,11_16,94.6309734180547
740,1995,estimates,11_17,94.8288923289747
740,1995,estimates,11_18,94.9721978343576
740,1995,estimates,12_14,94.3153587607774
740,1995,estimates,12_16,94.7824483775811
740,1995,estimates,12_17,94.9960722702278
740,1995,estimates,12_18,95.1416174109126
740,1995,estimates,13_17,95.2390159021703
740,1995,estimates,13_18,95.3751326638909
740,1995,estimates,13_19,95.4179697108121
740,1995,estimates,15plus,98.72375127421
740,1995,estimates,15_17,95.7873280108714
740,1995,estimates,15_24,95.0588005183247
740,1995,estimates,15_49,95.2305805466693
740,1995,estimates,15_59,96.4054505387249
740,1995,estimates,15_64,96.9946053275128
740,1995,estimates,16plus,98.8226081606398
740,1995,estimates,17plus,98.9047003018542
740,1995,estimates,18plus,98.9791395816098
740,1995,estimates,18_23,95.0809113597939
740,1995,estimates,20plus,99.1669670705139
740,1995,estimates,20_64,97.188423320249
740,1995,estimates,20_69,97.7241181060326
740,1995,estimates,21plus,99.2939499935225
740,1995,estimates,25plus,100.134589502019
740,1995,estimates,25_49,95.3233988585923
740,1995,estimates,25_64,97.8186208188498
740,1995,estimates,25_69,98.441204008048
740,1995,estimates,50plus,112.054462736883
740,1995,estimates,60plus,117.717248703692
740,1995,estimates,65plus,122.030896388862
740,1995,estimates,70plus,129.191591180995
740,1995,estimates,75plus,139.857771757535
740,1995,estimates,80plus,149.168975069252
740,1995,estimates,85plus,178.610603290676
740,1995,estimates,90plus,213.496932515337
740,2000,estimates,"Region, subregion, country or area *",Suriname
740,2000,estimates,total,98.2112961494405
740,2000,estimates,0_1,91.2541107457115
740,2000,estimates,0_4,93.5897900728763
740,2000,estimates,0_14,94.7365068850872
740,2000,estimates,0_17,95.2633923236537
740,2000,estimates,0_19,95.5595804390661
740,2000,estimates,0_24,95.7079653377243
740,2000,estimates,3_4,95.7409460458241
740,2000,estimates,3_5,95.9952958653132
740,2000,estimates,3_6,96.1425439619385
740,2000,estimates,4_5,96.3229118058796
740,2000,estimates,4_6,96.4120515064383
740,2000,estimates,5_10,96.0
740,2000,estimates,5_11,95.707835471615
740,2000,estimates,5_14,95.3576057499705
740,2000,estimates,6_9,96.1440698287852
740,2000,estimates,6_10,95.8948463940177
740,2000,estimates,6_11,95.5695385608261
740,2000,estimates,6_12,95.2902580071174
740,2000,estimates,7_10,95.7163601161665
740,2000,estimates,7_12,95.06599315626531
740,2000,estimates,11_16,95.4259715903171
740,2000,estimates,11_17,95.9599915644865
740,2000,estimates,11_18,96.3358330442209
740,2000,estimates,12_14,94.486301369863
740,2000,estimates,12_16,95.7508633032932
740,2000,estimates,12_17,96.3298514886663
740,2000,estimates,12_18,96.7153960029608
740,2000,estimates,13_17,96.9267955801105
740,2000,estimates,13_18,97.2892224732201
740,2000,estimates,13_19,97.4244581553552
740,2000,estimates,15plus,99.9180358640021
740,2000,estimates,15_17,98.3168463014912
740,2000,estimates,15_24,97.534916033826
740,2000,estimates,15_49,96.8943412035317
740,2000,estimates,15_59,98.3519355750212
740,2000,estimates,15_64,98.9458423099332
740,2000,estimates,16plus,100.004510396464
740,2000,estimates,17plus,100.048447040085
740,2000,estimates,18plus,100.066311184031
740,2000,estimates,18_23,97.2278538623857
740,2000,estimates,20plus,100.144367142329
740,2000,estimates,20_64,99.0240640647015
740,2000,estimates,20_69,99.2042216843847
740,2000,estimates,21plus,100.226457399103
740,2000,estimates,25plus,100.760482033824
740,2000,estimates,25_49,96.5788976972442
740,2000,estimates,25_64,99.5021867885852
740,2000,estimates,25_69,99.6931518717736
740,2000,estimates,50plus,111.400270148582
740,2000,estimates,60plus,112.055184495785
740,2000,estimates,65plus,111.661211129296
740,2000,estimates,70plus,117.007830745982
740,2000,estimates,75plus,128.801331853496
740,2000,estimates,80plus,159.643102264928
740,2000,estimates,85plus,173.192239858907
740,2000,estimates,90plus,213.75
740,2005,estimates,"Region, subregion, country or area *",Suriname
740,2005,estimates,total,98.5436081908112
740,2005,estimates,0_1,94.1428163925074
740,2005,estimates,0_4,93.3373371870425
740,2005,estimates,0_14,94.3878131039448
740,2005,estimates,0_17,94.283700967308
740,2005,estimates,0_19,94.3307637721029
740,2005,estimates,0_24,95.1322981316461
740,2005,estimates,3_4,92.708719851577
740,2005,estimates,3_5,92.7596219188237
740,2005,estimates,3_6,92.8753416408023
740,2005,estimates,4_5,92.782455815675
740,2005,estimates,4_6,92.9289813043746
740,2005,estimates,5_10,94.0496948561465
740,2005,estimates,5_11,94.3837084673097
740,2005,estimates,5_14,94.9206107451548
740,2005,estimates,6_9,93.9895551618017
740,2005,estimates,6_10,94.2903141263244
740,2005,estimates,6_11,94.6416820731363
740,2005,estimates,6_12,94.9450786710928
740,2005,estimates,7_10,94.5609836219438
740,2005,estimates,7_12,95.238997883297
740,2005,estimates,11_16,95.5570291777188
740,2005,estimates,11_17,95.2213149978513
740,2005,estimates,11_18,95.0754607275577
740,2005,estimates,12_14,96.2383269761936
740,2005,estimates,12_16,95.3718544638564
740,2005,estimates,12_17,95.0069021245076
740,2005,estimates,12_18,94.8679882397462
740,2005,estimates,13_17,94.625625992427
740,2005,estimates,13_18,94.5229863416972
740,2005,estimates,13_19,94.6757477050637
740,2005,estimates,15plus,100.454864963779
740,2005,estimates,15_17,93.7150741635046
740,2005,estimates,15_24,96.4403018197958
740,2005,estimates,15_49,96.5344446007061
