country,year,variant,agebroad,feminityratio_femaleper100male
296,1950,estimates,80plus,218.181818181818
296,1950,estimates,85plus,231.578947368421
296,1950,estimates,90plus,300.0
296,1955,estimates,"Region, subregion, country or area *",Kiribati
296,1955,estimates,total,102.837665576678
296,1955,estimates,0_1,98.7796123474515
296,1955,estimates,0_4,98.5051860890787
296,1955,estimates,0_14,98.1545559400231
296,1955,estimates,0_17,98.0049041462327
296,1955,estimates,0_19,98.0226570545829
296,1955,estimates,0_24,98.5840707964602
296,1955,estimates,3_4,98.2084690553746
296,1955,estimates,3_5,98.1079577072899
296,1955,estimates,3_6,98.0308219178082
296,1955,estimates,4_5,98.0308219178082
296,1955,estimates,4_6,97.9496192149971
296,1955,estimates,5_10,97.8187919463087
296,1955,estimates,5_11,97.8704525288376
296,1955,estimates,5_14,97.9005524861878
296,1955,estimates,6_9,97.7811396873424
296,1955,estimates,6_10,97.8017420157611
296,1955,estimates,6_11,97.8662873399715
296,1955,estimates,6_12,97.9342723004695
296,1955,estimates,7_10,97.8098290598291
296,1955,estimates,7_12,97.9668674698795
296,1955,estimates,11_16,97.7184674989238
296,1955,estimates,11_17,97.6050110537951
296,1955,estimates,11_18,97.6075008082768
296,1955,estimates,12_14,97.9895104895105
296,1955,estimates,12_16,97.6066597294485
296,1955,estimates,12_17,97.4924340683095
296,1955,estimates,12_18,97.5111441307578
296,1955,estimates,13_17,97.3056994818653
296,1955,estimates,13_18,97.3581637072326
296,1955,estimates,13_19,97.5637181409295
296,1955,estimates,15plus,106.40625
296,1955,estimates,15_17,97.0059880239521
296,1955,estimates,15_24,99.5424649699743
296,1955,estimates,15_49,102.342003059904
296,1955,estimates,15_59,103.401287553648
296,1955,estimates,15_64,104.267851606903
296,1955,estimates,16plus,106.768824842703
296,1955,estimates,17plus,107.1760727119
296,1955,estimates,18plus,107.617682725168
296,1955,estimates,18_23,100.494315373208
296,1955,estimates,20plus,108.448337933517
296,1955,estimates,20_64,105.933075933076
296,1955,estimates,20_69,106.806022147568
296,1955,estimates,21plus,108.809911150044
296,1955,estimates,25plus,109.965890553166
296,1955,estimates,25_49,104.3
296,1955,estimates,25_64,106.941747572816
296,1955,estimates,25_69,107.988211571273
296,1955,estimates,50plus,126.219162363741
296,1955,estimates,60plus,136.847826086957
296,1955,estimates,65plus,143.16163410302
296,1955,estimates,70plus,153.040540540541
296,1955,estimates,75plus,168.571428571429
296,1955,estimates,80plus,201.851851851852
296,1955,estimates,85plus,264.285714285714
296,1955,estimates,90plus,300.0
296,1960,estimates,"Region, subregion, country or area *",Kiribati
296,1960,estimates,total,102.654606233409
296,1960,estimates,0_1,97.8710821998817
296,1960,estimates,0_4,98.2211910286156
296,1960,estimates,0_14,98.2319735861114
296,1960,estimates,0_17,98.0330969267139
296,1960,estimates,0_19,97.9975190501506
296,1960,estimates,0_24,98.3525407997525
296,1960,estimates,3_4,98.589562764457
296,1960,estimates,3_5,98.6506024096386
296,1960,estimates,3_6,98.6681465038846
296,1960,estimates,4_5,98.7379361544172
296,1960,estimates,4_6,98.7341772151899
296,1960,estimates,5_10,98.5674157303371
296,1960,estimates,5_11,98.5056344928956
296,1960,estimates,5_14,98.2395644283122
296,1960,estimates,6_9,98.6046511627907
296,1960,estimates,6_10,98.5187736823975
296,1960,estimates,6_11,98.4525547445255
296,1960,estimates,6_12,98.3706720977597
296,1960,estimates,7_10,98.4615384615385
296,1960,estimates,7_12,98.3030303030303
296,1960,estimates,11_16,97.3227206946455
296,1960,estimates,11_17,97.1938775510204
296,1960,estimates,11_18,97.1673819742489
296,1960,estimates,12_14,97.4789915966387
296,1960,estimates,12_16,97.1454058876003
296,1960,estimates,12_17,97.0160673297628
296,1960,estimates,12_18,97.0063908509923
296,1960,estimates,13_17,96.8261487446708
296,1960,estimates,13_18,96.8421052631579
296,1960,estimates,13_19,96.9879518072289
296,1960,estimates,15plus,106.445722633069
296,1960,estimates,15_17,96.4586846543002
296,1960,estimates,15_24,98.6723163841808
296,1960,estimates,15_49,102.82841674953
296,1960,estimates,15_59,103.283940728875
296,1960,estimates,15_64,104.163027656477
296,1960,estimates,16plus,106.826165384981
296,1960,estimates,17plus,107.239372719203
296,1960,estimates,18plus,107.65844169141
296,1960,estimates,18_23,99.4626282364436
296,1960,estimates,20plus,108.458480565371
296,1960,estimates,20_64,105.815889628925
296,1960,estimates,20_69,106.767003676471
296,1960,estimates,21plus,108.839398461715
296,1960,estimates,25plus,110.157830837718
296,1960,estimates,25_49,105.498094719652
296,1960,estimates,25_64,107.036215816704
296,1960,estimates,25_69,108.157484775528
296,1960,estimates,50plus,123.659305993691
296,1960,estimates,60plus,139.170984455959
296,1960,estimates,65plus,142.746913580247
296,1960,estimates,70plus,150.284090909091
296,1960,estimates,75plus,163.636363636364
296,1960,estimates,80plus,183.636363636364
296,1960,estimates,85plus,253.846153846154
296,1960,estimates,90plus,700.0
296,1965,estimates,"Region, subregion, country or area *",Kiribati
296,1965,estimates,total,102.440193472482
296,1965,estimates,0_1,97.8470254957507
296,1965,estimates,0_4,97.9736098020735
296,1965,estimates,0_14,98.1325691041879
296,1965,estimates,0_17,97.9274611398964
296,1965,estimates,0_19,97.9046898638426
296,1965,estimates,0_24,98.4134485552255
296,1965,estimates,3_4,98.096992019644
296,1965,estimates,3_5,98.1296758104738
296,1965,estimates,3_6,98.1628127969591
296,1965,estimates,4_5,98.1633945535149
296,1965,estimates,4_6,98.1974248927039
296,1965,estimates,5_10,98.3098591549296
296,1965,estimates,5_11,98.3374384236453
296,1965,estimates,5_14,98.235204624981
296,1965,estimates,6_9,98.3456529391059
296,1965,estimates,6_10,98.3347688774045
296,1965,estimates,6_11,98.3638583638584
296,1965,estimates,6_12,98.3554036736437
296,1965,estimates,7_10,98.3528550512445
296,1965,estimates,7_12,98.3719155431188
296,1965,estimates,11_16,97.646708370569
296,1965,estimates,11_17,97.4532224532225
296,1965,estimates,11_18,97.397164768766
296,1965,estimates,12_14,97.9423868312757
296,1965,estimates,12_16,97.4499089253188
296,1965,estimates,12_17,97.2496909765142
296,1965,estimates,12_18,97.2094283392035
296,1965,estimates,13_17,97.0177425443564
296,1965,estimates,13_18,97.0038659793814
296,1965,estimates,13_19,97.1566676144441
296,1965,estimates,15plus,106.280909990109
296,1965,estimates,15_17,96.4820846905537
296,1965,estimates,15_24,99.1739674593241
296,1965,estimates,15_49,103.26856003986
296,1965,estimates,15_59,103.352559480894
296,1965,estimates,15_64,103.988454473891
296,1965,estimates,16plus,106.705740389588
296,1965,estimates,17plus,107.187950937951
296,1965,estimates,18plus,107.700292535623
296,1965,estimates,18_23,100.507614213198
296,1965,estimates,20plus,108.603145235893
296,1965,estimates,20_64,105.880398671096
296,1965,estimates,20_69,106.719707558327
296,1965,estimates,21plus,108.946130825139
296,1965,estimates,25plus,109.770185572078
296,1965,estimates,25_49,105.976821192053
296,1965,estimates,25_64,106.574347942995
296,1965,estimates,25_69,107.562589181476
296,1965,estimates,50plus,120.6962327134
296,1965,estimates,60plus,137.644787644788
296,1965,estimates,65plus,143.776824034335
296,1965,estimates,70plus,149.532710280374
296,1965,estimates,75plus,158.910891089109
296,1965,estimates,80plus,171.830985915493
296,1965,estimates,85plus,183.333333333333
296,1965,estimates,90plus,233.333333333333
296,1970,estimates,"Region, subregion, country or area *",Kiribati
296,1970,estimates,total,102.352429525956
296,1970,estimates,0_1,97.4375
296,1970,estimates,0_4,97.7093596059113
296,1970,estimates,0_14,98.0124438299343
296,1970,estimates,0_17,97.8922191494133
296,1970,estimates,0_19,97.8872263784982
296,1970,estimates,0_24,98.270753975452
296,1970,estimates,3_4,97.9914790018259
296,1970,estimates,3_5,98.049573344169
296,1970,estimates,3_6,98.0745721271394
296,1970,estimates,4_5,98.109756097561
296,1970,estimates,4_6,98.1232150142799
296,1970,estimates,5_10,98.2059940903335
296,1970,estimates,5_11,98.2257179440278
296,1970,estimates,5_14,98.1762513312034
296,1970,estimates,6_9,98.2013253392237
296,1970,estimates,6_10,98.2142857142857
296,1970,estimates,6_11,98.236179823618
296,1970,estimates,6_12,98.2446311858076
296,1970,estimates,7_10,98.2309424252171
296,1970,estimates,7_12,98.2614436619718
296,1970,estimates,11_16,97.8537559271275
296,1970,estimates,11_17,97.7297533289675
296,1970,estimates,11_18,97.6975609756098
296,1970,estimates,12_14,98.0440097799511
296,1970,estimates,12_16,97.7425259304454
296,1970,estimates,12_17,97.6116303219107
296,1970,estimates,12_18,97.5887170154686
296,1970,estimates,13_17,97.4570883661793
296,1970,estimates,13_18,97.4525745257453
296,1970,estimates,13_19,97.5493694979776
296,1970,estimates,15plus,106.012681291451
296,1970,estimates,15_17,97.1223021582734
296,1970,estimates,15_24,98.8725588886652
296,1970,estimates,15_49,103.368402440103
296,1970,estimates,15_59,103.509469998408
296,1970,estimates,15_64,103.843783700508
296,1970,estimates,16plus,106.424260942632
296,1970,estimates,17plus,106.878603459321
296,1970,estimates,18plus,107.36108779587
296,1970,estimates,18_23,99.572192513369
296,1970,estimates,20plus,108.289582757668
296,1970,estimates,20_64,105.673057916584
296,1970,estimates,20_69,106.331667947733
296,1970,estimates,21plus,108.703614457831
296,1970,estimates,25plus,110.063970756226
296,1970,estimates,25_49,106.888398486759
296,1970,estimates,25_64,106.924516531503
296,1970,estimates,25_69,107.706201083685
296,1970,estimates,50plus,118.423236514523
296,1970,estimates,60plus,133.246753246753
296,1970,estimates,65plus,144.113667117727
296,1970,estimates,70plus,153.674832962138
296,1970,estimates,75plus,162.553191489362
296,1970,estimates,80plus,173.563218390805
296,1970,estimates,85plus,200.0
296,1970,estimates,90plus,233.333333333333
296,1975,estimates,"Region, subregion, country or area *",Kiribati
296,1975,estimates,total,102.455135968292
296,1975,estimates,0_1,97.0854922279793
296,1975,estimates,0_4,97.3711882229233
296,1975,estimates,0_14,97.9501433162512
296,1975,estimates,0_17,98.0513273034782
296,1975,estimates,0_19,98.1409133773407
296,1975,estimates,0_24,98.4613618096222
296,1975,estimates,3_4,97.6728723404255
296,1975,estimates,3_5,97.742363877822
296,1975,estimates,3_6,97.8138456442531
296,1975,estimates,4_5,97.8102189781022
296,1975,estimates,4_6,97.8826643140714
296,1975,estimates,5_10,98.0935875216638
296,1975,estimates,5_11,98.1313598519889
296,1975,estimates,5_14,98.2358282526917
296,1975,estimates,6_9,98.1150471238219
296,1975,estimates,6_10,98.1351981351982
296,1975,estimates,6_11,98.1720430107527
296,1975,estimates,6_12,98.215599705666
296,1975,estimates,7_10,98.1618832634634
296,1975,estimates,7_12,98.2463644140291
296,1975,estimates,11_16,98.492573708712
296,1975,estimates,11_17,98.5132264916007
296,1975,estimates,11_18,98.5562048814025
296,1975,estimates,12_14,98.4809027777778
296,1975,estimates,12_16,98.5222998387964
296,1975,estimates,12_17,98.5421412300683
296,1975,estimates,12_18,98.5881885066614
296,1975,estimates,13_17,98.5571587125416
296,1975,estimates,13_18,98.6094744284704
296,1975,estimates,13_19,98.7012987012987
296,1975,estimates,15plus,105.75114387392
296,1975,estimates,15_17,98.6097794822627
296,1975,estimates,15_24,99.4580863674852
296,1975,estimates,15_49,103.109137055838
296,1975,estimates,15_59,103.68293527172
296,1975,estimates,15_64,103.868108253307
296,1975,estimates,16plus,106.09431197549
296,1975,estimates,17plus,106.460399497136
296,1975,estimates,18plus,106.842490842491
296,1975,estimates,18_23,99.7917286521868
296,1975,estimates,20plus,107.619124405386
296,1975,estimates,20_64,105.329641806541
296,1975,estimates,20_69,105.796007381312
296,1975,estimates,21plus,108.00710239283
296,1975,estimates,25plus,109.531075170379
296,1975,estimates,25_49,106.325525883933
296,1975,estimates,25_64,106.766080569775
296,1975,estimates,25_69,107.304812834225
296,1975,estimates,50plus,116.400255754476
296,1975,estimates,60plus,128.892331525949
296,1975,estimates,65plus,138.934911242604
296,1975,estimates,70plus,152.806652806653
296,1975,estimates,75plus,164.96062992126
296,1975,estimates,80plus,178.095238095238
296,1975,estimates,85plus,196.296296296296
296,1975,estimates,90plus,225.0
296,1980,estimates,"Region, subregion, country or area *",Kiribati
296,1980,estimates,total,102.937756497948
296,1980,estimates,0_1,96.9548133595285
296,1980,estimates,0_4,97.3123056419369
296,1980,estimates,0_14,97.5346166835529
296,1980,estimates,0_17,97.9418886198547
296,1980,estimates,0_19,98.2291126102751
296,1980,estimates,0_24,98.844308765809
296,1980,estimates,3_4,97.7287066246057
296,1980,estimates,3_5,97.7605512489233
296,1980,estimates,3_6,97.7631578947368
296,1980,estimates,4_5,97.808764940239
296,1980,estimates,4_6,97.796762589928
296,1980,estimates,5_10,97.617395327319
296,1980,estimates,5_11,97.5744429106685
296,1980,estimates,5_14,97.6709343503133
296,1980,estimates,6_9,97.6190476190476
296,1980,estimates,6_10,97.5738984941439
296,1980,estimates,6_11,97.5311490539917
296,1980,estimates,6_12,97.4877330716389
296,1980,estimates,7_10,97.5244072524407
296,1980,estimates,7_12,97.441169750971
296,1980,estimates,11_16,98.4208185053381
296,1980,estimates,11_17,98.7540732221583
296,1980,estimates,11_18,99.0366739901977
296,1980,estimates,12_14,97.886393659181
296,1980,estimates,12_16,98.6392742796158
296,1980,estimates,12_17,98.9930633251287
296,1980,estimates,12_18,99.2841942348617
296,1980,estimates,13_17,99.3527508090615
296,1980,estimates,13_18,99.6370235934664
296,1980,estimates,13_19,99.8425816607635
296,1980,estimates,15plus,106.61646355484
296,1980,estimates,15_17,100.136487716106
296,1980,estimates,15_24,101.230769230769
296,1980,estimates,15_49,104.252082578776
296,1980,estimates,15_59,104.858071776916
296,1980,estimates,15_64,105.134710643953
296,1980,estimates,16plus,106.935270805812
296,1980,estimates,17plus,107.249199070293
296,1980,estimates,18plus,107.553625477037
296,1980,estimates,18_23,101.560846560847
296,1980,estimates,20plus,108.188657407407
296,1980,estimates,20_64,106.401170851949
296,1980,estimates,20_69,106.746716697936
296,1980,estimates,21plus,108.521778722113
296,1980,estimates,25plus,109.829295154185
296,1980,estimates,25_49,106.94045174538
296,1980,estimates,25_64,107.658643326039
296,1980,estimates,25_69,108.060017312686
296,1980,estimates,50plus,115.705931495405
296,1980,estimates,60plus,126.676176890157
296,1980,estimates,65plus,135.748218527316
296,1980,estimates,70plus,146.693386773547
296,1980,estimates,75plus,163.524590163934
296,1980,estimates,80plus,176.635514018692
296,1980,estimates,85plus,193.939393939394
296,1980,estimates,90plus,220.0
296,1985,estimates,"Region, subregion, country or area *",Kiribati
296,1985,estimates,total,101.994697639187
296,1985,estimates,0_1,93.7558685446009
296,1985,estimates,0_4,95.46875
296,1985,estimates,0_14,96.3235294117647
296,1985,estimates,0_17,96.8128809965545
296,1985,estimates,0_19,97.2269110200145
296,1985,estimates,0_24,98.2465948363488
296,1985,estimates,3_4,97.0918367346939
296,1985,estimates,3_5,97.3282442748092
296,1985,estimates,3_6,97.4488440074409
296,1985,estimates,4_5,97.6114649681529
296,1985,estimates,4_6,97.6853526220615
296,1985,estimates,5_10,97.404177651592
296,1985,estimates,5_11,97.1677947987175
296,1985,estimates,5_14,96.8945720250522
296,1985,estimates,6_9,97.5030450669915
296,1985,estimates,6_10,97.3060613619356
296,1985,estimates,6_11,97.0375106564365
296,1985,estimates,6_12,96.8067226890756
296,1985,estimates,7_10,97.1547314578005
296,1985,estimates,7_12,96.6025927581582
296,1985,estimates,11_16,97.0823529411765
296,1985,estimates,11_17,97.5996826026582
296,1985,estimates,11_18,98.0554121493719
296,1985,estimates,12_14,96.1463414634147
296,1985,estimates,12_16,97.3927670311186
296,1985,estimates,12_17,97.9348324919688
296,1985,estimates,12_18,98.4009360374415
296,1985,estimates,13_17,98.4303112313938
296,1985,estimates,13_18,98.8801791713326
296,1985,estimates,13_19,99.2872278944327
296,1985,estimates,15plus,105.830687830688
296,1985,estimates,15_17,99.523396880416
296,1985,estimates,15_24,101.813697040046
296,1985,estimates,15_49,102.767634057275
296,1985,estimates,15_59,103.191734964793
296,1985,estimates,15_64,104.072070061918
296,1985,estimates,16plus,106.129192136131
296,1985,estimates,17plus,106.420065581315
296,1985,estimates,18plus,106.708052073288
296,1985,estimates,18_23,102.734957732471
296,1985,estimates,20plus,107.233704292528
296,1985,estimates,20_64,105.098066982936
296,1985,estimates,20_69,105.528086801264
296,1985,estimates,21plus,107.460614893469
296,1985,estimates,25plus,108.136242504997
296,1985,estimates,25_49,103.521853848801
296,1985,estimates,25_64,105.482555505211
296,1985,estimates,25_69,106.013595956075
296,1985,estimates,50plus,120.358553631115
296,1985,estimates,60plus,134.879288437103
296,1985,estimates,65plus,138.232271325796
296,1985,estimates,70plus,153.74531835206
296,1985,estimates,75plus,171.074380165289
296,1985,estimates,80plus,184.444444444445
296,1985,estimates,85plus,223.333333333333
296,1985,estimates,90plus,320.0
296,1990,estimates,"Region, subregion, country or area *",Kiribati
296,1990,estimates,total,102.149757105366
296,1990,estimates,0_1,91.7352134743439
296,1990,estimates,0_4,94.4658728827771
296,1990,estimates,0_14,95.7525330470375
296,1990,estimates,0_17,95.7006463855779
296,1990,estimates,0_19,95.9112920977328
296,1990,estimates,0_24,97.1258308503323
296,1990,estimates,3_4,97.2559604138551
296,1990,estimates,3_5,97.6438188494492
296,1990,estimates,3_6,97.8708469817501
296,1990,estimates,4_5,98.1247069854665
296,1990,estimates,4_6,98.2797069130296
296,1990,estimates,5_10,97.9257451629772
296,1990,estimates,5_11,97.5424757281554
296,1990,estimates,5_14,96.6107382550336
296,1990,estimates,6_9,98.1651376146789
296,1990,estimates,6_10,97.8047740835465
296,1990,estimates,6_11,97.3679466378222
296,1990,estimates,6_12,96.9245253412835
296,1990,estimates,7_10,97.5854584915898
296,1990,estimates,7_12,96.6089062791131
296,1990,estimates,11_16,94.4505615503193
296,1990,estimates,11_17,94.6542707728065
296,1990,estimates,11_18,94.9991377823763
296,1990,estimates,12_14,93.9948892674617
296,1990,estimates,12_16,94.3298969072165
296,1990,estimates,12_17,94.5914577530177
296,1990,estimates,12_18,95.0040453074434
296,1990,estimates,13_17,94.744399770247
296,1990,estimates,13_18,95.2161243322001
296,1990,estimates,13_19,95.8046336881653
296,1990,estimates,15plus,106.708104231413
296,1990,estimates,15_17,95.3061224489796
296,1990,estimates,15_24,100.086805555556
296,1990,estimates,15_49,104.073107049608
296,1990,estimates,15_59,104.323563158444
296,1990,estimates,15_64,105.03068719187
296,1990,estimates,16plus,107.120957373158
296,1990,estimates,17plus,107.513919395209
296,1990,estimates,18plus,107.887101028752
296,1990,estimates,18_23,101.526538280883
296,1990,estimates,20plus,108.574181117534
296,1990,estimates,20_64,106.683123607683
296,1990,estimates,20_69,107.056687748887
296,1990,estimates,21plus,108.890200708383
296,1990,estimates,25plus,109.976433621367
296,1990,estimates,25_49,106.742226097065
296,1990,estimates,25_64,107.666203917939
296,1990,estimates,25_69,108.106900915655
296,1990,estimates,50plus,119.048913043478
296,1990,estimates,60plus,132.969557725445
296,1990,estimates,65plus,138.862102217936
296,1990,estimates,70plus,154.035087719298
296,1990,estimates,75plus,169.731800766284
296,1990,estimates,80plus,178.787878787879
296,1990,estimates,85plus,203.571428571429
296,1990,estimates,90plus,228.571428571429
296,1995,estimates,"Region, subregion, country or area *",Kiribati
296,1995,estimates,total,101.76258339174
296,1995,estimates,0_1,95.2380952380952
296,1995,estimates,0_4,93.8249302020036
296,1995,estimates,0_14,94.5100426049909
296,1995,estimates,0_17,94.7270603228547
296,1995,estimates,0_19,94.8899332179075
296,1995,estimates,0_24,95.8326105810928
296,1995,estimates,3_4,92.6246394725999
296,1995,estimates,3_5,92.584394023243
296,1995,estimates,3_6,92.6088777219431
296,1995,estimates,4_5,92.4812030075188
296,1995,estimates,4_6,92.5478065241845
296,1995,estimates,5_10,93.6345894009909
296,1995,estimates,5_11,94.0306322817123
296,1995,estimates,5_14,94.9134513103182
296,1995,estimates,6_9,93.5099932629688
296,1995,estimates,6_10,93.8801607599562
296,1995,estimates,6_11,94.3118412895226
296,1995,estimates,6_12,94.7347049269085
296,1995,estimates,7_10,94.2022263450835
296,1995,estimates,7_12,95.1172502409252
296,1995,estimates,11_16,96.9525959367946
296,1995,estimates,11_17,96.8267017428477
296,1995,estimates,11_18,96.7941176470588
296,1995,estimates,12_14,97.4093264248705
296,1995,estimates,12_16,97.0032272936837
296,1995,estimates,12_17,96.8456112852665
296,1995,estimates,12_18,96.8052215733425
296,1995,estimates,13_17,96.6650671785029
296,1995,estimates,13_18,96.6434711420385
296,1995,estimates,13_19,96.7753557917492
296,1995,estimates,15plus,107.156112795908
296,1995,estimates,15_17,96.2114904246461
296,1995,estimates,15_24,99.1101055806938
296,1995,estimates,15_49,104.20563303254
296,1995,estimates,15_59,105.127319384129
296,1995,estimates,15_64,105.579685933846
296,1995,estimates,16plus,107.572906867357
296,1995,estimates,17plus,108.021704062179
296,1995,estimates,18plus,108.491188868011
296,1995,estimates,18_23,99.6434448710916
296,1995,estimates,20plus,109.351103342801
296,1995,estimates,20_64,107.573109635326
296,1995,estimates,20_69,107.86720208133
296,1995,estimates,21plus,109.721908207099
296,1995,estimates,25plus,110.605962620449
296,1995,estimates,25_49,107.104247104247
296,1995,estimates,25_64,108.574820194121
296,1995,estimates,25_69,108.890536532758
296,1995,estimates,50plus,121.323529411765
296,1995,estimates,60plus,129.633679606342
296,1995,estimates,65plus,136.077057793345
296,1995,estimates,70plus,151.196172248804
296,1995,estimates,75plus,166.898954703833
296,1995,estimates,80plus,178.703703703704
296,1995,estimates,85plus,206.451612903226
296,1995,estimates,90plus,260.0
296,2000,estimates,"Region, subregion, country or area *",Kiribati
296,2000,estimates,total,102.935448972232
296,2000,estimates,0_1,99.9185004074979
296,2000,estimates,0_4,96.956235603817
296,2000,estimates,0_14,94.247711176369
296,2000,estimates,0_17,95.1436083139045
296,2000,estimates,0_19,95.6607495069033
296,2000,estimates,0_24,96.2627586480797
296,2000,estimates,3_4,94.1469489414695
296,2000,estimates,3_5,93.5886761032473
296,2000,estimates,3_6,93.1704260651629
296,2000,estimates,4_5,92.9853862212944
296,2000,estimates,4_6,92.6256983240224
296,2000,estimates,5_10,91.8463515636156
296,2000,estimates,5_11,91.9581280788177
296,2000,estimates,5_14,92.7894410488086
296,2000,estimates,6_9,91.6363636363637
296,2000,estimates,6_10,91.7197452229299
296,2000,estimates,6_11,91.8712099335836
296,2000,estimates,6_12,92.0937772789625
296,2000,estimates,7_10,91.673875432526
296,2000,estimates,7_12,92.1275973075798
296,2000,estimates,11_16,96.0264900662252
296,2000,estimates,11_17,96.8493924837525
296,2000,estimates,11_18,97.4624416109077
296,2000,estimates,12_14,94.9195329757021
296,2000,estimates,12_16,96.7678360268033
296,2000,estimates,12_17,97.6346250629089
296,2000,estimates,12_18,98.2510288065844
296,2000,estimates,13_17,98.5620377978636
296,2000,estimates,13_18,99.1595167221152
296,2000,estimates,13_19,99.431643625192
296,2000,estimates,15plus,109.162951956414
296,2000,estimates,15_17,100.716332378224
296,2000,estimates,15_24,100.742447516641
296,2000,estimates,15_49,106.21730683007
296,2000,estimates,15_59,106.48387961061
296,2000,estimates,15_64,107.05851823018
296,2000,estimates,16plus,109.602649006623
296,2000,estimates,17plus,109.958338932939
296,2000,estimates,18plus,110.263108788953
296,2000,estimates,18_23,100.270941521788
296,2000,estimates,20plus,110.947761948065
296,2000,estimates,20_64,108.449724407342
296,2000,estimates,20_69,109.075271059216
296,2000,estimates,21plus,111.377843147555
296,2000,estimates,25plus,113.17007797271
296,2000,estimates,25_49,109.705570508115
296,2000,estimates,25_64,110.281533738324
296,2000,estimates,25_69,110.983170947741
296,2000,estimates,50plus,123.393501805054
296,2000,estimates,60plus,141.875681570338
296,2000,estimates,65plus,153.116531165312
296,2000,estimates,70plus,169.836065573771
296,2000,estimates,75plus,187.769784172662
296,2000,estimates,80plus,198.11320754717
296,2000,estimates,85plus,211.764705882353
296,2000,estimates,90plus,320.0
296,2005,estimates,"Region, subregion, country or area *",Kiribati
296,2005,estimates,total,102.95889206419
296,2005,estimates,0_1,89.8662551440329
296,2005,estimates,0_4,94.4264653002517
296,2005,estimates,0_14,95.0775570946139
296,2005,estimates,0_17,95.083381253594
296,2005,estimates,0_19,95.3044083728622
296,2005,estimates,0_24,96.379608189069
296,2005,estimates,3_4,97.5767366720517
296,2005,estimates,3_5,97.8197287955331
296,2005,estimates,3_6,97.9207920792079
296,2005,estimates,4_5,98.1539670070699
296,2005,estimates,4_6,98.1747066492829
296,2005,estimates,5_10,97.0035956851778
296,2005,estimates,5_11,96.4889918887602
296,2005,estimates,5_14,95.381644134688
296,2005,estimates,6_9,97.205153617443
296,2005,estimates,6_10,96.7384318766067
296,2005,estimates,6_11,96.1742682096664
296,2005,estimates,6_12,95.6341202989678
296,2005,estimates,7_10,96.3525835866261
296,2005,estimates,7_12,95.1680672268908
296,2005,estimates,11_16,93.3073229291716
296,2005,estimates,11_17,93.7027061690394
296,2005,estimates,11_18,94.1030835021382
296,2005,estimates,12_14,92.4672156145166
296,2005,estimates,12_16,93.3609958506224
296,2005,estimates,12_17,93.8136608747753
296,2005,estimates,12_18,94.2562781712814
296,2005,estimates,13_17,94.170243204578
296,2005,estimates,13_18,94.6265529112408
296,2005,estimates,13_19,95.079839023757
296,2005,estimates,15plus,107.873228880403
296,2005,estimates,15_17,95.1133352958493
296,2005,estimates,15_24,98.7161051766639
296,2005,estimates,15_49,104.226861576714
296,2005,estimates,15_59,105.155672009864
296,2005,estimates,15_64,105.50715968146
296,2005,estimates,16plus,108.443948689348
296,2005,estimates,17plus,109.035138807998
