country,year,variant,agebroad,feminityratio_femaleper100male
705,1970,estimates,6_11,96.1061882272749
705,1970,estimates,6_12,96.0479694739711
705,1970,estimates,7_10,96.1488690834199
705,1970,estimates,7_12,96.0357946234312
705,1970,estimates,11_16,95.1877194026299
705,1970,estimates,11_17,95.0206468336498
705,1970,estimates,11_18,94.8221048608457
705,1970,estimates,12_14,95.3732399521706
705,1970,estimates,12_16,95.051351236809
705,1970,estimates,12_17,94.8831171841498
705,1970,estimates,12_18,94.6798068239821
705,1970,estimates,13_17,94.7374905879937
705,1970,estimates,13_18,94.5294343283919
705,1970,estimates,13_19,94.2876073054099
705,1970,estimates,15plus,110.337819663475
705,1970,estimates,15_17,94.4397845664842
705,1970,estimates,15_24,92.788314773768
705,1970,estimates,15_49,99.8964961785841
705,1970,estimates,15_59,103.4744044349
705,1970,estimates,15_64,104.93641231593
705,1970,estimates,16plus,110.726885028854
705,1970,estimates,17plus,111.156819793665
705,1970,estimates,18plus,111.630967556601
705,1970,estimates,18_23,92.1515340034707
705,1970,estimates,20plus,112.719040528797
705,1970,estimates,20_64,106.755822546425
705,1970,estimates,20_69,108.431556047604
705,1970,estimates,21plus,113.337447471275
705,1970,estimates,25plus,116.193742969255
705,1970,estimates,25_49,103.628836953227
705,1970,estimates,25_64,109.664629578927
705,1970,estimates,25_69,111.436583033384
705,1970,estimates,50plus,138.099374882297
705,1970,estimates,60plus,144.120394497488
705,1970,estimates,65plus,155.42415494925
705,1970,estimates,70plus,172.112071400328
705,1970,estimates,75plus,188.855590934632
705,1970,estimates,80plus,196.506550218341
705,1970,estimates,85plus,209.745347698335
705,1970,estimates,90plus,220.680628272251
705,1975,estimates,"Region, subregion, country or area *",Slovenia
705,1975,estimates,total,106.554631410883
705,1975,estimates,0_1,95.2839011356045
705,1975,estimates,0_4,95.0080070683086
705,1975,estimates,0_14,95.5103719531797
705,1975,estimates,0_17,95.6062549897326
705,1975,estimates,0_19,95.602682163612
705,1975,estimates,0_24,95.3663626635059
705,1975,estimates,3_4,94.7756147905619
705,1975,estimates,3_5,94.8007056355488
705,1975,estimates,3_6,94.853073086721
705,1975,estimates,4_5,94.8110323995829
705,1975,estimates,4_6,94.8777732375069
705,1975,estimates,5_10,95.36986862228
705,1975,estimates,5_11,95.4965155897763
705,1975,estimates,5_14,95.771984816242
705,1975,estimates,6_9,95.3480794989683
705,1975,estimates,6_10,95.4735959765298
705,1975,estimates,6_11,95.6037359840572
705,1975,estimates,6_12,95.7218647702901
705,1975,estimates,7_10,95.5884476534296
705,1975,estimates,7_12,95.8388619927082
705,1975,estimates,11_16,96.3118310673995
705,1975,estimates,11_17,96.2601777999335
705,1975,estimates,11_18,96.1907880375464
705,1975,estimates,12_14,96.4099263391261
705,1975,estimates,12_16,96.326092007435
705,1975,estimates,12_17,96.2632629222233
705,1975,estimates,12_18,96.1832220367279
705,1975,estimates,13_17,96.2312407214146
705,1975,estimates,13_18,96.1426875099462
705,1975,estimates,13_19,96.0392529017321
705,1975,estimates,15plus,110.250406956786
705,1975,estimates,15_17,96.1103516838573
705,1975,estimates,15_24,95.1555417142462
705,1975,estimates,15_49,96.6456083235223
705,1975,estimates,15_59,102.170543226146
705,1975,estimates,15_64,103.997891411266
705,1975,estimates,16plus,110.5575431693
705,1975,estimates,17plus,110.875456035531
705,1975,estimates,18plus,111.21159798343
705,1975,estimates,18_23,95.0043367088323
705,1975,estimates,20plus,111.984121637195
705,1975,estimates,20_64,105.125544803585
705,1975,estimates,20_69,106.981606554044
705,1975,estimates,21plus,112.433034617212
705,1975,estimates,25plus,114.723277198566
705,1975,estimates,25_49,97.3290754296525
705,1975,estimates,25_64,107.089859253093
705,1975,estimates,25_69,109.124683935495
705,1975,estimates,50plus,146.467841542401
705,1975,estimates,60plus,149.900475660926
705,1975,estimates,65plus,157.113100037628
705,1975,estimates,70plus,173.04441478776
705,1975,estimates,75plus,195.504456152445
705,1975,estimates,80plus,215.098529003608
705,1975,estimates,85plus,243.762575452716
705,1975,estimates,90plus,262.5
705,1980,estimates,"Region, subregion, country or area *",Slovenia
705,1980,estimates,total,107.392767534678
705,1980,estimates,0_1,94.5370011623402
705,1980,estimates,0_4,94.9251161091687
705,1980,estimates,0_14,94.8898018476065
705,1980,estimates,0_17,95.1479496959625
705,1980,estimates,0_19,95.4987363129143
705,1980,estimates,0_24,96.5322768585411
705,1980,estimates,3_4,95.2552097072013
705,1980,estimates,3_5,95.2558694259779
705,1980,estimates,3_6,95.2308819123082
705,1980,estimates,4_5,95.2704276917956
705,1980,estimates,4_6,95.2321484322733
705,1980,estimates,5_10,94.933857745561
705,1980,estimates,5_11,94.8587409282036
705,1980,estimates,5_14,94.8709558388393
705,1980,estimates,6_9,94.9409867563302
705,1980,estimates,6_10,94.867198058306
705,1980,estimates,6_11,94.7899586614628
705,1980,estimates,6_12,94.7401377582968
705,1980,estimates,7_10,94.7935616889305
705,1980,estimates,7_12,94.6687020765842
705,1980,estimates,11_16,95.2482345008695
705,1980,estimates,11_17,95.5101875644943
705,1980,estimates,11_18,95.8399604142368
705,1980,estimates,12_14,94.9004324889501
705,1980,estimates,12_16,95.4193813964712
705,1980,estimates,12_17,95.6959815002714
705,1980,estimates,12_18,96.0457793387429
705,1980,estimates,13_17,95.9462324555824
705,1980,estimates,13_18,96.3114898618865
705,1980,estimates,13_19,96.7453091201771
705,1980,estimates,15plus,111.534956190087
705,1980,estimates,15_17,96.4804573999438
705,1980,estimates,15_24,99.0370370370371
705,1980,estimates,15_49,97.8888439515528
705,1980,estimates,15_59,102.861140296141
705,1980,estimates,15_64,104.592464279125
705,1980,estimates,16plus,111.872738308351
705,1980,estimates,17plus,112.218816716964
705,1980,estimates,18plus,112.567457677238
705,1980,estimates,18_23,100.39690345873
705,1980,estimates,20plus,113.235769782815
705,1980,estimates,20_64,105.593230230522
705,1980,estimates,20_69,107.546130998963
705,1980,estimates,21plus,113.551305068361
705,1980,estimates,25plus,115.003612133695
705,1980,estimates,25_49,97.3790496096392
705,1980,estimates,25_64,106.41247204721
705,1980,estimates,25_69,108.618668142017
705,1980,estimates,50plus,144.389323930958
705,1980,estimates,60plus,159.174925548015
705,1980,estimates,65plus,162.624142005883
705,1980,estimates,70plus,174.393840429112
705,1980,estimates,75plus,196.142491635505
705,1980,estimates,80plus,221.469907407407
705,1980,estimates,85plus,269.227333631085
705,1980,estimates,90plus,310.886075949367
705,1985,estimates,"Region, subregion, country or area *",Slovenia
705,1985,estimates,total,105.790284425373
705,1985,estimates,0_1,96.0554292836718
705,1985,estimates,0_4,94.6740543128805
705,1985,estimates,0_14,93.8098489147397
705,1985,estimates,0_17,94.0303869858955
705,1985,estimates,0_19,94.3444086577775
705,1985,estimates,0_24,95.4881992890172
705,1985,estimates,3_4,93.5566095569967
705,1985,estimates,3_5,93.3733395976594
705,1985,estimates,3_6,93.2392344497608
705,1985,estimates,4_5,93.1669524353845
705,1985,estimates,4_6,93.0586049653775
705,1985,estimates,5_10,92.9494286201603
705,1985,estimates,5_11,93.0405088224736
705,1985,estimates,5_14,93.3955519993704
705,1985,estimates,6_9,92.8639678950218
705,1985,estimates,6_10,92.9361974991985
705,1985,estimates,6_11,93.0449305031785
705,1985,estimates,6_12,93.1738834942418
705,1985,estimates,7_10,92.9598557189095
705,1985,estimates,7_12,93.2311524301649
705,1985,estimates,11_16,94.3863785793638
705,1985,estimates,11_17,94.5576779425888
705,1985,estimates,11_18,94.811956752173
705,1985,estimates,12_14,94.2756103125713
705,1985,estimates,12_16,94.5420351871789
705,1985,estimates,12_17,94.7159078031865
705,1985,estimates,12_18,94.9839945678533
705,1985,estimates,13_17,94.8591214610632
705,1985,estimates,13_18,95.1474194532654
705,1985,estimates,13_19,95.5323598900035
705,1985,estimates,15plus,109.54552023523
705,1985,estimates,15_17,95.1503962536023
705,1985,estimates,15_24,98.036510009289
705,1985,estimates,15_49,96.1997975955613
705,1985,estimates,15_59,99.3939147545249
705,1985,estimates,15_64,102.506530548197
705,1985,estimates,16plus,109.853114750377
705,1985,estimates,17plus,110.171036405555
705,1985,estimates,18plus,110.492432096206
705,1985,estimates,18_23,99.1655983626836
705,1985,estimates,20plus,111.102264753582
705,1985,estimates,20_64,103.346499414037
705,1985,estimates,20_69,104.868306626128
705,1985,estimates,21plus,111.385530422763
705,1985,estimates,25plus,112.539530778848
705,1985,estimates,25_49,95.4404283503835
705,1985,estimates,25_64,103.830814023053
705,1985,estimates,25_69,105.554966627026
705,1985,estimates,50plus,141.557178075205
705,1985,estimates,60plus,169.165090825741
705,1985,estimates,65plus,175.27221535898
705,1985,estimates,70plus,181.906931337455
705,1985,estimates,75plus,204.100412249706
705,1985,estimates,80plus,242.462524747808
705,1985,estimates,85plus,279.133510167993
705,1985,estimates,90plus,340.084388185654
705,1990,estimates,"Region, subregion, country or area *",Slovenia
705,1990,estimates,total,106.028964494672
705,1990,estimates,0_1,93.8791503402764
705,1990,estimates,0_4,95.0244335850733
705,1990,estimates,0_14,94.810297912598
705,1990,estimates,0_17,94.8182653144268
705,1990,estimates,0_19,95.0633567781834
705,1990,estimates,0_24,96.2743145858557
705,1990,estimates,3_4,95.9298111768072
705,1990,estimates,3_5,95.952482393925
705,1990,estimates,3_6,95.9150024083886
705,1990,estimates,4_5,96.0084500778297
705,1990,estimates,4_6,95.9399887966098
705,1990,estimates,5_10,95.2571200273957
705,1990,estimates,5_11,95.0674250778726
705,1990,estimates,5_14,94.7206145217987
705,1990,estimates,6_9,95.3092668912564
705,1990,estimates,6_10,95.1203344201085
705,1990,estimates,6_11,94.9257425742574
705,1990,estimates,6_12,94.7573275249775
705,1990,estimates,7_10,94.9583904281274
705,1990,estimates,7_12,94.5955986800411
705,1990,estimates,11_16,94.1783552022063
705,1990,estimates,11_17,94.3393415760465
705,1990,estimates,11_18,94.5994688002099
705,1990,estimates,12_14,93.9597172994885
705,1990,estimates,12_16,94.2120767743359
705,1990,estimates,12_17,94.3953993387095
705,1990,estimates,12_18,94.6864496935577
705,1990,estimates,13_17,94.5188295568584
705,1990,estimates,13_18,94.8412171140048
705,1990,estimates,13_19,95.2728692208089
705,1990,estimates,15plus,109.179299887028
705,1990,estimates,15_17,94.8564754503391
705,1990,estimates,15_24,98.3712568423312
705,1990,estimates,15_49,96.9356277691249
705,1990,estimates,15_59,98.4070634080197
705,1990,estimates,15_64,100.660984569741
705,1990,estimates,16plus,109.477834151657
705,1990,estimates,17plus,109.776526752307
705,1990,estimates,18plus,110.070113335224
705,1990,estimates,18_23,99.5969276933068
705,1990,estimates,20plus,110.618448133469
705,1990,estimates,20_64,101.247495619886
705,1990,estimates,20_69,104.593559237573
705,1990,estimates,21plus,110.869455179929
705,1990,estimates,25plus,111.814994822433
705,1990,estimates,25_49,96.3724024675243
705,1990,estimates,25_64,101.296406957111
705,1990,estimates,25_69,105.084052142315
705,1990,estimates,50plus,137.182197436396
705,1990,estimates,60plus,168.250422088442
705,1990,estimates,65plus,188.053539142402
705,1990,estimates,70plus,197.794101079291
705,1990,estimates,75plus,207.933411366888
705,1990,estimates,80plus,239.967736979567
705,1990,estimates,85plus,291.149732620321
705,1990,estimates,90plus,336.602870813397
705,1995,estimates,"Region, subregion, country or area *",Slovenia
705,1995,estimates,total,106.33874323417
705,1995,estimates,0_1,95.6789133108722
705,1995,estimates,0_4,94.9985312836581
705,1995,estimates,0_14,95.3113060323952
705,1995,estimates,0_17,95.1292942394166
705,1995,estimates,0_19,95.0361787369849
705,1995,estimates,0_24,95.259064428404
705,1995,estimates,3_4,94.5238310572488
705,1995,estimates,3_5,94.5435776434154
705,1995,estimates,3_6,94.5991634338224
705,1995,estimates,4_5,94.5420706371191
705,1995,estimates,4_6,94.6151669496321
705,1995,estimates,5_10,95.1362044954642
705,1995,estimates,5_11,95.2837148866352
705,1995,estimates,5_14,95.4298222832338
705,1995,estimates,6_9,95.1056036162419
705,1995,estimates,6_10,95.2369238338305
705,1995,estimates,6_11,95.3886259522665
705,1995,estimates,6_12,95.5079422924393
705,1995,estimates,7_10,95.3490133696928
705,1995,estimates,7_12,95.621869679998
705,1995,estimates,11_16,95.3772218417004
705,1995,estimates,11_17,95.1878638880154
705,1995,estimates,11_18,95.057860008621
705,1995,estimates,12_14,95.7317073170732
705,1995,estimates,12_16,95.2436766605842
705,1995,estimates,12_17,95.0485362180227
705,1995,estimates,12_18,94.9219921992199
705,1995,estimates,13_17,94.8400641568975
705,1995,estimates,13_18,94.7293786533882
705,1995,estimates,13_19,94.6951474344091
705,1995,estimates,15plus,108.968272095715
705,1995,estimates,15_17,94.4098189785369
705,1995,estimates,15_24,95.1944577543523
705,1995,estimates,15_49,97.3212971038295
705,1995,estimates,15_59,98.1930585717017
705,1995,estimates,15_64,99.691174963814
705,1995,estimates,16plus,109.254238929956
705,1995,estimates,17plus,109.567928873397
705,1995,estimates,18plus,109.9028680751
705,1995,estimates,18_23,95.1301039931571
705,1995,estimates,20plus,110.590676087065
705,1995,estimates,20_64,100.364745101228
705,1995,estimates,20_69,102.977140797657
705,1995,estimates,21plus,110.934149184149
705,1995,estimates,25plus,112.258485017089
705,1995,estimates,25_49,98.1634911850739
705,1995,estimates,25_64,100.936270580539
705,1995,estimates,25_69,103.837728754506
705,1995,estimates,50plus,133.688997515827
705,1995,estimates,60plus,159.930008748906
705,1995,estimates,65plus,183.402998900017
705,1995,estimates,70plus,211.32711038961
705,1995,estimates,75plus,227.128085924976
705,1995,estimates,80plus,242.182336551545
705,1995,estimates,85plus,283.134237699939
705,1995,estimates,90plus,346.211312700107
705,2000,estimates,"Region, subregion, country or area *",Slovenia
705,2000,estimates,total,104.8375100951
705,2000,estimates,0_1,95.1045957947675
705,2000,estimates,0_4,95.1122710899247
705,2000,estimates,0_14,95.1197556463328
705,2000,estimates,0_17,95.3094501074548
705,2000,estimates,0_19,95.2866499520494
705,2000,estimates,0_24,94.772361355259
705,2000,estimates,3_4,95.1136547702608
705,2000,estimates,3_5,95.1025056947608
705,2000,estimates,3_6,95.0960779152408
705,2000,estimates,4_5,95.0922840975197
705,2000,estimates,4_6,95.0873172933375
705,2000,estimates,5_10,95.0600126342388
705,2000,estimates,5_11,95.0455995446664
705,2000,estimates,5_14,95.1227804074374
705,2000,estimates,6_9,95.0619338579682
705,2000,estimates,6_10,95.0562843055168
705,2000,estimates,6_11,95.0404704883742
705,2000,estimates,6_12,95.0359657372341
705,2000,estimates,7_10,95.0514241408406
705,2000,estimates,7_12,95.0299453424817
705,2000,estimates,11_16,95.4772215047228
705,2000,estimates,11_17,95.5770159343312
705,2000,estimates,11_18,95.574498872986
705,2000,estimates,12_14,95.2716503267974
705,2000,estimates,12_16,95.5699710857092
705,2000,estimates,12_17,95.668552231801
705,2000,estimates,12_18,95.651719014836
705,2000,estimates,13_17,95.7907228880359
705,2000,estimates,13_18,95.7497646803273
705,2000,estimates,13_19,95.5908037054816
705,2000,estimates,15plus,106.77073941879
705,2000,estimates,15_17,96.040480405761
705,2000,estimates,15_24,94.3995469535961
705,2000,estimates,15_49,95.2569461746441
705,2000,estimates,15_59,96.1387474325162
705,2000,estimates,15_64,97.1511019322715
705,2000,estimates,16plus,106.958701045821
705,2000,estimates,17plus,107.150793559466
705,2000,estimates,18plus,107.354810311867
705,2000,estimates,18_23,93.8615013358614
705,2000,estimates,20plus,107.845854380097
705,2000,estimates,20_64,97.3184345234442
705,2000,estimates,20_69,99.4122826293753
705,2000,estimates,21plus,108.141671278362
705,2000,estimates,25plus,109.585882245924
705,2000,estimates,25_49,95.5854499042757
705,2000,estimates,25_64,97.8927708787903
705,2000,estimates,25_69,100.220552047447
705,2000,estimates,50plus,130.062909518565
705,2000,estimates,60plus,152.977062948144
705,2000,estimates,65plus,172.955717761557
705,2000,estimates,70plus,202.850971922246
705,2000,estimates,75plus,242.141002596365
705,2000,estimates,80plus,264.40100575878
705,2000,estimates,85plus,287.188554894711
705,2000,estimates,90plus,343.745373797187
705,2005,estimates,"Region, subregion, country or area *",Slovenia
705,2005,estimates,total,104.866116876293
705,2005,estimates,0_1,94.8855765501192
705,2005,estimates,0_4,95.0251178436276
705,2005,estimates,0_14,95.1009710226758
705,2005,estimates,0_17,95.1283188293332
705,2005,estimates,0_19,95.2117801501959
705,2005,estimates,0_24,95.4725845203364
705,2005,estimates,3_4,95.1465959913864
705,2005,estimates,3_5,95.158683514546
705,2005,estimates,3_6,95.1624866082466
705,2005,estimates,4_5,95.1710482895171
705,2005,estimates,4_6,95.171960089178
705,2005,estimates,5_10,95.1468392234943
705,2005,estimates,5_11,95.1369159160975
705,2005,estimates,5_14,95.1358502086089
705,2005,estimates,6_9,95.1501216479961
705,2005,estimates,6_10,95.1399053861983
705,2005,estimates,6_11,95.1296026919504
705,2005,estimates,6_12,95.1229301067277
705,2005,estimates,7_10,95.131717597471
705,2005,estimates,7_12,95.1148980118771
705,2005,estimates,11_16,95.151533482548
705,2005,estimates,11_17,95.1741778627598
705,2005,estimates,11_18,95.2336022904737
705,2005,estimates,12_14,95.1336531871145
705,2005,estimates,12_16,95.1640452636823
705,2005,estimates,12_17,95.1876149512679
705,2005,estimates,12_18,95.2520416099553
705,2005,estimates,13_17,95.2053164729077
705,2005,estimates,13_18,95.2756233263497
705,2005,estimates,13_19,95.3831959075938
705,2005,estimates,15plus,106.551941995848
705,2005,estimates,15_17,95.234487051119
705,2005,estimates,15_24,95.8638862587071
705,2005,estimates,15_49,96.2121892796583
705,2005,estimates,15_59,96.3278332314796
