country,year,variant,agebroad,feminityratio_femaleper100male
562,1980,estimates,65plus,131.888576025744
562,1980,estimates,70plus,132.64131639526
562,1980,estimates,75plus,137.192266122253
562,1980,estimates,80plus,167.688172043011
562,1980,estimates,85plus,159.489051094891
562,1980,estimates,90plus,129.411764705882
562,1985,estimates,"Region, subregion, country or area *",Niger
562,1985,estimates,total,104.256623054432
562,1985,estimates,0_1,96.0994381590087
562,1985,estimates,0_4,96.1822084164764
562,1985,estimates,0_14,96.1088106141635
562,1985,estimates,0_17,96.1621189410437
562,1985,estimates,0_19,96.7219948370215
562,1985,estimates,0_24,100.214524930732
562,1985,estimates,3_4,96.2557836316014
562,1985,estimates,3_5,96.2359678297791
562,1985,estimates,3_6,96.2068550419182
562,1985,estimates,4_5,96.2207371571481
562,1985,estimates,4_6,96.1854224225884
562,1985,estimates,5_10,95.9974451102866
562,1985,estimates,5_11,96.0079163523884
562,1985,estimates,5_14,96.0542467161203
562,1985,estimates,6_9,95.972096671593
562,1985,estimates,6_10,95.9524877611125
562,1985,estimates,6_11,95.9718227820452
562,1985,estimates,6_12,96.0040336192644
562,1985,estimates,7_10,95.9089582288618
562,1985,estimates,7_12,95.9839391974071
562,1985,estimates,11_16,96.1468088030312
562,1985,estimates,11_17,96.3147820940659
562,1985,estimates,11_18,96.8861986286193
562,1985,estimates,12_14,96.1838503737945
562,1985,estimates,12_16,96.1614507781943
562,1985,estimates,12_17,96.3583996754729
562,1985,estimates,12_18,97.017426333007
562,1985,estimates,13_17,96.3881445632891
562,1985,estimates,13_18,97.1663575381979
562,1985,estimates,13_19,98.4986226664953
562,1985,estimates,15plus,112.570388266961
562,1985,estimates,15_17,96.5504754439181
562,1985,estimates,15_24,111.911949937021
562,1985,estimates,15_49,112.21024458196
562,1985,estimates,15_59,111.89082335222
562,1985,estimates,15_64,111.895687906907
562,1985,estimates,16plus,113.399072034847
562,1985,estimates,17plus,114.29975112403
562,1985,estimates,18plus,115.179630227144
562,1985,estimates,18_23,118.957496817158
562,1985,estimates,20plus,116.219981855937
562,1985,estimates,20_64,115.530690193125
562,1985,estimates,20_69,115.837124259947
562,1985,estimates,21plus,116.217645597309
562,1985,estimates,25plus,112.937781624444
562,1985,estimates,25_49,112.432547201438
562,1985,estimates,25_64,111.886050013577
562,1985,estimates,25_69,112.372879409383
562,1985,estimates,50plus,114.443157812957
562,1985,estimates,60plus,121.85757917859
562,1985,estimates,65plus,129.856720780252
562,1985,estimates,70plus,132.098685278364
562,1985,estimates,75plus,131.650420728151
562,1985,estimates,80plus,134.075933479762
562,1985,estimates,85plus,170.353982300885
562,1985,estimates,90plus,175.0
562,1990,estimates,"Region, subregion, country or area *",Niger
562,1990,estimates,total,104.865600092042
562,1990,estimates,0_1,95.3048576306356
562,1990,estimates,0_4,96.270471846695
562,1990,estimates,0_14,96.203715770152
562,1990,estimates,0_17,98.2337766780642
562,1990,estimates,0_19,100.002797695216
562,1990,estimates,0_24,103.774586975992
562,1990,estimates,3_4,97.2223909097657
562,1990,estimates,3_5,97.1885223004343
562,1990,estimates,3_6,97.0770417527464
562,1990,estimates,4_5,97.203684238656
562,1990,estimates,4_6,97.0460627538483
562,1990,estimates,5_10,95.8957529837431
562,1990,estimates,5_11,95.5801633159385
562,1990,estimates,5_14,96.156171271564
562,1990,estimates,6_9,95.8956565293436
562,1990,estimates,6_10,95.6220494671806
562,1990,estimates,6_11,95.289031411543
562,1990,estimates,6_12,95.1258193738542
562,1990,estimates,7_10,95.3253213501933
562,1990,estimates,7_12,94.8293628102218
562,1990,estimates,11_16,101.074762315573
562,1990,estimates,11_17,103.535383809671
562,1990,estimates,11_18,105.927565392354
562,1990,estimates,12_14,97.8110502604298
562,1990,estimates,12_16,102.941603048403
562,1990,estimates,12_17,105.688962768759
562,1990,estimates,12_18,108.310803290899
562,1990,estimates,13_17,108.7128603024
562,1990,estimates,13_18,111.533884734608
562,1990,estimates,13_19,114.050352067884
562,1990,estimates,15plus,113.74400270878
562,1990,estimates,15_17,116.206221156942
562,1990,estimates,15_24,128.686323067462
562,1990,estimates,15_49,112.998676228888
562,1990,estimates,15_59,113.542041589023
562,1990,estimates,15_64,113.360921554786
562,1990,estimates,16plus,113.947211450011
562,1990,estimates,17plus,113.833589485877
562,1990,estimates,18plus,113.421606875921
562,1990,estimates,18_23,138.404577583305
562,1990,estimates,20plus,111.980472740051
562,1990,estimates,20_64,111.412828261083
562,1990,estimates,20_69,111.481410643277
562,1990,estimates,21plus,111.001096738605
562,1990,estimates,25plus,106.98346476647
562,1990,estimates,25_49,103.670908842951
562,1990,estimates,25_64,105.966181347213
562,1990,estimates,25_69,106.228232825307
562,1990,estimates,50plus,117.526775182826
562,1990,estimates,60plus,116.232001985988
562,1990,estimates,65plus,122.288313505948
562,1990,estimates,70plus,131.132215830192
562,1990,estimates,75plus,133.694857421399
562,1990,estimates,80plus,132.749381698269
562,1990,estimates,85plus,135.370152761457
562,1990,estimates,90plus,187.878787878788
562,1995,estimates,"Region, subregion, country or area *",Niger
562,1995,estimates,total,103.415223812107
562,1995,estimates,0_1,96.0112288742481
562,1995,estimates,0_4,96.2916639328128
562,1995,estimates,0_14,96.2973205466683
562,1995,estimates,0_17,96.491633846512
562,1995,estimates,0_19,97.1891200418914
562,1995,estimates,0_24,101.07792451762
562,1995,estimates,3_4,96.5806464647631
562,1995,estimates,3_5,96.581555701338
562,1995,estimates,3_6,96.5602119423724
562,1995,estimates,4_5,96.5972501604636
562,1995,estimates,4_6,96.5629248020304
562,1995,estimates,5_10,96.2865712051722
562,1995,estimates,5_11,96.2567279127053
562,1995,estimates,5_14,96.3014196278463
562,1995,estimates,6_9,96.2746244680551
562,1995,estimates,6_10,96.2193868935693
562,1995,estimates,6_11,96.1942664956424
562,1995,estimates,6_12,96.1940495992741
562,1995,estimates,7_10,96.1455993465387
562,1995,estimates,7_12,96.1388343679156
562,1995,estimates,11_16,96.6220001106146
562,1995,estimates,11_17,96.9521973469608
562,1995,estimates,11_18,97.6861104171871
562,1995,estimates,12_14,96.4234636747636
562,1995,estimates,12_16,96.7476334130864
562,1995,estimates,12_17,97.1219268533461
562,1995,estimates,12_18,97.958222103056
562,1995,estimates,13_17,97.332699988578
562,1995,estimates,13_18,98.3016221964484
562,1995,estimates,13_19,99.8345496233936
562,1995,estimates,15plus,110.4839606644
562,1995,estimates,15_17,97.9197269780164
562,1995,estimates,15_24,115.174825441303
562,1995,estimates,15_49,108.984626955059
562,1995,estimates,15_59,109.97620276392
562,1995,estimates,15_64,110.190725194859
562,1995,estimates,16plus,111.14239254968
562,1995,estimates,17plus,111.827196268554
562,1995,estimates,18plus,112.44695205554
562,1995,estimates,18_23,123.741253259987
562,1995,estimates,20plus,112.885869941646
562,1995,estimates,20_64,112.65620793629
562,1995,estimates,20_69,112.585596682589
562,1995,estimates,21plus,112.560340203816
562,1995,estimates,25plus,108.101940391794
562,1995,estimates,25_49,104.800232172357
562,1995,estimates,25_64,107.474277834007
562,1995,estimates,25_69,107.569754660056
562,1995,estimates,50plus,118.071583204781
562,1995,estimates,60plus,116.751335677428
562,1995,estimates,65plus,116.664620382875
562,1995,estimates,70plus,122.888121495674
562,1995,estimates,75plus,133.337934207499
562,1995,estimates,80plus,137.000596302922
562,1995,estimates,85plus,137.88914198937
562,1995,estimates,90plus,146.153846153846
562,2000,estimates,"Region, subregion, country or area *",Niger
562,2000,estimates,total,101.485364733844
562,2000,estimates,0_1,95.3126761622007
562,2000,estimates,0_4,96.0680447673514
562,2000,estimates,0_14,96.2840539876244
562,2000,estimates,0_17,97.5179748850734
562,2000,estimates,0_19,98.6093844768107
562,2000,estimates,0_24,101.410963688847
562,2000,estimates,3_4,96.8519969411356
562,2000,estimates,3_5,96.8804810420428
562,2000,estimates,3_6,96.8547912626733
562,2000,estimates,4_5,96.9470151174734
562,2000,estimates,4_6,96.8907062076243
562,2000,estimates,5_10,96.2973711015604
562,2000,estimates,5_11,96.1082803085997
562,2000,estimates,5_14,96.4461979814782
562,2000,estimates,6_9,96.3141224375462
562,2000,estimates,6_10,96.1481897825691
562,2000,estimates,6_11,95.9445801057619
562,2000,estimates,6_12,95.841494531556
562,2000,estimates,7_10,95.9747183476395
562,2000,estimates,7_12,95.6623593488591
562,2000,estimates,11_16,99.3961320596106
562,2000,estimates,11_17,100.857351555399
562,2000,estimates,11_18,102.270408265744
562,2000,estimates,12_14,97.4250208666323
562,2000,estimates,12_16,100.467856496985
562,2000,estimates,12_17,102.070182201734
562,2000,estimates,12_18,103.591212786301
562,2000,estimates,13_17,103.726801798814
562,2000,estimates,13_18,105.326226759895
562,2000,estimates,13_19,106.783117373255
562,2000,estimates,15plus,106.575674191315
562,2000,estimates,15_17,107.675970425685
562,2000,estimates,15_24,116.979581963614
562,2000,estimates,15_49,105.0491497477
562,2000,estimates,15_59,105.545327313018
562,2000,estimates,15_64,106.075650570055
562,2000,estimates,16plus,106.694845688144
562,2000,estimates,17plus,106.64424573938
562,2000,estimates,18plus,106.427222377431
562,2000,estimates,18_23,121.637670345207
562,2000,estimates,20plus,105.602383772739
562,2000,estimates,20_64,104.92480051282
562,2000,estimates,20_69,105.28127280676
562,2000,estimates,21plus,105.007088357429
562,2000,estimates,25plus,101.628184488541
562,2000,estimates,25_49,97.5289818193556
562,2000,estimates,25_64,100.52483655019
562,2000,estimates,25_69,101.093268182495
562,2000,estimates,50plus,114.221360419629
562,2000,estimates,60plus,119.728624463436
562,2000,estimates,65plus,117.279336554047
562,2000,estimates,70plus,116.0932232942
562,2000,estimates,75plus,122.354587657018
562,2000,estimates,80plus,134.630044843049
562,2000,estimates,85plus,141.073384446878
562,2000,estimates,90plus,150.746268656716
562,2005,estimates,"Region, subregion, country or area *",Niger
562,2005,estimates,total,100.720331907153
562,2005,estimates,0_1,95.4894767697727
562,2005,estimates,0_4,95.9182868717727
562,2005,estimates,0_14,96.1867608482202
562,2005,estimates,0_17,96.7572959860251
562,2005,estimates,0_19,97.5328930753612
562,2005,estimates,0_24,100.489127724441
562,2005,estimates,3_4,96.3485086163994
562,2005,estimates,3_5,96.3740638493298
562,2005,estimates,3_6,96.3737605870418
562,2005,estimates,4_5,96.418813719553
562,2005,estimates,4_6,96.4042596534691
562,2005,estimates,5_10,96.2057404719985
562,2005,estimates,5_11,96.1581530810808
562,2005,estimates,5_14,96.3841200516285
562,2005,estimates,6_9,96.2051615110916
562,2005,estimates,6_10,96.1538168295412
562,2005,estimates,6_11,96.1044806068922
562,2005,estimates,6_12,96.1006614516895
562,2005,estimates,7_10,96.0919835246092
562,2005,estimates,7_12,96.0470574594462
562,2005,estimates,11_16,97.8379264133062
562,2005,estimates,11_17,98.5272087273797
562,2005,estimates,11_18,99.4430589159791
562,2005,estimates,12_14,97.0612925190809
562,2005,estimates,12_16,98.3101403172109
562,2005,estimates,12_17,99.0698541620468
562,2005,estimates,12_18,100.08381421863
562,2005,estimates,13_17,99.7771750321487
562,2005,estimates,13_18,100.896547041207
562,2005,estimates,13_19,102.31011380228
562,2005,estimates,15plus,105.306203284435
562,2005,estimates,15_17,101.454279592309
562,2005,estimates,15_24,113.835460128835
562,2005,estimates,15_49,105.393081376181
562,2005,estimates,15_59,104.112898317193
562,2005,estimates,15_64,104.584175742765
562,2005,estimates,16plus,105.556400920184
562,2005,estimates,17plus,105.751652355908
562,2005,estimates,18plus,105.845786405102
562,2005,estimates,18_23,120.477623948019
562,2005,estimates,20plus,105.465850949412
562,2005,estimates,20_64,104.571828661604
562,2005,estimates,20_69,105.094777991552
562,2005,estimates,21plus,104.92807067634
562,2005,estimates,25plus,101.179234907289
