country,year,variant,agebroad,feminityratio_femaleper100male
140,1955,estimates,18plus,104.859883383267
140,1955,estimates,18_23,101.446455300041
140,1955,estimates,20plus,105.119993868926
140,1955,estimates,20_64,103.510806944283
140,1955,estimates,20_69,103.991286949602
140,1955,estimates,21plus,105.251527693968
140,1955,estimates,25plus,105.783592455445
140,1955,estimates,25_49,102.254566618484
140,1955,estimates,25_64,103.899059370891
140,1955,estimates,25_69,104.460338370497
140,1955,estimates,50plus,113.461338868708
140,1955,estimates,60plus,119.611192803391
140,1955,estimates,65plus,123.691346582913
140,1955,estimates,70plus,129.779250828591
140,1955,estimates,75plus,139.694876223374
140,1955,estimates,80plus,154.850245864998
140,1955,estimates,85plus,176.210526315789
140,1955,estimates,90plus,240
140,1960,estimates,total,103.351141527808
140,1960,estimates,0_1,100.208078802688
140,1960,estimates,0_4,100.822658361735
140,1960,estimates,0_14,101.104854504757
140,1960,estimates,0_17,101.069879958008
140,1960,estimates,0_19,101.072497575919
140,1960,estimates,0_24,101.163474221483
140,1960,estimates,3_4,101.487307995731
140,1960,estimates,3_5,101.585610229333
140,1960,estimates,3_6,101.650464039964
140,1960,estimates,4_5,101.713077887286
140,1960,estimates,4_6,101.761847922936
140,1960,estimates,5_10,101.670395367637
140,1960,estimates,5_11,101.566483322814
140,1960,estimates,5_14,101.306401908942
140,1960,estimates,6_9,101.735111917554
140,1960,estimates,6_10,101.640839703471
140,1960,estimates,6_11,101.52133290286
140,1960,estimates,6_12,101.400619848784
140,1960,estimates,7_10,101.578031442645
140,1960,estimates,7_12,101.311681466164
140,1960,estimates,11_16,100.703806391505
140,1960,estimates,11_17,100.735985726337
140,1960,estimates,11_18,100.77259387914
140,1960,estimates,12_14,100.598200933015
140,1960,estimates,12_16,100.670967390713
140,1960,estimates,12_17,100.71415512592
140,1960,estimates,12_18,100.75937117352
140,1960,estimates,13_17,100.740166848826
140,1960,estimates,13_18,100.789232038869
140,1960,estimates,13_19,100.839609455913
140,1960,estimates,15plus,104.767554693013
140,1960,estimates,15_17,100.835771977057
140,1960,estimates,15_24,101.289904049243
140,1960,estimates,15_49,102.202155252793
140,1960,estimates,15_59,102.986932325119
140,1960,estimates,15_64,103.445506782216
140,1960,estimates,16plus,104.900060362402
140,1960,estimates,17plus,105.036431909409
140,1960,estimates,18plus,105.176456266358
140,1960,estimates,18_23,101.407492070015
140,1960,estimates,20plus,105.464926803196
140,1960,estimates,20_64,103.939056531973
140,1960,estimates,20_69,104.400083754144
140,1960,estimates,21plus,105.612169147917
140,1960,estimates,25plus,106.204343164876
140,1960,estimates,25_49,102.748488873228
140,1960,estimates,25_64,104.423909173081
140,1960,estimates,25_69,104.959024454206
140,1960,estimates,50plus,113.891512751975
140,1960,estimates,60plus,119.911541525175
140,1960,estimates,65plus,124.260416666667
140,1960,estimates,70plus,130.230204907665
140,1960,estimates,75plus,140.323260716796
140,1960,estimates,80plus,157.960954446855
140,1960,estimates,85plus,189.11704312115
140,1960,estimates,90plus,244.06779661017
140,1965,estimates,total,103.450126722225
140,1965,estimates,0_1,100.328896654504
140,1965,estimates,0_4,100.644545237527
140,1965,estimates,0_14,101.245095893957
140,1965,estimates,0_17,101.198022209613
140,1965,estimates,0_19,101.171155133551
140,1965,estimates,0_24,101.24648515191
140,1965,estimates,3_4,101.003569607343
140,1965,estimates,3_5,101.097705558268
140,1965,estimates,3_6,101.185296324081
140,1965,estimates,4_5,101.20373156786
140,1965,estimates,4_6,101.290047991546
140,1965,estimates,5_10,101.624454291274
140,1965,estimates,5_11,101.663504201561
140,1965,estimates,5_14,101.667848234213
140,1965,estimates,6_9,101.657329311088
140,1965,estimates,6_10,101.697976878613
140,1965,estimates,6_11,101.733380986419
140,1965,estimates,6_12,101.753266980139
140,1965,estimates,7_10,101.759512001333
140,1965,estimates,7_12,101.806233936
140,1965,estimates,11_16,101.506699812041
140,1965,estimates,11_17,101.391721761148
140,1965,estimates,11_18,101.313306193752
140,1965,estimates,12_14,101.679969744621
140,1965,estimates,12_16,101.4132445431
140,1965,estimates,12_17,101.291251199466
140,1965,estimates,12_18,101.213323909458
140,1965,estimates,13_17,101.15965274065
140,1965,estimates,13_18,101.087704213242
140,1965,estimates,13_19,101.070047070886
140,1965,estimates,15plus,104.922411469233
140,1965,estimates,15_17,100.863334575016
140,1965,estimates,15_24,101.249656977603
140,1965,estimates,15_49,102.457892469503
140,1965,estimates,15_59,103.164182119525
140,1965,estimates,15_64,103.619783256772
140,1965,estimates,16plus,105.048299266208
140,1965,estimates,17plus,105.189734349937
140,1965,estimates,18plus,105.343110981913
140,1965,estimates,18_23,101.320973903879
140,1965,estimates,20plus,105.658447461959
140,1965,estimates,20_64,104.160922618813
140,1965,estimates,20_69,104.651892012178
140,1965,estimates,21plus,105.815521135688
140,1965,estimates,25plus,106.440458117391
140,1965,estimates,25_49,103.177643740071
140,1965,estimates,25_64,104.69569494752
140,1965,estimates,25_69,105.264314290335
140,1965,estimates,50plus,113.835032155715
140,1965,estimates,60plus,120.139068242773
140,1965,estimates,65plus,124.19396775871
140,1965,estimates,70plus,130.312790337566
140,1965,estimates,75plus,139.795081967213
140,1965,estimates,80plus,156.494023904382
140,1965,estimates,85plus,188.807339449541
140,1965,estimates,90plus,256.716417910448
140,1970,estimates,total,103.494793863246
140,1970,estimates,0_1,100.041277460978
140,1970,estimates,0_4,100.435930781889
140,1970,estimates,0_14,101.080331734948
140,1970,estimates,0_17,101.182787793118
140,1970,estimates,0_19,101.227857893797
140,1970,estimates,0_24,101.279222050519
140,1970,estimates,3_4,100.870869243139
140,1970,estimates,3_5,100.970789954113
140,1970,estimates,3_6,101.056964420893
140,1970,estimates,4_5,101.085553784256
140,1970,estimates,4_6,101.166821897961
140,1970,estimates,5_10,101.45300428111
140,1970,estimates,5_11,101.472273429326
140,1970,estimates,5_14,101.524570142577
140,1970,estimates,6_9,101.487012847275
140,1970,estimates,6_10,101.513187852464
140,1970,estimates,6_11,101.526915689633
140,1970,estimates,6_12,101.536653710567
140,1970,estimates,7_10,101.560546526165
140,1970,estimates,7_12,101.573654717126
140,1970,estimates,11_16,101.723246747558
140,1970,estimates,11_17,101.753408344911
140,1970,estimates,11_18,101.768403616912
140,1970,estimates,12_14,101.669221891096
140,1970,estimates,12_16,101.749844909834
140,1970,estimates,12_17,101.78158784243
140,1970,estimates,12_18,101.795400175277
140,1970,estimates,13_17,101.82138270074
140,1970,estimates,13_18,101.83170452627
140,1970,estimates,13_19,101.821048675675
140,1970,estimates,15plus,105.17947555354
140,1970,estimates,15_17,101.906309751434
140,1970,estimates,15_24,101.747783376922
140,1970,estimates,15_49,102.948885189269
140,1970,estimates,15_59,103.44566165043
140,1970,estimates,15_64,103.884552330752
140,1970,estimates,16plus,105.297250358398
140,1970,estimates,17plus,105.416125877496
140,1970,estimates,18plus,105.538342207874
140,1970,estimates,18_23,101.627550288545
140,1970,estimates,20plus,105.806479163202
140,1970,estimates,20_64,104.296923409643
140,1970,estimates,20_69,104.786933781179
140,1970,estimates,21plus,105.955489766184
140,1970,estimates,25plus,106.623540464367
140,1970,estimates,25_49,103.674529556166
140,1970,estimates,25_64,104.872281014203
140,1970,estimates,25_69,105.437330242082
140,1970,estimates,50plus,113.391885796163
140,1970,estimates,60plus,120.29672064926
140,1970,estimates,65plus,124.402071422157
140,1970,estimates,70plus,129.987222932059
140,1970,estimates,75plus,139.320948110186
140,1970,estimates,80plus,154.435483870968
140,1970,estimates,85plus,183.43653250774
140,1970,estimates,90plus,241.860465116279
140,1975,estimates,total,103.569006785038
140,1975,estimates,0_1,99.8283768569624
140,1975,estimates,0_4,100.243283078508
140,1975,estimates,0_14,100.937584352732
140,1975,estimates,0_17,101.023255619656
140,1975,estimates,0_19,101.08368534512
140,1975,estimates,0_24,101.266460628863
140,1975,estimates,3_4,100.696044546851
140,1975,estimates,3_5,100.80156168208
140,1975,estimates,3_6,100.89379688257
140,1975,estimates,4_5,100.921026190636
140,1975,estimates,4_6,101.008730936695
140,1975,estimates,5_10,101.323308270677
140,1975,estimates,5_11,101.350355600919
140,1975,estimates,5_14,101.407345107934
140,1975,estimates,6_9,101.357504454311
140,1975,estimates,6_10,101.389570552147
140,1975,estimates,6_11,101.411587484011
140,1975,estimates,6_12,101.427804312806
140,1975,estimates,7_10,101.44263640093
140,1975,estimates,7_12,101.471487001081
140,1975,estimates,11_16,101.572029040887
140,1975,estimates,11_17,101.58160650216
140,1975,estimates,11_18,101.603391516472
140,1975,estimates,12_14,101.564403796688
140,1975,estimates,12_16,101.580581691362
140,1975,estimates,12_17,101.590636254502
140,1975,estimates,12_18,101.614801660231
140,1975,estimates,13_17,101.60251465597
140,1975,estimates,13_18,101.629391143761
140,1975,estimates,13_19,101.673353905799
140,1975,estimates,15plus,105.493601222974
140,1975,estimates,15_17,101.61963516637
140,1975,estimates,15_24,102.045481551058
140,1975,estimates,15_49,103.166975889516
140,1975,estimates,15_59,103.746940128929
140,1975,estimates,15_64,104.138758036378
140,1975,estimates,16plus,105.639281739313
140,1975,estimates,17plus,105.791597302559
140,1975,estimates,18plus,105.948406795279
140,1975,estimates,18_23,102.227725204642
140,1975,estimates,20plus,106.26197088932
140,1975,estimates,20_64,104.673123045076
140,1975,estimates,20_69,105.171656669097
140,1975,estimates,21plus,106.415785856867
140,1975,estimates,25plus,107.033848611378
140,1975,estimates,25_49,103.893571080309
140,1975,estimates,25_64,105.170264912295
140,1975,estimates,25_69,105.752753325964
140,1975,estimates,50plus,114.006071902394
140,1975,estimates,60plus,120.495895459876
140,1975,estimates,65plus,125.099332378301
140,1975,estimates,70plus,130.858388231215
140,1975,estimates,75plus,139.503213857719
140,1975,estimates,80plus,154.799869834038
140,1975,estimates,85plus,182.37650200267
140,1975,estimates,90plus,240.366972477064
140,1980,estimates,total,103.531273936868
140,1980,estimates,0_1,99.5821945023057
140,1980,estimates,0_4,100.038897186955
140,1980,estimates,0_14,100.801511182542
140,1980,estimates,0_17,100.907604147485
140,1980,estimates,0_19,100.976409499816
140,1980,estimates,0_24,101.17125520197
140,1980,estimates,3_4,100.535006512514
140,1980,estimates,3_5,100.64986496932
140,1980,estimates,3_6,100.750473156152
140,1980,estimates,4_5,100.779315901267
140,1980,estimates,4_6,100.875190638052
140,1980,estimates,5_10,101.218624655945
140,1980,estimates,5_11,101.248081890184
140,1980,estimates,5_14,101.31515060483
140,1980,estimates,6_9,101.255526374287
140,1980,estimates,6_10,101.290866849227
140,1980,estimates,6_11,101.314805159477
140,1980,estimates,6_12,101.333116325866
140,1980,estimates,7_10,101.348667104287
140,1980,estimates,7_12,101.380768825204
140,1980,estimates,11_16,101.526002497941
140,1980,estimates,11_17,101.54759013151
140,1980,estimates,11_18,101.575309022692
140,1980,estimates,12_14,101.499273911849
140,1980,estimates,12_16,101.543397418759
140,1980,estimates,12_17,101.56632537598
140,1980,estimates,12_18,101.596106765391
140,1980,estimates,13_17,101.590621940709
140,1980,estimates,13_18,101.622226630019
140,1980,estimates,13_19,101.662152407159
140,1980,estimates,15plus,105.571423891526
140,1980,estimates,15_17,101.640194863221
140,1980,estimates,15_24,102.031245448631
140,1980,estimates,15_49,103.245541495376
140,1980,estimates,15_59,103.941701397231
140,1980,estimates,15_64,104.243117160573
140,1980,estimates,16plus,105.725146312535
140,1980,estimates,17plus,105.884382885529
140,1980,estimates,18plus,106.048557089304
140,1980,estimates,18_23,102.142437714957
140,1980,estimates,20plus,106.385290999091
140,1980,estimates,20_64,104.821762485452
140,1980,estimates,20_69,105.266185969359
140,1980,estimates,21plus,106.556636123005
140,1980,estimates,25plus,107.247556067366
140,1980,estimates,25_49,104.084095762692
140,1980,estimates,25_64,105.401968190501
140,1980,estimates,25_69,105.921667771682
140,1980,estimates,50plus,114.146280834637
140,1980,estimates,60plus,119.624119969377
140,1980,estimates,65plus,124.563287514318
140,1980,estimates,70plus,130.680745128337
140,1980,estimates,75plus,139.047531319086
140,1980,estimates,80plus,152.22702977857
140,1980,estimates,85plus,177.52688172043
140,1980,estimates,90plus,230.496453900709
140,1985,estimates,total,103.534495813772
140,1985,estimates,0_1,99.7862652169873
140,1985,estimates,0_4,100.155320275749
140,1985,estimates,0_14,100.827695006276
140,1985,estimates,0_17,100.934495617831
140,1985,estimates,0_19,101.008777178751
140,1985,estimates,0_24,101.230474191921
140,1985,estimates,3_4,100.55816862948
140,1985,estimates,3_5,100.65529939555
140,1985,estimates,3_6,100.741578682755
140,1985,estimates,4_5,100.764666607878
140,1985,estimates,4_6,100.847544864976
140,1985,estimates,5_10,101.16547912303
140,1985,estimates,5_11,101.200008241815
140,1985,estimates,5_14,101.284711718797
140,1985,estimates,6_9,101.194482189481
140,1985,estimates,6_10,101.233345493078
140,1985,estimates,6_11,101.264071812229
140,1985,estimates,6_12,101.290501719387
140,1985,estimates,7_10,101.290679654638
140,1985,estimates,7_12,101.34075488563
140,1985,estimates,11_16,101.542437212307
140,1985,estimates,11_17,101.567736239038
140,1985,estimates,11_18,101.601517789941
140,1985,estimates,12_14,101.518512199283
140,1985,estimates,12_16,101.566126105852
140,1985,estimates,12_17,101.592455163884
140,1985,estimates,12_18,101.628458988587
140,1985,estimates,13_17,101.619568211805
140,1985,estimates,13_18,101.658054590145
140,1985,estimates,13_19,101.709542949135
140,1985,estimates,15plus,105.568448929384
140,1985,estimates,15_17,101.673457690055
140,1985,estimates,15_24,102.156619970268
140,1985,estimates,15_49,103.319294434311
140,1985,estimates,15_59,103.970182943643
140,1985,estimates,15_64,104.34716596995
140,1985,estimates,16plus,105.721169253951
140,1985,estimates,17plus,105.87964666912
140,1985,estimates,18plus,106.042986789411
140,1985,estimates,18_23,102.313914127917
140,1985,estimates,20plus,106.375911653734
140,1985,estimates,20_64,104.940285008225
140,1985,estimates,20_69,105.29445204903
140,1985,estimates,21plus,106.543774078092
140,1985,estimates,25plus,107.224641089656
140,1985,estimates,25_49,104.135431230688
140,1985,estimates,25_64,105.522475604771
140,1985,estimates,25_69,105.935143656609
140,1985,estimates,50plus,114.150445419059
140,1985,estimates,60plus,119.650823154541
140,1985,estimates,65plus,123.391010761764
140,1985,estimates,70plus,129.865333681501
140,1985,estimates,75plus,138.591549295775
140,1985,estimates,80plus,151.237935375577
140,1985,estimates,85plus,172.843450479233
140,1985,estimates,90plus,217.460317460317
140,1990,estimates,total,103.617530432373
140,1990,estimates,0_1,99.5617541120818
140,1990,estimates,0_4,100.095294675859
140,1990,estimates,0_14,100.841531799721
140,1990,estimates,0_17,100.927822229592
140,1990,estimates,0_19,100.986587137409
140,1990,estimates,0_24,101.167734004073
140,1990,estimates,3_4,100.651331257546
140,1990,estimates,3_5,100.769031552595
140,1990,estimates,3_6,100.869397961146
140,1990,estimates,4_5,100.903329445679
140,1990,estimates,4_6,100.996675258695
140,1990,estimates,5_10,101.293438028549
140,1990,estimates,5_11,101.306661158438
140,1990,estimates,5_14,101.331810465872
140,1990,estimates,6_9,101.334978272078
140,1990,estimates,6_10,101.354713022629
140,1990,estimates,6_11,101.361088532141
140,1990,estimates,6_12,101.361887086241
140,1990,estimates,7_10,101.398579160598
140,1990,estimates,7_12,101.393480720155
140,1990,estimates,11_16,101.432151447751
140,1990,estimates,11_17,101.4509657758
140,1990,estimates,11_18,101.476393309617
140,1990,estimates,12_14,101.401767316532
140,1990,estimates,12_16,101.440038351854
140,1990,estimates,12_17,101.461176752397
140,1990,estimates,12_18,101.489448604493
140,1990,estimates,13_17,101.481962041419
140,1990,estimates,13_18,101.512366805543
140,1990,estimates,13_19,101.552296026235
140,1990,estimates,15plus,105.782026976054
140,1990,estimates,15_17,101.527010857036
140,1990,estimates,15_24,101.933207692764
140,1990,estimates,15_49,103.41939379452
140,1990,estimates,15_59,104.099629754291
140,1990,estimates,15_64,104.492535287194
140,1990,estimates,16plus,105.954970019337
140,1990,estimates,17plus,106.134669730132
140,1990,estimates,18plus,106.320254948656
140,1990,estimates,18_23,102.053737867198
140,1990,estimates,20plus,106.702702540017
140,1990,estimates,20_64,105.18310816552
140,1990,estimates,20_69,105.636536044281
140,1990,estimates,21plus,106.898053840609
140,1990,estimates,25plus,107.697263728433
140,1990,estimates,25_49,104.488570399135
140,1990,estimates,25_64,105.902880705549
140,1990,estimates,25_69,106.432939273975
140,1990,estimates,50plus,114.89631798612
140,1990,estimates,60plus,120.47562482752
140,1990,estimates,65plus,124.404682592557
140,1990,estimates,70plus,129.519635934603
140,1990,estimates,75plus,138.924446918047
140,1990,estimates,80plus,152.636396924204
140,1990,estimates,85plus,175.41095890411
140,1990,estimates,90plus,218.930041152263
140,1995,estimates,total,103.494740803234
140,1995,estimates,0_1,99.6395370897363
140,1995,estimates,0_4,100.089526818013
140,1995,estimates,0_14,100.877297843884
140,1995,estimates,0_17,100.973853667603
140,1995,estimates,0_19,101.036494102569
140,1995,estimates,0_24,101.223767220916
140,1995,estimates,3_4,100.561392715353
140,1995,estimates,3_5,100.67471197744
140,1995,estimates,3_6,100.774928435706
140,1995,estimates,4_5,100.800731188778
140,1995,estimates,4_6,100.895895828569
140,1995,estimates,5_10,101.254002424067
140,1995,estimates,5_11,101.292664529512
140,1995,estimates,5_14,101.373464536788
140,1995,estimates,6_9,101.285354029435
140,1995,estimates,6_10,101.328484848485
140,1995,estimates,6_11,101.362688900469
140,1995,estimates,6_12,101.390236016812
140,1995,estimates,7_10,101.391070979285
140,1995,estimates,7_12,101.44442743417
140,1995,estimates,11_16,101.589345229381
140,1995,estimates,11_17,101.594844885206
140,1995,estimates,11_18,101.61066574184
140,1995,estimates,12_14,101.591172759529
140,1995,estimates,12_16,101.598328161345
140,1995,estimates,12_17,101.603476497171
140,1995,estimates,12_18,101.620746170924
140,1995,estimates,13_17,101.610346175564
140,1995,estimates,13_18,101.629792458991
140,1995,estimates,13_19,101.665011134787
140,1995,estimates,15plus,105.481969327623
140,1995,estimates,15_17,101.617089052326
140,1995,estimates,15_24,101.998101536373
140,1995,estimates,15_49,103.211453662629
140,1995,estimates,15_59,103.834060742194
140,1995,estimates,15_64,104.205177285571
140,1995,estimates,16plus,105.640054993481
140,1995,estimates,17plus,105.80617762673
140,1995,estimates,18plus,105.979093959085
140,1995,estimates,18_23,102.126966548321
140,1995,estimates,20plus,106.335533098529
140,1995,estimates,20_64,104.818267771004
140,1995,estimates,20_69,105.264360268669
140,1995,estimates,21plus,106.517300219194
140,1995,estimates,25plus,107.274362013677
140,1995,estimates,25_49,104.098443524335
140,1995,estimates,25_64,105.460137830457
140,1995,estimates,25_69,105.989468052923
140,1995,estimates,50plus,114.820092042123
140,1995,estimates,60plus,120.527630853101
140,1995,estimates,65plus,124.519647316651
140,1995,estimates,70plus,129.840307378279
140,1995,estimates,75plus,137.144807048021
140,1995,estimates,80plus,150.868802805675
140,1995,estimates,85plus,173.480023161552
140,1995,estimates,90plus,216.326530612245
140,2000,estimates,total,103.217891039056
140,2000,estimates,0_1,99.6252966719323
140,2000,estimates,0_4,100.08433687679
140,2000,estimates,0_14,100.860151512462
140,2000,estimates,0_17,100.978147146495
140,2000,estimates,0_19,101.052368410931
140,2000,estimates,0_24,101.232207167099
140,2000,estimates,3_4,100.577639479336
140,2000,estimates,3_5,100.691526714832
140,2000,estimates,3_6,100.791672908354
140,2000,estimates,4_5,100.820157113338
140,2000,estimates,4_6,100.914777073207
140,2000,estimates,5_10,101.250731687959
140,2000,estimates,5_11,101.279384290937
140,2000,estimates,5_14,101.351866508103
140,2000,estimates,6_9,101.285597723338
140,2000,estimates,6_10,101.319867650966
140,2000,estimates,6_11,101.342836903951
140,2000,estimates,6_12,101.361107198197
140,2000,estimates,7_10,101.37479291449
140,2000,estimates,7_12,101.405926660266
140,2000,estimates,11_16,101.578967335635
140,2000,estimates,11_17,101.607435252877
140,2000,estimates,11_18,101.638946679446
140,2000,estimates,12_14,101.541108700531
140,2000,estimates,12_16,101.603395751623
140,2000,estimates,12_17,101.633231353683
140,2000,estimates,12_18,101.666334031304
140,2000,estimates,13_17,101.666595646966
140,2000,estimates,13_18,101.70058500124
140,2000,estimates,13_19,101.739372531278
140,2000,estimates,15plus,104.973276522143
140,2000,estimates,15_17,101.733147252605
140,2000,estimates,15_24,102.029038250535
140,2000,estimates,15_49,102.765904500657
140,2000,estimates,15_59,103.333003112763
140,2000,estimates,15_64,103.683674064305
140,2000,estimates,16plus,105.109973529261
140,2000,estimates,17plus,105.252419882075
140,2000,estimates,18plus,105.399936106811
140,2000,estimates,18_23,102.140846126099
140,2000,estimates,20plus,105.706204110021
140,2000,estimates,20_64,104.152659779091
140,2000,estimates,20_69,104.594962104595
140,2000,estimates,21plus,105.864269479573
140,2000,estimates,25plus,106.542185919358
140,2000,estimates,25_49,103.31315641382
140,2000,estimates,25_64,104.655946685221
140,2000,estimates,25_69,105.191263096259
140,2000,estimates,50plus,114.743642287752
140,2000,estimates,60plus,120.66729192026
140,2000,estimates,65plus,124.907161391569
140,2000,estimates,70plus,130.503281088996
140,2000,estimates,75plus,138.342461160165
140,2000,estimates,80plus,149.417182328393
140,2000,estimates,85plus,171.936959837316
140,2000,estimates,90plus,212.320916905444
140,2005,estimates,total,102.855519752558
140,2005,estimates,0_1,99.5851935177699
140,2005,estimates,0_4,100.061926141168
140,2005,estimates,0_14,100.849927008984
140,2005,estimates,0_17,100.953567654858
140,2005,estimates,0_19,101.024665073396
140,2005,estimates,0_24,101.224237975119
140,2005,estimates,3_4,100.562808834441
140,2005,estimates,3_5,100.677748333735
140,2005,estimates,3_6,100.779244104645
140,2005,estimates,4_5,100.806952711099
140,2005,estimates,4_6,100.903057097586
140,2005,estimates,5_10,101.246841077051
140,2005,estimates,5_11,101.278405405265
140,2005,estimates,5_14,101.34869530642
140,2005,estimates,6_9,101.281400830621
140,2005,estimates,6_10,101.31837164172
140,2005,estimates,6_11,101.344633914655
140,2005,estimates,6_12,101.365184070362
140,2005,estimates,7_10,101.375703904911
140,2005,estimates,7_12,101.412993347275
140,2005,estimates,11_16,101.546150079357
140,2005,estimates,11_17,101.558957086579
140,2005,estimates,11_18,101.583172409391
140,2005,estimates,12_14,101.535188869536
140,2005,estimates,12_16,101.558753502876
140,2005,estimates,12_17,101.571867439534
140,2005,estimates,12_18,101.598128600323
140,2005,estimates,13_17,101.587083062653
140,2005,estimates,13_18,101.615657047157
140,2005,estimates,13_19,101.660036791874
140,2005,estimates,15plus,104.343025584668
140,2005,estimates,15_17,101.610861053171
140,2005,estimates,15_24,102.007851663949
140,2005,estimates,15_49,102.08457742961
140,2005,estimates,15_59,102.695311470348
140,2005,estimates,15_64,103.03357706719
140,2005,estimates,16plus,104.456772868593
140,2005,estimates,17plus,104.577956165045
140,2005,estimates,18plus,104.704857223998
140,2005,estimates,18_23,102.163923296019
140,2005,estimates,20plus,104.962294761429
140,2005,estimates,20_64,103.369772236906
140,2005,estimates,20_69,103.804978049052
140,2005,estimates,21plus,105.090443129912
140,2005,estimates,25plus,105.624238664636
140,2005,estimates,25_49,102.142430358717
140,2005,estimates,25_64,103.652818190437
140,2005,estimates,25_69,104.193306885526
140,2005,estimates,50plus,114.926390071785
140,2005,estimates,60plus,120.838988162557
140,2005,estimates,65plus,125.271818128961
140,2005,estimates,70plus,131.30650994575
140,2005,estimates,75plus,139.746925863564
140,2005,estimates,80plus,152.051382881112
140,2005,estimates,85plus,171.728971962617
140,2005,estimates,90plus,215.584415584416
140,2010,estimates,total,102.700272938946
140,2010,estimates,0_1,99.4875882486905
140,2010,estimates,0_4,100.015144928552
140,2010,estimates,0_14,100.856545620411
140,2010,estimates,0_17,100.95366720113
140,2010,estimates,0_19,101.013653324288
140,2010,estimates,0_24,101.180837899947
140,2010,estimates,3_4,100.557624914593
140,2010,estimates,3_5,100.680880227655
140,2010,estimates,3_6,100.788641151288
140,2010,estimates,4_5,100.818476560433
140,2010,estimates,4_6,100.919590702994
140,2010,estimates,5_10,101.275566427135
140,2010,estimates,5_11,101.306924244176
