country,year,variant,agebroad,feminityratio_femaleper100male
860,1970,estimates,12_14,97.0892006654485
860,1970,estimates,12_16,98.2939503601553
860,1970,estimates,12_17,98.9395458580908
860,1970,estimates,12_18,99.6006548110065
860,1970,estimates,13_17,99.6158688768858
860,1970,estimates,13_18,100.328060834733
860,1970,estimates,13_19,101.04112285111
860,1970,estimates,15plus,113.143165025026
860,1970,estimates,15_17,101.256180532166
860,1970,estimates,15_24,105.998116708976
860,1970,estimates,15_49,103.616704592969
860,1970,estimates,15_59,108.921539521518
860,1970,estimates,15_64,110.65751520924
860,1970,estimates,16plus,113.748074774258
860,1970,estimates,17plus,114.288189922448
860,1970,estimates,18plus,114.751321339482
860,1970,estimates,18_23,109.577701108443
860,1970,estimates,20plus,115.423249448318
860,1970,estimates,20_64,112.619613681386
860,1970,estimates,20_69,114.042917585917
860,1970,estimates,21plus,115.620691892243
860,1970,estimates,25plus,116.08354684304
860,1970,estimates,25_49,102.209175845528
860,1970,estimates,25_64,112.881088507454
860,1970,estimates,25_69,114.528291003603
860,1970,estimates,50plus,147.888681638439
860,1970,estimates,60plus,139.040912308514
860,1970,estimates,65plus,136.144098348242
860,1970,estimates,70plus,133.808672982054
860,1970,estimates,75plus,133.273591607016
860,1970,estimates,80plus,137.553369222202
860,1970,estimates,85plus,140.295935345852
860,1970,estimates,90plus,157.296329453894
860,1975,estimates,"Region, subregion, country or area *",Uzbekistan
860,1975,estimates,total,104.487509346647
860,1975,estimates,0_1,97.2692778823459
860,1975,estimates,0_4,97.3701093373593
860,1975,estimates,0_14,97.6712176844073
860,1975,estimates,0_17,97.9120209791814
860,1975,estimates,0_19,98.0595754421411
860,1975,estimates,0_24,98.3435183427573
860,1975,estimates,3_4,97.4768659813951
860,1975,estimates,3_5,97.500888953274
860,1975,estimates,3_6,97.5233030927578
860,1975,estimates,4_5,97.5271886656976
860,1975,estimates,4_6,97.5487857325252
860,1975,estimates,5_10,97.6638471030799
860,1975,estimates,5_11,97.6853216464518
860,1975,estimates,5_14,97.8414548956714
860,1975,estimates,6_9,97.6619218087854
860,1975,estimates,6_10,97.686874613991
860,1975,estimates,6_11,97.7081186476189
860,1975,estimates,6_12,97.7396476242263
860,1975,estimates,7_10,97.7105009324159
860,1975,estimates,7_12,97.7641899134059
860,1975,estimates,11_16,98.4427917010319
860,1975,estimates,11_17,98.609794928168
860,1975,estimates,11_18,98.7436682657925
860,1975,estimates,12_14,98.2171550863879
860,1975,estimates,12_16,98.5784009618605
860,1975,estimates,12_17,98.7558432285836
860,1975,estimates,12_18,98.8931019014221
860,1975,estimates,13_17,98.9404689645082
860,1975,estimates,13_18,99.07657023493
860,1975,estimates,13_19,99.1633526053051
860,1975,estimates,15plus,109.973625402074
860,1975,estimates,15_17,99.36574547324
860,1975,estimates,15_24,99.8141524296646
860,1975,estimates,15_49,100.25752319737
860,1975,estimates,15_59,104.497314352252
860,1975,estimates,15_64,106.653490632409
860,1975,estimates,16plus,110.511937119237
860,1975,estimates,17plus,111.054404173849
860,1975,estimates,18plus,111.605426592067
860,1975,estimates,18_23,99.8045986649693
860,1975,estimates,20plus,112.778679943672
860,1975,estimates,20_64,108.798897675896
860,1975,estimates,20_69,110.487586102586
860,1975,estimates,21plus,113.407142587172
860,1975,estimates,25plus,115.88771455543
860,1975,estimates,25_49,100.624833264147
860,1975,estimates,25_64,111.257149077959
860,1975,estimates,25_69,113.276747218828
860,1975,estimates,50plus,151.957829622174
860,1975,estimates,60plus,151.73907363992
860,1975,estimates,65plus,145.512944088255
860,1975,estimates,70plus,142.871707407707
860,1975,estimates,75plus,142.609026604534
860,1975,estimates,80plus,144.582724785551
860,1975,estimates,85plus,150.501775513355
860,1975,estimates,90plus,154.651353568499
860,1980,estimates,"Region, subregion, country or area *",Uzbekistan
860,1980,estimates,total,103.480686448185
860,1980,estimates,0_1,96.1790452055536
860,1980,estimates,0_4,96.8394971567431
860,1980,estimates,0_14,97.5684816360436
860,1980,estimates,0_17,97.6702849382413
860,1980,estimates,0_19,97.8515460284391
860,1980,estimates,0_24,98.5814776740479
860,1980,estimates,3_4,97.4986306758223
860,1980,estimates,3_5,97.6175629290618
860,1980,estimates,3_6,97.7105912348102
860,1980,estimates,4_5,97.7566914955463
860,1980,estimates,4_6,97.8374869929839
860,1980,estimates,5_10,98.0254090033693
860,1980,estimates,5_11,98.0158265824542
860,1980,estimates,5_14,98.0089562555159
860,1980,estimates,6_9,98.0667160929796
860,1980,estimates,6_10,98.0598165214621
860,1980,estimates,6_11,98.0430896603632
860,1980,estimates,6_12,98.0262937974606
860,1980,estimates,7_10,98.0741136044779
860,1980,estimates,7_12,98.0299630520397
860,1980,estimates,11_16,98.0388037663336
860,1980,estimates,11_17,98.0929627432438
860,1980,estimates,11_18,98.2278335813292
860,1980,estimates,12_14,97.9915049801967
860,1980,estimates,12_16,98.0560018124897
860,1980,estimates,12_17,98.1163348962695
860,1980,estimates,12_18,98.2673416945185
860,1980,estimates,13_17,98.155540459278
860,1980,estimates,13_18,98.3251034355994
860,1980,estimates,13_19,98.594019769529
860,1980,estimates,15plus,107.753818058022
860,1980,estimates,15_17,98.2391618165402
860,1980,estimates,15_24,100.499344998543
860,1980,estimates,15_49,99.6652324007484
860,1980,estimates,15_59,102.347473963337
860,1980,estimates,15_64,104.018719423211
860,1980,estimates,16plus,108.184171667319
860,1980,estimates,17plus,108.660639156161
860,1980,estimates,18plus,109.167286149575
860,1980,estimates,18_23,101.681211498973
860,1980,estimates,20plus,110.139597356581
860,1980,estimates,20_64,105.542618133181
860,1980,estimates,20_69,107.449666820023
860,1980,estimates,21plus,110.572923937637
860,1980,estimates,25plus,112.233343601776
860,1980,estimates,25_49,98.92213030408939
860,1980,estimates,25_64,106.470837800379
860,1980,estimates,25_69,108.913936205226
860,1980,estimates,50plus,142.296711945466
860,1980,estimates,60plus,161.63604528331
860,1980,estimates,65plus,157.124721318037
860,1980,estimates,70plus,151.429482652573
860,1980,estimates,75plus,148.066390292614
860,1980,estimates,80plus,150.567445164728
860,1980,estimates,85plus,158.653318705431
860,1980,estimates,90plus,167.736849648846
860,1985,estimates,"Region, subregion, country or area *",Uzbekistan
860,1985,estimates,total,102.619735336552
860,1985,estimates,0_1,96.851956148738
860,1985,estimates,0_4,96.7892308689263
860,1985,estimates,0_14,97.3095421341867
860,1985,estimates,0_17,97.5441950584841
860,1985,estimates,0_19,97.6826362315083
860,1985,estimates,0_24,97.9577406830909
860,1985,estimates,3_4,96.7440340708671
860,1985,estimates,3_5,96.7744210975811
860,1985,estimates,3_6,96.8176268698724
860,1985,estimates,4_5,96.7991807381057
860,1985,estimates,4_6,96.8498668259712
860,1985,estimates,5_10,97.2292028944859
860,1985,estimates,5_11,97.3318732340328
860,1985,estimates,5_14,97.6387962314218
860,1985,estimates,6_9,97.2130803534239
860,1985,estimates,6_10,97.3143546705223
860,1985,estimates,6_11,97.4224956564172
860,1985,estimates,6_12,97.5322010217002
860,1985,estimates,7_10,97.410135804407
860,1985,estimates,7_12,97.637157125622
860,1985,estimates,11_16,98.5349929517581
860,1985,estimates,11_17,98.6296160432155
860,1985,estimates,11_18,98.7060134048425
860,1985,estimates,12_14,98.448675863264
860,1985,estimates,12_16,98.6504905413315
860,1985,estimates,12_17,98.7444799762737
860,1985,estimates,12_18,98.8175022998247
860,1985,estimates,13_17,98.8534453284072
860,1985,estimates,13_18,98.9224886736916
860,1985,estimates,13_19,98.9667051912135
860,1985,estimates,15plus,106.376666113875
860,1985,estimates,15_17,99.0677408891266
860,1985,estimates,15_24,99.2302717031147
860,1985,estimates,15_49,99.3295916031065
860,1985,estimates,15_59,100.559084170057
860,1985,estimates,15_64,102.265856317259
860,1985,estimates,16plus,106.668323251585
860,1985,estimates,17plus,106.963812886143
860,1985,estimates,18plus,107.270491826127
860,1985,estimates,18_23,99.2083910896093
860,1985,estimates,20plus,107.96924318627
860,1985,estimates,20_64,103.003861098587
860,1985,estimates,20_69,104.667024814016
860,1985,estimates,21plus,108.377964412895
860,1985,estimates,25plus,110.403173918524
860,1985,estimates,25_49,99.4091509618655
860,1985,estimates,25_64,104.141436177426
860,1985,estimates,25_69,106.275318633365
860,1985,estimates,50plus,136.4727870708
860,1985,estimates,60plus,170.885973624039
860,1985,estimates,65plus,175.218694478727
860,1985,estimates,70plus,170.634972382381
860,1985,estimates,75plus,165.701137179174
860,1985,estimates,80plus,164.181304677275
860,1985,estimates,85plus,165.592932644086
860,1985,estimates,90plus,177.393583822244
860,1990,estimates,"Region, subregion, country or area *",Uzbekistan
860,1990,estimates,total,102.133186766553
860,1990,estimates,0_1,96.0605619449701
860,1990,estimates,0_4,96.6444060699604
860,1990,estimates,0_14,97.1076174080108
860,1990,estimates,0_17,97.2384785476067
860,1990,estimates,0_19,97.3828786967693
860,1990,estimates,0_24,97.9256173065544
860,1990,estimates,3_4,97.2224543584469
860,1990,estimates,3_5,97.3105799966902
860,1990,estimates,3_6,97.372289782353
860,1990,estimates,4_5,97.4184721698748
860,1990,estimates,4_6,97.4673194344629
860,1990,estimates,5_10,97.4968878336951
860,1990,estimates,5_11,97.4521436916877
860,1990,estimates,5_14,97.4006104383882
860,1990,estimates,6_9,97.5357675805901
860,1990,estimates,6_10,97.4971534116408
860,1990,estimates,6_11,97.4440503622043
860,1990,estimates,6_12,97.3970600998817
860,1990,estimates,7_10,97.4774958138868
860,1990,estimates,7_12,97.3649755454146
860,1990,estimates,11_16,97.4517635024105
860,1990,estimates,11_17,97.5827712017404
860,1990,estimates,11_18,97.7309455676933
860,1990,estimates,12_14,97.2607872921434
860,1990,estimates,12_16,97.5166255624975
860,1990,estimates,12_17,97.6614239181014
860,1990,estimates,12_18,97.8227710269224
860,1990,estimates,13_17,97.7862544286679
860,1990,estimates,13_18,97.9575924082797
860,1990,estimates,13_19,98.1465108054279
860,1990,estimates,15plus,105.729067725019
860,1990,estimates,15_17,98.0929801689115
860,1990,estimates,15_24,99.6972120218574
860,1990,estimates,15_49,100.697161006273
860,1990,estimates,15_59,101.170070844971
860,1990,estimates,15_64,101.757644013116
860,1990,estimates,16plus,106.037908040627
860,1990,estimates,17plus,106.352268183577
860,1990,estimates,18plus,106.668774113198
860,1990,estimates,18_23,100.21089540264
860,1990,estimates,20plus,107.288098517078
860,1990,estimates,20_64,102.507374760817
860,1990,estimates,20_69,104.115342432889
860,1990,estimates,21plus,107.585485724892
860,1990,estimates,25plus,108.705041141901
860,1990,estimates,25_49,101.388189295962
860,1990,estimates,25_64,102.857981854031
860,1990,estimates,25_69,104.841149853437
860,1990,estimates,50plus,126.965986972304
860,1990,estimates,60plus,150.860446431045
860,1990,estimates,65plus,179.660470434933
860,1990,estimates,70plus,186.700730240089
860,1990,estimates,75plus,180.809561574263
860,1990,estimates,80plus,175.5109656677
860,1990,estimates,85plus,179.200536083676
860,1990,estimates,90plus,181.753481175864
860,1995,estimates,"Region, subregion, country or area *",Uzbekistan
860,1995,estimates,total,101.093719394437
860,1995,estimates,0_1,93.6442928587627
860,1995,estimates,0_4,94.6600696049922
860,1995,estimates,0_14,96.3078722934413
860,1995,estimates,0_17,96.4242668109517
860,1995,estimates,0_19,96.4905644072263
860,1995,estimates,0_24,96.7855132863199
860,1995,estimates,3_4,95.6092125687944
860,1995,estimates,3_5,95.8341004569267
860,1995,estimates,3_6,96.0346160134362
860,1995,estimates,4_5,96.0750104502346
860,1995,estimates,4_6,96.2644853849546
860,1995,estimates,5_10,96.9920597557308
860,1995,estimates,5_11,97.0854864042161
860,1995,estimates,5_14,97.239569612365
860,1995,estimates,6_9,97.0442355881854
860,1995,estimates,6_10,97.1420036103153
860,1995,estimates,6_11,97.2292465663353
860,1995,estimates,6_12,97.2983081868738
860,1995,estimates,7_10,97.2723937017399
860,1995,estimates,7_12,97.4167221472918
860,1995,estimates,11_16,97.5395546449369
860,1995,estimates,11_17,97.4743250189515
860,1995,estimates,11_18,97.4384111250295
860,1995,estimates,12_14,97.6613799058104
860,1995,estimates,12_16,97.5021131143125
860,1995,estimates,12_17,97.4304135891034
860,1995,estimates,12_18,97.3943334484028
860,1995,estimates,13_17,97.3570237423968
860,1995,estimates,13_18,97.3254885872755
860,1995,estimates,13_19,97.3398083413338
860,1995,estimates,15plus,104.444882107013
860,1995,estimates,15_17,97.1755960914926
860,1995,estimates,15_24,97.8082369683157
860,1995,estimates,15_49,100.58607779464
860,1995,estimates,15_59,100.642610238091
860,1995,estimates,15_64,101.182741316099
860,1995,estimates,16plus,104.720549251016
860,1995,estimates,17plus,105.016392786399
860,1995,estimates,18plus,105.329382970847
860,1995,estimates,18_23,97.9187860358271
860,1995,estimates,20plus,105.981703013276
860,1995,estimates,20_64,102.091159930532
860,1995,estimates,20_69,102.791235966505
860,1995,estimates,21plus,106.316377822538
860,1995,estimates,25plus,107.669877994718
860,1995,estimates,25_49,102.427838233457
860,1995,estimates,25_64,102.981414511408
860,1995,estimates,25_69,103.804487191399
860,1995,estimates,50plus,122.054843414472
860,1995,estimates,60plus,141.109671628108
860,1995,estimates,65plus,156.061162571887
860,1995,estimates,70plus,193.017852838453
860,1995,estimates,75plus,205.280590339049
860,1995,estimates,80plus,201.012332337423
860,1995,estimates,85plus,191.748572972608
860,1995,estimates,90plus,193.990404848077
860,2000,estimates,"Region, subregion, country or area *",Uzbekistan
860,2000,estimates,total,101.091923959512
860,2000,estimates,0_1,96.4392759774546
860,2000,estimates,0_4,95.2771717318131
860,2000,estimates,0_14,95.7197908995833
860,2000,estimates,0_17,96.0927397172831
860,2000,estimates,0_19,96.2939070936824
860,2000,estimates,0_24,96.6606892033227
860,2000,estimates,3_4,94.4168552810434
860,2000,estimates,3_5,94.3824281347422
860,2000,estimates,3_6,94.4056416307014
860,2000,estimates,4_5,94.3166794749481
860,2000,estimates,4_6,94.3695478158591
860,2000,estimates,5_10,95.0547544497363
860,2000,estimates,5_11,95.2871470104928
860,2000,estimates,5_14,95.9178497356777
860,2000,estimates,6_9,94.9788232626348
860,2000,estimates,6_10,95.1991948655948
860,2000,estimates,6_11,95.4458933804684
860,2000,estimates,6_12,95.6915186388716
860,2000,estimates,7_10,95.3795967935644
860,2000,estimates,7_12,95.8952532681872
860,2000,estimates,11_16,97.526720340666
860,2000,estimates,11_17,97.6393679309593
860,2000,estimates,11_18,97.7319777744937
860,2000,estimates,12_14,97.4811040231243
860,2000,estimates,12_16,97.7052944737844
860,2000,estimates,12_17,97.8115643492491
860,2000,estimates,12_18,97.89705425387
860,2000,estimates,13_17,97.9422245759093
860,2000,estimates,13_18,98.0238900507987
860,2000,estimates,13_19,98.0814538686036
860,2000,estimates,15plus,104.424818565011
860,2000,estimates,15_17,98.1786349278405
860,2000,estimates,15_24,98.445325814471
860,2000,estimates,15_49,101.257910742365
860,2000,estimates,15_59,101.539643937933
860,2000,estimates,15_64,101.72384674453
860,2000,estimates,16plus,104.684167316725
860,2000,estimates,17plus,104.942919834182
860,2000,estimates,18plus,105.204124857227
860,2000,estimates,18_23,98.5075999275534
860,2000,estimates,20plus,105.755448609974
860,2000,estimates,20_64,102.52847284565
860,2000,estimates,20_69,103.122154800857
860,2000,estimates,21plus,106.049911223849
860,2000,estimates,25plus,107.331351725404
860,2000,estimates,25_49,103.070303248247
860,2000,estimates,25_64,103.477141155439
860,2000,estimates,25_69,104.171481764508
860,2000,estimates,50plus,120.415266909137
860,2000,estimates,60plus,131.524928484693
860,2000,estimates,65plus,145.802062535176
860,2000,estimates,70plus,163.637897269267
860,2000,estimates,75plus,212.621010801253
860,2000,estimates,80plus,236.41030571044
860,2000,estimates,85plus,231.40243902439
860,2000,estimates,90plus,219.040727723796
860,2005,estimates,"Region, subregion, country or area *",Uzbekistan
860,2005,estimates,total,101.258585708756
860,2005,estimates,0_1,94.5922502346512
860,2005,estimates,0_4,95.2569083074031
860,2005,estimates,0_14,95.2130183997389
860,2005,estimates,0_17,95.5487144875472
860,2005,estimates,0_19,95.8313323790919
860,2005,estimates,0_24,96.4987134487599
860,2005,estimates,3_4,95.8242762243752
860,2005,estimates,3_5,95.8281582989134
860,2005,estimates,3_6,95.7928504679415
860,2005,estimates,4_5,95.8561075309378
860,2005,estimates,4_6,95.7999202135821
860,2005,estimates,5_10,95.3528307738981
860,2005,estimates,5_11,95.2326901248581
860,2005,estimates,5_14,95.1943868817011
860,2005,estimates,6_9,95.3757146792829
860,2005,estimates,6_10,95.2653797944347
860,2005,estimates,6_11,95.1432606720168
860,2005,estimates,6_12,95.0588502713821
860,2005,estimates,7_10,95.1674637609095
860,2005,estimates,7_12,94.9650773983298
860,2005,estimates,11_16,95.5651977373949
860,2005,estimates,11_17,95.8647690863712
860,2005,estimates,11_18,96.13855135597
860,2005,estimates,12_14,95.1148398261884
860,2005,estimates,12_16,95.7588129770855
860,2005,estimates,12_17,96.0773610549161
860,2005,estimates,12_18,96.3620568475001
860,2005,estimates,13_17,96.3803095259813
860,2005,estimates,13_18,96.6663833351938
860,2005,estimates,13_19,96.9103342506262
860,2005,estimates,15plus,104.318590149772
860,2005,estimates,15_17,97.0774394703573
860,2005,estimates,15_24,98.4616493522035
860,2005,estimates,15_49,101.615782127402
860,2005,estimates,15_59,102.074656470116
860,2005,estimates,15_64,102.173932652091
