country,year,variant,agebroad,feminityratio_femaleper100male
784,1955,estimates,18_23,96.6868875408306
784,1955,estimates,20plus,99.1361842806868
784,1955,estimates,20_64,97.9688751573407
784,1955,estimates,20_69,98.3853129838531
784,1955,estimates,21plus,99.2346089850249
784,1955,estimates,25plus,99.6610390456945
784,1955,estimates,25_49,97.0720928091336
784,1955,estimates,25_64,98.2580874511198
784,1955,estimates,25_69,98.7594574330311
784,1955,estimates,50plus,105.9375
784,1955,estimates,60plus,111.525743977326
784,1955,estimates,65plus,115.12539184953
784,1955,estimates,70plus,119.402985074627
784,1955,estimates,75plus,125.524475524476
784,1955,estimates,80plus,130.434782608696
784,1955,estimates,85plus,136.842105263158
784,1955,estimates,90plus,166.666666666667
784,1960,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1960,estimates,total,99.8360514280784
784,1960,estimates,0_1,97.924427887174
784,1960,estimates,0_4,99.6872103799815
784,1960,estimates,0_14,100.372646759909
784,1960,estimates,0_17,100.029822767553
784,1960,estimates,0_19,99.8333002579877
784,1960,estimates,0_24,99.4939584839409
784,1960,estimates,3_4,101.552106430155
784,1960,estimates,3_5,101.842618686321
784,1960,estimates,3_6,102.034011337112
784,1960,estimates,4_5,102.206619859579
784,1960,estimates,4_6,102.353747714808
784,1960,estimates,5_10,102.078788656487
784,1960,estimates,5_11,101.761669658887
784,1960,estimates,5_14,100.864433546671
784,1960,estimates,6_9,102.260432766615
784,1960,estimates,6_10,101.988322550103
784,1960,estimates,6_11,101.622854077253
784,1960,estimates,6_12,101.253808296227
784,1960,estimates,7_10,101.797253634895
784,1960,estimates,7_12,100.979157924185
784,1960,estimates,11_16,98.3227487379906
784,1960,estimates,11_17,98.1836242372641
784,1960,estimates,11_18,98.0689132904203
784,1960,estimates,12_14,98.3007374158384
784,1960,estimates,12_16,98.0485862206292
784,1960,estimates,12_17,97.9251012145749
784,1960,estimates,12_18,97.8248089359201
784,1960,estimates,13_17,97.7525773195876
784,1960,estimates,13_18,97.6597974152986
784,1960,estimates,13_19,97.5962269891982
784,1960,estimates,15plus,99.4045070641809
784,1960,estimates,15_17,97.5080099679601
784,1960,estimates,15_24,97.3288814691152
784,1960,estimates,15_49,97.5379703976009
784,1960,estimates,15_59,97.9615483649472
784,1960,estimates,15_64,98.2876712328767
784,1960,estimates,16plus,99.4661489929629
784,1960,estimates,17plus,99.546027742749
784,1960,estimates,18plus,99.6373011711239
784,1960,estimates,18_23,97.2182155367814
784,1960,estimates,20plus,99.8393270639384
784,1960,estimates,20_64,98.4977669508729
784,1960,estimates,20_69,98.9354395604396
784,1960,estimates,21plus,99.9459220293987
784,1960,estimates,25plus,100.410238631767
784,1960,estimates,25_49,97.6806640625
784,1960,estimates,25_64,98.794952681388
784,1960,estimates,25_69,99.3224440411373
784,1960,estimates,50plus,107.09304642359
784,1960,estimates,60plus,113.467168548724
784,1960,estimates,65plus,117.982155113246
784,1960,estimates,70plus,123.552123552124
784,1960,estimates,75plus,131.470588235294
784,1960,estimates,80plus,141.592920353982
784,1960,estimates,85plus,150.0
784,1960,estimates,90plus,166.666666666667
784,1965,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1965,estimates,total,70.6936088091725
784,1965,estimates,0_1,103.657828527192
784,1965,estimates,0_4,98.5823336968375
784,1965,estimates,0_14,90.0905333595749
784,1965,estimates,0_17,87.1490489468018
784,1965,estimates,0_19,84.6201435288295
784,1965,estimates,0_24,77.6769894461135
784,1965,estimates,3_4,93.0900798175599
784,1965,estimates,3_5,91.945265122065
784,1965,estimates,3_6,90.9859490354847
784,1965,estimates,4_5,90.6093189964158
784,1965,estimates,4_6,89.7269180754226
784,1965,estimates,5_10,86.5945850914205
784,1965,estimates,5_11,86.3073063179503
784,1965,estimates,5_14,84.6377592243469
784,1965,estimates,6_9,86.2979174956891
784,1965,estimates,6_10,85.9592711682744
784,1965,estimates,6_11,85.7207166651661
784,1965,estimates,6_12,85.4105230482694
784,1965,estimates,7_10,85.4542985196252
784,1965,estimates,7_12,84.9711512043227
784,1965,estimates,11_16,78.6228910168719
784,1965,estimates,11_17,77.0926814172985
784,1965,estimates,11_18,75.39910493621
784,1965,estimates,12_14,80.580192165558
784,1965,estimates,12_16,77.4923813670004
784,1965,estimates,12_17,75.9171226118935
784,1965,estimates,12_18,74.1776565105351
784,1965,estimates,13_17,74.4823906083244
784,1965,estimates,13_18,72.7288655278143
784,1965,estimates,13_19,70.8563841557867
784,1965,estimates,15plus,60.4280952711617
784,1965,estimates,15_17,71.5182150949974
784,1965,estimates,15_24,60.0242559940293
784,1965,estimates,15_49,56.6428612456681
784,1965,estimates,15_59,58.058399696625
784,1965,estimates,15_64,58.7186073059361
784,1965,estimates,16plus,59.9590906644179
784,1965,estimates,17plus,59.5415025637215
784,1965,estimates,18plus,59.2014190140166
784,1965,estimates,18_23,56.5769916765755
784,1965,estimates,20plus,58.8905201342282
784,1965,estimates,20_64,56.7620286085826
784,1965,estimates,20_69,57.6022579058778
784,1965,estimates,21plus,58.9600844958852
784,1965,estimates,25plus,60.6674777415252
784,1965,estimates,25_49,54.2885908219934
784,1965,estimates,25_64,57.9102408594698
784,1965,estimates,25_69,59.0043965394979
784,1965,estimates,50plus,97.2093023255814
784,1965,estimates,60plus,119.353390211046
784,1965,estimates,65plus,122.662337662338
784,1965,estimates,70plus,125.027442371021
784,1965,estimates,75plus,134.06862745098
784,1965,estimates,80plus,146.428571428571
784,1965,estimates,85plus,161.764705882353
784,1965,estimates,90plus,180.0
784,1970,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1970,estimates,total,57.9720547099821
784,1970,estimates,0_1,93.2796317606444
784,1970,estimates,0_4,97.4464668094219
784,1970,estimates,0_14,89.4670400293794
784,1970,estimates,0_17,84.3832354032054
784,1970,estimates,0_19,80.7486256521587
784,1970,estimates,0_24,71.5242616033755
784,1970,estimates,3_4,102.260154891734
784,1970,estimates,3_5,102.456679096293
784,1970,estimates,3_6,102.172616511885
784,1970,estimates,4_5,102.943201376936
784,1970,estimates,4_6,102.396488314154
784,1970,estimates,5_10,94.3747927031509
784,1970,estimates,5_11,91.5404401257502
784,1970,estimates,5_14,83.477981356477
784,1970,estimates,6_9,95.1655228098506
784,1970,estimates,6_10,92.4373168349072
784,1970,estimates,6_11,89.3838411316649
784,1970,estimates,6_12,86.3186108845123
784,1970,estimates,7_10,90.0672529746508
784,1970,estimates,7_12,83.6416145224507
784,1970,estimates,11_16,63.3894878706199
784,1970,estimates,11_17,61.7960164835165
784,1970,estimates,11_18,60.1951315659801
784,1970,estimates,12_14,64.3987555796023
784,1970,estimates,12_16,61.3446054750403
784,1970,estimates,12_17,59.8525112941802
784,1970,estimates,12_18,58.3417254112118
784,1970,estimates,13_17,58.2658408766079
784,1970,estimates,13_18,56.8046185781007
784,1970,estimates,13_19,55.35839870165
784,1970,estimates,15plus,44.9667800851112
784,1970,estimates,15_17,55.4641598119859
784,1970,estimates,15_24,47.3010659395141
784,1970,estimates,15_49,42.829487298302
784,1970,estimates,15_59,43.823632675353
784,1970,estimates,15_64,43.9790172770586
784,1970,estimates,16plus,44.6453880055138
784,1970,estimates,17plus,44.3721263509882
784,1970,estimates,18plus,44.1451200817578
784,1970,estimates,18_23,45.7682705957218
784,1970,estimates,20plus,43.8249654737437
784,1970,estimates,20_64,42.6686590292767
784,1970,estimates,20_69,42.9138184935271
784,1970,estimates,21plus,43.7258197322264
784,1970,estimates,25plus,43.9381733276896
784,1970,estimates,25_49,40.6039388658411
784,1970,estimates,25_64,42.4821635508147
784,1970,estimates,25_69,42.7925060881116
784,1970,estimates,50plus,69.6879466412577
784,1970,estimates,60plus,84.3928691557349
784,1970,estimates,65plus,108.550185873606
784,1970,estimates,70plus,129.740932642487
784,1970,estimates,75plus,134.69387755102
784,1970,estimates,80plus,149.418604651163
784,1970,estimates,85plus,173.170731707317
784,1970,estimates,90plus,240.0
784,1975,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1975,estimates,total,44.0501032990735
784,1975,estimates,0_1,98.2608695652174
784,1975,estimates,0_4,97.2024233784747
784,1975,estimates,0_14,92.7037302194683
784,1975,estimates,0_17,88.8712900756867
784,1975,estimates,0_19,83.1850409473322
784,1975,estimates,0_24,64.0624048520869
784,1975,estimates,3_4,96.1939888566272
784,1975,estimates,3_5,96.0521375315132
784,1975,estimates,3_6,95.9150799223494
784,1975,estimates,4_5,95.8835175713579
784,1975,estimates,4_6,95.7490107405314
784,1975,estimates,5_10,94.1295217009084
784,1975,estimates,5_11,93.2092943496527
784,1975,estimates,5_14,89.5040344725614
784,1975,estimates,6_9,94.4430820540487
784,1975,estimates,6_10,93.7452142022327
784,1975,estimates,6_11,92.6948330984221
784,1975,estimates,6_12,91.4273686742641
784,1975,estimates,7_10,93.2501948558067
784,1975,estimates,7_12,90.6172126115064
784,1975,estimates,11_16,76.8879817505103
784,1975,estimates,11_17,73.9818775895173
784,1975,estimates,11_18,69.6522032753672
784,1975,estimates,12_14,79.0091475754877
784,1975,estimates,12_16,74.8829124619767
784,1975,estimates,12_17,71.8586438943765
784,1975,estimates,12_18,67.3341436888235
784,1975,estimates,13_17,69.7547427387845
784,1975,estimates,13_18,64.9885583524027
784,1975,estimates,13_19,59.4134013447716
784,1975,estimates,15plus,31.0753116451771
784,1975,estimates,15_17,65.0941951294226
784,1975,estimates,15_24,36.1749435123311
784,1975,estimates,15_49,28.9760880253511
784,1975,estimates,15_59,29.9396359142545
784,1975,estimates,15_64,30.4319030225184
784,1975,estimates,16plus,30.5251389190181
784,1975,estimates,17plus,30.0084960041701
784,1975,estimates,18plus,29.547385401726
784,1975,estimates,18_23,32.1831593401757
784,1975,estimates,20plus,28.9117460500519
784,1975,estimates,20_64,28.1678568939652
784,1975,estimates,20_69,28.6088963491397
784,1975,estimates,21plus,28.7528064368398
784,1975,estimates,25plus,29.1517632498742
784,1975,estimates,25_49,25.9113910449594
784,1975,estimates,25_64,28.2171196559012
784,1975,estimates,25_69,28.7715846098486
784,1975,estimates,50plus,54.3390073178492
784,1975,estimates,60plus,67.2579772850189
784,1975,estimates,65plus,70.8583247156153
784,1975,estimates,70plus,109.099616858238
784,1975,estimates,75plus,139.319470699433
784,1975,estimates,80plus,147.706422018349
784,1975,estimates,85plus,169.642857142857
784,1975,estimates,90plus,200.0
784,1980,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1980,estimates,total,43.6766463269236
784,1980,estimates,0_1,98.14931872454
784,1980,estimates,0_4,97.1315862797143
784,1980,estimates,0_14,96.0084061824383
784,1980,estimates,0_17,95.1705044557125
784,1980,estimates,0_19,91.4886886712188
784,1980,estimates,0_24,73.4826193750159
784,1980,estimates,3_4,96.19500135203
784,1980,estimates,3_5,96.140881705019
784,1980,estimates,3_6,96.1342911837961
784,1980,estimates,4_5,96.0472363457438
784,1980,estimates,4_6,96.0670973591749
784,1980,estimates,5_10,96.1889604029663
784,1980,estimates,5_11,95.8614097220046
784,1980,estimates,5_14,95.0598783855747
784,1980,estimates,6_9,96.329769067073
784,1980,estimates,6_10,96.2323183360508
784,1980,estimates,6_11,95.8250038443795
784,1980,estimates,6_12,95.3425506637511
784,1980,estimates,7_10,96.2705179513949
784,1980,estimates,7_12,95.1648118706942
784,1980,estimates,11_16,92.0699639543816
784,1980,estimates,11_17,90.3354994710594
784,1980,estimates,11_18,86.1757459622228
784,1980,estimates,12_14,92.0392133703419
784,1980,estimates,12_16,91.8332843281388
784,1980,estimates,12_17,89.7925235906121
784,1980,estimates,12_18,85.0603412401165
784,1980,estimates,13_17,89.4775815468918
784,1980,estimates,13_18,83.9924129210254
784,1980,estimates,13_19,76.872129989403
784,1980,estimates,15plus,30.1584713764653
784,1980,estimates,15_17,87.4341330357696
784,1980,estimates,15_24,47.0000394679717
784,1980,estimates,15_49,28.9172854877199
784,1980,estimates,15_59,29.3142670857414
784,1980,estimates,15_64,29.572762508809
784,1980,estimates,16plus,29.5964102016636
784,1980,estimates,17plus,29.0455874666252
784,1980,estimates,18plus,28.5099207765327
784,1980,estimates,18_23,43.7989187444525
784,1980,estimates,20plus,27.506626358242
784,1980,estimates,20_64,26.8384904216572
784,1980,estimates,20_69,27.2203851174086
784,1980,estimates,21plus,27.0307514328489
784,1980,estimates,25plus,25.415994274105
784,1980,estimates,25_49,23.3712059769859
784,1980,estimates,25_64,24.5655058231178
784,1980,estimates,25_69,25.0538848633946
784,1980,estimates,50plus,48.3453237410072
784,1980,estimates,60plus,69.3655887435201
784,1980,estimates,65plus,67.2165867796232
784,1980,estimates,70plus,70.7631874298541
784,1980,estimates,75plus,111.925042589438
784,1980,estimates,80plus,155.042016806723
784,1980,estimates,85plus,168.0
784,1980,estimates,90plus,207.692307692308
784,1985,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1985,estimates,total,53.681564832154
784,1985,estimates,0_1,95.8293980215738
784,1985,estimates,0_4,96.0263883055553
784,1985,estimates,0_14,96.0471916464955
784,1985,estimates,0_17,96.3202786585093
784,1985,estimates,0_19,95.48109554266
784,1985,estimates,0_24,87.3925342826927
784,1985,estimates,3_4,96.2238096502642
784,1985,estimates,3_5,96.2619866111815
784,1985,estimates,3_6,96.2913004783625
784,1985,estimates,4_5,96.3086132357832
784,1985,estimates,4_6,96.3338770246179
784,1985,estimates,5_10,96.2998788121366
784,1985,estimates,5_11,96.1078465260975
784,1985,estimates,5_14,96.0629615536936
784,1985,estimates,6_9,96.3769563769564
784,1985,estimates,6_10,96.2892299184294
784,1985,estimates,6_11,96.0582004256235
784,1985,estimates,6_12,95.8461079884176
784,1985,estimates,7_10,96.2595173107312
784,1985,estimates,7_12,95.7292933474784
784,1985,estimates,11_16,96.8278205103735
784,1985,estimates,11_17,96.8397406443049
784,1985,estimates,11_18,95.8504469678666
784,1985,estimates,12_14,95.8978271927912
784,1985,estimates,12_16,97.4465081181081
784,1985,estimates,12_17,97.3782376867795
784,1985,estimates,12_18,96.1119609557109
784,1985,estimates,13_17,98.280177634235
784,1985,estimates,13_18,96.5708906719261
784,1985,estimates,13_19,93.5780326471624
784,1985,estimates,15plus,39.5505555072641
784,1985,estimates,15_17,99.4228935614995
784,1985,estimates,15_24,70.6246309465739
784,1985,estimates,15_49,38.7939567347017
784,1985,estimates,15_59,38.7542281591628
784,1985,estimates,15_64,38.9628313032568
784,1985,estimates,16plus,38.9022488992262
784,1985,estimates,17plus,38.306348562065
784,1985,estimates,18plus,37.7396322527177
784,1985,estimates,18_23,68.8199220464795
784,1985,estimates,20plus,36.5491911290549
784,1985,estimates,20_64,35.8835409910679
784,1985,estimates,20_69,36.2119630998982
784,1985,estimates,21plus,35.8944195979143
784,1985,estimates,25plus,33.0883295129348
784,1985,estimates,25_49,31.5228844157647
784,1985,estimates,25_64,32.2683665603931
784,1985,estimates,25_69,32.6608756418546
784,1985,estimates,50plus,48.9939817665402
784,1985,estimates,60plus,72.6821919527964
784,1985,estimates,65plus,82.1637426900585
784,1985,estimates,70plus,68.6759634128055
784,1985,estimates,75plus,71.7085641244142
784,1985,estimates,80plus,109.52380952381
784,1985,estimates,85plus,177.380952380952
784,1985,estimates,90plus,211.111111111111
784,1990,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1990,estimates,total,52.4029874713657
784,1990,estimates,0_1,97.4854651162791
784,1990,estimates,0_4,95.4043283055037
784,1990,estimates,0_14,95.6936838883031
784,1990,estimates,0_17,93.4375863630216
784,1990,estimates,0_19,90.8397456628242
784,1990,estimates,0_24,81.9942083201402
784,1990,estimates,3_4,93.6502495768975
784,1990,estimates,3_5,93.671511627907
784,1990,estimates,3_6,93.8204309568042
784,1990,estimates,4_5,93.6106555560481
784,1990,estimates,4_6,93.8322132447331
784,1990,estimates,5_10,95.6830135406175
784,1990,estimates,5_11,96.1599878336248
784,1990,estimates,5_14,95.8902622920855
784,1990,estimates,6_9,95.6665290961618
784,1990,estimates,6_10,96.1455852330725
784,1990,estimates,6_11,96.6541425554672
784,1990,estimates,6_12,96.9657609397186
784,1990,estimates,7_10,96.6774038791036
784,1990,estimates,7_12,97.5111560485714
784,1990,estimates,11_16,91.4316483812344
784,1990,estimates,11_17,88.7267083702286
784,1990,estimates,11_18,85.860761887534
784,1990,estimates,12_14,95.0759836554795
784,1990,estimates,12_16,89.6979715722009
784,1990,estimates,12_17,86.8374105211516
784,1990,estimates,12_18,83.8527258698884
784,1990,estimates,13_17,84.4202175099503
784,1990,estimates,13_18,81.3988987624707
784,1990,estimates,13_19,78.3246898422181
784,1990,estimates,15plus,38.6661759595231
784,1990,estimates,15_17,79.0564565085422
784,1990,estimates,15_24,59.9701445202072
784,1990,estimates,15_49,38.2650552521933
784,1990,estimates,15_59,37.9163588457516
784,1990,estimates,15_64,38.0994357672592
784,1990,estimates,16plus,37.9127195503469
784,1990,estimates,17plus,37.2058930175217
784,1990,estimates,18plus,36.5502084208853
784,1990,estimates,18_23,55.0607854815541
784,1990,estimates,20plus,35.412415895276
784,1990,estimates,20_64,34.7435866698633
784,1990,estimates,20_69,35.0116789329193
784,1990,estimates,21plus,34.9332141735707
784,1990,estimates,25plus,33.4271917899399
784,1990,estimates,25_49,32.315829387864
784,1990,estimates,25_64,32.6312652264382
784,1990,estimates,25_69,32.9532630162554
784,1990,estimates,50plus,43.1264061110239
784,1990,estimates,60plus,71.0073827101691
784,1990,estimates,65plus,81.0888252148997
784,1990,estimates,70plus,87.6727216270766
784,1990,estimates,75plus,71.9072756483819
784,1990,estimates,80plus,75.1926040061633
784,1990,estimates,85plus,106.451612903226
784,1990,estimates,90plus,200.0
784,1995,estimates,"Region, subregion, country or area *",United Arab Emirates
784,1995,estimates,total,50.5340690306352
784,1995,estimates,0_1,96.3826910074375
784,1995,estimates,0_4,95.8821370173858
784,1995,estimates,0_14,94.7150866670945
784,1995,estimates,0_17,95.1882829100994
784,1995,estimates,0_19,94.1078766037124
784,1995,estimates,0_24,84.4874959826805
784,1995,estimates,3_4,95.410174388608
784,1995,estimates,3_5,95.2859680773415
784,1995,estimates,3_6,95.1673016398874
784,1995,estimates,4_5,95.1567245903671
784,1995,estimates,4_6,95.0411738697911
784,1995,estimates,5_10,94.4511245028495
784,1995,estimates,5_11,94.1591898647113
784,1995,estimates,5_14,94.0875938601764
784,1995,estimates,6_9,94.499818967904
784,1995,estimates,6_10,94.329555901128
784,1995,estimates,6_11,94.0063023240721
784,1995,estimates,6_12,93.7407971249594
784,1995,estimates,7_10,94.2054234206938
784,1995,estimates,7_12,93.5530495902331
784,1995,estimates,11_16,95.0962687673934
784,1995,estimates,11_17,95.3458430985568
784,1995,estimates,11_18,94.5197701463948
784,1995,estimates,12_14,93.8936124190945
784,1995,estimates,12_16,95.7667774877898
784,1995,estimates,12_17,95.9739727812634
784,1995,estimates,12_18,94.9158151322905
784,1995,estimates,13_17,96.9648953151033
784,1995,estimates,13_18,95.5238179027733
784,1995,estimates,13_19,92.6551903156958
784,1995,estimates,15plus,38.7380349702091
784,1995,estimates,15_17,98.6159535129424
784,1995,estimates,15_24,68.7997780681188
784,1995,estimates,15_49,38.8681721931
784,1995,estimates,15_59,38.216009655663
784,1995,estimates,15_64,38.3255816152306
784,1995,estimates,16plus,37.9452264526781
784,1995,estimates,17plus,37.1792188286424
784,1995,estimates,18plus,36.4465379561306
784,1995,estimates,18_23,64.778242378757
784,1995,estimates,20plus,35.0921611219021
784,1995,estimates,20_64,34.6055158159507
784,1995,estimates,20_69,34.7312534906773
784,1995,estimates,21plus,34.4694365293265
784,1995,estimates,25plus,32.4025091045567
784,1995,estimates,25_49,31.8583634949942
784,1995,estimates,25_64,31.8124222402646
784,1995,estimates,25_69,31.9712459486774
784,1995,estimates,50plus,37.2941708429104
784,1995,estimates,60plus,62.9751394481179
784,1995,estimates,65plus,74.1824091001422
784,1995,estimates,70plus,84.8975812984608
784,1995,estimates,75plus,96.4377903975219
784,1995,estimates,80plus,77.4957698815567
784,1995,estimates,85plus,83.0324909747292
784,1995,estimates,90plus,137.931034482759
784,2000,estimates,"Region, subregion, country or area *",United Arab Emirates
784,2000,estimates,total,48.1635953865755
784,2000,estimates,0_1,94.4630936486744
784,2000,estimates,0_4,94.9213938470733
784,2000,estimates,0_14,92.6163535314369
784,2000,estimates,0_17,92.6644816157389
784,2000,estimates,0_19,91.0724933822505
784,2000,estimates,0_24,80.2580181833325
784,2000,estimates,3_4,95.2038746677857
784,2000,estimates,3_5,95.0587174626659
784,2000,estimates,3_6,94.8567147728447
784,2000,estimates,4_5,94.949408187456
784,2000,estimates,4_6,94.7191638106733
784,2000,estimates,5_10,93.0749388932067
784,2000,estimates,5_11,92.4446717949213
784,2000,estimates,5_14,91.5194983560618
784,2000,estimates,6_9,93.2209813532771
784,2000,estimates,6_10,92.738508034594
784,2000,estimates,6_11,92.0604404870316
784,2000,estimates,6_12,91.4519464955349
784,2000,estimates,7_10,92.3569778617073
784,2000,estimates,7_12,90.9818407399053
784,2000,estimates,11_16,90.358876638991
784,2000,estimates,11_17,90.4738725841088
784,2000,estimates,11_18,89.4153215579251
784,2000,estimates,12_14,89.1560026629189
784,2000,estimates,12_16,90.7604291204955
784,2000,estimates,12_17,90.8426171834581
784,2000,estimates,12_18,89.5470341664975
784,2000,estimates,13_17,91.6237502480094
784,2000,estimates,13_18,89.9293515950069
784,2000,estimates,13_19,86.7343596462496
784,2000,estimates,15plus,37.0613376092254
784,2000,estimates,15_17,92.9852312414841
784,2000,estimates,15_24,63.1221203412253
784,2000,estimates,15_49,37.1728670080998
784,2000,estimates,15_59,36.5755653962863
784,2000,estimates,15_64,36.7009092740246
784,2000,estimates,16plus,36.3048682115943
784,2000,estimates,17plus,35.575614812477
784,2000,estimates,18plus,34.8839761824185
784,2000,estimates,18_23,58.3145813425398
784,2000,estimates,20plus,33.6453332629385
784,2000,estimates,20_64,33.2137095824038
784,2000,estimates,20_69,33.365982923505
784,2000,estimates,21plus,33.0999730910675
784,2000,estimates,25plus,31.3359657876388
784,2000,estimates,25_49,30.8310272469908
784,2000,estimates,25_64,30.8085113186062
784,2000,estimates,25_69,30.9998312070714
784,2000,estimates,50plus,35.8269529064291
784,2000,estimates,60plus,61.16458704694
784,2000,estimates,65plus,66.1896758703481
784,2000,estimates,70plus,75.26395173454
784,2000,estimates,75plus,89.351598173516
784,2000,estimates,80plus,108.885464817668
784,2000,estimates,85plus,86.03515625
784,2000,estimates,90plus,96.0674157303371
784,2005,estimates,"Region, subregion, country or area *",United Arab Emirates
784,2005,estimates,total,42.3372837157838
784,2005,estimates,0_1,96.4469224882475
784,2005,estimates,0_4,95.2897935734897
784,2005,estimates,0_14,93.4398139227614
784,2005,estimates,0_17,94.1526197856078
784,2005,estimates,0_19,92.1382559418957
784,2005,estimates,0_24,77.3344040793176
784,2005,estimates,3_4,94.1299718933651
784,2005,estimates,3_5,93.9014192602435
784,2005,estimates,3_6,93.7124712315492
784,2005,estimates,4_5,93.6434135424438
784,2005,estimates,4_6,93.4741620111732
784,2005,estimates,5_10,92.7784997046663
784,2005,estimates,5_11,92.3466998353317
784,2005,estimates,5_14,92.4376701913216
784,2005,estimates,6_9,92.8500867707916
784,2005,estimates,6_10,92.6456583230282
784,2005,estimates,6_11,92.1641066669804
784,2005,estimates,6_12,91.7873475609756
784,2005,estimates,7_10,92.5240378200966
784,2005,estimates,7_12,91.5656314820766
784,2005,estimates,11_16,94.3108851974267
784,2005,estimates,11_17,94.4604801584375
784,2005,estimates,11_18,92.9575421881162
784,2005,estimates,12_14,92.6522467305705
784,2005,estimates,12_16,95.2827380952381
784,2005,estimates,12_17,95.3012025683023
784,2005,estimates,12_18,93.4330869978781
