country,year,variant,agebroad,feminityratio_femaleper100male
48,1955,estimates,11_16,96.3932584269663
48,1955,estimates,11_17,96.4957180824884
48,1955,estimates,11_18,96.2638133660761
48,1955,estimates,12_14,95.947426067908
48,1955,estimates,12_16,96.4960684232308
48,1955,estimates,12_17,96.6031969910672
48,1955,estimates,12_18,96.3183263255051
48,1955,estimates,13_17,96.8325137402372
48,1955,estimates,13_18,96.4570307711168
48,1955,estimates,13_19,95.59902200489
48,1955,estimates,15plus,80.3254610309374
48,1955,estimates,15_17,97.3624144052752
48,1955,estimates,15_24,87.3772791023843
48,1955,estimates,15_49,77.6269786648314
48,1955,estimates,15_59,78.5826968824339
48,1955,estimates,15_64,79.034496190082
48,1955,estimates,16plus,79.7716543019558
48,1955,estimates,17plus,79.1837648287697
48,1955,estimates,18plus,78.6007702182285
48,1955,estimates,18_23,84.3770599868161
48,1955,estimates,20plus,77.672326302219
48,1955,estimates,20_64,76.0024248722612
48,1955,estimates,20_69,76.6380402646769
48,1955,estimates,21plus,77.3778409090909
48,1955,estimates,25plus,77.3146145913038
48,1955,estimates,25_49,72.3000297986463
48,1955,estimates,25_64,75.2434231490989
48,1955,estimates,25_69,76.0414877906378
48,1955,estimates,50plus,95.2496954933009
48,1955,estimates,60plus,103.853955375254
48,1955,estimates,65plus,109.526431718062
48,1955,estimates,70plus,116.666666666667
48,1955,estimates,75plus,119.518072289157
48,1955,estimates,80plus,120.945945945946
48,1955,estimates,85plus,121.212121212121
48,1955,estimates,90plus,100.0
48,1960,estimates,"Region, subregion, country or area *",Bahrain
48,1960,estimates,total,86.7815827602861
48,1960,estimates,0_1,98.4625240230621
48,1960,estimates,0_4,100.209810447113
48,1960,estimates,0_14,99.4409919419583
48,1960,estimates,0_17,99.2197659297789
48,1960,estimates,0_19,98.8654468208371
48,1960,estimates,0_24,96.4616300309915
48,1960,estimates,3_4,102.139917695473
48,1960,estimates,3_5,102.302259887006
48,1960,estimates,3_6,102.325328697164
48,1960,estimates,4_5,102.561295971979
48,1960,estimates,4_6,102.510835450605
48,1960,estimates,5_10,100.918102047449
48,1960,estimates,5_11,100.259485237394
48,1960,estimates,5_14,98.9045383411581
48,1960,estimates,6_9,101.130082299472
48,1960,estimates,6_10,100.535289452815
48,1960,estimates,6_11,99.8172605698148
48,1960,estimates,6_12,99.1480526918671
48,1960,estimates,7_10,100.037664783427
48,1960,estimates,7_12,98.5647952722668
48,1960,estimates,11_16,96.1970132640757
48,1960,estimates,11_17,96.4123376623377
48,1960,estimates,11_18,96.3600839423982
48,1960,estimates,12_14,95.4234234234234
48,1960,estimates,12_16,96.2174405436013
48,1960,estimates,12_17,96.4702478541807
48,1960,estimates,12_18,96.402089652848
48,1960,estimates,13_17,96.8127962085308
48,1960,estimates,13_18,96.6797464533655
48,1960,estimates,13_19,96.1545199719692
48,1960,estimates,15plus,78.7984474320752
48,1960,estimates,15_17,97.6758663623158
48,1960,estimates,15_24,89.8224224754837
48,1960,estimates,15_49,76.9189765458422
48,1960,estimates,15_59,77.5289762728321
48,1960,estimates,15_64,77.8271207089662
48,1960,estimates,16plus,78.2041353674592
48,1960,estimates,17plus,77.5688797426624
48,1960,estimates,18plus,76.9232354881267
48,1960,estimates,18_23,87.7898343803541
48,1960,estimates,20plus,75.7883872101194
48,1960,estimates,20_64,74.4709485799146
48,1960,estimates,20_69,74.8194130925508
48,1960,estimates,21plus,75.3408497992332
48,1960,estimates,25plus,74.4475535448102
48,1960,estimates,25_49,70.41293598824
48,1960,estimates,25_64,72.7701891114277
48,1960,estimates,25_69,73.2427100505364
48,1960,estimates,50plus,88.9851932105453
48,1960,estimates,60plus,94.9152542372882
48,1960,estimates,65plus,99.0573770491803
48,1960,estimates,70plus,110.517799352751
48,1960,estimates,75plus,124.678111587983
48,1960,estimates,80plus,129.677419354839
48,1960,estimates,85plus,134.210526315789
48,1960,estimates,90plus,160.0
48,1965,estimates,"Region, subregion, country or area *",Bahrain
48,1965,estimates,total,82.796286182414
48,1965,estimates,0_1,95.82498844554
48,1965,estimates,0_4,98.6613035007228
48,1965,estimates,0_14,97.3833034111311
48,1965,estimates,0_17,96.0063194944404
48,1965,estimates,0_19,94.8144268183179
48,1965,estimates,0_24,91.0610681054031
48,1965,estimates,3_4,101.216389244558
48,1965,estimates,3_5,101.40347118063
48,1965,estimates,3_6,101.411745724427
48,1965,estimates,4_5,101.694641704325
48,1965,estimates,4_6,101.609418880968
48,1965,estimates,5_10,99.6455079206824
48,1965,estimates,5_11,98.8686270765705
48,1965,estimates,5_14,96.6735313623512
48,1965,estimates,6_9,99.9170331037916
48,1965,estimates,6_10,99.2049706039551
48,1965,estimates,6_11,98.3652446534543
48,1965,estimates,6_12,97.5122210928803
48,1965,estimates,7_10,98.6309423819923
48,1965,estimates,7_12,96.8293653048468
48,1965,estimates,11_16,90.1407474173196
48,1965,estimates,11_17,89.2761394101877
48,1965,estimates,11_18,88.2858435097241
48,1965,estimates,12_14,90.7025061680301
48,1965,estimates,12_16,89.1664498221875
48,1965,estimates,12_17,88.2312666413085
48,1965,estimates,12_18,87.1637150196025
48,1965,estimates,13_17,87.1931181132805
48,1965,estimates,13_18,86.0191746561067
48,1965,estimates,13_19,84.7804029569503
48,1965,estimates,15plus,71.5847937077411
48,1965,estimates,15_17,84.7354886113152
48,1965,estimates,15_24,76.5282434872324
48,1965,estimates,15_49,70.6302323761834
48,1965,estimates,15_59,70.8093218803233
48,1965,estimates,15_64,70.9200817850475
48,1965,estimates,16plus,71.0096205428991
48,1965,estimates,17plus,70.5603161704957
48,1965,estimates,18plus,70.2219599482221
48,1965,estimates,18_23,74.2369155322567
48,1965,estimates,20plus,69.7066014669927
48,1965,estimates,20_64,68.8483389300724
48,1965,estimates,20_69,69.0685815381413
48,1965,estimates,21plus,69.4921725849561
48,1965,estimates,25plus,69.1016040009328
48,1965,estimates,25_49,67.0279466901919
48,1965,estimates,25_64,67.9706999457406
48,1965,estimates,25_69,68.268718713388
48,1965,estimates,50plus,78.7069468768243
48,1965,estimates,60plus,86.9005010737294
48,1965,estimates,65plus,93.1831311380705
48,1965,estimates,70plus,99.3236714975845
48,1965,estimates,75plus,115.913555992141
48,1965,estimates,80plus,127.083333333333
48,1965,estimates,85plus,134.883720930233
48,1965,estimates,90plus,150.0
48,1970,estimates,"Region, subregion, country or area *",Bahrain
48,1970,estimates,total,84.9995214186891
48,1970,estimates,0_1,99.366679591573
48,1970,estimates,0_4,98.8300492610838
48,1970,estimates,0_14,99.5914176758999
48,1970,estimates,0_17,97.8756074209224
48,1970,estimates,0_19,96.3334948779224
48,1970,estimates,0_24,92.3743375738235
48,1970,estimates,3_4,98.3939393939394
48,1970,estimates,3_5,98.5531041559774
48,1970,estimates,3_6,98.7681272415406
48,1970,estimates,4_5,98.683798182388
48,1970,estimates,4_6,98.9326851949699
48,1970,estimates,5_10,100.295874198674
48,1970,estimates,5_11,100.560131795717
48,1970,estimates,5_14,100.046882325363
48,1970,estimates,6_9,100.338255919479
48,1970,estimates,6_10,100.589169866278
48,1970,estimates,6_11,100.850828729282
48,1970,estimates,6_12,100.958800075945
48,1970,estimates,7_10,100.881496881497
48,1970,estimates,7_12,101.217546005448
48,1970,estimates,11_16,96.4249598477188
48,1970,estimates,11_17,94.6938987631223
48,1970,estimates,11_18,93.0106279296422
48,1970,estimates,12_14,98.7814784727864
48,1970,estimates,12_16,95.1798509083014
48,1970,estimates,12_17,93.3161004431314
48,1970,estimates,12_18,91.5323667331429
48,1970,estimates,13_17,91.460843373494
48,1970,estimates,13_18,89.6118062239333
48,1970,estimates,13_19,87.8842472694516
48,1970,estimates,15plus,74.6357724303168
48,1970,estimates,15_17,87.1445419997379
48,1970,estimates,15_24,76.3738560877038
48,1970,estimates,15_49,74.4050908183455
48,1970,estimates,15_59,73.8747819965119
48,1970,estimates,15_64,73.9971113078321
48,1970,estimates,16plus,73.9495537927615
48,1970,estimates,17plus,73.4132296724035
48,1970,estimates,18plus,73.0332740153779
48,1970,estimates,18_23,70.8461092235021
48,1970,estimates,20plus,72.6871686878222
48,1970,estimates,20_64,71.7958527813911
48,1970,estimates,20_69,71.9704598858677
48,1970,estimates,21plus,72.727958367901
48,1970,estimates,25plus,73.8165097438143
48,1970,estimates,25_49,73.1792676577775
48,1970,estimates,25_64,72.8034156128972
48,1970,estimates,25_69,72.9845276872964
48,1970,estimates,50plus,75.8020908435472
48,1970,estimates,60plus,84.759472115794
48,1970,estimates,65plus,89.2806267806268
48,1970,estimates,70plus,98.9740082079343
48,1970,estimates,75plus,100.872093023256
48,1970,estimates,80plus,117.592592592593
48,1970,estimates,85plus,126.666666666667
48,1970,estimates,90plus,137.5
48,1975,estimates,"Region, subregion, country or area *",Bahrain
48,1975,estimates,total,78.8823043831332
48,1975,estimates,0_1,96.5750120598167
48,1975,estimates,0_4,96.2819062607584
48,1975,estimates,0_14,98.4158080132613
48,1975,estimates,0_17,96.4380799344645
48,1975,estimates,0_19,94.172415252444
48,1975,estimates,0_24,87.1702342261571
48,1975,estimates,3_4,96.2090680100756
48,1975,estimates,3_5,96.5564268666894
48,1975,estimates,3_6,96.9649704295834
48,1975,estimates,4_5,96.873783888961
48,1975,estimates,4_6,97.3248856036607
48,1975,estimates,5_10,99.7535517541316
48,1975,estimates,5_11,100.198597143581
48,1975,estimates,5_14,99.7404897111803
48,1975,estimates,6_9,99.8549358090955
48,1975,estimates,6_10,100.30765589871
48,1975,estimates,6_11,100.754754956224
48,1975,estimates,6_12,100.978370552363
48,1975,estimates,7_10,100.868121084019
48,1975,estimates,7_12,101.494409029157
48,1975,estimates,11_16,95.634183862925
48,1975,estimates,11_17,93.5233853006682
48,1975,estimates,11_18,91.260092603222
48,1975,estimates,12_14,98.5475352112676
48,1975,estimates,12_16,94.1998866427357
48,1975,estimates,12_17,92.0320361433412
48,1975,estimates,12_18,89.7154699710721
48,1975,estimates,13_17,90.1866054713449
48,1975,estimates,13_18,87.8717518031815
48,1975,estimates,13_19,85.4186657766282
48,1975,estimates,15plus,68.0710204762501
48,1975,estimates,15_17,86.3330125120308
48,1975,estimates,15_24,70.6526851672523
48,1975,estimates,15_49,66.8901294458936
48,1975,estimates,15_59,67.2569014333746
48,1975,estimates,15_64,67.372711840583
48,1975,estimates,16plus,67.276124238628
48,1975,estimates,17plus,66.5234221598878
48,1975,estimates,18plus,65.852489301499
48,1975,estimates,18_23,65.5810840954718
48,1975,estimates,20plus,65.0071688258487
48,1975,estimates,20_64,64.0017673758486
48,1975,estimates,20_69,64.3824659402332
48,1975,estimates,21plus,64.9040918995992
48,1975,estimates,25plus,66.5099626921854
48,1975,estimates,25_49,63.9273186779668
48,1975,estimates,25_64,65.2687065171092
48,1975,estimates,25_69,65.7354972375691
48,1975,estimates,50plus,75.0540579501225
48,1975,estimates,60plus,81.4545454545455
48,1975,estimates,65plus,86.9058034412365
48,1975,estimates,70plus,90.717754991905
48,1975,estimates,75plus,99.7575757575757
48,1975,estimates,80plus,97.1875
48,1975,estimates,85plus,111.267605633803
48,1975,estimates,90plus,115.384615384615
48,1980,estimates,"Region, subregion, country or area *",Bahrain
48,1980,estimates,total,71.0862331241681
48,1980,estimates,0_1,96.0971615720524
48,1980,estimates,0_4,95.7666352793471
48,1980,estimates,0_14,97.0387027300944
48,1980,estimates,0_17,98.3356126914661
48,1980,estimates,0_19,97.5233840914139
48,1980,estimates,0_24,88.8290439305181
48,1980,estimates,3_4,95.4762663268557
48,1980,estimates,3_5,95.541539799913
48,1980,estimates,3_6,95.6555598820715
48,1980,estimates,4_5,95.5954504906334
48,1980,estimates,4_6,95.734164702304
48,1980,estimates,5_10,96.775278536893
48,1980,estimates,5_11,96.8745430618511
48,1980,estimates,5_14,97.8996282527881
48,1980,estimates,6_9,96.7932061600862
48,1980,estimates,6_10,97.0218466611706
48,1980,estimates,6_11,97.1017015535924
48,1980,estimates,6_12,97.2291430728577
48,1980,estimates,7_10,97.2939244663383
48,1980,estimates,7_12,97.4537140807818
48,1980,estimates,11_16,102.159784998778
48,1980,estimates,11_17,102.63764834151
48,1980,estimates,11_18,101.74853079881
48,1980,estimates,12_14,100.621118012422
48,1980,estimates,12_16,103.137208476382
48,1980,estimates,12_17,103.536200434011
48,1980,estimates,12_18,102.37549489477
48,1980,estimates,13_17,104.682373993439
48,1980,estimates,13_18,103.1146260496
48,1980,estimates,13_19,99.9797431430539
48,1980,estimates,15plus,59.9536722549792
48,1980,estimates,15_17,106.548335338949
48,1980,estimates,15_24,77.2851766906411
48,1980,estimates,15_49,58.2353941793214
48,1980,estimates,15_59,58.9835530553528
48,1980,estimates,15_64,59.2877948603321
48,1980,estimates,16plus,58.8961318748523
48,1980,estimates,17plus,57.7455874614214
48,1980,estimates,18plus,56.5680559603614
48,1980,estimates,18_23,72.4444290800982
48,1980,estimates,20plus,54.5197259553672
48,1980,estimates,20_64,53.5830319866529
48,1980,estimates,20_69,53.8942379606522
48,1980,estimates,21plus,53.7153490759753
48,1980,estimates,25plus,52.3454835146574
48,1980,estimates,25_49,48.101820593914
48,1980,estimates,25_64,51.0615559988601
48,1980,estimates,25_69,51.5009699806004
48,1980,estimates,50plus,72.3825503355705
48,1980,estimates,60plus,78.0507343124166
48,1980,estimates,65plus,83.4855591212046
48,1980,estimates,70plus,89.0482398956975
48,1980,estimates,75plus,91.7986952469711
48,1980,estimates,80plus,101.570680628272
48,1980,estimates,85plus,97.2727272727273
48,1980,estimates,90plus,105.882352941176
48,1985,estimates,"Region, subregion, country or area *",Bahrain
48,1985,estimates,total,74.9710071168142
48,1985,estimates,0_1,95.0357305762506
48,1985,estimates,0_4,94.9193225763435
48,1985,estimates,0_14,95.320176534266
48,1985,estimates,0_17,95.6137757741483
48,1985,estimates,0_19,95.6037668920852
48,1985,estimates,0_24,93.7458701337379
48,1985,estimates,3_4,94.811753902663
48,1985,estimates,3_5,94.8271527341295
48,1985,estimates,3_6,94.8579161028417
48,1985,estimates,4_5,94.8399612027158
48,1985,estimates,4_6,94.8780811025709
48,1985,estimates,5_10,95.2052266351691
48,1985,estimates,5_11,95.2644269410063
48,1985,estimates,5_14,95.606067811118
48,1985,estimates,6_9,95.1988873435327
48,1985,estimates,6_10,95.2836172526277
48,1985,estimates,6_11,95.3421506612996
48,1985,estimates,6_12,95.4116194480595
48,1985,estimates,7_10,95.3730480046269
48,1985,estimates,7_12,95.4973198332341
48,1985,estimates,11_16,96.8351440717997
48,1985,estimates,11_17,96.9375051871525
48,1985,estimates,11_18,96.8823789846517
48,1985,estimates,12_14,96.5762804711038
48,1985,estimates,12_16,97.109051699015
48,1985,estimates,12_17,97.1919342793129
48,1985,estimates,12_18,97.0941059287168
48,1985,estimates,13_17,97.5066345738444
48,1985,estimates,13_18,97.3397886407413
48,1985,estimates,13_19,96.9433288710397
48,1985,estimates,15plus,66.2256948586425
48,1985,estimates,15_17,97.9303547963206
48,1985,estimates,15_24,90.5410368696143
48,1985,estimates,15_49,64.4604550820206
48,1985,estimates,15_59,64.970769075698
48,1985,estimates,15_64,65.581732018461
48,1985,estimates,16plus,65.6088870512696
48,1985,estimates,17plus,65.0028490734318
48,1985,estimates,18plus,64.3993490109003
48,1985,estimates,18_23,90.263133339554
48,1985,estimates,20plus,63.1331201869736
48,1985,estimates,20_64,62.2943424083555
48,1985,estimates,20_69,62.4561403508772
48,1985,estimates,21plus,62.4599619932716
48,1985,estimates,25plus,59.7187464559785
48,1985,estimates,25_49,56.2188077530869
48,1985,estimates,25_64,58.5838422724428
48,1985,estimates,25_69,58.8420840001865
48,1985,estimates,50plus,79.0699970382071
48,1985,estimates,60plus,88.5477364410578
48,1985,estimates,65plus,83.510461640651
48,1985,estimates,70plus,91.4953534215714
48,1985,estimates,75plus,86.964206805126
48,1985,estimates,80plus,90.0537634408602
48,1985,estimates,85plus,93.9189189189189
48,1985,estimates,90plus,80.6451612903226
48,1990,estimates,"Region, subregion, country or area *",Bahrain
48,1990,estimates,total,73.2993440938746
48,1990,estimates,0_1,95.5982727399359
48,1990,estimates,0_4,94.9753053559282
48,1990,estimates,0_14,94.5657261500426
48,1990,estimates,0_17,94.9039741395703
48,1990,estimates,0_19,94.8965342135331
48,1990,estimates,0_24,92.835147437166
48,1990,estimates,3_4,94.3372450185083
48,1990,estimates,3_5,94.2248914150893
48,1990,estimates,3_6,94.1391490060785
48,1990,estimates,4_5,94.0900871280618
48,1990,estimates,4_6,94.0162328575427
48,1990,estimates,5_10,93.9310945815567
48,1990,estimates,5_11,93.9449990479558
48,1990,estimates,5_14,94.2860028277116
48,1990,estimates,6_9,93.8815604827392
48,1990,estimates,6_10,93.9187898697429
48,1990,estimates,6_11,93.9372302099899
48,1990,estimates,6_12,93.9882032667876
48,1990,estimates,7_10,93.935546875
48,1990,estimates,7_12,94.0131912734652
48,1990,estimates,11_16,95.694066847913
48,1990,estimates,11_17,95.908489449126
48,1990,estimates,11_18,95.9139718777884
48,1990,estimates,12_14,95.2694751706284
48,1990,estimates,12_16,96.0696761530913
48,1990,estimates,12_17,96.2675413103047
48,1990,estimates,12_18,96.2251964548423
48,1990,estimates,13_17,96.7045280904599
48,1990,estimates,13_18,96.5835326272634
48,1990,estimates,13_19,96.1676165424522
48,1990,estimates,15plus,64.5637577275372
48,1990,estimates,15_17,97.3895405238557
48,1990,estimates,15_24,89.4818845635087
48,1990,estimates,15_49,62.7189329068515
48,1990,estimates,15_59,63.446828358209
48,1990,estimates,15_64,63.9885863411811
48,1990,estimates,16plus,63.9274639003232
48,1990,estimates,17plus,63.2795971579761
48,1990,estimates,18plus,62.6201653203277
48,1990,estimates,18_23,88.9444529927681
48,1990,estimates,20plus,61.2647468547299
48,1990,estimates,20_64,60.5186671838722
48,1990,estimates,20_69,60.7145823297843
48,1990,estimates,21plus,60.5699747246997
48,1990,estimates,25plus,57.8601636595681
48,1990,estimates,25_49,54.3231492019026
48,1990,estimates,25_64,56.8679159494658
48,1990,estimates,25_69,57.1573539266682
48,1990,estimates,50plus,79.1549543218552
48,1990,estimates,60plus,86.3645559376896
48,1990,estimates,65plus,83.8003056546103
48,1990,estimates,70plus,92.7192149414372
48,1990,estimates,75plus,74.870734229576
48,1990,estimates,80plus,74.847250509165
48,1990,estimates,85plus,87.6666666666667
48,1990,estimates,90plus,90.2439024390244
48,1995,estimates,"Region, subregion, country or area *",Bahrain
48,1995,estimates,total,73.5008325715534
48,1995,estimates,0_1,93.6732329084589
48,1995,estimates,0_4,94.6704780053994
48,1995,estimates,0_14,95.4680943755302
48,1995,estimates,0_17,95.5584925307381
48,1995,estimates,0_19,95.3873654725048
48,1995,estimates,0_24,93.0026572187777
48,1995,estimates,3_4,95.627702096419
48,1995,estimates,3_5,95.7933943145095
48,1995,estimates,3_6,95.9131334022751
48,1995,estimates,4_5,95.9854316695638
48,1995,estimates,4_6,96.0831157286516
48,1995,estimates,5_10,96.1820429520168
48,1995,estimates,5_11,96.0622506381186
48,1995,estimates,5_14,95.9186236343087
48,1995,estimates,6_9,96.2691395298684
48,1995,estimates,6_10,96.1924613513983
48,1995,estimates,6_11,96.0500654926502
48,1995,estimates,6_12,95.9191878580762
48,1995,estimates,7_10,96.169152053177
48,1995,estimates,7_12,95.8557175748273
48,1995,estimates,11_16,95.7547488677077
48,1995,estimates,11_17,95.7450606998334
48,1995,estimates,11_18,95.5916227594059
48,1995,estimates,12_14,95.5419807642319
48,1995,estimates,12_16,95.8569287141905
48,1995,estimates,12_17,95.830658392182
48,1995,estimates,12_18,95.6396161371471
48,1995,estimates,13_17,96.0083196884542
48,1995,estimates,13_18,95.7508034980193
48,1995,estimates,13_19,95.2894492623764
48,1995,estimates,15plus,65.4387788160945
48,1995,estimates,15_17,96.1818181818182
48,1995,estimates,15_24,88.6479152744872
48,1995,estimates,15_49,64.0109484707842
48,1995,estimates,15_59,64.0746205361087
48,1995,estimates,15_64,64.6925372616383
48,1995,estimates,16plus,64.8434819897084
48,1995,estimates,17plus,64.2717742956563
48,1995,estimates,18plus,63.7104981312855
48,1995,estimates,18_23,88.4490526036836
48,1995,estimates,20plus,62.52281981245
48,1995,estimates,20_64,61.601108827606
48,1995,estimates,20_69,61.8579085693831
48,1995,estimates,21plus,61.8808347710997
48,1995,estimates,25plus,59.3516315431679
48,1995,estimates,25_49,56.4396485201503
48,1995,estimates,25_64,58.1620654820065
48,1995,estimates,25_69,58.5155753855173
48,1995,estimates,50plus,76.308160602986
48,1995,estimates,60plus,92.7692716169573
48,1995,estimates,65plus,89.5363496287996
48,1995,estimates,70plus,97.3366214549938
48,1995,estimates,75plus,89.0681003584229
48,1995,estimates,80plus,100.723140495868
48,1995,estimates,85plus,110.805084745763
48,1995,estimates,90plus,87.2093023255814
48,2000,estimates,"Region, subregion, country or area *",Bahrain
48,2000,estimates,total,74.3358235578033
48,2000,estimates,0_1,95.9972862957937
48,2000,estimates,0_4,93.6628378555169
48,2000,estimates,0_14,93.1139196575759
48,2000,estimates,0_17,93.7547664741919
48,2000,estimates,0_19,93.6335713737234
48,2000,estimates,0_24,90.559043568452
48,2000,estimates,3_4,91.7191776462351
48,2000,estimates,3_5,91.489724567238
48,2000,estimates,3_6,91.3592984266185
48,2000,estimates,4_5,91.2006157003592
48,2000,estimates,4_6,91.1203247818951
48,2000,estimates,5_10,91.5735589734
48,2000,estimates,5_11,91.8204345778124
48,2000,estimates,5_14,92.793686652827
48,2000,estimates,6_9,91.4333589331844
48,2000,estimates,6_10,91.6949684637119
48,2000,estimates,6_11,91.9705009005501
48,2000,estimates,6_12,92.2794431633786
48,2000,estimates,7_10,91.8986788950759
48,2000,estimates,7_12,92.5345011967205
48,2000,estimates,11_16,96.0524728588661
48,2000,estimates,11_17,96.2815093157977
48,2000,estimates,11_18,96.0747920533443
48,2000,estimates,12_14,95.6422705748367
48,2000,estimates,12_16,96.6067937889573
48,2000,estimates,12_17,96.7900852052672
48,2000,estimates,12_18,96.4781614087354
48,2000,estimates,13_17,97.2893496701225
48,2000,estimates,13_18,96.8377088305489
48,2000,estimates,13_19,95.8377858516777
48,2000,estimates,15plus,67.3162926632384
48,2000,estimates,15_17,98.0182144689585
48,2000,estimates,15_24,86.0829617619241
48,2000,estimates,15_49,66.6188265783128
48,2000,estimates,15_59,65.8748369780936
48,2000,estimates,15_64,66.4437434748524
48,2000,estimates,16plus,66.7275238592031
48,2000,estimates,17plus,66.1121158677915
48,2000,estimates,18plus,65.4884861073459
48,2000,estimates,18_23,83.8666189781825
48,2000,estimates,20plus,64.3230515470489
48,2000,estimates,20_64,63.2523119529202
48,2000,estimates,20_69,63.5535177891318
48,2000,estimates,21plus,63.8018464199606
48,2000,estimates,25plus,62.225988959388
48,2000,estimates,25_49,60.3779919852702
48,2000,estimates,25_64,60.9051028136208
48,2000,estimates,25_69,61.2895664566457
48,2000,estimates,50plus,72.3747211895911
48,2000,estimates,60plus,96.7433245871276
48,2000,estimates,65plus,95.4687125389595
48,2000,estimates,70plus,102.392921777599
48,2000,estimates,75plus,90.4078549848943
48,2000,estimates,80plus,108.939014202172
48,2000,estimates,85plus,132.017543859649
48,2000,estimates,90plus,120.89552238806
48,2005,estimates,"Region, subregion, country or area *",Bahrain
48,2005,estimates,total,66.4649728630722
48,2005,estimates,0_1,97.7092010602045
48,2005,estimates,0_4,94.5711001484746
48,2005,estimates,0_14,91.9884324060763
48,2005,estimates,0_17,91.6114646923843
48,2005,estimates,0_19,90.0857521923438
48,2005,estimates,0_24,82.4327520791742
48,2005,estimates,3_4,92.0025261224021
48,2005,estimates,3_5,91.6366699854484
48,2005,estimates,3_6,91.381199538639
48,2005,estimates,4_5,91.2130771436765
48,2005,estimates,4_6,91.0118841583016
48,2005,estimates,5_10,90.6568838665095
48,2005,estimates,5_11,90.6281509260406
48,2005,estimates,5_14,90.5913595440119
48,2005,estimates,6_9,90.5780153691948
48,2005,estimates,6_10,90.6038611563719
48,2005,estimates,6_11,90.5780286401171
48,2005,estimates,6_12,90.5432961911004
48,2005,estimates,7_10,90.6042579837195
48,2005,estimates,7_12,90.5323784460072
48,2005,estimates,11_16,90.4479578392622
48,2005,estimates,11_17,90.0025198437697
48,2005,estimates,11_18,88.7350306202185
48,2005,estimates,12_14,90.4907084785134
48,2005,estimates,12_16,90.4507234750572
48,2005,estimates,12_17,89.9238081056263
48,2005,estimates,12_18,88.4737945492663
48,2005,estimates,13_17,89.8415853511625
48,2005,estimates,13_18,88.1534559602078
