country,year,variant,agebroad,feminityratio_femaleper100male
626,1955,estimates,11_18,96.9497174322562
626,1955,estimates,12_14,96.6901452346818
626,1955,estimates,12_16,96.9084787266605
626,1955,estimates,12_17,96.9976458447547
626,1955,estimates,12_18,97.0374307614838
626,1955,estimates,13_17,97.1049126380945
626,1955,estimates,13_18,97.1351154875591
626,1955,estimates,13_19,97.1052329584577
626,1955,estimates,15plus,97.3900199368424
626,1955,estimates,15_17,97.3272751570226
626,1955,estimates,15_24,96.6161360586125
626,1955,estimates,15_49,92.8472690200957
626,1955,estimates,15_59,95.175965665236
626,1955,estimates,15_64,95.8048728425931
626,1955,estimates,16plus,97.400477586676
626,1955,estimates,17plus,97.4006800637658
626,1955,estimates,18plus,97.3976875591991
626,1955,estimates,18_23,96.3672141073185
626,1955,estimates,20plus,97.4217327511534
626,1955,estimates,20_64,95.4781062874251
626,1955,estimates,20_69,96.3186053282865
626,1955,estimates,21plus,97.4595609208517
626,1955,estimates,25plus,97.7724144678908
626,1955,estimates,25_49,90.410413258411
626,1955,estimates,25_64,95.3747448235637
626,1955,estimates,25_69,96.4191145815728
626,1955,estimates,50plus,121.634083364072
626,1955,estimates,60plus,127.951314088755
626,1955,estimates,65plus,130.616810482582
626,1955,estimates,70plus,134.910327767471
626,1955,estimates,75plus,144.106745737583
626,1955,estimates,80plus,157.598039215686
626,1955,estimates,85plus,166.666666666667
626,1955,estimates,90plus,210.0
626,1960,estimates,"Region, subregion, country or area *",Timor-Leste
626,1960,estimates,total,97.0595422976563
626,1960,estimates,0_1,97.6154236428209
626,1960,estimates,0_4,97.6336330402134
626,1960,estimates,0_14,96.944765295109
626,1960,estimates,0_17,96.788134760829
626,1960,estimates,0_19,96.7385471228921
626,1960,estimates,0_24,96.7512396162019
626,1960,estimates,3_4,97.6219512195122
626,1960,estimates,3_5,97.5594032050101
626,1960,estimates,3_6,97.483150800337
626,1960,estimates,4_5,97.5012352650526
626,1960,estimates,4_6,97.416304503558
626,1960,estimates,5_10,96.9009144431918
626,1960,estimates,5_11,96.7858681602757
626,1960,estimates,5_14,96.5166262396758
626,1960,estimates,6_9,96.9067492540696
626,1960,estimates,6_10,96.7899511514305
626,1960,estimates,6_11,96.6729170889925
626,1960,estimates,6_12,96.5654673752069
626,1960,estimates,7_10,96.6739221751251
626,1960,estimates,7_12,96.4490087880646
626,1960,estimates,11_16,95.8665679905709
626,1960,estimates,11_17,95.860962822876
626,1960,estimates,11_18,95.8765084644578
626,1960,estimates,12_14,95.8489154824233
626,1960,estimates,12_16,95.8202681966776
626,1960,estimates,12_17,95.8205738913463
626,1960,estimates,12_18,95.8437507735723
626,1960,estimates,13_17,95.8009439200444
626,1960,estimates,13_18,95.8314921196053
626,1960,estimates,13_19,95.8892854391866
626,1960,estimates,15plus,97.1414100486223
626,1960,estimates,15_17,95.7885196374622
626,1960,estimates,15_24,96.3396955786422
626,1960,estimates,15_49,94.4876648166565
626,1960,estimates,15_59,94.8198960952868
626,1960,estimates,15_64,95.7632883783234
626,1960,estimates,16plus,97.1958939624948
626,1960,estimates,17plus,97.2540564244993
626,1960,estimates,18plus,97.311639930054
626,1960,estimates,18_23,96.6150534647965
626,1960,estimates,20plus,97.4093691051821
626,1960,estimates,20_64,95.7267095750004
626,1960,estimates,20_69,96.3134616688131
626,1960,estimates,21plus,97.4444349094653
626,1960,estimates,25plus,97.5460309718327
626,1960,estimates,25_49,93.2614375599872
626,1960,estimates,25_64,95.4551813945479
626,1960,estimates,25_69,96.1899049843745
626,1960,estimates,50plus,111.28398016755
626,1960,estimates,60plus,131.788364340252
626,1960,estimates,65plus,132.914618605498
626,1960,estimates,70plus,135.733333333333
626,1960,estimates,75plus,140.784044016506
626,1960,estimates,80plus,153.004291845494
626,1960,estimates,85plus,174.736842105263
626,1960,estimates,90plus,209.090909090909
626,1965,estimates,"Region, subregion, country or area *",Timor-Leste
626,1965,estimates,total,96.9563280497794
626,1965,estimates,0_1,97.3715042534766
626,1965,estimates,0_4,97.325897953807
626,1965,estimates,0_14,97.040574033312
626,1965,estimates,0_17,96.8285040155411
626,1965,estimates,0_19,96.7012594320584
626,1965,estimates,0_24,96.5302387391588
626,1965,estimates,3_4,97.271972482505
626,1965,estimates,3_5,97.250484496124
626,1965,estimates,3_6,97.226854425298
626,1965,estimates,4_5,97.2315124489037
626,1965,estimates,4_6,97.2053872053872
626,1965,estimates,5_10,97.0604357955324
626,1965,estimates,5_11,97.0276808375635
626,1965,estimates,5_14,96.8545084901068
626,1965,estimates,6_9,97.0631727363389
626,1965,estimates,6_10,97.02865425354
626,1965,estimates,6_11,96.9947796642054
626,1965,estimates,6_12,96.9528972953142
626,1965,estimates,7_10,96.9959663151936
626,1965,estimates,7_12,96.9166928032039
626,1965,estimates,11_16,96.229432093671
626,1965,estimates,11_17,96.099771228039
626,1965,estimates,11_18,95.997650283924
626,1965,estimates,12_14,96.4046564335016
626,1965,estimates,12_16,96.1088282903748
626,1965,estimates,12_17,95.9763375289917
626,1965,estimates,12_18,95.8757316524088
626,1965,estimates,13_17,95.8317627842694
626,1965,estimates,13_18,95.7368740596046
626,1965,estimates,13_19,95.6756756756757
626,1965,estimates,15plus,96.8966702259533
626,1965,estimates,15_17,95.5377393322433
626,1965,estimates,15_24,95.4818955388614
626,1965,estimates,15_49,95.3033639054549
626,1965,estimates,15_59,94.6252074164923
626,1965,estimates,15_64,95.4232696563478
626,1965,estimates,16plus,96.9409781206494
626,1965,estimates,17plus,97.0015441548415
626,1965,estimates,18plus,97.0755929025313
626,1965,estimates,18_23,95.3735340289962
626,1965,estimates,20plus,97.2384259784673
626,1965,estimates,20_64,95.4218029714791
626,1965,estimates,20_69,96.2902202343181
626,1965,estimates,21plus,97.3225635802323
626,1965,estimates,25plus,97.6409439970032
626,1965,estimates,25_49,95.1795327702869
626,1965,estimates,25_64,95.3906883792714
626,1965,estimates,25_69,96.4722877642413
626,1965,estimates,50plus,105.369882133995
626,1965,estimates,60plus,129.934179147191
626,1965,estimates,65plus,137.530690985619
626,1965,estimates,70plus,138.845500848896
626,1965,estimates,75plus,142.420382165605
626,1965,estimates,80plus,150.579150579151
626,1965,estimates,85plus,170.796460176991
626,1965,estimates,90plus,230.769230769231
626,1970,estimates,"Region, subregion, country or area *",Timor-Leste
626,1970,estimates,total,96.9083637854565
626,1970,estimates,0_1,97.207100591716
626,1970,estimates,0_4,97.0833917589792
626,1970,estimates,0_14,96.8979738210507
626,1970,estimates,0_17,96.8166998119512
626,1970,estimates,0_19,96.7367436057392
626,1970,estimates,0_24,96.4861247246551
626,1970,estimates,3_4,96.9585987261147
626,1970,estimates,3_5,96.9326036866359
626,1970,estimates,3_6,96.9137836353652
626,1970,estimates,4_5,96.9042120312328
626,1970,estimates,4_6,96.8878121505777
626,1970,estimates,5_10,96.8326885880077
626,1970,estimates,5_11,96.8268978198056
626,1970,estimates,5_14,96.7798340778558
626,1970,estimates,6_9,96.8296744890235
626,1970,estimates,6_10,96.8227835659524
626,1970,estimates,6_11,96.8174552097822
626,1970,estimates,6_12,96.8096234309623
626,1970,estimates,7_10,96.8145513540497
626,1970,estimates,7_12,96.8015554226134
626,1970,estimates,11_16,96.5842139159888
626,1970,estimates,11_17,96.5245127482861
626,1970,estimates,11_18,96.4543037858649
626,1970,estimates,12_14,96.6533301953401
626,1970,estimates,12_16,96.5399129172714
626,1970,estimates,12_17,96.4761811409528
626,1970,estimates,12_18,96.4012576478586
626,1970,estimates,13_17,96.4150436935191
626,1970,estimates,13_18,96.3360390018345
626,1970,estimates,13_19,96.2452440482661
626,1970,estimates,15plus,96.9158074641704
626,1970,estimates,15_17,96.2838010530082
626,1970,estimates,15_24,95.6270023255436
626,1970,estimates,15_49,95.8028916532423
626,1970,estimates,15_59,95.6359259059631
626,1970,estimates,15_64,95.4418070310823
626,1970,estimates,16plus,96.9352171516435
626,1970,estimates,17plus,96.9602682151752
626,1970,estimates,18plus,96.9933345456142
626,1970,estimates,18_23,95.3613482282546
626,1970,estimates,20plus,97.0954949562284
626,1970,estimates,20_64,95.293614595211
626,1970,estimates,20_69,96.0541863019031
626,1970,estimates,21plus,97.1691215616681
626,1970,estimates,25plus,97.5899822204831
626,1970,estimates,25_49,95.9256400944253
626,1970,estimates,25_64,95.339082429775
626,1970,estimates,25_69,96.2940950249974
626,1970,estimates,50plus,102.57141886613
626,1970,estimates,60plus,114.62909241608
626,1970,estimates,65plus,134.872254594352
626,1970,estimates,70plus,144.823192099395
626,1970,estimates,75plus,147.699386503067
626,1970,estimates,80plus,154.347826086957
626,1970,estimates,85plus,167.1875
626,1970,estimates,90plus,212.5
626,1975,estimates,"Region, subregion, country or area *",Timor-Leste
626,1975,estimates,total,96.979454246004
626,1975,estimates,0_1,97.2297716111191
626,1975,estimates,0_4,97.0909304327412
626,1975,estimates,0_14,96.8100330070976
626,1975,estimates,0_17,96.7485378664647
626,1975,estimates,0_19,96.7062165009849
626,1975,estimates,0_24,96.5790203934589
626,1975,estimates,3_4,96.9523522618868
626,1975,estimates,3_5,96.9158531229943
626,1975,estimates,3_6,96.8850698174006
626,1975,estimates,4_5,96.8754794170289
626,1975,estimates,4_6,96.847249948372
626,1975,estimates,5_10,96.7216972593317
626,1975,estimates,5_11,96.7016421211123
626,1975,estimates,5_14,96.6467678662801
626,1975,estimates,6_9,96.7155266015201
626,1975,estimates,6_10,96.6963736939152
626,1975,estimates,6_11,96.6767148114586
626,1975,estimates,6_12,96.6589713992561
626,1975,estimates,7_10,96.6719361011731
626,1975,estimates,7_12,96.635588251981
626,1975,estimates,11_16,96.477482776004
626,1975,estimates,11_17,96.4557285954522
626,1975,estimates,11_18,96.4313547213924
626,1975,estimates,12_14,96.5021086579013
626,1975,estimates,12_16,96.4569849837558
626,1975,estimates,12_17,96.4343703318828
626,1975,estimates,12_18,96.4088553933113
626,1975,estimates,13_17,96.410472972973
626,1975,estimates,13_18,96.3839006521933
626,1975,estimates,13_19,96.3559684378279
626,1975,estimates,15plus,97.0981277105885
626,1975,estimates,15_17,96.359918200409
626,1975,estimates,15_24,96.0948333031892
626,1975,estimates,15_49,96.0475097919328
626,1975,estimates,15_59,96.2824029402518
626,1975,estimates,15_64,96.2814735448902
626,1975,estimates,16plus,97.1254857190738
626,1975,estimates,17plus,97.15611419111
626,1975,estimates,18plus,97.1901519357361
626,1975,estimates,18_23,96.0331094799313
626,1975,estimates,20plus,97.2722698151648
626,1975,estimates,20_64,96.2771351250105
626,1975,estimates,20_69,96.1988672120831
626,1975,estimates,21plus,97.3216339885989
626,1975,estimates,25plus,97.6017370384101
626,1975,estimates,25_49,96.0157427736015
626,1975,estimates,25_64,96.3812978637646
626,1975,estimates,25_69,96.2809175557862
626,1975,estimates,50plus,102.303539292142
626,1975,estimates,60plus,107.806162385256
626,1975,estimates,65plus,116.225858039119
626,1975,estimates,70plus,139.324457593688
626,1975,estimates,75plus,150.278293135436
626,1975,estimates,80plus,153.142857142857
626,1975,estimates,85plus,166.451612903226
626,1975,estimates,90plus,190.909090909091
626,1980,estimates,"Region, subregion, country or area *",Timor-Leste
626,1980,estimates,total,97.2223900536389
626,1980,estimates,0_1,101.242571582928
626,1980,estimates,0_4,99.7572947913826
626,1980,estimates,0_14,97.5216747726792
626,1980,estimates,0_17,97.2180117828748
626,1980,estimates,0_19,97.0792233818286
626,1980,estimates,0_24,96.8873958613276
626,1980,estimates,3_4,98.6195846428791
626,1980,estimates,3_5,98.3568740135174
626,1980,estimates,3_6,98.1195554220487
626,1980,estimates,4_5,98.0905781967898
626,1980,estimates,4_6,97.8689818468824
626,1980,estimates,5_10,96.9727408808004
626,1980,estimates,5_11,96.8380186960445
626,1980,estimates,5_14,96.5164612837962
626,1980,estimates,6_9,96.9370690919759
626,1980,estimates,6_10,96.7959328446441
626,1980,estimates,6_11,96.6664676498099
626,1980,estimates,6_12,96.5491075278089
626,1980,estimates,7_10,96.6329466907947
626,1980,estimates,7_12,96.3950287426119
626,1980,estimates,11_16,95.6980949020991
626,1980,estimates,11_17,95.6792949525009
626,1980,estimates,11_18,95.6738460502164
626,1980,estimates,12_14,95.6891264347674
626,1980,estimates,12_16,95.6384543388154
626,1980,estimates,12_17,95.6257730799505
626,1980,estimates,12_18,95.6267257807335
626,1980,estimates,13_17,95.5917989490021
626,1980,estimates,13_18,95.5983336385277
626,1980,estimates,13_19,95.6146770843636
626,1980,estimates,15plus,97.0254823504533
626,1980,estimates,15_17,95.5589444983595
626,1980,estimates,15_24,95.7817913748618
626,1980,estimates,15_49,95.8571735313807
626,1980,estimates,15_59,96.3413991865875
626,1980,estimates,15_64,96.4781020851608
626,1980,estimates,16plus,97.0875814566155
626,1980,estimates,17plus,97.1548654344614
626,1980,estimates,18plus,97.226264441267
626,1980,estimates,18_23,95.8675008100496
626,1980,estimates,20plus,97.3749531984524
626,1980,estimates,20_64,96.7011140217047
626,1980,estimates,20_69,96.7606291854851
626,1980,estimates,21plus,97.4508762612852
626,1980,estimates,25plus,97.7795258697751
626,1980,estimates,25_49,95.9136553948808
626,1980,estimates,25_64,96.9211429857971
626,1980,estimates,25_69,96.9936825093661
626,1980,estimates,50plus,105.691666276292
626,1980,estimates,60plus,110.297456857402
626,1980,estimates,65plus,115.142314990512
626,1980,estimates,70plus,126.653171390013
626,1980,estimates,75plus,171.077184054283
626,1980,estimates,80plus,208.910891089109
626,1980,estimates,85plus,191.764705882353
626,1980,estimates,90plus,190.909090909091
626,1985,estimates,"Region, subregion, country or area *",Timor-Leste
626,1985,estimates,total,97.2512717378445
626,1985,estimates,0_1,96.0715185091916
626,1985,estimates,0_4,97.139359461357
626,1985,estimates,0_14,97.6533222294926
626,1985,estimates,0_17,97.3483146067416
626,1985,estimates,0_19,97.1692592914458
626,1985,estimates,0_24,96.8743197945235
626,1985,estimates,3_4,98.6881996268657
626,1985,estimates,3_5,98.9692821641001
626,1985,estimates,3_6,99.1554107487426
626,1985,estimates,4_5,99.3461090249903
626,1985,estimates,4_6,99.4891840270066
626,1985,estimates,5_10,99.1255763246951
626,1985,estimates,5_11,98.816084527384
626,1985,estimates,5_14,98.0149732078388
626,1985,estimates,6_9,99.3205811644194
626,1985,estimates,6_10,99.0255220417633
626,1985,estimates,6_11,98.6844432652339
626,1985,estimates,6_12,98.3563311688311
626,1985,estimates,7_10,98.8399621212121
626,1985,estimates,7_12,98.139623682145
626,1985,estimates,11_16,96.337003539127
626,1985,estimates,11_17,96.2071268343636
626,1985,estimates,11_18,96.0983471954019
626,1985,estimates,12_14,96.4132375850146
626,1985,estimates,12_16,96.155393096269
626,1985,estimates,12_17,96.0305987230454
626,1985,estimates,12_18,95.9282191205793
626,1985,estimates,13_17,95.8825258413756
626,1985,estimates,13_18,95.7837075154583
626,1985,estimates,13_19,95.7119157530294
626,1985,estimates,15plus,96.985738980121
626,1985,estimates,15_17,95.6018222846681
626,1985,estimates,15_24,95.4242847849857
626,1985,estimates,15_49,95.7795134514711
626,1985,estimates,15_59,96.3170656211308
626,1985,estimates,15_64,96.5496337458954
626,1985,estimates,16plus,97.0316831885748
626,1985,estimates,17plus,97.0924532725219
626,1985,estimates,18plus,97.1661716950234
626,1985,estimates,18_23,95.2993884226995
626,1985,estimates,20plus,97.3367972691297
626,1985,estimates,20_64,96.8091695707395
626,1985,estimates,20_69,96.9859945356536
626,1985,estimates,21plus,97.4305068909134
626,1985,estimates,25plus,97.8444371712805
626,1985,estimates,25_49,96.020836075747
626,1985,estimates,25_64,97.1964772989443
626,1985,estimates,25_69,97.4122485861623
626,1985,estimates,50plus,105.593958524793
626,1985,estimates,60plus,110.222630718954
626,1985,estimates,65plus,112.178810278071
626,1985,estimates,70plus,116.295310941137
626,1985,estimates,75plus,127.709190672154
626,1985,estimates,80plus,181.497797356828
626,1985,estimates,85plus,236.363636363636
626,1985,estimates,90plus,230.769230769231
626,1990,estimates,"Region, subregion, country or area *",Timor-Leste
626,1990,estimates,total,97.6238284720069
626,1990,estimates,0_1,98.5251683231805
626,1990,estimates,0_4,97.7026144311501
626,1990,estimates,0_14,97.8954583706599
626,1990,estimates,0_17,97.791466952755
626,1990,estimates,0_19,97.6609835141609
626,1990,estimates,0_24,97.3570214871056
626,1990,estimates,3_4,96.9966362325805
626,1990,estimates,3_5,96.9487088593788
626,1990,estimates,3_6,96.9443861490032
626,1990,estimates,4_5,96.8734367183592
626,1990,estimates,4_6,96.8911768911769
626,1990,estimates,5_10,97.3971567886821
626,1990,estimates,5_11,97.6202961135102
626,1990,estimates,5_14,98.0385665811471
626,1990,estimates,6_9,97.3321350622673
626,1990,estimates,6_10,97.5356122295512
626,1990,estimates,6_11,97.7906998626245
626,1990,estimates,6_12,98.0353104007022
626,1990,estimates,7_10,97.7225440026992
626,1990,estimates,7_12,98.2866850359444
626,1990,estimates,11_16,98.685890738548
626,1990,estimates,11_17,98.3365799625683
626,1990,estimates,11_18,98.0568981736789
626,1990,estimates,12_14,99.4123904564105
626,1990,estimates,12_16,98.5222755311857
626,1990,estimates,12_17,98.1558362102871
626,1990,estimates,12_18,97.8731519488539
626,1990,estimates,13_17,97.8466426284072
626,1990,estimates,13_18,97.587383301669
626,1990,estimates,13_19,97.3974613591227
626,1990,estimates,15plus,97.452152802203
626,1990,estimates,15_17,97.2026897214217
626,1990,estimates,15_24,96.4249209911063
626,1990,estimates,15_49,96.1198204165747
626,1990,estimates,15_59,96.667312187279
626,1990,estimates,15_64,96.9530122178796
626,1990,estimates,16plus,97.4393363413508
626,1990,estimates,17plus,97.4506016524648
626,1990,estimates,18plus,97.4834993457678
626,1990,estimates,18_23,96.1311896105916
626,1990,estimates,20plus,97.586132040007
626,1990,estimates,20_64,96.9705417712109
626,1990,estimates,20_69,97.2407896364252
626,1990,estimates,21plus,97.6533795109172
626,1990,estimates,25plus,98.0428452719547
626,1990,estimates,25_49,95.9010177945538
626,1990,estimates,25_64,97.2693555538353
626,1990,estimates,25_69,97.6094491878743
626,1990,estimates,50plus,106.709167149627
626,1990,estimates,60plus,113.159080666967
626,1990,estimates,65plus,116.576728499157
626,1990,estimates,70plus,119.669876203576
626,1990,estimates,75plus,127.433628318584
626,1990,estimates,80plus,150.810810810811
626,1990,estimates,85plus,238.947368421053
626,1990,estimates,90plus,300.0
626,1995,estimates,"Region, subregion, country or area *",Timor-Leste
626,1995,estimates,total,97.8448021431652
626,1995,estimates,0_1,96.824239023706
626,1995,estimates,0_4,97.2469308704594
626,1995,estimates,0_14,97.3801712410979
626,1995,estimates,0_17,97.5607523021545
626,1995,estimates,0_19,97.6500407350412
626,1995,estimates,0_24,97.5353005994191
626,1995,estimates,3_4,97.717531075868
626,1995,estimates,3_5,97.7723258096173
626,1995,estimates,3_6,97.79995463824
626,1995,estimates,4_5,97.8509756190331
626,1995,estimates,4_6,97.8641483909571
626,1995,estimates,5_10,97.6882944686248
626,1995,estimates,5_11,97.5860387783931
626,1995,estimates,5_14,97.4777722323888
626,1995,estimates,6_9,97.727965179543
626,1995,estimates,6_10,97.64225919254
626,1995,estimates,6_11,97.5278525636258
626,1995,estimates,6_12,97.4298100743187
626,1995,estimates,7_10,97.5738633808517
626,1995,estimates,7_12,97.3437786890262
626,1995,estimates,11_16,97.5816065852966
626,1995,estimates,11_17,97.8328804347826
626,1995,estimates,11_18,98.0000613478114
626,1995,estimates,12_14,97.1707144123382
626,1995,estimates,12_16,97.7484729390596
626,1995,estimates,12_17,98.0340977357944
626,1995,estimates,12_18,98.2104588332265
626,1995,estimates,13_17,98.3709668929944
626,1995,estimates,13_18,98.5401624548736
626,1995,estimates,13_19,98.5432266848196
626,1995,estimates,15plus,98.1890401754837
626,1995,estimates,15_17,99.247558301774
626,1995,estimates,15_24,97.9147636819167
626,1995,estimates,15_49,96.794464809554
626,1995,estimates,15_59,97.2533960905177
626,1995,estimates,15_64,97.5335591007385
626,1995,estimates,16plus,98.1813071778287
626,1995,estimates,17plus,98.1467223472898
626,1995,estimates,18plus,98.0978505840385
626,1995,estimates,18_23,97.6184009860656
626,1995,estimates,20plus,98.040814467271
626,1995,estimates,20_64,97.2760568039508
626,1995,estimates,20_69,97.6058035507347
626,1995,estimates,21plus,98.0484671588006
626,1995,estimates,25plus,98.3082078001599
626,1995,estimates,25_49,96.1774788176702
626,1995,estimates,25_64,97.3601415206344
626,1995,estimates,25_69,97.7703223413933
626,1995,estimates,50plus,106.271486892995
626,1995,estimates,60plus,113.911758496939
626,1995,estimates,65plus,118.460567823344
626,1995,estimates,70plus,122.736842105263
626,1995,estimates,75plus,126.151930261519
626,1995,estimates,80plus,133.468559837728
626,1995,estimates,85plus,158.407079646018
626,1995,estimates,90plus,283.333333333333
626,2000,estimates,"Region, subregion, country or area *",Timor-Leste
626,2000,estimates,total,97.1901278921661
626,2000,estimates,0_1,95.4719207778547
626,2000,estimates,0_4,95.8922631183603
626,2000,estimates,0_14,96.6992561010019
626,2000,estimates,0_17,96.7051741934974
626,2000,estimates,0_19,96.728457919265
626,2000,estimates,0_24,96.9330612880195
626,2000,estimates,3_4,96.3302235125004
626,2000,estimates,3_5,96.4426953349971
626,2000,estimates,3_6,96.5486256370975
626,2000,estimates,4_5,96.5670412425722
626,2000,estimates,4_6,96.6720224944768
626,2000,estimates,5_10,97.1167636159203
626,2000,estimates,5_11,97.1842692073789
626,2000,estimates,5_14,97.27733236992
626,2000,estimates,6_9,97.149737679539
626,2000,estimates,6_10,97.2189147814254
626,2000,estimates,6_11,97.2857682604297
626,2000,estimates,6_12,97.3396521083526
626,2000,estimates,7_10,97.3115137346581
626,2000,estimates,7_12,97.4302067515477
626,2000,estimates,11_16,97.3668319349098
626,2000,estimates,11_17,97.255248131086
626,2000,estimates,11_18,97.2054929490732
626,2000,estimates,12_14,97.5694333980212
626,2000,estimates,12_16,97.2932506271025
626,2000,estimates,12_17,97.1721775052868
626,2000,estimates,12_18,97.1245731339857
626,2000,estimates,13_17,97.0481027786077
626,2000,estimates,13_18,97.0100852320962
626,2000,estimates,13_19,97.0586464354528
626,2000,estimates,15plus,97.6912174827413
626,2000,estimates,15_17,96.7498647186147
626,2000,estimates,15_24,97.6555580159433
626,2000,estimates,15_49,95.9111363269756
626,2000,estimates,15_59,96.2602860622316
626,2000,estimates,15_64,96.6931361854359
626,2000,estimates,16plus,97.7220018016983
626,2000,estimates,17plus,97.7749376056678
626,2000,estimates,18plus,97.8383607701336
626,2000,estimates,18_23,98.2968045062602
626,2000,estimates,20plus,97.9084627172059
626,2000,estimates,20_64,96.6435551872883
626,2000,estimates,20_69,97.1053459399465
626,2000,estimates,21plus,97.8969057301961
626,2000,estimates,25plus,97.7088083892022
626,2000,estimates,25_49,94.7388979307138
626,2000,estimates,25_64,96.1880134523611
626,2000,estimates,25_69,96.7497993268649
626,2000,estimates,50plus,105.907725487176
626,2000,estimates,60plus,115.93638020997
626,2000,estimates,65plus,121.492672952403
626,2000,estimates,70plus,128.301886792453
626,2000,estimates,75plus,135.528500276702
626,2000,estimates,80plus,141.475409836066
626,2000,estimates,85plus,151.428571428571
626,2000,estimates,90plus,181.818181818182
626,2005,estimates,"Region, subregion, country or area *",Timor-Leste
626,2005,estimates,total,97.2454358014561
626,2005,estimates,0_1,96.7179305874728
626,2005,estimates,0_4,96.2559519206337
626,2005,estimates,0_14,96.4244849032077
626,2005,estimates,0_17,96.575192021251
626,2005,estimates,0_19,96.6396202815817
626,2005,estimates,0_24,96.6922887300271
626,2005,estimates,3_4,95.9016823017661
626,2005,estimates,3_5,95.8837983374867
626,2005,estimates,3_6,95.8872192261375
626,2005,estimates,4_5,95.8524146544546
626,2005,estimates,4_6,95.8673513795804
626,2005,estimates,5_10,96.136073420117
626,2005,estimates,5_11,96.2363691843191
626,2005,estimates,5_14,96.516148415202
626,2005,estimates,6_9,96.1030961701662
626,2005,estimates,6_10,96.1977865048197
626,2005,estimates,6_11,96.3071985414906
626,2005,estimates,6_12,96.4188176519567
626,2005,estimates,7_10,96.2786219006216
626,2005,estimates,7_12,96.5168617131778
626,2005,estimates,11_16,97.357868582253
626,2005,estimates,11_17,97.4088083126821
626,2005,estimates,11_18,97.4355466077677
626,2005,estimates,12_14,97.3478790193598
626,2005,estimates,12_16,97.4594998247405
626,2005,estimates,12_17,97.506649371749
626,2005,estimates,12_18,97.5265751780335
626,2005,estimates,13_17,97.5770280811232
