country,year,variant,agebroad,feminityratio_femaleper100male
51,1955,estimates,15_17,105.644689488893
51,1955,estimates,15_24,101.205949735785
51,1955,estimates,15_49,110.440515751695
51,1955,estimates,15_59,111.68048813139
51,1955,estimates,15_64,110.939605013686
51,1955,estimates,16plus,113.242236437099
51,1955,estimates,17plus,113.556579541453
51,1955,estimates,18plus,113.984735449915
51,1955,estimates,18_23,99.5344387126047
51,1955,estimates,20plus,115.10339945102
51,1955,estimates,20_64,112.743018329215
51,1955,estimates,20_69,112.849544728779
51,1955,estimates,21plus,115.779119321869
51,1955,estimates,25plus,119.374106658781
51,1955,estimates,25_49,118.36554231628
51,1955,estimates,25_64,117.18155340881
51,1955,estimates,25_69,116.984089581903
51,1955,estimates,50plus,121.044878719434
51,1955,estimates,60plus,121.022891715707
51,1955,estimates,65plus,130.430169573553
51,1955,estimates,70plus,141.384407334025
51,1955,estimates,75plus,154.199395770393
51,1955,estimates,80plus,162.76671917514
51,1955,estimates,85plus,184.044368600683
51,1955,estimates,90plus,207.52
51,1960,estimates,"Region, subregion, country or area *",Armenia
51,1960,estimates,total,107.543291757152
51,1960,estimates,0_1,97.7471191609961
51,1960,estimates,0_4,95.6207735020505
51,1960,estimates,0_14,97.5894413275256
51,1960,estimates,0_17,98.7550194732891
51,1960,estimates,0_19,99.4196086978151
51,1960,estimates,0_24,100.39162457872
51,1960,estimates,3_4,93.6095280783761
51,1960,estimates,3_5,93.5021772751703
51,1960,estimates,3_6,93.5456256039057
51,1960,estimates,4_5,93.2970432606968
51,1960,estimates,4_6,93.4206546774306
51,1960,estimates,5_10,95.680425725589
51,1960,estimates,5_11,96.5957074135008
51,1960,estimates,5_14,99.2062033371251
51,1960,estimates,6_9,95.4272517321016
51,1960,estimates,6_10,96.2870462870463
51,1960,estimates,6_11,97.3237976150538
51,1960,estimates,6_12,98.4039866202471
51,1960,estimates,7_10,97.0836531082118
51,1960,estimates,7_12,99.4593781595461
51,1960,estimates,11_16,109.082767841376
51,1960,estimates,11_17,109.53351423778
51,1960,estimates,11_18,109.718736564247
51,1960,estimates,12_14,109.272929029768
51,1960,estimates,12_16,110.401670951157
51,1960,estimates,12_17,110.784300065486
51,1960,estimates,12_18,110.838726784057
51,1960,estimates,13_17,111.637755373248
51,1960,estimates,13_18,111.563197658087
51,1960,estimates,13_19,111.101308631084
51,1960,estimates,15plus,114.347346205189
51,1960,estimates,15_17,112.850875746281
51,1960,estimates,15_24,107.084505941213
51,1960,estimates,15_49,109.735169491525
51,1960,estimates,15_59,112.80154452786
51,1960,estimates,15_64,112.838059681459
51,1960,estimates,16plus,114.397357549451
51,1960,estimates,17plus,114.415665524906
51,1960,estimates,18plus,114.436998934882
51,1960,estimates,18_23,106.329625495554
51,1960,estimates,20plus,114.674591159394
51,1960,estimates,20_64,113.009732286329
51,1960,estimates,20_69,112.602068100826
51,1960,estimates,21plus,114.944291733807
51,1960,estimates,25plus,117.259311497675
51,1960,estimates,25_49,111.347141227181
51,1960,estimates,25_64,115.508197613426
51,1960,estimates,25_69,114.868283799282
51,1960,estimates,50plus,128.699671889853
51,1960,estimates,60plus,124.356151401973
51,1960,estimates,65plus,128.378093025934
51,1960,estimates,70plus,140.420365097974
51,1960,estimates,75plus,152.750686998222
51,1960,estimates,80plus,163.114246812724
51,1960,estimates,85plus,181.86889818689
51,1960,estimates,90plus,210.548523206751
51,1965,estimates,"Region, subregion, country or area *",Armenia
51,1965,estimates,total,105.912314893879
51,1965,estimates,0_1,93.0308950148325
51,1965,estimates,0_4,94.4637843907917
51,1965,estimates,0_14,95.0575027382256
51,1965,estimates,0_17,95.9288110536192
51,1965,estimates,0_19,96.6136959429979
51,1965,estimates,0_24,98.038293145135
51,1965,estimates,3_4,95.644659048821
51,1965,estimates,3_5,95.7457360923594
51,1965,estimates,3_6,95.7846294805231
51,1965,estimates,4_5,95.8855296051269
51,1965,estimates,4_6,95.8918878727043
51,1965,estimates,5_10,95.5327152691399
51,1965,estimates,5_11,95.3535165923725
51,1965,estimates,5_14,95.4139418863345
51,1965,estimates,6_9,95.5902118170009
51,1965,estimates,6_10,95.4402602754048
51,1965,estimates,6_11,95.2405494667312
51,1965,estimates,6_12,95.0969530369965
51,1965,estimates,7_10,95.3119113399473
51,1965,estimates,7_12,94.9394573875281
51,1965,estimates,11_16,97.1066733775462
51,1965,estimates,11_17,98.1786620553491
51,1965,estimates,11_18,99.1498431690746
51,1965,estimates,12_14,95.6076674417286
51,1965,estimates,12_16,97.8866233391909
51,1965,estimates,12_17,99.0979235220697
51,1965,estimates,12_18,100.168610778008
51,1965,estimates,13_17,100.423282587136
51,1965,estimates,13_18,101.570255311551
51,1965,estimates,13_19,102.492730869973
51,1965,estimates,15plus,114.513536654366
51,1965,estimates,15_17,103.755912961211
51,1965,estimates,15_24,108.340856144438
51,1965,estimates,15_49,107.289677539479
51,1965,estimates,15_59,111.397132683694
51,1965,estimates,15_64,112.845898537038
51,1965,estimates,16plus,114.981137087746
51,1965,estimates,17plus,115.322612207141
51,1965,estimates,18plus,115.554245736325
51,1965,estimates,18_23,111.587242774896
51,1965,estimates,20plus,115.844510991498
51,1965,estimates,20_64,114.039117555848
51,1965,estimates,20_69,114.343953670216
51,1965,estimates,21plus,115.933714236195
51,1965,estimates,25plus,116.349604041655
51,1965,estimates,25_49,106.844752038357
51,1965,estimates,25_64,114.354862701205
51,1965,estimates,25_69,114.68804494119
51,1965,estimates,50plus,138.821258150293
51,1965,estimates,60plus,135.80429269823
51,1965,estimates,65plus,132.172147001934
51,1965,estimates,70plus,136.88595729908
51,1965,estimates,75plus,152.096563317146
51,1965,estimates,80plus,163.478354744683
51,1965,estimates,85plus,183.451805516065
51,1965,estimates,90plus,208.709338929696
51,1970,estimates,"Region, subregion, country or area *",Armenia
51,1970,estimates,total,104.93046335042
51,1970,estimates,0_1,95.5396339725194
51,1970,estimates,0_4,94.6963119297917
51,1970,estimates,0_14,94.9772791959878
51,1970,estimates,0_17,94.8976780133741
51,1970,estimates,0_19,95.0273256393639
51,1970,estimates,0_24,96.2922499899992
51,1970,estimates,3_4,94.1313956101581
51,1970,estimates,3_5,94.1254067364348
51,1970,estimates,3_6,94.1580879706285
51,1970,estimates,4_5,94.0990320178704
51,1970,estimates,4_6,94.1507607582208
51,1970,estimates,5_10,94.6405086974796
51,1970,estimates,5_11,94.8133375753672
51,1970,estimates,5_14,95.0942263266605
51,1970,estimates,6_9,94.5929943077068
51,1970,estimates,6_10,94.741405774544
51,1970,estimates,6_11,94.9253637280323
51,1970,estimates,6_12,95.0896981082277
51,1970,estimates,7_10,94.8620444515982
51,1970,estimates,7_12,95.2286821880753
51,1970,estimates,11_16,95.435016927024
51,1970,estimates,11_17,95.2859940316616
51,1970,estimates,11_18,95.307220774206
51,1970,estimates,12_14,95.8041203753641
51,1970,estimates,12_16,95.3383887902896
51,1970,estimates,12_17,95.1740927784526
51,1970,estimates,12_18,95.2118558183164
51,1970,estimates,13_17,94.9539476277444
51,1970,estimates,13_18,95.0297479210421
51,1970,estimates,13_19,95.3590782502036
51,1970,estimates,15plus,111.946545714677
51,1970,estimates,15_17,94.4246807021636
51,1970,estimates,15_24,99.400916954375
51,1970,estimates,15_49,103.654153695072
51,1970,estimates,15_59,107.409609913999
51,1970,estimates,15_64,108.969793814588
51,1970,estimates,16plus,112.700458272895
51,1970,estimates,17plus,113.498988766416
51,1970,estimates,18plus,114.304934565824
51,1970,estimates,18_23,101.767516197219
51,1970,estimates,20plus,115.699648295351
51,1970,estimates,20_64,112.383814448065
51,1970,estimates,20_69,114.02504118023
51,1970,estimates,21plus,116.228651819419
51,1970,estimates,25plus,117.276697258559
51,1970,estimates,25_49,106.124374060079
51,1970,estimates,25_64,113.548464454071
51,1970,estimates,25_69,115.42380702408
51,1970,estimates,50plus,147.664368119965
51,1970,estimates,60plus,145.808642698208
51,1970,estimates,65plus,146.809371372287
51,1970,estimates,70plus,142.44314751459
51,1970,estimates,75plus,147.45680450398
51,1970,estimates,80plus,164.661996178692
51,1970,estimates,85plus,183.015398758906
51,1970,estimates,90plus,209.684857801691
51,1975,estimates,"Region, subregion, country or area *",Armenia
51,1975,estimates,total,105.120498067368
51,1975,estimates,0_1,95.4294636630992
51,1975,estimates,0_4,96.0668971972336
51,1975,estimates,0_14,95.3632468742516
51,1975,estimates,0_17,95.8623638023271
51,1975,estimates,0_19,96.2915734215789
51,1975,estimates,0_24,97.2741714517093
51,1975,estimates,3_4,96.6303390386708
51,1975,estimates,3_5,96.549149349232
51,1975,estimates,3_6,96.4128780754697
51,1975,estimates,4_5,96.5040874754234
51,1975,estimates,4_6,96.3380922586884
51,1975,estimates,5_10,95.3482062733477
51,1975,estimates,5_11,95.1293819389807
51,1975,estimates,5_14,95.0477012181081
51,1975,estimates,6_9,95.3661606229844
51,1975,estimates,6_10,95.1617071549878
51,1975,estimates,6_11,94.9455988137937
51,1975,estimates,6_12,94.7996199253305
51,1975,estimates,7_10,94.9688143416319
51,1975,estimates,7_12,94.6245040278947
51,1975,estimates,11_16,95.6265059169756
51,1975,estimates,11_17,96.1200554716821
51,1975,estimates,11_18,96.5650709719952
51,1975,estimates,12_14,94.8842011321778
51,1975,estimates,12_16,95.9480179307261
51,1975,estimates,12_17,96.4726860542739
51,1975,estimates,12_18,96.9353590580147
51,1975,estimates,13_17,96.9759056335515
51,1975,estimates,13_18,97.4412964341666
51,1975,estimates,13_19,97.8305521941277
51,1975,estimates,15plus,110.604718712992
51,1975,estimates,15_17,98.1397142542329
51,1975,estimates,15_24,100.355297996054
51,1975,estimates,15_49,102.474301542249
51,1975,estimates,15_59,105.650901493383
51,1975,estimates,15_64,107.282794491112
51,1975,estimates,16plus,111.200750912075
51,1975,estimates,17plus,111.784503476626
51,1975,estimates,18plus,112.355954483358
51,1975,estimates,18_23,101.362339191883
51,1975,estimates,20plus,113.490014866973
51,1975,estimates,20_64,109.556031477084
51,1975,estimates,20_69,111.095565450966
51,1975,estimates,21plus,114.046310080033
51,1975,estimates,25plus,116.089632838749
51,1975,estimates,25_49,104.018605619048
51,1975,estimates,25_64,111.462117890253
51,1975,estimates,25_69,113.294573354131
51,1975,estimates,50plus,149.448445321588
51,1975,estimates,60plus,152.537764027021
51,1975,estimates,65plus,152.426333830333
51,1975,estimates,70plus,153.580098606001
51,1975,estimates,75plus,150.555252139086
51,1975,estimates,80plus,159.407848633497
51,1975,estimates,85plus,183.453503420226
51,1975,estimates,90plus,207.351225204201
51,1980,estimates,"Region, subregion, country or area *",Armenia
51,1980,estimates,total,105.389585391533
51,1980,estimates,0_1,95.6733085176265
51,1980,estimates,0_4,96.0870477503672
51,1980,estimates,0_14,96.0438178254892
51,1980,estimates,0_17,95.9499955730213
51,1980,estimates,0_19,96.1898164707019
51,1980,estimates,0_24,97.7348058405006
51,1980,estimates,3_4,96.4604631112206
51,1980,estimates,3_5,96.4827864526744
51,1980,estimates,3_6,96.4797047393402
51,1980,estimates,4_5,96.5202009924393
51,1980,estimates,4_6,96.5037684876644
51,1980,estimates,5_10,96.2558426645246
51,1980,estimates,5_11,96.1974578666654
51,1980,estimates,5_14,96.0206918890489
51,1980,estimates,6_9,96.2721840720592
51,1980,estimates,6_10,96.1996593022197
51,1980,estimates,6_11,96.1404766560212
51,1980,estimates,6_12,96.0840358823721
51,1980,estimates,7_10,96.1306852489515
51,1980,estimates,7_12,96.0183041429466
51,1980,estimates,11_16,95.5769542160871
51,1980,estimates,11_17,95.6113252827491
51,1980,estimates,11_18,95.8208068750091
51,1980,estimates,12_14,95.6233725653578
51,1980,estimates,12_16,95.5292570677186
51,1980,estimates,12_17,95.5774303859306
51,1980,estimates,12_18,95.8183813035695
51,1980,estimates,13_17,95.5477779118751
51,1980,estimates,13_18,95.8289451935111
51,1980,estimates,13_19,96.3066654901049
51,1980,estimates,15plus,109.729872917332
51,1980,estimates,15_17,95.5368479160916
51,1980,estimates,15_24,99.9748138717445
51,1980,estimates,15_49,103.062442973405
51,1980,estimates,15_59,104.674225332487
51,1980,estimates,15_64,105.989006122183
51,1980,estimates,16plus,110.230029016017
51,1980,estimates,17plus,110.794765706685
51,1980,estimates,18plus,111.403201435298
51,1980,estimates,18_23,101.379773303518
51,1980,estimates,20plus,112.590185544799
51,1980,estimates,20_64,108.223572246346
51,1980,estimates,20_69,109.845583492908
51,1980,estimates,21plus,113.135046562667
51,1980,estimates,25plus,114.996137634679
51,1980,estimates,25_49,105.513241577785
51,1980,estimates,25_64,109.620851892398
51,1980,estimates,25_69,111.649899234827
51,1980,estimates,50plus,135.159096429439
51,1980,estimates,60plus,162.261815288032
51,1980,estimates,65plus,160.316498506285
51,1980,estimates,70plus,159.767102096941
51,1980,estimates,75plus,163.341655613638
51,1980,estimates,80plus,159.28038245408
51,1980,estimates,85plus,177.295966672979
51,1980,estimates,90plus,209.704433497537
51,1985,estimates,"Region, subregion, country or area *",Armenia
51,1985,estimates,total,104.864151828647
51,1985,estimates,0_1,96.6476052539579
51,1985,estimates,0_4,96.1982998936772
51,1985,estimates,0_14,95.9891245156458
51,1985,estimates,0_17,95.7894684172604
51,1985,estimates,0_19,95.8461127647473
51,1985,estimates,0_24,96.8986846169872
51,1985,estimates,3_4,95.75228432087
51,1985,estimates,3_5,95.6961929318975
51,1985,estimates,3_6,95.6639820191047
51,1985,estimates,4_5,95.6236007799523
51,1985,estimates,4_6,95.6035920086582
51,1985,estimates,5_10,95.706845923243
51,1985,estimates,5_11,95.7995159391794
51,1985,estimates,5_14,95.8654026656655
51,1985,estimates,6_9,95.665799159185
51,1985,estimates,6_10,95.7339068562433
51,1985,estimates,6_11,95.8385876418663
51,1985,estimates,6_12,95.9264701284897
51,1985,estimates,7_10,95.7786526684164
51,1985,estimates,7_12,95.9901984961933
51,1985,estimates,11_16,95.661164854082
51,1985,estimates,11_17,95.5051686375537
51,1985,estimates,11_18,95.5161541961906
51,1985,estimates,12_14,96.0264686546897
51,1985,estimates,12_16,95.5147682076025
51,1985,estimates,12_17,95.356306821275
51,1985,estimates,12_18,95.3904391188754
51,1985,estimates,13_17,95.1285414480588
51,1985,estimates,13_18,95.2070428903743
51,1985,estimates,13_19,95.4964057452459
51,1985,estimates,15plus,108.895993998366
51,1985,estimates,15_17,94.6722258280987
51,1985,estimates,15_24,98.3156063663954
51,1985,estimates,15_49,103.31414492889
51,1985,estimates,15_59,103.753140579836
51,1985,estimates,15_64,105.038224353397
51,1985,estimates,16plus,109.28403099665
51,1985,estimates,17plus,109.706226147516
51,1985,estimates,18plus,110.152761388577
51,1985,estimates,18_23,99.1282329895777
51,1985,estimates,20plus,111.055262849905
51,1985,estimates,20_64,106.696455400367
51,1985,estimates,20_69,107.972455454691
51,1985,estimates,21plus,111.501790719151
51,1985,estimates,25plus,113.251669255441
51,1985,estimates,25_49,106.394309794619
51,1985,estimates,25_64,108.060946977782
51,1985,estimates,25_69,109.601188042098
51,1985,estimates,50plus,127.053461209762
51,1985,estimates,60plus,159.144470416222
51,1985,estimates,65plus,169.544375252005
51,1985,estimates,70plus,167.789389067524
51,1985,estimates,75plus,167.506076154469
51,1985,estimates,80plus,171.324098164686
51,1985,estimates,85plus,177.009821753365
51,1985,estimates,90plus,199.478351591028
51,1990,estimates,"Region, subregion, country or area *",Armenia
51,1990,estimates,total,106.329268939842
51,1990,estimates,0_1,93.909371651856
51,1990,estimates,0_4,95.3910699446685
51,1990,estimates,0_14,97.0985900868495
51,1990,estimates,0_17,96.5217169437928
51,1990,estimates,0_19,96.3134901359489
51,1990,estimates,0_24,97.1175825402449
51,1990,estimates,3_4,96.8007557671931
51,1990,estimates,3_5,97.1094399807925
51,1990,estimates,3_6,97.3712380223302
51,1990,estimates,4_5,97.4500433842288
51,1990,estimates,4_6,97.6903701508668
51,1990,estimates,5_10,98.4012191742865
51,1990,estimates,5_11,98.4470890445323
51,1990,estimates,5_14,98.0840312543864
51,1990,estimates,6_9,98.5073491267508
51,1990,estimates,6_10,98.5430575035063
51,1990,estimates,6_11,98.5753242749757
51,1990,estimates,6_12,98.5451906344585
51,1990,estimates,7_10,98.6385276771122
51,1990,estimates,7_12,98.611124662172
51,1990,estimates,11_16,96.2285844446734
51,1990,estimates,11_17,95.6593728745984
51,1990,estimates,11_18,95.3435136623106
51,1990,estimates,12_14,97.1095525893367
51,1990,estimates,12_16,95.6865768009382
51,1990,estimates,12_17,95.1010576443879
51,1990,estimates,12_18,94.811745114178
51,1990,estimates,13_17,94.4118061756827
51,1990,estimates,13_18,94.1811742546004
51,1990,estimates,13_19,94.298237070225
51,1990,estimates,15plus,110.564387356049
51,1990,estimates,15_17,92.9768591839757
51,1990,estimates,15_24,97.1535383319292
51,1990,estimates,15_49,104.911944230573
51,1990,estimates,15_59,105.757803415468
51,1990,estimates,15_64,106.468776507196
51,1990,estimates,16plus,110.987797736197
51,1990,estimates,17plus,111.468319648052
51,1990,estimates,18plus,111.983506784834
51,1990,estimates,18_23,98.0585190536176
51,1990,estimates,20plus,112.967083899356
51,1990,estimates,20_64,108.438756031299
51,1990,estimates,20_69,109.82477661317
51,1990,estimates,21plus,113.407055264545
51,1990,estimates,25plus,114.854138806454
51,1990,estimates,25_49,108.738970231746
51,1990,estimates,25_64,109.715260913979
51,1990,estimates,25_69,111.283614017026
51,1990,estimates,50plus,126.134617780177
51,1990,estimates,60plus,144.661337299374
51,1990,estimates,65plus,172.245600612089
51,1990,estimates,70plus,187.599596812902
51,1990,estimates,75plus,185.340611044162
51,1990,estimates,80plus,184.461842290873
51,1990,estimates,85plus,188.274449564772
51,1990,estimates,90plus,196.156192800488
51,1995,estimates,"Region, subregion, country or area *",Armenia
51,1995,estimates,total,111.109871694092
51,1995,estimates,0_1,95.4040962660666
51,1995,estimates,0_4,94.5427837437201
51,1995,estimates,0_14,97.6892075512909
51,1995,estimates,0_17,99.0126684675054
51,1995,estimates,0_19,99.6275316856148
51,1995,estimates,0_24,100.282332838732
51,1995,estimates,3_4,94.0619335347432
51,1995,estimates,3_5,94.2551187348173
51,1995,estimates,3_6,94.5264443594196
51,1995,estimates,4_5,94.394202813856
51,1995,estimates,4_6,94.7033816425121
51,1995,estimates,5_10,96.8542557363714
51,1995,estimates,5_11,97.4289512419117
51,1995,estimates,5_14,99.1234292353319
51,1995,estimates,6_9,96.7418167145811
51,1995,estimates,6_10,97.3039016046266
51,1995,estimates,6_11,97.905872193437
51,1995,estimates,6_12,98.5169518627647
51,1995,estimates,7_10,97.8154577014434
51,1995,estimates,7_12,99.0810371796414
51,1995,estimates,11_16,104.125410639156
51,1995,estimates,11_17,104.624210377606
51,1995,estimates,11_18,104.941970480636
51,1995,estimates,12_14,103.68368187615
51,1995,estimates,12_16,104.797287752507
51,1995,estimates,12_17,105.292122261918
51,1995,estimates,12_18,105.579762769305
51,1995,estimates,13_17,105.908215732127
51,1995,estimates,13_18,106.159418015654
51,1995,estimates,13_19,106.164680330611
51,1995,estimates,15plus,117.208359537609
51,1995,estimates,15_17,107.127312996562
51,1995,estimates,15_24,105.631905030111
51,1995,estimates,15_49,112.297038147558
51,1995,estimates,15_59,113.037891703522
51,1995,estimates,15_64,113.104740419268
51,1995,estimates,16plus,117.507475086311
51,1995,estimates,17plus,117.770011378211
51,1995,estimates,18plus,118.015291723957
51,1995,estimates,18_23,104.723039972293
51,1995,estimates,20plus,118.577882797322
51,1995,estimates,20_64,114.02759623434
51,1995,estimates,20_69,114.777363501944
51,1995,estimates,21plus,118.918633982206
51,1995,estimates,25plus,120.47862607659
51,1995,estimates,25_49,115.231431852256
51,1995,estimates,25_64,115.53168826308
51,1995,estimates,25_69,116.268956535176
51,1995,estimates,50plus,129.874073137994
51,1995,estimates,60plus,138.866396761134
51,1995,estimates,65plus,153.534289851257
51,1995,estimates,70plus,189.558917536757
51,1995,estimates,75plus,211.35699553111
51,1995,estimates,80plus,209.282970550576
51,1995,estimates,85plus,210.872225135466
51,1995,estimates,90plus,217.981246552675
51,2000,estimates,"Region, subregion, country or area *",Armenia
51,2000,estimates,total,113.030087048613
51,2000,estimates,0_1,82.974059188893
51,2000,estimates,0_4,87.6123933337152
51,2000,estimates,0_14,93.3030638684084
51,2000,estimates,0_17,94.8146413423566
51,2000,estimates,0_19,95.9382821429088
51,2000,estimates,0_24,98.7231831564997
51,2000,estimates,3_4,91.2693200227681
51,2000,estimates,3_5,91.939083999661
51,2000,estimates,3_6,92.4719596917362
51,2000,estimates,4_5,92.6231023644693
51,2000,estimates,4_6,93.070266252555
51,2000,estimates,5_10,94.4048688595856
51,2000,estimates,5_11,94.5134575569358
51,2000,estimates,5_14,95.2570892929717
51,2000,estimates,6_9,94.4884688746315
51,2000,estimates,6_10,94.6173100795702
51,2000,estimates,6_11,94.701909770274
51,2000,estimates,6_12,94.8282134761234
51,2000,estimates,7_10,94.7786408731802
51,2000,estimates,7_12,94.9619402229786
51,2000,estimates,11_16,97.7762977189884
51,2000,estimates,11_17,98.5268186480019
51,2000,estimates,11_18,99.2921637276974
51,2000,estimates,12_14,96.797181680926
51,2000,estimates,12_16,98.3353380740778
51,2000,estimates,12_17,99.1331482216052
51,2000,estimates,12_18,99.9394642353779
51,2000,estimates,13_17,99.9214580476531
51,2000,estimates,13_18,100.758799279524
51,2000,estimates,13_19,101.5927168184
51,2000,estimates,15plus,120.872221871984
51,2000,estimates,15_17,101.719699080524
51,2000,estimates,15_24,107.465341313784
51,2000,estimates,15_49,115.711511223658
51,2000,estimates,15_59,116.591736347281
51,2000,estimates,15_64,117.284318299894
51,2000,estimates,16plus,121.52354739633
51,2000,estimates,17plus,122.134416284685
51,2000,estimates,18plus,122.697807334381
51,2000,estimates,18_23,110.229265891586
51,2000,estimates,20plus,123.673941467491
51,2000,estimates,20_64,119.870331440696
51,2000,estimates,20_69,119.985560240564
51,2000,estimates,21plus,124.075526338652
51,2000,estimates,25plus,125.257425436722
51,2000,estimates,25_49,119.975500918716
51,2000,estimates,25_64,121.108638410442
51,2000,estimates,25_69,121.152388927353
51,2000,estimates,50plus,134.350227864241
51,2000,estimates,60plus,139.283767802972
51,2000,estimates,65plus,147.005607957193
51,2000,estimates,70plus,164.524771191166
51,2000,estimates,75plus,210.573930665123
51,2000,estimates,80plus,246.007570295602
51,2000,estimates,85plus,241.795350415748
51,2000,estimates,90plus,245.685005393743
51,2005,estimates,"Region, subregion, country or area *",Armenia
51,2005,estimates,total,112.66281846793
51,2005,estimates,0_1,87.7681716298431
51,2005,estimates,0_4,85.8428845981498
51,2005,estimates,0_14,90.5434662838866
51,2005,estimates,0_17,92.5966711026972
51,2005,estimates,0_19,93.9114998374974
51,2005,estimates,0_24,97.09448936905
51,2005,estimates,3_4,84.0330036551279
51,2005,estimates,3_5,84.2380219701578
51,2005,estimates,3_6,84.6615400989836
51,2005,estimates,4_5,84.319423144187
51,2005,estimates,4_6,84.8556797845385
51,2005,estimates,5_10,88.8534450607438
51,2005,estimates,5_11,89.8609058277027
51,2005,estimates,5_14,92.5490512648386
51,2005,estimates,6_9,88.5965649267256
51,2005,estimates,6_10,89.5858759957143
51,2005,estimates,6_11,90.594282961781
51,2005,estimates,6_12,91.5605793182871
51,2005,estimates,7_10,90.3945949014932
51,2005,estimates,7_12,92.3382964186073
51,2005,estimates,11_16,97.8329706876117
51,2005,estimates,11_17,98.3360284282606
51,2005,estimates,11_18,98.8841473463263
51,2005,estimates,12_14,97.4097406161262
51,2005,estimates,12_16,98.3645249069806
51,2005,estimates,12_17,98.8474715871718
51,2005,estimates,12_18,99.3884567555046
51,2005,estimates,13_17,99.3050532364374
51,2005,estimates,13_18,99.8501237741865
51,2005,estimates,13_19,100.468486898289
51,2005,estimates,15plus,119.629877335545
51,2005,estimates,15_17,100.171392786122
51,2005,estimates,15_24,105.005052521046
51,2005,estimates,15_49,114.225667578102
51,2005,estimates,15_59,115.449484078578
51,2005,estimates,15_64,116.000039140901
51,2005,estimates,16plus,120.213322320493
51,2005,estimates,17plus,120.823950600346
51,2005,estimates,18plus,121.44626997313
51,2005,estimates,18_23,106.699029126214
51,2005,estimates,20plus,122.617672175617
