country,year,variant,agebroad,feminityratio_femaleper100male
266,1965,estimates,60plus,122.908204711617
266,1965,estimates,65plus,127.18298197567
266,1965,estimates,70plus,133.057100692474
266,1965,estimates,75plus,142.156623566724
266,1965,estimates,80plus,157.427785419532
266,1965,estimates,85plus,185.67335243553
266,1965,estimates,90plus,242
266,1970,estimates,total,108.768714799196
266,1970,estimates,0_1,99.1863865993087
266,1970,estimates,0_4,99.5657959240843
266,1970,estimates,0_14,100.241889303556
266,1970,estimates,0_17,100.406951070628
266,1970,estimates,0_19,100.443277361536
266,1970,estimates,0_24,100.481290021802
266,1970,estimates,3_4,99.9935562858432
266,1970,estimates,3_5,100.097246165407
266,1970,estimates,3_6,100.187387141835
266,1970,estimates,4_5,100.218743591496
266,1970,estimates,4_6,100.304349861872
266,1970,estimates,5_10,100.627482128674
266,1970,estimates,5_11,100.653065005442
266,1970,estimates,5_14,100.737394993926
266,1970,estimates,6_9,100.662489523886
266,1970,estimates,6_10,100.697841257419
266,1970,estimates,6_11,100.717908917039
266,1970,estimates,6_12,100.733407561601
266,1970,estimates,7_10,100.756119976606
266,1970,estimates,7_12,100.780662695889
266,1970,estimates,11_16,101.117577040074
266,1970,estimates,11_17,101.201054864416
266,1970,estimates,11_18,101.20934006034
266,1970,estimates,12_14,100.975897301546
266,1970,estimates,12_16,101.179881609149
266,1970,estimates,12_17,101.26887192536
266,1970,estimates,12_18,101.269393511989
266,1970,estimates,13_17,101.361498473471
266,1970,estimates,13_18,101.347456155583
266,1970,estimates,13_19,101.238278432315
266,1970,estimates,15plus,113.530306872939
266,1970,estimates,15_17,101.58372633209
266,1970,estimates,15_24,101.025307367854
266,1970,estimates,15_49,111.450068087243
266,1970,estimates,15_59,112.070297412128
266,1970,estimates,15_64,112.211820595221
266,1970,estimates,16plus,113.863808865678
266,1970,estimates,17plus,114.199740415452
266,1970,estimates,18plus,114.54558505961
266,1970,estimates,18_23,100.216969281717
266,1970,estimates,20plus,115.324686822186
266,1970,estimates,20_64,114.002263563698
266,1970,estimates,20_69,114.24619919643
266,1970,estimates,21plus,115.767356842235
266,1970,estimates,25plus,117.604491031095
266,1970,estimates,25_49,116.798462193676
266,1970,estimates,25_64,116.365514541107
266,1970,estimates,25_69,116.516313572641
266,1970,estimates,50plus,119.006989925694
266,1970,estimates,60plus,122.240571472463
266,1970,estimates,65plus,126.474622770919
266,1970,estimates,70plus,132.104712041885
266,1970,estimates,75plus,140.572057205721
266,1970,estimates,80plus,154.414414414414
266,1970,estimates,85plus,179.616306954436
266,1970,estimates,90plus,230.645161290323
266,1975,estimates,total,107.630777490517
266,1975,estimates,0_1,98.8466628852335
266,1975,estimates,0_4,99.1085263518001
266,1975,estimates,0_14,99.7795604468459
266,1975,estimates,0_17,99.9085214133076
266,1975,estimates,0_19,100
266,1975,estimates,0_24,100.260533591701
266,1975,estimates,3_4,99.3926363880677
266,1975,estimates,3_5,99.4760753279109
266,1975,estimates,3_6,99.5532327404535
266,1975,estimates,4_5,99.5670265407108
266,1975,estimates,4_6,99.6433912343265
266,1975,estimates,5_10,100.017208742041
266,1975,estimates,5_11,100.082985986685
266,1975,estimates,5_14,100.24938358577
266,1975,estimates,6_9,100.032316442606
266,1975,estimates,6_10,100.100531760099
266,1975,estimates,6_11,100.166922313453
266,1975,estimates,6_12,100.229385010876
266,1975,estimates,7_10,100.183026030369
266,1975,estimates,7_12,100.312241277351
266,1975,estimates,11_16,100.741684359519
266,1975,estimates,11_17,100.766132021847
266,1975,estimates,11_18,100.807480748075
266,1975,estimates,12_14,100.74078199844
266,1975,estimates,12_16,100.784940261184
266,1975,estimates,12_17,100.807544945476
266,1975,estimates,12_18,100.850528046869
266,1975,estimates,13_17,100.837787086523
266,1975,estimates,13_18,100.884359986536
266,1975,estimates,13_19,100.951010948613
266,1975,estimates,15plus,112.558712919183
266,1975,estimates,15_17,100.882573860791
266,1975,estimates,15_24,101.454732510288
266,1975,estimates,15_49,109.105658372697
266,1975,estimates,15_59,111.06261755629
266,1975,estimates,15_64,111.203236056286
266,1975,estimates,16plus,112.90486697228
266,1975,estimates,17plus,113.257740710321
266,1975,estimates,18plus,113.616946441032
266,1975,estimates,18_23,101.798739466043
266,1975,estimates,20plus,114.347517815726
266,1975,estimates,20_64,112.975657149026
266,1975,estimates,20_69,113.222774659182
266,1975,estimates,21plus,114.7171608466
266,1975,estimates,25plus,116.315463386449
266,1975,estimates,25_49,113.205362852544
266,1975,estimates,25_64,114.980189574215
266,1975,estimates,25_69,115.15424724639
266,1975,estimates,50plus,121.642650752583
266,1975,estimates,60plus,121.347350354001
266,1975,estimates,65plus,125.513454146074
266,1975,estimates,70plus,130.963889678703
266,1975,estimates,75plus,138.870560838347
266,1975,estimates,80plus,151.481103166496
266,1975,estimates,85plus,174.708171206226
266,1975,estimates,90plus,225
266,1980,estimates,total,106.435438938213
266,1980,estimates,0_1,98.402092976454
266,1980,estimates,0_4,98.6683915480811
266,1980,estimates,0_14,99.2978085223358
266,1980,estimates,0_17,99.4566550556837
266,1980,estimates,0_19,99.5625135998717
266,1980,estimates,0_24,99.8321401629639
266,1980,estimates,3_4,98.9575611564122
266,1980,estimates,3_5,99.0379762805955
266,1980,estimates,3_6,99.1116261104674
266,1980,estimates,4_5,99.124546553809
266,1980,estimates,4_6,99.1972363875637
266,1980,estimates,5_10,99.5202838471425
266,1980,estimates,5_11,99.5705715187875
266,1980,estimates,5_14,99.7235119811475
266,1980,estimates,6_9,99.5373772008599
266,1980,estimates,6_10,99.5899913565745
266,1980,estimates,6_11,99.6392333709132
266,1980,estimates,6_12,99.6870083901416
266,1980,estimates,7_10,99.6553769667524
266,1980,estimates,7_12,99.7505067830968
266,1980,estimates,11_16,100.231142438667
266,1980,estimates,11_17,100.302920879474
266,1980,estimates,11_18,100.373127634765
266,1980,estimates,12_14,100.156403610689
266,1980,estimates,12_16,100.303396353625
266,1980,estimates,12_17,100.378452178495
266,1980,estimates,12_18,100.451244595559
266,1980,estimates,13_17,100.462512888496
266,1980,estimates,13_18,100.53712163044
266,1980,estimates,13_19,100.612984730309
266,1980,estimates,15plus,111.33049832238
266,1980,estimates,15_17,100.634969800217
266,1980,estimates,15_24,101.191698834862
266,1980,estimates,15_49,106.498849819257
266,1980,estimates,15_59,109.120995646836
266,1980,estimates,15_64,109.976575359811
266,1980,estimates,16plus,111.69310290404
266,1980,estimates,17plus,112.056300431983
266,1980,estimates,18plus,112.420063948841
266,1980,estimates,18_23,101.377879613574
266,1980,estimates,20plus,113.156421139869
266,1980,estimates,20_64,111.768377647333
266,1980,estimates,20_69,112.01119830227
266,1980,estimates,21plus,113.530264609555
266,1980,estimates,25plus,115.071643721945
266,1980,estimates,25_49,109.631464526109
266,1980,estimates,25_64,113.704817013602
266,1980,estimates,25_69,113.879018672405
266,1980,estimates,50plus,124.143761002562
266,1980,estimates,60plus,124.377945489899
266,1980,estimates,65plus,124.175384153361
266,1980,estimates,70plus,129.385778608444
266,1980,estimates,75plus,136.679667627607
266,1980,estimates,80plus,147.956989247312
266,1980,estimates,85plus,168.273716951788
266,1980,estimates,90plus,212.14953271028
266,1985,estimates,total,105.262650316397
266,1985,estimates,0_1,98.1578403691206
266,1985,estimates,0_4,98.3458094818729
266,1985,estimates,0_14,98.8874492019554
266,1985,estimates,0_17,99.0309947525115
266,1985,estimates,0_19,99.1336461299819
266,1985,estimates,0_24,99.4243851386709
266,1985,estimates,3_4,98.5529979216501
266,1985,estimates,3_5,98.6154461784714
266,1985,estimates,3_6,98.675537233934
266,1985,estimates,4_5,98.6799084518555
266,1985,estimates,4_6,98.7411071587372
266,1985,estimates,5_10,99.0368886918502
266,1985,estimates,5_11,99.0915639506963
266,1985,estimates,5_14,99.2504426519772
266,1985,estimates,6_9,99.0465468915131
266,1985,estimates,6_10,99.1016114843999
266,1985,estimates,6_11,99.1568751984757
266,1985,estimates,6_12,99.211867693501
266,1985,estimates,7_10,99.1649368930881
266,1985,estimates,7_12,99.2765326301912
266,1985,estimates,11_16,99.7430920301439
266,1985,estimates,11_17,99.7992167795035
266,1985,estimates,11_18,99.8640039024967
266,1985,estimates,12_14,99.6965837578664
266,1985,estimates,12_16,99.8046375328511
266,1985,estimates,12_17,99.8619683315915
266,1985,estimates,12_18,99.9294295844952
266,1985,estimates,13_17,99.9228859917584
266,1985,estimates,13_18,99.9938627715724
266,1985,estimates,13_19,100.075108639282
266,1985,estimates,15plus,109.876516898473
266,1985,estimates,15_17,100.045800891036
266,1985,estimates,15_24,100.744011000941
266,1985,estimates,15_49,104.195958714929
266,1985,estimates,15_59,106.998212334889
266,1985,estimates,15_64,108.020255356798
266,1985,estimates,16plus,110.240899972605
266,1985,estimates,17plus,110.615374749205
266,1985,estimates,18plus,110.997673203856
266,1985,estimates,18_23,101.011535048802
266,1985,estimates,20plus,111.768484156437
266,1985,estimates,20_64,109.742714653429
266,1985,estimates,20_69,110.625526192064
266,1985,estimates,21plus,112.15283275802
266,1985,estimates,25plus,113.688210630611
266,1985,estimates,25_49,106.513752551268
266,1985,estimates,25_64,111.525641204446
266,1985,estimates,25_69,112.482268572029
266,1985,estimates,50plus,125.474198492783
266,1985,estimates,60plus,127.3211544828
266,1985,estimates,65plus,127.707956600362
266,1985,estimates,70plus,127.547169811321
266,1985,estimates,75plus,134.298735665981
266,1985,estimates,80plus,144.336569579288
266,1985,estimates,85plus,161.528976572133
266,1985,estimates,90plus,194.557823129252
266,1990,estimates,total,104.169525541185
266,1990,estimates,0_1,97.8810081172286
266,1990,estimates,0_4,98.0649355615894
266,1990,estimates,0_14,98.5271920367074
266,1990,estimates,0_17,98.6596562681038
266,1990,estimates,0_19,98.7560515035463
266,1990,estimates,0_24,99.0296402715172
266,1990,estimates,3_4,98.2588897073595
266,1990,estimates,3_5,98.311048557354
266,1990,estimates,3_6,98.36003117153
266,1990,estimates,4_5,98.368379118024
266,1990,estimates,4_6,98.4163905923263
266,1990,estimates,5_10,98.6510248873715
266,1990,estimates,5_11,98.6940110437831
266,1990,estimates,5_14,98.82696250248
266,1990,estimates,6_9,98.6572914659988
266,1990,estimates,6_10,98.7022565357939
266,1990,estimates,6_11,98.7456056248002
266,1990,estimates,6_12,98.7889776042211
266,1990,estimates,7_10,98.7527982091462
266,1990,estimates,7_12,98.8403433357752
266,1990,estimates,11_16,99.2606966450702
266,1990,estimates,11_17,99.3216213948023
266,1990,estimates,11_18,99.3874044375825
266,1990,estimates,12_14,99.2015653106952
266,1990,estimates,12_16,99.3213823402503
266,1990,estimates,12_17,99.384605149358
266,1990,estimates,12_18,99.4531793919703
266,1990,estimates,13_17,99.4509628484861
266,1990,estimates,13_18,99.5223890890908
266,1990,estimates,13_19,99.6000721674284
266,1990,estimates,15plus,108.384119504512
266,1990,estimates,15_17,99.5885641945353
266,1990,estimates,15_24,100.22412436518
266,1990,estimates,15_49,102.601067388319
266,1990,estimates,15_59,104.890001088021
266,1990,estimates,15_64,106.081580261588
266,1990,estimates,16plus,108.725072333012
266,1990,estimates,17plus,109.074978802439
266,1990,estimates,18plus,109.432696661245
266,1990,estimates,18_23,100.443619106572
266,1990,estimates,20plus,110.170119847918
266,1990,estimates,20_64,107.555580433245
266,1990,estimates,20_69,108.591495326649
266,1990,estimates,21plus,110.549545488694
266,1990,estimates,25plus,112.122652072512
266,1990,estimates,25_49,104.336022136946
266,1990,estimates,25_64,109.183306293283
266,1990,estimates,25_69,110.360647153678
266,1990,estimates,50plus,125.250124695596
266,1990,estimates,60plus,129.969887616282
266,1990,estimates,65plus,130.988654781199
266,1990,estimates,70plus,131.827255789194
266,1990,estimates,75plus,131.823358218398
266,1990,estimates,80plus,140.75956937799
266,1990,estimates,85plus,155.56640625
266,1990,estimates,90plus,184.771573604061
266,1995,estimates,total,103.223856915388
266,1995,estimates,0_1,97.9229975745072
266,1995,estimates,0_4,98.0134971448347
266,1995,estimates,0_14,98.3237654848075
266,1995,estimates,0_17,98.4269774323696
266,1995,estimates,0_19,98.5074310203995
266,1995,estimates,0_24,98.7514475528738
266,1995,estimates,3_4,98.1088106121717
266,1995,estimates,3_5,98.1405292029687
266,1995,estimates,3_6,98.1708157793948
266,1995,estimates,4_5,98.1741874214992
266,1995,estimates,4_6,98.2041627012041
266,1995,estimates,5_10,98.3690654257382
266,1995,estimates,5_11,98.404362949616
266,1995,estimates,5_14,98.5135936308969
266,1995,estimates,6_9,98.3699174157957
266,1995,estimates,6_10,98.4044131531386
266,1995,estimates,6_11,98.4407436979582
266,1995,estimates,6_12,98.4775402449433
266,1995,estimates,7_10,98.4414295734889
266,1995,estimates,7_12,98.5164634934816
266,1995,estimates,11_16,98.8580947647003
266,1995,estimates,11_17,98.9084812530776
266,1995,estimates,11_18,98.9661654135338
266,1995,estimates,12_14,98.8126962349278
266,1995,estimates,12_16,98.9065655321874
266,1995,estimates,12_17,98.9591171306747
266,1995,estimates,12_18,99.0198462885495
266,1995,estimates,13_17,99.0115545860459
266,1995,estimates,13_18,99.0758417216244
266,1995,estimates,13_19,99.1469493343428
266,1995,estimates,15plus,106.8798107709
266,1995,estimates,15_17,99.1229883360402
266,1995,estimates,15_24,99.7303825760993
266,1995,estimates,15_49,101.356809587377
266,1995,estimates,15_59,103.125931797165
266,1995,estimates,15_64,104.196866626919
266,1995,estimates,16plus,107.193306087506
266,1995,estimates,17plus,107.515296245531
266,1995,estimates,18plus,107.84478673421
266,1995,estimates,18_23,99.9460625674218
266,1995,estimates,20plus,108.524072926104
266,1995,estimates,20_64,105.392205009152
266,1995,estimates,20_69,106.585125993537
266,1995,estimates,21plus,108.873061278481
266,1995,estimates,25plus,110.337206089776
266,1995,estimates,25_49,102.575036410865
266,1995,estimates,25_64,106.691258375268
266,1995,estimates,25_69,108.094790930289
266,1995,estimates,50plus,124.479216533764
266,1995,estimates,60plus,131.055689248645
266,1995,estimates,65plus,133.884028631335
266,1995,estimates,70plus,135.700220776896
266,1995,estimates,75plus,137.540416991861
266,1995,estimates,80plus,138.202824133504
266,1995,estimates,85plus,151.573849878935
266,1995,estimates,90plus,175.590551181102
266,2000,estimates,total,101.600539735929
266,2000,estimates,0_1,97.838061496289
266,2000,estimates,0_4,97.9876094851527
266,2000,estimates,0_14,98.1631815023059
266,2000,estimates,0_17,98.1551072695247
266,2000,estimates,0_19,98.1488640185051
266,2000,estimates,0_24,98.156832952584
266,2000,estimates,3_4,98.1349151607118
266,2000,estimates,3_5,98.165802531081
266,2000,estimates,3_6,98.1906250440023
266,2000,estimates,4_5,98.1999492943463
266,2000,estimates,4_6,98.2222475193048
266,2000,estimates,5_10,98.2828202105768
266,2000,estimates,5_11,98.2825005407744
266,2000,estimates,5_14,98.2661421663201
266,2000,estimates,6_9,98.2930959552818
266,2000,estimates,6_10,98.2941604070754
266,2000,estimates,6_11,98.2919935924252
266,2000,estimates,6_12,98.2875228757592
266,2000,estimates,7_10,98.3009857344027
266,2000,estimates,7_12,98.29098151257
266,2000,estimates,11_16,98.2015921842417
266,2000,estimates,11_17,98.1841322015894
266,2000,estimates,11_18,98.1707317073171
266,2000,estimates,12_14,98.2232408268851
266,2000,estimates,12_16,98.1844946025515
266,2000,estimates,12_17,98.1664650489812
266,2000,estimates,12_18,98.1532140681938
266,2000,estimates,13_17,98.1463823393435
266,2000,estimates,13_18,98.1337670755421
266,2000,estimates,13_19,98.1275163496155
266,2000,estimates,15plus,104.03631734307
266,2000,estimates,15_17,98.1043007279684
266,2000,estimates,15_24,98.1433495182269
266,2000,estimates,15_49,99.4252708411161
266,2000,estimates,15_59,100.409052239713
266,2000,estimates,15_64,101.211852214638
266,2000,estimates,16plus,104.273755537574
266,2000,estimates,17plus,104.524692255501
266,2000,estimates,18plus,104.789125856046
266,2000,estimates,18_23,98.152341141978
266,2000,estimates,20plus,105.355470005402
266,2000,estimates,20_64,101.985323049536
266,2000,estimates,20_69,103.09307366428
266,2000,estimates,21plus,105.656278601012
266,2000,estimates,25plus,106.986958237809
266,2000,estimates,25_49,100.385811681171
266,2000,estimates,25_64,102.975757195953
266,2000,estimates,25_69,104.304655394958
266,2000,estimates,50plus,120.282738283574
266,2000,estimates,60plus,129.391249916166
266,2000,estimates,65plus,134.077812143904
266,2000,estimates,70plus,138.091712064315
266,2000,estimates,75plus,141.269525420356
266,2000,estimates,80plus,144.962979582679
266,2000,estimates,85plus,148.181194234729
266,2000,estimates,90plus,170.873786407767
266,2005,estimates,total,99.6692874168416
266,2005,estimates,0_1,97.8914654554148
266,2005,estimates,0_4,97.9514558307381
266,2005,estimates,0_14,98.1817128330297
266,2005,estimates,0_17,98.168335716213
266,2005,estimates,0_19,98.112590502949
266,2005,estimates,0_24,97.8192409515345
266,2005,estimates,3_4,98.0213206534243
266,2005,estimates,3_5,98.0512997073507
266,2005,estimates,3_6,98.0822132119995
266,2005,estimates,4_5,98.0823418910457
266,2005,estimates,4_6,98.1138371296605
266,2005,estimates,5_10,98.2647956744032
266,2005,estimates,5_11,98.2882130789108
266,2005,estimates,5_14,98.3147993645497
266,2005,estimates,6_9,98.271983216706
266,2005,estimates,6_10,98.2968532442217
266,2005,estimates,6_11,98.3193198629239
266,2005,estimates,6_12,98.3356000259051
266,2005,estimates,7_10,98.3277591973244
266,2005,estimates,7_12,98.3634370681028
266,2005,estimates,11_16,98.3220443349754
266,2005,estimates,11_17,98.2700406944716
266,2005,estimates,11_18,98.1997973593886
266,2005,estimates,12_14,98.3827383733924
266,2005,estimates,12_16,98.2975389551441
266,2005,estimates,12_17,98.2401407049907
266,2005,estimates,12_18,98.1630580640482
266,2005,estimates,13_17,98.1978094500781
266,2005,estimates,13_18,98.1136310198149
266,2005,estimates,13_19,98.0083333333333
266,2005,estimates,15plus,100.632228905777
266,2005,estimates,15_17,98.0885529157668
266,2005,estimates,15_24,97.1162692699371
266,2005,estimates,15_49,96.8110935823075
266,2005,estimates,15_59,97.3649886731477
266,2005,estimates,15_64,98.0279634578273
266,2005,estimates,16plus,100.724879328769
266,2005,estimates,17plus,100.827027355131
266,2005,estimates,18plus,100.94192265821
266,2005,estimates,18_23,96.8172558418214
266,2005,estimates,20plus,101.228498429128
266,2005,estimates,20_64,98.0679186386064
266,2005,estimates,20_69,98.9233174183854
266,2005,estimates,21plus,101.405984782841
266,2005,estimates,25plus,102.393728382377
266,2005,estimates,25_49,96.5923449841674
266,2005,estimates,25_64,98.5453183162359
266,2005,estimates,25_69,99.5957600395122
266,2005,estimates,50plus,115.86255259467
266,2005,estimates,60plus,126.498745819398
266,2005,estimates,65plus,131.402649683059
266,2005,estimates,70plus,137.477966747654
266,2005,estimates,75plus,143.214976269995
266,2005,estimates,80plus,148.578863090472
266,2005,estimates,85plus,156.638755980861
266,2005,estimates,90plus,166.393442622951
266,2010,estimates,total,95.979477400168
266,2010,estimates,0_1,97.9301948051948
266,2010,estimates,0_4,98.0022904772976
266,2010,estimates,0_14,98.1951380428712
266,2010,estimates,0_17,98.237685639406
266,2010,estimates,0_19,98.1631910455564
