country,year,variant,agebroad,feminityratio_femaleper100male
356,1975,estimates,65plus,97.8730582301471
356,1975,estimates,70plus,100.70482064815
356,1975,estimates,75plus,108.444070542735
356,1975,estimates,80plus,121.19417877166
356,1975,estimates,85plus,152.503632522764
356,1975,estimates,90plus,213.331787081062
356,1980,estimates,"Region, subregion, country or area *",India
356,1980,estimates,total,93.0834805971453
356,1980,estimates,0_1,94.7885746914439
356,1980,estimates,0_4,94.2640399725977
356,1980,estimates,0_14,93.4641114598893
356,1980,estimates,0_17,93.3211440788643
356,1980,estimates,0_19,93.219432631874
356,1980,estimates,0_24,92.9361196903541
356,1980,estimates,3_4,93.7317335085039
356,1980,estimates,3_5,93.6166767968104
356,1980,estimates,3_6,93.518048287925
356,1980,estimates,4_5,93.4875852174429
356,1980,estimates,4_6,93.3961735433046
356,1980,estimates,5_10,93.0836741611519
356,1980,estimates,5_11,93.0586871519219
356,1980,estimates,5_14,92.9807336327738
356,1980,estimates,6_9,93.05072328685
356,1980,estimates,6_10,93.0205125115463
356,1980,estimates,6_11,93.0009192576778
356,1980,estimates,6_12,92.9838607951795
356,1980,estimates,7_10,92.9712557573963
356,1980,estimates,7_12,92.9436515363115
356,1980,estimates,11_16,92.7097492538352
356,1980,estimates,11_17,92.6575725085745
356,1980,estimates,11_18,92.5998283024422
356,1980,estimates,12_14,92.7771756611227
356,1980,estimates,12_16,92.6702028513541
356,1980,estimates,12_17,92.6149708919725
356,1980,estimates,12_18,92.5540104216419
356,1980,estimates,13_17,92.5602422253139
356,1980,estimates,13_18,92.4970594135976
356,1980,estimates,13_19,92.4272228701532
356,1980,estimates,15plus,92.8384215946605
356,1980,estimates,15_17,92.4430010204673
356,1980,estimates,15_24,91.884422061334
356,1980,estimates,15_49,92.6940960801325
356,1980,estimates,15_59,92.4324360925894
356,1980,estimates,15_64,92.4331342155189
356,1980,estimates,16plus,92.8489544273545
356,1980,estimates,17plus,92.8639833305501
356,1980,estimates,18plus,92.8847221886945
356,1980,estimates,18_23,91.7271034206256
356,1980,estimates,20plus,92.949846321809
356,1980,estimates,20_64,92.4630284733435
356,1980,estimates,20_69,92.5836252427267
356,1980,estimates,21plus,92.9956950572023
356,1980,estimates,25plus,93.2940447715254
356,1980,estimates,25_49,93.2453027178832
356,1980,estimates,25_64,92.7196386454696
356,1980,estimates,25_69,92.8583803398339
356,1980,estimates,50plus,93.4086154233621
356,1980,estimates,60plus,96.7273979495138
356,1980,estimates,65plus,99.4522950970211
356,1980,estimates,70plus,102.12548797387
356,1980,estimates,75plus,105.98671779311
356,1980,estimates,80plus,117.848084687724
356,1980,estimates,85plus,141.281590965606
356,1980,estimates,90plus,199.355034065102
356,1985,estimates,"Region, subregion, country or area *",India
356,1985,estimates,total,93.1812523037945
356,1985,estimates,0_1,93.9868908772003
356,1985,estimates,0_4,93.8077747060797
356,1985,estimates,0_14,93.3390489888944
356,1985,estimates,0_17,93.2461627075879
356,1985,estimates,0_19,93.177699518635
356,1985,estimates,0_24,92.9548448628646
356,1985,estimates,3_4,93.6152637498331
356,1985,estimates,3_5,93.5591657000571
356,1985,estimates,3_6,93.5053352389355
356,1985,estimates,4_5,93.4993301384789
356,1985,estimates,4_6,93.4458679563742
356,1985,estimates,5_10,93.2014459077486
356,1985,estimates,5_11,93.1590488761384
356,1985,estimates,5_14,93.0531885755044
356,1985,estimates,6_9,93.1925828540069
356,1985,estimates,6_10,93.1497159988443
356,1985,estimates,6_11,93.1078170328409
356,1985,estimates,6_12,93.0688401536001
356,1985,estimates,7_10,93.1007689463842
356,1985,estimates,7_12,93.0209781366452
356,1985,estimates,11_16,92.7706592954466
356,1985,estimates,11_17,92.7500273812495
356,1985,estimates,11_18,92.7194197549697
356,1985,estimates,12_14,92.7781569940616
356,1985,estimates,12_16,92.7463207346325
356,1985,estimates,12_17,92.7258073735287
356,1985,estimates,12_18,92.6936645726945
356,1985,estimates,13_17,92.7062021300024
356,1985,estimates,13_18,92.6713530119337
356,1985,estimates,13_19,92.6227414436671
356,1985,estimates,15plus,93.0816588463387
356,1985,estimates,15_17,92.6697208043266
356,1985,estimates,15_24,92.1868395399652
356,1985,estimates,15_49,92.3666417964691
356,1985,estimates,15_59,92.6033849753642
356,1985,estimates,15_64,92.6234474751304
356,1985,estimates,16plus,93.0950405617962
356,1985,estimates,17plus,93.1100645522999
356,1985,estimates,18plus,93.1282968953808
356,1985,estimates,18_23,92.0463094046292
356,1985,estimates,20plus,93.1846482482844
356,1985,estimates,20_64,92.6361135337803
356,1985,estimates,20_69,92.7507143721989
356,1985,estimates,21plus,93.225569114417
356,1985,estimates,25plus,93.4945593756112
356,1985,estimates,25_49,92.484136765362
356,1985,estimates,25_64,92.8437865055684
356,1985,estimates,25_69,92.9763788445252
356,1985,estimates,50plus,95.9224934099688
356,1985,estimates,60plus,97.6205693958305
356,1985,estimates,65plus,100.441427145606
356,1985,estimates,70plus,103.901263402756
356,1985,estimates,75plus,107.65241661632
356,1985,estimates,80plus,115.035875498794
356,1985,estimates,85plus,137.006029663382
356,1985,estimates,90plus,182.725603692276
356,1990,estimates,"Region, subregion, country or area *",India
356,1990,estimates,total,93.2119433772812
356,1990,estimates,0_1,93.4125541772285
356,1990,estimates,0_4,93.2117242614379
356,1990,estimates,0_14,93.0447507172661
356,1990,estimates,0_17,92.9926128655229
356,1990,estimates,0_19,92.9468010078437
356,1990,estimates,0_24,92.8038845468835
356,1990,estimates,3_4,93.0242811073398
356,1990,estimates,3_5,92.995923063155
356,1990,estimates,3_6,92.9758429916687
356,1990,estimates,4_5,92.961974887826
356,1990,estimates,4_6,92.9460494121708
356,1990,estimates,5_10,92.9298313043128
356,1990,estimates,5_11,92.9415729618432
356,1990,estimates,5_14,92.947689946698
356,1990,estimates,6_9,92.9185924366626
356,1990,estimates,6_10,92.928154478678
356,1990,estimates,6_11,92.9422792176199
356,1990,estimates,6_12,92.9540983705934
356,1990,estimates,7_10,92.9321154668652
356,1990,estimates,7_12,92.9615184204418
356,1990,estimates,11_16,92.8974590916308
356,1990,estimates,11_17,92.8529377785334
356,1990,estimates,11_18,92.8088911412236
356,1990,estimates,12_14,92.9638702872182
356,1990,estimates,12_16,92.8715425382005
356,1990,estimates,12_17,92.8231244260497
356,1990,estimates,12_18,92.7762215541082
356,1990,estimates,13_17,92.7787853814432
356,1990,estimates,13_18,92.73051154665
356,1990,estimates,13_19,92.6844704846841
356,1990,estimates,15plus,93.3142519403105
356,1990,estimates,15_17,92.6738262478191
356,1990,estimates,15_24,92.3269297688724
356,1990,estimates,15_49,92.011460701438
356,1990,estimates,15_59,92.6997842242357
356,1990,estimates,15_64,92.81711029796
356,1990,estimates,16plus,93.3330849802175
356,1990,estimates,17plus,93.3567489259283
356,1990,estimates,18plus,93.3854737050089
356,1990,estimates,18_23,92.2244493653828
356,1990,estimates,20plus,93.45757825812
356,1990,estimates,20_64,92.8669687485579
356,1990,estimates,20_69,92.9997738342908
356,1990,estimates,21plus,93.5018228739821
356,1990,estimates,25plus,93.7558120493591
356,1990,estimates,25_49,91.8130685909765
356,1990,estimates,25_64,93.0568968412894
356,1990,estimates,25_69,93.2115539571579
356,1990,estimates,50plus,98.5389357313602
356,1990,estimates,60plus,99.0973243940639
356,1990,estimates,65plus,101.206955758023
356,1990,estimates,70plus,104.597439452936
356,1990,estimates,75plus,109.306058171847
356,1990,estimates,80plus,116.899223499534
356,1990,estimates,85plus,133.134141593366
356,1990,estimates,90plus,176.220209138226
356,1995,estimates,"Region, subregion, country or area *",India
356,1995,estimates,total,93.1225103903631
356,1995,estimates,0_1,90.9020129541779
356,1995,estimates,0_4,91.3912674329223
356,1995,estimates,0_14,92.1667570532714
356,1995,estimates,0_17,92.2646326003295
356,1995,estimates,0_19,92.2983403237103
356,1995,estimates,0_24,92.2780510454434
356,1995,estimates,3_4,91.8701395407169
356,1995,estimates,3_5,91.9798245912326
356,1995,estimates,3_6,92.0755555172304
356,1995,estimates,4_5,92.099023083068
356,1995,estimates,4_6,92.188142650959
356,1995,estimates,5_10,92.5020686850712
356,1995,estimates,5_11,92.5296777228605
356,1995,estimates,5_14,92.5935873074465
356,1995,estimates,6_9,92.5308633465258
356,1995,estimates,6_10,92.5640831922897
356,1995,estimates,6_11,92.5864931059532
356,1995,estimates,6_12,92.6037150366546
356,1995,estimates,7_10,92.6142569273295
356,1995,estimates,7_12,92.6445303140008
356,1995,estimates,11_16,92.7754513926234
356,1995,estimates,11_17,92.7837211361391
356,1995,estimates,11_18,92.77902626265
356,1995,estimates,12_14,92.7551390530929
356,1995,estimates,12_16,92.7909446065452
356,1995,estimates,12_17,92.7982982620414
356,1995,estimates,12_18,92.7909422572732
356,1995,estimates,13_17,92.8168655142042
356,1995,estimates,13_18,92.8052700874863
356,1995,estimates,13_19,92.7775368489991
356,1995,estimates,15plus,93.6792849665259
356,1995,estimates,15_17,92.8450958999251
356,1995,estimates,15_24,92.4917063960658
356,1995,estimates,15_49,91.9889111774492
356,1995,estimates,15_59,92.7133510610887
356,1995,estimates,15_64,93.0463633240697
356,1995,estimates,16plus,93.708661225792
356,1995,estimates,17plus,93.738359772333
356,1995,estimates,18plus,93.770150777407
356,1995,estimates,18_23,92.3773767416638
356,1995,estimates,20plus,93.8509444593194
356,1995,estimates,20_64,93.1015330565987
356,1995,estimates,20_69,93.3289990819251
356,1995,estimates,21plus,93.9029579473765
356,1995,estimates,25plus,94.1966576368679
356,1995,estimates,25_49,91.6827276653589
356,1995,estimates,25_64,93.3112005515698
356,1995,estimates,25_69,93.5794979945559
356,1995,estimates,50plus,100.516010517292
356,1995,estimates,60plus,102.6203225991
356,1995,estimates,65plus,103.419464617467
356,1995,estimates,70plus,106.118211052396
356,1995,estimates,75plus,110.844816791311
356,1995,estimates,80plus,119.628793339039
356,1995,estimates,85plus,135.61845137432
356,1995,estimates,90plus,168.791854230475
356,2000,estimates,"Region, subregion, country or area *",India
356,2000,estimates,total,93.0384462447574
356,2000,estimates,0_1,90.7778434664619
356,2000,estimates,0_4,90.4521429123437
356,2000,estimates,0_14,91.1609231771891
356,2000,estimates,0_17,91.3801456985643
356,2000,estimates,0_19,91.4865864285764
356,2000,estimates,0_24,91.653412840059
356,2000,estimates,3_4,90.1854699880643
356,2000,estimates,3_5,90.2183220137286
356,2000,estimates,3_6,90.2813888709041
356,2000,estimates,4_5,90.2340807138388
356,2000,estimates,4_6,90.313399215634
356,2000,estimates,5_10,90.9402690778202
356,2000,estimates,5_11,91.115372045497
356,2000,estimates,5_14,91.5428543009085
356,2000,estimates,6_9,90.9056148283123
356,2000,estimates,6_10,91.0748824078489
356,2000,estimates,6_11,91.2581611861833
356,2000,estimates,6_12,91.4330110184325
356,2000,estimates,7_10,91.2283623726089
356,2000,estimates,7_12,91.5978429734894
356,2000,estimates,11_16,92.5278448613639
356,2000,estimates,11_17,92.5337327340778
356,2000,estimates,11_18,92.5388508837078
356,2000,estimates,12_14,92.5906809555144
356,2000,estimates,12_16,92.5958468768805
356,2000,estimates,12_17,92.5918362517503
356,2000,estimates,12_18,92.5898425329466
356,2000,estimates,13_17,92.6073935336239
356,2000,estimates,13_18,92.6025723069371
356,2000,estimates,13_19,92.6017070148097
356,2000,estimates,15plus,94.0527936247418
356,2000,estimates,15_17,92.5930398123828
356,2000,estimates,15_24,92.5409106428601
356,2000,estimates,15_49,92.0678246994086
356,2000,estimates,15_59,92.7063203256493
356,2000,estimates,15_64,93.1341617186342
356,2000,estimates,16plus,94.1019090543241
356,2000,estimates,17plus,94.1545580514676
356,2000,estimates,18plus,94.2107609926487
356,2000,estimates,18_23,92.5467374744911
356,2000,estimates,20plus,94.3300390012828
356,2000,estimates,20_64,93.2455834308874
356,2000,estimates,20_69,93.6683433352159
356,2000,estimates,21plus,94.3936243858798
356,2000,estimates,25plus,94.7001257772212
356,2000,estimates,25_49,91.7845548937706
356,2000,estimates,25_64,93.4132702169761
356,2000,estimates,25_69,93.9186241374521
356,2000,estimates,50plus,102.017153364482
356,2000,estimates,60plus,106.260271925043
356,2000,estimates,65plus,107.722686940681
356,2000,estimates,70plus,109.089737730753
356,2000,estimates,75plus,113.118998255067
356,2000,estimates,80plus,121.649379679829
356,2000,estimates,85plus,138.253169433776
356,2000,estimates,90plus,167.873320166588
356,2005,estimates,"Region, subregion, country or area *",India
356,2005,estimates,total,92.9172108719925
356,2005,estimates,0_1,89.7365453729508
356,2005,estimates,0_4,89.7830808693391
356,2005,estimates,0_14,90.161244133601
356,2005,estimates,0_17,90.4596318959463
356,2005,estimates,0_19,90.6442487599069
356,2005,estimates,0_24,90.9491601946595
356,2005,estimates,3_4,89.831448221243
356,2005,estimates,3_5,89.8522556556636
356,2005,estimates,3_6,89.8762433313668
356,2005,estimates,4_5,89.8720258596368
356,2005,estimates,4_6,89.8975833306605
356,2005,estimates,5_10,90.079153259039
356,2005,estimates,5_11,90.1250281895537
356,2005,estimates,5_14,90.3614256068295
356,2005,estimates,6_9,90.0684603713731
356,2005,estimates,6_10,90.1169987885962
356,2005,estimates,6_11,90.1645624549881
356,2005,estimates,6_12,90.2240842709498
356,2005,estimates,7_10,90.159778735983
356,2005,estimates,7_12,90.2712213439111
356,2005,estimates,11_16,91.1645072677107
356,2005,estimates,11_17,91.3364597624268
356,2005,estimates,11_18,91.4758532478146
356,2005,estimates,12_14,90.9370723658884
356,2005,estimates,12_16,91.3196066552111
356,2005,estimates,12_17,91.4958613998592
356,2005,estimates,12_18,91.6338091363901
356,2005,estimates,13_17,91.6812909802607
356,2005,estimates,13_18,91.8128568922276
356,2005,estimates,13_19,91.9000203006922
