country,year,variant,agebroad,feminityratio_femaleper100male
702,1970,estimates,17plus,95.8526352958981
702,1970,estimates,18plus,95.8959264661229
702,1970,estimates,18_23,96.6771108179419
702,1970,estimates,20plus,95.9255406976633
702,1970,estimates,20_64,94.0393632711183
702,1970,estimates,20_69,94.3315343827868
702,1970,estimates,21plus,95.9012797734106
702,1970,estimates,25plus,95.5448381243434
702,1970,estimates,25_49,93.6232241955289
702,1970,estimates,25_64,93.1274751646677
702,1970,estimates,25_69,93.5312962354609
702,1970,estimates,50plus,99.9465753209409
702,1970,estimates,60plus,112.492339857972
702,1970,estimates,65plus,126.343415786366
702,1970,estimates,70plus,153.843953371952
702,1970,estimates,75plus,191.977480647431
702,1970,estimates,80plus,258.665171060011
702,1970,estimates,85plus,391.553133514986
702,1970,estimates,90plus,493.877551020408
702,1975,estimates,total,95.7462916699872
702,1975,estimates,0_1,93.3864180212889
702,1975,estimates,0_4,94.0404355666528
702,1975,estimates,0_14,94.5299432565638
702,1975,estimates,0_17,94.4443739156193
702,1975,estimates,0_19,94.4398430852866
702,1975,estimates,0_24,94.6686528816061
702,1975,estimates,3_4,94.6947625177857
702,1975,estimates,3_5,94.8012049095568
702,1975,estimates,3_6,94.873536847498
702,1975,estimates,4_5,94.9232770997846
702,1975,estimates,4_6,94.9776752712972
702,1975,estimates,5_10,94.9708697038137
702,1975,estimates,5_11,94.9187049664185
702,1975,estimates,5_14,94.7426109162953
702,1975,estimates,6_9,95.0150254512746
702,1975,estimates,6_10,94.9636373818915
702,1975,estimates,6_11,94.9051769660541
702,1975,estimates,6_12,94.8432627605449
702,1975,estimates,7_10,94.9366716047445
702,1975,estimates,7_12,94.80867474707
702,1975,estimates,11_16,94.3380966723559
702,1975,estimates,11_17,94.296471036767
702,1975,estimates,11_18,94.2894692923899
702,1975,estimates,12_14,94.3972248248784
702,1975,estimates,12_16,94.2797873891547
702,1975,estimates,12_17,94.2414638851379
702,1975,estimates,12_18,94.2412911775842
702,1975,estimates,13_17,94.1875608408535
702,1975,estimates,13_18,94.1962052110996
702,1975,estimates,13_19,94.2476027722396
702,1975,estimates,15plus,96.3450970861864
702,1975,estimates,15_17,94.0893193728686
702,1975,estimates,15_24,94.8588775017825
702,1975,estimates,15_49,95.4967405892504
702,1975,estimates,15_59,94.9406883572386
702,1975,estimates,15_64,95.0237971498126
702,1975,estimates,16plus,96.4344494491194
702,1975,estimates,17plus,96.5374103153335
702,1975,estimates,18plus,96.6487632881984
702,1975,estimates,18_23,95.0829986860855
702,1975,estimates,20plus,96.859996405556
702,1975,estimates,20_64,95.2341104011378
702,1975,estimates,20_69,95.4223750734472
702,1975,estimates,21plus,96.9500717817834
702,1975,estimates,25plus,97.1773925213102
702,1975,estimates,25_49,96.0054914440315
702,1975,estimates,25_64,95.1247910593237
702,1975,estimates,25_69,95.3684821930262
702,1975,estimates,50plus,99.9397472090772
702,1975,estimates,60plus,109.986013211284
702,1975,estimates,65plus,119.124755370069
702,1975,estimates,70plus,138.681796233704
702,1975,estimates,75plus,169.814169570267
702,1975,estimates,80plus,224.982206405694
702,1975,estimates,85plus,480.132450331126
702,1975,estimates,90plus,1015.38461538462
702,1980,estimates,total,96.0389037688534
702,1980,estimates,0_1,91.8842394707468
702,1980,estimates,0_4,91.9679073319251
702,1980,estimates,0_14,93.5094877082623
702,1980,estimates,0_17,93.6268673640049
702,1980,estimates,0_19,93.6369207152893
702,1980,estimates,0_24,93.6865799236097
702,1980,estimates,3_4,92.104177174561
702,1980,estimates,3_5,92.2551046587085
702,1980,estimates,3_6,92.4266708510328
702,1980,estimates,4_5,92.3871802883542
702,1980,estimates,4_6,92.5683253645003
702,1980,estimates,5_10,93.5536415726693
702,1980,estimates,5_11,93.7726540164375
702,1980,estimates,5_14,94.1676334352321
702,1980,estimates,6_9,93.5387170169404
702,1980,estimates,6_10,93.7502153316107
702,1980,estimates,6_11,93.9720894172374
702,1980,estimates,6_12,94.1653001185366
702,1980,estimates,7_10,93.9543922183333
702,1980,estimates,7_12,94.3694096281308
702,1980,estimates,11_16,94.7383819207864
702,1980,estimates,11_17,94.5925353477083
702,1980,estimates,11_18,94.4692289026189
702,1980,estimates,12_14,95.0292988482522
702,1980,estimates,12_16,94.6772835158104
702,1980,estimates,12_17,94.5217510464421
702,1980,estimates,12_18,94.3947877963263
702,1980,estimates,13_17,94.386507768542
702,1980,estimates,13_18,94.2663794286669
702,1980,estimates,13_19,94.1761521167088
702,1980,estimates,15plus,96.9932825794894
702,1980,estimates,15_17,94.0852054826264
702,1980,estimates,15_24,93.8851913477537
702,1980,estimates,15_49,95.4534453263805
702,1980,estimates,15_59,95.1797457012784
702,1980,estimates,15_64,95.3622028734991
702,1980,estimates,16plus,97.0767725517421
702,1980,estimates,17plus,97.1805335643653
702,1980,estimates,18plus,97.3043447008331
702,1980,estimates,18_23,93.6960411722412
702,1980,estimates,20plus,97.6004099020312
702,1980,estimates,20_64,95.6671014104701
702,1980,estimates,20_69,96.0748475361479
702,1980,estimates,21plus,97.7728730818969
702,1980,estimates,25plus,98.5690906023283
702,1980,estimates,25_49,96.557906479676
702,1980,estimates,25_64,96.1813745575082
702,1980,estimates,25_69,96.6777655373875
702,1980,estimates,50plus,103.738283979471
702,1980,estimates,60plus,115.254489348254
702,1980,estimates,65plus,123.994732911442
702,1980,estimates,70plus,137.92545166869
702,1980,estimates,75plus,170.479106628242
702,1980,estimates,80plus,210.140562248996
702,1980,estimates,85plus,323.476297968397
702,1980,estimates,90plus,800
702,1985,estimates,total,96.3579780543901
702,1985,estimates,0_1,96.0574008521101
702,1985,estimates,0_4,94.5051277657013
702,1985,estimates,0_14,93.3883762153503
702,1985,estimates,0_17,93.6693817212093
702,1985,estimates,0_19,93.8083844882477
702,1985,estimates,0_24,93.8807742929601
702,1985,estimates,3_4,92.9072765469824
702,1985,estimates,3_5,92.6388112167452
702,1985,estimates,3_6,92.450659668548
702,1985,estimates,4_5,92.3234613158402
702,1985,estimates,4_6,92.1771217712177
702,1985,estimates,5_10,92.1740801968398
702,1985,estimates,5_11,92.3277986768712
702,1985,estimates,5_14,92.8471193064827
702,1985,estimates,6_9,92.0463508560293
702,1985,estimates,6_10,92.188957369374
702,1985,estimates,6_11,92.3638216102425
702,1985,estimates,6_12,92.5527210239693
702,1985,estimates,7_10,92.2603173168196
702,1985,estimates,7_12,92.6539077281327
702,1985,estimates,11_16,94.0972292565656
702,1985,estimates,11_17,94.2576820403777
702,1985,estimates,11_18,94.3619537326698
702,1985,estimates,12_14,93.9209033486663
702,1985,estimates,12_16,94.2803207538037
702,1985,estimates,12_17,94.4360518594611
702,1985,estimates,12_18,94.5281164653586
702,1985,estimates,13_17,94.6092252170971
702,1985,estimates,13_18,94.6864244869158
702,1985,estimates,13_19,94.6909422143753
702,1985,estimates,15plus,97.3293445586647
702,1985,estimates,15_17,94.9525371769704
702,1985,estimates,15_24,94.4708298342307
702,1985,estimates,15_49,95.5573883293335
702,1985,estimates,15_59,95.6663902785268
702,1985,estimates,15_64,95.7217763136275
702,1985,estimates,16plus,97.3955368128578
702,1985,estimates,17plus,97.4545333193104
702,1985,estimates,18plus,97.5127428613521
702,1985,estimates,18_23,94.3688836817052
702,1985,estimates,20plus,97.6681125599343
702,1985,estimates,20_64,95.8428963153993
702,1985,estimates,20_69,96.1445007440638
702,1985,estimates,21plus,97.7742368941912
702,1985,estimates,25plus,98.4025774964529
702,1985,estimates,25_49,96.1164731257761
702,1985,estimates,25_64,96.2352944584623
702,1985,estimates,25_69,96.587308002107
702,1985,estimates,50plus,104.573321637026
702,1985,estimates,60plus,112.940081838464
702,1985,estimates,65plus,121.616631758591
702,1985,estimates,70plus,133.36733324386
702,1985,estimates,75plus,152.302933088909
702,1985,estimates,80plus,199.58595859586
702,1985,estimates,85plus,285.356880058867
702,1985,estimates,90plus,480.402010050251
702,1990,estimates,total,98.7659582328385
702,1990,estimates,0_1,93.0409198088601
702,1990,estimates,0_4,93.1082327261652
702,1990,estimates,0_14,92.8768520811023
702,1990,estimates,0_17,93.12164918237
702,1990,estimates,0_19,93.6793390282439
702,1990,estimates,0_24,95.9251994034109
702,1990,estimates,3_4,93.1349376880103
702,1990,estimates,3_5,93.0817337550732
702,1990,estimates,3_6,93.0186061248348
702,1990,estimates,4_5,93.0354451942606
702,1990,estimates,4_6,92.965731995711
702,1990,estimates,5_10,92.6473060756591
702,1990,estimates,5_11,92.6280128919149
702,1990,estimates,5_14,92.7508385860149
702,1990,estimates,6_9,92.6173494584755
702,1990,estimates,6_10,92.5790315571459
702,1990,estimates,6_11,92.5673895183916
702,1990,estimates,6_12,92.5858288288889
702,1990,estimates,7_10,92.5158104378006
702,1990,estimates,7_12,92.5445222905006
702,1990,estimates,11_16,93.2582766692676
702,1990,estimates,11_17,93.5185762568125
702,1990,estimates,11_18,93.9760838667621
702,1990,estimates,12_14,93.0361818432375
702,1990,estimates,12_16,93.3961932237976
702,1990,estimates,12_17,93.6699332582997
702,1990,estimates,12_18,94.160487367769
702,1990,estimates,13_17,93.8421025978629
702,1990,estimates,13_18,94.3718592964824
702,1990,estimates,13_19,95.1107000404647
702,1990,estimates,15plus,100.438166662573
702,1990,estimates,15_17,94.2278658470829
702,1990,estimates,15_24,99.5539915272594
702,1990,estimates,15_49,98.6064578372133
702,1990,estimates,15_59,98.6680184293659
702,1990,estimates,15_64,98.8184973022657
702,1990,estimates,16plus,100.574355481529
702,1990,estimates,17plus,100.718324562938
702,1990,estimates,18plus,100.854560260734
702,1990,estimates,18_23,101.318309408247
702,1990,estimates,20plus,101.009307839366
702,1990,estimates,20_64,99.2202154236802
702,1990,estimates,20_69,99.3882722714887
702,1990,estimates,21plus,101.010232303588
702,1990,estimates,25plus,100.715134283731
702,1990,estimates,25_49,98.206911215527
702,1990,estimates,25_64,98.567063585036
702,1990,estimates,25_69,98.7881556445756
702,1990,estimates,50plus,107.96192948302
702,1990,estimates,60plus,116.484509539805
702,1990,estimates,65plus,124.236664052427
702,1990,estimates,70plus,137.070184743216
702,1990,estimates,75plus,150.313640277151
702,1990,estimates,80plus,172.059684025746
702,1990,estimates,85plus,215.9765625
702,1990,estimates,90plus,312.31101511879
702,1995,estimates,total,98.6684537879337
702,1995,estimates,0_1,93.4594773603083
702,1995,estimates,0_4,93.4446626100818
702,1995,estimates,0_14,93.1362541647429
702,1995,estimates,0_17,93.0605820844912
702,1995,estimates,0_19,93.0899641660281
702,1995,estimates,0_24,93.7189613583692
702,1995,estimates,3_4,93.4155587777991
702,1995,estimates,3_5,93.3847012311674
702,1995,estimates,3_6,93.3490997725646
702,1995,estimates,4_5,93.354787098651
702,1995,estimates,4_6,93.3159957601006
702,1995,estimates,5_10,93.0956423316355
702,1995,estimates,5_11,93.0608672921414
702,1995,estimates,5_14,92.94307702299
702,1995,estimates,6_9,93.0915148690591
702,1995,estimates,6_10,93.0473538496007
702,1995,estimates,6_11,93.0140618183039
702,1995,estimates,6_12,92.9815932460348
702,1995,estimates,7_10,92.9979158657251
702,1995,estimates,7_12,92.9365647475884
702,1995,estimates,11_16,92.6425685580464
702,1995,estimates,11_17,92.6633542817085
702,1995,estimates,11_18,92.7227094888
702,1995,estimates,12_14,92.6486256126145
702,1995,estimates,12_16,92.6014814303227
702,1995,estimates,12_17,92.6326193447851
702,1995,estimates,12_18,92.7052159372088
702,1995,estimates,13_17,92.6023052997499
702,1995,estimates,13_18,92.6925608953259
702,1995,estimates,13_19,92.8306270205155
702,1995,estimates,15plus,100.309990950575
702,1995,estimates,15_17,92.6161017943004
702,1995,estimates,15_24,94.6354829085999
702,1995,estimates,15_49,98.3534012555315
702,1995,estimates,15_59,98.3758245810457
702,1995,estimates,15_64,98.6043239094282
702,1995,estimates,16plus,100.444505710554
702,1995,estimates,17plus,100.580953818731
702,1995,estimates,18plus,100.719340855098
702,1995,estimates,18_23,94.6466973396211
702,1995,estimates,20plus,101.004440865033
702,1995,estimates,20_64,99.1851588741884
702,1995,estimates,20_69,99.4793940275824
702,1995,estimates,21plus,101.151245438247
702,1995,estimates,25plus,101.629405976923
702,1995,estimates,25_49,99.5308333488728
702,1995,estimates,25_64,99.6194672139377
702,1995,estimates,25_69,99.9360386816443
702,1995,estimates,50plus,107.426281467949
702,1995,estimates,60plus,115.590253290536
702,1995,estimates,65plus,121.71975672909
702,1995,estimates,70plus,131.354784081287
702,1995,estimates,75plus,147.268586403769
702,1995,estimates,80plus,163.258765044479
702,1995,estimates,85plus,186.32656602464
702,1995,estimates,90plus,234.519572953737
702,2000,estimates,total,100.171533604528
702,2000,estimates,0_1,92.4791443850267
702,2000,estimates,0_4,93.2944540255968
702,2000,estimates,0_14,93.6079270373205
702,2000,estimates,0_17,93.5397578820717
702,2000,estimates,0_19,93.6461343050642
702,2000,estimates,0_24,94.7451829037505
702,2000,estimates,3_4,93.8774115274859
702,2000,estimates,3_5,93.9411593358579
702,2000,estimates,3_6,93.9769935595246
702,2000,estimates,4_5,94.0172209026128
702,2000,estimates,4_6,94.0383652317809
702,2000,estimates,5_10,93.9499868442955
702,2000,estimates,5_11,93.9062543387914
702,2000,estimates,5_14,93.7453573513026
702,2000,estimates,6_9,93.9774845776558
702,2000,estimates,6_10,93.9277399771052
702,2000,estimates,6_11,93.8803368998095
702,2000,estimates,6_12,93.8300788899457
702,2000,estimates,7_10,93.8896220948947
702,2000,estimates,7_12,93.787586086463
702,2000,estimates,11_16,93.306295227735
702,2000,estimates,11_17,93.3145149309167
702,2000,estimates,11_18,93.4106596133988
702,2000,estimates,12_14,93.3386368422284
702,2000,estimates,12_16,93.2362294599465
702,2000,estimates,12_17,93.2569728343695
702,2000,estimates,12_18,93.3758568862495
702,2000,estimates,13_17,93.2027573650866
702,2000,estimates,13_18,93.3516259408951
702,2000,estimates,13_19,93.6153607663278
702,2000,estimates,15plus,102.042659242639
702,2000,estimates,15_17,93.1695836150129
702,2000,estimates,15_24,96.6537184774786
702,2000,estimates,15_49,100.072153593968
702,2000,estimates,15_59,100.057302312676
702,2000,estimates,15_64,100.246690020659
702,2000,estimates,16plus,102.2058759562
702,2000,estimates,17plus,102.371564661724
702,2000,estimates,18plus,102.534286673492
702,2000,estimates,18_23,97.3097637535107
702,2000,estimates,20plus,102.820009332684
702,2000,estimates,20_64,100.917923054351
702,2000,estimates,20_69,101.219416469477
702,2000,estimates,21plus,102.936098741714
702,2000,estimates,25plus,103.145406466732
702,2000,estimates,25_49,101.089719301115
702,2000,estimates,25_64,101.066222833689
702,2000,estimates,25_69,101.393806766662
702,2000,estimates,50plus,107.666743502127
702,2000,estimates,60plus,115.529047821477
702,2000,estimates,65plus,121.279854680922
702,2000,estimates,70plus,129.532215806476
702,2000,estimates,75plus,144.81862077504
702,2000,estimates,80plus,168.130244340071
702,2000,estimates,85plus,199.424377608289
702,2000,estimates,90plus,237.573673870334
702,2005,estimates,total,101.484449796184
702,2005,estimates,0_1,94.6532813541519
702,2005,estimates,0_4,94.9608603188489
702,2005,estimates,0_14,94.6793768680373
702,2005,estimates,0_17,94.7524939039975
702,2005,estimates,0_19,94.9039732160054
702,2005,estimates,0_24,95.8169244391416
702,2005,estimates,3_4,95.1757029892557
702,2005,estimates,3_5,95.1516281671756
702,2005,estimates,3_6,95.1085783361395
702,2005,estimates,4_5,95.1403962101636
702,2005,estimates,4_6,95.0876077353713
702,2005,estimates,5_10,94.7445677678464
702,2005,estimates,5_11,94.6703688347022
702,2005,estimates,5_14,94.5585979717705
702,2005,estimates,6_9,94.7526481581224
702,2005,estimates,6_10,94.6756099780317
702,2005,estimates,6_11,94.6013203849953
702,2005,estimates,6_12,94.5416701280241
702,2005,estimates,7_10,94.6005087003916
702,2005,estimates,7_12,94.4703077706051
702,2005,estimates,11_16,94.4908206828607
702,2005,estimates,11_17,94.6335857404371
702,2005,estimates,11_18,94.7961403313068
702,2005,estimates,12_14,94.3044210660141
702,2005,estimates,12_16,94.5414001003793
702,2005,estimates,12_17,94.6995062408612
702,2005,estimates,12_18,94.8760330578512
702,2005,estimates,13_17,94.8012737800886
702,2005,estimates,13_18,94.9905944119116
702,2005,estimates,13_19,95.2017692874771
702,2005,estimates,15plus,103.165944361826
702,2005,estimates,15_17,95.0946835228417
702,2005,estimates,15_24,97.4770422409549
702,2005,estimates,15_49,101.420610924846
702,2005,estimates,15_59,101.005661311313
702,2005,estimates,15_64,101.127833689854
702,2005,estimates,16plus,103.31748722981
702,2005,estimates,17plus,103.468149763385
702,2005,estimates,18plus,103.6158413011
702,2005,estimates,18_23,97.8058805998684
702,2005,estimates,20plus,103.892086591037
702,2005,estimates,20_64,101.719954169111
702,2005,estimates,20_69,102.010288056416
702,2005,estimates,21plus,104.016756038864
702,2005,estimates,25plus,104.325482433305
702,2005,estimates,25_49,102.695137410784
