country,year,variant,agebroad,feminityratio_femaleper100male
90,1970,estimates,11_17,90.3044050929314
90,1970,estimates,11_18,89.9753438878796
90,1970,estimates,12_14,91.5805268422808
90,1970,estimates,12_16,90.2988129349161
90,1970,estimates,12_17,89.7557607663761
90,1970,estimates,12_18,89.4472361809045
90,1970,estimates,13_17,89.1217774051562
90,1970,estimates,13_18,88.855421686747
90,1970,estimates,13_19,88.8537244307217
90,1970,estimates,15plus,87.696815864958
90,1970,estimates,15_17,87.7974592950438
90,1970,estimates,15_24,90.3340484216978
90,1970,estimates,15_49,92.0669352339634
90,1970,estimates,15_59,90.8952045917423
90,1970,estimates,15_64,90.3256021409456
90,1970,estimates,16plus,87.6439250730367
90,1970,estimates,17plus,87.6490992503077
90,1970,estimates,18plus,87.6836948915325
90,1970,estimates,18_23,90.9469858914066
90,1970,estimates,20plus,87.6473122639836
90,1970,estimates,20_64,90.9314135833473
90,1970,estimates,20_69,90.0916689134538
90,1970,estimates,21plus,87.5379618137165
90,1970,estimates,25plus,86.3582628173221
90,1970,estimates,25_49,93.3285733410683
90,1970,estimates,25_64,90.3207712532866
90,1970,estimates,25_69,89.3004668032374
90,1970,estimates,50plus,70.3133025166924
90,1970,estimates,60plus,61.3787849933346
90,1970,estimates,65plus,55.1257253384913
90,1970,estimates,70plus,49.3451626531474
90,1970,estimates,75plus,47.2987872105843
90,1970,estimates,80plus,47.1774193548387
90,1970,estimates,85plus,45.1612903225807
90,1970,estimates,90plus,40
90,1975,estimates,total,92.5687379297987
90,1975,estimates,0_1,93.9861568137978
90,1975,estimates,0_4,94.0377358490566
90,1975,estimates,0_14,93.9699661590525
90,1975,estimates,0_17,93.8785413011832
90,1975,estimates,0_19,93.8584546628959
90,1975,estimates,0_24,94.1627530987759
90,1975,estimates,3_4,94.0937149270483
90,1975,estimates,3_5,94.0910403233568
90,1975,estimates,3_6,94.0927957308034
90,1975,estimates,4_5,94.0887432995831
90,1975,estimates,4_6,94.0918814301722
90,1975,estimates,5_10,94.032992036405
90,1975,estimates,5_11,94.0167550686561
90,1975,estimates,5_14,93.9208173690932
90,1975,estimates,6_9,94.0459849004804
90,1975,estimates,6_10,94.021093804568
90,1975,estimates,6_11,94.0035481963336
90,1975,estimates,6_12,93.981981981982
90,1975,estimates,7_10,93.9996433666191
90,1975,estimates,7_12,93.9598137711345
90,1975,estimates,11_16,93.5641461342396
90,1975,estimates,11_17,93.513982761828
90,1975,estimates,11_18,93.4990015531396
90,1975,estimates,12_14,93.6532079646018
90,1975,estimates,12_16,93.4871216720146
90,1975,estimates,12_17,93.4387468597606
90,1975,estimates,12_18,93.4305150631681
90,1975,estimates,13_17,93.3478537072329
90,1975,estimates,13_18,93.3513931888545
90,1975,estimates,13_19,93.4030844486718
90,1975,estimates,15plus,91.3228269454997
90,1975,estimates,15_17,93.1926372580133
90,1975,estimates,15_24,94.6787432776677
90,1975,estimates,15_49,95.8891171400911
90,1975,estimates,15_59,94.5469497922949
90,1975,estimates,15_64,93.989803587025
90,1975,estimates,16plus,91.2390144381669
90,1975,estimates,17plus,91.1570332480819
90,1975,estimates,18plus,91.0714285714286
90,1975,estimates,18_23,94.7990780639343
90,1975,estimates,20plus,90.8575002316316
90,1975,estimates,20_64,94.1576814254034
90,1975,estimates,20_69,93.0932920992563
90,1975,estimates,21plus,90.7188155578596
90,1975,estimates,25plus,89.6533273254668
90,1975,estimates,25_49,96.7552458883578
90,1975,estimates,25_64,93.6042828180436
90,1975,estimates,25_69,92.3186215235792
90,1975,estimates,50plus,73.4546798484708
90,1975,estimates,60plus,64.736567553469
90,1975,estimates,65plus,58.0055823395077
90,1975,estimates,70plus,53.3552902428983
90,1975,estimates,75plus,51.778955336866
90,1975,estimates,80plus,54.4692737430167
90,1975,estimates,85plus,58.5714285714286
90,1975,estimates,90plus,53.8461538461538
90,1980,estimates,total,93.4489903777589
90,1980,estimates,0_1,93.8098276962348
90,1980,estimates,0_4,93.9451935624184
90,1980,estimates,0_14,94.0266979089005
90,1980,estimates,0_17,93.9885825413256
90,1980,estimates,0_19,94.0259169778168
90,1980,estimates,0_24,94.4738902221481
90,1980,estimates,3_4,94.0762266681569
90,1980,estimates,3_5,94.1006976038823
90,1980,estimates,3_6,94.1128704831506
90,1980,estimates,4_5,94.1251301029259
90,1980,estimates,4_6,94.1338582677165
90,1980,estimates,5_10,94.1426146010187
90,1980,estimates,5_11,94.1341333438598
90,1980,estimates,5_14,94.0828934740883
90,1980,estimates,6_9,94.1475486589526
90,1980,estimates,6_10,94.1403450746927
90,1980,estimates,6_11,94.1304760098615
90,1980,estimates,6_12,94.1183868533579
90,1980,estimates,7_10,94.1368540601931
90,1980,estimates,7_12,94.1114085147215
90,1980,estimates,11_16,93.8720580871307
90,1980,estimates,11_17,93.8553561718325
90,1980,estimates,11_18,93.8921346144561
90,1980,estimates,12_14,93.9208588191237
90,1980,estimates,12_16,93.8272552783109
90,1980,estimates,12_17,93.8143662154285
90,1980,estimates,12_18,93.8626126126126
90,1980,estimates,13_17,93.7682416975625
90,1980,estimates,13_18,93.8325110014669
90,1980,estimates,13_19,93.9744334689134
90,1980,estimates,15plus,92.9313334075617
90,1980,estimates,15_17,93.6995153473344
90,1980,estimates,15_24,95.6408949830917
90,1980,estimates,15_49,97.1361846141667
90,1980,estimates,15_59,96.1327833291846
90,1980,estimates,15_64,95.2124199787751
90,1980,estimates,16plus,92.8979862434739
90,1980,estimates,17plus,92.8666493820759
90,1980,estimates,18plus,92.8284121859273
90,1980,estimates,18_23,96.1640530759952
90,1980,estimates,20plus,92.6750216076059
90,1980,estimates,20_64,95.5188222380061
90,1980,estimates,20_69,94.6383703303777
90,1980,estimates,21plus,92.5440124608038
90,1980,estimates,25plus,91.5144615086479
90,1980,estimates,25_49,98.2515549412578
90,1980,estimates,25_64,94.9613139676938
90,1980,estimates,25_69,93.8854428901404
90,1980,estimates,50plus,75.7170636849781
90,1980,estimates,60plus,65.7612796137015
90,1980,estimates,65plus,62.963795817405
90,1980,estimates,70plus,58.306070519811
90,1980,estimates,75plus,55.4035567715458
90,1980,estimates,80plus,53.6098310291859
90,1980,estimates,85plus,57.7235772357724
90,1980,estimates,90plus,69.2307692307692
90,1985,estimates,total,94.0808852513062
90,1985,estimates,0_1,93.7136768694304
90,1985,estimates,0_4,93.624750499002
90,1985,estimates,0_14,93.766729826461
90,1985,estimates,0_17,93.7908236418671
90,1985,estimates,0_19,93.7897456279809
90,1985,estimates,0_24,93.8195490351172
90,1985,estimates,3_4,93.5473911701142
90,1985,estimates,3_5,93.5519656104833
90,1985,estimates,3_6,93.5656836461126
90,1985,estimates,4_5,93.5568635694766
90,1985,estimates,4_6,93.5737565537764
90,1985,estimates,5_10,93.7158572881739
90,1985,estimates,5_11,93.7610474631751
90,1985,estimates,5_14,93.852538120054
90,1985,estimates,6_9,93.7048328816622
90,1985,estimates,6_10,93.7491413655722
90,1985,estimates,6_11,93.7973997833153
90,1985,estimates,6_12,93.8411287335421
90,1985,estimates,7_10,93.7866218019377
90,1985,estimates,7_12,93.8837311232418
90,1985,estimates,11_16,94.0658189265133
90,1985,estimates,11_17,94.0499768235641
90,1985,estimates,11_18,94.0274721104955
90,1985,estimates,12_14,94.1090108276748
90,1985,estimates,12_16,94.0670982931136
90,1985,estimates,12_17,94.0478604745488
90,1985,estimates,12_18,94.0215688906789
90,1985,estimates,13_17,94.0268414088589
90,1985,estimates,13_18,93.9980534227317
90,1985,estimates,13_19,93.964575715846
90,1985,estimates,15plus,94.3669300179371
90,1985,estimates,15_17,93.9723544074326
90,1985,estimates,15_24,93.9557244213546
90,1985,estimates,15_49,96.9791473508538
90,1985,estimates,15_59,96.1823051432203
90,1985,estimates,15_64,95.9719482796406
90,1985,estimates,16plus,94.3835341940285
90,1985,estimates,17plus,94.4010397215458
90,1985,estimates,18plus,94.421169031414
90,1985,estimates,18_23,93.8007030827474
90,1985,estimates,20plus,94.4780494417052
90,1985,estimates,20_64,96.505667726112
90,1985,estimates,20_69,95.7846640709727
90,1985,estimates,21plus,94.5132524151598
90,1985,estimates,25plus,94.5914479254869
90,1985,estimates,25_49,99.3050584586018
90,1985,estimates,25_64,97.1912219825565
90,1985,estimates,25_69,96.2512368444724
90,1985,estimates,50plus,83.0659276546091
90,1985,estimates,60plus,77.0947307803052
90,1985,estimates,65plus,70.4228421970357
90,1985,estimates,70plus,67.9653679653679
90,1985,estimates,75plus,62.962962962963
90,1985,estimates,80plus,59.9688473520249
90,1985,estimates,85plus,58.6363636363636
90,1985,estimates,90plus,62.962962962963
90,1990,estimates,total,94.6414415988915
90,1990,estimates,0_1,93.6781609195402
90,1990,estimates,0_4,93.6379536510713
90,1990,estimates,0_14,93.7544425611023
90,1990,estimates,0_17,93.7963333411781
90,1990,estimates,0_19,93.8149264122005
90,1990,estimates,0_24,93.8283637877684
90,1990,estimates,3_4,93.6048761609907
90,1990,estimates,3_5,93.6081125286228
90,1990,estimates,3_6,93.6235773569902
90,1990,estimates,4_5,93.611720151485
90,1990,estimates,4_6,93.6314727639543
90,1990,estimates,5_10,93.7261686202514
90,1990,estimates,5_11,93.7540009144947
90,1990,estimates,5_14,93.8243787189359
90,1990,estimates,6_9,93.7261146496815
90,1990,estimates,6_10,93.7497326203209
90,1990,estimates,6_11,93.7787191269385
90,1990,estimates,6_12,93.8048160659497
90,1990,estimates,7_10,93.7698905011058
90,1990,estimates,7_12,93.8281506324961
90,1990,estimates,11_16,94.0062967335695
90,1990,estimates,11_17,94.0131443828301
90,1990,estimates,11_18,94.0199335548173
90,1990,estimates,12_14,94.0032540481909
90,1990,estimates,12_16,94.0226480003822
90,1990,estimates,12_17,94.0282214046011
90,1990,estimates,12_18,94.0341711380966
90,1990,estimates,13_17,94.0409408522783
90,1990,estimates,13_18,94.0460760128779
90,1990,estimates,13_19,94.0412892816545
90,1990,estimates,15plus,95.3868244213428
90,1990,estimates,15_17,94.0554709961103
90,1990,estimates,15_24,93.9946496110206
90,1990,estimates,15_49,97.0555964500493
90,1990,estimates,15_59,96.2121970759062
90,1990,estimates,15_64,96.0685961353948
90,1990,estimates,16plus,95.4523545572854
90,1990,estimates,17plus,95.5221236698594
90,1990,estimates,18plus,95.5961132010262
90,1990,estimates,18_23,93.98955182843
90,1990,estimates,20plus,95.7542472173404
90,1990,estimates,20_64,96.6646738617413
90,1990,estimates,20_69,96.5783647606687
90,1990,estimates,21plus,95.8381289995857
90,1990,estimates,25plus,96.2170389115048
90,1990,estimates,25_49,99.5770010131712
90,1990,estimates,25_64,97.4225148546652
90,1990,estimates,25_69,97.2849716902742
90,1990,estimates,50plus,87.4053407732164
90,1990,estimates,60plus,86.1866889912097
90,1990,estimates,65plus,83.4887664264519
90,1990,estimates,70plus,76.3734290843806
90,1990,estimates,75plus,74.7390396659708
90,1990,estimates,80plus,69.4174757281553
90,1990,estimates,85plus,66.6666666666667
90,1990,estimates,90plus,68.8888888888889
90,1995,estimates,total,94.7014698868317
90,1995,estimates,0_1,93.5281181275526
90,1995,estimates,0_4,93.3969378053179
90,1995,estimates,0_14,93.4268915710575
90,1995,estimates,0_17,93.4793971135692
90,1995,estimates,0_19,93.5145665283108
90,1995,estimates,0_24,93.5889252704439
90,1995,estimates,3_4,93.2756553023814
90,1995,estimates,3_5,93.2642186957026
90,1995,estimates,3_6,93.2608025371096
90,1995,estimates,4_5,93.2481269281622
90,1995,estimates,4_6,93.2487188654511
90,1995,estimates,5_10,93.3180384284485
90,1995,estimates,5_11,93.3495629080447
90,1995,estimates,5_14,93.4451829903099
90,1995,estimates,6_9,93.3055794812901
90,1995,estimates,6_10,93.3348842619519
90,1995,estimates,6_11,93.3695509883493
90,1995,estimates,6_12,93.4067806235448
90,1995,estimates,7_10,93.3575709934165
90,1995,estimates,7_12,93.4354118397636
90,1995,estimates,11_16,93.6974942721024
90,1995,estimates,11_17,93.7172446257649
90,1995,estimates,11_18,93.7365070578467
90,1995,estimates,12_14,93.695652173913
90,1995,estimates,12_16,93.7269048038008
90,1995,estimates,12_17,93.7453874538745
90,1995,estimates,12_18,93.7637494021999
90,1995,estimates,13_17,93.7650414475443
90,1995,estimates,13_18,93.7834700220949
90,1995,estimates,13_19,93.8037028630719
90,1995,estimates,15plus,95.6868963528903
90,1995,estimates,15_17,93.796992481203
90,1995,estimates,15_24,93.9133031403971
90,1995,estimates,15_49,96.054289644967
90,1995,estimates,15_59,95.9451283121218
90,1995,estimates,15_64,95.8818362628598
90,1995,estimates,16plus,95.7735303275313
90,1995,estimates,17plus,95.8664045498985
90,1995,estimates,18plus,95.9638587405652
90,1995,estimates,18_23,93.9720220432387
90,1995,estimates,20plus,96.1737419856227
90,1995,estimates,20_64,96.4548910092313
90,1995,estimates,20_69,96.4073817471815
90,1995,estimates,21plus,96.2866042023029
90,1995,estimates,25plus,96.8028307942821
90,1995,estimates,25_49,97.9120333383715
90,1995,estimates,25_64,97.2257615140241
90,1995,estimates,25_69,97.1380250238088
90,1995,estimates,50plus,93.8767372977899
90,1995,estimates,60plus,92.6662599145821
90,1995,estimates,65plus,91.8298042349181
90,1995,estimates,70plus,89.9224806201551
90,1995,estimates,75plus,82.0905459387483
90,1995,estimates,80plus,81.6129032258064
90,1995,estimates,85plus,76.4102564102564
90,1995,estimates,90plus,75
90,2000,estimates,total,94.5484121932244
90,2000,estimates,0_1,93.4666474155356
90,2000,estimates,0_4,93.2645576791198
90,2000,estimates,0_14,93.0760132119265
90,2000,estimates,0_17,93.1194560286625
90,2000,estimates,0_19,93.1575170752018
90,2000,estimates,0_24,93.2588285222881
90,2000,estimates,3_4,93.0646528473453
90,2000,estimates,3_5,93.0253105347955
90,2000,estimates,3_6,92.9951881359943
90,2000,estimates,4_5,92.9799652942104
90,2000,estimates,4_6,92.9540737587143
90,2000,estimates,5_10,92.8991739278036
90,2000,estimates,5_11,92.9072964745164
90,2000,estimates,5_14,92.9632469639959
90,2000,estimates,6_9,92.8820033955857
90,2000,estimates,6_10,92.8895612708018
90,2000,estimates,6_11,92.9006614831148
90,2000,estimates,6_12,92.9170338662974
90,2000,estimates,7_10,92.8866832092639
90,2000,estimates,7_12,92.920064281888
90,2000,estimates,11_16,93.1591793653935
90,2000,estimates,11_17,93.2030221509931
90,2000,estimates,11_18,93.2447145208254
90,2000,estimates,12_14,93.1117627891822
90,2000,estimates,12_16,93.2020534210315
90,2000,estimates,12_17,93.2471750456729
90,2000,estimates,12_18,93.2895546891032
90,2000,estimates,13_17,93.295216157295
90,2000,estimates,13_18,93.33772172949
90,2000,estimates,13_19,93.376292522104
90,2000,estimates,15plus,95.6258318431603
90,2000,estimates,15_17,93.393372264828
90,2000,estimates,15_24,93.6253999507753
90,2000,estimates,15_49,94.6966962866144
90,2000,estimates,15_59,95.7206290799087
90,2000,estimates,15_64,95.5306591634354
90,2000,estimates,16plus,95.7223025252955
90,2000,estimates,17plus,95.8194542877392
90,2000,estimates,18plus,95.9189328997931
90,2000,estimates,18_23,93.7121212121212
90,2000,estimates,20plus,96.1311263885809
90,2000,estimates,20_64,96.0441562617223
90,2000,estimates,20_69,96.0735902324176
90,2000,estimates,21plus,96.2451719116064
90,2000,estimates,25plus,96.7753548652541
90,2000,estimates,25_49,95.5246593345784
90,2000,estimates,25_64,96.7153132347417
90,2000,estimates,25_69,96.7290283645142
90,2000,estimates,50plus,100.401042711049
90,2000,estimates,60plus,94.4875199150292
90,2000,estimates,65plus,97.5072070544345
90,2000,estimates,70plus,97.8511367175335
90,2000,estimates,75plus,97.1393791844187
90,2000,estimates,80plus,88.455772113943
90,2000,estimates,85plus,90.4522613065327
90,2000,estimates,90plus,87.5
90,2005,estimates,total,95.7361015071106
90,2005,estimates,0_1,93.854033290653
90,2005,estimates,0_4,93.5981158334225
90,2005,estimates,0_14,93.0510681870148
90,2005,estimates,0_17,93.0874507074925
90,2005,estimates,0_19,93.2150023396544
90,2005,estimates,0_24,93.88123226591
90,2005,estimates,3_4,93.3216783216783
90,2005,estimates,3_5,93.2405660377358
90,2005,estimates,3_6,93.1645026290374
90,2005,estimates,4_5,93.1518624641834
90,2005,estimates,4_6,93.078148380557
90,2005,estimates,5_10,92.773680075026
90,2005,estimates,5_11,92.7422535828549
90,2005,estimates,5_14,92.7277903427333
90,2005,estimates,6_9,92.7497621313035
90,2005,estimates,6_10,92.7103492765644
90,2005,estimates,6_11,92.683430577787
90,2005,estimates,6_12,92.6697479179226
90,2005,estimates,7_10,92.6538998294309
90,2005,estimates,7_12,92.6242440178806
90,2005,estimates,11_16,92.806214132514
90,2005,estimates,11_17,92.9181404749873
90,2005,estimates,11_18,93.0736903611479
90,2005,estimates,12_14,92.6902745410107
90,2005,estimates,12_16,92.8639525440486
90,2005,estimates,12_17,92.9878140064074
90,2005,estimates,12_18,93.1595156070571
90,2005,estimates,13_17,93.0775981862064
90,2005,estimates,13_18,93.2678300220066
90,2005,estimates,13_19,93.5144184037153
90,2005,estimates,15plus,97.6726344544744
90,2005,estimates,15_17,93.318992787549
90,2005,estimates,15_24,95.6419068502393
90,2005,estimates,15_49,97.8256172706139
90,2005,estimates,15_59,98.0060124947156
90,2005,estimates,15_64,97.9377231737578
90,2005,estimates,16plus,97.8620519823591
90,2005,estimates,17plus,98.0496026968457
90,2005,estimates,18plus,98.2290866453726
90,2005,estimates,18_23,96.4262271169134
90,2005,estimates,20plus,98.5251151568326
90,2005,estimates,20_64,98.9117801439712
