country,year,variant,agebroad,feminityratio_femaleper100male
578,1950,estimates,60plus,121.114149110273
578,1950,estimates,65plus,124.422797867908
578,1950,estimates,70plus,127.288577933256
578,1950,estimates,75plus,133.728878881925
578,1950,estimates,80plus,144.792354780464
578,1950,estimates,85plus,153.167911346663
578,1950,estimates,90plus,166.886409736308
578,1955,estimates,total,101.006516545674
578,1955,estimates,0_1,94.9213498839016
578,1955,estimates,0_4,94.7249454117014
578,1955,estimates,0_14,94.7130109944585
578,1955,estimates,0_17,94.9073770016806
578,1955,estimates,0_19,95.0075036802914
578,1955,estimates,0_24,95.0510633239387
578,1955,estimates,3_4,94.5709935514688
578,1955,estimates,3_5,94.5489298907607
578,1955,estimates,3_6,94.5338957875349
578,1955,estimates,4_5,94.5229317209851
578,1955,estimates,4_6,94.5116123247313
578,1955,estimates,5_10,94.5370327145221
578,1955,estimates,5_11,94.5579125892201
578,1955,estimates,5_14,94.7067079253961
578,1955,estimates,6_9,94.5211722358684
578,1955,estimates,6_10,94.5437944713809
578,1955,estimates,6_11,94.5674723790225
578,1955,estimates,6_12,94.6021525591014
578,1955,estimates,7_10,94.5585896606011
578,1955,estimates,7_12,94.623463786971
578,1955,estimates,11_16,95.3465219128633
578,1955,estimates,11_17,95.4993717848422
578,1955,estimates,11_18,95.6030150753769
578,1955,estimates,12_14,95.1432030117196
578,1955,estimates,12_16,95.4953302201468
578,1955,estimates,12_17,95.6559975602664
578,1955,estimates,12_18,95.7573508950932
578,1955,estimates,13_17,95.8404488899732
578,1955,estimates,13_18,95.9332191780822
578,1955,estimates,13_19,95.9517359309855
578,1955,estimates,15plus,103.273014190474
578,1955,estimates,15_17,96.2416066599824
578,1955,estimates,15_24,95.7692181116392
578,1955,estimates,15_49,97.8757506824933
578,1955,estimates,15_59,99.5784837323811
578,1955,estimates,15_64,100.293864698468
578,1955,estimates,16plus,103.41074220621
578,1955,estimates,17plus,103.53877127329
578,1955,estimates,18plus,103.66232676053
578,1955,estimates,18_23,95.6522434104314
578,1955,estimates,20plus,103.929168990519
578,1955,estimates,20_64,100.731134216073
578,1955,estimates,20_69,101.639117564031
578,1955,estimates,21plus,104.07921487959
578,1955,estimates,25plus,104.804743131557
578,1955,estimates,25_49,98.6011189753087
578,1955,estimates,25_64,101.379976571546
578,1955,estimates,25_69,102.350367533222
578,1955,estimates,50plus,113.836070364644
578,1955,estimates,60plus,119.705363888189
578,1955,estimates,65plus,124.269129626066
578,1955,estimates,70plus,128.191940829359
578,1955,estimates,75plus,130.503765573398
578,1955,estimates,80plus,138.266182929158
578,1955,estimates,85plus,152.958776595745
578,1955,estimates,90plus,164.942528735632
578,1960,estimates,total,100.760225299262
578,1960,estimates,0_1,95.3098145635459
578,1960,estimates,0_4,95.2317135614542
578,1960,estimates,0_14,94.9393175612858
578,1960,estimates,0_17,94.9898468182232
578,1960,estimates,0_19,95.0375203861586
578,1960,estimates,0_24,95.1517677682494
578,1960,estimates,3_4,95.1382253122014
578,1960,estimates,3_5,95.0961527889257
578,1960,estimates,3_6,95.0535881859041
578,1960,estimates,4_5,95.0546633366964
578,1960,estimates,4_6,95.0117590170781
578,1960,estimates,5_10,94.8309525709574
578,1960,estimates,5_11,94.8037222749243
578,1960,estimates,5_14,94.7940032547297
578,1960,estimates,6_9,94.8233262168062
578,1960,estimates,6_10,94.7962768048493
578,1960,estimates,6_11,94.7707972519739
578,1960,estimates,6_12,94.7540180757758
578,1960,estimates,7_10,94.7649413041256
578,1960,estimates,7_12,94.7268352251941
578,1960,estimates,11_16,94.8768688361078
578,1960,estimates,11_17,94.9505770301309
578,1960,estimates,11_18,95.0151601447333
578,1960,estimates,12_14,94.7718082033507
578,1960,estimates,12_16,94.9259465984761
578,1960,estimates,12_17,95.0061542897063
578,1960,estimates,12_18,95.074472073581
578,1960,estimates,13_17,95.0854831791164
578,1960,estimates,13_18,95.1555664153403
578,1960,estimates,13_19,95.2098132439983
578,1960,estimates,15plus,102.880791208388
578,1960,estimates,15_17,95.2784503631961
578,1960,estimates,15_24,95.5763198067471
578,1960,estimates,15_49,97.3583858782282
578,1960,estimates,15_59,98.8836734732945
578,1960,estimates,15_64,99.7779482238954
578,1960,estimates,16plus,103.059799955108
578,1960,estimates,17plus,103.232248615322
578,1960,estimates,18plus,103.398723447346
578,1960,estimates,18_23,95.6915679101211
578,1960,estimates,20plus,103.724134528522
578,1960,estimates,20_64,100.359821441991
578,1960,estimates,20_69,101.187478354237
578,1960,estimates,21plus,103.883895189567
578,1960,estimates,25plus,104.509270427197
578,1960,estimates,25_49,98.0691673984862
578,1960,estimates,25_64,100.901198870306
578,1960,estimates,25_69,101.782298757842
578,1960,estimates,50plus,112.671266999502
578,1960,estimates,60plus,118.746770614875
578,1960,estimates,65plus,122.628612610989
578,1960,estimates,70plus,128.26029722835
578,1960,estimates,75plus,133.413212435233
578,1960,estimates,80plus,137.666823150694
578,1960,estimates,85plus,145.641124004987
578,1960,estimates,90plus,167.061812023709
578,1965,estimates,total,100.811071506173
578,1965,estimates,0_1,94.0140515222483
578,1965,estimates,0_4,94.577197282985
578,1965,estimates,0_14,94.9972615832912
578,1965,estimates,0_17,94.9726206726593
578,1965,estimates,0_19,94.9427953997082
578,1965,estimates,0_24,94.8810930210118
578,1965,estimates,3_4,95.0896616248246
578,1965,estimates,3_5,95.1732686158301
578,1965,estimates,3_6,95.2345903282386
578,1965,estimates,4_5,95.2703654433054
578,1965,estimates,4_6,95.3200836820084
578,1965,estimates,5_10,95.3683272511245
578,1965,estimates,5_11,95.3312063826777
578,1965,estimates,5_14,95.2127149063594
578,1965,estimates,6_9,95.4055902893778
578,1965,estimates,6_10,95.3737926984188
578,1965,estimates,6_11,95.3294590205965
578,1965,estimates,6_12,95.2810000091845
578,1965,estimates,7_10,95.3619963824372
578,1965,estimates,7_12,95.2572654028691
578,1965,estimates,11_16,94.939448188711
578,1965,estimates,11_17,94.9224347950702
578,1965,estimates,11_18,94.898206590175
578,1965,estimates,12_14,94.9350163127774
578,1965,estimates,12_16,94.9082237771014
578,1965,estimates,12_17,94.8939195043869
578,1965,estimates,12_18,94.870507974719
578,1965,estimates,13_17,94.8769645290371
578,1965,estimates,13_18,94.8527031401748
578,1965,estimates,13_19,94.8197148979782
578,1965,estimates,15plus,102.800754954024
578,1965,estimates,15_17,94.8552082703585
578,1965,estimates,15_24,94.6942357338921
578,1965,estimates,15_49,96.9282851723907
578,1965,estimates,15_59,98.124686936543
578,1965,estimates,15_64,99.1360134411056
578,1965,estimates,16plus,102.992057003985
578,1965,estimates,17plus,103.197723901466
578,1965,estimates,18plus,103.415590693613
578,1965,estimates,18_23,94.5380680987871
578,1965,estimates,20plus,103.868763511231
578,1965,estimates,20_64,99.8285634795148
578,1965,estimates,20_69,100.996277863592
578,1965,estimates,21plus,104.09908588973
578,1965,estimates,25plus,104.991703476266
578,1965,estimates,25_49,98.0728514096816
578,1965,estimates,25_64,100.60456459766
578,1965,estimates,25_69,101.870419663237
578,1965,estimates,50plus,112.716946329618
578,1965,estimates,60plus,120.422741782417
578,1965,estimates,65plus,124.638162864481
578,1965,estimates,70plus,129.548233529517
578,1965,estimates,75plus,136.958378921179
578,1965,estimates,80plus,144.791599144357
578,1965,estimates,85plus,148.454059735482
578,1965,estimates,90plus,160.338983050847
578,1970,estimates,total,101.096522516456
578,1970,estimates,0_1,94.6850619550252
578,1970,estimates,0_4,94.553277890251
578,1970,estimates,0_14,94.9174292712874
578,1970,estimates,0_17,95.0022801708055
578,1970,estimates,0_19,94.9823134339987
578,1970,estimates,0_24,94.7346884456423
578,1970,estimates,3_4,94.4490786380526
578,1970,estimates,3_5,94.4732051138618
578,1970,estimates,3_6,94.5107599837469
578,1970,estimates,4_5,94.4892287376971
578,1970,estimates,4_6,94.5343109529735
578,1970,estimates,5_10,94.8550486303622
578,1970,estimates,5_11,94.9332616680104
578,1970,estimates,5_14,95.1116764374366
578,1970,estimates,6_9,94.8440024470204
578,1970,estimates,6_10,94.9227511764817
578,1970,estimates,6_11,95.0029862631893
578,1970,estimates,6_12,95.0762290330842
578,1970,estimates,7_10,94.9978354126491
578,1970,estimates,7_12,95.1522025656779
578,1970,estimates,11_16,95.5007574302844
578,1970,estimates,11_17,95.4807418759808
578,1970,estimates,11_18,95.4231745725672
578,1970,estimates,12_14,95.5338406426861
578,1970,estimates,12_16,95.5201171009803
578,1970,estimates,12_17,95.4935265088255
578,1970,estimates,12_18,95.4257302672467
578,1970,estimates,13_17,95.4886050394068
578,1970,estimates,13_18,95.4100551914453
578,1970,estimates,13_19,95.289094990983
578,1970,estimates,15plus,103.185806917427
578,1970,estimates,15_17,95.4521210010123
578,1970,estimates,15_24,94.4539087639599
578,1970,estimates,15_49,96.0904473026161
578,1970,estimates,15_59,97.4354991051899
578,1970,estimates,15_64,98.4194732013082
578,1970,estimates,16plus,103.354352428358
578,1970,estimates,17plus,103.528108187679
578,1970,estimates,18plus,103.712646073235
578,1970,estimates,18_23,94.1146521710063
578,1970,estimates,20plus,104.148236756325
578,1970,estimates,20_64,98.8871805518926
578,1970,estimates,20_69,100.289203867417
578,1970,estimates,21plus,104.406553253765
578,1970,estimates,25plus,105.649522893969
578,1970,estimates,25_49,96.9929193994537
578,1970,estimates,25_64,99.8053979199077
578,1970,estimates,25_69,101.363045752521
578,1970,estimates,50plus,114.719209667718
578,1970,estimates,60plus,123.820415132325
578,1970,estimates,65plus,130.136606594259
578,1970,estimates,70plus,136.766922268213
578,1970,estimates,75plus,143.787723647338
578,1970,estimates,80plus,153.955544933078
578,1970,estimates,85plus,163.10120240481
578,1970,estimates,90plus,171.578601903512
578,1975,estimates,total,101.338227441399
578,1975,estimates,0_1,95.8577293222963
578,1975,estimates,0_4,95.4376798424959
578,1975,estimates,0_14,95.0136878755477
578,1975,estimates,0_17,95.1003816728567
578,1975,estimates,0_19,95.1365920907028
578,1975,estimates,0_24,95.0372703241976
578,1975,estimates,3_4,95.0883587529689
578,1975,estimates,3_5,95.0184410627589
578,1975,estimates,3_6,94.9614950124412
578,1975,estimates,4_5,94.9443406908519
578,1975,estimates,4_6,94.8938000332333
578,1975,estimates,5_10,94.7527749747729
578,1975,estimates,5_11,94.7470792333598
578,1975,estimates,5_14,94.8104776392951
578,1975,estimates,6_9,94.7318486702753
578,1975,estimates,6_10,94.7267185511792
578,1975,estimates,6_11,94.7242384948256
578,1975,estimates,6_12,94.7317165251638
578,1975,estimates,7_10,94.7096783775555
578,1975,estimates,7_12,94.7210358722062
578,1975,estimates,11_16,95.0944759829901
578,1975,estimates,11_17,95.1774814388955
578,1975,estimates,11_18,95.2280525040133
578,1975,estimates,12_14,94.9673243816849
578,1975,estimates,12_16,95.1725355220192
578,1975,estimates,12_17,95.2566345643596
578,1975,estimates,12_18,95.3033294566305
578,1975,estimates,13_17,95.3524903006025
578,1975,estimates,13_18,95.391108491559
578,1975,estimates,13_19,95.3868610499772
578,1975,estimates,15plus,103.398367313233
578,1975,estimates,15_17,95.5460268415466
578,1975,estimates,15_24,95.0740913356871
578,1975,estimates,15_49,95.4975356623315
578,1975,estimates,15_59,96.9533132309737
578,1975,estimates,15_64,97.839129494347
578,1975,estimates,16plus,103.571499034941
578,1975,estimates,17plus,103.747745317144
578,1975,estimates,18plus,103.929614347888
578,1975,estimates,18_23,95.0220020524503
578,1975,estimates,20plus,104.324615582697
578,1975,estimates,20_64,98.1698007198507
578,1975,estimates,20_69,99.5395822857569
578,1975,estimates,21plus,104.541077596518
578,1975,estimates,25plus,105.592807276204
578,1975,estimates,25_49,95.7157521739559
578,1975,estimates,25_64,98.7475563610125
578,1975,estimates,25_69,100.273975500878
578,1975,estimates,50plus,115.936867929859
578,1975,estimates,60plus,125.429523941233
578,1975,estimates,65plus,133.388695829926
578,1975,estimates,70plus,142.853581966882
578,1975,estimates,75plus,152.333030578262
578,1975,estimates,80plus,162.290324298418
578,1975,estimates,85plus,174.674484123963
578,1975,estimates,90plus,187.666563371553
578,1980,estimates,total,101.797976325937
578,1980,estimates,0_1,94.4926488310436
578,1980,estimates,0_4,95.197776000837
578,1980,estimates,0_14,95.1250551793193
578,1980,estimates,0_17,95.055921842885
578,1980,estimates,0_19,95.061898123873
578,1980,estimates,0_24,95.173345477786
578,1980,estimates,3_4,95.730843866366
578,1980,estimates,3_5,95.757409377395
578,1980,estimates,3_6,95.7497575987522
578,1980,estimates,4_5,95.8007105453688
578,1980,estimates,4_6,95.7757830700098
578,1980,estimates,5_10,95.4435769316226
578,1980,estimates,5_11,95.3344622457753
578,1980,estimates,5_14,95.095619241217
578,1980,estimates,6_9,95.4793832360784
578,1980,estimates,6_10,95.3761933046348
578,1980,estimates,6_11,95.2621304229085
578,1980,estimates,6_12,95.1569858036967
578,1980,estimates,7_10,95.2930936613056
578,1980,estimates,7_12,95.0684127836446
578,1980,estimates,11_16,94.6306969583325
578,1980,estimates,11_17,94.6552260627528
578,1980,estimates,11_18,94.6963383411792
578,1980,estimates,12_14,94.5651538476528
578,1980,estimates,12_16,94.6122342227744
578,1980,estimates,12_17,94.6439275866203
578,1980,estimates,12_18,94.6926880580093
578,1980,estimates,13_17,94.662310683833
578,1980,estimates,13_18,94.716656111463
578,1980,estimates,13_19,94.7878444119636
578,1980,estimates,15plus,103.783875927064
578,1980,estimates,15_17,94.7268067657611
578,1980,estimates,15_24,95.2435352517355
578,1980,estimates,15_49,95.3416721690072
578,1980,estimates,15_59,96.5317228719042
578,1980,estimates,15_64,97.5595439250675
578,1980,estimates,16plus,103.981745504307
578,1980,estimates,17plus,104.183128874166
578,1980,estimates,18plus,104.387830365572
578,1980,estimates,18_23,95.4709536601746
578,1980,estimates,20plus,104.809303016963
578,1980,estimates,20_64,97.9370735750281
578,1980,estimates,20_69,99.2065461759406
578,1980,estimates,21plus,105.027068096941
578,1980,estimates,25plus,105.982746880376
578,1980,estimates,25_49,95.3898144778803
578,1980,estimates,25_64,98.3104319915897
578,1980,estimates,25_69,99.7340178965442
578,1980,estimates,50plus,117.683392183
578,1980,estimates,60plus,127.69823106095
578,1980,estimates,65plus,135.577510216224
578,1980,estimates,70plus,147.51403343377
578,1980,estimates,75plus,162.147476791764
578,1980,estimates,80plus,175.845750163996
578,1980,estimates,85plus,187.732727862472
578,1980,estimates,90plus,205.534759358289
578,1985,estimates,total,102.265182876345
578,1985,estimates,0_1,94.9990800367985
578,1985,estimates,0_4,94.981850552925
578,1985,estimates,0_14,95.2836039693279
578,1985,estimates,0_17,95.2120551114572
578,1985,estimates,0_19,95.1765458222288
578,1985,estimates,0_24,95.2150318102188
578,1985,estimates,3_4,94.9862937507449
578,1985,estimates,3_5,95.0245408486384
578,1985,estimates,3_6,95.0696340529179
578,1985,estimates,4_5,95.0576052803194
578,1985,estimates,4_6,95.1062913518381
578,1985,estimates,5_10,95.3410709415437
578,1985,estimates,5_11,95.3886203049461
578,1985,estimates,5_14,95.4167329706084
578,1985,estimates,6_9,95.340894562855
578,1985,estimates,6_10,95.3850012540757
578,1985,estimates,6_11,95.4315849853963
578,1985,estimates,6_12,95.4645212085425
578,1985,estimates,7_10,95.4271972092778
578,1985,estimates,7_12,95.5032337438062
578,1985,estimates,11_16,95.3311088553654
578,1985,estimates,11_17,95.2493208120307
578,1985,estimates,11_18,95.1950899382514
578,1985,estimates,12_14,95.4724409448819
578,1985,estimates,12_16,95.2735903062685
578,1985,estimates,12_17,95.1890255047349
578,1985,estimates,12_18,95.136397024679
578,1985,estimates,13_17,95.1034928848642
578,1985,estimates,13_18,95.0569412593089
578,1985,estimates,13_19,95.0456213948611
578,1985,estimates,15plus,104.091025266092
578,1985,estimates,15_17,94.9174349201436
578,1985,estimates,15_24,95.1275162955812
578,1985,estimates,15_49,95.2046379629399
578,1985,estimates,15_59,96.1233221045052
578,1985,estimates,15_64,97.055962614836
578,1985,estimates,16plus,104.283469547581
578,1985,estimates,17plus,104.491853752405
578,1985,estimates,18plus,104.713163017143
578,1985,estimates,18_23,95.1617868985671
578,1985,estimates,20plus,105.173536417509
578,1985,estimates,20_64,97.3671667421625
578,1985,estimates,20_69,98.7882535887599
578,1985,estimates,21plus,105.408779302826
578,1985,estimates,25plus,106.401156006831
578,1985,estimates,25_49,95.2407853982923
578,1985,estimates,25_64,97.6856429585393
578,1985,estimates,25_69,99.2852827317684
578,1985,estimates,50plus,120.034264800299
578,1985,estimates,60plus,129.964250300089
578,1985,estimates,65plus,139.05156605296
578,1985,estimates,70plus,151.345789637335
578,1985,estimates,75plus,169.791937581274
578,1985,estimates,80plus,193.67443044419
578,1985,estimates,85plus,212.216197899017
578,1985,estimates,90plus,228.853321639991
578,1990,estimates,total,102.259034136474
578,1990,estimates,0_1,95.0861144618684
578,1990,estimates,0_4,95.0775760105754
578,1990,estimates,0_14,95.1149118378126
578,1990,estimates,0_17,95.2287539090358
578,1990,estimates,0_19,95.2698282554275
578,1990,estimates,0_24,95.2000064299981
578,1990,estimates,3_4,95.0669002004297
578,1990,estimates,3_5,95.0617283950617
578,1990,estimates,3_6,95.0586657111093
578,1990,estimates,4_5,95.0564321617292
578,1990,estimates,4_6,95.0540480372029
578,1990,estimates,5_10,95.0602310700096
578,1990,estimates,5_11,95.0624103105624
578,1990,estimates,5_14,95.1349174986393
578,1990,estimates,6_9,95.056350753721
578,1990,estimates,6_10,95.0621042377009
578,1990,estimates,6_11,95.0643423137876
578,1990,estimates,6_12,95.0738756115665
578,1990,estimates,7_10,95.0653784894755
578,1990,estimates,7_12,95.0780251351043
578,1990,estimates,11_16,95.402714088438
578,1990,estimates,11_17,95.4658555460859
578,1990,estimates,11_18,95.4964895951347
578,1990,estimates,12_14,95.2951312026612
578,1990,estimates,12_16,95.4620865315114
578,1990,estimates,12_17,95.5237227508943
578,1990,estimates,12_18,95.5490598306795
578,1990,estimates,13_17,95.5936603813573
578,1990,estimates,13_18,95.6100552474194
578,1990,estimates,13_19,95.5894561582952
578,1990,estimates,15plus,104.002651727889
578,1990,estimates,15_17,95.7264594454054
578,1990,estimates,15_24,95.3047980318833
578,1990,estimates,15_49,94.9271783300991
578,1990,estimates,15_59,95.7758023258759
578,1990,estimates,15_64,96.4672491330191
578,1990,estimates,16plus,104.155607406728
578,1990,estimates,17plus,104.318056600896
578,1990,estimates,18plus,104.491992031248
578,1990,estimates,18_23,95.2154736923914
578,1990,estimates,20plus,104.883312842367
578,1990,estimates,20_64,96.5716921640178
578,1990,estimates,20_69,97.8982559901013
578,1990,estimates,21plus,105.103492360441
578,1990,estimates,25plus,106.152548020833
578,1990,estimates,25_49,94.7646000478753
578,1990,estimates,25_64,96.832538806566
578,1990,estimates,25_69,98.3344807521567
578,1990,estimates,50plus,121.503977238227
578,1990,estimates,60plus,131.848255546637
578,1990,estimates,65plus,140.502271090677
578,1990,estimates,70plus,154.041760116246
578,1990,estimates,75plus,172.952550890354
578,1990,estimates,80plus,201.682403433476
578,1990,estimates,85plus,235.307435039876
578,1990,estimates,90plus,260.341519570223
578,1995,estimates,total,102.212813089807
578,1995,estimates,0_1,94.1795488195119
578,1995,estimates,0_4,94.4978971020338
578,1995,estimates,0_14,94.8674555127499
578,1995,estimates,0_17,94.9279473065671
578,1995,estimates,0_19,95.0210577856305
578,1995,estimates,0_24,95.3598195711558
578,1995,estimates,3_4,94.7931284781031
578,1995,estimates,3_5,94.8476382301345
578,1995,estimates,3_6,94.8910009250391
578,1995,estimates,4_5,94.9091027988491
578,1995,estimates,4_6,94.9471856142626
578,1995,estimates,5_10,95.0504293700651
578,1995,estimates,5_11,95.0542569910445
578,1995,estimates,5_14,95.0737314510107
578,1995,estimates,6_9,95.0654312237454
578,1995,estimates,6_10,95.0698174756739
578,1995,estimates,6_11,95.0712589073634
578,1995,estimates,6_12,95.0725713762625
578,1995,estimates,7_10,95.0815188622649
578,1995,estimates,7_12,95.0810140088597
578,1995,estimates,11_16,95.1454668470907
578,1995,estimates,11_17,95.173846466853
578,1995,estimates,11_18,95.2373195319699
578,1995,estimates,12_14,95.1228723939974
578,1995,estimates,12_16,95.1589687940376
578,1995,estimates,12_17,95.1898354071655
578,1995,estimates,12_18,95.2600128769295
578,1995,estimates,13_17,95.2115169656186
578,1995,estimates,13_18,95.28946667245
578,1995,estimates,13_19,95.4063733947215
578,1995,estimates,15plus,104.071309711962
578,1995,estimates,15_17,95.2559782135618
578,1995,estimates,15_24,96.0735429526877
578,1995,estimates,15_49,95.5150483275736
578,1995,estimates,15_59,96.0520930287839
578,1995,estimates,15_64,96.6149468953137
578,1995,estimates,16plus,104.210028828226
578,1995,estimates,17plus,104.353820998804
578,1995,estimates,18plus,104.502749973069
578,1995,estimates,18_23,96.396652845511
578,1995,estimates,20plus,104.815643747552
578,1995,estimates,20_64,96.7328041102785
578,1995,estimates,20_69,97.6571314505911
578,1995,estimates,21plus,104.981227241366
578,1995,estimates,25plus,105.762451913378
578,1995,estimates,25_49,95.3112757880438
578,1995,estimates,25_64,96.7587662366332
578,1995,estimates,25_69,97.8047800598532
578,1995,estimates,50plus,120.167908482856
578,1995,estimates,60plus,132.6825984517
578,1995,estimates,65plus,140.895449361353
578,1995,estimates,70plus,153.563038371183
578,1995,estimates,75plus,173.846360484541
578,1995,estimates,80plus,203.478411053541
578,1995,estimates,85plus,247.938745973201
578,1995,estimates,90plus,300.073233247894
578,2000,estimates,total,101.855217403593
578,2000,estimates,0_1,95.1700238249946
578,2000,estimates,0_4,94.8179136082221
578,2000,estimates,0_14,94.7878664459831
578,2000,estimates,0_17,94.819226377522
578,2000,estimates,0_19,94.8864102147992
578,2000,estimates,0_24,95.2570400983637
578,2000,estimates,3_4,94.5238394371506
578,2000,estimates,3_5,94.4950296549996
578,2000,estimates,3_6,94.482478033972
578,2000,estimates,4_5,94.4564962934061
578,2000,estimates,4_6,94.4526519486465
578,2000,estimates,5_10,94.5731604291628
578,2000,estimates,5_11,94.6348061316502
578,2000,estimates,5_14,94.7726909620896
578,2000,estimates,6_9,94.5469480601542
578,2000,estimates,6_10,94.6007628734901
578,2000,estimates,6_11,94.6685156541682
578,2000,estimates,6_12,94.7339575455839
578,2000,estimates,7_10,94.6406188875672
578,2000,estimates,7_12,94.7839899721208
578,2000,estimates,11_16,95.0583012657054
578,2000,estimates,11_17,95.0537666736819
578,2000,estimates,11_18,95.0874109662235
578,2000,estimates,12_14,95.1202433564828
578,2000,estimates,12_16,95.0660990994788
578,2000,estimates,12_17,95.0595125637634
578,2000,estimates,12_18,95.0975446963096
578,2000,estimates,13_17,95.0407545495531
578,2000,estimates,13_18,95.0885784243123
578,2000,estimates,13_19,95.1865415308647
578,2000,estimates,15plus,103.700998350699
578,2000,estimates,15_17,94.9951982105737
578,2000,estimates,15_24,96.0391927421918
578,2000,estimates,15_49,96.0874611958429
578,2000,estimates,15_59,96.2129843004238
578,2000,estimates,15_64,96.6769804402793
578,2000,estimates,16plus,103.84022387605
578,2000,estimates,17plus,103.982377897496
578,2000,estimates,18plus,104.125973056468
578,2000,estimates,18_23,96.3384406021798
578,2000,estimates,20plus,104.408658178497
578,2000,estimates,20_64,96.8243385370328
578,2000,estimates,20_69,97.5585490773872
578,2000,estimates,21plus,104.547259470003
578,2000,estimates,25plus,105.12429496413
578,2000,estimates,25_49,96.1034774501415
578,2000,estimates,25_64,96.8235784384531
578,2000,estimates,25_69,97.6382930191968
578,2000,estimates,50plus,116.598050498045
578,2000,estimates,60plus,131.312075828982
578,2000,estimates,65plus,140.098845404528
578,2000,estimates,70plus,151.806398368853
578,2000,estimates,75plus,170.335148048607
578,2000,estimates,80plus,200.587601907399
578,2000,estimates,85plus,246.69617970159
578,2000,estimates,90plus,312.524146812621
578,2005,estimates,total,101.56062492875
578,2005,estimates,0_1,96.2295594208937
578,2005,estimates,0_4,95.8084645522261
578,2005,estimates,0_14,95.0609225880559
578,2005,estimates,0_17,94.9889529393424
578,2005,estimates,0_19,95.0185800075228
578,2005,estimates,0_24,95.3824465257261
578,2005,estimates,3_4,95.4186177808774
578,2005,estimates,3_5,95.3188028269639
578,2005,estimates,3_6,95.228465462048
578,2005,estimates,4_5,95.2153345009903
578,2005,estimates,4_6,95.1306760902321
578,2005,estimates,5_10,94.8131040701077
578,2005,estimates,5_11,94.7812698369822
578,2005,estimates,5_14,94.7152429336666
578,2005,estimates,6_9,94.79155147628
578,2005,estimates,6_10,94.7530398006193
578,2005,estimates,6_11,94.7262808051671
578,2005,estimates,6_12,94.7061320227857
578,2005,estimates,7_10,94.7014060689569
578,2005,estimates,7_12,94.6643137051359
578,2005,estimates,11_16,94.5713731879692
578,2005,estimates,11_17,94.5939957403128
578,2005,estimates,11_18,94.6501762276127
578,2005,estimates,12_14,94.5630402972218
578,2005,estimates,12_16,94.5664593920646
578,2005,estimates,12_17,94.5937637474758
578,2005,estimates,12_18,94.6583310433269
578,2005,estimates,13_17,94.5950963446642
578,2005,estimates,13_18,94.6707266555124
578,2005,estimates,13_19,94.7877265219717
578,2005,estimates,15plus,103.2126215081
578,2005,estimates,15_17,94.6258341277407
578,2005,estimates,15_24,95.8981140001997
578,2005,estimates,15_49,96.7341149080937
578,2005,estimates,15_59,96.7456571367673
578,2005,estimates,15_64,96.978433687984
578,2005,estimates,16plus,103.362798253201
578,2005,estimates,17plus,103.515443857335
578,2005,estimates,18plus,103.668128393688
578,2005,estimates,18_23,96.249486351629
578,2005,estimates,20plus,103.960381907563
578,2005,estimates,20_64,97.2054083120304
578,2005,estimates,20_69,97.7827981303141
578,2005,estimates,21plus,104.09742245152
578,2005,estimates,25plus,104.590075274563
578,2005,estimates,25_49,97.0266830880173
578,2005,estimates,25_64,97.229079683433
578,2005,estimates,25_69,97.8652087409672
578,2005,estimates,50plus,113.401584221802
