country,year,variant,agebroad,feminityratio_femaleper100male
312,1955,estimates,6_12,100.265623490776
312,1955,estimates,7_10,100.447518307567
312,1955,estimates,7_12,100.373788108866
312,1955,estimates,11_16,99.5131815458358
312,1955,estimates,11_17,99.4008466297623
312,1955,estimates,11_18,99.5436164067013
312,1955,estimates,12_14,99.7310623038996
312,1955,estimates,12_16,99.3266924921601
312,1955,estimates,12_17,99.2214869599066
312,1955,estimates,12_18,99.4121621621622
312,1955,estimates,13_17,99.0401976622636
312,1955,estimates,13_18,99.2947587754448
312,1955,estimates,13_19,99.8887730274592
312,1955,estimates,15plus,110.747302961069
312,1955,estimates,15_17,98.667100130039
312,1955,estimates,15_24,105.302472382956
312,1955,estimates,15_49,103.825394428927
312,1955,estimates,15_59,105.06310121201
312,1955,estimates,15_64,106.504904491482
312,1955,estimates,16plus,111.132815552187
312,1955,estimates,17plus,111.555971715476
312,1955,estimates,18plus,111.987186973423
312,1955,estimates,18_23,107.659192825112
312,1955,estimates,20plus,112.661162330367
312,1955,estimates,20_64,107.752549547816
312,1955,estimates,20_69,109.32977560361
312,1955,estimates,21plus,112.863652295829
312,1955,estimates,25plus,112.945774303859
312,1955,estimates,25_49,102.998999352522
312,1955,estimates,25_64,107.036812956672
312,1955,estimates,25_69,108.961330635298
312,1955,estimates,50plus,138.739220025948
312,1955,estimates,60plus,166.568434839555
312,1955,estimates,65plus,174.774774774775
312,1955,estimates,70plus,197.867298578199
312,1955,estimates,75plus,187.218721872187
312,1955,estimates,80plus,173.4375
312,1955,estimates,85plus,871.794871794872
312,1955,estimates,90plus,0
312,1960,estimates,total,103.558192349517
312,1960,estimates,0_1,95.8754466564574
312,1960,estimates,0_4,94.4408726586945
312,1960,estimates,0_14,95.8512136525557
312,1960,estimates,0_17,97.0245066789225
312,1960,estimates,0_19,97.7554992368978
312,1960,estimates,0_24,99.1295818019271
312,1960,estimates,3_4,93.0910318442669
312,1960,estimates,3_5,93.0326310184833
312,1960,estimates,3_6,93.0843066959639
312,1960,estimates,4_5,92.915846741521
312,1960,estimates,4_6,93.0236195839199
312,1960,estimates,5_10,94.537304679318
312,1960,estimates,5_11,95.0744475590666
312,1960,estimates,5_14,96.7399524632671
312,1960,estimates,6_9,94.3704448353858
312,1960,estimates,6_10,94.8906226097598
312,1960,estimates,6_11,95.4715842991943
312,1960,estimates,6_12,96.0754886879526
312,1960,estimates,7_10,95.3310915675116
312,1960,estimates,7_12,96.5964631653781
312,1960,estimates,11_16,102.184707050645
312,1960,estimates,11_17,102.933478196454
312,1960,estimates,11_18,103.590043134436
312,1960,estimates,12_14,101.52799581371
312,1960,estimates,12_16,103.063050660793
312,1960,estimates,12_17,103.861629932136
312,1960,estimates,12_18,104.544967306249
312,1960,estimates,13_17,104.830771560536
312,1960,estimates,13_18,105.540949125805
312,1960,estimates,13_19,106.066957787482
312,1960,estimates,15plus,109.774677251223
312,1960,estimates,15_17,107.003945885006
312,1960,estimates,15_24,108.934145978891
312,1960,estimates,15_49,106.273923028742
312,1960,estimates,15_59,105.429027017269
312,1960,estimates,15_64,105.1872535191
312,1960,estimates,16plus,109.951937061097
312,1960,estimates,17plus,110.042517858932
312,1960,estimates,18plus,110.06496382696
312,1960,estimates,18_23,109.91292110124
312,1960,estimates,20plus,110.057714626266
312,1960,estimates,20_64,104.627315369603
312,1960,estimates,20_69,106.129576905251
312,1960,estimates,21plus,110.058205335489
312,1960,estimates,25plus,110.085094702169
312,1960,estimates,25_49,104.834428207535
312,1960,estimates,25_64,103.653366330608
312,1960,estimates,25_69,105.460571205771
312,1960,estimates,50plus,121.371757925072
312,1960,estimates,60plus,144.37125748503
312,1960,estimates,65plus,169.371727748691
312,1960,estimates,70plus,180.89552238806
312,1960,estimates,75plus,225.977859778598
312,1960,estimates,80plus,223.908523908524
312,1960,estimates,85plus,187.709497206704
312,1960,estimates,90plus,0
312,1965,estimates,total,103.989045415316
312,1965,estimates,0_1,99.4424882629108
312,1965,estimates,0_4,96.4496334077144
312,1965,estimates,0_14,94.7554852969159
312,1965,estimates,0_17,95.3966699314398
312,1965,estimates,0_19,95.7518503629785
312,1965,estimates,0_24,96.2638985677584
312,1965,estimates,3_4,93.6319317489336
312,1965,estimates,3_5,93.1886431886432
312,1965,estimates,3_6,92.8807434176562
312,1965,estimates,4_5,92.6640528270739
312,1965,estimates,4_6,92.4219292158223
312,1965,estimates,5_10,92.4302206634517
312,1965,estimates,5_11,92.7239870648659
312,1965,estimates,5_14,93.7718344399972
312,1965,estimates,6_9,92.1957092819615
312,1965,estimates,6_10,92.4621111406541
312,1965,estimates,6_11,92.803710353082
312,1965,estimates,6_12,93.185806200039
312,1965,estimates,7_10,92.6042133572389
312,1965,estimates,7_12,93.4141848326681
312,1965,estimates,11_16,97.0368427953324
312,1965,estimates,11_17,97.4912998585032
312,1965,estimates,11_18,97.8309213452393
312,1965,estimates,12_14,96.6013183802757
312,1965,estimates,12_16,97.5682753460531
312,1965,estimates,12_17,98.0299376677738
312,1965,estimates,12_18,98.3598707051359
312,1965,estimates,13_17,98.5508054177582
312,1965,estimates,13_18,98.8677988677989
312,1965,estimates,13_19,99.0210024265752
312,1965,estimates,15plus,111.991019103433
312,1965,estimates,15_17,99.6504175568072
312,1965,estimates,15_24,99.9676538240368
312,1965,estimates,15_49,105.976773190366
312,1965,estimates,15_59,106.581529662443
312,1965,estimates,15_64,107.671376806714
312,1965,estimates,16plus,112.634069191
312,1965,estimates,17plus,113.245780179377
312,1965,estimates,18plus,113.845278393837
312,1965,estimates,18_23,99.7111125377158
312,1965,estimates,20plus,115.12265281662
312,1965,estimates,20_64,109.839939287316
312,1965,estimates,20_69,111.198142828512
312,1965,estimates,21plus,115.820935397151
312,1965,estimates,25plus,118.549304058028
312,1965,estimates,25_49,110.906678460858
312,1965,estimates,25_64,112.289660224506
312,1965,estimates,25_69,113.876756846267
312,1965,estimates,50plus,133.711611582334
312,1965,estimates,60plus,163.456921845826
312,1965,estimates,65plus,181.748966717424
312,1965,estimates,70plus,202.185994812894
312,1965,estimates,75plus,208.920187793427
312,1965,estimates,80plus,237.28813559322
312,1965,estimates,85plus,262.068965517241
312,1965,estimates,90plus,194.230769230769
312,1970,estimates,total,103.95554562003
312,1970,estimates,0_1,97.2823449480734
312,1970,estimates,0_4,96.8491406747295
312,1970,estimates,0_14,96.4408775053121
312,1970,estimates,0_17,96.2886293065208
312,1970,estimates,0_19,96.2785782464433
312,1970,estimates,0_24,96.955586685871
312,1970,estimates,3_4,96.4325756803588
312,1970,estimates,3_5,96.3579105908126
312,1970,estimates,3_6,96.3066418373681
312,1970,estimates,4_5,96.2748344370861
312,1970,estimates,4_6,96.2332337202029
312,1970,estimates,5_10,96.1755146262188
312,1970,estimates,5_11,96.2133982643442
312,1970,estimates,5_14,96.2103513343517
312,1970,estimates,6_9,96.1442651359255
312,1970,estimates,6_10,96.1693020005241
312,1970,estimates,6_11,96.2148469050591
312,1970,estimates,6_12,96.2531356174388
312,1970,estimates,7_10,96.1748032362816
312,1970,estimates,7_12,96.271667662881
312,1970,estimates,11_16,95.99610168115
312,1970,estimates,11_17,95.9018708083304
312,1970,estimates,11_18,95.8846057257659
312,1970,estimates,12_14,96.2025316455696
312,1970,estimates,12_16,95.8978404496598
312,1970,estimates,12_17,95.80171766864
312,1970,estimates,12_18,95.7945623727828
312,1970,estimates,13_17,95.6515128478029
312,1970,estimates,13_18,95.6658210431268
312,1970,estimates,13_19,95.7823845893374
312,1970,estimates,15plus,109.97779388584
312,1970,estimates,15_17,95.3668289290681
312,1970,estimates,15_24,98.0860187929621
312,1970,estimates,15_49,107.396775996737
312,1970,estimates,15_59,108.224418650198
312,1970,estimates,15_64,107.820750145979
312,1970,estimates,16plus,110.665766601975
312,1970,estimates,17plus,111.414053316143
312,1970,estimates,18plus,112.206765770664
312,1970,estimates,18_23,98.420440059857
312,1970,estimates,20plus,113.809600210032
312,1970,estimates,20_64,111.411512898502
312,1970,estimates,20_69,110.913955347807
312,1970,estimates,21plus,114.587408312958
312,1970,estimates,25plus,116.81008713926
312,1970,estimates,25_49,115.961365548047
312,1970,estimates,25_64,114.150111732989
312,1970,estimates,25_69,113.370360335952
312,1970,estimates,50plus,118.22217932632
312,1970,estimates,60plus,122.985277024409
312,1970,estimates,65plus,137.013391466833
312,1970,estimates,70plus,167.234042553192
312,1970,estimates,75plus,245.24248004911
312,1970,estimates,80plus,288.130968622101
312,1970,estimates,85plus,278.853046594982
312,1970,estimates,90plus,316.666666666667
312,1975,estimates,total,104.180821301893
312,1975,estimates,0_1,94.4783197831978
312,1975,estimates,0_4,96.6507390702452
312,1975,estimates,0_14,98.4933076175699
312,1975,estimates,0_17,98.0106851810818
312,1975,estimates,0_19,97.8038333503755
312,1975,estimates,0_24,98.1622784530165
312,1975,estimates,3_4,98.6215262461403
312,1975,estimates,3_5,98.9762340036563
312,1975,estimates,3_6,99.2525098210388
312,1975,estimates,4_5,99.36715766503
312,1975,estimates,4_6,99.6019684469533
312,1975,estimates,5_10,99.9715909090909
312,1975,estimates,5_11,99.8966251140164
312,1975,estimates,5_14,99.3793755100288
312,1975,estimates,6_9,100.106320769762
312,1975,estimates,6_10,100.029720205494
312,1975,estimates,6_11,99.9328218364388
312,1975,estimates,6_12,99.7936955796244
312,1975,estimates,7_10,100.021164021164
312,1975,estimates,7_12,99.7491875088314
312,1975,estimates,11_16,97.5997610959722
312,1975,estimates,11_17,97.2034809817151
312,1975,estimates,11_18,96.9524476749277
312,1975,estimates,12_14,98.1354197133665
312,1975,estimates,12_16,97.2029557096876
312,1975,estimates,12_17,96.7939578436284
312,1975,estimates,12_18,96.5523080570325
312,1975,estimates,13_17,96.3192779579749
312,1975,estimates,13_18,96.1004466980563
312,1975,estimates,13_19,96.0792700313658
312,1975,estimates,15plus,108.482402360244
312,1975,estimates,15_17,95.2993890020367
312,1975,estimates,15_24,97.4141321447299
312,1975,estimates,15_49,104.879094241457
312,1975,estimates,15_59,105.085520551598
312,1975,estimates,15_64,105.40995027266
312,1975,estimates,16plus,109.08431905003
312,1975,estimates,17plus,109.778486363746
312,1975,estimates,18plus,110.533319814453
312,1975,estimates,18_23,98.0352428317063
312,1975,estimates,20plus,111.963560226847
312,1975,estimates,20_64,108.408623590255
312,1975,estimates,20_69,108.88645253052
312,1975,estimates,21plus,112.567304222302
312,1975,estimates,25plus,114.049287068326
312,1975,estimates,25_49,111.011199655395
312,1975,estimates,25_64,110.035645216336
312,1975,estimates,25_69,110.515327789872
312,1975,estimates,50plus,118.846987798138
312,1975,estimates,60plus,130.014488087572
312,1975,estimates,65plus,140.767386091127
312,1975,estimates,70plus,156.889465714904
312,1975,estimates,75plus,179.044874433923
312,1975,estimates,80plus,208.56134157105
312,1975,estimates,85plus,342.905405405405
312,1975,estimates,90plus,331.034482758621
312,1980,estimates,total,103.808500919719
312,1980,estimates,0_1,102.178466694596
312,1980,estimates,0_4,98.1317488430555
312,1980,estimates,0_14,96.8567085422746
312,1980,estimates,0_17,97.1328781437426
312,1980,estimates,0_19,97.0607193502643
312,1980,estimates,0_24,96.4457169920992
312,1980,estimates,3_4,94.383979103178
312,1980,estimates,3_5,93.9757878554958
312,1980,estimates,3_6,93.783455856113
312,1980,estimates,4_5,93.4480286738351
312,1980,estimates,4_6,93.3730383815466
312,1980,estimates,5_10,94.5466578424884
312,1980,estimates,5_11,95.0813568157278
312,1980,estimates,5_14,96.2949911905361
312,1980,estimates,6_9,94.290450928382
312,1980,estimates,6_10,94.7984123668268
312,1980,estimates,6_11,95.3684661525279
312,1980,estimates,6_12,95.9048446665219
312,1980,estimates,7_10,95.1624316500482
312,1980,estimates,7_12,96.3064751197169
312,1980,estimates,11_16,98.5795899201753
312,1980,estimates,11_17,98.5181692654835
312,1980,estimates,11_18,98.3540806322232
312,1980,estimates,12_14,98.8270022527771
312,1980,estimates,12_16,98.6987455532672
312,1980,estimates,12_17,98.6078977295008
312,1980,estimates,12_18,98.4083890453728
312,1980,estimates,13_17,98.5628798944541
312,1980,estimates,13_18,98.3365754893009
312,1980,estimates,13_19,97.9883865615927
312,1980,estimates,15plus,107.605967186203
312,1980,estimates,15_17,98.3845422869813
312,1980,estimates,15_24,95.7862569738429
312,1980,estimates,15_49,103.469931085436
312,1980,estimates,15_59,104.450084789909
312,1980,estimates,15_64,104.715373611579
312,1980,estimates,16plus,107.992160062083
312,1980,estimates,17plus,108.408632973972
312,1980,estimates,18plus,108.86971620815
312,1980,estimates,18_23,94.0337287969409
312,1980,estimates,20plus,110.007579705339
312,1980,estimates,20_64,106.642135545594
312,1980,estimates,20_69,107.233982896397
312,1980,estimates,21plus,110.702060084776
312,1980,estimates,25plus,113.706876591804
312,1980,estimates,25_49,109.868328897605
312,1980,estimates,25_64,110.076932141474
312,1980,estimates,25_69,110.609684624036
312,1980,estimates,50plus,119.965740388276
312,1980,estimates,60plus,127.175257731959
312,1980,estimates,65plus,135.93443974848
312,1980,estimates,70plus,146.44232379039
312,1980,estimates,75plus,167.640520800254
312,1980,estimates,80plus,211.818181818182
312,1980,estimates,85plus,232.934131736527
312,1980,estimates,90plus,411.578947368421
312,1985,estimates,total,103.331639730774
312,1985,estimates,0_1,95.2242846094354
312,1985,estimates,0_4,97.5290059579805
312,1985,estimates,0_14,96.7587013220613
312,1985,estimates,0_17,96.8258855266245
312,1985,estimates,0_19,96.9578506867465
312,1985,estimates,0_24,97.1446145877173
312,1985,estimates,3_4,98.8765547679551
312,1985,estimates,3_5,98.8678916659409
312,1985,estimates,3_6,98.7733607346991
312,1985,estimates,4_5,98.9059916041216
312,1985,estimates,4_6,98.7697715289982
312,1985,estimates,5_10,97.5316768142175
312,1985,estimates,5_11,97.1437717862987
312,1985,estimates,5_14,96.4489281210593
312,1985,estimates,6_9,97.6264758059583
312,1985,estimates,6_10,97.2712048074082
312,1985,estimates,6_11,96.8599634975942
312,1985,estimates,6_12,96.491543074658
312,1985,estimates,7_10,96.9594177870976
312,1985,estimates,7_12,96.144618881266
312,1985,estimates,11_16,95.4576156703816
312,1985,estimates,11_17,95.8111250223574
312,1985,estimates,11_18,96.097986660849
312,1985,estimates,12_14,94.755547850208
312,1985,estimates,12_16,95.60909365255
312,1985,estimates,12_17,95.9915524452358
312,1985,estimates,12_18,96.2906647807638
312,1985,estimates,13_17,96.3351298383145
312,1985,estimates,13_18,96.6219795444358
312,1985,estimates,13_19,96.8274067039499
312,1985,estimates,15plus,106.38767625069
312,1985,estimates,15_17,97.1220169666217
312,1985,estimates,15_24,97.7233491583945
312,1985,estimates,15_49,101.731895086484
312,1985,estimates,15_59,102.796217282703
312,1985,estimates,15_64,103.307902159338
312,1985,estimates,16plus,106.743052127448
312,1985,estimates,17plus,107.107922465566
312,1985,estimates,18plus,107.480296556689
312,1985,estimates,18_23,98.2881664256729
312,1985,estimates,20plus,108.242369112593
312,1985,estimates,20_64,104.678803670815
312,1985,estimates,20_69,105.290953438739
312,1985,estimates,21plus,108.623367899576
312,1985,estimates,25plus,110.280962885748
312,1985,estimates,25_49,104.538672207007
312,1985,estimates,25_64,106.221240307896
312,1985,estimates,25_69,106.878166529616
312,1985,estimates,50plus,120.567039956694
312,1985,estimates,60plus,128.53461192688
312,1985,estimates,65plus,135.50135501355
312,1985,estimates,70plus,146.396396396396
312,1985,estimates,75plus,165.192946588295
312,1985,estimates,80plus,196.536312849162
312,1985,estimates,85plus,242.570951585977
312,1985,estimates,90plus,261.45251396648
312,1990,estimates,total,103.712873900603
312,1990,estimates,0_1,95.3257988000558
312,1990,estimates,0_4,96.2122117337794
312,1990,estimates,0_14,97.6571321038765
312,1990,estimates,0_17,96.6859356557005
312,1990,estimates,0_19,96.5070976961134
312,1990,estimates,0_24,98.0221492937031
312,1990,estimates,3_4,97.2200158856235
312,1990,estimates,3_5,97.5084817642069
312,1990,estimates,3_6,97.7663366336634
312,1990,estimates,4_5,97.8125498962159
312,1990,estimates,4_6,98.0541455160744
312,1990,estimates,5_10,98.756169792695
312,1990,estimates,5_11,98.8348467885724
312,1990,estimates,5_14,98.3215207955607
312,1990,estimates,6_9,98.8381619125642
312,1990,estimates,6_10,98.8787011621795
312,1990,estimates,6_11,98.9466158245949
312,1990,estimates,6_12,98.9270987629609
312,1990,estimates,7_10,98.9590811198851
312,1990,estimates,7_12,98.9855870742679
312,1990,estimates,11_16,96.1692326342587
312,1990,estimates,11_17,95.5164351533489
312,1990,estimates,11_18,95.2584262906281
312,1990,estimates,12_14,97.3137973137973
312,1990,estimates,12_16,95.6007659167066
312,1990,estimates,12_17,94.945891306933
312,1990,estimates,12_18,94.7350520372764
312,1990,estimates,13_17,94.2151874882231
312,1990,estimates,13_18,94.0912490650711
312,1990,estimates,13_19,94.4450127877238
312,1990,estimates,15plus,106.074169736282
312,1990,estimates,15_17,92.6981919332406
312,1990,estimates,15_24,98.5330137743949
312,1990,estimates,15_49,101.200217163687
312,1990,estimates,15_59,102.277030138669
312,1990,estimates,15_64,102.934484047654
312,1990,estimates,16plus,106.460897557281
312,1990,estimates,17plus,106.94486869209
312,1990,estimates,18plus,107.477703907897
312,1990,estimates,18_23,101.012342254888
312,1990,estimates,20plus,108.351049521446
312,1990,estimates,20_64,104.859089349605
312,1990,estimates,20_69,105.359110862053
312,1990,estimates,21plus,108.62051966909
312,1990,estimates,25plus,108.986604009643
312,1990,estimates,25_49,102.753954494546
312,1990,estimates,25_64,104.898630780984
312,1990,estimates,25_69,105.490348347016
312,1990,estimates,50plus,121.247057403272
312,1990,estimates,60plus,129.478553406224
312,1990,estimates,65plus,135.281221651043
312,1990,estimates,70plus,147.546800440475
312,1990,estimates,75plus,162.529125185342
312,1990,estimates,80plus,186.715195632393
312,1990,estimates,85plus,224.708624708625
312,1990,estimates,90plus,285.321100917431
312,1995,estimates,total,105.505036338136
312,1995,estimates,0_1,95.2089392315935
312,1995,estimates,0_4,96.0568195213957
312,1995,estimates,0_14,96.8236861700043
312,1995,estimates,0_17,96.9335257395614
312,1995,estimates,0_19,96.9305578777239
312,1995,estimates,0_24,96.9834782108111
312,1995,estimates,3_4,96.7847956559017
312,1995,estimates,3_5,96.9050566612704
312,1995,estimates,3_6,96.9954932398598
312,1995,estimates,4_5,97.0479178551055
312,1995,estimates,4_6,97.1210676835081
312,1995,estimates,5_10,97.2816007808687
312,1995,estimates,5_11,97.2614878264906
312,1995,estimates,5_14,97.2055888223553
312,1995,estimates,6_9,97.3247569622104
312,1995,estimates,6_10,97.3097074233237
312,1995,estimates,6_11,97.2816399286988
312,1995,estimates,6_12,97.2504482964734
312,1995,estimates,7_10,97.3203049818639
312,1995,estimates,7_12,97.2472924187726
312,1995,estimates,11_16,97.1846435100548
312,1995,estimates,11_17,97.2279260780287
312,1995,estimates,11_18,97.2171233774747
312,1995,estimates,12_14,97.0778281415759
312,1995,estimates,12_16,97.1935086497777
312,1995,estimates,12_17,97.2411104855126
312,1995,estimates,12_18,97.2270046521851
312,1995,estimates,13_17,97.2713084629713
312,1995,estimates,13_18,97.2500311552361
312,1995,estimates,13_19,97.1665291775761
312,1995,estimates,15plus,108.559648651071
312,1995,estimates,15_17,97.374213836478
312,1995,estimates,15_24,97.211133134195
312,1995,estimates,15_49,103.952354154943
312,1995,estimates,15_59,104.803986927042
312,1995,estimates,15_64,105.252593873518
312,1995,estimates,16plus,108.880081675482
312,1995,estimates,17plus,109.24096270998
312,1995,estimates,18plus,109.634903001035
312,1995,estimates,18_23,96.5318206697517
312,1995,estimates,20plus,110.455902110166
312,1995,estimates,20_64,106.788727733966
312,1995,estimates,20_69,107.356921971774
312,1995,estimates,21plus,110.862442705145
312,1995,estimates,25plus,112.281633400476
312,1995,estimates,25_49,107.363098348847
312,1995,estimates,25_64,108.326308488502
312,1995,estimates,25_69,108.897928695442
312,1995,estimates,50plus,121.345097733011
312,1995,estimates,60plus,129.520395662235
312,1995,estimates,65plus,136.18832634634
312,1995,estimates,70plus,145.301418439716
312,1995,estimates,75plus,157.250250584698
312,1995,estimates,80plus,179.745966357707
312,1995,estimates,85plus,211.721611721612
312,1995,estimates,90plus,259.29203539823
312,2000,estimates,total,107.62592531023
312,2000,estimates,0_1,95.3953212910868
312,2000,estimates,0_4,95.8690614136733
312,2000,estimates,0_14,96.2968633379902
312,2000,estimates,0_17,96.3237072510037
312,2000,estimates,0_19,96.3241095169915
312,2000,estimates,0_24,96.6476479083312
312,2000,estimates,3_4,96.2931401789518
312,2000,estimates,3_5,96.3662104766399
312,2000,estimates,3_6,96.4187327823691
312,2000,estimates,4_5,96.4451967837495
312,2000,estimates,4_6,96.4885926204112
312,2000,estimates,5_10,96.5740871281545
312,2000,estimates,5_11,96.5600775193798
312,2000,estimates,5_14,96.5078730031721
312,2000,estimates,6_9,96.601224403631
312,2000,estimates,6_10,96.5867418899859
312,2000,estimates,6_11,96.5683039502215
312,2000,estimates,6_12,96.5503263204832
312,2000,estimates,7_10,96.5897055708536
312,2000,estimates,7_12,96.5461695172218
312,2000,estimates,11_16,96.4084854464726
312,2000,estimates,11_17,96.4310051107325
312,2000,estimates,11_18,96.4288390916586
312,2000,estimates,12_14,96.3814180929095
312,2000,estimates,12_16,96.3947321375365
312,2000,estimates,12_17,96.4233905257366
312,2000,estimates,12_18,96.4219511143683
312,2000,estimates,13_17,96.4199322689889
312,2000,estimates,13_18,96.4188025529328
312,2000,estimates,13_19,96.3941993641946
312,2000,estimates,15plus,111.513531617555
312,2000,estimates,15_17,96.4673356543109
312,2000,estimates,15_24,97.2164468580295
312,2000,estimates,15_49,107.272591722814
312,2000,estimates,15_59,107.893259981188
312,2000,estimates,15_64,108.113434306488
312,2000,estimates,16plus,111.851105964488
312,2000,estimates,17plus,112.192812094677
312,2000,estimates,18plus,112.544646929625
312,2000,estimates,18_23,96.8241673121611
312,2000,estimates,20plus,113.310552616108
312,2000,estimates,20_64,109.722340154539
312,2000,estimates,20_69,110.27132410044
312,2000,estimates,21plus,113.727379482701
312,2000,estimates,25plus,115.351359456218
312,2000,estimates,25_49,111.588663061719
312,2000,estimates,25_64,111.565000294875
312,2000,estimates,25_69,112.095664782867
312,2000,estimates,50plus,121.634123560023
312,2000,estimates,60plus,129.29347826087
312,2000,estimates,65plus,136.389950846532
312,2000,estimates,70plus,143.453145057766
312,2000,estimates,75plus,153.970157207567
312,2000,estimates,80plus,173.799013243313
312,2000,estimates,85plus,204.301786896095
312,2000,estimates,90plus,245.372460496614
312,2005,estimates,total,106.192975790071
312,2005,estimates,0_1,94.6003336872441
312,2005,estimates,0_4,95.4307160729179
312,2005,estimates,0_14,95.8732360051725
312,2005,estimates,0_17,95.8776157360167
312,2005,estimates,0_19,95.1931440630837
312,2005,estimates,0_24,92.0590493061706
312,2005,estimates,3_4,96.1718293395675
312,2005,estimates,3_5,96.2980862168954
312,2005,estimates,3_6,96.3890087757157
312,2005,estimates,4_5,96.4460431654676
312,2005,estimates,4_6,96.516276413478
312,2005,estimates,5_10,96.5128582601095
312,2005,estimates,5_11,96.3872435570549
312,2005,estimates,5_14,96.0763404697454
312,2005,estimates,6_9,96.5954514128187
312,2005,estimates,6_10,96.5067178502879
312,2005,estimates,6_11,96.3621481515165
312,2005,estimates,6_12,96.2128568654108
312,2005,estimates,7_10,96.4711492608488
312,2005,estimates,7_12,96.1422326377935
312,2005,estimates,11_16,95.6422123447739
312,2005,estimates,11_17,95.6271348002224
312,2005,estimates,11_18,95.1404761067548
312,2005,estimates,12_14,95.3610108303249
312,2005,estimates,12_16,95.6384568550396
312,2005,estimates,12_17,95.6213238726543
312,2005,estimates,12_18,95.0613782765466
312,2005,estimates,13_17,95.6814580031696
312,2005,estimates,13_18,95.0117062449233
312,2005,estimates,13_19,93.7416998671979
312,2005,estimates,15plus,109.638463752518
312,2005,estimates,15_17,95.9002127248114
312,2005,estimates,15_24,85.5600970749776
312,2005,estimates,15_49,103.291750051434
312,2005,estimates,15_59,105.200412523474
312,2005,estimates,15_64,105.594754060476
312,2005,estimates,16plus,109.955208599949
312,2005,estimates,17plus,110.258389986325
312,2005,estimates,18plus,110.588990874789
312,2005,estimates,18_23,79.3078824498764
312,2005,estimates,20plus,111.58562160953
312,2005,estimates,20_64,107.326272196156
312,2005,estimates,20_69,108.024624101111
312,2005,estimates,21plus,112.293623861404
312,2005,estimates,25plus,115.506373441659
312,2005,estimates,25_49,110.635033986617
312,2005,estimates,25_64,111.449982734968
312,2005,estimates,25_69,111.991645165254
312,2005,estimates,50plus,122.471825126692
312,2005,estimates,60plus,128.93327979656
312,2005,estimates,65plus,135.865848517495
312,2005,estimates,70plus,143.020060456169
312,2005,estimates,75plus,154.308706829105
312,2005,estimates,80plus,169.608847020274
312,2005,estimates,85plus,196.674698795181
