country,year,variant,agebroad,feminityratio_femaleper100male
807,1955,estimates,6_11,95.0870010235414
807,1955,estimates,6_12,94.9745587606157
807,1955,estimates,7_10,95.1257466205596
807,1955,estimates,7_12,94.8602540047504
807,1955,estimates,11_16,95.2752380054671
807,1955,estimates,11_17,95.5821347464042
807,1955,estimates,11_18,95.7605258043428
807,1955,estimates,12_14,94.739839134458
807,1955,estimates,12_16,95.4704278166013
807,1955,estimates,12_17,95.797038070136
807,1955,estimates,12_18,95.9708295350957
807,1955,estimates,13_17,96.1144527038529
807,1955,estimates,13_18,96.264255746617
807,1955,estimates,13_19,96.2495942217172
807,1955,estimates,15plus,99.7330244033448
807,1955,estimates,15_17,96.8464437117287
807,1955,estimates,15_24,96.2760147386511
807,1955,estimates,15_49,97.3475687006196
807,1955,estimates,15_59,97.4680985017941
807,1955,estimates,15_64,98.0787173959852
807,1955,estimates,16plus,99.8530379984951
807,1955,estimates,17plus,99.9511078570404
807,1955,estimates,18plus,100.04182350481
807,1955,estimates,18_23,95.5597187416364
807,1955,estimates,20plus,100.304754054802
807,1955,estimates,20_64,98.3610637194199
807,1955,estimates,20_69,98.9036993268685
807,1955,estimates,21plus,100.496901408451
807,1955,estimates,25plus,101.304794067011
807,1955,estimates,25_49,98.048366971778
807,1955,estimates,25_64,99.0068497002553
807,1955,estimates,25_69,99.6523862534564
807,1955,estimates,50plus,108.732158762573
807,1955,estimates,60plus,117.930580687613
807,1955,estimates,65plus,118.66168266644
807,1955,estimates,70plus,120.827322868053
807,1955,estimates,75plus,124.898441539257
807,1955,estimates,80plus,132.839793711529
807,1955,estimates,85plus,136.812251843449
807,1955,estimates,90plus,149.725274725275
807,1960,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,total,97.5975099052941
807,1960,estimates,0_1,95.366977279866
807,1960,estimates,0_4,94.9850233674495
807,1960,estimates,0_14,94.9976555281268
807,1960,estimates,0_17,94.933649573676
807,1960,estimates,0_19,94.9784425990878
807,1960,estimates,0_24,95.4583779754973
807,1960,estimates,3_4,94.6935294253244
807,1960,estimates,3_5,94.6729674578456
807,1960,estimates,3_6,94.6694357909311
807,1960,estimates,4_5,94.6432255254774
807,1960,estimates,4_6,94.6483415233416
807,1960,estimates,5_10,94.8079734110749
807,1960,estimates,5_11,94.8827932313895
807,1960,estimates,5_14,95.0045587600173
807,1960,estimates,6_9,94.7839844225386
807,1960,estimates,6_10,94.8460674938655
807,1960,estimates,6_11,94.9290765126815
807,1960,estimates,6_12,95.0066132651696
807,1960,estimates,7_10,94.8969280517381
807,1960,estimates,7_12,95.0727329000309
807,1960,estimates,11_16,95.1280608833176
807,1960,estimates,11_17,95.0272819754
807,1960,estimates,11_18,95.0235003650144
807,1960,estimates,12_14,95.3618628067967
807,1960,estimates,12_16,95.064397244397
807,1960,estimates,12_17,94.9540272969815
807,1960,estimates,12_18,94.9592780101255
807,1960,estimates,13_17,94.8189670273402
807,1960,estimates,13_18,94.8463566525751
807,1960,estimates,13_19,95.0087428043773
807,1960,estimates,15plus,99.224976852901
807,1960,estimates,15_17,94.5022771633051
807,1960,estimates,15_24,96.4177004364806
807,1960,estimates,15_49,97.9003876631577
807,1960,estimates,15_59,97.276443179934
807,1960,estimates,15_64,97.6623659451432
807,1960,estimates,16plus,99.3719203585205
807,1960,estimates,17plus,99.5366425469
807,1960,estimates,18plus,99.7085449851893
807,1960,estimates,18_23,97.2535432310404
807,1960,estimates,20plus,100.002800977796
807,1960,estimates,20_64,98.2028298228314
807,1960,estimates,20_69,98.8140442971935
807,1960,estimates,21plus,100.110320510114
807,1960,estimates,25plus,100.431730160934
807,1960,estimates,25_49,98.824925019025
807,1960,estimates,25_64,98.2554380731827
807,1960,estimates,25_69,99.0032225399684
807,1960,estimates,50plus,103.997814316229
807,1960,estimates,60plus,116.406746620333
807,1960,estimates,65plus,120.496404692822
807,1960,estimates,70plus,121.185547249377
807,1960,estimates,75plus,123.479549008312
807,1960,estimates,80plus,127.670414617006
807,1960,estimates,85plus,136.540540540541
807,1960,estimates,90plus,139.941690962099
807,1965,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,total,97.4678458585268
807,1965,estimates,0_1,94.9217441248265
807,1965,estimates,0_4,94.9080059671805
807,1965,estimates,0_14,94.7862181011254
807,1965,estimates,0_17,94.8874160236586
807,1965,estimates,0_19,94.9545996990609
807,1965,estimates,0_24,95.1181611887211
807,1965,estimates,3_4,94.8833264802632
807,1965,estimates,3_5,94.8606779312472
807,1965,estimates,3_6,94.8387758766642
807,1965,estimates,4_5,94.8399721914669
807,1965,estimates,4_6,94.8177043234273
807,1965,estimates,5_10,94.7156973649188
807,1965,estimates,5_11,94.6993866766647
807,1965,estimates,5_14,94.7256799912993
807,1965,estimates,6_9,94.7117246548816
807,1965,estimates,6_10,94.6964735766307
807,1965,estimates,6_11,94.6808946923777
807,1965,estimates,6_12,94.6747299611983
807,1965,estimates,7_10,94.6778366391524
807,1965,estimates,7_12,94.659018173274
807,1965,estimates,11_16,94.9265074682694
807,1965,estimates,11_17,95.0260939681497
807,1965,estimates,11_18,95.1044041641315
807,1965,estimates,12_14,94.7866909604242
807,1965,estimates,12_16,94.9965800982445
807,1965,estimates,12_17,95.1046967252354
807,1965,estimates,12_18,95.1863329855325
807,1965,estimates,13_17,95.2119189407325
807,1965,estimates,13_18,95.2940080141646
807,1965,estimates,13_19,95.3419421234471
807,1965,estimates,15plus,99.0804136649219
807,1965,estimates,15_17,95.4781133748386
807,1965,estimates,15_24,95.7816573710438
807,1965,estimates,15_49,98.6121410079105
807,1965,estimates,15_59,97.7949192955087
807,1965,estimates,15_64,97.7329616807521
807,1965,estimates,16plus,99.2266224854412
807,1965,estimates,17plus,99.3634928197973
807,1965,estimates,18plus,99.4941500725015
807,1965,estimates,18_23,95.7270009039705
807,1965,estimates,20plus,99.7691035898216
807,1965,estimates,20_64,98.1922938422759
807,1965,estimates,20_69,98.6032337255566
807,1965,estimates,21plus,99.9183058805002
807,1965,estimates,25plus,100.499870772045
807,1965,estimates,25_49,100.412203230464
807,1965,estimates,25_64,98.6570929312948
807,1965,estimates,25_69,99.1351253887879
807,1965,estimates,50plus,100.68330127614
807,1965,estimates,60plus,110.168195718654
807,1965,estimates,65plus,118.814465018019
807,1965,estimates,70plus,123.998758149643
807,1965,estimates,75plus,124.255242552426
807,1965,estimates,80plus,125.051449953227
807,1965,estimates,85plus,125.34174553102
807,1965,estimates,90plus,130.21582733813
807,1970,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,total,97.1042663419786
807,1970,estimates,0_1,94.1497695852535
807,1970,estimates,0_4,94.1584300243518
807,1970,estimates,0_14,94.424669053008
807,1970,estimates,0_17,94.4518335550066
807,1970,estimates,0_19,94.4783262682894
807,1970,estimates,0_24,94.6128973343627
807,1970,estimates,3_4,94.1786914409962
807,1970,estimates,3_5,94.2033313424912
807,1970,estimates,3_6,94.2336817072407
807,1970,estimates,4_5,94.2259456205478
807,1970,estimates,4_6,94.2592499201506
807,1970,estimates,5_10,94.4443970627116
807,1970,estimates,5_11,94.4870481486902
807,1970,estimates,5_14,94.5667910523847
807,1970,estimates,6_9,94.4426639317992
807,1970,estimates,6_10,94.4831549457654
807,1970,estimates,6_11,94.5265968371329
807,1970,estimates,6_12,94.5646275464559
807,1970,estimates,7_10,94.5225368761885
807,1970,estimates,7_12,94.6045722802299
807,1970,estimates,11_16,94.6966045638119
807,1970,estimates,11_17,94.6756291568979
807,1970,estimates,11_18,94.6712545336185
807,1970,estimates,12_14,94.7499327776284
807,1970,estimates,12_16,94.6873544769095
807,1970,estimates,12_17,94.664619124265
807,1970,estimates,12_18,94.6612068844001
807,1970,estimates,13_17,94.6402378205003
807,1970,estimates,13_18,94.6402889455449
807,1970,estimates,13_19,94.663553385693
807,1970,estimates,15plus,98.513363301431
807,1970,estimates,15_17,94.5830924391341
807,1970,estimates,15_24,94.9258663660428
807,1970,estimates,15_49,97.6343929327654
807,1970,estimates,15_59,97.6525876986
807,1970,estimates,15_64,97.5375087343975
807,1970,estimates,16plus,98.6578227506657
807,1970,estimates,17plus,98.8190051984119
807,1970,estimates,18plus,98.9933241288419
807,1970,estimates,18_23,95.0731309643696
807,1970,estimates,20plus,99.3475324322258
807,1970,estimates,20_64,98.2169985178265
807,1970,estimates,20_69,98.2542459930143
807,1970,estimates,21plus,99.5187457365949
807,1970,estimates,25plus,100.172798543993
807,1970,estimates,25_49,99.4366611509469
807,1970,estimates,25_64,98.876866221532
807,1970,estimates,25_69,98.8912782718638
807,1970,estimates,50plus,101.85146364574
807,1970,estimates,60plus,105.395887051129
807,1970,estimates,65plus,112.09490288098
807,1970,estimates,70plus,122.706759773882
807,1970,estimates,75plus,129.298020527859
807,1970,estimates,80plus,127.635599694423
807,1970,estimates,85plus,124.833247819395
807,1970,estimates,90plus,122.037422037422
807,1975,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,total,97.0483318178639
807,1975,estimates,0_1,95.5086046256714
807,1975,estimates,0_4,94.7738238531732
807,1975,estimates,0_14,94.2352540061371
807,1975,estimates,0_17,94.3068922917804
807,1975,estimates,0_19,94.3517995345004
807,1975,estimates,0_24,94.421378128441
807,1975,estimates,3_4,94.1741888265431
807,1975,estimates,3_5,94.0759559216169
807,1975,estimates,3_6,94.0013806634451
807,1975,estimates,4_5,93.9657666345227
807,1975,estimates,4_6,93.9036144578313
807,1975,estimates,5_10,93.8091447049843
807,1975,estimates,5_11,93.8385259060365
807,1975,estimates,5_14,93.9682912028231
807,1975,estimates,6_9,93.7693099897013
807,1975,estimates,6_10,93.7940454509462
807,1975,estimates,6_11,93.8309063174653
807,1975,estimates,6_12,93.8769321849122
807,1975,estimates,7_10,93.7978121651591
807,1975,estimates,7_12,93.8941217438572
807,1975,estimates,11_16,94.3617472625678
807,1975,estimates,11_17,94.4251546199991
807,1975,estimates,11_18,94.4724400915728
807,1975,estimates,12_14,94.2985231114084
807,1975,estimates,12_16,94.4306526425818
807,1975,estimates,12_17,94.4935461308578
807,1975,estimates,12_18,94.5378967406084
807,1975,estimates,13_17,94.5581054954177
807,1975,estimates,13_18,94.5990105750465
807,1975,estimates,13_19,94.6187577822291
807,1975,estimates,15plus,98.3754431340758
807,1975,estimates,15_17,94.6905240094943
807,1975,estimates,15_24,94.7089250347647
807,1975,estimates,15_49,97.0410604296882
807,1975,estimates,15_59,97.7006597611786
807,1975,estimates,15_64,97.5989313858328
807,1975,estimates,16plus,98.4916461293429
807,1975,estimates,17plus,98.6091577877082
807,1975,estimates,18plus,98.7314309501215
807,1975,estimates,18_23,94.6874439040235
807,1975,estimates,20plus,99.0143352242879
807,1975,estimates,20_64,98.1525416327914
807,1975,estimates,20_69,98.1624285134781
807,1975,estimates,21plus,99.1812929762315
807,1975,estimates,25plus,99.9872643912379
807,1975,estimates,25_49,98.5480165415837
807,1975,estimates,25_64,99.0292097339711
807,1975,estimates,25_69,98.9939985107233
807,1975,estimates,50plus,103.05023360255
807,1975,estimates,60plus,103.140682339821
807,1975,estimates,65plus,107.603357165061
807,1975,estimates,70plus,115.307674754697
807,1975,estimates,75plus,128.239845261122
807,1975,estimates,80plus,135.189776845318
807,1975,estimates,85plus,129.229177444387
807,1975,estimates,90plus,122.266401590457
807,1980,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,total,97.3349263405104
807,1980,estimates,0_1,95.5040012117234
807,1980,estimates,0_4,95.4480973336785
807,1980,estimates,0_14,94.6250161090122
807,1980,estimates,0_17,94.5778448656423
807,1980,estimates,0_19,94.5793118406172
807,1980,estimates,0_24,94.5902988497082
807,1980,estimates,3_4,95.3548011844332
807,1980,estimates,3_5,95.2640941193047
807,1980,estimates,3_6,95.1643081139484
807,1980,estimates,4_5,95.1824740360984
807,1980,estimates,4_6,95.0769014677997
807,1980,estimates,5_10,94.5257220987865
807,1980,estimates,5_11,94.4151623761369
807,1980,estimates,5_14,94.2241453217746
807,1980,estimates,6_9,94.5267373501399
807,1980,estimates,6_10,94.4179880691378
807,1980,estimates,6_11,94.3084083780228
807,1980,estimates,6_12,94.2162530972816
807,1980,estimates,7_10,94.3090563647879
807,1980,estimates,7_12,94.1125541125541
807,1980,estimates,11_16,93.9325314948082
807,1980,estimates,11_17,94.0110529377545
807,1980,estimates,11_18,94.0787529076118
807,1980,estimates,12_14,93.7915706289101
807,1980,estimates,12_16,93.9632200212777
807,1980,estimates,12_17,94.0507227175205
807,1980,estimates,12_18,94.1233946482105
807,1980,estimates,13_17,94.1286974571873
807,1980,estimates,13_18,94.2021388131684
807,1980,estimates,13_19,94.2555968882282
807,1980,estimates,15plus,98.5096195545912
807,1980,estimates,15_17,94.3305658767267
807,1980,estimates,15_24,94.5342566994224
807,1980,estimates,15_49,95.9422215802398
807,1980,estimates,15_59,97.4305177429319
807,1980,estimates,15_64,97.8173139789171
807,1980,estimates,16plus,98.637179227271
807,1980,estimates,17plus,98.7620548239537
807,1980,estimates,18plus,98.8863425109779
807,1980,estimates,18_23,94.6351274945081
807,1980,estimates,20plus,99.1505628605599
807,1980,estimates,20_64,98.4090436098761
807,1980,estimates,20_69,98.4144432952287
807,1980,estimates,21plus,99.2932905598921
807,1980,estimates,25plus,99.9690492077401
807,1980,estimates,25_49,96.7063822201093
807,1980,estimates,25_64,99.1855135485372
807,1980,estimates,25_69,99.1493518254974
807,1980,estimates,50plus,106.789272316216
807,1980,estimates,60plus,106.642821285141
807,1980,estimates,65plus,105.765303539181
807,1980,estimates,70plus,111.215976331361
807,1980,estimates,75plus,119.855550712907
807,1980,estimates,80plus,133.533419857236
807,1980,estimates,85plus,137.224782386073
807,1980,estimates,90plus,126.209677419355
807,1985,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,total,98.0521972749952
807,1985,estimates,0_1,95.1500215949798
807,1985,estimates,0_4,95.3717840858339
807,1985,estimates,0_14,95.2969270587562
807,1985,estimates,0_17,95.1488341815599
807,1985,estimates,0_19,95.0984120567734
807,1985,estimates,0_24,95.1600620444019
807,1985,estimates,3_4,95.5755968169761
807,1985,estimates,3_5,95.5952148177116
807,1985,estimates,3_6,95.6005839103242
807,1985,estimates,4_5,95.62163176663
807,1985,estimates,4_6,95.6200972912815
807,1985,estimates,5_10,95.4876406130547
807,1985,estimates,5_11,95.4375712879486
807,1985,estimates,5_14,95.257640921653
807,1985,estimates,6_9,95.5076763230208
807,1985,estimates,6_10,95.4576813149509
807,1985,estimates,6_11,95.4040842432272
807,1985,estimates,6_12,95.3457217617474
807,1985,estimates,7_10,95.4174496276078
807,1985,estimates,7_12,95.2999981690682
807,1985,estimates,11_16,94.7628299969696
807,1985,estimates,11_17,94.7035393194492
807,1985,estimates,11_18,94.6794782712275
807,1985,estimates,12_14,94.8422931957945
807,1985,estimates,12_16,94.6913002806361
807,1985,estimates,12_17,94.6348929881508
807,1985,estimates,12_18,94.6175190056171
807,1985,estimates,13_17,94.5662875217328
807,1985,estimates,13_18,94.5576986740543
807,1985,estimates,13_19,94.5903443937726
807,1985,estimates,15plus,99.1215072560282
807,1985,estimates,15_17,94.4373840763894
807,1985,estimates,15_24,94.9517700631641
807,1985,estimates,15_49,96.2869866587165
807,1985,estimates,15_59,97.7600622513717
807,1985,estimates,15_64,98.2029676455723
807,1985,estimates,16plus,99.2460682244123
807,1985,estimates,17plus,99.3846009508047
807,1985,estimates,18plus,99.5331687173233
807,1985,estimates,18_23,95.1406814661848
807,1985,estimates,20plus,99.8307421564122
807,1985,estimates,20_64,98.8286504061597
807,1985,estimates,20_69,99.24551295876
807,1985,estimates,21plus,99.9742679139031
807,1985,estimates,25plus,100.548817165854
807,1985,estimates,25_49,96.9824837831174
807,1985,estimates,25_64,99.4505310976017
807,1985,estimates,25_69,99.9186664519246
807,1985,estimates,50plus,107.384573601304
807,1985,estimates,60plus,108.534724128466
807,1985,estimates,65plus,109.624773570258
807,1985,estimates,70plus,108.324845353141
807,1985,estimates,75plus,115.373577436912
807,1985,estimates,80plus,124.113475177305
807,1985,estimates,85plus,133.669443226655
807,1985,estimates,90plus,133.950617283951
807,1990,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,total,98.8082765324293
807,1990,estimates,0_1,95.3362759902428
807,1990,estimates,0_4,95.1476722092932
807,1990,estimates,0_14,95.2854256078111
807,1990,estimates,0_17,95.3129017490389
807,1990,estimates,0_19,95.3137594854723
807,1990,estimates,0_24,95.3285268909824
807,1990,estimates,3_4,94.9986335064225
807,1990,estimates,3_5,94.9984557527751
807,1990,estimates,3_6,95.0110231076999
807,1990,estimates,4_5,94.9910408861378
807,1990,estimates,4_6,95.0102219890362
807,1990,estimates,5_10,95.1863978927343
807,1990,estimates,5_11,95.2409842653072
807,1990,estimates,5_14,95.3539625005593
807,1990,estimates,6_9,95.1734994182465
807,1990,estimates,6_10,95.2246294686575
807,1990,estimates,6_11,95.2823056498008
807,1990,estimates,6_12,95.3354576734502
807,1990,estimates,7_10,95.2694495058252
807,1990,estimates,7_12,95.3847156530483
807,1990,estimates,11_16,95.5736581505111
807,1990,estimates,11_17,95.5493845069839
807,1990,estimates,11_18,95.523503420856
807,1990,estimates,12_14,95.630459515224
807,1990,estimates,12_16,95.5722688489526
807,1990,estimates,12_17,95.544083684282
807,1990,estimates,12_18,95.5151767151767
807,1990,estimates,13_17,95.5191129267581
807,1990,estimates,13_18,95.4894965539365
807,1990,estimates,13_19,95.4622519198165
807,1990,estimates,15plus,100.089085770857
807,1990,estimates,15_17,95.4565875573786
807,1990,estimates,15_24,95.3946162657503
807,1990,estimates,15_49,96.7134570634828
807,1990,estimates,15_59,97.7667564615021
807,1990,estimates,15_64,98.7703692629691
807,1990,estimates,16plus,100.198128554148
807,1990,estimates,17plus,100.313157752328
807,1990,estimates,18plus,100.435217915449
807,1990,estimates,18_23,95.2946275463094
807,1990,estimates,20plus,100.707582337343
807,1990,estimates,20_64,99.2662797398535
807,1990,estimates,20_69,99.8232141690085
807,1990,estimates,21plus,100.859947948024
807,1990,estimates,25plus,101.548145234073
807,1990,estimates,25_49,97.3577156158895
807,1990,estimates,25_64,99.9627756423225
807,1990,estimates,25_69,100.575595661247
807,1990,estimates,50plus,108.8773727557
807,1990,estimates,60plus,113.949769096828
807,1990,estimates,65plus,113.163082304466
807,1990,estimates,70plus,114.771989086657
807,1990,estimates,75plus,112.501547732057
807,1990,estimates,80plus,119.665847665848
807,1990,estimates,85plus,126.275679257787
807,1990,estimates,90plus,134.655172413793
807,1995,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,total,99.2638348707366
807,1995,estimates,0_1,95.171417807359
807,1995,estimates,0_4,95.3451043338684
807,1995,estimates,0_14,95.0307810395063
807,1995,estimates,0_17,94.9730366329883
807,1995,estimates,0_19,94.9653703501852
807,1995,estimates,0_24,95.0302911488642
807,1995,estimates,3_4,95.4731636275372
807,1995,estimates,3_5,95.4555504190702
807,1995,estimates,3_6,95.4219971836893
807,1995,estimates,4_5,95.4459657848219
807,1995,estimates,4_6,95.4047401643575
807,1995,estimates,5_10,95.1165103859859
807,1995,estimates,5_11,95.0429364935472
807,1995,estimates,5_14,94.8847799405834
807,1995,estimates,6_9,95.1301050681641
807,1995,estimates,6_10,95.0575732777003
807,1995,estimates,6_11,94.9822091288212
807,1995,estimates,6_12,94.9136197963487
807,1995,estimates,7_10,94.9926890105794
807,1995,estimates,7_12,94.8474351065344
807,1995,estimates,11_16,94.5786340554214
807,1995,estimates,11_17,94.6042103882477
807,1995,estimates,11_18,94.6328825252948
807,1995,estimates,12_14,94.5228215767635
807,1995,estimates,12_16,94.5713010335474
807,1995,estimates,12_17,94.602428139546
807,1995,estimates,12_18,94.6355680303369
807,1995,estimates,13_17,94.6212533429038
807,1995,estimates,13_18,94.6570965141464
807,1995,estimates,13_19,94.6965188308368
807,1995,estimates,15plus,100.724652370932
807,1995,estimates,15_17,94.6849047386419
807,1995,estimates,15_24,95.0295233301826
807,1995,estimates,15_49,96.413971648292
807,1995,estimates,15_59,97.5716633782942
807,1995,estimates,15_64,98.1870416275412
807,1995,estimates,16plus,100.87081543639
807,1995,estimates,17plus,101.020561457613
807,1995,estimates,18plus,101.173402868318
807,1995,estimates,18_23,95.1297450896714
807,1995,estimates,20plus,101.488616195315
807,1995,estimates,20_64,98.6844221261938
807,1995,estimates,20_69,99.9044818302852
807,1995,estimates,21plus,101.65047557268
807,1995,estimates,25plus,102.332678819935
807,1995,estimates,25_49,97.0403799155743
807,1995,estimates,25_64,99.2169793944053
807,1995,estimates,25_69,100.584516417344
807,1995,estimates,50plus,111.116949926016
807,1995,estimates,60plus,116.918905022929
807,1995,estimates,65plus,122.401764182454
807,1995,estimates,70plus,123.282030511678
807,1995,estimates,75plus,127.142657407839
807,1995,estimates,80plus,122.501933155769
807,1995,estimates,85plus,126.383319967923
807,1995,estimates,90plus,131.275167785235
807,2000,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,total,99.6212262420268
807,2000,estimates,0_1,95.5419882502016
807,2000,estimates,0_4,95.5023305844389
807,2000,estimates,0_14,95.37193441457
807,2000,estimates,0_17,95.2442674740939
807,2000,estimates,0_19,95.1742594282614
807,2000,estimates,0_24,95.1125726799434
807,2000,estimates,3_4,95.4689501719372
807,2000,estimates,3_5,95.4638034093425
807,2000,estimates,3_6,95.4593107063294
807,2000,estimates,4_5,95.4587065977899
807,2000,estimates,4_6,95.4545454545455
807,2000,estimates,5_10,95.4102122776822
807,2000,estimates,5_11,95.400403151915
807,2000,estimates,5_14,95.3173239791934
807,2000,estimates,6_9,95.414756787417
807,2000,estimates,6_10,95.4019488428745
807,2000,estimates,6_11,95.3920213141721
807,2000,estimates,6_12,95.3755733204829
807,2000,estimates,7_10,95.3912597022138
807,2000,estimates,7_12,95.3643440212895
807,2000,estimates,11_16,95.033004566911
807,2000,estimates,11_17,94.9639697985752
807,2000,estimates,11_18,94.9136152656008
807,2000,estimates,12_14,95.133843396481
807,2000,estimates,12_16,94.9724320544711
807,2000,estimates,12_17,94.9024687595246
807,2000,estimates,12_18,94.8539785840694
807,2000,estimates,13_17,94.8288419519301
807,2000,estimates,13_18,94.7847846899023
807,2000,estimates,13_19,94.7624936941628
807,2000,estimates,15plus,100.902914071847
807,2000,estimates,15_17,94.6763836318099
807,2000,estimates,15_24,94.7554933846244
807,2000,estimates,15_49,95.9335134269238
807,2000,estimates,15_59,97.1247191357075
807,2000,estimates,15_64,97.9006535306666
807,2000,estimates,16plus,101.042956646236
807,2000,estimates,17plus,101.194467364108
807,2000,estimates,18plus,101.355838406198
807,2000,estimates,18_23,94.7465681098205
807,2000,estimates,20plus,101.696551644753
807,2000,estimates,20_64,98.3748583061513
807,2000,estimates,20_69,99.240489783724
807,2000,estimates,21plus,101.873946071308
807,2000,estimates,25plus,102.62753838129
807,2000,estimates,25_49,96.4685235087645
807,2000,estimates,25_64,98.9349121498981
807,2000,estimates,25_69,99.8921700815788
807,2000,estimates,50plus,112.579826936485
807,2000,estimates,60plus,119.312941035313
807,2000,estimates,65plus,124.077042974839
807,2000,estimates,70plus,131.849007584007
807,2000,estimates,75plus,133.202008497489
807,2000,estimates,80plus,138.443634891722
807,2000,estimates,85plus,130.803156917363
807,2000,estimates,90plus,131.111111111111
807,2005,estimates,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,total,100.072249353495
807,2005,estimates,0_1,94.9155846687722
807,2005,estimates,0_4,95.0143077261721
807,2005,estimates,0_14,95.2502896164868
807,2005,estimates,0_17,95.2833801620615
807,2005,estimates,0_19,95.2684701129447
807,2005,estimates,0_24,95.1375323509904
807,2005,estimates,3_4,95.1140706883644
807,2005,estimates,3_5,95.1472234516154
807,2005,estimates,3_6,95.1749304911956
807,2005,estimates,4_5,95.1784814542072
807,2005,estimates,4_6,95.2044306058905
807,2005,estimates,5_10,95.3118524044667
807,2005,estimates,5_11,95.3237374190781
807,2005,estimates,5_14,95.3506092466463
807,2005,estimates,6_9,95.3155045936899
807,2005,estimates,6_10,95.3301127214171
807,2005,estimates,6_11,95.3404648069801
807,2005,estimates,6_12,95.3490170304073
807,2005,estimates,7_10,95.3475548816211
807,2005,estimates,7_12,95.3630621329692
807,2005,estimates,11_16,95.4123794863485
807,2005,estimates,11_17,95.4105361434326
807,2005,estimates,11_18,95.3906185264141
807,2005,estimates,12_14,95.4051863857374
807,2005,estimates,12_16,95.4171690378587
807,2005,estimates,12_17,95.4142219196187
807,2005,estimates,12_18,95.3910745893439
