country,year,variant,agebroad,feminityratio_femaleper100male
417,1955,estimates,6_12,105.281211372064
417,1955,estimates,7_10,107.977315689981
417,1955,estimates,7_12,104.07448492478
417,1955,estimates,11_16,95.9187156648355
417,1955,estimates,11_17,96.3748413993112
417,1955,estimates,11_18,96.6371411339839
417,1955,estimates,12_14,94.2500646192166
417,1955,estimates,12_16,95.7204693995169
417,1955,estimates,12_17,96.272536970761
417,1955,estimates,12_18,96.5780892471318
417,1955,estimates,13_17,96.6678000680041
417,1955,estimates,13_18,96.9309779961925
417,1955,estimates,13_19,96.9832050069791
417,1955,estimates,15plus,115.107332072585
417,1955,estimates,15_17,97.6810787811344
417,1955,estimates,15_24,97.2786409951801
417,1955,estimates,15_49,113.051006678463
417,1955,estimates,15_59,115.968165789741
417,1955,estimates,15_64,114.82244418459
417,1955,estimates,16plus,115.661374437343
417,1955,estimates,17plus,116.293748770201
417,1955,estimates,18plus,117.000958506792
417,1955,estimates,18_23,96.9640196629464
417,1955,estimates,20plus,118.564920711197
417,1955,estimates,20_64,118.760976456683
417,1955,estimates,20_69,117.588315259819
417,1955,estimates,21plus,119.39258396211
417,1955,estimates,25plus,122.986737842251
417,1955,estimates,25_49,124.774385784748
417,1955,estimates,25_64,124.099179499952
417,1955,estimates,25_69,122.240936042053
417,1955,estimates,50plus,120.364897707694
417,1955,estimates,60plus,110.731778710118
417,1955,estimates,65plus,117.324243235249
417,1955,estimates,70plus,130.323081935985
417,1955,estimates,75plus,142.265065209547
417,1955,estimates,80plus,153.934210526316
417,1955,estimates,85plus,173.507315144326
417,1955,estimates,90plus,198.356164383562
417,1960,estimates,total,110.472768184044
417,1960,estimates,0_1,99.5726270247454
417,1960,estimates,0_4,97.4936789921719
417,1960,estimates,0_14,100.252216428137
417,1960,estimates,0_17,100.088359709828
417,1960,estimates,0_19,99.7596487273736
417,1960,estimates,0_24,99.467124581559
417,1960,estimates,3_4,95.6177271601882
417,1960,estimates,3_5,95.6477398842197
417,1960,estimates,3_6,95.8462444224095
417,1960,estimates,4_5,95.5793600568015
417,1960,estimates,4_6,95.8735536661766
417,1960,estimates,5_10,99.1040801736746
417,1960,estimates,5_11,100.270777290103
417,1960,estimates,5_14,102.607330879338
417,1960,estimates,6_9,98.8970046105601
417,1960,estimates,6_10,99.9818354456508
417,1960,estimates,6_11,101.305027577122
417,1960,estimates,6_12,102.576008556261
417,1960,estimates,7_10,101.072313241493
417,1960,estimates,7_12,103.990600883581
417,1960,estimates,11_16,108.30233981451
417,1960,estimates,11_17,106.442852604503
417,1960,estimates,11_18,104.879556387677
417,1960,estimates,12_14,111.891980590262
417,1960,estimates,12_16,107.698649902092
417,1960,estimates,12_17,105.540241873401
417,1960,estimates,12_18,103.829319349587
417,1960,estimates,13_17,103.542030049879
417,1960,estimates,13_18,101.857542251215
417,1960,estimates,13_19,100.863205474292
417,1960,estimates,15plus,116.776063047439
417,1960,estimates,15_17,98.3869690329734
417,1960,estimates,15_24,97.66118467225
417,1960,estimates,15_49,109.901890271621
417,1960,estimates,15_59,115.812685266477
417,1960,estimates,15_64,116.203072407975
417,1960,estimates,16plus,117.05288023725
417,1960,estimates,17plus,117.442528735632
417,1960,estimates,18plus,117.937262341568
417,1960,estimates,18_23,97.3718709585983
417,1960,estimates,20plus,119.150280787927
417,1960,estimates,20_64,118.828635053393
417,1960,estimates,20_69,118.158877100635
417,1960,estimates,21plus,119.879315942302
417,1960,estimates,25plus,123.778274823356
417,1960,estimates,25_49,116.935340235841
417,1960,estimates,25_64,124.181545933839
417,1960,estimates,25_69,123.024891007272
417,1960,estimates,50plus,135.814049708899
417,1960,estimates,60plus,122.019173460214
417,1960,estimates,65plus,121.469024253167
417,1960,estimates,70plus,131.05448234918
417,1960,estimates,75plus,146.957175056349
417,1960,estimates,80plus,154.681865767128
417,1960,estimates,85plus,174.361525704809
417,1960,estimates,90plus,197.877652933833
417,1965,estimates,total,109.66148413008
417,1965,estimates,0_1,96.6493043811585
417,1965,estimates,0_4,97.1812136479828
417,1965,estimates,0_14,97.7353112555253
417,1965,estimates,0_17,98.8467054754071
417,1965,estimates,0_19,99.4000006437761
417,1965,estimates,0_24,99.2309493050799
417,1965,estimates,3_4,97.6651840545665
417,1965,estimates,3_5,97.7077872323265
417,1965,estimates,3_6,97.7269933371033
417,1965,estimates,4_5,97.7671177415991
417,1965,estimates,4_6,97.774006787782
417,1965,estimates,5_10,97.718480400972
417,1965,estimates,5_11,97.6534778593302
417,1965,estimates,5_14,98.1058283633391
417,1965,estimates,6_9,97.7302518109693
417,1965,estimates,6_10,97.7006942047763
417,1965,estimates,6_11,97.6256577929113
417,1965,estimates,6_12,97.6149486512976
417,1965,estimates,7_10,97.6760696020052
417,1965,estimates,7_12,97.5806657379199
417,1965,estimates,11_16,101.3589145349
417,1965,estimates,11_17,102.62774270645
417,1965,estimates,11_18,103.506026789552
417,1965,estimates,12_14,99.5740317109726
417,1965,estimates,12_16,102.457700707839
417,1965,estimates,12_17,103.885850727875
417,1965,estimates,12_18,104.819060276324
417,1965,estimates,13_17,105.625441557422
417,1965,estimates,13_18,106.563706563707
417,1965,estimates,13_19,106.768966890257
417,1965,estimates,15plus,119.021210408887
417,1965,estimates,15_17,109.985493230174
417,1965,estimates,15_24,104.493927125506
417,1965,estimates,15_49,108.316458347881
417,1965,estimates,15_59,114.441511613839
417,1965,estimates,15_64,117.223966285168
417,1965,estimates,16plus,119.417331506742
417,1965,estimates,17plus,119.652010106413
417,1965,estimates,18plus,119.788868593532
417,1965,estimates,18_23,102.443945104861
417,1965,estimates,20plus,120.214104125841
417,1965,estimates,20_64,118.293756154253
417,1965,estimates,20_69,119.042527555893
417,1965,estimates,21plus,120.587543190502
417,1965,estimates,25plus,123.191203814779
417,1965,estimates,25_49,109.931680720498
417,1965,estimates,25_64,121.420805965844
417,1965,estimates,25_69,122.11783787538
417,1965,estimates,50plus,151.278874029739
417,1965,estimates,60plus,145.950441378343
417,1965,estimates,65plus,135.110808342875
417,1965,estimates,70plus,135.142265790252
417,1965,estimates,75plus,146.735983690112
417,1965,estimates,80plus,160.557244174265
417,1965,estimates,85plus,173.143495254048
417,1965,estimates,90plus,197.05304518664
417,1970,estimates,total,108.827475350909
417,1970,estimates,0_1,96.7804342114691
417,1970,estimates,0_4,96.9483188992908
417,1970,estimates,0_14,97.4464850323831
417,1970,estimates,0_17,97.5006805971476
417,1970,estimates,0_19,97.7391541645279
417,1970,estimates,0_24,99.0162656714636
417,1970,estimates,3_4,97.1038838865744
417,1970,estimates,3_5,97.1525635867865
417,1970,estimates,3_6,97.2003352891869
417,1970,estimates,4_5,97.2009979728676
417,1970,estimates,4_6,97.2484498832766
417,1970,estimates,5_10,97.4950037902281
417,1970,estimates,5_11,97.5626037861176
417,1970,estimates,5_14,97.7093401175883
417,1970,estimates,6_9,97.4891260238113
417,1970,estimates,6_10,97.5460548218844
417,1970,estimates,6_11,97.617560488121
417,1970,estimates,6_12,97.6861771667046
417,1970,estimates,7_10,97.5988107729975
417,1970,estimates,7_12,97.747500670625
417,1970,estimates,11_16,97.9979839182315
417,1970,estimates,11_17,98.001446131598
417,1970,estimates,11_18,98.1766725952773
417,1970,estimates,12_14,98.1122611828006
417,1970,estimates,12_16,97.9963433554616
417,1970,estimates,12_17,98.0007223324411
417,1970,estimates,12_18,98.2066591031543
417,1970,estimates,13_17,97.9670081441776
417,1970,estimates,13_18,98.2191362573961
417,1970,estimates,13_19,98.7186997661416
417,1970,estimates,15plus,117.814097353128
417,1970,estimates,15_17,97.8684517887269
417,1970,estimates,15_24,103.355344014167
417,1970,estimates,15_49,105.646455792259
417,1970,estimates,15_59,110.862989451871
417,1970,estimates,15_64,113.3069934141
417,1970,estimates,16plus,118.669629579071
417,1970,estimates,17plus,119.559310810922
417,1970,estimates,18plus,120.440582962834
417,1970,estimates,18_23,106.907522153375
417,1970,estimates,20plus,121.902097216327
417,1970,estimates,20_64,116.786054372164
417,1970,estimates,20_69,119.722139665786
417,1970,estimates,21plus,122.416652949593
417,1970,estimates,25plus,123.596218178743
417,1970,estimates,25_49,106.941615327533
417,1970,estimates,25_64,117.84458223114
417,1970,estimates,25_69,121.203823321191
417,1970,estimates,50plus,163.865490562062
417,1970,estimates,60plus,166.232308247464
417,1970,estimates,65plus,164.626318202659
417,1970,estimates,70plus,152.340884079237
417,1970,estimates,75plus,151.281631316027
417,1970,estimates,80plus,160.878624761243
417,1970,estimates,85plus,178.759617626486
417,1970,estimates,90plus,194.001578531965
417,1975,estimates,total,106.511003629391
417,1975,estimates,0_1,96.5484190025594
417,1975,estimates,0_4,96.8130494742286
417,1975,estimates,0_14,97.4439415913141
417,1975,estimates,0_17,97.1849184467685
417,1975,estimates,0_19,96.9888016877935
417,1975,estimates,0_24,96.7653417678945
417,1975,estimates,3_4,97.1145441956026
417,1975,estimates,3_5,97.2232387923147
417,1975,estimates,3_6,97.3275401300022
417,1975,estimates,4_5,97.3354412850812
417,1975,estimates,4_6,97.4384715776143
417,1975,estimates,5_10,97.8284675063362
417,1975,estimates,5_11,97.8790604763763
417,1975,estimates,5_14,97.7833734459268
417,1975,estimates,6_9,97.858722215757
417,1975,estimates,6_10,97.9050201511803
417,1975,estimates,6_11,97.9510456878632
417,1975,estimates,6_12,97.9666953605034
417,1975,estimates,7_10,97.9691077172748
417,1975,estimates,7_12,98.0193114255427
417,1975,estimates,11_16,97.1757024139296
417,1975,estimates,11_17,96.9093676186017
417,1975,estimates,11_18,96.6808982432068
417,1975,estimates,12_14,97.5589512876202
417,1975,estimates,12_16,96.9650666526161
417,1975,estimates,12_17,96.6835027079657
417,1975,estimates,12_18,96.4483513994614
417,1975,estimates,13_17,96.3854351249032
417,1975,estimates,13_18,96.1520896616738
417,1975,estimates,13_19,95.9799989010385
417,1975,estimates,15plus,112.975825782249
417,1975,estimates,15_17,95.7235806931746
417,1975,estimates,15_24,95.4001898517276
417,1975,estimates,15_49,99.928993613392
417,1975,estimates,15_59,105.149234750765
417,1975,estimates,15_64,107.548823380361
417,1975,estimates,16plus,113.735255275506
417,1975,estimates,17plus,114.569049749495
417,1975,estimates,18plus,115.4715750749
417,1975,estimates,18_23,94.8699030775274
417,1975,estimates,20plus,117.430327587298
417,1975,estimates,20_64,110.949860421813
417,1975,estimates,20_69,113.548644647301
417,1975,estimates,21plus,118.471839140369
417,1975,estimates,25plus,122.624912795393
417,1975,estimates,25_49,103.42993255013
417,1975,estimates,25_64,115.098140836576
417,1975,estimates,25_69,118.181670660399
417,1975,estimates,50plus,169.662759967827
417,1975,estimates,60plus,177.433957768711
417,1975,estimates,65plus,179.692501143118
417,1975,estimates,70plus,176.22009569378
417,1975,estimates,75plus,166.269386507755
417,1975,estimates,80plus,166.420354993525
417,1975,estimates,85plus,180.186619019258
417,1975,estimates,90plus,202.814136125654
417,1980,estimates,total,105.681177383286
417,1980,estimates,0_1,96.5929899927742
417,1980,estimates,0_4,96.6985761865454
417,1980,estimates,0_14,97.1562804349079
417,1980,estimates,0_17,97.4010941448532
417,1980,estimates,0_19,97.4989536438714
417,1980,estimates,0_24,97.4508293301913
417,1980,estimates,3_4,96.8122484614893
417,1980,estimates,3_5,96.8527860582435
417,1980,estimates,3_6,96.8945513689347
417,1980,estimates,4_5,96.8937962782012
417,1980,estimates,4_6,96.9365857931155
417,1980,estimates,5_10,97.1708201862944
417,1980,estimates,5_11,97.2144964729331
417,1980,estimates,5_14,97.4135861183706
417,1980,estimates,6_9,97.1702022581616
417,1980,estimates,6_10,97.2196981804068
417,1980,estimates,6_11,97.2630668951588
417,1980,estimates,6_12,97.3134397195831
417,1980,estimates,7_10,97.2700695549289
417,1980,estimates,7_12,97.3636187898705
417,1980,estimates,11_16,98.0740253148495
417,1980,estimates,11_17,98.1913306492816
417,1980,estimates,11_18,98.2521877581315
417,1980,estimates,12_14,97.8983932621695
417,1980,estimates,12_16,98.1927394941959
417,1980,estimates,12_17,98.3102875775878
417,1980,estimates,12_18,98.3634599760724
417,1980,estimates,13_17,98.4481661667695
417,1980,estimates,13_18,98.4879141308311
417,1980,estimates,13_19,98.4571831999778
417,1980,estimates,15plus,111.027338033482
417,1980,estimates,15_17,98.7255442821392
417,1980,estimates,15_24,97.9718654498208
417,1980,estimates,15_49,99.244608123021
417,1980,estimates,15_59,103.163994819428
417,1980,estimates,15_64,105.129863751946
417,1980,estimates,16plus,111.534044615006
417,1980,estimates,17plus,112.069000162765
417,1980,estimates,18plus,112.640318691687
417,1980,estimates,18_23,97.7204730018521
417,1980,estimates,20plus,113.934926103358
417,1980,estimates,20_64,106.789138673332
417,1980,estimates,20_69,109.276690073505
417,1980,estimates,21plus,114.669177511034
417,1980,estimates,25plus,118.197899645921
417,1980,estimates,25_49,100.264330836643
417,1980,estimates,25_64,109.50782031972
417,1980,estimates,25_69,112.568405943652
417,1980,estimates,50plus,157.290135237556
417,1980,estimates,60plus,191.478088893515
417,1980,estimates,65plus,194.712242369636
417,1980,estimates,70plus,198.279518177645
417,1980,estimates,75plus,198.070316497332
417,1980,estimates,80plus,184.344766930519
417,1980,estimates,85plus,188.049982400563
417,1980,estimates,90plus,205.530474040632
417,1985,estimates,total,105.18908669546
417,1985,estimates,0_1,96.1010736644069
417,1985,estimates,0_4,96.4777320850468
417,1985,estimates,0_14,96.9367014511284
417,1985,estimates,0_17,96.9663262444876
417,1985,estimates,0_19,97.1180336390302
417,1985,estimates,0_24,97.9094630125637
417,1985,estimates,3_4,96.8792555605992
417,1985,estimates,3_5,96.9551920432788
417,1985,estimates,3_6,97.0155471905266
417,1985,estimates,4_5,97.044761436301
417,1985,estimates,4_6,97.0979524368135
417,1985,estimates,5_10,97.2311721123002
417,1985,estimates,5_11,97.2338254177917
417,1985,estimates,5_14,97.2244776145605
417,1985,estimates,6_9,97.2560128273651
417,1985,estimates,6_10,97.2559266637346
417,1985,estimates,6_11,97.2550750539976
417,1985,estimates,6_12,97.2518898134219
417,1985,estimates,7_10,97.2681108883271
417,1985,estimates,7_12,97.2593926917139
417,1985,estimates,11_16,97.1711545382004
417,1985,estimates,11_17,97.1861728227949
417,1985,estimates,11_18,97.3013041558783
417,1985,estimates,12_14,97.2009057257011
417,1985,estimates,12_16,97.1544118691664
417,1985,estimates,12_17,97.174749623539
417,1985,estimates,12_18,97.3090561404354
417,1985,estimates,13_17,97.1626066920747
417,1985,estimates,13_18,97.3228180521333
417,1985,estimates,13_19,97.6070195024945
417,1985,estimates,15plus,110.268195862339
417,1985,estimates,15_17,97.1469212237817
417,1985,estimates,15_24,99.7213882852442
417,1985,estimates,15_49,100.186862213484
417,1985,estimates,15_59,102.218231089609
417,1985,estimates,15_64,104.3538347927
417,1985,estimates,16plus,110.734523498425
417,1985,estimates,17plus,111.228528273926
417,1985,estimates,18plus,111.741714595958
417,1985,estimates,18_23,100.714228796464
417,1985,estimates,20plus,112.77144935769
417,1985,estimates,20_64,105.765459579086
417,1985,estimates,20_69,107.757925312938
417,1985,estimates,21plus,113.280842128862
417,1985,estimates,25plus,115.472906544408
417,1985,estimates,25_49,100.520018556679
417,1985,estimates,25_64,106.847525475532
417,1985,estimates,25_69,109.326179517972
417,1985,estimates,50plus,148.674654539792
417,1985,estimates,60plus,194.589548684536
417,1985,estimates,65plus,210.435960811173
417,1985,estimates,70plus,216.293419633225
417,1985,estimates,75plus,223.305037208781
417,1985,estimates,80plus,226.548862498211
417,1985,estimates,85plus,212.166525063721
417,1985,estimates,90plus,217.737917289487
417,1990,estimates,total,103.897652297578
417,1990,estimates,0_1,96.2977791207131
417,1990,estimates,0_4,96.7182555844481
417,1990,estimates,0_14,97.2422468314395
417,1990,estimates,0_17,97.3574285630868
417,1990,estimates,0_19,97.3145297256793
417,1990,estimates,0_24,96.937998792158
417,1990,estimates,3_4,97.1367879611619
417,1990,estimates,3_5,97.2212283183697
417,1990,estimates,3_6,97.2918159457274
417,1990,estimates,4_5,97.3175165665553
417,1990,estimates,4_6,97.3819258183963
417,1990,estimates,5_10,97.5675484878899
417,1990,estimates,5_11,97.5614321739061
417,1990,estimates,5_14,97.5697048130143
417,1990,estimates,6_9,97.6005379216329
417,1990,estimates,6_10,97.6049496458921
417,1990,estimates,6_11,97.5919785502372
417,1990,estimates,6_12,97.5772014825338
417,1990,estimates,7_10,97.6288537078919
417,1990,estimates,7_12,97.5884840353116
417,1990,estimates,11_16,97.7330512372367
417,1990,estimates,11_17,97.7890999410894
417,1990,estimates,11_18,97.7421905112919
417,1990,estimates,12_14,97.5923164634681
417,1990,estimates,12_16,97.7789106064061
417,1990,estimates,12_17,97.8378195412371
417,1990,estimates,12_18,97.7769967489676
417,1990,estimates,13_17,97.9145285110226
417,1990,estimates,13_18,97.8306328152278
417,1990,estimates,13_19,97.6147148483419
417,1990,estimates,15plus,108.099116223561
417,1990,estimates,15_17,98.0980345065349
417,1990,estimates,15_24,96.3124358980711
417,1990,estimates,15_49,99.6418065560785
417,1990,estimates,15_59,101.141990415831
417,1990,estimates,15_64,102.447538098698
417,1990,estimates,16plus,108.450066999079
417,1990,estimates,17plus,108.808012496315
417,1990,estimates,18plus,109.187919927262
417,1990,estimates,18_23,95.183960052216
417,1990,estimates,20plus,110.106322737301
417,1990,estimates,20_64,103.439024981222
417,1990,estimates,20_69,105.53275294897
417,1990,estimates,21plus,110.665424843543
417,1990,estimates,25plus,113.32140563858
417,1990,estimates,25_49,101.795504188281
417,1990,estimates,25_64,105.398847581649
417,1990,estimates,25_69,107.886455634808
417,1990,estimates,50plus,138.377659018541
417,1990,estimates,60plus,168.455254636444
417,1990,estimates,65plus,205.729774812344
417,1990,estimates,70plus,228.739840374899
417,1990,estimates,75plus,237.063707551253
417,1990,estimates,80plus,249.305218936823
417,1990,estimates,85plus,261.981193255512
417,1990,estimates,90plus,244.983513895431
417,1995,estimates,total,102.705259536308
417,1995,estimates,0_1,95.7936309467349
417,1995,estimates,0_4,96.101388410482
417,1995,estimates,0_14,96.8915997653431
417,1995,estimates,0_17,97.0034907420527
417,1995,estimates,0_19,97.0735279748919
417,1995,estimates,0_24,97.2165027248998
417,1995,estimates,3_4,96.3850212575162
417,1995,estimates,3_5,96.473906159202
417,1995,estimates,3_6,96.5604779293997
417,1995,estimates,4_5,96.5633025474151
417,1995,estimates,4_6,96.6489472309161
417,1995,estimates,5_10,97.055412388969
417,1995,estimates,5_11,97.1327465965339
417,1995,estimates,5_14,97.310812449155
417,1995,estimates,6_9,97.0632614168606
417,1995,estimates,6_10,97.1402927691839
417,1995,estimates,6_11,97.218204513483
417,1995,estimates,6_12,97.289749317204
417,1995,estimates,7_10,97.2240785700388
417,1995,estimates,7_12,97.3743747819007
417,1995,estimates,11_16,97.7463331487334
417,1995,estimates,11_17,97.7363888567796
417,1995,estimates,11_18,97.7432294314931
417,1995,estimates,12_14,97.7944345055433
417,1995,estimates,12_16,97.7691176530162
417,1995,estimates,12_17,97.7538271435436
417,1995,estimates,12_18,97.7595262708168
417,1995,estimates,13_17,97.7504966762509
417,1995,estimates,13_18,97.7577743729429
417,1995,estimates,13_19,97.789195320109
417,1995,estimates,15plus,106.370827409889
417,1995,estimates,15_17,97.7088188041858
417,1995,estimates,15_24,97.883635300718
417,1995,estimates,15_49,100.082806302926
417,1995,estimates,15_59,100.847791272123
417,1995,estimates,15_64,101.588358394047
417,1995,estimates,16plus,106.678517527753
417,1995,estimates,17plus,106.999652902073
417,1995,estimates,18plus,107.333508132167
417,1995,estimates,18_23,98.1660558900925
417,1995,estimates,20plus,108.033569826552
417,1995,estimates,20_64,102.388496199416
417,1995,estimates,20_69,103.791715094007
417,1995,estimates,21plus,108.399757663967
417,1995,estimates,25plus,110.13185027024
417,1995,estimates,25_49,101.424642796528
417,1995,estimates,25_64,103.40318851893
417,1995,estimates,25_69,105.057968055054
417,1995,estimates,50plus,133.234746370728
417,1995,estimates,60plus,153.638168773394
417,1995,estimates,65plus,173.942135003723
417,1995,estimates,70plus,222.000722282412
417,1995,estimates,75plus,253.808061800535
417,1995,estimates,80plus,263.831485587583
417,1995,estimates,85plus,297.634796552415
417,1995,estimates,90plus,317.012048192771
417,2000,estimates,total,102.249491778443
417,2000,estimates,0_1,94.2225935208391
417,2000,estimates,0_4,94.8505115793745
417,2000,estimates,0_14,96.1273285194438
417,2000,estimates,0_17,96.3882275418573
417,2000,estimates,0_19,96.5351250317155
417,2000,estimates,0_24,96.8139105275036
417,2000,estimates,3_4,95.4299198402107
417,2000,estimates,3_5,95.5819727195724
417,2000,estimates,3_6,95.7212071175614
417,2000,estimates,4_5,95.7368247293705
417,2000,estimates,4_6,95.868476087606
417,2000,estimates,5_10,96.4064025908624
417,2000,estimates,5_11,96.4861321565814
417,2000,estimates,5_14,96.7140730775762
417,2000,estimates,6_9,96.4245251582806
417,2000,estimates,6_10,96.5080744970652
417,2000,estimates,6_11,96.5832897165367
417,2000,estimates,6_12,96.655095129349
417,2000,estimates,7_10,96.601094744484
417,2000,estimates,7_12,96.7405375964441
417,2000,estimates,11_16,97.3413795945981
417,2000,estimates,11_17,97.4223003068395
417,2000,estimates,11_18,97.4922691862741
417,2000,estimates,12_14,97.2485187330156
417,2000,estimates,12_16,97.4242685322397
417,2000,estimates,12_17,97.507087777489
417,2000,estimates,12_18,97.5771222124693
417,2000,estimates,13_17,97.6001479458291
417,2000,estimates,13_18,97.6689435638968
417,2000,estimates,13_19,97.7229621456905
417,2000,estimates,15plus,105.697831612656
417,2000,estimates,15_17,97.7921001749379
417,2000,estimates,15_24,98.0581781646858
417,2000,estimates,15_49,100.192576688604
417,2000,estimates,15_59,100.902116609428
417,2000,estimates,15_64,101.688841108669
417,2000,estimates,16plus,106.001230618262
417,2000,estimates,17plus,106.308887305726
417,2000,estimates,18plus,106.622129694018
417,2000,estimates,18_23,98.1323724498942
417,2000,estimates,20plus,107.279651736564
417,2000,estimates,20_64,102.524467724107
417,2000,estimates,20_69,103.469442999113
417,2000,estimates,21plus,107.626875296775
417,2000,estimates,25plus,109.143023354462
417,2000,estimates,25_49,101.490851933354
417,2000,estimates,25_64,103.500827462682
417,2000,estimates,25_69,104.610592392582
417,2000,estimates,50plus,131.080813142365
417,2000,estimates,60plus,146.024798534577
417,2000,estimates,65plus,162.022917371755
417,2000,estimates,70plus,185.497046834706
417,2000,estimates,75plus,248.721526964977
417,2000,estimates,80plus,307.116153151992
417,2000,estimates,85plus,328.849780012571
417,2000,estimates,90plus,396.465222348917
417,2005,estimates,total,101.74409221902
417,2005,estimates,0_1,95.764058136896
417,2005,estimates,0_4,95.6986022686286
417,2005,estimates,0_14,96.55543406735
417,2005,estimates,0_17,96.8483562534523
417,2005,estimates,0_19,97.0082803837545
417,2005,estimates,0_24,97.2569717086635
417,2005,estimates,3_4,95.6732558620404
417,2005,estimates,3_5,95.7404346663192
417,2005,estimates,3_6,95.8255712470206
417,2005,estimates,4_5,95.7963376873706
417,2005,estimates,4_6,95.8903367377347
417,2005,estimates,5_10,96.4559642829886
417,2005,estimates,5_11,96.5834107370083
417,2005,estimates,5_14,96.938049798313
417,2005,estimates,6_9,96.4366161483316
417,2005,estimates,6_10,96.5638341566717
417,2005,estimates,6_11,96.6912685480355
417,2005,estimates,6_12,96.8150270747514
417,2005,estimates,7_10,96.6780479873644
417,2005,estimates,7_12,96.926762265149
417,2005,estimates,11_16,97.7433784546438
417,2005,estimates,11_17,97.8176450280354
417,2005,estimates,11_18,97.8821853307179
417,2005,estimates,12_14,97.6716291932054
417,2005,estimates,12_16,97.8336753264404
417,2005,estimates,12_17,97.9048045285396
417,2005,estimates,12_18,97.9660871901052
417,2005,estimates,13_17,97.9865084165402
417,2005,estimates,13_18,98.0445945384839
417,2005,estimates,13_19,98.0926658861106
417,2005,estimates,15plus,104.160500674666
417,2005,estimates,15_17,98.1356659042928
417,2005,estimates,15_24,98.2849328528115
417,2005,estimates,15_49,99.8050953048522
417,2005,estimates,15_59,100.733079444167
417,2005,estimates,15_64,101.068382610695
417,2005,estimates,16plus,104.38628597106
417,2005,estimates,17plus,104.624522831359
417,2005,estimates,18plus,104.874631479893
417,2005,estimates,18_23,98.4154885209546
417,2005,estimates,20plus,105.401909506955
417,2005,estimates,20_64,101.715765818643
417,2005,estimates,20_69,102.68037234145
417,2005,estimates,21plus,105.676881161288
417,2005,estimates,25plus,106.897938825812
417,2005,estimates,25_49,100.763321732137
417,2005,estimates,25_64,102.507856604525
417,2005,estimates,25_69,103.657027946113
417,2005,estimates,50plus,124.278624229845
417,2005,estimates,60plus,140.131667068499
417,2005,estimates,65plus,146.805008574556
417,2005,estimates,70plus,157.937348018881
417,2005,estimates,75plus,171.884014347706
417,2005,estimates,80plus,220.096555699669
417,2005,estimates,85plus,388.922942206655
