country,year,variant,agebroad,feminityratio_femaleper100male
12,1965,estimates,70plus,99.9274646163332
12,1965,estimates,75plus,105.000604424386
12,1965,estimates,80plus,105.727300334042
12,1965,estimates,85plus,112.457203055043
12,1965,estimates,90plus,127.033492822966
12,1970,estimates,total,98.9170188378788
12,1970,estimates,0_1,96.1479424396479
12,1970,estimates,0_4,95.9909013156697
12,1970,estimates,0_14,95.8508953580527
12,1970,estimates,0_17,95.8578113312488
12,1970,estimates,0_19,95.8679985945415
12,1970,estimates,0_24,95.9671224743492
12,1970,estimates,3_4,95.8306842833308
12,1970,estimates,3_5,95.8015007624124
12,1970,estimates,3_6,95.7789945146997
12,1970,estimates,4_5,95.7669663092007
12,1970,estimates,4_6,95.7474887492167
12,1970,estimates,5_10,95.7142508029346
12,1970,estimates,5_11,95.7258023889211
12,1970,estimates,5_14,95.7596250939543
12,1970,estimates,6_9,95.7001456899141
12,1970,estimates,6_10,95.7085635921737
12,1970,estimates,6_11,95.7231574664732
12,1970,estimates,6_12,95.7394116139086
12,1970,estimates,7_10,95.7091678410559
12,1970,estimates,7_12,95.7456421907055
12,1970,estimates,11_16,95.8544563510801
12,1970,estimates,11_17,95.8664548147276
12,1970,estimates,11_18,95.8788282104121
12,1970,estimates,12_14,95.853291217577
12,1970,estimates,12_16,95.8653055481045
12,1970,estimates,12_17,95.8778285586891
12,1970,estimates,12_18,95.8907488100444
12,1970,estimates,13_17,95.8838262024806
12,1970,estimates,13_18,95.898221419791
12,1970,estimates,13_19,95.9142342208432
12,1970,estimates,15plus,101.701470056146
12,1970,estimates,15_17,95.9043418769061
12,1970,estimates,15_24,96.2625693959169
12,1970,estimates,15_49,99.3804979346141
12,1970,estimates,15_59,100.636061424414
12,1970,estimates,15_64,101.210750172982
12,1970,estimates,16plus,101.984346115124
12,1970,estimates,17plus,102.286954816485
12,1970,estimates,18plus,102.606058869741
12,1970,estimates,18_23,96.2643522045914
12,1970,estimates,20plus,103.260024381077
12,1970,estimates,20_64,102.762477175349
12,1970,estimates,20_69,102.934080962516
12,1970,estimates,21plus,103.58278522825
12,1970,estimates,25plus,104.724553897205
12,1970,estimates,25_49,101.880295245812
12,1970,estimates,25_64,104.264581423708
12,1970,estimates,25_69,104.408173585272
12,1970,estimates,50plus,111.153041052824
12,1970,estimates,60plus,111.028244274809
12,1970,estimates,65plus,108.892809304453
12,1970,estimates,70plus,110.044466939012
12,1970,estimates,75plus,104.779099405268
12,1970,estimates,80plus,112.358626362328
12,1970,estimates,85plus,115.94638317541
12,1970,estimates,90plus,129.679595278246
12,1975,estimates,total,98.6483814757525
12,1975,estimates,0_1,96.1573658618798
12,1975,estimates,0_4,96.020289492388
12,1975,estimates,0_14,95.7596695644544
12,1975,estimates,0_17,95.7606693428886
12,1975,estimates,0_19,95.7759911632634
12,1975,estimates,0_24,95.8485803265874
12,1975,estimates,3_4,95.8690695535949
12,1975,estimates,3_5,95.8290819587545
12,1975,estimates,3_6,95.7925239884373
12,1975,estimates,4_5,95.7848172245908
12,1975,estimates,4_6,95.7492825857121
12,1975,estimates,5_10,95.613774570346
12,1975,estimates,5_11,95.5999886392684
12,1975,estimates,5_14,95.5897118127926
12,1975,estimates,6_9,95.6008639648904
12,1975,estimates,6_10,95.5851233602502
12,1975,estimates,6_11,95.5732523107464
12,1975,estimates,6_12,95.5662925538475
12,1975,estimates,7_10,95.5611371623606
12,1975,estimates,7_12,95.5464371012358
12,1975,estimates,11_16,95.6026628471284
12,1975,estimates,11_17,95.6350499967946
12,1975,estimates,11_18,95.6680419396512
12,1975,estimates,12_14,95.5620405803486
12,1975,estimates,12_16,95.6233502692971
12,1975,estimates,12_17,95.6587034918948
12,1975,estimates,12_18,95.6940883576038
12,1975,estimates,13_17,95.6896338072291
12,1975,estimates,13_18,95.7270514375498
12,1975,estimates,13_19,95.763456671033
12,1975,estimates,15plus,101.253594505827
12,1975,estimates,15_17,95.7675365333682
12,1975,estimates,15_24,96.0554421994888
12,1975,estimates,15_49,98.6906310882801
12,1975,estimates,15_59,99.7535575562675
12,1975,estimates,15_64,100.253065850924
12,1975,estimates,16plus,101.519696136582
12,1975,estimates,17plus,101.795559947168
12,1975,estimates,18plus,102.082784576863
12,1975,estimates,18_23,96.166763602073
12,1975,estimates,20plus,102.705806564861
12,1975,estimates,20_64,101.539137136982
12,1975,estimates,20_69,102.159298781632
12,1975,estimates,21plus,103.044796985389
12,1975,estimates,25plus,104.543967567089
12,1975,estimates,25_49,101.07393915734
12,1975,estimates,25_64,103.213985794161
12,1975,estimates,25_69,103.942206296331
12,1975,estimates,50plus,112.63633176061
12,1975,estimates,60plus,115.36230042773
12,1975,estimates,65plus,116.173354296261
12,1975,estimates,70plus,114.485047254944
12,1975,estimates,75plus,117.185617520281
12,1975,estimates,80plus,111.390176884767
12,1975,estimates,85plus,124.008082292432
12,1975,estimates,90plus,134.232954545455
12,1980,estimates,total,98.4326285477217
12,1980,estimates,0_1,95.7408698295562
12,1980,estimates,0_4,95.8063626338314
12,1980,estimates,0_14,95.7516138975563
12,1980,estimates,0_17,95.7023138019264
12,1980,estimates,0_19,95.6861817644397
12,1980,estimates,0_24,95.7251940689976
12,1980,estimates,3_4,95.8693568124688
12,1980,estimates,3_5,95.8728539860615
12,1980,estimates,3_6,95.8715431723144
12,1980,estimates,4_5,95.8793144827818
12,1980,estimates,4_6,95.875457556214
12,1980,estimates,5_10,95.810468540194
12,1980,estimates,5_11,95.788066039293
12,1980,estimates,5_14,95.7159921943497
12,1980,estimates,6_9,95.8174274846267
12,1980,estimates,6_10,95.7949857736514
12,1980,estimates,6_11,95.770743584941
