country,year,variant,agebroad,feminityratio_femaleper100male
678,1980,estimates,15_59,105.88541913472
678,1980,estimates,15_64,105.780529693573
678,1980,estimates,16plus,107.817307275642
678,1980,estimates,17plus,108.012704174229
678,1980,estimates,18plus,108.113243397302
678,1980,estimates,18_23,110.301142263759
678,1980,estimates,20plus,108.125812321289
678,1980,estimates,20_64,105.953488372093
678,1980,estimates,20_69,105.918968487745
678,1980,estimates,21plus,108.039982616254
678,1980,estimates,25plus,107.293001794412
678,1980,estimates,25_49,104.788060938957
678,1980,estimates,25_64,104.414474169062
678,1980,estimates,25_69,104.456203871327
678,1980,estimates,50plus,111.351805205709
678,1980,estimates,60plus,118.835840418574
678,1980,estimates,65plus,126.486486486486
678,1980,estimates,70plus,140.096618357488
678,1980,estimates,75plus,151.627218934911
678,1980,estimates,80plus,156.211180124224
678,1980,estimates,85plus,172
678,1980,estimates,90plus,166.666666666667
678,1985,estimates,total,102.275699201749
678,1985,estimates,0_1,98.3279554121443
678,1985,estimates,0_4,98.3102253032929
678,1985,estimates,0_14,98.1294155427104
678,1985,estimates,0_17,97.7940400379974
678,1985,estimates,0_19,97.7711592590168
678,1985,estimates,0_24,98.7457403854414
678,1985,estimates,3_4,98.2942973523422
678,1985,estimates,3_5,98.2998979938796
678,1985,estimates,3_6,98.2920251701554
678,1985,estimates,4_5,98.2938629997454
678,1985,estimates,4_6,98.2853223593964
678,1985,estimates,5_10,98.2237339380196
678,1985,estimates,5_11,98.2196589769308
678,1985,estimates,5_14,98.0229591836735
678,1985,estimates,6_9,98.2285955293125
678,1985,estimates,6_10,98.2039397450753
678,1985,estimates,6_11,98.2017982017982
678,1985,estimates,6_12,98.1834293309703
678,1985,estimates,7_10,98.1858736059479
678,1985,estimates,7_12,98.1663113006397
678,1985,estimates,11_16,96.9583277502345
678,1985,estimates,11_17,96.7119786220518
678,1985,estimates,11_18,96.6711326393899
678,1985,estimates,12_14,97.3896663078579
678,1985,estimates,12_16,96.6792700969916
678,1985,estimates,12_17,96.4300539643005
678,1985,estimates,12_18,96.4195602547158
678,1985,estimates,13_17,96.0853494623656
678,1985,estimates,13_18,96.1265607264472
678,1985,estimates,13_19,96.4493381170358
678,1985,estimates,15plus,106.19943019943
678,1985,estimates,15_17,95.4144118484762
678,1985,estimates,15_24,100.279748226596
678,1985,estimates,15_49,105.429089443997
678,1985,estimates,15_59,104.786190663005
678,1985,estimates,15_64,104.885831503046
678,1985,estimates,16plus,106.684704758873
678,1985,estimates,17plus,107.2501878287
678,1985,estimates,18plus,107.859209257473
678,1985,estimates,18_23,101.989181643692
678,1985,estimates,20plus,108.930039162597
678,1985,estimates,20_64,107.539618151333
678,1985,estimates,20_69,107.522992663015
678,1985,estimates,21plus,109.323453281226
678,1985,estimates,25plus,109.830840892376
678,1985,estimates,25_49,110.663146135879
678,1985,estimates,25_64,108.150403625549
678,1985,estimates,25_69,108.093681190365
678,1985,estimates,50plus,108.563920234967
678,1985,estimates,60plus,115.780141843972
678,1985,estimates,65plus,120.647219690064
678,1985,estimates,70plus,129.420617005267
678,1985,estimates,75plus,146.892655367232
678,1985,estimates,80plus,164.150943396226
678,1985,estimates,85plus,172.727272727273
678,1985,estimates,90plus,271.428571428572
678,1990,estimates,total,101.943400241152
678,1990,estimates,0_1,98.0519480519481
678,1990,estimates,0_4,98.2852611755377
678,1990,estimates,0_14,98.4124672298282
678,1990,estimates,0_17,98.3338642879898
678,1990,estimates,0_19,98.2163029906653
678,1990,estimates,0_24,97.8971841901317
678,1990,estimates,3_4,98.5475472732255
678,1990,estimates,3_5,98.5722232523642
678,1990,estimates,3_6,98.6089644513138
678,1990,estimates,4_5,98.6122911356556
678,1990,estimates,4_6,98.6489058039962
678,1990,estimates,5_10,98.6407581123768
678,1990,estimates,5_11,98.6060161408657
678,1990,estimates,5_14,98.4863309352518
678,1990,estimates,6_9,98.6720554272517
678,1990,estimates,6_10,98.6441456968862
678,1990,estimates,6_11,98.6030599638886
678,1990,estimates,6_12,98.5650587758411
678,1990,estimates,7_10,98.62444476286
678,1990,estimates,7_12,98.5392517199133
678,1990,estimates,11_16,98.1481481481482
678,1990,estimates,11_17,98.0836557950986
678,1990,estimates,11_18,97.9811462417619
678,1990,estimates,12_14,98.1989036805012
678,1990,estimates,12_16,98.0881978078002
678,1990,estimates,12_17,98.0185964135488
678,1990,estimates,12_18,97.9049867217468
678,1990,estimates,13_17,97.9368595956798
678,1990,estimates,13_18,97.8096947935368
678,1990,estimates,13_19,97.6135163674762
678,1990,estimates,15plus,105.295174892852
678,1990,estimates,15_17,97.7840040753948
678,1990,estimates,15_24,96.6388049084119
678,1990,estimates,15_49,104.78156330808
678,1990,estimates,15_59,103.932294763547
678,1990,estimates,15_64,104.135352543525
678,1990,estimates,16plus,105.681652844464
678,1990,estimates,17plus,106.07009238757
678,1990,estimates,18plus,106.474446132928
678,1990,estimates,18_23,95.6576069978132
678,1990,estimates,20plus,107.452324457334
678,1990,estimates,20_64,106.200443240581
678,1990,estimates,20_69,106.408031148848
678,1990,estimates,21plus,108.057221965851
678,1990,estimates,25plus,110.799502431302
678,1990,estimates,25_49,113.262943410207
678,1990,estimates,25_64,109.669795837983
678,1990,estimates,25_69,109.726069559865
678,1990,estimates,50plus,106.938597764552
678,1990,estimates,60plus,114.574898785425
678,1990,estimates,65plus,117.814920505503
678,1990,estimates,70plus,122.900763358779
678,1990,estimates,75plus,133.333333333333
678,1990,estimates,80plus,156.666666666667
678,1990,estimates,85plus,182.142857142857
678,1990,estimates,90plus,196.774193548387
678,1995,estimates,total,101.650401836969
678,1995,estimates,0_1,98.0499561787905
678,1995,estimates,0_4,98.2117181883537
678,1995,estimates,0_14,98.5156999862882
678,1995,estimates,0_17,98.4761516272836
678,1995,estimates,0_19,98.428521794906
678,1995,estimates,0_24,98.2518539182183
678,1995,estimates,3_4,98.3595194085028
678,1995,estimates,3_5,98.422860712055
678,1995,estimates,3_6,98.4672053231939
678,1995,estimates,4_5,98.4808924756705
678,1995,estimates,4_6,98.5220883534137
678,1995,estimates,5_10,98.6834074461592
678,1995,estimates,5_11,98.7056494594183
678,1995,estimates,5_14,98.7031700288184
678,1995,estimates,6_9,98.6924686192469
678,1995,estimates,6_10,98.7118066645374
678,1995,estimates,6_11,98.7339482727437
678,1995,estimates,6_12,98.7458589682915
678,1995,estimates,7_10,98.7400081289798
678,1995,estimates,7_12,98.7717982373898
678,1995,estimates,11_16,98.6004198740378
678,1995,estimates,11_17,98.5243944046401
678,1995,estimates,11_18,98.4565820034465
678,1995,estimates,12_14,98.6965376782077
678,1995,estimates,12_16,98.5488126649076
678,1995,estimates,12_17,98.4690327070285
678,1995,estimates,12_18,98.3992467043314
678,1995,estimates,13_17,98.4002843938855
678,1995,estimates,13_18,98.3303518187239
678,1995,estimates,13_19,98.2661465106198
678,1995,estimates,15plus,104.376863446631
678,1995,estimates,15_17,98.2520877840357
678,1995,estimates,15_24,97.6959191043698
678,1995,estimates,15_49,102.78603268945
678,1995,estimates,15_59,103.353586096874
678,1995,estimates,15_64,103.253852392539
678,1995,estimates,16plus,104.69446712303
678,1995,estimates,17plus,105.064426142402
678,1995,estimates,18plus,105.48765453841
678,1995,estimates,18_23,97.5581244317444
678,1995,estimates,20plus,106.416287803914
678,1995,estimates,20_64,105.128432240921
678,1995,estimates,20_69,105.428945921948
678,1995,estimates,21plus,106.902307724408
678,1995,estimates,25plus,109.073368875349
678,1995,estimates,25_49,108.175908221797
678,1995,estimates,25_64,107.785630153121
678,1995,estimates,25_69,108.021716248407
678,1995,estimates,50plus,110.845921450151
678,1995,estimates,60plus,111.767590095612
678,1995,estimates,65plus,117.127071823204
678,1995,estimates,70plus,120.620437956204
678,1995,estimates,75plus,126.340882002384
678,1995,estimates,80plus,138.186813186813
678,1995,estimates,85plus,168.333333333333
678,1995,estimates,90plus,219.230769230769
678,2000,estimates,total,101.427076672673
678,2000,estimates,0_1,97.993705743509
678,2000,estimates,0_4,98.0496150556031
678,2000,estimates,0_14,98.4206177704335
678,2000,estimates,0_17,98.4399246286854
678,2000,estimates,0_19,98.4323368938754
678,2000,estimates,0_24,98.3825356699087
678,2000,estimates,3_4,98.14083197769
678,2000,estimates,3_5,98.1758138072024
678,2000,estimates,3_6,98.2219570405728
678,2000,estimates,4_5,98.2241420686345
678,2000,estimates,4_6,98.2708468002586
678,2000,estimates,5_10,98.5067197610752
678,2000,estimates,5_11,98.5507246376812
678,2000,estimates,5_14,98.6399029224391
678,2000,estimates,6_9,98.5128717820545
678,2000,estimates,6_10,98.5597119423885
678,2000,estimates,6_11,98.6023294509151
678,2000,estimates,6_12,98.6451796919566
678,2000,estimates,7_10,98.6084994358781
678,2000,estimates,7_12,98.6919936682496
678,2000,estimates,11_16,98.7803759743237
678,2000,estimates,11_17,98.7443292287751
678,2000,estimates,11_18,98.7019579405366
678,2000,estimates,12_14,98.860049105577
678,2000,estimates,12_16,98.7729370708094
678,2000,estimates,12_17,98.7308661112188
678,2000,estimates,12_18,98.6828687967369
678,2000,estimates,13_17,98.689588843472
678,2000,estimates,13_18,98.6378533387956
678,2000,estimates,13_19,98.597923506966
678,2000,estimates,15plus,103.960475578406
678,2000,estimates,15_17,98.5714285714286
678,2000,estimates,15_24,98.3037475345167
678,2000,estimates,15_49,101.560639701387
678,2000,estimates,15_59,103.085502985482
678,2000,estimates,15_64,103.04856743536
678,2000,estimates,16plus,104.206249124282
678,2000,estimates,17plus,104.45803939935
678,2000,estimates,18plus,104.72130546388
678,2000,estimates,18_23,98.2344020797227
678,2000,estimates,20plus,105.353844086924
678,2000,estimates,20_64,104.340193478504
678,2000,estimates,20_69,104.333357188864
678,2000,estimates,21plus,105.740406080578
678,2000,estimates,25plus,107.847655191109
678,2000,estimates,25_49,104.682674733724
678,2000,estimates,25_64,106.820319849483
678,2000,estimates,25_69,106.667651548727
678,2000,estimates,50plus,115.860858464975
678,2000,estimates,60plus,110.595265456217
678,2000,estimates,65plus,114.4
678,2000,estimates,70plus,120.96332785988
678,2000,estimates,75plus,125.282631038027
678,2000,estimates,80plus,132.266009852217
678,2000,estimates,85plus,146.616541353383
678,2000,estimates,90plus,189.655172413793
678,2005,estimates,total,101.182842959822
678,2005,estimates,0_1,98.0255110955792
678,2005,estimates,0_4,98.1302907618697
678,2005,estimates,0_14,98.3359815109057
678,2005,estimates,0_17,98.3902124919511
678,2005,estimates,0_19,98.4114322180691
678,2005,estimates,0_24,98.4132601899369
678,2005,estimates,3_4,98.2316362223086
678,2005,estimates,3_5,98.2715397809737
678,2005,estimates,3_6,98.2869810560258
678,2005,estimates,4_5,98.3061101028433
678,2005,estimates,4_6,98.315991237678
678,2005,estimates,5_10,98.4132924182322
678,2005,estimates,5_11,98.4268929503916
678,2005,estimates,5_14,98.4688540180694
678,2005,estimates,6_9,98.4144833014731
678,2005,estimates,6_10,98.4260614934114
678,2005,estimates,6_11,98.4402886629937
678,2005,estimates,6_12,98.4522844011895
678,2005,estimates,7_10,98.4504252592334
678,2005,estimates,7_12,98.4740181511525
678,2005,estimates,11_16,98.610990537373
678,2005,estimates,11_17,98.6301369863014
678,2005,estimates,11_18,98.6360655737705
678,2005,estimates,12_14,98.5814360770578
678,2005,estimates,12_16,98.6297071129707
678,2005,estimates,12_17,98.6490020047067
678,2005,estimates,12_18,98.6532239861561
678,2005,estimates,13_17,98.6721037222919
678,2005,estimates,13_18,98.6733438762959
678,2005,estimates,13_19,98.6678915939366
678,2005,estimates,15plus,103.488453709553
678,2005,estimates,15_17,98.7159465556134
678,2005,estimates,15_24,98.5779364688501
678,2005,estimates,15_49,100.59226761722
678,2005,estimates,15_59,102.075856549018
678,2005,estimates,15_64,102.697987255993
678,2005,estimates,16plus,103.713228990619
678,2005,estimates,17plus,103.962356329228
678,2005,estimates,18plus,104.232246200444
678,2005,estimates,18_23,98.5163204747774
678,2005,estimates,20plus,104.814814814815
678,2005,estimates,20_64,103.922474989269
678,2005,estimates,20_69,103.977615974055
678,2005,estimates,21plus,105.12057626057
678,2005,estimates,25plus,106.498848926294
678,2005,estimates,25_49,102.210026698309
678,2005,estimates,25_64,105.569859251631
678,2005,estimates,25_69,105.562367173451
678,2005,estimates,50plus,120.331685536597
678,2005,estimates,60plus,117.13216957606
678,2005,estimates,65plus,113.279047917319
678,2005,estimates,70plus,117.792015771316
