country,year,variant,agebroad,feminityratio_femaleper100male
204,1960,estimates,16plus,114.441490901157
204,1960,estimates,17plus,114.545267185904
204,1960,estimates,18plus,114.692845996994
204,1960,estimates,18_23,112.716324932958
204,1960,estimates,20plus,114.951424648129
204,1960,estimates,20_64,114.653569522551
204,1960,estimates,20_69,114.974122204128
204,1960,estimates,21plus,115.038467353891
204,1960,estimates,25plus,115.16255662624
204,1960,estimates,25_49,114.171011537154
204,1960,estimates,25_64,114.828124675636
204,1960,estimates,25_69,115.204208946629
204,1960,estimates,50plus,116.902200819119
204,1960,estimates,60plus,121.088827156311
204,1960,estimates,65plus,117.748292404544
204,1960,estimates,70plus,114.549772158398
204,1960,estimates,75plus,107.734621318844
204,1960,estimates,80plus,104.135543814903
204,1960,estimates,85plus,103.470254957507
204,1960,estimates,90plus,105.194805194805
204,1965,estimates,total,108.927156964368
204,1965,estimates,0_1,99.1607183263736
204,1965,estimates,0_4,100.190072770718
204,1965,estimates,0_14,100.238113957746
204,1965,estimates,0_17,101.610553577209
204,1965,estimates,0_19,102.55719536191
204,1965,estimates,0_24,103.947663659954
204,1965,estimates,3_4,101.23313198014
204,1965,estimates,3_5,101.267664706537
204,1965,estimates,3_6,101.227486218737
204,1965,estimates,4_5,101.352636584593
204,1965,estimates,4_6,101.270594176368
204,1965,estimates,5_10,100.387941364435
204,1965,estimates,5_11,100.082116788321
204,1965,estimates,5_14,100.272004597261
204,1965,estimates,6_9,100.43422963749
204,1965,estimates,6_10,100.172563609884
204,1965,estimates,6_11,99.8416886543535
204,1965,estimates,6_12,99.6284300494827
204,1965,estimates,7_10,99.9196749565231
204,1965,estimates,7_12,99.3527905895431
204,1965,estimates,11_16,103.092943062856
204,1965,estimates,11_17,104.644167915391
204,1965,estimates,11_18,105.8864269282
204,1965,estimates,12_14,100.798122065728
204,1965,estimates,12_16,104.241324046576
204,1965,estimates,12_17,105.924207470385
204,1965,estimates,12_18,107.21505297192
204,1965,estimates,13_17,107.710724147287
204,1965,estimates,13_18,108.985520993543
204,1965,estimates,13_19,109.732679503859
204,1965,estimates,15plus,115.322896227871
204,1965,estimates,15_17,111.901019004576
204,1965,estimates,15_24,112.8164160401
204,1965,estimates,15_49,114.890993841006
204,1965,estimates,15_59,114.649759554225
204,1965,estimates,15_64,114.772781453007
204,1965,estimates,16plus,115.586391125292
204,1965,estimates,17plus,115.695621547145
204,1965,estimates,18plus,115.695387915624
204,1965,estimates,18_23,113.279477171644
204,1965,estimates,20plus,115.715660572555
204,1965,estimates,20_64,115.089430250167
204,1965,estimates,20_69,115.63564733193
204,1965,estimates,21plus,115.799530713747
204,1965,estimates,25plus,116.437854367077
204,1965,estimates,25_49,116.321454581363
204,1965,estimates,25_64,115.749128919861
204,1965,estimates,25_69,116.384975731134
204,1965,estimates,50plus,116.649462558625
204,1965,estimates,60plus,120.138186720593
204,1965,estimates,65plus,122.087058478675
204,1965,estimates,70plus,117.279832895357
204,1965,estimates,75plus,112.71711684138
204,1965,estimates,80plus,103.131941359396
204,1965,estimates,85plus,98.0970504281637
204,1965,estimates,90plus,100
204,1970,estimates,total,107.950468976705
204,1970,estimates,0_1,98.2346497135571
204,1970,estimates,0_4,98.8647699222708
204,1970,estimates,0_14,99.7320618578451
204,1970,estimates,0_17,99.5576889425081
204,1970,estimates,0_19,99.7628821868886
204,1970,estimates,0_24,101.677193477735
204,1970,estimates,3_4,99.560164376525
204,1970,estimates,3_5,99.7123197423322
204,1970,estimates,3_6,99.8413323580712
204,1970,estimates,4_5,99.8894104902049
204,1970,estimates,4_6,100.010020349016
204,1970,estimates,5_10,100.390956336033
204,1970,estimates,5_11,100.43474990598
204,1970,estimates,5_14,100.346964133172
204,1970,estimates,6_9,100.441539748303
204,1970,estimates,6_10,100.470687785916
204,1970,estimates,6_11,100.51092334354
204,1970,estimates,6_12,100.526864198305
204,1970,estimates,7_10,100.526475855777
204,1970,estimates,7_12,100.576193944827
204,1970,estimates,11_16,99.672162709979
204,1970,estimates,11_17,99.4814363515443
204,1970,estimates,11_18,99.6053905144814
204,1970,estimates,12_14,100.100363421231
204,1970,estimates,12_16,99.4384807022578
204,1970,estimates,12_17,99.2484892594063
204,1970,estimates,12_18,99.4224180597668
204,1970,estimates,13_17,98.9450200916556
204,1970,estimates,13_18,99.197420810098
204,1970,estimates,13_19,99.8750112041749
204,1970,estimates,15plus,114.407204303406
204,1970,estimates,15_17,98.318571823969
204,1970,estimates,15_24,106.507895564136
204,1970,estimates,15_49,112.918910719614
204,1970,estimates,15_59,113.435612424642
204,1970,estimates,15_64,113.579092341972
204,1970,estimates,16plus,115.020746008166
204,1970,estimates,17plus,115.703987288305
204,1970,estimates,18plus,116.407037300906
204,1970,estimates,18_23,110.017574692443
204,1970,estimates,20plus,117.524245001138
204,1970,estimates,20_64,116.821572296414
204,1970,estimates,20_69,116.955263540169
204,1970,estimates,21plus,117.858958027741
204,1970,estimates,25plus,118.062458620465
204,1970,estimates,25_49,117.440343372038
204,1970,estimates,25_64,117.266542382927
204,1970,estimates,25_69,117.404997267895
204,1970,estimates,50plus,119.249416996583
204,1970,estimates,60plus,121.352213345523
204,1970,estimates,65plus,124.331975762392
204,1970,estimates,70plus,128.113608748481
204,1970,estimates,75plus,124.596667548268
204,1970,estimates,80plus,122.898550724638
204,1970,estimates,85plus,116.29392971246
204,1970,estimates,90plus,118.232044198895
204,1975,estimates,total,107.48806130911
204,1975,estimates,0_1,98.6335570046939
204,1975,estimates,0_4,98.6687474231898
204,1975,estimates,0_14,99.4301938460935
204,1975,estimates,0_17,99.6124045319991
204,1975,estimates,0_19,99.6716801173881
204,1975,estimates,0_24,99.9075634604734
204,1975,estimates,3_4,98.7364487364487
204,1975,estimates,3_5,98.804418535618
204,1975,estimates,3_6,98.8847097143189
204,1975,estimates,4_5,98.8699961134862
204,1975,estimates,4_6,98.9589200866794
204,1975,estimates,5_10,99.5155056610308
204,1975,estimates,5_11,99.6493327671183
204,1975,estimates,5_14,99.9612637982866
204,1975,estimates,6_9,99.5121166928165
204,1975,estimates,6_10,99.6437484176643
204,1975,estimates,6_11,99.7839692108161
204,1975,estimates,6_12,99.9156231165874
204,1975,estimates,7_10,99.7806143951597
204,1975,estimates,7_12,100.062230980657
204,1975,estimates,11_16,100.817038847535
204,1975,estimates,11_17,100.837423498758
204,1975,estimates,11_18,100.819816611449
204,1975,estimates,12_14,100.843041497285
204,1975,estimates,12_16,100.872002491436
204,1975,estimates,12_17,100.887923661628
204,1975,estimates,12_18,100.860963239301
204,1975,estimates,13_17,100.903708320349
204,1975,estimates,13_18,100.869235641155
204,1975,estimates,13_19,100.792339270804
204,1975,estimates,15plus,114.1853437392
204,1975,estimates,15_17,100.93819715383
204,1975,estimates,15_24,101.084742485862
204,1975,estimates,15_49,111.55499582941
204,1975,estimates,15_59,112.720823810705
204,1975,estimates,15_64,113.043160518219
204,1975,estimates,16plus,114.733910321333
204,1975,estimates,17plus,115.300583671085
204,1975,estimates,18plus,115.893696960143
204,1975,estimates,18_23,100.365453060446
204,1975,estimates,20plus,117.209932344281
204,1975,estimates,20_64,116.096601636249
204,1975,estimates,20_69,116.318965776721
204,1975,estimates,21plus,117.94337160674
204,1975,estimates,25plus,120.845729490832
204,1975,estimates,25_49,119.525117275272
204,1975,estimates,25_64,119.915950379771
204,1975,estimates,25_69,119.986375101342
204,1975,estimates,50plus,123.501463919923
204,1975,estimates,60plus,125.115468323764
204,1975,estimates,65plus,127.973229903415
204,1975,estimates,70plus,133.26013284533
204,1975,estimates,75plus,141.591203104787
204,1975,estimates,80plus,142.126623376623
204,1975,estimates,85plus,148.754208754209
204,1975,estimates,90plus,152.888888888889
204,1980,estimates,total,107.062952878368
204,1980,estimates,0_1,98.0311659388353
204,1980,estimates,0_4,98.4031650976265
204,1980,estimates,0_14,99.2084084559586
204,1980,estimates,0_17,99.434681708096
204,1980,estimates,0_19,99.5850707961908
204,1980,estimates,0_24,99.9417722774478
204,1980,estimates,3_4,98.8174197960904
204,1980,estimates,3_5,98.9219793415597
204,1980,estimates,3_6,99.0176120673113
204,1980,estimates,4_5,99.0395716556513
204,1980,estimates,4_6,99.1330452996673
204,1980,estimates,5_10,99.5296712769869
204,1980,estimates,5_11,99.5841294507688
204,1980,estimates,5_14,99.7713218899166
204,1980,estimates,6_9,99.5557994179111
204,1980,estimates,6_10,99.6162892409369
204,1980,estimates,6_11,99.6680424061816
204,1980,estimates,6_12,99.7203789971003
204,1980,estimates,7_10,99.6943595443179
204,1980,estimates,7_12,99.794040165589
204,1980,estimates,11_16,100.434959365638
204,1980,estimates,11_17,100.550061825985
204,1980,estimates,11_18,100.658859776718
204,1980,estimates,12_14,100.296135509128
204,1980,estimates,12_16,100.541427399508
204,1980,estimates,12_17,100.662151316113
204,1980,estimates,12_18,100.774650656505
204,1980,estimates,13_17,100.793145777488
204,1980,estimates,13_18,100.907196325281
204,1980,estimates,13_19,101.010675046244
204,1980,estimates,15plus,113.872644810914
204,1980,estimates,15_17,101.071964863856
204,1980,estimates,15_24,101.761786674367
204,1980,estimates,15_49,110.171808498161
204,1980,estimates,15_59,111.757129328072
204,1980,estimates,15_64,112.382115133659
204,1980,estimates,16plus,114.437047581023
204,1980,estimates,17plus,115.017570235659
204,1980,estimates,18plus,115.615156119659
204,1980,estimates,18_23,102.108266542163
204,1980,estimates,20plus,116.868740319584
204,1980,estimates,20_64,115.283359872837
204,1980,estimates,20_69,115.706449982885
204,1980,estimates,21plus,117.523233213885
204,1980,estimates,25plus,120.375041157986
204,1980,estimates,25_49,116.719394980265
204,1980,estimates,25_64,118.797690189781
204,1980,estimates,25_69,119.155434100856
204,1980,estimates,50plus,128.497638800913
204,1980,estimates,60plus,131.09516113699
204,1980,estimates,65plus,132.98167445203
204,1980,estimates,70plus,137.991557431682
204,1980,estimates,75plus,147.564499484004
204,1980,estimates,80plus,164.170212765957
204,1980,estimates,85plus,174.096385542169
204,1980,estimates,90plus,200.363636363636
204,1985,estimates,total,106.433922599739
204,1985,estimates,0_1,97.8484820329377
204,1985,estimates,0_4,98.127369863836
204,1985,estimates,0_14,99.08093040803
204,1985,estimates,0_17,99.2605752062186
204,1985,estimates,0_19,99.3896109776118
204,1985,estimates,0_24,99.8139753396956
204,1985,estimates,3_4,98.4489155926224
204,1985,estimates,3_5,98.5584173026816
204,1985,estimates,3_6,98.6688033734496
204,1985,estimates,4_5,98.6751633894268
204,1985,estimates,4_6,98.7888278308612
204,1985,estimates,5_10,99.3630984226671
204,1985,estimates,5_11,99.4754238542369
204,1985,estimates,5_14,99.7432382898072
204,1985,estimates,6_9,99.3796631417191
204,1985,estimates,6_10,99.4925315023113
204,1985,estimates,6_11,99.6070550711477
204,1985,estimates,6_12,99.7133948151629
204,1985,estimates,7_10,99.6202158152082
204,1985,estimates,7_12,99.8441981309611
204,1985,estimates,11_16,100.467297631343
204,1985,estimates,11_17,100.485207659434
204,1985,estimates,11_18,100.531912099227
204,1985,estimates,12_14,100.503487736239
204,1985,estimates,12_16,100.514911318529
204,1985,estimates,12_17,100.52892979404
204,1985,estimates,12_18,100.577707641399
204,1985,estimates,13_17,100.547314643774
204,1985,estimates,13_18,100.602473119452
204,1985,estimates,13_19,100.700358263847
204,1985,estimates,15plus,112.971341695727
204,1985,estimates,15_17,100.557158712542
204,1985,estimates,15_24,101.622641604885
204,1985,estimates,15_49,108.340411549861
204,1985,estimates,15_59,110.370252761322
204,1985,estimates,15_64,111.098135400081
204,1985,estimates,16plus,113.522250249869
204,1985,estimates,17plus,114.104921665293
204,1985,estimates,18plus,114.715421462311
204,1985,estimates,18_23,102.001758241758
204,1985,estimates,20plus,115.982361531774
204,1985,estimates,20_64,113.874290779483
204,1985,estimates,20_69,114.578511488189
204,1985,estimates,21plus,116.631997109153
204,1985,estimates,25plus,119.364454659578
204,1985,estimates,25_49,113.658216214376
204,1985,estimates,25_64,117.047593182869
204,1985,estimates,25_69,117.801787798706
204,1985,estimates,50plus,133.446657113208
204,1985,estimates,60plus,136.721577897614
204,1985,estimates,65plus,139.58581686119
204,1985,estimates,70plus,143.310383327131
204,1985,estimates,75plus,152.017311182465
204,1985,estimates,80plus,168.620268620269
204,1985,estimates,85plus,200.751879699248
204,1985,estimates,90plus,231.428571428571
204,1990,estimates,total,105.422192330228
204,1990,estimates,0_1,97.5736663929008
204,1990,estimates,0_4,97.7783889828378
204,1990,estimates,0_14,98.622872034091
204,1990,estimates,0_17,98.8636937799043
204,1990,estimates,0_19,99.0140785813456
204,1990,estimates,0_24,99.3802436629775
204,1990,estimates,3_4,98.0159900105791
204,1990,estimates,3_5,98.1038808603828
204,1990,estimates,3_6,98.1948685147416
204,1990,estimates,4_5,98.1956332511243
204,1990,estimates,4_6,98.2904575927305
204,1990,estimates,5_10,98.7978653982142
204,1990,estimates,5_11,98.9025774546147
204,1990,estimates,5_14,99.1988194053648
204,1990,estimates,6_9,98.8057833862691
204,1990,estimates,6_10,98.9119440953811
204,1990,estimates,6_11,99.0193946156537
204,1990,estimates,6_12,99.1248569100828
204,1990,estimates,7_10,99.0275111964171
204,1990,estimates,7_12,99.2452329858229
204,1990,estimates,11_16,100.106771115844
204,1990,estimates,11_17,100.195229712815
204,1990,estimates,11_18,100.280229695014
204,1990,estimates,12_14,100.035302028466
204,1990,estimates,12_16,100.215602341225
204,1990,estimates,12_17,100.30448808312
204,1990,estimates,12_18,100.389757464089
204,1990,estimates,13_17,100.407446715711
204,1990,estimates,13_18,100.493442370005
204,1990,estimates,13_19,100.57593724493
204,1990,estimates,15plus,111.539133822286
204,1990,estimates,15_17,100.607574811198
204,1990,estimates,15_24,101.247140939597
204,1990,estimates,15_49,106.467315716273
204,1990,estimates,15_59,108.702946599822
204,1990,estimates,15_64,109.505811238174
204,1990,estimates,16plus,112.039476863573
204,1990,estimates,17plus,112.555796978616
204,1990,estimates,18plus,113.089887137628
204,1990,estimates,18_23,101.425711271098
204,1990,estimates,20plus,114.222035513226
204,1990,estimates,20_64,111.858577987091
204,1990,estimates,20_69,112.627098823182
204,1990,estimates,21plus,114.823792022728
204,1990,estimates,25plus,117.454243832113
204,1990,estimates,25_49,110.598050062115
204,1990,estimates,25_64,114.748899351132
204,1990,estimates,25_69,115.614841077299
204,1990,estimates,50plus,135.648860125826
204,1990,estimates,60plus,140.252685546875
204,1990,estimates,65plus,143.312525249893
204,1990,estimates,70plus,147.755850318128
204,1990,estimates,75plus,153.758333333333
204,1990,estimates,80plus,167.049769112365
204,1990,estimates,85plus,193.86705839148
204,1990,estimates,90plus,251.541850220264
204,1995,estimates,total,104.00848706524
204,1995,estimates,0_1,97.2942002576132
204,1995,estimates,0_4,97.4312267589592
204,1995,estimates,0_14,98.0415299997192
204,1995,estimates,0_17,98.2586629671513
204,1995,estimates,0_19,98.4130694212098
204,1995,estimates,0_24,98.8214185912285
204,1995,estimates,3_4,97.5888837442985
204,1995,estimates,3_5,97.6475951369778
204,1995,estimates,3_6,97.7088997178764
204,1995,estimates,4_5,97.7087903337666
204,1995,estimates,4_6,97.772723461345
204,1995,estimates,5_10,98.1290847004249
204,1995,estimates,5_11,98.2069733099336
204,1995,estimates,5_14,98.451251733973
204,1995,estimates,6_9,98.1305279698666
204,1995,estimates,6_10,98.2090092972485
204,1995,estimates,6_11,98.2895582056919
204,1995,estimates,6_12,98.372136714075
204,1995,estimates,7_10,98.2914798878578
204,1995,estimates,7_12,98.4599531964817
204,1995,estimates,11_16,99.2322498065699
204,1995,estimates,11_17,99.3357772177209
204,1995,estimates,11_18,99.4436366873387
204,1995,estimates,12_14,99.1355508808835
204,1995,estimates,12_16,99.3420015530398
204,1995,estimates,12_17,99.448389237153
204,1995,estimates,12_18,99.55962454699
204,1995,estimates,13_17,99.5628455003966
204,1995,estimates,13_18,99.677729158963
204,1995,estimates,13_19,99.7981309751327
204,1995,estimates,15plus,109.245241653435
204,1995,estimates,15_17,99.797318529381
204,1995,estimates,15_24,100.700852600101
204,1995,estimates,15_49,104.242960176484
204,1995,estimates,15_59,106.396838134697
204,1995,estimates,15_64,107.257014251504
204,1995,estimates,16plus,109.677616082876
204,1995,estimates,17plus,110.122892716372
204,1995,estimates,18plus,110.580764185222
204,1995,estimates,18_23,101.050625549134
204,1995,estimates,20plus,111.530895452642
204,1995,estimates,20_64,109.179713135594
204,1995,estimates,20_69,109.963274253274
204,1995,estimates,21plus,112.022820706435
204,1995,estimates,25plus,114.13920691903
204,1995,estimates,25_49,107.001570207123
204,1995,estimates,25_64,111.365607396105
204,1995,estimates,25_69,112.286377465662
204,1995,estimates,50plus,133.981544678767
204,1995,estimates,60plus,140.878004349977
204,1995,estimates,65plus,143.609022556391
204,1995,estimates,70plus,147.625255375036
204,1995,estimates,75plus,153.690682177963
204,1995,estimates,80plus,162.066280176516
204,1995,estimates,85plus,181.927366313983
204,1995,estimates,90plus,225.15625
204,2000,estimates,total,102.962879316838
204,2000,estimates,0_1,97.0704065948352
204,2000,estimates,0_4,97.1938639503041
204,2000,estimates,0_14,97.6592410614349
204,2000,estimates,0_17,97.8161414372134
204,2000,estimates,0_19,97.9377816737411
204,2000,estimates,0_24,98.3099960808124
204,2000,estimates,3_4,97.3303970409014
204,2000,estimates,3_5,97.3768150854901
204,2000,estimates,3_6,97.4237905530863
204,2000,estimates,4_5,97.4253780990819
204,2000,estimates,4_6,97.4735815608173
204,2000,estimates,5_10,97.7335225760667
204,2000,estimates,5_11,97.7897205897515
204,2000,estimates,5_14,97.9627771900172
204,2000,estimates,6_9,97.7350837500894
204,2000,estimates,6_10,97.7910025820493
204,2000,estimates,6_11,97.84902321149
204,2000,estimates,6_12,97.9080726767859
204,2000,estimates,7_10,97.8498498498498
204,2000,estimates,7_12,97.9706865191827
204,2000,estimates,11_16,98.5109191824352
204,2000,estimates,11_17,98.586132570406
204,2000,estimates,11_18,98.6721610280206
204,2000,estimates,12_14,98.444905449613
204,2000,estimates,12_16,98.5862510748704
204,2000,estimates,12_17,98.6641594268366
204,2000,estimates,12_18,98.7543336289607
204,2000,estimates,13_17,98.7430411471065
204,2000,estimates,13_18,98.838219634197
204,2000,estimates,13_19,98.9479223461066
204,2000,estimates,15plus,107.544857719826
204,2000,estimates,15_17,98.9080982711556
204,2000,estimates,15_24,99.851080122217
204,2000,estimates,15_49,102.484550740659
204,2000,estimates,15_59,104.681856461401
204,2000,estimates,15_64,105.53365049108
204,2000,estimates,16plus,107.939101185819
204,2000,estimates,17plus,108.347572965076
204,2000,estimates,18plus,108.768943325721
204,2000,estimates,18_23,100.180662078007
204,2000,estimates,20plus,109.639935153219
204,2000,estimates,20_64,107.233753157124
204,2000,estimates,20_69,108.084687599684
204,2000,estimates,21plus,110.087565724726
204,2000,estimates,25plus,111.963698946222
204,2000,estimates,25_49,104.509023271367
204,2000,estimates,25_64,109.077260979965
204,2000,estimates,25_69,110.099123846082
204,2000,estimates,50plus,133.987123153284
204,2000,estimates,60plus,141.323479634435
204,2000,estimates,65plus,145.622281773053
204,2000,estimates,70plus,149.553055193554
204,2000,estimates,75plus,155.677007425914
204,2000,estimates,80plus,165.387096774194
204,2000,estimates,85plus,180.265848670757
204,2000,estimates,90plus,215.850515463917
204,2005,estimates,total,101.805606610908
204,2005,estimates,0_1,97.0726317757645
204,2005,estimates,0_4,97.1188819199817
204,2005,estimates,0_14,97.4026769034023
204,2005,estimates,0_17,97.5062486817767
204,2005,estimates,0_19,97.5849966890975
204,2005,estimates,0_24,97.8301688348063
204,2005,estimates,3_4,97.173498480071
204,2005,estimates,3_5,97.1984380037975
204,2005,estimates,3_6,97.2256026211093
204,2005,estimates,4_5,97.2234476566008
204,2005,estimates,4_6,97.2522168712297
204,2005,estimates,5_10,97.4215773862702
204,2005,estimates,5_11,97.4617875422165
204,2005,estimates,5_14,97.5830771709478
204,2005,estimates,6_9,97.4196650716676
204,2005,estimates,6_10,97.4590661218114
204,2005,estimates,6_11,97.5009620757836
204,2005,estimates,6_12,97.5436476787079
204,2005,estimates,7_10,97.4986161238182
204,2005,estimates,7_12,97.5864942205409
204,2005,estimates,11_16,97.9542322715672
204,2005,estimates,11_17,98.0024679467887
204,2005,estimates,11_18,98.0565692697777
204,2005,estimates,12_14,97.9143950896572
204,2005,estimates,12_16,98.003519605467
204,2005,estimates,12_17,98.0532481287071
204,2005,estimates,12_18,98.1096417146015
204,2005,estimates,13_17,98.1028450780412
204,2005,estimates,13_18,98.1622526962624
204,2005,estimates,13_19,98.2293597202301
204,2005,estimates,15plus,105.471038580479
204,2005,estimates,15_17,98.207210328879
204,2005,estimates,15_24,98.8093902650445
204,2005,estimates,15_49,101.255840204837
204,2005,estimates,15_59,102.675867260523
204,2005,estimates,15_64,103.509576791909
204,2005,estimates,16plus,105.797811759446
204,2005,estimates,17plus,106.137518961135
204,2005,estimates,18plus,106.489864852372
204,2005,estimates,18_23,98.9989311331755
204,2005,estimates,20plus,107.229627027736
204,2005,estimates,20_64,104.864283134351
204,2005,estimates,20_69,105.697490404664
204,2005,estimates,21plus,107.616657709544
204,2005,estimates,25plus,109.274433898616
204,2005,estimates,25_49,103.116218157566
204,2005,estimates,25_64,106.410530771397
204,2005,estimates,25_69,107.41889224051
204,2005,estimates,50plus,127.828271028037
204,2005,estimates,60plus,139.053964425686
204,2005,estimates,65plus,144.620090304413
204,2005,estimates,70plus,150.233425136025
204,2005,estimates,75plus,155.947822701019
204,2005,estimates,80plus,165.309507652869
204,2005,estimates,85plus,182.223275657739
204,2005,estimates,90plus,211.238532110092
204,2010,estimates,total,101.347958800867
204,2010,estimates,0_1,96.9074079621364
204,2010,estimates,0_4,97.013227640283
204,2010,estimates,0_14,97.2319122489435
204,2010,estimates,0_17,97.3204208795041
