country,year,variant,agebroad,feminityratio_femaleper100male
462,1955,estimates,18_23,86.3020833333333
462,1955,estimates,20plus,68.437259430331
462,1955,estimates,20_64,69.4564870168393
462,1955,estimates,20_69,68.9078603972221
462,1955,estimates,21plus,67.6277616603437
462,1955,estimates,25plus,64.6285653469562
462,1955,estimates,25_49,69.2565109850138
462,1955,estimates,25_64,65.5948738671131
462,1955,estimates,25_69,65.0552256202476
462,1955,estimates,50plus,52.0214030915577
462,1955,estimates,60plus,52.6424442609414
462,1955,estimates,65plus,53.2334921715453
462,1955,estimates,70plus,54.7096774193548
462,1955,estimates,75plus,55.9077809798271
462,1955,estimates,80plus,55.9055118110236
462,1955,estimates,85plus,50.0
462,1955,estimates,90plus,60.0
462,1960,estimates,"Region, subregion, country or area *",Maldives
462,1960,estimates,total,83.614861414653
462,1960,estimates,0_1,97.2415640064274
462,1960,estimates,0_4,98.5085850357188
462,1960,estimates,0_14,97.4674136748228
462,1960,estimates,0_17,96.3600136074258
462,1960,estimates,0_19,95.7933221742578
462,1960,estimates,0_24,94.915070864438
462,1960,estimates,3_4,100.037369207773
462,1960,estimates,3_5,100.208822761681
462,1960,estimates,3_6,100.26563138537
462,1960,estimates,4_5,100.495049504951
462,1960,estimates,4_6,100.487525093203
462,1960,estimates,5_10,99.0896830748483
462,1960,estimates,5_11,98.4705882352941
462,1960,estimates,5_14,96.5941343424787
462,1960,estimates,6_9,99.3071593533488
462,1960,estimates,6_10,98.7230479380364
462,1960,estimates,6_11,98.0336581045173
462,1960,estimates,6_12,97.3304694691623
462,1960,estimates,7_10,98.2229402261712
462,1960,estimates,7_12,96.7186067827681
462,1960,estimates,11_16,91.6592248615824
462,1960,estimates,11_17,91.3591359135914
462,1960,estimates,11_18,91.1722890009048
462,1960,estimates,12_14,91.8908956874309
462,1960,estimates,12_16,91.1857958148383
462,1960,estimates,12_17,90.927906174543
462,1960,estimates,12_18,90.7846848158393
462,1960,estimates,13_17,90.5989847715736
462,1960,estimates,13_18,90.4936624416278
462,1960,estimates,13_19,90.5106382978723
462,1960,estimates,15plus,75.9144500587917
462,1960,estimates,15_17,90.0810372771475
462,1960,estimates,15_24,90.5538732050405
462,1960,estimates,15_49,80.7997229064039
462,1960,estimates,15_59,77.9708442724886
462,1960,estimates,15_64,77.072828663973
462,1960,estimates,16plus,75.4420496670275
462,1960,estimates,17plus,74.932934904411
462,1960,estimates,18plus,74.374603622014
462,1960,estimates,18_23,91.0399482451884
462,1960,estimates,20plus,73.0852724987622
462,1960,estimates,20_64,74.3137809758661
462,1960,estimates,20_69,73.640610890817
462,1960,estimates,21plus,72.3400880358488
462,1960,estimates,25plus,68.8553933113519
462,1960,estimates,25_49,74.4586270400711
462,1960,estimates,25_64,70.0710299340436
462,1960,estimates,25_69,69.3846605360986
462,1960,estimates,50plus,52.7630859018785
462,1960,estimates,60plus,52.2826518459706
462,1960,estimates,65plus,53.0921052631579
462,1960,estimates,70plus,55.089058524173
462,1960,estimates,75plus,59.6969696969697
462,1960,estimates,80plus,65.7407407407407
462,1960,estimates,85plus,73.0769230769231
462,1960,estimates,90plus,60.0
462,1965,estimates,"Region, subregion, country or area *",Maldives
462,1965,estimates,total,87.1714540718748
462,1965,estimates,0_1,97.8173190984579
462,1965,estimates,0_4,98.0245649948823
462,1965,estimates,0_14,98.6517472255343
462,1965,estimates,0_17,98.3653688187942
462,1965,estimates,0_19,98.088195854565
462,1965,estimates,0_24,97.4068698597001
462,1965,estimates,3_4,98.2485404503753
462,1965,estimates,3_5,98.3559548843433
462,1965,estimates,3_6,98.460399703923
462,1965,estimates,4_5,98.4606275902901
462,1965,estimates,4_6,98.5720114239086
462,1965,estimates,5_10,99.1128934256896
462,1965,estimates,5_11,99.2012951969779
462,1965,estimates,5_14,99.1608507809903
462,1965,estimates,6_9,99.1592030707366
462,1965,estimates,6_10,99.2418498862775
462,1965,estimates,6_11,99.3316734372952
462,1965,estimates,6_12,99.3834341554211
462,1965,estimates,7_10,99.3689607572471
462,1965,estimates,7_12,99.5050904977376
462,1965,estimates,11_16,98.3850480856469
462,1965,estimates,11_17,97.920932430304
462,1965,estimates,11_18,97.4889012208657
462,1965,estimates,12_14,99.0256225189462
462,1965,estimates,12_16,98.0335195530726
462,1965,estimates,12_17,97.5343497082627
462,1965,estimates,12_18,97.0836033700583
462,1965,estimates,13_17,97.033118675253
462,1965,estimates,13_18,96.5815248703668
462,1965,estimates,13_19,96.2301262088182
462,1965,estimates,15plus,79.6071914186433
462,1965,estimates,15_17,95.9087332808812
462,1965,estimates,15_24,94.4559191216437
462,1965,estimates,15_49,85.2491916601628
462,1965,estimates,15_59,82.1948488241881
462,1965,estimates,15_64,81.0956986510563
462,1965,estimates,16plus,79.1418466120626
462,1965,estimates,17plus,78.6945302793795
462,1965,estimates,18plus,78.2509082577816
462,1965,estimates,18_23,93.8602681721948
462,1965,estimates,20plus,77.2777777777777
462,1965,estimates,20_64,78.8591222316394
462,1965,estimates,20_69,78.0156059846803
462,1965,estimates,21plus,76.722405626525
462,1965,estimates,25plus,73.8910277870773
462,1965,estimates,25_49,80.4664558391687
462,1965,estimates,25_64,75.5678495929474
462,1965,estimates,25_69,74.6591994442997
462,1965,estimates,50plus,55.0743374272786
462,1965,estimates,60plus,50.8598609586535
462,1965,estimates,65plus,51.4732411304871
462,1965,estimates,70plus,53.3642691415313
462,1965,estimates,75plus,57.3816155988858
462,1965,estimates,80plus,66.9724770642202
462,1965,estimates,85plus,79.1666666666667
462,1965,estimates,90plus,100.0
462,1970,estimates,"Region, subregion, country or area *",Maldives
462,1970,estimates,total,93.4428421035042
462,1970,estimates,0_1,97.1261974177426
462,1970,estimates,0_4,97.6798351697572
462,1970,estimates,0_14,98.1421169504071
462,1970,estimates,0_17,99.0595401452525
462,1970,estimates,0_19,99.9489942299723
462,1970,estimates,0_24,102.501304272216
462,1970,estimates,3_4,98.2362889586857
462,1970,estimates,3_5,98.2713203819559
462,1970,estimates,3_6,98.2843446448846
462,1970,estimates,4_5,98.3320697498105
462,1970,estimates,4_6,98.3304647160069
462,1970,estimates,5_10,98.1536401033196
462,1970,estimates,5_11,98.0922098569157
462,1970,estimates,5_14,98.4675537617456
462,1970,estimates,6_9,98.1606552665613
462,1970,estimates,6_10,98.1098849495187
462,1970,estimates,6_11,98.0431309904153
462,1970,estimates,6_12,98.040930557985
462,1970,estimates,7_10,98.0495123780945
462,1970,estimates,7_12,97.9855964930592
462,1970,estimates,11_16,100.971135689237
462,1970,estimates,11_17,102.069466295534
462,1970,estimates,11_18,103.253652058433
462,1970,estimates,12_14,99.6159754224271
462,1970,estimates,12_16,101.808654496281
462,1970,estimates,12_17,103.045084996305
462,1970,estimates,12_18,104.364552931812
462,1970,estimates,13_17,104.37628576772
462,1970,estimates,13_18,105.833333333333
462,1970,estimates,13_19,107.298522743894
462,1970,estimates,15plus,89.5743838162264
462,1970,estimates,15_17,107.729975515915
462,1970,estimates,15_24,118.243785084202
462,1970,estimates,15_49,98.1805458362491
462,1970,estimates,15_59,93.5449093726838
462,1970,estimates,15_64,91.8562255993289
462,1970,estimates,16plus,89.0746513019112
462,1970,estimates,17plus,88.4983610813618
462,1970,estimates,18plus,87.8420771592578
462,1970,estimates,18_23,124.55919395466
462,1970,estimates,20plus,86.2751984266348
462,1970,estimates,20_64,88.7028974628434
462,1970,estimates,20_69,87.4532039399556
462,1970,estimates,21plus,85.3685724559511
462,1970,estimates,25plus,81.1096641805769
462,1970,estimates,25_49,89.9506578947368
462,1970,estimates,25_64,83.4588065160988
462,1970,estimates,25_69,82.2354388843314
462,1970,estimates,50plus,58.4002253203774
462,1970,estimates,60plus,52.0534861509073
462,1970,estimates,65plus,50.9289617486339
462,1970,estimates,70plus,52.5494276795005
462,1970,estimates,75plus,56.7164179104478
462,1970,estimates,80plus,65.5737704918033
462,1970,estimates,85plus,83.3333333333333
462,1970,estimates,90plus,100.0
462,1975,estimates,"Region, subregion, country or area *",Maldives
462,1975,estimates,total,90.2143016386133
462,1975,estimates,0_1,96.662291393212
462,1975,estimates,0_4,96.990260258662
462,1975,estimates,0_14,97.5351556328014
462,1975,estimates,0_17,97.6462434155808
462,1975,estimates,0_19,97.7171318875169
462,1975,estimates,0_24,97.862950058072
462,1975,estimates,3_4,97.3392933163048
462,1975,estimates,3_5,97.4125469788956
462,1975,estimates,3_6,97.4834437086093
462,1975,estimates,4_5,97.5016581914659
462,1975,estimates,4_6,97.569392348087
462,1975,estimates,5_10,97.8040816326531
462,1975,estimates,5_11,97.824541447462
462,1975,estimates,5_14,97.8921491709818
462,1975,estimates,6_9,97.8292862398823
462,1975,estimates,6_10,97.8564307078764
462,1975,estimates,6_11,97.8726996454499
462,1975,estimates,6_12,97.8895507022575
462,1975,estimates,7_10,97.895537525355
462,1975,estimates,7_12,97.9226673649297
462,1975,estimates,11_16,98.1503941782899
462,1975,estimates,11_17,98.2025854435984
462,1975,estimates,11_18,98.2527201969661
462,1975,estimates,12_14,98.0803483079359
462,1975,estimates,12_16,98.1926219361228
462,1975,estimates,12_17,98.2485756488711
462,1975,estimates,12_18,98.3016241299304
462,1975,estimates,13_17,98.3042071197411
462,1975,estimates,13_18,98.3595655065396
462,1975,estimates,13_19,98.4122316965598
462,1975,estimates,15plus,84.4403459362461
462,1975,estimates,15_17,98.4406779661017
462,1975,estimates,15_24,98.7724682156949
462,1975,estimates,15_49,90.2452830188679
462,1975,estimates,15_59,87.2936207558554
462,1975,estimates,15_64,86.2179740369171
462,1975,estimates,16plus,83.8845974389548
462,1975,estimates,17plus,83.3036821391989
462,1975,estimates,18plus,82.7049134405289
462,1975,estimates,18_23,98.9533011272142
462,1975,estimates,20plus,81.5081276339555
462,1975,estimates,20_64,83.4781489348008
462,1975,estimates,20_69,82.4702186557183
462,1975,estimates,21plus,80.9282359162597
462,1975,estimates,25plus,78.7485200919284
462,1975,estimates,25_49,85.4768325569993
462,1975,estimates,25_64,80.8294445280747
462,1975,estimates,25_69,79.7605700025317
462,1975,estimates,50plus,62.2612038928271
462,1975,estimates,60plus,56.0229445506692
462,1975,estimates,65plus,52.9822926374651
462,1975,estimates,70plus,52.5724976613658
462,1975,estimates,75plus,56.6371681415929
462,1975,estimates,80plus,65.2173913043478
462,1975,estimates,85plus,85.1851851851852
462,1975,estimates,90plus,100.0
462,1980,estimates,"Region, subregion, country or area *",Maldives
462,1980,estimates,total,91.1996909630846
462,1980,estimates,0_1,95.614747441936
462,1980,estimates,0_4,95.9544792172646
462,1980,estimates,0_14,96.7718971606933
462,1980,estimates,0_17,96.9068231141637
462,1980,estimates,0_19,96.9761320149534
462,1980,estimates,0_24,97.100586031319
462,1980,estimates,3_4,96.3231197771588
462,1980,estimates,3_5,96.4285714285714
462,1980,estimates,3_6,96.5297860034702
462,1980,estimates,4_5,96.5423990728221
462,1980,estimates,4_6,96.6435033433853
462,1980,estimates,5_10,97.0877242950726
462,1980,estimates,5_11,97.1517027863777
462,1980,estimates,5_14,97.3046309696092
462,1980,estimates,6_9,97.1095171823145
462,1980,estimates,6_10,97.1838331160365
462,1980,estimates,6_11,97.2448754683712
462,1980,estimates,6_12,97.2986780765055
462,1980,estimates,7_10,97.2722252898951
462,1980,estimates,7_12,97.3805738511621
462,1980,estimates,11_16,97.7249488752556
462,1980,estimates,11_17,97.7367171267438
462,1980,estimates,11_18,97.7490263383722
462,1980,estimates,12_14,97.7188862797719
462,1980,estimates,12_16,97.7570093457944
462,1980,estimates,12_17,97.7660510114336
462,1980,estimates,12_18,97.7765851414552
462,1980,estimates,13_17,97.7901737824501
462,1980,estimates,13_18,97.7989995452478
462,1980,estimates,13_19,97.809176059692
462,1980,estimates,15plus,86.805570549498
462,1980,estimates,15_17,97.8180473372781
462,1980,estimates,15_24,97.8739853111712
462,1980,estimates,15_49,92.9433101591052
462,1980,estimates,15_59,89.7010046054358
462,1980,estimates,15_64,88.5972540045766
462,1980,estimates,16plus,86.3442069741283
462,1980,estimates,17plus,85.858325321828
462,1980,estimates,18plus,85.3496956511111
462,1980,estimates,18_23,97.9096803040465
462,1980,estimates,20plus,84.2603172915947
462,1980,estimates,20_64,86.3062599954307
462,1980,estimates,20_69,85.2940366340725
462,1980,estimates,21plus,83.6805363178016
462,1980,estimates,25plus,81.226252719774
462,1980,estimates,25_49,89.275959557238
462,1980,estimates,25_64,83.4871176094826
462,1980,estimates,25_69,82.3633216818814
462,1980,estimates,50plus,64.2986698911729
462,1980,estimates,60plus,59.2785843920145
462,1980,estimates,65plus,56.8642447418738
462,1980,estimates,70plus,55.9577677224736
462,1980,estimates,75plus,60.4562737642586
462,1980,estimates,80plus,75.625
462,1980,estimates,85plus,110.0
462,1980,estimates,90plus,166.666666666667
462,1985,estimates,"Region, subregion, country or area *",Maldives
462,1985,estimates,total,92.1413662431354
462,1985,estimates,0_1,96.2530640831096
462,1985,estimates,0_4,96.0549064808508
462,1985,estimates,0_14,96.2329150168892
462,1985,estimates,0_17,96.3721222104561
462,1985,estimates,0_19,96.4476344889148
462,1985,estimates,0_24,96.5701783381341
462,1985,estimates,3_4,95.8358032009484
462,1985,estimates,3_5,95.8273821669047
462,1985,estimates,3_6,95.8231539128379
462,1985,estimates,4_5,95.7996512918054
462,1985,estimates,4_6,95.8025228360157
462,1985,estimates,5_10,96.0384521185403
462,1985,estimates,5_11,96.1218393257228
462,1985,estimates,5_14,96.3655527795128
462,1985,estimates,6_9,96.0037002775208
462,1985,estimates,6_10,96.0912788070493
462,1985,estimates,6_11,96.1827682895743
462,1985,estimates,6_12,96.2772145587502
462,1985,estimates,7_10,96.16976229429321
462,1985,estimates,7_12,96.3663940912688
462,1985,estimates,11_16,97.0596926713948
462,1985,estimates,11_17,97.1107544141252
462,1985,estimates,11_18,97.1461122187411
462,1985,estimates,12_14,97.0305676855895
462,1985,estimates,12_16,97.1408020140263
462,1985,estimates,12_17,97.1886634754198
462,1985,estimates,12_18,97.2194703123968
462,1985,estimates,13_17,97.2505091649695
462,1985,estimates,13_18,97.2774213738069
462,1985,estimates,13_19,97.2995034351405
462,1985,estimates,15plus,88.7536811690837
462,1985,estimates,15_17,97.3613098076617
462,1985,estimates,15_24,97.3709369024856
462,1985,estimates,15_49,95.515049766159
462,1985,estimates,15_59,91.6471362197278
462,1985,estimates,15_64,90.6074738768523
462,1985,estimates,16plus,88.3999537001312
462,1985,estimates,17plus,88.0214720842799
462,1985,estimates,18plus,87.6184486373165
462,1985,estimates,18_23,97.396071265418
462,1985,estimates,20plus,86.7445948722632
462,1985,estimates,20_64,88.9063923006868
462,1985,estimates,20_69,87.9203550323944
462,1985,estimates,21plus,86.2697882891474
462,1985,estimates,25plus,84.1395785342547
462,1985,estimates,25_49,93.9869681199983
462,1985,estimates,25_64,86.6266529119385
462,1985,estimates,25_69,85.4891190781814
462,1985,estimates,50plus,65.8262849707222
462,1985,estimates,60plus,62.4415778650215
462,1985,estimates,65plus,59.0737240075614
462,1985,estimates,70plus,56.9711538461538
462,1985,estimates,75plus,56.9767441860465
462,1985,estimates,80plus,63.6842105263158
462,1985,estimates,85plus,88.2352941176471
462,1985,estimates,90plus,133.333333333333
462,1990,estimates,"Region, subregion, country or area *",Maldives
462,1990,estimates,total,95.0541768612373
462,1990,estimates,0_1,96.031110602768
462,1990,estimates,0_4,96.1350428927221
462,1990,estimates,0_14,96.0456259705687
462,1990,estimates,0_17,96.1690389135544
462,1990,estimates,0_19,96.3683448853683
462,1990,estimates,0_24,97.231612851705
462,1990,estimates,3_4,96.2235472933474
462,1990,estimates,3_5,96.218952697358
462,1990,estimates,3_6,96.1972596124827
462,1990,estimates,4_5,96.2116656644618
462,1990,estimates,4_6,96.1846405228758
462,1990,estimates,5_10,96.0298109214703
462,1990,estimates,5_11,95.9905756184751
462,1990,estimates,5_14,95.9858068497377
462,1990,estimates,6_9,96.0233918128655
462,1990,estimates,6_10,95.988213961922
462,1990,estimates,6_11,95.9469992205768
462,1990,estimates,6_12,95.9217949270057
462,1990,estimates,7_10,95.9484077825549
462,1990,estimates,7_12,95.8799751243781
462,1990,estimates,11_16,96.1917649333076
462,1990,estimates,11_17,96.3799383580835
462,1990,estimates,11_18,96.6241784505079
462,1990,estimates,12_14,95.9707429744643
462,1990,estimates,12_16,96.3050874278028
462,1990,estimates,12_17,96.5118610090211
462,1990,estimates,12_18,96.7798186468263
462,1990,estimates,13_17,96.6835071707953
462,1990,estimates,13_18,96.9747088415685
462,1990,estimates,13_19,97.3338137272564
462,1990,estimates,15plus,94.1655067276463
462,1990,estimates,15_17,97.0998326826548
462,1990,estimates,15_24,100.280391597757
462,1990,estimates,15_49,101.54695409321
462,1990,estimates,15_59,97.8760930508884
462,1990,estimates,15_64,96.3965718737826
462,1990,estimates,16plus,94.0599360911996
462,1990,estimates,17plus,93.9317502071997
462,1990,estimates,18plus,93.7697457499624
462,1990,estimates,18_23,101.485393629312
462,1990,estimates,20plus,93.2861973562865
462,1990,estimates,20_64,96.0152267313729
462,1990,estimates,20_69,94.8262217944605
462,1990,estimates,21plus,92.9462356389465
462,1990,estimates,25plus,90.8919757797792
462,1990,estimates,25_49,102.622025010085
462,1990,estimates,25_64,94.0900880559946
462,1990,estimates,25_69,92.6930714324049
462,1990,estimates,50plus,70.8597409754753
462,1990,estimates,60plus,63.3461835003855
462,1990,estimates,65plus,61.6417139907073
462,1990,estimates,70plus,57.9901960784314
462,1990,estimates,75plus,56.2708102108768
462,1990,estimates,80plus,55.5970149253731
462,1990,estimates,85plus,60.9756097560975
462,1990,estimates,90plus,75.0
462,1995,estimates,"Region, subregion, country or area *",Maldives
462,1995,estimates,total,97.4947337328701
462,1995,estimates,0_1,91.2522090381217
462,1995,estimates,0_4,93.3640106563333
462,1995,estimates,0_14,95.1940239307199
462,1995,estimates,0_17,95.5884059652991
462,1995,estimates,0_19,96.0206767427347
462,1995,estimates,0_24,97.6313189625415
462,1995,estimates,3_4,95.1401869158879
462,1995,estimates,3_5,95.41576171269
462,1995,estimates,3_6,95.615054013242
462,1995,estimates,4_5,95.7291666666667
462,1995,estimates,4_6,95.8892488045658
462,1995,estimates,5_10,96.1929935300615
462,1995,estimates,5_11,96.1386003280481
462,1995,estimates,5_14,96.1417856157339
462,1995,estimates,6_9,96.2788506829958
462,1995,estimates,6_10,96.2409592691283
462,1995,estimates,6_11,96.16958126103
462,1995,estimates,6_12,96.1100073198787
462,1995,estimates,7_10,96.2492510485321
462,1995,estimates,7_12,96.0924352501744
462,1995,estimates,11_16,96.5864440078585
462,1995,estimates,11_17,96.9222721129953
462,1995,estimates,11_18,97.3397966422322
462,1995,estimates,12_14,96.1505802434192
462,1995,estimates,12_16,96.7769399172951
462,1995,estimates,12_17,97.156074225937
462,1995,estimates,12_18,97.6232640507037
462,1995,estimates,13_17,97.5108083322416
462,1995,estimates,13_18,98.0283599796622
462,1995,estimates,13_19,98.6427145708583
462,1995,estimates,15plus,99.5377232503192
462,1995,estimates,15_17,98.4211775878442
462,1995,estimates,15_24,103.905552010211
462,1995,estimates,15_49,106.332140875787
462,1995,estimates,15_59,104.162429778793
462,1995,estimates,15_64,102.19567170531
462,1995,estimates,16plus,99.6328161007836
462,1995,estimates,17plus,99.6901887761654
462,1995,estimates,18plus,99.6952291642246
462,1995,estimates,18_23,106.209720221397
462,1995,estimates,20plus,99.4721802595417
462,1995,estimates,20_64,102.822171360334
462,1995,estimates,20_69,101.250500390781
462,1995,estimates,21plus,99.2182756527019
462,1995,estimates,25plus,97.2376557039161
462,1995,estimates,25_49,108.314794215795
462,1995,estimates,25_64,101.189343482398
462,1995,estimates,25_69,99.319130764851
462,1995,estimates,50plus,77.1552810688177
462,1995,estimates,60plus,65.5053974484789
462,1995,estimates,65plus,63.6441038739889
462,1995,estimates,70plus,61.9162640901771
462,1995,estimates,75plus,56.391659111514
462,1995,estimates,80plus,53.6986301369863
462,1995,estimates,85plus,54.5454545454545
462,1995,estimates,90plus,60.0
462,2000,estimates,"Region, subregion, country or area *",Maldives
462,2000,estimates,total,97.5175581338011
462,2000,estimates,0_1,97.1630068921302
462,2000,estimates,0_4,94.961011342155
462,2000,estimates,0_14,94.9202286494326
462,2000,estimates,0_17,95.4179398577834
462,2000,estimates,0_19,95.8101507196406
462,2000,estimates,0_24,97.0556419444256
462,2000,estimates,3_4,93.2949403537639
462,2000,estimates,3_5,93.16491982442
462,2000,estimates,3_6,93.1271024338764
462,2000,estimates,4_5,92.9831490258031
462,2000,estimates,4_6,92.9963774366051
462,2000,estimates,5_10,93.7477251587334
462,2000,estimates,5_11,94.0552820901174
462,2000,estimates,5_14,94.9036638913549
462,2000,estimates,6_9,93.6159932354895
462,2000,estimates,6_10,93.9013280912883
462,2000,estimates,6_11,94.2297764187284
462,2000,estimates,6_12,94.5629684903165
462,2000,estimates,7_10,94.1099709354054
462,2000,estimates,7_12,94.8047871296841
462,2000,estimates,11_16,96.9481385666357
462,2000,estimates,11_17,97.1457768067938
462,2000,estimates,11_18,97.3882945248584
462,2000,estimates,12_14,96.8556945984477
462,2000,estimates,12_16,97.1883419054617
462,2000,estimates,12_17,97.3851590106007
462,2000,estimates,12_18,97.636217948718
462,2000,estimates,13_17,97.575051890852
462,2000,estimates,13_18,97.844864818174
462,2000,estimates,13_19,98.1814723226175
462,2000,estimates,15plus,99.3437470006718
462,2000,estimates,15_17,97.9700761221454
462,2000,estimates,15_24,101.207657343817
462,2000,estimates,15_49,103.623882025665
462,2000,estimates,15_59,102.917472159447
462,2000,estimates,15_64,102.069475240207
462,2000,estimates,16plus,99.4331565621576
462,2000,estimates,17plus,99.510342363326
462,2000,estimates,18plus,99.5620316171462
462,2000,estimates,18_23,102.645726366657
462,2000,estimates,20plus,99.5167530699943
462,2000,estimates,20_64,103.088235294118
462,2000,estimates,20_69,101.392529225426
462,2000,estimates,21plus,99.3986886294579
462,2000,estimates,25plus,98.2879479806807
462,2000,estimates,25_49,105.607145774897
462,2000,estimates,25_64,102.62239250745
462,2000,estimates,25_69,100.541902457558
462,2000,estimates,50plus,81.9890842935112
462,2000,estimates,60plus,72.82279248333
462,2000,estimates,65plus,65.6074466377788
462,2000,estimates,70plus,63.0855715178014
462,2000,estimates,75plus,60.0549073438572
462,2000,estimates,80plus,49.3848857644991
462,2000,estimates,85plus,38.4146341463415
462,2000,estimates,90plus,31.8181818181818
462,2005,estimates,"Region, subregion, country or area *",Maldives
462,2005,estimates,total,89.7182025894898
462,2005,estimates,0_1,95.5509155155798
462,2005,estimates,0_4,95.1970764813365
462,2005,estimates,0_14,94.7308332365804
462,2005,estimates,0_17,94.1143817556628
462,2005,estimates,0_19,93.3631194151097
462,2005,estimates,0_24,90.8014762933294
462,2005,estimates,3_4,94.8945981554677
462,2005,estimates,3_5,94.902516065788
462,2005,estimates,3_6,94.9167609503798
462,2005,estimates,4_5,94.8863636363637
462,2005,estimates,4_6,94.9107238319256
462,2005,estimates,5_10,94.9533356377463
462,2005,estimates,5_11,94.9213072546821
462,2005,estimates,5_14,94.5343015899213
462,2005,estimates,6_9,94.9832775919732
462,2005,estimates,6_10,94.9597479873994
462,2005,estimates,6_11,94.9218004958993
462,2005,estimates,6_12,94.8398219798725
462,2005,estimates,7_10,94.9602122015915
462,2005,estimates,7_12,94.8225124149347
462,2005,estimates,11_16,93.3545579108568
462,2005,estimates,11_17,92.9674158070907
462,2005,estimates,11_18,92.4447865474569
462,2005,estimates,12_14,93.7749531491893
462,2005,estimates,12_16,93.0995043842928
462,2005,estimates,12_17,92.6988368437598
462,2005,estimates,12_18,92.1497261920663
462,2005,estimates,13_17,92.383258066018
