country,year,variant,agebroad,feminityratio_femaleper100male
276,1965,estimates,3_6,95.3766856864814
276,1965,estimates,4_5,95.3732466145707
276,1965,estimates,4_6,95.4076194354288
276,1965,estimates,5_10,95.5740578689133
276,1965,estimates,5_11,95.6031924841149
276,1965,estimates,5_14,95.6056786384134
276,1965,estimates,6_9,95.5803935246157
276,1965,estimates,6_10,95.6093885738438
276,1965,estimates,6_11,95.6379874405645
276,1965,estimates,6_12,95.6559910117246
276,1965,estimates,7_10,95.6435467424555
276,1965,estimates,7_12,95.6872887708502
276,1965,estimates,11_16,95.4648973284692
276,1965,estimates,11_17,95.3587895321468
276,1965,estimates,11_18,95.2593074503007
276,1965,estimates,12_14,95.6120248636472
276,1965,estimates,12_16,95.3953510353371
276,1965,estimates,12_17,95.2808003989446
276,1965,estimates,12_18,95.1763225247546
276,1965,estimates,13_17,95.1741417113704
276,1965,estimates,13_18,95.0677747038529
276,1965,estimates,13_19,94.9772786287417
276,1965,estimates,15plus,118.20942763385
276,1965,estimates,15_17,94.9196228023675
276,1965,estimates,15_24,94.3997297001443
276,1965,estimates,15_49,104.148415145551
276,1965,estimates,15_59,110.537153139421
276,1965,estimates,15_64,111.858155499022
276,1965,estimates,16plus,118.644904277129
276,1965,estimates,17plus,119.088838191555
276,1965,estimates,18plus,119.547733022226
276,1965,estimates,18_23,94.2771195660034
276,1965,estimates,20plus,120.551872972946
276,1965,estimates,20_64,113.868702388365
276,1965,estimates,20_69,116.126957026334
276,1965,estimates,21plus,121.108522190557
276,1965,estimates,25plus,123.864985465491
276,1965,estimates,25_49,108.472760865018
276,1965,estimates,25_64,116.848629417877
276,1965,estimates,25_69,119.192026520832
276,1965,estimates,50plus,141.608871882941
276,1965,estimates,60plus,146.252142557327
276,1965,estimates,65plus,158.357929467528
276,1965,estimates,70plus,165.990259441514
276,1965,estimates,75plus,163.600602611316
276,1965,estimates,80plus,161.320522632845
276,1965,estimates,85plus,162.774154935724
276,1965,estimates,90plus,173.796576767271
276,1970,estimates,total,111.209291478303
276,1970,estimates,0_1,94.9023322071418
276,1970,estimates,0_4,95.0471347175886
276,1970,estimates,0_14,95.353022158402
276,1970,estimates,0_17,95.4877062186691
276,1970,estimates,0_19,95.5163567491974
276,1970,estimates,0_24,95.2746176162496
276,1970,estimates,3_4,95.1712653888538
276,1970,estimates,3_5,95.202646648186
276,1970,estimates,3_6,95.2320257506248
276,1970,estimates,4_5,95.2346517097011
276,1970,estimates,4_6,95.2629018506445
276,1970,estimates,5_10,95.3919897007154
276,1970,estimates,5_11,95.4088590455663
276,1970,estimates,5_14,95.5048178784685
276,1970,estimates,6_9,95.3958115378938
276,1970,estimates,6_10,95.4181788404545
276,1970,estimates,6_11,95.4338294942715
276,1970,estimates,6_12,95.4532696913035
276,1970,estimates,7_10,95.4437275585873
276,1970,estimates,7_12,95.4768838564796
276,1970,estimates,11_16,95.8604191031623
276,1970,estimates,11_17,95.9221564591159
276,1970,estimates,11_18,95.9371286612925
276,1970,estimates,12_14,95.7533380737931
276,1970,estimates,12_16,95.9333355676301
276,1970,estimates,12_17,95.9944467372822
276,1970,estimates,12_18,96.0019824251363
276,1970,estimates,13_17,96.0817650060347
276,1970,estimates,13_18,96.0767732141502
276,1970,estimates,13_19,96.0102190883961
276,1970,estimates,15plus,116.556675797645
276,1970,estimates,15_17,96.2477616554817
276,1970,estimates,15_24,95.1335806327975
276,1970,estimates,15_49,99.5744144977683
276,1970,estimates,15_59,106.26369593051
276,1970,estimates,15_64,108.980610253068
276,1970,estimates,16plus,116.978725939658
276,1970,estimates,17plus,117.408219337324
276,1970,estimates,18plus,117.84747694133
276,1970,estimates,18_23,94.8464632419752
276,1970,estimates,20plus,118.767583277197
276,1970,estimates,20_64,110.64582642013
276,1970,estimates,20_69,112.623642790276
276,1970,estimates,21plus,119.253524769921
276,1970,estimates,25plus,121.499729052896
276,1970,estimates,25_49,101.332311747591
276,1970,estimates,25_64,112.884980971121
276,1970,estimates,25_69,114.910589470575
276,1970,estimates,50plus,149.68228068925
276,1970,estimates,60plus,152.815055551013
276,1970,estimates,65plus,160.299910272846
276,1970,estimates,70plus,178.898990732196
276,1970,estimates,75plus,191.301039409534
276,1970,estimates,80plus,188.623446754704
276,1970,estimates,85plus,186.155043087321
276,1970,estimates,90plus,190.169885291128
276,1975,estimates,total,110.545394463924
276,1975,estimates,0_1,95.0857762719128
276,1975,estimates,0_4,95.0713928158466
276,1975,estimates,0_14,95.1516972029374
276,1975,estimates,0_17,95.1902440063928
276,1975,estimates,0_19,95.2457954697161
276,1975,estimates,0_24,95.4113017589031
276,1975,estimates,3_4,95.0643059963254
276,1975,estimates,3_5,95.068031632608
276,1975,estimates,3_6,95.0733080727649
276,1975,estimates,4_5,95.0705761080804
276,1975,estimates,4_6,95.0764977430392
276,1975,estimates,5_10,95.1203266849261
276,1975,estimates,5_11,95.1339738062651
276,1975,estimates,5_14,95.1798947726767
276,1975,estimates,6_9,95.1161554515078
276,1975,estimates,6_10,95.1285900821547
276,1975,estimates,6_11,95.1428686031934
276,1975,estimates,6_12,95.158227703108
276,1975,estimates,7_10,95.1382374839807
276,1975,estimates,7_12,95.1692152189722
276,1975,estimates,11_16,95.2928576539535
276,1975,estimates,11_17,95.3098540090832
276,1975,estimates,11_18,95.3456762977316
276,1975,estimates,12_14,95.2844317432581
276,1975,estimates,12_16,95.3097627331475
276,1975,estimates,12_17,95.3270920598293
276,1975,estimates,12_18,95.366067092395
276,1975,estimates,13_17,95.3438402220011
276,1975,estimates,13_18,95.3871417848098
276,1975,estimates,13_19,95.4534480125557
276,1975,estimates,15plus,115.241059081574
276,1975,estimates,15_17,95.3727071412198
276,1975,estimates,15_24,95.8046782178432
276,1975,estimates,15_49,95.6589870959596
276,1975,estimates,15_59,102.177116505005
276,1975,estimates,15_64,105.813870363543
276,1975,estimates,16plus,115.68969912106
276,1975,estimates,17plus,116.146081991062
276,1975,estimates,18plus,116.60960187092
276,1975,estimates,18_23,96.0852665196237
276,1975,estimates,20plus,117.559953486806
276,1975,estimates,20_64,107.273008026749
276,1975,estimates,20_69,110.481471358878
276,1975,estimates,21plus,118.04803139428
276,1975,estimates,25plus,120.139900625094
276,1975,estimates,25_49,95.5973119431325
276,1975,estimates,25_64,108.931936648874
276,1975,estimates,25_69,112.434616943928
276,1975,estimates,50plus,156.254565075949
276,1975,estimates,60plus,163.245288513122
276,1975,estimates,65plus,167.637084382908
276,1975,estimates,70plus,179.353613708593
276,1975,estimates,75plus,207.04879416362
276,1975,estimates,80plus,225.922772890928
276,1975,estimates,85plus,221.329828270995
276,1975,estimates,90plus,217.851547728378
276,1980,estimates,total,109.825912672792
276,1980,estimates,0_1,94.9095813430739
276,1980,estimates,0_4,95.0201189927029
276,1980,estimates,0_14,95.033684361198
276,1980,estimates,0_17,94.8936959995698
276,1980,estimates,0_19,94.8171091934032
276,1980,estimates,0_24,94.7622859148847
276,1980,estimates,3_4,95.143124390519
276,1980,estimates,3_5,95.1658698192172
276,1980,estimates,3_6,95.1804646386857
276,1980,estimates,4_5,95.1918356397712
276,1980,estimates,4_6,95.2019847320493
276,1980,estimates,5_10,95.170301063803
276,1980,estimates,5_11,95.1523480336231
276,1980,estimates,5_14,95.0387662023271
276,1980,estimates,6_9,95.1843540628758
276,1980,estimates,6_10,95.1639543066753
276,1980,estimates,6_11,95.144975800656
276,1980,estimates,6_12,95.1189111317135
276,1980,estimates,7_10,95.1522720684301
276,1980,estimates,7_12,95.106045095094
276,1980,estimates,11_16,94.7412508278587
276,1980,estimates,11_17,94.6715860265672
276,1980,estimates,11_18,94.6182910714409
276,1980,estimates,12_14,94.8433992142399
276,1980,estimates,12_16,94.6813885429435
276,1980,estimates,12_17,94.6113418435799
276,1980,estimates,12_18,94.5597944018955
276,1980,estimates,13_17,94.5376747989593
276,1980,estimates,13_18,94.490183908637
276,1980,estimates,13_19,94.4634052651796
276,1980,estimates,15plus,113.522690105235
276,1980,estimates,15_17,94.3864607614608
276,1980,estimates,15_24,94.4508718167014
276,1980,estimates,15_49,94.8395150079602
276,1980,estimates,15_59,99.6321627575919
276,1980,estimates,15_64,102.082728919372
276,1980,estimates,16plus,113.967332293373
276,1980,estimates,17plus,114.441075657833
276,1980,estimates,18plus,114.940329578235
276,1980,estimates,18_23,94.3888135669804
276,1980,estimates,20plus,115.99241068588
276,1980,estimates,20_64,103.276797664016
276,1980,estimates,20_69,107.233883137891
276,1980,estimates,21plus,116.539229410241
276,1980,estimates,25plus,118.83316467595
276,1980,estimates,25_49,95.0228561603537
276,1980,estimates,25_64,104.697398359608
276,1980,estimates,25_69,109.146910556054
276,1980,estimates,50plus,153.131507318294
276,1980,estimates,60plus,175.029989284217
276,1980,estimates,65plus,180.187067712914
276,1980,estimates,70plus,188.434536730564
276,1980,estimates,75plus,206.091392278121
276,1980,estimates,80plus,246.328937618355
276,1980,estimates,85plus,274.658208651169
276,1980,estimates,90plus,269.57464511737
276,1985,estimates,total,109.191479543323
276,1985,estimates,0_1,94.8261301395722
276,1985,estimates,0_4,95.0355735870677
276,1985,estimates,0_14,95.2926512782234
276,1985,estimates,0_17,95.2247750514271
276,1985,estimates,0_19,95.1418371072743
276,1985,estimates,0_24,94.8820192364558
276,1985,estimates,3_4,95.2431296033986
276,1985,estimates,3_5,95.2928710620331
276,1985,estimates,3_6,95.3356896953065
276,1985,estimates,4_5,95.3470085721716
276,1985,estimates,4_6,95.3866433782655
276,1985,estimates,5_10,95.4956931887627
276,1985,estimates,5_11,95.4920646824865
276,1985,estimates,5_14,95.4205892473433
276,1985,estimates,6_9,95.5164199262181
276,1985,estimates,6_10,95.5160885480737
276,1985,estimates,6_11,95.5083876572531
276,1985,estimates,6_12,95.4909611570729
276,1985,estimates,7_10,95.5282534826401
276,1985,estimates,7_12,95.494841346613
276,1985,estimates,11_16,95.210863119503
276,1985,estimates,11_17,95.1550402960704
276,1985,estimates,11_18,95.0900245668477
276,1985,estimates,12_14,95.2776280094588
276,1985,estimates,12_16,95.1696195190942
276,1985,estimates,12_17,95.1150161712614
276,1985,estimates,12_18,95.0500460391413
276,1985,estimates,13_17,95.0727495621965
276,1985,estimates,13_18,95.0079430677575
276,1985,estimates,13_19,94.9324167168216
276,1985,estimates,15plus,112.056979612626
276,1985,estimates,15_17,94.9896520085577
276,1985,estimates,15_24,94.488050025979
276,1985,estimates,15_49,95.2941877854525
276,1985,estimates,15_59,97.0090089349971
276,1985,estimates,15_64,100.331328563095
276,1985,estimates,16plus,112.374508680265
276,1985,estimates,17plus,112.73497612415
276,1985,estimates,18plus,113.137068610666
276,1985,estimates,18_23,94.3357224323831
276,1985,estimates,20plus,114.043283753963
276,1985,estimates,20_64,101.067280644465
276,1985,estimates,20_69,103.674418380967
276,1985,estimates,21plus,114.545362446618
276,1985,estimates,25plus,116.865668105224
276,1985,estimates,25_49,95.6704578582825
276,1985,estimates,25_64,102.23320798548
276,1985,estimates,25_69,105.206878426495
276,1985,estimates,50plus,146.915623190658
276,1985,estimates,60plus,181.548304442188
276,1985,estimates,65plus,194.215280779826
276,1985,estimates,70plus,203.414600502505
276,1985,estimates,75plus,217.663180182906
276,1985,estimates,80plus,243.630374838311
276,1985,estimates,85plus,301.145539006753
276,1985,estimates,90plus,341.093482693164
276,1990,estimates,total,107.282999563628
276,1990,estimates,0_1,94.9182500601145
276,1990,estimates,0_4,94.858605733743
276,1990,estimates,0_14,95.0978121788791
276,1990,estimates,0_17,95.1686648590208
276,1990,estimates,0_19,95.1830620384982
276,1990,estimates,0_24,95.0851452250254
276,1990,estimates,3_4,94.8177886087859
276,1990,estimates,3_5,94.8330774964718
276,1990,estimates,3_6,94.8553946825908
276,1990,estimates,4_5,94.8444570386179
276,1990,estimates,4_6,94.8705430905987
276,1990,estimates,5_10,95.0552712652482
276,1990,estimates,5_11,95.1018304542612
276,1990,estimates,5_14,95.2239800614202
276,1990,estimates,6_9,95.0483205969571
276,1990,estimates,6_10,95.0953050067095
276,1990,estimates,6_11,95.143624030062
276,1990,estimates,6_12,95.190132527479
276,1990,estimates,7_10,95.1400337696269
276,1990,estimates,7_12,95.2370503916251
276,1990,estimates,11_16,95.5114528433082
276,1990,estimates,11_17,95.5069327085442
276,1990,estimates,11_18,95.4868456819601
276,1990,estimates,12_14,95.5232027488949
276,1990,estimates,12_16,95.5342288674495
276,1990,estimates,12_17,95.5249686908287
276,1990,estimates,12_18,95.4992256466369
276,1990,estimates,13_17,95.5332662339916
276,1990,estimates,13_18,95.5019158155585
276,1990,estimates,13_19,95.4551534102627
276,1990,estimates,15plus,109.773453296613
276,1990,estimates,15_17,95.5266620955091
276,1990,estimates,15_24,95.0704736618301
276,1990,estimates,15_49,95.0285780310295
276,1990,estimates,15_59,95.8798221324617
276,1990,estimates,15_64,97.308338155513
276,1990,estimates,16plus,109.963639586805
276,1990,estimates,17plus,110.16109641507
276,1990,estimates,18plus,110.374035567087
276,1990,estimates,18_23,95.0302795323895
276,1990,estimates,20plus,110.894455616386
276,1990,estimates,20_64,97.4785752050167
276,1990,estimates,20_69,100.937569630966
276,1990,estimates,21plus,111.214188395241
276,1990,estimates,25plus,112.923825168629
276,1990,estimates,25_49,95.0127641778489
276,1990,estimates,25_64,97.873888342963
276,1990,estimates,25_69,101.791628230943
276,1990,estimates,50plus,136.440848299742
276,1990,estimates,60plus,169.461708465456
276,1990,estimates,65plus,196.789113617975
276,1990,estimates,70plus,217.626233711972
276,1990,estimates,75plus,234.065756314833
276,1990,estimates,80plus,258.932814390461
276,1990,estimates,85plus,298.296822562841
276,1990,estimates,90plus,382.406139182318
276,1995,estimates,total,106.263615924386
276,1995,estimates,0_1,94.6014171603921
276,1995,estimates,0_4,94.8227481058835
276,1995,estimates,0_14,95.076154304232
276,1995,estimates,0_17,95.1778972049493
276,1995,estimates,0_19,95.2310861278291
276,1995,estimates,0_24,95.2665978774436
276,1995,estimates,3_4,94.9972937017159
276,1995,estimates,3_5,95.0267775956272
276,1995,estimates,3_6,95.0501196973425
276,1995,estimates,4_5,95.0587443562897
276,1995,estimates,4_6,95.0786431508471
276,1995,estimates,5_10,95.1400336143899
276,1995,estimates,5_11,95.142409819375
276,1995,estimates,5_14,95.1894842747751
276,1995,estimates,6_9,95.1457899856146
276,1995,estimates,6_10,95.1511232076351
276,1995,estimates,6_11,95.1520604655423
276,1995,estimates,6_12,95.1567662566966
276,1995,estimates,7_10,95.1594953446091
276,1995,estimates,7_12,95.1633263812767
276,1995,estimates,11_16,95.3912898037196
276,1995,estimates,11_17,95.4486024039041
276,1995,estimates,11_18,95.4882806557619
276,1995,estimates,12_14,95.3035773394976
276,1995,estimates,12_16,95.4403775262797
276,1995,estimates,12_17,95.4998111989112
276,1995,estimates,12_18,95.5383179581746
276,1995,estimates,13_17,95.5657016344927
276,1995,estimates,13_18,95.600128223087
276,1995,estimates,13_19,95.609915819458
276,1995,estimates,15plus,108.590196488076
276,1995,estimates,15_17,95.7049866680928
276,1995,estimates,15_24,95.5439514900137
276,1995,estimates,15_49,95.8555944575361
276,1995,estimates,15_59,96.6365930916471
276,1995,estimates,15_64,97.3262732343152
276,1995,estimates,16plus,108.768481721744
276,1995,estimates,17plus,108.947325609133
276,1995,estimates,18plus,109.129075327144
276,1995,estimates,18_23,95.522677141486
276,1995,estimates,20plus,109.515845815577
276,1995,estimates,20_64,97.4624945772585
276,1995,estimates,20_69,99.1737882763859
276,1995,estimates,21plus,109.725213219652
276,1995,estimates,25plus,110.763502446179
276,1995,estimates,25_49,95.9478165766512
276,1995,estimates,25_64,97.680205705786
276,1995,estimates,25_69,99.5433909148363
276,1995,estimates,50plus,129.845877788515
276,1995,estimates,60plus,155.323744939427
276,1995,estimates,65plus,178.883560363171
276,1995,estimates,70plus,215.509353418246
276,1995,estimates,75plus,247.907773099157
276,1995,estimates,80plus,276.366861387996
276,1995,estimates,85plus,318.766019491981
276,1995,estimates,90plus,378.298611111111
276,2000,estimates,total,105.359998393163
276,2000,estimates,0_1,94.6518412815545
276,2000,estimates,0_4,94.7319769007094
276,2000,estimates,0_14,95.0072315175139
276,2000,estimates,0_17,95.0794199349839
276,2000,estimates,0_19,95.1598054686853
276,2000,estimates,0_24,95.44439980418
276,2000,estimates,3_4,94.8146698088347
276,2000,estimates,3_5,94.8425149740405
276,2000,estimates,3_6,94.8699735703825
276,2000,estimates,4_5,94.86993189418
276,2000,estimates,4_6,94.8969839789222
276,2000,estimates,5_10,95.0268373570477
276,2000,estimates,5_11,95.0539768541746
276,2000,estimates,5_14,95.1292897236938
276,2000,estimates,6_9,95.0253100086272
276,2000,estimates,6_10,95.0508534777768
276,2000,estimates,6_11,95.0778170551538
276,2000,estimates,6_12,95.1043090022592
276,2000,estimates,7_10,95.0745163765282
276,2000,estimates,7_12,95.1277296212244
276,2000,estimates,11_16,95.3031580959187
276,2000,estimates,11_17,95.3286151781495
276,2000,estimates,11_18,95.3747157693012
276,2000,estimates,12_14,95.2884068205659
276,2000,estimates,12_16,95.3233807304359
276,2000,estimates,12_17,95.3497869583548
276,2000,estimates,12_18,95.3995671420838
276,2000,estimates,13_17,95.370267667257
276,2000,estimates,13_18,95.4252450335771
276,2000,estimates,13_19,95.5054010130563
276,2000,estimates,15plus,107.407994818032
276,2000,estimates,15_17,95.4128944802895
276,2000,estimates,15_24,96.0658404006718
276,2000,estimates,15_49,96.3753257132985
276,2000,estimates,15_59,96.8373341487377
276,2000,estimates,15_64,97.6112029892329
276,2000,estimates,16plus,107.584130553827
276,2000,estimates,17plus,107.763462358578
276,2000,estimates,18plus,107.944642484103
276,2000,estimates,18_23,96.3290743798808
276,2000,estimates,20plus,108.305885589443
276,2000,estimates,20_64,97.7958185346609
276,2000,estimates,20_69,98.8018548811264
276,2000,estimates,21plus,108.485670900484
276,2000,estimates,25plus,109.241558914457
276,2000,estimates,25_49,96.4664306666972
276,2000,estimates,25_64,97.9160913266913
276,2000,estimates,25_69,99.0033269355729
276,2000,estimates,50plus,124.80268610726
276,2000,estimates,60plus,141.312874549626
276,2000,estimates,65plus,160.622497940494
276,2000,estimates,70plus,189.507480508273
276,2000,estimates,75plus,238.509088406289
276,2000,estimates,80plus,288.49523209621
276,2000,estimates,85plus,337.068739169249
276,2000,estimates,90plus,408.469576305069
276,2005,estimates,total,104.647640814703
276,2005,estimates,0_1,94.6431493177133
276,2005,estimates,0_4,94.8099247449642
276,2005,estimates,0_14,95.0247059501654
276,2005,estimates,0_17,95.0463687031906
276,2005,estimates,0_19,95.13696594502
276,2005,estimates,0_24,95.6415161396304
276,2005,estimates,3_4,94.9500921822945
276,2005,estimates,3_5,94.9756557234894
276,2005,estimates,3_6,94.9964764366067
276,2005,estimates,4_5,95.0032793041025
276,2005,estimates,4_6,95.0214315629388
276,2005,estimates,5_10,95.0830908450403
276,2005,estimates,5_11,95.0974371884458
276,2005,estimates,5_14,95.1194177899427
276,2005,estimates,6_9,95.0846878508322
276,2005,estimates,6_10,95.0942455520735
276,2005,estimates,6_11,95.1090009070631
276,2005,estimates,6_12,95.122470266125
276,2005,estimates,7_10,95.1033402853363
276,2005,estimates,7_12,95.1330383102189
276,2005,estimates,11_16,95.1456143895392
276,2005,estimates,11_17,95.1558805115087
276,2005,estimates,11_18,95.2117873793149
276,2005,estimates,12_14,95.1675287155117
276,2005,estimates,12_16,95.1389824141084
276,2005,estimates,12_17,95.1519997377274
276,2005,estimates,12_18,95.2157591541818
276,2005,estimates,13_17,95.1430276191264
276,2005,estimates,13_18,95.2180115208661
276,2005,estimates,13_19,95.346295681184
276,2005,estimates,15plus,106.362911738702
276,2005,estimates,15_17,95.1377443476645
276,2005,estimates,15_24,96.4117470886269
276,2005,estimates,15_49,96.6546083838079
276,2005,estimates,15_59,97.2900336845994
276,2005,estimates,15_64,97.7662214181964
276,2005,estimates,16plus,106.519435454033
276,2005,estimates,17plus,106.685605461263
276,2005,estimates,18plus,106.858193850874
276,2005,estimates,18_23,96.7506103163728
276,2005,estimates,20plus,107.201836701071
276,2005,estimates,20_64,97.9914142341311
276,2005,estimates,20_69,99.0660041803762
276,2005,estimates,21plus,107.369615475258
276,2005,estimates,25plus,108.019897518878
276,2005,estimates,25_49,96.731791567451
276,2005,estimates,25_64,98.0544425466848
276,2005,estimates,25_69,99.2260841185808
276,2005,estimates,50plus,120.443246851042
276,2005,estimates,60plus,132.491361918765
276,2005,estimates,65plus,143.874709245659
