country,year,variant,agebroad,feminityratio_femaleper100male
422,1960,estimates,18_23,103.931942374565
422,1960,estimates,20plus,100.382880163339
422,1960,estimates,20_64,98.8852229060268
422,1960,estimates,20_69,99.2461571452473
422,1960,estimates,21plus,100.264159563232
422,1960,estimates,25plus,99.9193700040959
422,1960,estimates,25_49,97.2938332944346
422,1960,estimates,25_64,98.0537405737778
422,1960,estimates,25_69,98.527966123056
422,1960,estimates,50plus,104.821270310192
422,1960,estimates,60plus,109.585792289449
422,1960,estimates,65plus,112.374681141366
422,1960,estimates,70plus,115.875513874615
422,1960,estimates,75plus,119.384946751227
422,1960,estimates,80plus,124.702718006795
422,1960,estimates,85plus,132.947976878613
422,1960,estimates,90plus,146.774193548387
422,1965,estimates,total,98.4514438931765
422,1965,estimates,0_1,96.2917249513152
422,1965,estimates,0_4,96.3348354029789
422,1965,estimates,0_14,96.5249103348503
422,1965,estimates,0_17,96.3666333055749
422,1965,estimates,0_19,96.3897826208157
422,1965,estimates,0_24,97.0827874876186
422,1965,estimates,3_4,96.3886268696941
422,1965,estimates,3_5,96.4172898563888
422,1965,estimates,3_6,96.4458347355218
422,1965,estimates,4_5,96.4453633509457
422,1965,estimates,4_6,96.4746895498989
422,1965,estimates,5_10,96.6180954137598
422,1965,estimates,5_11,96.6584635037525
422,1965,estimates,5_14,96.6392029784887
422,1965,estimates,6_9,96.6185815291237
422,1965,estimates,6_10,96.6481622773554
422,1965,estimates,6_11,96.6909892154041
422,1965,estimates,6_12,96.719721056221
422,1965,estimates,7_10,96.6778816199377
422,1965,estimates,7_12,96.752816434725
422,1965,estimates,11_16,96.2870226099026
422,1965,estimates,11_17,96.1190262372272
422,1965,estimates,11_18,96.0896164021164
422,1965,estimates,12_14,96.5860486818571
422,1965,estimates,12_16,96.134449522297
422,1965,estimates,12_17,95.9511643614366
422,1965,estimates,12_18,95.9345231864336
422,1965,estimates,13_17,95.7082098208532
422,1965,estimates,13_18,95.7201705225847
422,1965,estimates,13_19,95.9509550302987
422,1965,estimates,15plus,99.9686350836087
422,1965,estimates,15_17,95.1217447255241
422,1965,estimates,15_24,98.6880087218306
422,1965,estimates,15_49,98.1390138088532
422,1965,estimates,15_59,98.2916219643031
422,1965,estimates,15_64,98.5562724972975
422,1965,estimates,16plus,100.133407722512
422,1965,estimates,17plus,100.320266274886
422,1965,estimates,18plus,100.507938421887
422,1965,estimates,18_23,100.322714852754
422,1965,estimates,20plus,100.751950616491
422,1965,estimates,20_64,99.140467830761
422,1965,estimates,20_69,99.4882894954401
422,1965,estimates,21plus,100.781946734922
422,1965,estimates,25plus,100.451216978644
422,1965,estimates,25_49,97.8219415773751
422,1965,estimates,25_64,98.4998567502467
422,1965,estimates,25_69,98.9395784590663
422,1965,estimates,50plus,105.387488077807
422,1965,estimates,60plus,111.107656029334
422,1965,estimates,65plus,114.753174032236
422,1965,estimates,70plus,118.797338321425
422,1965,estimates,75plus,123.984581751237
422,1965,estimates,80plus,129.393939393939
422,1965,estimates,85plus,138.174097664544
422,1965,estimates,90plus,153.24384787472
422,1970,estimates,total,98.0147593715631
422,1970,estimates,0_1,96.052016488887
422,1970,estimates,0_4,96.1543734576364
422,1970,estimates,0_14,96.1260323211
422,1970,estimates,0_17,96.1653649246038
422,1970,estimates,0_19,96.1650421953531
422,1970,estimates,0_24,96.1383219183902
422,1970,estimates,3_4,96.2424871362477
422,1970,estimates,3_5,96.2461128387383
422,1970,estimates,3_6,96.2433619615813
422,1970,estimates,4_5,96.2533841809554
422,1970,estimates,4_6,96.247303115207
422,1970,estimates,5_10,96.1732793440197
422,1970,estimates,5_11,96.1465402652324
422,1970,estimates,5_14,96.1103174779146
422,1970,estimates,6_9,96.1805871815891
422,1970,estimates,6_10,96.156486350654
422,1970,estimates,6_11,96.1276872426285
422,1970,estimates,6_12,96.1032225759147
422,1970,estimates,7_10,96.1360458018806
422,1970,estimates,7_12,96.0798353172827
422,1970,estimates,11_16,96.113094552574
422,1970,estimates,11_17,96.1671776762983
422,1970,estimates,11_18,96.185402617302
422,1970,estimates,12_14,96.0162268107024
422,1970,estimates,12_16,96.1428211868673
422,1970,estimates,12_17,96.202075568655
422,1970,estimates,12_18,96.2187561249858
422,1970,estimates,13_17,96.2572713514134
422,1970,estimates,13_18,96.2687204253866
422,1970,estimates,13_19,96.2330015872335
422,1970,estimates,15plus,99.3993567844601
422,1970,estimates,15_17,96.4020748770648
422,1970,estimates,15_24,96.1663315206034
422,1970,estimates,15_49,98.068585701338
422,1970,estimates,15_59,98.1543469582041
422,1970,estimates,15_64,98.2758648736139
422,1970,estimates,16plus,99.5370211598477
422,1970,estimates,17plus,99.6743588532873
422,1970,estimates,18plus,99.8151052386282
422,1970,estimates,18_23,95.7313578748652
422,1970,estimates,20plus,100.13312846342
422,1970,estimates,20_64,98.7949601439959
422,1970,estimates,20_69,99.0520608869341
422,1970,estimates,21plus,100.312302408668
422,1970,estimates,25plus,100.93235268211
422,1970,estimates,25_49,99.4144745056548
422,1970,estimates,25_64,99.4131402504669
422,1970,estimates,25_69,99.6908248782756
422,1970,estimates,50plus,104.016611251319
422,1970,estimates,60plus,108.158194802857
422,1970,estimates,65plus,112.024275216612
422,1970,estimates,70plus,116.945158526135
422,1970,estimates,75plus,124.252766004294
422,1970,estimates,80plus,134.259974259974
422,1970,estimates,85plus,143.204463929853
422,1970,estimates,90plus,159.448818897638
422,1975,estimates,total,98.0676064742758
422,1975,estimates,0_1,96.1192431740726
422,1975,estimates,0_4,96.1848981506949
422,1975,estimates,0_14,96.2629507393312
422,1975,estimates,0_17,96.2394346681447
422,1975,estimates,0_19,96.2376397056192
422,1975,estimates,0_24,96.2908914021646
422,1975,estimates,3_4,96.2502434003728
422,1975,estimates,3_5,96.2645449281859
422,1975,estimates,3_6,96.2761945711245
422,1975,estimates,4_5,96.2805601038903
422,1975,estimates,4_6,96.2909318110818
422,1975,estimates,5_10,96.3198369762985
422,1975,estimates,5_11,96.3212699154948
422,1975,estimates,5_14,96.3059033723805
422,1975,estimates,6_9,96.3245416602932
422,1975,estimates,6_10,96.325202871502
422,1975,estimates,6_11,96.3260052464665
422,1975,estimates,6_12,96.3241767731445
422,1975,estimates,7_10,96.328563453119
422,1975,estimates,7_12,96.3262586377098
422,1975,estimates,11_16,96.232399492523
422,1975,estimates,11_17,96.2103289939122
422,1975,estimates,11_18,96.2030766041752
422,1975,estimates,12_14,96.2681282138128
422,1975,estimates,12_16,96.2118590207467
422,1975,estimates,12_17,96.1891020200305
422,1975,estimates,12_18,96.1835606611053
422,1975,estimates,13_17,96.1627779814861
422,1975,estimates,13_18,96.1603748515399
422,1975,estimates,13_19,96.1777510319602
422,1975,estimates,15plus,99.2792181419046
422,1975,estimates,15_17,96.1045662651925
422,1975,estimates,15_24,96.3439133641156
422,1975,estimates,15_49,97.9122390706286
422,1975,estimates,15_59,97.9542241267595
422,1975,estimates,15_64,98.1893384528213
422,1975,estimates,16plus,99.4092956935622
422,1975,estimates,17plus,99.5500713131385
422,1975,estimates,18plus,99.700129410172
422,1975,estimates,18_23,96.491552938417
422,1975,estimates,20plus,100.016674289199
422,1975,estimates,20_64,98.7204567265939
422,1975,estimates,20_69,98.9856486700203
422,1975,estimates,21plus,100.180039528974
422,1975,estimates,25plus,100.886277614131
422,1975,estimates,25_49,99.188316006964
422,1975,estimates,25_64,99.3359426138852
422,1975,estimates,25_69,99.6410196070042
422,1975,estimates,50plus,104.378967337111
422,1975,estimates,60plus,109.250189014168
422,1975,estimates,65plus,112.38304069096
422,1975,estimates,70plus,117.356120196933
422,1975,estimates,75plus,123.676511178581
422,1975,estimates,80plus,133.474781765276
422,1975,estimates,85plus,148.278529980658
422,1975,estimates,90plus,164.403669724771
422,1980,estimates,total,101.714968383416
422,1980,estimates,0_1,96.0403026620144
422,1980,estimates,0_4,96.2541231998713
422,1980,estimates,0_14,96.6070603608079
422,1980,estimates,0_17,96.8311204823246
422,1980,estimates,0_19,97.0841605967159
422,1980,estimates,0_24,98.0531544432019
422,1980,estimates,3_4,96.4563895081606
422,1980,estimates,3_5,96.488323699422
422,1980,estimates,3_6,96.5140180381738
422,1980,estimates,4_5,96.5255339683605
422,1980,estimates,4_6,96.5478674411173
422,1980,estimates,5_10,96.6405479077311
422,1980,estimates,5_11,96.662418554404
422,1980,estimates,5_14,96.8059257647464
422,1980,estimates,6_9,96.6395731488336
422,1980,estimates,6_10,96.6587295491205
422,1980,estimates,6_11,96.6815377973192
422,1980,estimates,6_12,96.715295610534
422,1980,estimates,7_10,96.6756487174525
422,1980,estimates,7_12,96.736708375765
422,1980,estimates,11_16,97.3446821283279
422,1980,estimates,11_17,97.5100621094999
422,1980,estimates,11_18,97.7236451145544
422,1980,estimates,12_14,97.1679833060069
422,1980,estimates,12_16,97.4583136215467
422,1980,estimates,12_17,97.6345924518233
422,1980,estimates,12_18,97.8639732925932
422,1980,estimates,13_17,97.7819912701705
422,1980,estimates,13_18,98.0285267465978
422,1980,estimates,13_19,98.3343044673771
422,1980,estimates,15plus,105.12806272038
422,1980,estimates,15_17,98.1230704071511
422,1980,estimates,15_24,100.856113059377
422,1980,estimates,15_49,105.221263315607
422,1980,estimates,15_59,104.398338428235
422,1980,estimates,15_64,104.32486309212
422,1980,estimates,16plus,105.429554003802
422,1980,estimates,17plus,105.738608585289
422,1980,estimates,18plus,106.046231678473
422,1980,estimates,18_23,101.837375732651
422,1980,estimates,20plus,106.596833990467
422,1980,estimates,20_64,105.758003247849
422,1980,estimates,20_69,105.851413989915
422,1980,estimates,21plus,106.822847943171
422,1980,estimates,25plus,107.375533680513
422,1980,estimates,25_49,108.768457908357
422,1980,estimates,25_64,106.422242812385
422,1980,estimates,25_69,106.502187054603
422,1980,estimates,50plus,104.817862653458
422,1980,estimates,60plus,110.638391870996
422,1980,estimates,65plus,113.760298602576
422,1980,estimates,70plus,117.763375270047
422,1980,estimates,75plus,124.141021810577
422,1980,estimates,80plus,132.220063152781
422,1980,estimates,85plus,145.99928238249
422,1980,estimates,90plus,169.626998223801
422,1985,estimates,total,102.264782295251
422,1985,estimates,0_1,95.2438907653808
422,1985,estimates,0_4,95.2542033404177
422,1985,estimates,0_14,95.6587895290624
422,1985,estimates,0_17,96.4434639999182
422,1985,estimates,0_19,97.1196794534945
422,1985,estimates,0_24,98.9393147876398
422,1985,estimates,3_4,95.2485421502576
422,1985,estimates,3_5,95.2305442667781
422,1985,estimates,3_6,95.2156368041171
422,1985,estimates,4_5,95.2117520601935
422,1985,estimates,4_6,95.1979302916058
422,1985,estimates,5_10,95.2848057100703
422,1985,estimates,5_11,95.346113436332
422,1985,estimates,5_14,95.8839099140933
422,1985,estimates,6_9,95.2435397330703
422,1985,estimates,6_10,95.3038008242752
422,1985,estimates,6_11,95.3728261089628
422,1985,estimates,6_12,95.4871592947456
422,1985,estimates,7_10,95.3386003658083
422,1985,estimates,7_12,95.5430135463988
422,1985,estimates,11_16,98.0019885157629
422,1985,estimates,11_17,98.6072855646506
422,1985,estimates,11_18,99.2218333297546
422,1985,estimates,12_14,97.2595799050546
422,1985,estimates,12_16,98.4879934879935
422,1985,estimates,12_17,99.1271877577202
422,1985,estimates,12_18,99.7694375568332
422,1985,estimates,13_17,99.7555880509714
422,1985,estimates,13_18,100.416448848451
422,1985,estimates,13_19,101.065996049604
422,1985,estimates,15plus,106.312405321842
422,1985,estimates,15_17,101.150097233324
422,1985,estimates,15_24,105.304840160091
422,1985,estimates,15_49,107.438765713989
422,1985,estimates,15_59,106.407168025324
422,1985,estimates,15_64,105.87810648066
422,1985,estimates,16plus,106.549611148016
422,1985,estimates,17plus,106.74645770717
422,1985,estimates,18plus,106.899734500301
422,1985,estimates,18_23,106.9755530603
422,1985,estimates,20plus,107.075177877403
422,1985,estimates,20_64,106.625813306939
422,1985,estimates,20_69,106.377642924985
422,1985,estimates,21plus,107.093056291999
422,1985,estimates,25plus,106.7773938444
422,1985,estimates,25_49,108.985162706792
422,1985,estimates,25_64,106.177662241278
422,1985,estimates,25_69,105.890676356907
422,1985,estimates,50plus,102.905907452365
422,1985,estimates,60plus,105.650778210117
422,1985,estimates,65plus,111.311347939441
422,1985,estimates,70plus,117.548296452406
422,1985,estimates,75plus,124.010542303225
422,1985,estimates,80plus,133.58024691358
422,1985,estimates,85plus,144.713975380159
422,1985,estimates,90plus,166.394779771615
422,1990,estimates,total,102.773626802299
422,1990,estimates,0_1,95.7681315037345
422,1990,estimates,0_4,95.1493427412774
422,1990,estimates,0_14,94.373022193569
422,1990,estimates,0_17,94.5165924589778
422,1990,estimates,0_19,94.938783882116
422,1990,estimates,0_24,97.2442103102658
422,1990,estimates,3_4,94.5619948194614
422,1990,estimates,3_5,94.4173672669833
422,1990,estimates,3_6,94.2927691792399
422,1990,estimates,4_5,94.264183845052
422,1990,estimates,4_6,94.1493224876014
422,1990,estimates,5_10,93.8169719563882
422,1990,estimates,5_11,93.8376327633569
422,1990,estimates,5_14,93.9808589984271
422,1990,estimates,6_9,93.7572633040331
422,1990,estimates,6_10,93.7542600223866
422,1990,estimates,6_11,93.788699791511
422,1990,estimates,6_12,93.8424752350646
422,1990,estimates,7_10,93.7125771937102
422,1990,estimates,7_12,93.8293982284147
422,1990,estimates,11_16,94.4639936561431
422,1990,estimates,11_17,94.6767009089955
422,1990,estimates,11_18,95.0610976464528
422,1990,estimates,12_14,94.3294927362621
422,1990,estimates,12_16,94.5688156501236
422,1990,estimates,12_17,94.8025496291143
422,1990,estimates,12_18,95.22919162114
422,1990,estimates,13_17,94.935659078086
422,1990,estimates,13_18,95.4177402601874
422,1990,estimates,13_19,96.1186416992733
422,1990,estimates,15plus,107.418759567463
422,1990,estimates,15_17,95.3053382101023
422,1990,estimates,15_24,102.563792289106
422,1990,estimates,15_49,109.043826531663
422,1990,estimates,15_59,108.387513777572
422,1990,estimates,15_64,107.777235065696
422,1990,estimates,16plus,107.867513556879
422,1990,estimates,17plus,108.327760911219
422,1990,estimates,18plus,108.774427383022
422,1990,estimates,18_23,104.947453188336
422,1990,estimates,20plus,109.470156013251
422,1990,estimates,20_64,110.157782302897
422,1990,estimates,20_69,109.322243536095
422,1990,estimates,21plus,109.679800363578
422,1990,estimates,25plus,109.484137198084
422,1990,estimates,25_49,113.470574118024
422,1990,estimates,25_64,110.326811110051
422,1990,estimates,25_69,109.306459900209
422,1990,estimates,50plus,102.903800867135
422,1990,estimates,60plus,101.653601969422
422,1990,estimates,65plus,103.849639415406
422,1990,estimates,70plus,111.759042772659
422,1990,estimates,75plus,121.998425131584
422,1990,estimates,80plus,131.889048302248
422,1990,estimates,85plus,146.91738594328
422,1990,estimates,90plus,164.332247557003
422,1995,estimates,total,101.685147102139
422,1995,estimates,0_1,95.2862683802246
422,1995,estimates,0_4,95.4748277626397
422,1995,estimates,0_14,94.7667595342334
422,1995,estimates,0_17,94.6333088473957
422,1995,estimates,0_19,94.6057303112245
422,1995,estimates,0_24,94.9597152666226
422,1995,estimates,3_4,95.6154139641358
422,1995,estimates,3_5,95.5643677691018
422,1995,estimates,3_6,95.4902081442395
422,1995,estimates,4_5,95.5265509908466
422,1995,estimates,4_6,95.4397461259479
422,1995,estimates,5_10,94.8568940222603
422,1995,estimates,5_11,94.7188431286335
422,1995,estimates,5_14,94.3969949947648
422,1995,estimates,6_9,94.8744704709693
422,1995,estimates,6_10,94.7353344127538
422,1995,estimates,6_11,94.5944824725161
422,1995,estimates,6_12,94.4649249820117
422,1995,estimates,7_10,94.6027815415284
422,1995,estimates,7_12,94.3316544376736
422,1995,estimates,11_16,93.7544736869405
422,1995,estimates,11_17,93.8107482987134
422,1995,estimates,11_18,93.8674614442893
422,1995,estimates,12_14,93.64762574454
422,1995,estimates,12_16,93.7265625973314
422,1995,estimates,12_17,93.7968760572324
422,1995,estimates,12_18,93.8637207990726
422,1995,estimates,13_17,93.8181613409835
422,1995,estimates,13_18,93.8928221953606
422,1995,estimates,13_19,93.9659987747306
422,1995,estimates,15plus,105.027719761202
422,1995,estimates,15_17,93.9481268011527
422,1995,estimates,15_24,95.270919744552
422,1995,estimates,15_49,104.909323425396
422,1995,estimates,15_59,104.922674250337
422,1995,estimates,15_64,105.087880283635
422,1995,estimates,16plus,105.395599942164
422,1995,estimates,17plus,105.778807216642
422,1995,estimates,18plus,106.178611510549
422,1995,estimates,18_23,95.2368830277641
422,1995,estimates,20plus,107.037492819481
422,1995,estimates,20_64,107.358760397806
422,1995,estimates,20_69,107.050208161943
422,1995,estimates,21plus,107.49364422169
422,1995,estimates,25plus,109.200504576952
422,1995,estimates,25_49,111.326279247136
422,1995,estimates,25_64,109.929155154109
422,1995,estimates,25_69,109.394824364325
422,1995,estimates,50plus,105.381986819624
422,1995,estimates,60plus,105.684002887385
422,1995,estimates,65plus,104.440956905327
422,1995,estimates,70plus,106.849365594571
422,1995,estimates,75plus,116.143410852713
422,1995,estimates,80plus,129.395229982964
422,1995,estimates,85plus,143.608219909261
422,1995,estimates,90plus,168.224299065421
422,2000,estimates,total,101.561909128798
422,2000,estimates,0_1,95.0223542134061
422,2000,estimates,0_4,94.6118820468344
422,2000,estimates,0_14,94.5490241367364
422,2000,estimates,0_17,94.5093331565228
422,2000,estimates,0_19,94.4849930181841
422,2000,estimates,0_24,94.5828715244548
422,2000,estimates,3_4,94.2609381158849
422,2000,estimates,3_5,94.2299016985071
422,2000,estimates,3_6,94.2204343316886
422,2000,estimates,4_5,94.1884019283011
422,2000,estimates,4_6,94.189669594312
422,2000,estimates,5_10,94.3440211949266
422,2000,estimates,5_11,94.4116213230526
422,2000,estimates,5_14,94.518167901652
422,2000,estimates,6_9,94.3196654028065
422,2000,estimates,6_10,94.3791054113231
422,2000,estimates,6_11,94.4521244685568
422,2000,estimates,6_12,94.5163989065904
422,2000,estimates,7_10,94.4258090747735
422,2000,estimates,7_12,94.5704829717484
422,2000,estimates,11_16,94.640246788986
422,2000,estimates,11_17,94.5788765886198
422,2000,estimates,11_18,94.5341614906832
422,2000,estimates,12_14,94.766713963776
422,2000,estimates,12_16,94.6048234237829
422,2000,estimates,12_17,94.5392562305094
422,2000,estimates,12_18,94.4938875305623
422,2000,estimates,13_17,94.4671991050064
422,2000,estimates,13_18,94.4263789068164
422,2000,estimates,13_19,94.4103185918533
422,2000,estimates,15plus,104.520394080641
422,2000,estimates,15_17,94.3142051964944
422,2000,estimates,15_24,94.6337491162509
422,2000,estimates,15_49,103.53641636899
422,2000,estimates,15_59,103.96717957197
422,2000,estimates,15_64,104.015022969205
422,2000,estimates,16plus,104.816771208611
422,2000,estimates,17plus,105.136183845843
422,2000,estimates,18plus,105.4784100896
422,2000,estimates,18_23,94.6453535913059
422,2000,estimates,20plus,106.222688810795
422,2000,estimates,20_64,105.840545178167
422,2000,estimates,20_69,105.954191355544
422,2000,estimates,21plus,106.622171984376
422,2000,estimates,25plus,108.377684792273
422,2000,estimates,25_49,108.783512288769
422,2000,estimates,25_64,108.248200859941
422,2000,estimates,25_69,108.246563540449
422,2000,estimates,50plus,107.582966012167
422,2000,estimates,60plus,107.841033148075
422,2000,estimates,65plus,109.204697406602
422,2000,estimates,70plus,109.838123850948
422,2000,estimates,75plus,114.480616377866
422,2000,estimates,80plus,126.92898117476
422,2000,estimates,85plus,146.445824706694
422,2000,estimates,90plus,172.969966629588
422,2005,estimates,total,96.7908660490756
422,2005,estimates,0_1,98.2209992480842
422,2005,estimates,0_4,99.422421391983
422,2005,estimates,0_14,102.308188851815
422,2005,estimates,0_17,103.46918745648
422,2005,estimates,0_19,104.140380196365
422,2005,estimates,0_24,104.920613298219
422,2005,estimates,3_4,100.501602754363
422,2005,estimates,3_5,100.786940877044
422,2005,estimates,3_6,101.053177915703
422,2005,estimates,4_5,101.070182017481
422,2005,estimates,4_6,101.323122417257
422,2005,estimates,5_10,102.469294721844
422,2005,estimates,5_11,102.659404398738
422,2005,estimates,5_14,103.515627014954
422,2005,estimates,6_9,102.470539728141
422,2005,estimates,6_10,102.67933221826
422,2005,estimates,6_11,102.861490177039
422,2005,estimates,6_12,103.072771715922
422,2005,estimates,7_10,102.884090731935
422,2005,estimates,7_12,103.267082855565
422,2005,estimates,11_16,106.104618554817
422,2005,estimates,11_17,106.631496650361
422,2005,estimates,11_18,107.056293732791
422,2005,estimates,12_14,105.383296274112
422,2005,estimates,12_16,106.588854857326
422,2005,estimates,12_17,107.127928351394
422,2005,estimates,12_18,107.547060485127
422,2005,estimates,13_17,107.722716076913
422,2005,estimates,13_18,108.119094797894
422,2005,estimates,13_19,108.368657651485
422,2005,estimates,15plus,94.7350948284565
422,2005,estimates,15_17,108.954698145141
422,2005,estimates,15_24,108.751743282197
422,2005,estimates,15_49,93.8224673674694
422,2005,estimates,15_59,94.4517795751277
422,2005,estimates,15_64,93.790806660384
422,2005,estimates,16plus,94.3741637439765
422,2005,estimates,17plus,93.9662320770227
422,2005,estimates,18plus,93.5177230682326
422,2005,estimates,18_23,109.186240108847
422,2005,estimates,20plus,92.5436406841071
422,2005,estimates,20_64,91.1579402635283
422,2005,estimates,20_69,91.5513470490663
422,2005,estimates,21plus,92.0279686616201
422,2005,estimates,25plus,89.9607618736205
422,2005,estimates,25_49,86.0703371747989
422,2005,estimates,25_64,87.9133484603732
422,2005,estimates,25_69,88.565266529466
422,2005,estimates,50plus,97.3788358419381
422,2005,estimates,60plus,96.3703683312228
422,2005,estimates,65plus,103.311746864497
422,2005,estimates,70plus,106.053155768027
