country,year,variant,agebroad,feminityratio_femaleper100male
800,1955,estimates,16plus,102.392530926107
800,1955,estimates,17plus,102.521982150803
800,1955,estimates,18plus,102.645455843482
800,1955,estimates,18_23,100.419075548542
800,1955,estimates,20plus,102.877166625979
800,1955,estimates,20_64,102.01765507888
800,1955,estimates,20_69,102.266413206975
800,1955,estimates,21plus,102.985787258157
800,1955,estimates,25plus,103.392848739259
800,1955,estimates,25_49,101.419946528478
800,1955,estimates,25_64,102.338487895958
800,1955,estimates,25_69,102.642021761857
800,1955,estimates,50plus,109.39640476118
800,1955,estimates,60plus,114.028027845308
800,1955,estimates,65plus,117.301578820827
800,1955,estimates,70plus,122.162678020849
800,1955,estimates,75plus,127.779556124627
800,1955,estimates,80plus,132.930148170547
800,1955,estimates,85plus,146.947082767978
800,1955,estimates,90plus,188.181818181818
800,1960,estimates,"Region, subregion, country or area *",Uganda
800,1960,estimates,total,101.174259060699
800,1960,estimates,0_1,99.0712273987917
800,1960,estimates,0_4,99.7887320680938
800,1960,estimates,0_14,99.894918427061
800,1960,estimates,0_17,99.7315625564182
800,1960,estimates,0_19,99.6639919442332
800,1960,estimates,0_24,99.6791999173683
800,1960,estimates,3_4,100.528121200473
800,1960,estimates,3_5,100.623392637459
800,1960,estimates,3_6,100.67689501001
800,1960,estimates,4_5,100.749812217503
800,1960,estimates,4_6,100.782916227964
800,1960,estimates,5_10,100.543135728321
800,1960,estimates,5_11,100.392970231988
800,1960,estimates,5_14,99.9703710206635
800,1960,estimates,6_9,100.616661259581
800,1960,estimates,6_10,100.477400684903
800,1960,estimates,6_11,100.307554868177
800,1960,estimates,6_12,100.132144496529
800,1960,estimates,7_10,100.371656419568
800,1960,estimates,7_12,99.9911325735673
800,1960,estimates,11_16,98.7899974273663
800,1960,estimates,11_17,98.7559142515826
800,1960,estimates,11_18,98.7415788318514
800,1960,estimates,12_14,98.7462852500374
800,1960,estimates,12_16,98.6697027171243
800,1960,estimates,12_17,98.6477669833496
800,1960,estimates,12_18,98.6448543462154
800,1960,estimates,13_17,98.5924129285442
800,1960,estimates,13_18,98.597320032204
800,1960,estimates,13_19,98.6239517947221
800,1960,estimates,15plus,102.272695976721
800,1960,estimates,15_17,98.5399478686515
800,1960,estimates,15_24,99.1189427312775
800,1960,estimates,15_49,100.741384215767
800,1960,estimates,15_59,101.285091123184
800,1960,estimates,15_64,101.532864391144
800,1960,estimates,16plus,102.428088316662
800,1960,estimates,17plus,102.595444610166
800,1960,estimates,18plus,102.770664332652
800,1960,estimates,18_23,99.2484941597516
800,1960,estimates,20plus,103.117718737759
800,1960,estimates,20_64,102.246660810011
800,1960,estimates,20_69,102.502421630718
800,1960,estimates,21plus,103.280954700507
800,1960,estimates,25plus,103.830181491145
800,1960,estimates,25_49,101.80191856134
800,1960,estimates,25_64,102.810233007586
800,1960,estimates,25_69,103.105307263286
800,1960,estimates,50plus,110.097834976256
800,1960,estimates,60plus,114.66632834306
800,1960,estimates,65plus,118.092936665475
800,1960,estimates,70plus,122.822291853178
800,1960,estimates,75plus,130.777500855202
800,1960,estimates,80plus,141.483103023669
800,1960,estimates,85plus,154.872646733112
800,1960,estimates,90plus,186.475409836066
800,1965,estimates,"Region, subregion, country or area *",Uganda
800,1965,estimates,total,101.247248808183
800,1965,estimates,0_1,99.305100106128
800,1965,estimates,0_4,99.4670029314839
800,1965,estimates,0_14,100.040251844698
800,1965,estimates,0_17,99.9604112879795
800,1965,estimates,0_19,99.8856974592921
800,1965,estimates,0_24,99.7942304618827
800,1965,estimates,3_4,99.6662325554915
800,1965,estimates,3_5,99.7456071015991
800,1965,estimates,3_6,99.826506582105
800,1965,estimates,4_5,99.8295279986213
800,1965,estimates,4_6,99.9135987402799
800,1965,estimates,5_10,100.31557016082
800,1965,estimates,5_11,100.386704871344
800,1965,estimates,5_14,100.442400398352
800,1965,estimates,6_9,100.335505971195
800,1965,estimates,6_10,100.405787119172
800,1965,estimates,6_11,100.476796868322
800,1965,estimates,6_12,100.528618067025
800,1965,estimates,7_10,100.491745073673
800,1965,estimates,7_12,100.611148298596
800,1965,estimates,11_16,100.335821028192
800,1965,estimates,11_17,100.161411580853
800,1965,estimates,11_18,100.016538045147
800,1965,estimates,12_14,100.598837754567
800,1965,estimates,12_16,100.215057043499
800,1965,estimates,12_17,100.02505089042
800,1965,estimates,12_18,99.8728894040412
800,1965,estimates,13_17,99.829973447596
800,1965,estimates,13_18,99.6774262335442
800,1965,estimates,13_19,99.576482860341
800,1965,estimates,15plus,102.311193548936
800,1965,estimates,15_17,99.3669625356557
800,1965,estimates,15_24,99.1715491501833
800,1965,estimates,15_49,100.77599466065
800,1965,estimates,15_59,101.275425311902
800,1965,estimates,15_64,101.564655016811
800,1965,estimates,16plus,102.419040456485
800,1965,estimates,17plus,102.552279426693
800,1965,estimates,18plus,102.707332761578
800,1965,estimates,18_23,99.0024861619289
800,1965,estimates,20plus,103.049496331012
800,1965,estimates,20_64,102.160328964797
800,1965,estimates,20_69,102.441194969688
800,1965,estimates,21plus,103.23096708477
800,1965,estimates,25plus,103.988972440525
800,1965,estimates,25_49,101.925004954593
800,1965,estimates,25_64,102.937482295885
800,1965,estimates,25_69,103.263496421602
800,1965,estimates,50plus,110.057268533726
800,1965,estimates,60plus,115.208714663413
800,1965,estimates,65plus,118.296079033471
800,1965,estimates,70plus,122.968928444847
800,1965,estimates,75plus,130.120938856348
800,1965,estimates,80plus,142.887225081891
800,1965,estimates,85plus,163.333333333333
800,1965,estimates,90plus,194.626865671642
800,1970,estimates,"Region, subregion, country or area *",Uganda
800,1970,estimates,total,101.184843308727
800,1970,estimates,0_1,98.862446716323
800,1970,estimates,0_4,99.0962600072473
800,1970,estimates,0_14,99.6342405994288
800,1970,estimates,0_17,99.7776076415473
800,1970,estimates,0_19,99.834297622446
800,1970,estimates,0_24,99.8177376835079
800,1970,estimates,3_4,99.3591418021206
800,1970,estimates,3_5,99.4289494618244
800,1970,estimates,3_6,99.4941911502162
800,1970,estimates,4_5,99.5069687173684
800,1970,estimates,4_6,99.5715484244211
800,1970,estimates,5_10,99.853091108554
800,1970,estimates,5_11,99.890704005818
800,1970,estimates,5_14,100.014938946681
800,1970,estimates,6_9,99.8720134987166
800,1970,estimates,6_10,99.9154864800339
800,1970,estimates,6_11,99.9509886241362
800,1970,estimates,6_12,99.9855568381856
800,1970,estimates,7_10,99.9724800527185
800,1970,estimates,7_12,100.03845765385
800,1970,estimates,11_16,100.453391068526
800,1970,estimates,11_17,100.512473005403
800,1970,estimates,11_18,100.539477400884
800,1970,estimates,12_14,100.366839806398
800,1970,estimates,12_16,100.520456713123
800,1970,estimates,12_17,100.58039799606
800,1970,estimates,12_18,100.603155403842
800,1970,estimates,13_17,100.659562615817
800,1970,estimates,13_18,100.67458856848
800,1970,estimates,13_19,100.646752965923
800,1970,estimates,15plus,102.572688063893
800,1970,estimates,15_17,100.816960345222
800,1970,estimates,15_24,100.278341541711
800,1970,estimates,15_49,101.127047888258
800,1970,estimates,15_59,101.528370083307
800,1970,estimates,15_64,101.810951019854
800,1970,estimates,16plus,102.656512734779
800,1970,estimates,17plus,102.737254490843
800,1970,estimates,18plus,102.819981286998
800,1970,estimates,18_23,100.05347349992
800,1970,estimates,20plus,103.025028769423
800,1970,estimates,20_64,102.091197366751
800,1970,estimates,20_69,102.409905503975
800,1970,estimates,21plus,103.155201056835
800,1970,estimates,25plus,103.844134500485
800,1970,estimates,25_49,101.763371469841
800,1970,estimates,25_64,102.724604234989
800,1970,estimates,25_69,103.103493907809
800,1970,estimates,50plus,109.739494666782
800,1970,estimates,60plus,115.440492512837
800,1970,estimates,65plus,118.623669324306
800,1970,estimates,70plus,122.722741018909
800,1970,estimates,75plus,129.469969806104
800,1970,estimates,80plus,140.340408881933
800,1970,estimates,85plus,161.792631978732
800,1970,estimates,90plus,201.187648456057
800,1975,estimates,"Region, subregion, country or area *",Uganda
800,1975,estimates,total,101.087122261045
800,1975,estimates,0_1,98.8198484650959
800,1975,estimates,0_4,98.9475855591742
800,1975,estimates,0_14,99.3296529814558
800,1975,estimates,0_17,99.4262189754539
800,1975,estimates,0_19,99.5050686187626
800,1975,estimates,0_24,99.7364793383131
800,1975,estimates,3_4,99.0912356321839
800,1975,estimates,3_5,99.1347273156941
800,1975,estimates,3_6,99.1773802394004
800,1975,estimates,4_5,99.1818781022585
800,1975,estimates,4_6,99.2251446433354
800,1975,estimates,5_10,99.4397281102601
800,1975,estimates,5_11,99.480441517511
800,1975,estimates,5_14,99.5957738001832
800,1975,estimates,6_9,99.4464720662021
800,1975,estimates,6_10,99.487910960236
800,1975,estimates,6_11,99.5292710258054
800,1975,estimates,6_12,99.5697514191775
800,1975,estimates,7_10,99.5351917113731
800,1975,estimates,7_12,99.6182926178792
800,1975,estimates,11_16,99.9481884845652
800,1975,estimates,11_17,99.9834076579341
800,1975,estimates,11_18,100.03391755907
800,1975,estimates,12_14,99.9260644543992
800,1975,estimates,12_16,99.9896396015869
800,1975,estimates,12_17,100.025299535679
800,1975,estimates,12_18,100.078875062138
800,1975,estimates,13_17,100.06459969721
800,1975,estimates,13_18,100.122420352981
800,1975,estimates,13_19,100.200747807042
800,1975,estimates,15plus,102.682799608228
800,1975,estimates,15_17,100.136678314952
800,1975,estimates,15_24,100.753507522392
800,1975,estimates,15_49,101.198534118974
800,1975,estimates,15_59,101.668702714624
800,1975,estimates,15_64,101.90740643758
800,1975,estimates,16plus,102.799209934452
800,1975,estimates,17plus,102.919540336579
800,1975,estimates,18plus,103.041245635743
800,1975,estimates,18_23,101.059325256971
800,1975,estimates,20plus,103.270785515478
800,1975,estimates,20_64,102.327524877471
800,1975,estimates,20_69,102.63955935564
800,1975,estimates,21plus,103.375136465407
800,1975,estimates,25plus,103.783125370038
800,1975,estimates,25_49,101.544979556991
800,1975,estimates,25_64,102.616697662898
800,1975,estimates,25_69,103.002773117954
800,1975,estimates,50plus,109.915405025753
800,1975,estimates,60plus,114.987178711542
800,1975,estimates,65plus,118.777996222197
800,1975,estimates,70plus,122.986818667617
800,1975,estimates,75plus,128.946219116546
800,1975,estimates,80plus,139.215517241379
800,1975,estimates,85plus,157.496782496782
800,1975,estimates,90plus,196.844181459566
800,1980,estimates,"Region, subregion, country or area *",Uganda
800,1980,estimates,total,101.010228663322
800,1980,estimates,0_1,98.8197366366914
800,1980,estimates,0_4,98.9443178452629
800,1980,estimates,0_14,99.177222520136
800,1980,estimates,0_17,99.2485622325812
800,1980,estimates,0_19,99.3080974753617
800,1980,estimates,0_24,99.503300717872
800,1980,estimates,3_4,99.0808696984569
800,1980,estimates,3_5,99.1120249651997
800,1980,estimates,3_6,99.1394356298782
800,1980,estimates,4_5,99.1476682789339
800,1980,estimates,4_6,99.1738088002966
800,1980,estimates,5_10,99.2763728320513
800,1980,estimates,5_11,99.2890174744731
800,1980,estimates,5_14,99.3392511816114
800,1980,estimates,6_9,99.2844569174032
800,1980,estimates,6_10,99.2983780603349
800,1980,estimates,6_11,99.3101007016376
800,1980,estimates,6_12,99.3227263641815
800,1980,estimates,7_10,99.3172916890924
800,1980,estimates,7_12,99.3404022870368
800,1980,estimates,11_16,99.5326050479538
800,1980,estimates,11_17,99.577908044735
800,1980,estimates,11_18,99.6281395358844
800,1980,estimates,12_14,99.4805043067729
800,1980,estimates,12_16,99.5678349178035
800,1980,estimates,12_17,99.616483293075
800,1980,estimates,12_18,99.6702197932374
800,1980,estimates,13_17,99.6633939909281
800,1980,estimates,13_18,99.7203933396904
800,1980,estimates,13_19,99.7833594549692
800,1980,estimates,15plus,102.692151048683
800,1980,estimates,15_17,99.7703502036979
800,1980,estimates,15_24,100.321396778474
800,1980,estimates,15_49,101.166217048256
800,1980,estimates,15_59,101.703924338676
800,1980,estimates,15_64,101.932505021794
800,1980,estimates,16plus,102.830077497175
800,1980,estimates,17plus,102.970064963455
800,1980,estimates,18plus,103.111278908459
800,1980,estimates,18_23,100.491459122664
800,1980,estimates,20plus,103.393364659262
800,1980,estimates,20_64,102.474077756729
800,1980,estimates,20_69,102.747767218348
800,1980,estimates,21plus,103.533006892278
800,1980,estimates,25plus,104.059159597454
800,1980,estimates,25_49,101.833041006611
800,1980,estimates,25_64,102.934952093505
800,1980,estimates,25_69,103.266495091761
800,1980,estimates,50plus,110.094128725255
800,1980,estimates,60plus,114.488187099184
800,1980,estimates,65plus,118.275953214828
800,1980,estimates,70plus,123.262319513327
800,1980,estimates,75plus,129.468509659857
800,1980,estimates,80plus,138.850440737233
800,1980,estimates,85plus,156.56338028169
800,1980,estimates,90plus,190.939044481054
800,1985,estimates,"Region, subregion, country or area *",Uganda
800,1985,estimates,total,101.019189194234
800,1985,estimates,0_1,98.7731753147226
800,1985,estimates,0_4,98.9193721696686
800,1985,estimates,0_14,99.1310992511782
800,1985,estimates,0_17,99.1590569146023
800,1985,estimates,0_19,99.1937096442627
800,1985,estimates,0_24,99.3611440210501
800,1985,estimates,3_4,99.0779577395726
800,1985,estimates,3_5,99.1116154635842
800,1985,estimates,3_6,99.1402427689424
800,1985,estimates,4_5,99.150828952689
800,1985,estimates,4_6,99.1775201461585
800,1985,estimates,5_10,99.2634199627946
800,1985,estimates,5_11,99.2687377325675
800,1985,estimates,5_14,99.2792608999767
800,1985,estimates,6_9,99.2751537947364
800,1985,estimates,6_10,99.2814530615866
800,1985,estimates,6_11,99.2850743481883
800,1985,estimates,6_12,99.2872230800043
800,1985,estimates,7_10,99.2943856563642
800,1985,estimates,7_12,99.2972698624078
800,1985,estimates,11_16,99.3177359374542
800,1985,estimates,11_17,99.3292547851845
800,1985,estimates,11_18,99.354307464326
800,1985,estimates,12_14,99.3090114792954
800,1985,estimates,12_16,99.3204700601602
800,1985,estimates,12_17,99.3337424045362
800,1985,estimates,12_18,99.3623395283754
800,1985,estimates,13_17,99.3408052438937
800,1985,estimates,13_18,99.3737227373552
800,1985,estimates,13_19,99.4249680808553
800,1985,estimates,15plus,102.763954980696
800,1985,estimates,15_17,99.3612342995069
800,1985,estimates,15_24,99.9335836391046
800,1985,estimates,15_49,101.160245844969
800,1985,estimates,15_59,101.732244182107
800,1985,estimates,15_64,102.019124610923
800,1985,estimates,16plus,102.922082765411
800,1985,estimates,17plus,103.089004145658
800,1985,estimates,18plus,103.262478814188
800,1985,estimates,18_23,100.123824043431
800,1985,estimates,20plus,103.612125681617
800,1985,estimates,20_64,102.716462296113
800,1985,estimates,20_69,102.981728267296
800,1985,estimates,21plus,103.783896660756
800,1985,estimates,25plus,104.435968309711
800,1985,estimates,25_49,102.151867809072
800,1985,estimates,25_64,103.350869832136
800,1985,estimates,25_69,103.666418911998
800,1985,estimates,50plus,110.635399845538
800,1985,estimates,60plus,114.973784015536
800,1985,estimates,65plus,117.840315017164
800,1985,estimates,70plus,122.74478765283
800,1985,estimates,75plus,129.85148626417
800,1985,estimates,80plus,139.576706630781
800,1985,estimates,85plus,156.239717978848
800,1985,estimates,90plus,190.373563218391
800,1990,estimates,"Region, subregion, country or area *",Uganda
800,1990,estimates,total,101.432059253386
800,1990,estimates,0_1,98.6520525563347
800,1990,estimates,0_4,98.8218969819299
800,1990,estimates,0_14,99.0799165460416
800,1990,estimates,0_17,99.1073978609556
800,1990,estimates,0_19,99.1324113869715
800,1990,estimates,0_24,99.2552344634128
800,1990,estimates,3_4,99.0067998659446
800,1990,estimates,3_5,99.0478746667722
800,1990,estimates,3_6,99.0832652826736
800,1990,estimates,4_5,99.0952221147456
800,1990,estimates,4_6,99.1285593737657
800,1990,estimates,5_10,99.2408181723919
800,1990,estimates,5_11,99.2485957891681
800,1990,estimates,5_14,99.2603021418189
800,1990,estimates,6_9,99.2552631578947
800,1990,estimates,6_10,99.264589187345
800,1990,estimates,6_11,99.2702820764378
800,1990,estimates,6_12,99.2735082566471
800,1990,estimates,7_10,99.2824829264041
800,1990,estimates,7_12,99.287595477244
800,1990,estimates,11_16,99.2962172366453
800,1990,estimates,11_17,99.3008359958648
800,1990,estimates,11_18,99.3131764531306
800,1990,estimates,12_14,99.2935402310248
800,1990,estimates,12_16,99.2948525587647
800,1990,estimates,12_17,99.3005544136073
800,1990,estimates,12_18,99.3149749870093
800,1990,estimates,13_17,99.3016455984227
800,1990,estimates,13_18,99.3186423203929
800,1990,estimates,13_19,99.3466303691787
800,1990,estimates,15plus,103.659340130495
800,1990,estimates,15_17,99.3084195275503
800,1990,estimates,15_24,99.6924429082712
800,1990,estimates,15_49,101.982848025209
800,1990,estimates,15_59,102.565320746186
800,1990,estimates,15_64,102.861143035663
800,1990,estimates,16plus,103.863918499512
800,1990,estimates,17plus,104.079784982239
800,1990,estimates,18plus,104.306324784558
800,1990,estimates,18_23,99.7805791477221
800,1990,estimates,20plus,104.78562549017
800,1990,estimates,20_64,103.836470443566
800,1990,estimates,20_69,104.157868920455
800,1990,estimates,21plus,105.036953928545
800,1990,estimates,25plus,106.087646299828
800,1990,estimates,25_49,103.865900319712
800,1990,estimates,25_64,104.962291033733
800,1990,estimates,25_69,105.33526331281
800,1990,estimates,50plus,112.56378048867
800,1990,estimates,60plus,116.605626120159
800,1990,estimates,65plus,119.60773212171
800,1990,estimates,70plus,123.367945431637
800,1990,estimates,75plus,130.141503212556
800,1990,estimates,80plus,140.353018973498
800,1990,estimates,85plus,156.921901852205
800,1990,estimates,90plus,189.942196531792
800,1995,estimates,"Region, subregion, country or area *",Uganda
800,1995,estimates,total,102.068593427266
800,1995,estimates,0_1,98.4681784216816
800,1995,estimates,0_4,98.688536543013
800,1995,estimates,0_14,99.028107351336
800,1995,estimates,0_17,99.0662098290863
800,1995,estimates,0_19,99.0924439904419
800,1995,estimates,0_24,99.1901269764396
800,1995,estimates,3_4,98.928981705554
800,1995,estimates,3_5,98.9828313314635
800,1995,estimates,3_6,99.0294603477226
800,1995,estimates,4_5,99.0448789194457
800,1995,estimates,4_6,99.0889327177373
800,1995,estimates,5_10,99.2391179346387
800,1995,estimates,5_11,99.2490525067652
800,1995,estimates,5_14,99.2662698084274
800,1995,estimates,6_9,99.2583533125893
800,1995,estimates,6_10,99.2710625237975
800,1995,estimates,6_11,99.2781038955261
800,1995,estimates,6_12,99.2819702327485
800,1995,estimates,7_10,99.2953745485891
800,1995,estimates,7_12,99.3008880946518
800,1995,estimates,11_16,99.3225347279172
800,1995,estimates,11_17,99.3279022637508
800,1995,estimates,11_18,99.3375131269883
800,1995,estimates,12_14,99.3152687815873
800,1995,estimates,12_16,99.3235987449089
800,1995,estimates,12_17,99.3298259614417
800,1995,estimates,12_18,99.3407881857004
800,1995,estimates,13_17,99.3345902463549
800,1995,estimates,13_18,99.3469208885006
800,1995,estimates,13_19,99.3656179990283
800,1995,estimates,15plus,105.075853026278
800,1995,estimates,15_17,99.3461725668539
800,1995,estimates,15_24,99.5980105129585
800,1995,estimates,15_49,103.085195100904
800,1995,estimates,15_59,103.844455059935
800,1995,estimates,15_64,104.197645591446
800,1995,estimates,16plus,105.356405819078
800,1995,estimates,17plus,105.653397006577
800,1995,estimates,18plus,105.967103905634
800,1995,estimates,18_23,99.6630665878843
800,1995,estimates,20plus,106.643297764404
800,1995,estimates,20_64,105.609287056403
800,1995,estimates,20_69,105.948525823584
800,1995,estimates,21plus,107.005799565485
800,1995,estimates,25plus,108.620671326013
800,1995,estimates,25_49,106.08434369426
800,1995,estimates,25_64,107.428859194186
800,1995,estimates,25_69,107.804483033674
800,1995,estimates,50plus,116.32889667296
800,1995,estimates,60plus,119.891474172229
800,1995,estimates,65plus,122.548582871856
800,1995,estimates,70plus,126.509217355354
800,1995,estimates,75plus,131.653441652497
800,1995,estimates,80plus,140.550088316932
800,1995,estimates,85plus,156.468585577221
800,1995,estimates,90plus,187.624209575429
800,2000,estimates,"Region, subregion, country or area *",Uganda
800,2000,estimates,total,102.278172594983
800,2000,estimates,0_1,98.3644929466534
800,2000,estimates,0_4,98.5735147391174
800,2000,estimates,0_14,98.9567949363619
800,2000,estimates,0_17,99.008737776633
800,2000,estimates,0_19,99.0433620351164
800,2000,estimates,0_24,99.148141426576
800,2000,estimates,3_4,98.7976261752341
800,2000,estimates,3_5,98.8522073165996
800,2000,estimates,3_6,98.9013515886558
800,2000,estimates,4_5,98.9134194077403
800,2000,estimates,4_6,98.9608880605453
800,2000,estimates,5_10,99.1475769799895
800,2000,estimates,5_11,99.1698329216823
800,2000,estimates,5_14,99.2193306670577
800,2000,estimates,6_9,99.1636015420385
800,2000,estimates,6_10,99.1881513113866
800,2000,estimates,6_11,99.2086259455798
800,2000,estimates,6_12,99.2258389574452
800,2000,estimates,7_10,99.2231233454556
800,2000,estimates,7_12,99.257370604987
800,2000,estimates,11_16,99.3615786740369
800,2000,estimates,11_17,99.3667425769903
800,2000,estimates,11_18,99.3779927394429
800,2000,estimates,12_14,99.3616553417822
800,2000,estimates,12_16,99.3698225494079
800,2000,estimates,12_17,99.3747262052581
800,2000,estimates,12_18,99.3868382587996
800,2000,estimates,13_17,99.3812642676062
800,2000,estimates,13_18,99.3946958699781
800,2000,estimates,13_19,99.4172399161394
800,2000,estimates,15plus,105.66320671577
800,2000,estimates,15_17,99.3893954183888
800,2000,estimates,15_24,99.6288034144726
800,2000,estimates,15_49,103.122237120974
800,2000,estimates,15_59,104.332627182491
800,2000,estimates,15_64,104.676000698805
800,2000,estimates,16plus,105.9806430804
800,2000,estimates,17plus,106.318377556973
800,2000,estimates,18plus,106.676651149867
800,2000,estimates,18_23,99.7226662235157
800,2000,estimates,20plus,107.451046003143
800,2000,estimates,20_64,106.276976977163
800,2000,estimates,20_69,106.676850119801
800,2000,estimates,21plus,107.868028843717
800,2000,estimates,25plus,109.782930639355
800,2000,estimates,25_49,106.237197051336
800,2000,estimates,25_64,108.417113464718
800,2000,estimates,25_69,108.869118544545
800,2000,estimates,50plus,121.367676733172
800,2000,estimates,60plus,123.410132860421
800,2000,estimates,65plus,125.716913695143
800,2000,estimates,70plus,129.260901464162
800,2000,estimates,75plus,134.839942158957
800,2000,estimates,80plus,141.820955550933
800,2000,estimates,85plus,155.89234058609
800,2000,estimates,90plus,185.878136200717
800,2005,estimates,"Region, subregion, country or area *",Uganda
800,2005,estimates,total,101.96611752992
800,2005,estimates,0_1,98.1690412838366
800,2005,estimates,0_4,98.3942658777175
800,2005,estimates,0_14,98.8260697242166
800,2005,estimates,0_17,98.8994786512334
800,2005,estimates,0_19,98.9473281177386
800,2005,estimates,0_24,99.0722445967283
800,2005,estimates,3_4,98.637928009143
800,2005,estimates,3_5,98.6979120570676
800,2005,estimates,3_6,98.7522474887414
800,2005,estimates,4_5,98.7651149082053
800,2005,estimates,4_6,98.8177067561782
800,2005,estimates,5_10,99.0272726776563
800,2005,estimates,5_11,99.0530132234575
800,2005,estimates,5_14,99.1189381834904
800,2005,estimates,6_9,99.0441278623929
800,2005,estimates,6_10,99.0725702213387
800,2005,estimates,6_11,99.0963567260108
800,2005,estimates,6_12,99.1174095988222
800,2005,estimates,7_10,99.1119038646165
800,2005,estimates,7_12,99.1531121146672
800,2005,estimates,11_16,99.324643408969
800,2005,estimates,11_17,99.3442003811232
800,2005,estimates,11_18,99.3672946730963
800,2005,estimates,12_14,99.3054944028007
800,2005,estimates,12_16,99.3460747916073
800,2005,estimates,12_17,99.3661712789793
800,2005,estimates,12_18,99.3903725222789
800,2005,estimates,13_17,99.3898566822264
800,2005,estimates,13_18,99.4151665221434
800,2005,estimates,13_19,99.4456186941521
800,2005,estimates,15plus,105.183881804022
800,2005,estimates,15_17,99.4350449597728
800,2005,estimates,15_24,99.6890042567083
800,2005,estimates,15_49,102.069362602364
800,2005,estimates,15_59,103.701487588312
800,2005,estimates,15_64,104.165051809794
800,2005,estimates,16plus,105.480873214065
800,2005,estimates,17plus,105.79380979182
800,2005,estimates,18plus,106.123318750392
