country,year,variant,agebroad,feminityratio_femaleper100male
458,1960,estimates,13_17,101.186702450881
458,1960,estimates,13_18,100.440494490589
458,1960,estimates,13_19,99.9112327067297
458,1960,estimates,15plus,94.5527594668719
458,1960,estimates,15_17,99.0226913783561
458,1960,estimates,15_24,97.5441236831304
458,1960,estimates,15_49,96.8777015397316
458,1960,estimates,15_59,94.8964662613985
458,1960,estimates,15_64,94.6094126095704
458,1960,estimates,16plus,94.3183208105657
458,1960,estimates,17plus,94.163903851696
458,1960,estimates,18plus,94.0714292982126
458,1960,estimates,18_23,96.5832991344575
458,1960,estimates,20plus,93.9078565710543
458,1960,estimates,20_64,93.923684389488
458,1960,estimates,20_69,93.9460069803106
458,1960,estimates,21plus,93.8099958855336
458,1960,estimates,25plus,93.1878755140625
458,1960,estimates,25_49,96.4362473457973
458,1960,estimates,25_64,93.1346584096699
458,1960,estimates,25_69,93.1893055143357
458,1960,estimates,50plus,85.9981905416912
458,1960,estimates,60plus,91.431204879318
458,1960,estimates,65plus,93.7129250853112
458,1960,estimates,70plus,93.1654293675948
458,1960,estimates,75plus,93.9325498602764
458,1960,estimates,80plus,104.966571155683
458,1960,estimates,85plus,107.454739084132
458,1960,estimates,90plus,102.247191011236
458,1965,estimates,total,96.7413184122087
458,1965,estimates,0_1,95.1741002776663
458,1965,estimates,0_4,95.0034202879416
458,1965,estimates,0_14,96.2447851050783
458,1965,estimates,0_17,97.1673108084392
458,1965,estimates,0_19,97.5984877427805
458,1965,estimates,0_24,97.6553753179625
458,1965,estimates,3_4,94.8682590198387
458,1965,estimates,3_5,94.9231337511505
458,1965,estimates,3_6,95.0085630155503
458,1965,estimates,4_5,94.9641676970465
458,1965,estimates,4_6,95.0668104221305
458,1965,estimates,5_10,95.9089113342453
458,1965,estimates,5_11,96.1328739502145
458,1965,estimates,5_14,97.0444949897125
458,1965,estimates,6_9,95.8647950481761
458,1965,estimates,6_10,96.1003053230965
458,1965,estimates,6_11,96.3365114763219
458,1965,estimates,6_12,96.6019297860151
458,1965,estimates,7_10,96.3215905028546
458,1965,estimates,7_12,96.8475984021824
458,1965,estimates,11_16,100.380830704097
458,1965,estimates,11_17,100.983507819141
458,1965,estimates,11_18,101.376817475659
458,1965,estimates,12_14,99.6103681782964
458,1965,estimates,12_16,101.016850410204
458,1965,estimates,12_17,101.648723244804
458,1965,estimates,12_18,102.032513771329
458,1965,estimates,13_17,102.418475343418
458,1965,estimates,13_18,102.770948998311
458,1965,estimates,13_19,102.810247342265
458,1965,estimates,15plus,97.1695877910515
458,1965,estimates,15_17,104.086076169517
458,1965,estimates,15_24,101.490280803724
458,1965,estimates,15_49,99.6506085506218
458,1965,estimates,15_59,98.0410133696315
458,1965,estimates,15_64,97.264524248987
458,1965,estimates,16plus,96.9403172398417
458,1965,estimates,17plus,96.6293725687069
458,1965,estimates,18plus,96.2707867283088
458,1965,estimates,18_23,100.533854195179
458,1965,estimates,20plus,95.6502923070786
458,1965,estimates,20_64,95.6479222308988
458,1965,estimates,20_69,95.4959106262995
458,1965,estimates,21plus,95.4406326593436
458,1965,estimates,25plus,95.1618237203991
458,1965,estimates,25_49,98.4162943777596
458,1965,estimates,25_64,95.1119326477222
458,1965,estimates,25_69,94.9493194770207
458,1965,estimates,50plus,87.8296725953212
458,1965,estimates,60plus,88.9922474427745
458,1965,estimates,65plus,95.6803317094461
458,1965,estimates,70plus,99.2189533975527
458,1965,estimates,75plus,98.6741789956857
458,1965,estimates,80plus,100.02275002275
458,1965,estimates,85plus,107.751060820368
458,1965,estimates,90plus,112.277867528271
458,1970,estimates,total,97.2980114745031
458,1970,estimates,0_1,95.6973289320225
458,1970,estimates,0_4,94.8021879497875
458,1970,estimates,0_14,96.1461714424494
458,1970,estimates,0_17,96.7268819867995
458,1970,estimates,0_19,97.1004977434356
458,1970,estimates,0_24,97.9073468882635
458,1970,estimates,3_4,94.1272880785383
458,1970,estimates,3_5,94.1608823686493
458,1970,estimates,3_6,94.2568402005922
458,1970,estimates,4_5,94.158955899565
458,1970,estimates,4_6,94.287666894471
458,1970,estimates,5_10,95.4790368417111
458,1970,estimates,5_11,95.8577882869569
458,1970,estimates,5_14,96.8965259322856
458,1970,estimates,6_9,95.3897701059862
458,1970,estimates,6_10,95.7497509760182
458,1970,estimates,6_11,96.1580616718509
458,1970,estimates,6_12,96.5701574551824
458,1970,estimates,7_10,96.0743789065831
458,1970,estimates,7_12,96.9516498654342
458,1970,estimates,11_16,99.8023338087804
458,1970,estimates,11_17,99.9254417333115
458,1970,estimates,11_18,100.087064544557
458,1970,estimates,12_14,99.8818663628709
458,1970,estimates,12_16,100.092266116832
458,1970,estimates,12_17,100.193609594374
458,1970,estimates,12_18,100.347157486629
458,1970,estimates,13_17,100.347924614764
458,1970,estimates,13_18,100.506256376423
458,1970,estimates,13_19,100.726768351453
458,1970,estimates,15plus,98.2220853076513
458,1970,estimates,15_17,100.531977806929
458,1970,estimates,15_24,101.983463855193
458,1970,estimates,15_49,99.555374708439
458,1970,estimates,15_59,98.8156032856183
458,1970,estimates,15_64,98.4694660365924
458,1970,estimates,16plus,98.1274003998333
458,1970,estimates,17plus,98.0225081366709
458,1970,estimates,18plus,97.8998140927242
458,1970,estimates,18_23,102.979690294918
458,1970,estimates,20plus,97.5431362060929
458,1970,estimates,20_64,97.8004496012886
458,1970,estimates,20_69,97.2853137011236
458,1970,estimates,21plus,97.3007630822646
458,1970,estimates,25plus,96.2265443538455
458,1970,estimates,25_49,97.6886848920695
458,1970,estimates,25_64,96.4150627094803
458,1970,estimates,25_69,95.8317126549134
458,1970,estimates,50plus,92.9707246268451
458,1970,estimates,60plus,92.8869192430599
458,1970,estimates,65plus,94.3778204800192
458,1970,estimates,70plus,103.238334624761
458,1970,estimates,75plus,108.960811074284
458,1970,estimates,80plus,109.032707634685
458,1970,estimates,85plus,100.894428152493
458,1970,estimates,90plus,109.397417503587
458,1975,estimates,total,97.8001459467732
458,1975,estimates,0_1,94.5737117491794
458,1975,estimates,0_4,94.7084472134133
458,1975,estimates,0_14,95.2806535256614
458,1975,estimates,0_17,96.2090436812328
458,1975,estimates,0_19,96.8381779711609
458,1975,estimates,0_24,97.9102336252976
458,1975,estimates,3_4,94.8268860777928
458,1975,estimates,3_5,94.8323720496673
458,1975,estimates,3_6,94.8374051134246
458,1975,estimates,4_5,94.8406849171119
458,1975,estimates,4_6,94.8446960402198
458,1975,estimates,5_10,94.9781420817866
458,1975,estimates,5_11,95.0225267489575
458,1975,estimates,5_14,95.5949614367243
458,1975,estimates,6_9,94.9489905529459
458,1975,estimates,6_10,95.0055577864297
458,1975,estimates,6_11,95.0529571892955
458,1975,estimates,6_12,95.1516498241118
458,1975,estimates,7_10,95.0442348788191
458,1975,estimates,7_12,95.2023387401718
458,1975,estimates,11_16,97.9869359304675
458,1975,estimates,11_17,98.7092819811973
458,1975,estimates,11_18,99.3251764516221
458,1975,estimates,12_14,97.022661898066
458,1975,estimates,12_16,98.5861637718678
458,1975,estimates,12_17,99.3588089485249
458,1975,estimates,12_18,99.9974530055025
458,1975,estimates,13_17,100.18928771733
458,1975,estimates,13_18,100.831236973458
458,1975,estimates,13_19,101.287094523214
458,1975,estimates,15plus,99.6633200473802
458,1975,estimates,15_17,102.094691604742
458,1975,estimates,15_24,103.533806536487
458,1975,estimates,15_49,100.178601416217
458,1975,estimates,15_59,100.088926129315
458,1975,estimates,15_64,99.8308464615626
458,1975,estimates,16plus,99.6366641431322
458,1975,estimates,17plus,99.524699543639
458,1975,estimates,18plus,99.3422542252431
458,1975,estimates,18_23,104.281316130311
458,1975,estimates,20plus,98.896252924467
458,1975,estimates,20_64,99.041883496982
458,1975,estimates,20_69,98.8994925068157
458,1975,estimates,21plus,98.65734457677
458,1975,estimates,25plus,97.6175166043028
458,1975,estimates,25_49,97.671838592871
458,1975,estimates,25_64,97.6677378285172
458,1975,estimates,25_69,97.5499602254409
458,1975,estimates,50plus,97.486145418047
458,1975,estimates,60plus,95.6790141551053
458,1975,estimates,65plus,97.1400139046035
458,1975,estimates,70plus,98.8235869591802
458,1975,estimates,75plus,109.52141848423
458,1975,estimates,80plus,116.190706679574
458,1975,estimates,85plus,112.474631308348
458,1975,estimates,90plus,101.694915254237
458,1980,estimates,total,97.8170935985168
458,1980,estimates,0_1,94.8428542483582
458,1980,estimates,0_4,94.9637369367312
458,1980,estimates,0_14,94.9985095121041
458,1980,estimates,0_17,95.0863721048385
458,1980,estimates,0_19,95.3302588824265
458,1980,estimates,0_24,96.554744737767
458,1980,estimates,3_4,95.069840535228
458,1980,estimates,3_5,95.0693833390967
458,1980,estimates,3_6,95.0619668145091
458,1980,estimates,4_5,95.073730627067
458,1980,estimates,4_6,95.0623209831722
458,1980,estimates,5_10,94.9854373001958
458,1980,estimates,5_11,94.9815828872457
458,1980,estimates,5_14,95.0183639887045
458,1980,estimates,6_9,94.9801900008756
458,1980,estimates,6_10,94.9679567446391
458,1980,estimates,6_11,94.9662140241924
458,1980,estimates,6_12,94.9732768448424
458,1980,estimates,7_10,94.949480901486
458,1980,estimates,7_12,94.9617032178339
458,1980,estimates,11_16,95.1800231718336
458,1980,estimates,11_17,95.2847944359933
458,1980,estimates,11_18,95.4994258789696
458,1980,estimates,12_14,95.110115714819
458,1980,estimates,12_16,95.2254162721006
458,1980,estimates,12_17,95.3405513034675
458,1980,estimates,12_18,95.5790822215237
458,1980,estimates,13_17,95.4056698310673
458,1980,estimates,13_18,95.6742480320962
458,1980,estimates,13_19,96.0813389926409
458,1980,estimates,15plus,99.7009908847785
458,1980,estimates,15_17,95.5730565593414
458,1980,estimates,15_24,99.5118932666023
458,1980,estimates,15_49,99.7696325244008
458,1980,estimates,15_59,99.7523263910869
458,1980,estimates,15_64,99.7727022412078
458,1980,estimates,16plus,99.8838190987842
458,1980,estimates,17plus,100.079263118423
458,1980,estimates,18plus,100.26744062693
458,1980,estimates,18_23,101.104484467373
458,1980,estimates,20plus,100.487110813028
458,1980,estimates,20_64,100.640591540531
458,1980,estimates,20_69,100.50468052492
458,1980,estimates,21plus,100.484517492013
458,1980,estimates,25plus,99.8035959322994
458,1980,estimates,25_49,99.9653513788447
458,1980,estimates,25_64,99.9285606017814
458,1980,estimates,25_69,99.7866613832533
458,1980,estimates,50plus,99.3986898366691
458,1980,estimates,60plus,99.2013431605862
458,1980,estimates,65plus,98.5705808293438
458,1980,estimates,70plus,100.100526567736
458,1980,estimates,75plus,101.254940426391
458,1980,estimates,80plus,114.724207117463
458,1980,estimates,85plus,118.934047213434
458,1980,estimates,90plus,114.054404145078
458,1985,estimates,total,97.8026558337817
458,1985,estimates,0_1,94.27553693033
458,1985,estimates,0_4,94.5466229295214
458,1985,estimates,0_14,94.8352553461465
458,1985,estimates,0_17,94.869230041025
458,1985,estimates,0_19,94.9125040794657
458,1985,estimates,0_24,95.2354077280486
458,1985,estimates,3_4,94.8157437162599
458,1985,estimates,3_5,94.8646439316413
458,1985,estimates,3_6,94.9028817559567
458,1985,estimates,4_5,94.9214325912884
458,1985,estimates,4_6,94.9546156512969
458,1985,estimates,5_10,95.0292280589366
458,1985,estimates,5_11,95.0254746430877
458,1985,estimates,5_14,95.0071877190902
458,1985,estimates,6_9,95.0462786642078
458,1985,estimates,6_10,95.0427066517864
458,1985,estimates,6_11,95.0361435512744
458,1985,estimates,6_12,95.027920225398
458,1985,estimates,7_10,95.0477860924227
458,1985,estimates,7_12,95.0287176274018
458,1985,estimates,11_16,94.9876718406869
458,1985,estimates,11_17,95.0128880149546
458,1985,estimates,11_18,95.0462676832551
458,1985,estimates,12_14,94.9601456680478
458,1985,estimates,12_16,94.9848179284403
458,1985,estimates,12_17,95.0149456495887
458,1985,estimates,12_18,95.0531273332951
458,1985,estimates,13_17,95.0233260011534
458,1985,estimates,13_18,95.0668708347445
458,1985,estimates,13_19,95.1212217880214
458,1985,estimates,15plus,99.6922412755341
458,1985,estimates,15_17,95.0724462501852
458,1985,estimates,15_24,95.9776755187068
458,1985,estimates,15_49,99.1002776442436
458,1985,estimates,15_59,99.2513105543386
458,1985,estimates,15_64,99.4344799634659
458,1985,estimates,16plus,99.8684421025752
458,1985,estimates,17plus,100.051680395203
458,1985,estimates,18plus,100.242664097328
458,1985,estimates,18_23,95.968213064487
458,1985,estimates,20plus,100.653349477111
458,1985,estimates,20_64,100.410112399167
458,1985,estimates,20_69,100.518728610264
458,1985,estimates,21plus,100.873272084479
458,1985,estimates,25plus,101.633960590893
458,1985,estimates,25_49,101.351422622392
458,1985,estimates,25_64,101.419034964588
458,1985,estimates,25_69,101.517264102399
458,1985,estimates,50plus,102.379167710918
458,1985,estimates,60plus,104.152353707912
458,1985,estimates,65plus,103.821008127325
458,1985,estimates,70plus,103.748715779295
458,1985,estimates,75plus,106.36478046052
458,1985,estimates,80plus,107.113386071041
458,1985,estimates,85plus,119.413140548586
458,1985,estimates,90plus,128.058429701765
458,1990,estimates,total,96.5565937970155
458,1990,estimates,0_1,94.536054539314
458,1990,estimates,0_4,94.3859786175033
458,1990,estimates,0_14,95.0183851321809
458,1990,estimates,0_17,95.2183010419965
458,1990,estimates,0_19,95.3647189713716
458,1990,estimates,0_24,95.7847335134959
458,1990,estimates,3_4,94.2739150874577
458,1990,estimates,3_5,94.3098203180027
458,1990,estimates,3_6,94.364554513234
458,1990,estimates,4_5,94.3358715089784
458,1990,estimates,4_6,94.4009618558159
458,1990,estimates,5_10,94.8901330646461
458,1990,estimates,5_11,95.0286512830322
458,1990,estimates,5_14,95.3837029287354
458,1990,estimates,6_9,94.866104745599
458,1990,estimates,6_10,94.9984401788595
458,1990,estimates,6_11,95.1450578896279
458,1990,estimates,6_12,95.2883273083374
458,1990,estimates,7_10,95.1212656465908
458,1990,estimates,7_12,95.4249115072156
458,1990,estimates,11_16,96.2737004445251
458,1990,estimates,11_17,96.3011283242027
458,1990,estimates,11_18,96.3570439112779
458,1990,estimates,12_14,96.3178654253549
458,1990,estimates,12_16,96.3446469881198
458,1990,estimates,12_17,96.3655707235788
458,1990,estimates,12_18,96.4213827040396
458,1990,estimates,13_17,96.3939408034482
458,1990,estimates,13_18,96.4550890705826
458,1990,estimates,13_19,96.5565430807117
458,1990,estimates,15plus,97.4729722093019
458,1990,estimates,15_17,96.4154379636038
458,1990,estimates,15_24,97.2835614538135
458,1990,estimates,15_49,96.7472180882961
458,1990,estimates,15_59,96.7782058816463
458,1990,estimates,15_64,96.878351087962
458,1990,estimates,16plus,97.5105027576711
458,1990,estimates,17plus,97.5508255500795
458,1990,estimates,18plus,97.5898056663636
458,1990,estimates,18_23,97.6912889197403
458,1990,estimates,20plus,97.6341746148233
458,1990,estimates,20_64,96.9279408176246
458,1990,estimates,20_69,97.2077397363623
458,1990,estimates,21plus,97.6340169117412
458,1990,estimates,25plus,97.555939294557
458,1990,estimates,25_49,96.4282707583678
458,1990,estimates,25_64,96.6854229875142
458,1990,estimates,25_69,97.0335850850447
458,1990,estimates,50plus,100.709291221382
458,1990,estimates,60plus,104.663605092449
458,1990,estimates,65plus,107.566423818498
458,1990,estimates,70plus,107.814136868669
458,1990,estimates,75plus,109.449031676925
458,1990,estimates,80plus,113.994310860422
458,1990,estimates,85plus,110.261125413755
458,1990,estimates,90plus,127.815256875973
458,1995,estimates,total,96.4545103552775
458,1995,estimates,0_1,94.8459195548436
458,1995,estimates,0_4,94.7444962038
458,1995,estimates,0_14,94.8468291796691
458,1995,estimates,0_17,95.1209656648676
458,1995,estimates,0_19,95.3122838947932
458,1995,estimates,0_24,95.7042632526519
458,1995,estimates,3_4,94.6480342058609
458,1995,estimates,3_5,94.6317340040594
458,1995,estimates,3_6,94.6219103025235
458,1995,estimates,4_5,94.6121164618383
458,1995,estimates,4_6,94.6054037237537
458,1995,estimates,5_10,94.6611418170666
458,1995,estimates,5_11,94.6929050262908
458,1995,estimates,5_14,94.903453848462
458,1995,estimates,6_9,94.6418847424706
458,1995,estimates,6_10,94.6742218309746
458,1995,estimates,6_11,94.70948486822
458,1995,estimates,6_12,94.7597045006091
458,1995,estimates,7_10,94.6956799102826
458,1995,estimates,7_12,94.789371819402
458,1995,estimates,11_16,95.698689743168
458,1995,estimates,11_17,95.897387113967
458,1995,estimates,11_18,96.0694961328579
458,1995,estimates,12_14,95.4450038247381
458,1995,estimates,12_16,95.8709245524623
458,1995,estimates,12_17,96.0786395732393
458,1995,estimates,12_18,96.2535965393188
458,1995,estimates,13_17,96.2933281964773
458,1995,estimates,13_18,96.4662442685897
458,1995,estimates,13_19,96.5978070785692
458,1995,estimates,15plus,97.3539836660454
458,1995,estimates,15_17,96.7624121133588
458,1995,estimates,15_24,97.3404369216651
458,1995,estimates,15_49,97.093157459327
458,1995,estimates,15_59,96.5749590016517
458,1995,estimates,15_64,96.7591450991087
458,1995,estimates,16plus,97.3885803334622
458,1995,estimates,17plus,97.4079687554842
458,1995,estimates,18plus,97.4149568335039
458,1995,estimates,18_23,97.5366278527213
458,1995,estimates,20plus,97.4147128165382
458,1995,estimates,20_64,96.7093306990948
458,1995,estimates,20_69,96.8819244158686
458,1995,estimates,21plus,97.4116314440876
458,1995,estimates,25plus,97.3596031484526
458,1995,estimates,25_49,96.9539466980854
458,1995,estimates,25_64,96.4972032809385
458,1995,estimates,25_69,96.713262680402
458,1995,estimates,50plus,98.4954629218124
458,1995,estimates,60plus,105.487529585596
458,1995,estimates,65plus,107.352804155053
458,1995,estimates,70plus,110.903510686211
458,1995,estimates,75plus,111.273593965532
458,1995,estimates,80plus,113.423059857593
458,1995,estimates,85plus,120.171404682274
458,1995,estimates,90plus,117.587273530711
458,2000,estimates,total,96.2801799821156
458,2000,estimates,0_1,94.3444402805097
458,2000,estimates,0_4,94.4687146361572
458,2000,estimates,0_14,94.8289108193853
458,2000,estimates,0_17,95.0662038360909
458,2000,estimates,0_19,95.2763586401037
458,2000,estimates,0_24,95.8745653527779
458,2000,estimates,3_4,94.5863805946254
458,2000,estimates,3_5,94.6128741620679
458,2000,estimates,3_6,94.6380687169072
458,2000,estimates,4_5,94.6408762405976
458,2000,estimates,4_6,94.6653251064124
458,2000,estimates,5_10,94.8049561015895
458,2000,estimates,5_11,94.8398893870915
458,2000,estimates,5_14,95.0208013388196
458,2000,estimates,6_9,94.7989403658512
458,2000,estimates,6_10,94.8333655717
458,2000,estimates,6_11,94.8696791143566
458,2000,estimates,6_12,94.9157922967877
458,2000,estimates,7_10,94.8636702600308
458,2000,estimates,7_12,94.9503950687617
458,2000,estimates,11_16,95.6411648899081
458,2000,estimates,11_17,95.791171365884
458,2000,estimates,11_18,95.9578397057806
458,2000,estimates,12_14,95.4679569293107
458,2000,estimates,12_16,95.7635200455398
458,2000,estimates,12_17,95.9204571321682
458,2000,estimates,12_18,96.0950902412364
458,2000,estimates,13_17,96.0714098424519
458,2000,estimates,13_18,96.2530177778369
458,2000,estimates,13_19,96.4518509669466
458,2000,estimates,15plus,97.015178910978
458,2000,estimates,15_17,96.3975750246185
458,2000,estimates,15_24,97.7666519189297
458,2000,estimates,15_49,96.8277584529913
458,2000,estimates,15_59,96.3522674419094
458,2000,estimates,15_64,96.3354454716209
458,2000,estimates,16plus,97.0448454115508
458,2000,estimates,17plus,97.0661851404686
458,2000,estimates,18plus,97.0764591104501
458,2000,estimates,18_23,98.3525062266501
458,2000,estimates,20plus,97.0499253413559
458,2000,estimates,20_64,96.2469611839389
458,2000,estimates,20_69,96.5118926606041
458,2000,estimates,21plus,97.0097946475052
458,2000,estimates,25plus,96.7231001665254
458,2000,estimates,25_49,96.3268705292781
458,2000,estimates,25_64,95.7327909977408
458,2000,estimates,25_69,96.0658337216584
458,2000,estimates,50plus,97.7865753964474
458,2000,estimates,60plus,103.611047495629
458,2000,estimates,65plus,108.600613951519
458,2000,estimates,70plus,110.567962018639
458,2000,estimates,75plus,115.268309462756
458,2000,estimates,80plus,116.293194096958
458,2000,estimates,85plus,118.743557091747
458,2000,estimates,90plus,131.182795698925
458,2005,estimates,total,95.1451215187426
458,2005,estimates,0_1,95.7036717115436
458,2005,estimates,0_4,95.3063825036477
458,2005,estimates,0_14,94.8149444387111
458,2005,estimates,0_17,94.9856285525248
458,2005,estimates,0_19,95.1097777950643
458,2005,estimates,0_24,95.2552713324861
458,2005,estimates,3_4,94.9618692939172
458,2005,estimates,3_5,94.8783428839968
458,2005,estimates,3_6,94.8054480177526
458,2005,estimates,4_5,94.7915123083095
458,2005,estimates,4_6,94.724085248674
458,2005,estimates,5_10,94.5073231671583
458,2005,estimates,5_11,94.48888039081
458,2005,estimates,5_14,94.5796644894743
458,2005,estimates,6_9,94.4827735382946
458,2005,estimates,6_10,94.4655650775483
458,2005,estimates,6_11,94.450754216885
458,2005,estimates,6_12,94.4546145461612
458,2005,estimates,7_10,94.4339005829898
458,2005,estimates,7_12,94.4313461322555
458,2005,estimates,11_16,95.0301554127117
458,2005,estimates,11_17,95.1897078796067
458,2005,estimates,11_18,95.3225760523943
458,2005,estimates,12_14,94.8013392488991
458,2005,estimates,12_16,95.1627987543466
458,2005,estimates,12_17,95.327086831773
458,2005,estimates,12_18,95.4596660391276
458,2005,estimates,13_17,95.4962813820079
458,2005,estimates,13_18,95.6229301816657
458,2005,estimates,13_19,95.7118681271995
458,2005,estimates,15plus,95.2900816885041
458,2005,estimates,15_17,95.850533304365
458,2005,estimates,15_24,95.9474259391542
458,2005,estimates,15_49,94.5155438965867
458,2005,estimates,15_59,94.4138566799088
458,2005,estimates,15_64,94.5264960475921
458,2005,estimates,16plus,95.2831857848589
458,2005,estimates,17plus,95.2647958577418
458,2005,estimates,18plus,95.2369169729257
458,2005,estimates,18_23,96.1362931483889
458,2005,estimates,20plus,95.1691545263407
458,2005,estimates,20_64,94.2591034695094
458,2005,estimates,20_69,94.4836909029681
458,2005,estimates,21plus,95.1327727532571
458,2005,estimates,25plus,95.0353321851044
458,2005,estimates,25_49,93.730526248855
