region,year,variant,freq,age5yearinterval,fertilityrateper1000women
906,2045,constant_mortality,5yearly,40_44,19.3224858727512
906,2045,high_variant,5yearly,40_44,24.8702142229434
906,2045,instant_replacement,5yearly,40_44,23.389851375817
906,2045,low_variant,5yearly,40_44,13.7702443305825
906,2045,medium_variant,5yearly,40_44,19.3202298360268
906,2045,momentum,5yearly,40_44,23.6473526861587
906,2045,no_change,5yearly,40_44,5.91999262757663
906,2045,zero_migration,5yearly,40_44,19.3187452171443
906,2045,constant_fertility,5yearly,45_49,0.88589632956806
906,2045,constant_mortality,5yearly,45_49,0.643667275153382
906,2045,high_variant,5yearly,45_49,0.828172509980639
906,2045,instant_replacement,5yearly,45_49,0.778611510882752
906,2045,low_variant,5yearly,45_49,0.459140845336277
906,2045,medium_variant,5yearly,45_49,0.643656677658457
906,2045,momentum,5yearly,45_49,0.789920141788146
906,2045,no_change,5yearly,45_49,0.885868373608652
906,2045,zero_migration,5yearly,45_49,0.645582104957067
906,2050,constant_fertility,5yearly,15_19,6.50650285103691
906,2050,constant_mortality,5yearly,15_19,5.74840568363283
906,2050,high_variant,5yearly,15_19,7.38331537585167
906,2050,instant_replacement,5yearly,15_19,6.8573010004737
906,2050,low_variant,5yearly,15_19,4.11812962438602
906,2050,medium_variant,5yearly,15_19,5.74970621745644
906,2050,momentum,5yearly,15_19,6.97305275229197
906,2050,no_change,5yearly,15_19,6.50553286432692
906,2050,zero_migration,5yearly,15_19,5.77695602220424
906,2050,constant_fertility,5yearly,20_24,113.000661439699
906,2050,constant_mortality,5yearly,20_24,53.0643478967714
906,2050,high_variant,5yearly,20_24,68.13187105728
906,2050,instant_replacement,5yearly,20_24,63.2382229827852
906,2050,low_variant,5yearly,20_24,38.0361328943525
906,2050,medium_variant,5yearly,20_24,53.0812818113294
906,2050,momentum,5yearly,20_24,64.3879040064479
906,2050,no_change,5yearly,20_24,112.965840069141
906,2050,zero_migration,5yearly,20_24,53.4030482825902
906,2050,constant_fertility,5yearly,25_29,115.806250004657
906,2050,constant_mortality,5yearly,25_29,106.868283617156
906,2050,high_variant,5yearly,25_29,137.243814294508
906,2050,instant_replacement,5yearly,25_29,127.350092625981
906,2050,low_variant,5yearly,25_29,76.5554906992915
906,2050,medium_variant,5yearly,25_29,106.897459735184
906,2050,momentum,5yearly,25_29,129.375718687726
906,2050,no_change,5yearly,25_29,115.758160387639
906,2050,zero_migration,5yearly,25_29,107.313704767694
906,2050,constant_fertility,5yearly,30_34,55.4186744670353
906,2050,constant_mortality,5yearly,30_34,109.584581143833
906,2050,high_variant,5yearly,30_34,140.949795720643
906,2050,instant_replacement,5yearly,30_34,131.618774126805
906,2050,low_variant,5yearly,30_34,78.2337850023394
906,2050,medium_variant,5yearly,30_34,109.58307981847
906,2050,momentum,5yearly,30_34,132.932581792059
906,2050,no_change,5yearly,30_34,55.4191203124635
906,2050,zero_migration,5yearly,30_34,109.330188637824
906,2050,constant_fertility,5yearly,35_39,18.7523137803195
906,2050,constant_mortality,5yearly,35_39,54.7012644163593
906,2050,high_variant,5yearly,35_39,70.3857457855478
906,2050,instant_replacement,5yearly,35_39,65.9299891405636
906,2050,low_variant,5yearly,35_39,39.0098377583785
906,2050,medium_variant,5yearly,35_39,54.6884239099122
906,2050,momentum,5yearly,35_39,66.3316722060007
906,2050,no_change,5yearly,35_39,18.7595653579467
906,2050,zero_migration,5yearly,35_39,54.3584865536794
906,2050,constant_fertility,5yearly,40_44,5.92782925307576
906,2050,constant_mortality,5yearly,40_44,19.1179378907755
906,2050,high_variant,5yearly,40_44,24.5712960842915
906,2050,instant_replacement,5yearly,40_44,22.8787627782773
906,2050,low_variant,5yearly,40_44,13.6601918669127
906,2050,medium_variant,5yearly,40_44,19.1153127724267
906,2050,momentum,5yearly,40_44,23.1438698837815
906,2050,no_change,5yearly,40_44,5.92852752011085
906,2050,zero_migration,5yearly,40_44,19.1076985240568
906,2050,constant_fertility,5yearly,45_49,0.894302863902
906,2050,constant_mortality,5yearly,45_49,0.624487215767267
906,2050,high_variant,5yearly,45_49,0.802462349302091
906,2050,instant_replacement,5yearly,45_49,0.747572094465296
906,2050,low_variant,5yearly,45_49,0.446498729909735
906,2050,medium_variant,5yearly,45_49,0.624482936606557
906,2050,momentum,5yearly,45_49,0.758753620144726
906,2050,no_change,5yearly,45_49,0.894257773076393
906,2050,zero_migration,5yearly,45_49,0.626217116234256
906,2055,constant_fertility,5yearly,15_19,6.53191703910622
906,2055,constant_mortality,5yearly,15_19,5.854589537747
906,2055,high_variant,5yearly,15_19,7.52155019166414
906,2055,instant_replacement,5yearly,15_19,6.93117534983367
906,2055,low_variant,5yearly,15_19,4.19546675200945
906,2055,medium_variant,5yearly,15_19,5.85618844792142
906,2055,momentum,5yearly,15_19,7.05461212841642
906,2055,no_change,5yearly,15_19,6.53060483341192
906,2055,zero_migration,5yearly,15_19,5.88617084973312
906,2055,constant_fertility,5yearly,20_24,113.573781495907
906,2055,constant_mortality,5yearly,20_24,50.8693260262954
906,2055,high_variant,5yearly,20_24,65.3063451004899
906,2055,instant_replacement,5yearly,20_24,60.1569746849475
906,2055,low_variant,5yearly,20_24,36.4847275420797
906,2055,medium_variant,5yearly,20_24,50.8875167401208
906,2055,momentum,5yearly,20_24,61.3187817863634
906,2055,no_change,5yearly,20_24,113.534621524121
906,2055,zero_migration,5yearly,20_24,51.2151602673897
906,2055,constant_fertility,5yearly,25_29,115.928829344547
906,2055,constant_mortality,5yearly,25_29,106.629816999805
906,2055,high_variant,5yearly,25_29,136.850302578779
906,2055,instant_replacement,5yearly,25_29,125.990949744752
906,2055,low_variant,5yearly,25_29,76.4878553630508
906,2055,medium_variant,5yearly,25_29,106.664579814693
906,2055,momentum,5yearly,25_29,128.178872702793
906,2055,no_change,5yearly,25_29,115.869254227199
906,2055,zero_migration,5yearly,25_29,107.148903670414
906,2055,constant_fertility,5yearly,30_34,55.9362696259705
906,2055,constant_mortality,5yearly,30_34,113.003878724871
906,2055,high_variant,5yearly,30_34,145.173872061252
906,2055,instant_replacement,5yearly,30_34,134.338822456018
906,2055,low_variant,5yearly,30_34,80.8369151505807
906,2055,medium_variant,5yearly,30_34,113.000275079778
906,2055,momentum,5yearly,30_34,135.725666981306
906,2055,no_change,5yearly,30_34,55.937852368226
906,2055,zero_migration,5yearly,30_34,112.698253731909
906,2055,constant_fertility,5yearly,35_39,18.8893740245958
906,2055,constant_mortality,5yearly,35_39,56.6061680031503
906,2055,high_variant,5yearly,35_39,72.7722431103419
906,2055,instant_replacement,5yearly,35_39,67.7098436640843
906,2055,low_variant,5yearly,35_39,40.4156187673677
906,2055,medium_variant,5yearly,35_39,56.584211688608
906,2055,momentum,5yearly,35_39,68.1542691151979
906,2055,no_change,5yearly,35_39,18.9021907128505
906,2055,zero_migration,5yearly,35_39,56.1979580548654
906,2055,constant_fertility,5yearly,40_44,5.92761268880019
906,2055,constant_mortality,5yearly,40_44,18.3578536392483
906,2055,high_variant,5yearly,40_44,23.5682504096408
906,2055,instant_replacement,5yearly,40_44,21.7792335269282
906,2055,low_variant,5yearly,40_44,13.1404157184054
906,2055,medium_variant,5yearly,40_44,18.3542212850082
906,2055,momentum,5yearly,40_44,22.0379175261292
906,2055,no_change,5yearly,40_44,5.92863456307141
906,2055,zero_migration,5yearly,40_44,18.3373838890628
906,2055,constant_fertility,5yearly,45_49,0.902538490489192
906,2055,constant_mortality,5yearly,45_49,0.602604527810553
906,2055,high_variant,5yearly,45_49,0.773547423057989
906,2055,instant_replacement,5yearly,45_49,0.713550913803571
906,2055,low_variant,5yearly,45_49,0.431634126921373
906,2055,medium_variant,5yearly,45_49,0.602597734962021
906,2055,momentum,5yearly,45_49,0.725262021848393
906,2055,no_change,5yearly,45_49,0.902460608734307
906,2055,zero_migration,5yearly,45_49,0.603970604331149
906,2060,constant_fertility,5yearly,15_19,6.5330813718336
906,2060,constant_mortality,5yearly,15_19,5.96322829849934
906,2060,high_variant,5yearly,15_19,7.66026621977294
906,2060,instant_replacement,5yearly,15_19,7.02081163998611
906,2060,low_variant,5yearly,15_19,4.27620242141818
906,2060,medium_variant,5yearly,15_19,5.96526536404144
906,2060,momentum,5yearly,15_19,7.15246023653037
906,2060,no_change,5yearly,15_19,6.53140230804778
906,2060,zero_migration,5yearly,15_19,5.99848315849707
906,2060,constant_fertility,5yearly,20_24,113.868046821712
906,2060,constant_mortality,5yearly,20_24,49.233847086034
906,2060,high_variant,5yearly,20_24,63.2299640539787
906,2060,instant_replacement,5yearly,20_24,58.0504692301196
906,2060,low_variant,5yearly,20_24,35.317448867408
906,2060,medium_variant,5yearly,20_24,49.253670659437
906,2060,momentum,5yearly,20_24,59.2071982934198
906,2060,no_change,5yearly,20_24,113.821439685961
906,2060,zero_migration,5yearly,20_24,49.5779477527395
906,2060,constant_fertility,5yearly,25_29,116.133511984573
906,2060,constant_mortality,5yearly,25_29,106.89081296568
906,2060,high_variant,5yearly,25_29,137.118793487914
906,2060,instant_replacement,5yearly,25_29,125.792472579473
906,2060,low_variant,5yearly,25_29,76.7588619781954
906,2060,medium_variant,5yearly,25_29,106.928774681655
906,2060,momentum,5yearly,25_29,128.102265187857
906,2060,no_change,5yearly,25_29,116.065499945389
906,2060,zero_migration,5yearly,25_29,107.446601811403
906,2060,constant_fertility,5yearly,30_34,55.9927063006909
906,2060,constant_mortality,5yearly,30_34,116.004457696287
906,2060,high_variant,5yearly,30_34,148.83766841286
906,2060,instant_replacement,5yearly,30_34,137.041999972104
906,2060,low_variant,5yearly,30_34,83.1657251474243
906,2060,medium_variant,5yearly,30_34,115.999257024881
906,2060,momentum,5yearly,30_34,138.527813677304
906,2060,no_change,5yearly,30_34,55.9945120912626
906,2060,zero_migration,5yearly,30_34,115.67091539274
906,2060,constant_fertility,5yearly,35_39,19.0908429423321
906,2060,constant_mortality,5yearly,35_39,58.3243795030221
906,2060,high_variant,5yearly,35_39,74.8624744577514
906,2060,instant_replacement,5yearly,35_39,69.2088878038737
906,2060,low_variant,5yearly,35_39,41.7321682590787
906,2060,medium_variant,5yearly,35_39,58.2939295808459
906,2060,momentum,5yearly,35_39,69.6101334716655
906,2060,no_change,5yearly,35_39,19.1091374061952
906,2060,zero_migration,5yearly,35_39,57.8175014571661
906,2060,constant_fertility,5yearly,40_44,5.92750226951698
906,2060,constant_mortality,5yearly,40_44,17.2905855339296
906,2060,high_variant,5yearly,40_44,22.1760979645076
906,2060,instant_replacement,5yearly,40_44,20.4202324787843
906,2060,low_variant,5yearly,40_44,12.3959116595149
906,2060,medium_variant,5yearly,40_44,17.2851201282815
906,2060,momentum,5yearly,40_44,20.6592844736849
906,2060,no_change,5yearly,40_44,5.92913409816709
906,2060,zero_migration,5yearly,40_44,17.2519465494665
906,2060,constant_fertility,5yearly,45_49,0.904963880135552
906,2060,constant_mortality,5yearly,45_49,0.587912586997994
906,2060,high_variant,5yearly,45_49,0.753669342659351
906,2060,instant_replacement,5yearly,45_49,0.691813175125201
906,2060,low_variant,5yearly,45_49,0.422117709365205
906,2060,medium_variant,5yearly,45_49,0.587912618633751
906,2060,momentum,5yearly,45_49,0.703336122360159
906,2060,no_change,5yearly,45_49,0.904815195894503
906,2060,zero_migration,5yearly,45_49,0.589339304865051
906,2065,constant_fertility,5yearly,15_19,6.5237914999561
906,2065,constant_mortality,5yearly,15_19,6.05491180320296
906,2065,high_variant,5yearly,15_19,7.76951962865151
906,2065,instant_replacement,5yearly,15_19,7.07825551004601
906,2065,low_variant,5yearly,15_19,4.34879219925658
906,2065,medium_variant,5yearly,15_19,6.05757451199824
906,2065,momentum,5yearly,15_19,7.21836945958889
906,2065,no_change,5yearly,15_19,6.52178480347604
906,2065,zero_migration,5yearly,15_19,6.09548323135413
906,2065,constant_fertility,5yearly,20_24,113.61281623529
906,2065,constant_mortality,5yearly,20_24,47.7617577296447
906,2065,high_variant,5yearly,20_24,61.3449516887106
906,2065,instant_replacement,5yearly,20_24,56.0581694091285
906,2065,low_variant,5yearly,20_24,34.2656962351509
906,2065,medium_variant,5yearly,20_24,47.7844227817287
906,2065,momentum,5yearly,20_24,57.2058625225532
906,2065,no_change,5yearly,20_24,113.556069142768
906,2065,zero_migration,5yearly,20_24,48.1094006434237
906,2065,constant_fertility,5yearly,25_29,116.313104984609
906,2065,constant_mortality,5yearly,25_29,107.238590937352
906,2065,high_variant,5yearly,25_29,137.577226498316
906,2065,instant_replacement,5yearly,25_29,125.84598409597
906,2065,low_variant,5yearly,25_29,77.0361973676727
906,2065,medium_variant,5yearly,25_29,107.280279638629
906,2065,momentum,5yearly,25_29,128.235809016977
906,2065,no_change,5yearly,25_29,116.232915833771
906,2065,zero_migration,5yearly,25_29,107.81543735964
906,2065,constant_fertility,5yearly,30_34,55.7274097262586
906,2065,constant_mortality,5yearly,30_34,118.526521861817
906,2065,high_variant,5yearly,30_34,151.886096504545
906,2065,instant_replacement,5yearly,30_34,139.233871107997
906,2065,low_variant,5yearly,30_34,85.1447986308553
906,2065,medium_variant,5yearly,30_34,118.520586017915
906,2065,momentum,5yearly,30_34,140.849585108368
906,2065,no_change,5yearly,30_34,55.728739371344
906,2065,zero_migration,5yearly,30_34,118.193037593718
906,2065,constant_fertility,5yearly,35_39,19.1058438904781
906,2065,constant_mortality,5yearly,35_39,59.6508903244747
906,2065,high_variant,5yearly,35_39,76.4480015240536
906,2065,instant_replacement,5yearly,35_39,70.3048909975066
906,2065,low_variant,5yearly,35_39,42.7825396588857
906,2065,medium_variant,5yearly,35_39,59.6141673236231
906,2065,momentum,5yearly,35_39,70.6921282428202
906,2065,no_change,5yearly,35_39,19.1279119526631
906,2065,zero_migration,5yearly,35_39,59.0745699987889
906,2065,constant_fertility,5yearly,40_44,5.93273549906012
906,2065,constant_mortality,5yearly,40_44,16.1084561978637
906,2065,high_variant,5yearly,40_44,20.6383006171403
906,2065,instant_replacement,5yearly,40_44,18.9280401464624
906,2065,low_variant,5yearly,40_44,11.5646468889236
906,2065,medium_variant,5yearly,40_44,16.1009491250928
906,2065,momentum,5yearly,40_44,19.1298717896961
906,2065,no_change,5yearly,40_44,5.93496256004287
906,2065,zero_migration,5yearly,40_44,16.0411459894547
906,2065,constant_fertility,5yearly,45_49,0.900597225909798
906,2065,constant_mortality,5yearly,45_49,0.570384126554708
906,2065,high_variant,5yearly,45_49,0.730515571475141
906,2065,instant_replacement,5yearly,45_49,0.668452117104728
906,2065,low_variant,5yearly,45_49,0.410258445465541
906,2065,medium_variant,5yearly,45_49,0.570404113245502
906,2065,momentum,5yearly,45_49,0.67903147083205
906,2065,no_change,5yearly,45_49,0.900357924420239
906,2065,zero_migration,5yearly,45_49,0.571934881357118
906,2070,constant_fertility,5yearly,15_19,6.5250445520315
906,2070,constant_mortality,5yearly,15_19,6.15243103059255
906,2070,high_variant,5yearly,15_19,7.88356892837004
906,2070,instant_replacement,5yearly,15_19,7.14753372255225
906,2070,low_variant,5yearly,15_19,4.42894985039371
906,2070,medium_variant,5yearly,15_19,6.15585558506988
906,2070,momentum,5yearly,15_19,7.29872538564237
906,2070,no_change,5yearly,15_19,6.52264042226596
906,2070,zero_migration,5yearly,15_19,6.20022487452715
906,2070,constant_fertility,5yearly,20_24,113.169548129413
906,2070,constant_mortality,5yearly,20_24,46.3965336135886
906,2070,high_variant,5yearly,20_24,59.5273936963814
906,2070,instant_replacement,5yearly,20_24,54.061298482177
906,2070,low_variant,5yearly,20_24,33.3336388781656
906,2070,medium_variant,5yearly,20_24,46.4232686365011
906,2070,momentum,5yearly,20_24,55.2074940814996
906,2070,no_change,5yearly,20_24,113.102715973426
906,2070,zero_migration,5yearly,20_24,46.7605987040922
906,2070,constant_fertility,5yearly,25_29,116.471016950459
906,2070,constant_mortality,5yearly,25_29,107.434186134928
906,2070,high_variant,5yearly,25_29,137.816554417555
906,2070,instant_replacement,5yearly,25_29,125.544472960625
906,2070,low_variant,5yearly,25_29,77.2069976325822
906,2070,medium_variant,5yearly,25_29,107.481980114552
906,2070,momentum,5yearly,25_29,127.987021276813
906,2070,no_change,5yearly,25_29,116.370856194466
906,2070,zero_migration,5yearly,25_29,108.039283262902
906,2070,constant_fertility,5yearly,30_34,55.6471119186311
906,2070,constant_mortality,5yearly,30_34,120.835798062012
906,2070,high_variant,5yearly,30_34,154.640535107097
906,2070,instant_replacement,5yearly,30_34,141.192039386359
906,2070,low_variant,5yearly,30_34,86.9822514049934
906,2070,medium_variant,5yearly,30_34,120.828973810509
906,2070,momentum,5yearly,30_34,142.948799558037
906,2070,no_change,5yearly,30_34,55.6483932803178
906,2070,zero_migration,5yearly,30_34,120.516477196485
906,2070,constant_fertility,5yearly,35_39,18.9916516800811
906,2070,constant_mortality,5yearly,35_39,60.5627998189912
906,2070,high_variant,5yearly,35_39,77.4774303642335
906,2070,instant_replacement,5yearly,35_39,70.884499965555
906,2070,low_variant,5yearly,35_39,43.553649639967
906,2070,medium_variant,5yearly,35_39,60.5224260895119
906,2070,momentum,5yearly,35_39,71.2998809893431
906,2070,no_change,5yearly,35_39,19.0159006796625
906,2070,zero_migration,5yearly,35_39,59.9577154865172
906,2070,constant_fertility,5yearly,40_44,5.93879048491965
906,2070,constant_mortality,5yearly,40_44,14.9870013615179
906,2070,high_variant,5yearly,40_44,19.179004167431
906,2070,instant_replacement,5yearly,40_44,17.5218232098676
906,2070,low_variant,5yearly,40_44,10.7777826506623
906,2070,medium_variant,5yearly,40_44,14.9776116784105
906,2070,momentum,5yearly,40_44,17.6841578562339
906,2070,no_change,5yearly,40_44,5.94139696150231
906,2070,zero_migration,5yearly,40_44,14.8903399679638
906,2070,constant_fertility,5yearly,45_49,0.894877301348518
906,2070,constant_mortality,5yearly,45_49,0.55213952497209
906,2070,high_variant,5yearly,45_49,0.7068234111605
906,2070,instant_replacement,5yearly,45_49,0.644842030034777
906,2070,low_variant,5yearly,45_49,0.397555603754392
906,2070,medium_variant,5yearly,45_49,0.552177892857414
906,2070,momentum,5yearly,45_49,0.65535247757109
906,2070,no_change,5yearly,45_49,0.89453420264298
906,2070,zero_migration,5yearly,45_49,0.553510561635532
906,2075,constant_fertility,5yearly,15_19,6.54464445756873
906,2075,constant_mortality,5yearly,15_19,6.25016843860532
906,2075,high_variant,5yearly,15_19,8.00368550919721
906,2075,instant_replacement,5yearly,15_19,7.24609843761546
906,2075,low_variant,5yearly,15_19,4.50523630652581
906,2075,medium_variant,5yearly,15_19,6.25444639303465
906,2075,momentum,5yearly,15_19,7.41006675681555
906,2075,no_change,5yearly,15_19,6.54168245596885
906,2075,zero_migration,5yearly,15_19,6.3057981212272
906,2075,constant_fertility,5yearly,20_24,112.991837383042
906,2075,constant_mortality,5yearly,20_24,45.1071809693046
906,2075,high_variant,5yearly,20_24,57.8040411148914
906,2075,instant_replacement,5yearly,20_24,52.2895377000139
906,2075,low_variant,5yearly,20_24,32.4670649483849
906,2075,medium_variant,5yearly,20_24,45.1385080634139
906,2075,momentum,5yearly,20_24,53.4553615281674
906,2075,no_change,5yearly,20_24,112.916836090556
906,2075,zero_migration,5yearly,20_24,45.4971867666539
906,2075,constant_fertility,5yearly,25_29,116.647107455842
906,2075,constant_mortality,5yearly,25_29,107.303561090053
906,2075,high_variant,5yearly,25_29,137.564500436868
906,2075,instant_replacement,5yearly,25_29,124.766608270948
906,2075,low_variant,5yearly,25_29,77.1718580682531
906,2075,medium_variant,5yearly,25_29,107.359690784816
906,2075,momentum,5yearly,25_29,127.276636301256
906,2075,no_change,5yearly,25_29,116.522370935013
906,2075,zero_migration,5yearly,25_29,107.954486360561
906,2075,constant_fertility,5yearly,30_34,55.9220027263083
906,2075,constant_mortality,5yearly,30_34,122.977517848084
906,2075,high_variant,5yearly,30_34,157.25382574994
906,2075,instant_replacement,5yearly,30_34,143.265055406055
906,2075,low_variant,5yearly,30_34,88.6492512865939
906,2075,medium_variant,5yearly,30_34,122.968893467864
906,2075,momentum,5yearly,30_34,145.156680602817
906,2075,no_change,5yearly,30_34,55.922143833793
906,2075,zero_migration,5yearly,30_34,122.666619765191
906,2075,constant_fertility,5yearly,35_39,18.9587849632404
906,2075,constant_mortality,5yearly,35_39,61.192050891338
906,2075,high_variant,5yearly,35_39,78.1147256874816
906,2075,instant_replacement,5yearly,35_39,71.1834614928465
906,2075,low_variant,5yearly,35_39,44.1331667391605
906,2075,medium_variant,5yearly,35_39,61.1477513207588
906,2075,momentum,5yearly,35_39,71.660751603932
906,2075,no_change,5yearly,35_39,18.9863237928524
906,2075,zero_migration,5yearly,35_39,60.5716333278758
906,2075,constant_fertility,5yearly,40_44,5.94770834564987
906,2075,constant_mortality,5yearly,40_44,13.9804617797874
906,2075,high_variant,5yearly,40_44,17.8674672308394
906,2075,instant_replacement,5yearly,40_44,16.2696560616989
906,2075,low_variant,5yearly,40_44,10.0707612769194
906,2075,medium_variant,5yearly,40_44,13.9694127613857
906,2075,momentum,5yearly,40_44,16.3987286152494
906,2075,no_change,5yearly,40_44,5.95045760099205
906,2075,zero_migration,5yearly,40_44,13.859341356539
906,2075,constant_fertility,5yearly,45_49,0.895445361945957
906,2075,constant_mortality,5yearly,45_49,0.534761869698391
906,2075,high_variant,5yearly,45_49,0.684229214451322
906,2075,instant_replacement,5yearly,45_49,0.622169954953189
906,2075,low_variant,5yearly,45_49,0.385409698161147
906,2075,medium_variant,5yearly,45_49,0.534807693000371
906,2075,momentum,5yearly,45_49,0.633414029070731
906,2075,no_change,5yearly,45_49,0.895045475070242
906,2075,zero_migration,5yearly,45_49,0.53591444603746
906,2080,constant_fertility,5yearly,15_19,6.57295678233093
906,2080,constant_mortality,5yearly,15_19,6.36624039745953
906,2080,high_variant,5yearly,15_19,8.15607116172811
906,2080,instant_replacement,5yearly,15_19,7.38316816513876
906,2080,low_variant,5yearly,15_19,4.58875086579191
906,2080,medium_variant,5yearly,15_19,6.37135540897806
906,2080,momentum,5yearly,15_19,7.55905679328138
906,2080,no_change,5yearly,15_19,6.56924453633838
906,2080,zero_migration,5yearly,15_19,6.42876202055692
906,2080,constant_fertility,5yearly,20_24,113.153787231973
906,2080,constant_mortality,5yearly,20_24,43.9534287231144
906,2080,high_variant,5yearly,20_24,56.2945231638256
906,2080,instant_replacement,5yearly,20_24,50.8735841698211
906,2080,low_variant,5yearly,20_24,31.6764437794343
906,2080,medium_variant,5yearly,20_24,43.9890128527648
906,2080,momentum,5yearly,20_24,52.0654878838707
906,2080,no_change,5yearly,20_24,113.071736759673
906,2080,zero_migration,5yearly,20_24,44.3688146389443
906,2080,constant_fertility,5yearly,25_29,116.832307442181
906,2080,constant_mortality,5yearly,25_29,106.991179940243
906,2080,high_variant,5yearly,25_29,137.0434055236
906,2080,instant_replacement,5yearly,25_29,123.912259828372
906,2080,low_variant,5yearly,25_29,77.048716731568
906,2080,medium_variant,5yearly,25_29,107.056568697786
906,2080,momentum,5yearly,25_29,126.514059528616
906,2080,no_change,5yearly,25_29,116.685355951344
906,2080,zero_migration,5yearly,25_29,107.705720940197
906,2080,constant_fertility,5yearly,30_34,56.3226850661528
906,2080,constant_mortality,5yearly,30_34,125.06052310449
906,2080,high_variant,5yearly,30_34,159.87276606152
906,2080,instant_replacement,5yearly,30_34,145.501668997963
906,2080,low_variant,5yearly,30_34,90.214458785719
906,2080,medium_variant,5yearly,30_34,125.049274856342
906,2080,momentum,5yearly,30_34,147.499788148284
906,2080,no_change,5yearly,30_34,56.3199361130585
906,2080,zero_migration,5yearly,30_34,124.749649545826
906,2080,constant_fertility,5yearly,35_39,19.0617819399323
906,2080,constant_mortality,5yearly,35_39,61.7868522758036
906,2080,high_variant,5yearly,35_39,78.744609005967
906,2080,instant_replacement,5yearly,35_39,71.6883413911535
906,2080,low_variant,5yearly,35_39,44.6765933206717
906,2080,medium_variant,5yearly,35_39,61.7364564226132
906,2080,momentum,5yearly,35_39,72.2236158087158
906,2080,no_change,5yearly,35_39,19.0946744284949
906,2080,zero_migration,5yearly,35_39,61.1444582844865
906,2080,constant_fertility,5yearly,40_44,5.95984469515188
906,2080,constant_mortality,5yearly,40_44,13.1259581899934
906,2080,high_variant,5yearly,40_44,16.7409362740449
906,2080,instant_replacement,5yearly,40_44,15.2002728735778
906,2080,low_variant,5yearly,40_44,9.47787708743774
906,2080,medium_variant,5yearly,40_44,13.1131394113528
906,2080,momentum,5yearly,40_44,15.3076525043767
906,2080,no_change,5yearly,40_44,5.96280117230953
906,2080,zero_migration,5yearly,40_44,12.9847136992027
906,2080,constant_fertility,5yearly,45_49,0.900985639287726
906,2080,constant_mortality,5yearly,45_49,0.521034569528563
906,2080,high_variant,5yearly,45_49,0.666632855146871
906,2080,instant_replacement,5yearly,45_49,0.605407728485857
906,2080,low_variant,5yearly,45_49,0.375639180120079
906,2080,medium_variant,5yearly,45_49,0.521091394286943
906,2080,momentum,5yearly,45_49,0.616566349422715
906,2080,no_change,5yearly,45_49,0.900505040791479
906,2080,zero_migration,5yearly,45_49,0.522041277058879
906,2085,constant_fertility,5yearly,15_19,6.59652328021268
906,2085,constant_mortality,5yearly,15_19,6.50641116022639
906,2085,high_variant,5yearly,15_19,8.34400815745682
906,2085,instant_replacement,5yearly,15_19,7.54825351668266
906,2085,low_variant,5yearly,15_19,4.68553603586729
906,2085,medium_variant,5yearly,15_19,6.51236246105698
906,2085,momentum,5yearly,15_19,7.73281919699126
906,2085,no_change,5yearly,15_19,6.59200460095264
906,2085,zero_migration,5yearly,15_19,6.57452666694753
906,2085,constant_fertility,5yearly,20_24,113.371033522373
906,2085,constant_mortality,5yearly,20_24,42.9968922869627
906,2085,high_variant,5yearly,20_24,55.0845087521301
906,2085,instant_replacement,5yearly,20_24,49.7752339789309
906,2085,low_variant,5yearly,20_24,30.9916401338543
906,2085,medium_variant,5yearly,20_24,43.0357955779605
906,2085,momentum,5yearly,20_24,50.981091355365
906,2085,no_change,5yearly,20_24,113.281143109967
906,2085,zero_migration,5yearly,20_24,43.4259075947241
906,2085,constant_fertility,5yearly,25_29,117.009003547366
906,2085,constant_mortality,5yearly,25_29,106.691298539608
906,2085,high_variant,5yearly,25_29,136.584973256485
906,2085,instant_replacement,5yearly,25_29,123.34740040925
906,2085,low_variant,5yearly,25_29,76.918250332005
906,2085,medium_variant,5yearly,25_29,106.76510911046
906,2085,momentum,5yearly,25_29,126.05450659126
906,2085,no_change,5yearly,25_29,116.844921342997
906,2085,zero_migration,5yearly,25_29,107.470868316909
906,2085,constant_fertility,5yearly,30_34,56.5501306797462
906,2085,constant_mortality,5yearly,30_34,127.059310061816
906,2085,high_variant,5yearly,30_34,162.405049447002
906,2085,instant_replacement,5yearly,30_34,147.584778489966
906,2085,low_variant,5yearly,30_34,91.6970667487454
906,2085,medium_variant,5yearly,30_34,127.04484586529
906,2085,momentum,5yearly,30_34,149.669719979253
906,2085,no_change,5yearly,30_34,56.5437687467634
906,2085,zero_migration,5yearly,30_34,126.743357211829
906,2085,constant_fertility,5yearly,35_39,19.199749205736
906,2085,constant_mortality,5yearly,35_39,62.4008509643186
906,2085,high_variant,5yearly,35_39,79.4960824914127
906,2085,instant_replacement,5yearly,35_39,72.4582266065477
906,2085,low_variant,5yearly,35_39,45.1779768217291
906,2085,medium_variant,5yearly,35_39,62.3420984761851
906,2085,momentum,5yearly,35_39,73.0190405931495
906,2085,no_change,5yearly,35_39,19.238615849498
906,2085,zero_migration,5yearly,35_39,61.7162631007523
906,2085,constant_fertility,5yearly,40_44,5.97200333207123
906,2085,constant_mortality,5yearly,40_44,12.4387126517459
906,2085,high_variant,5yearly,40_44,15.8293625241001
906,2085,instant_replacement,5yearly,40_44,14.3560225713401
906,2085,low_variant,5yearly,40_44,9.0074985851242
906,2085,medium_variant,5yearly,40_44,12.4236404743908
906,2085,momentum,5yearly,40_44,14.4459849590855
