variant,country,year,gender,dependencyratio2569
estimates,643,1977,female,82.176
estimates,643,1978,female,81.599
estimates,643,1979,female,81.055
estimates,643,1980,female,80.674
estimates,643,1981,female,80.436
estimates,643,1982,female,80.366
estimates,643,1983,female,80.307
estimates,643,1984,female,79.983
estimates,643,1985,female,79.286
estimates,643,1986,female,78.695
estimates,643,1987,female,77.813
estimates,643,1988,female,76.834
estimates,643,1989,female,76.005
estimates,643,1990,female,75.429
estimates,643,1991,female,75.382
estimates,643,1992,female,75.266
estimates,643,1993,female,75.138
estimates,643,1994,female,75.087
estimates,643,1995,female,75.139
estimates,643,1996,female,74.99
estimates,643,1997,female,75.178
estimates,643,1998,female,75.375
estimates,643,1999,female,75.153
estimates,643,2000,female,74.355
estimates,643,2001,female,73.887
estimates,643,2002,female,72.787
estimates,643,2003,female,71.348
estimates,643,2004,female,69.989
estimates,643,2005,female,68.909
estimates,643,2006,female,68.576
estimates,643,2007,female,68.433
estimates,643,2008,female,68.297
estimates,643,2009,female,67.823
estimates,643,2010,female,66.846
estimates,643,2011,female,65.49
estimates,643,2012,female,63.823
estimates,643,2013,female,62.113
estimates,643,2014,female,60.656
estimates,643,2015,female,59.581
medium_variant,643,2015,female,59.581
medium_variant,643,2016,female,59.104
medium_variant,643,2017,female,58.807
medium_variant,643,2018,female,58.781
medium_variant,643,2019,female,59.159
medium_variant,643,2020,female,59.994
medium_variant,643,2021,female,61.274
medium_variant,643,2022,female,63.091
medium_variant,643,2023,female,65.239
medium_variant,643,2024,female,67.395
medium_variant,643,2025,female,69.363
medium_variant,643,2026,female,71.469
medium_variant,643,2027,female,73.297
medium_variant,643,2028,female,74.906
medium_variant,643,2029,female,76.43
medium_variant,643,2030,female,77.925
medium_variant,643,2031,female,79.468
medium_variant,643,2032,female,80.932
medium_variant,643,2033,female,82.175
medium_variant,643,2034,female,82.974
medium_variant,643,2035,female,83.226
medium_variant,643,2036,female,83.087
medium_variant,643,2037,female,82.4
medium_variant,643,2038,female,81.427
medium_variant,643,2039,female,80.514
medium_variant,643,2040,female,79.859
medium_variant,643,2041,female,79.562
medium_variant,643,2042,female,79.462
medium_variant,643,2043,female,79.526
medium_variant,643,2044,female,79.673
medium_variant,643,2045,female,79.863
medium_variant,643,2046,female,80.324
medium_variant,643,2047,female,80.814
medium_variant,643,2048,female,81.375
medium_variant,643,2049,female,82.067
medium_variant,643,2050,female,82.935
medium_variant,643,2051,female,84.147
medium_variant,643,2052,female,85.438
medium_variant,643,2053,female,86.85
medium_variant,643,2054,female,88.438
medium_variant,643,2055,female,90.22
medium_variant,643,2056,female,92.302
medium_variant,643,2057,female,94.528
medium_variant,643,2058,female,96.717
medium_variant,643,2059,female,98.594
medium_variant,643,2060,female,99.98
medium_variant,643,2061,female,100.895
medium_variant,643,2062,female,101.262
medium_variant,643,2063,female,101.152
medium_variant,643,2064,female,100.657
medium_variant,643,2065,female,99.836
medium_variant,643,2066,female,98.697
medium_variant,643,2067,female,97.21
medium_variant,643,2068,female,95.514
medium_variant,643,2069,female,93.811
medium_variant,643,2070,female,92.248
medium_variant,643,2071,female,90.897
medium_variant,643,2072,female,89.65
medium_variant,643,2073,female,88.53
medium_variant,643,2074,female,87.542
medium_variant,643,2075,female,86.696
medium_variant,643,2076,female,86.107
medium_variant,643,2077,female,85.606
medium_variant,643,2078,female,85.256
medium_variant,643,2079,female,85.13
medium_variant,643,2080,female,85.278
medium_variant,643,2081,female,85.807
medium_variant,643,2082,female,86.53
medium_variant,643,2083,female,87.387
medium_variant,643,2084,female,88.299
medium_variant,643,2085,female,89.231
medium_variant,643,2086,female,90.192
medium_variant,643,2087,female,91.08
medium_variant,643,2088,female,91.936
medium_variant,643,2089,female,92.787
medium_variant,643,2090,female,93.632
medium_variant,643,2091,female,94.297
medium_variant,643,2092,female,94.89
medium_variant,643,2093,female,95.405
medium_variant,643,2094,female,95.827
medium_variant,643,2095,female,96.144
medium_variant,643,2096,female,96.18
medium_variant,643,2097,female,96.104
medium_variant,643,2098,female,95.936
medium_variant,643,2099,female,95.706
medium_variant,643,2100,female,95.454
