variant,country,year,gender,dependencyratio2569
medium_variant,174,2069,male,90.032
medium_variant,174,2070,male,89.19
medium_variant,174,2071,male,88.648
medium_variant,174,2072,male,88.031
medium_variant,174,2073,male,87.361
medium_variant,174,2074,male,86.66
medium_variant,174,2075,male,85.943
medium_variant,174,2076,male,85.526
medium_variant,174,2077,male,85.06
medium_variant,174,2078,male,84.549
medium_variant,174,2079,male,84.004
medium_variant,174,2080,male,83.432
medium_variant,174,2081,male,83.164
medium_variant,174,2082,male,82.834
medium_variant,174,2083,male,82.445
medium_variant,174,2084,male,81.996
medium_variant,174,2085,male,81.493
medium_variant,174,2086,male,81.272
medium_variant,174,2087,male,80.966
medium_variant,174,2088,male,80.586
medium_variant,174,2089,male,80.139
medium_variant,174,2090,male,79.635
medium_variant,174,2091,male,79.407
medium_variant,174,2092,male,79.092
medium_variant,174,2093,male,78.704
medium_variant,174,2094,male,78.254
medium_variant,174,2095,male,77.754
medium_variant,174,2096,male,77.549
medium_variant,174,2097,male,77.263
medium_variant,174,2098,male,76.909
medium_variant,174,2099,male,76.498
medium_variant,174,2100,male,76.045
estimates,174,1950,female,141.55
estimates,174,1951,female,142.291
estimates,174,1952,female,143.53
estimates,174,1953,female,144.425
estimates,174,1954,female,144.9
estimates,174,1955,female,145.091
estimates,174,1956,female,147.19
estimates,174,1957,female,148.595
estimates,174,1958,female,149.705
estimates,174,1959,female,150.821
estimates,174,1960,female,151.997
estimates,174,1961,female,153.85
estimates,174,1962,female,155.697
estimates,174,1963,female,157.517
estimates,174,1964,female,159.181
estimates,174,1965,female,160.704
estimates,174,1966,female,163.025
estimates,174,1967,female,165.089
estimates,174,1968,female,167.006
estimates,174,1969,female,168.946
estimates,174,1970,female,171.031
estimates,174,1971,female,174.161
estimates,174,1972,female,177.26
estimates,174,1973,female,180.157
estimates,174,1974,female,182.696
estimates,174,1975,female,184.886
estimates,174,1976,female,187.249
estimates,174,1977,female,188.914
estimates,174,1978,female,190.116
estimates,174,1979,female,190.917
estimates,174,1980,female,191.396
estimates,174,1981,female,192.718
estimates,174,1982,female,193.798
estimates,174,1983,female,194.572
estimates,174,1984,female,195.084
estimates,174,1985,female,195.353
estimates,174,1986,female,196.406
estimates,174,1987,female,197.02
estimates,174,1988,female,197.285
estimates,174,1989,female,197.334
estimates,174,1990,female,197.236
estimates,174,1991,female,197.436
estimates,174,1992,female,197.33
estimates,174,1993,female,196.958
estimates,174,1994,female,196.367
estimates,174,1995,female,195.579
estimates,174,1996,female,195.062
estimates,174,1997,female,194.375
estimates,174,1998,female,193.47
estimates,174,1999,female,192.282
estimates,174,2000,female,190.813
estimates,174,2001,female,189.771
estimates,174,2002,female,188.421
estimates,174,2003,female,186.769
estimates,174,2004,female,184.807
estimates,174,2005,female,182.599
estimates,174,2006,female,180.658
estimates,174,2007,female,178.434
estimates,174,2008,female,176.005
estimates,174,2009,female,173.474
estimates,174,2010,female,170.886
estimates,174,2011,female,168.716
estimates,174,2012,female,166.444
estimates,174,2013,female,164.132
estimates,174,2014,female,161.785
estimates,174,2015,female,159.421
medium_variant,174,2015,female,159.421
medium_variant,174,2016,female,157.479
medium_variant,174,2017,female,155.425
medium_variant,174,2018,female,153.339
medium_variant,174,2019,female,151.321
medium_variant,174,2020,female,149.404
medium_variant,174,2021,female,147.769
medium_variant,174,2022,female,146.204
medium_variant,174,2023,female,144.644
medium_variant,174,2024,female,143.046
medium_variant,174,2025,female,141.398
medium_variant,174,2026,female,140.032
medium_variant,174,2027,female,138.574
medium_variant,174,2028,female,137.029
medium_variant,174,2029,female,135.404
medium_variant,174,2030,female,133.711
medium_variant,174,2031,female,132.227
medium_variant,174,2032,female,130.646
medium_variant,174,2033,female,128.978
medium_variant,174,2034,female,127.231
medium_variant,174,2035,female,125.411
medium_variant,174,2036,female,123.798
medium_variant,174,2037,female,122.093
medium_variant,174,2038,female,120.343
medium_variant,174,2039,female,118.593
medium_variant,174,2040,female,116.877
medium_variant,174,2041,female,115.434
medium_variant,174,2042,female,113.99
medium_variant,174,2043,female,112.555
medium_variant,174,2044,female,111.141
medium_variant,174,2045,female,109.756
medium_variant,174,2046,female,108.626
medium_variant,174,2047,female,107.491
medium_variant,174,2048,female,106.364
medium_variant,174,2049,female,105.261
medium_variant,174,2050,female,104.19
medium_variant,174,2051,female,103.368
medium_variant,174,2052,female,102.53
medium_variant,174,2053,female,101.68
medium_variant,174,2054,female,100.82
medium_variant,174,2055,female,99.962
medium_variant,174,2056,female,99.295
medium_variant,174,2057,female,98.596
medium_variant,174,2058,female,97.861
medium_variant,174,2059,female,97.085
medium_variant,174,2060,female,96.269
medium_variant,174,2061,female,95.625
medium_variant,174,2062,female,94.913
medium_variant,174,2063,female,94.151
medium_variant,174,2064,female,93.358
medium_variant,174,2065,female,92.55
medium_variant,174,2066,female,91.915
medium_variant,174,2067,female,91.24
medium_variant,174,2068,female,90.537
medium_variant,174,2069,female,89.814
medium_variant,174,2070,female,89.081
medium_variant,174,2071,female,88.537
medium_variant,174,2072,female,87.953
medium_variant,174,2073,female,87.343
medium_variant,174,2074,female,86.732
medium_variant,174,2075,female,86.135
medium_variant,174,2076,female,85.732
medium_variant,174,2077,female,85.308
medium_variant,174,2078,female,84.874
medium_variant,174,2079,female,84.44
medium_variant,174,2080,female,84.013
medium_variant,174,2081,female,83.779
medium_variant,174,2082,female,83.518
medium_variant,174,2083,female,83.237
medium_variant,174,2084,female,82.93
medium_variant,174,2085,female,82.607
medium_variant,174,2086,female,82.436
medium_variant,174,2087,female,82.216
medium_variant,174,2088,female,81.954
medium_variant,174,2089,female,81.664
medium_variant,174,2090,female,81.354
medium_variant,174,2091,female,81.18
medium_variant,174,2092,female,80.956
medium_variant,174,2093,female,80.694
medium_variant,174,2094,female,80.408
medium_variant,174,2095,female,80.109
medium_variant,174,2096,female,79.957
medium_variant,174,2097,female,79.758
medium_variant,174,2098,female,79.531
medium_variant,174,2099,female,79.286
medium_variant,174,2100,female,79.038
