variant,country,year,gender,dependencyratio2569
medium_variant,414,2077,female,77.358
medium_variant,414,2078,female,77.625
medium_variant,414,2079,female,77.895
medium_variant,414,2080,female,78.189
medium_variant,414,2081,female,78.793
medium_variant,414,2082,female,79.384
medium_variant,414,2083,female,79.957
medium_variant,414,2084,female,80.508
medium_variant,414,2085,female,81.048
medium_variant,414,2086,female,81.792
medium_variant,414,2087,female,82.488
medium_variant,414,2088,female,83.114
medium_variant,414,2089,female,83.64
medium_variant,414,2090,female,84.055
medium_variant,414,2091,female,84.56
medium_variant,414,2092,female,84.921
medium_variant,414,2093,female,85.151
medium_variant,414,2094,female,85.288
medium_variant,414,2095,female,85.38
medium_variant,414,2096,female,85.587
medium_variant,414,2097,female,85.697
medium_variant,414,2098,female,85.74
medium_variant,414,2099,female,85.754
medium_variant,414,2100,female,85.777
