variant,country,year,gender,dependencyratio2569
estimates,442,2002,female,70.945
estimates,442,2003,female,70.981
estimates,442,2004,female,70.926
estimates,442,2005,female,70.833
estimates,442,2006,female,71.05
estimates,442,2007,female,70.911
estimates,442,2008,female,70.409
estimates,442,2009,female,69.587
estimates,442,2010,female,68.564
estimates,442,2011,female,68.267
estimates,442,2012,female,67.768
estimates,442,2013,female,67.133
estimates,442,2014,female,66.374
estimates,442,2015,female,65.505
medium_variant,442,2015,female,65.505
medium_variant,442,2016,female,65.74
medium_variant,442,2017,female,65.94
medium_variant,442,2018,female,66.075
medium_variant,442,2019,female,66.14
medium_variant,442,2020,female,66.133
medium_variant,442,2021,female,66.535
medium_variant,442,2022,female,66.812
medium_variant,442,2023,female,67.009
medium_variant,442,2024,female,67.209
medium_variant,442,2025,female,67.448
medium_variant,442,2026,female,67.935
medium_variant,442,2027,female,68.5
medium_variant,442,2028,female,69.118
medium_variant,442,2029,female,69.768
medium_variant,442,2030,female,70.442
medium_variant,442,2031,female,71.424
medium_variant,442,2032,female,72.415
medium_variant,442,2033,female,73.408
medium_variant,442,2034,female,74.384
medium_variant,442,2035,female,75.337
medium_variant,442,2036,female,76.488
medium_variant,442,2037,female,77.587
medium_variant,442,2038,female,78.602
medium_variant,442,2039,female,79.484
medium_variant,442,2040,female,80.227
medium_variant,442,2041,female,81.006
medium_variant,442,2042,female,81.633
medium_variant,442,2043,female,82.118
medium_variant,442,2044,female,82.492
medium_variant,442,2045,female,82.781
medium_variant,442,2046,female,83.134
medium_variant,442,2047,female,83.376
medium_variant,442,2048,female,83.563
medium_variant,442,2049,female,83.79
medium_variant,442,2050,female,84.12
medium_variant,442,2051,female,84.657
medium_variant,442,2052,female,85.268
medium_variant,442,2053,female,85.905
medium_variant,442,2054,female,86.476
medium_variant,442,2055,female,86.934
medium_variant,442,2056,female,87.362
medium_variant,442,2057,female,87.658
medium_variant,442,2058,female,87.852
medium_variant,442,2059,female,88.022
medium_variant,442,2060,female,88.213
medium_variant,442,2061,female,88.449
medium_variant,442,2062,female,88.652
medium_variant,442,2063,female,88.846
medium_variant,442,2064,female,89.061
medium_variant,442,2065,female,89.334
medium_variant,442,2066,female,89.644
medium_variant,442,2067,female,89.967
medium_variant,442,2068,female,90.298
medium_variant,442,2069,female,90.617
medium_variant,442,2070,female,90.935
medium_variant,442,2071,female,91.151
medium_variant,442,2072,female,91.315
medium_variant,442,2073,female,91.451
medium_variant,442,2074,female,91.584
medium_variant,442,2075,female,91.729
medium_variant,442,2076,female,91.778
medium_variant,442,2077,female,91.789
medium_variant,442,2078,female,91.781
medium_variant,442,2079,female,91.788
medium_variant,442,2080,female,91.88
medium_variant,442,2081,female,91.879
medium_variant,442,2082,female,91.885
medium_variant,442,2083,female,91.95
medium_variant,442,2084,female,92.113
medium_variant,442,2085,female,92.411
medium_variant,442,2086,female,92.592
medium_variant,442,2087,female,92.835
medium_variant,442,2088,female,93.147
medium_variant,442,2089,female,93.535
medium_variant,442,2090,female,94.02
medium_variant,442,2091,female,94.32
medium_variant,442,2092,female,94.633
medium_variant,442,2093,female,94.985
medium_variant,442,2094,female,95.405
medium_variant,442,2095,female,95.941
medium_variant,442,2096,female,96.258
medium_variant,442,2097,female,96.576
medium_variant,442,2098,female,96.933
medium_variant,442,2099,female,97.376
medium_variant,442,2100,female,97.962
