variant,region,year,oldagedependencyratio1564
medium_variant,923,2061,43.958
medium_variant,923,2062,43.297
medium_variant,923,2063,42.537
medium_variant,923,2064,41.754
medium_variant,923,2065,40.99
medium_variant,923,2066,40.322
medium_variant,923,2067,39.693
medium_variant,923,2068,39.118
medium_variant,923,2069,38.609
medium_variant,923,2070,38.178
medium_variant,923,2071,37.944
medium_variant,923,2072,37.809
medium_variant,923,2073,37.758
medium_variant,923,2074,37.769
medium_variant,923,2075,37.826
medium_variant,923,2076,38.066
medium_variant,923,2077,38.367
medium_variant,923,2078,38.71
medium_variant,923,2079,39.057
medium_variant,923,2080,39.372
medium_variant,923,2081,39.769
medium_variant,923,2082,40.165
medium_variant,923,2083,40.54
medium_variant,923,2084,40.869
medium_variant,923,2085,41.146
medium_variant,923,2086,41.433
medium_variant,923,2087,41.686
medium_variant,923,2088,41.896
medium_variant,923,2089,42.059
medium_variant,923,2090,42.176
medium_variant,923,2091,42.214
medium_variant,923,2092,42.211
medium_variant,923,2093,42.176
medium_variant,923,2094,42.124
medium_variant,923,2095,42.063
medium_variant,923,2096,41.909
medium_variant,923,2097,41.759
medium_variant,923,2098,41.628
medium_variant,923,2099,41.529
medium_variant,923,2100,41.461
high_variant,923,2015,21.1336337039427
low_variant,923,2015,21.1336337039427
constant_fertility,923,2015,21.1336337039427
instant_replacement,923,2015,21.1336337039427
zero_migration,923,2015,21.1336337039427
constant_mortality,923,2015,21.1336337039427
no_change,923,2015,21.1336337039427
high_variant,923,2020,25.2234141325934
low_variant,923,2020,25.2234141325934
constant_fertility,923,2020,25.2234141325934
instant_replacement,923,2020,25.2234141325934
zero_migration,923,2020,25.2767848610297
constant_mortality,923,2020,25.0400989981398
no_change,923,2020,25.0400989981398
high_variant,923,2025,28.913103036452
low_variant,923,2025,28.913103036452
constant_fertility,923,2025,28.913103036452
instant_replacement,923,2025,28.913103036452
zero_migration,923,2025,29.017969748746
constant_mortality,923,2025,28.3869193700132
no_change,923,2025,28.3869193700132
high_variant,923,2030,31.3703240311313
low_variant,923,2030,31.3703240311313
constant_fertility,923,2030,31.3703240311313
instant_replacement,923,2030,31.3703240311313
zero_migration,923,2030,31.5375062392224
constant_mortality,923,2030,30.358617763591
no_change,923,2030,30.358617763591
high_variant,923,2035,31.3013525419476
low_variant,923,2035,32.2137914958932
constant_fertility,923,2035,31.9448142224873
instant_replacement,923,2035,30.8666581298034
zero_migration,923,2035,31.9761086917124
constant_mortality,923,2035,30.1459304207102
no_change,923,2035,30.3314921638685
high_variant,923,2040,32.2933275682975
low_variant,923,2040,34.7079489240606
constant_fertility,923,2040,34.0037638533941
instant_replacement,923,2040,31.7492106121787
zero_migration,923,2040,33.753237199517
constant_mortality,923,2040,31.092824003872
no_change,923,2040,31.6067788113525
high_variant,923,2045,34.172791369432
low_variant,923,2045,38.7189444004844
constant_fertility,923,2045,37.2696609659221
instant_replacement,923,2045,33.7120449597254
zero_migration,923,2045,36.688064141607
constant_mortality,923,2045,33.0332694909509
no_change,923,2045,33.9246446651858
high_variant,923,2050,36.8867738886506
low_variant,923,2050,44.2387692319008
constant_fertility,923,2050,41.6542821730683
instant_replacement,923,2050,36.5582589871358
zero_migration,923,2050,40.7403809797495
constant_mortality,923,2050,35.8785687111777
no_change,923,2050,37.1663818400178
high_variant,923,2055,39.6573947406934
low_variant,923,2055,50.8182050178642
constant_fertility,923,2055,46.6723268529753
instant_replacement,923,2055,39.5348743896806
zero_migration,923,2055,45.2315907177883
constant_mortality,923,2055,38.8892355986839
no_change,923,2055,40.7496066269449
high_variant,923,2060,38.3122396325072
low_variant,923,2060,52.7111060042003
constant_fertility,923,2060,47.3710616873623
instant_replacement,923,2060,38.4226852212405
zero_migration,923,2060,45.1725283666172
constant_mortality,923,2060,37.5989930363197
no_change,923,2060,40.0981322312417
high_variant,923,2065,34.1173991959758
low_variant,923,2065,50.6740877863347
constant_fertility,923,2065,44.6596985312131
instant_replacement,923,2065,34.4005273332098
zero_migration,923,2065,41.6413013297111
constant_mortality,923,2065,33.3264581260579
no_change,923,2065,36.3583362862451
high_variant,923,2070,30.5324368221144
low_variant,923,2070,49.5685067166374
constant_fertility,923,2070,42.6474406175089
instant_replacement,923,2070,31.0129999417825
zero_migration,923,2070,38.7361735269939
constant_mortality,923,2070,29.8930885017546
no_change,923,2070,33.4540809601878
high_variant,923,2075,28.9107082795644
low_variant,923,2075,52.1392197041089
constant_fertility,923,2075,43.3940647759267
instant_replacement,923,2075,29.7078736791787
zero_migration,923,2075,38.3793870661839
constant_mortality,923,2075,28.9125041301894
no_change,923,2075,33.237873337516
high_variant,923,2080,28.6628450307213
low_variant,923,2080,58.2524990214874
constant_fertility,923,2080,46.4811354876942
instant_replacement,923,2080,29.902763394313
zero_migration,923,2080,39.994432987298
constant_mortality,923,2080,29.6970042583211
no_change,923,2080,35.1196622052232
high_variant,923,2085,29.988715091338
low_variant,923,2085,61.6056078659419
constant_fertility,923,2085,48.9286243863053
instant_replacement,923,2085,33.5008594889504
zero_migration,923,2085,41.8107367753856
constant_mortality,923,2085,30.5763034051012
no_change,923,2085,36.3172784779365
high_variant,923,2090,31.2512280935547
low_variant,923,2090,62.2189038454279
constant_fertility,923,2090,50.0710259008142
instant_replacement,923,2090,35.7617220985199
zero_migration,923,2090,42.8571957495958
constant_mortality,923,2090,30.5938385857523
no_change,923,2090,36.152912308049
high_variant,923,2095,31.6964078024368
low_variant,923,2095,60.4826205862064
constant_fertility,923,2095,50.3402886138874
instant_replacement,923,2095,36.3196674674129
zero_migration,923,2095,42.7022832245105
constant_mortality,923,2095,29.5040751429396
no_change,923,2095,35.0782307259157
high_variant,923,2100,31.3713006792342
low_variant,923,2100,58.8087078103201
constant_fertility,923,2100,50.8043619012025
instant_replacement,923,2100,35.9170141882995
zero_migration,923,2100,42.028927433184
constant_mortality,923,2100,28.0849342753957
no_change,923,2100,34.216900001077
