country,variant,gender,year,population
450,zero_migration,female,2024,15392.385
450,zero_migration,male,2024,15337.489
450,constant_fertility,female,2025,16210.963
450,constant_fertility,male,2025,16168.079
450,constant_mortality,female,2025,15597.417
450,constant_mortality,male,2025,15548.881
450,high_variant,female,2025,16130.798
450,high_variant,male,2025,16085.856
450,instant_replacement,female,2025,13867.345
450,instant_replacement,male,2025,13768.056
450,low_variant,female,2025,15422.945
450,low_variant,male,2025,15360.576
450,medium_variant,female,2025,15776.869
450,medium_variant,male,2025,15723.215
450,momentum,female,2025,13803.648
450,momentum,male,2025,13714.758
450,no_change,female,2025,16023.138
450,no_change,male,2025,15984.413
450,zero_migration,female,2025,15786.181
450,zero_migration,male,2025,15732.513
450,constant_fertility,female,2026,16690.942
450,constant_fertility,male,2026,16651.099
450,constant_mortality,female,2026,15963.505
450,constant_mortality,male,2026,15916.96
450,high_variant,female,2026,16588.633
450,high_variant,male,2026,16546.169
450,instant_replacement,female,2026,14072.379
450,instant_replacement,male,2026,13969.543
450,low_variant,female,2026,15762.287
450,low_variant,male,2026,15699.42
450,medium_variant,female,2026,16175.487
450,medium_variant,male,2026,16122.826
450,momentum,female,2026,13996.459
450,momentum,male,2026,13906.25
450,no_change,female,2026,16468.082
450,no_change,male,2026,16433.077
450,zero_migration,female,2026,16185.89
450,zero_migration,male,2026,16133.2
450,constant_fertility,female,2027,17184.332
450,constant_fertility,male,2027,17147.456
450,constant_mortality,female,2027,16332.379
450,constant_mortality,male,2027,16287.725
450,high_variant,female,2027,17056.305
450,high_variant,male,2027,17016.135
450,instant_replacement,female,2027,14282.871
450,instant_replacement,male,2027,14176.215
450,low_variant,female,2027,16102.992
450,low_variant,male,2027,16039.252
450,medium_variant,female,2027,16579.693
450,medium_variant,male,2027,16527.74
450,momentum,female,2027,14193.452
450,momentum,male,2027,14101.907
450,no_change,female,2027,16923.167
450,no_change,male,2027,16891.893
450,zero_migration,female,2027,16591.201
450,zero_migration,male,2027,16539.22
450,constant_fertility,female,2028,17691.052
450,constant_fertility,male,2028,17657.053
450,constant_mortality,female,2028,16703.622
450,constant_mortality,male,2028,16660.714
450,high_variant,female,2028,17532.608
450,high_variant,male,2028,17494.514
450,instant_replacement,female,2028,14498.309
450,instant_replacement,male,2028,14387.527
450,low_variant,female,2028,16445.499
450,low_variant,male,2028,16380.476
450,medium_variant,female,2028,16989.106
450,medium_variant,male,2028,16937.551
450,momentum,female,2028,14394.07
450,momentum,male,2028,14301.167
450,no_change,female,2028,17388.184
450,no_change,male,2028,17360.673
450,zero_migration,female,2028,17001.732
450,zero_migration,male,2028,16950.143
450,constant_fertility,female,2029,18210.993
450,constant_fertility,male,2029,18179.742
450,constant_mortality,female,2029,17076.736
450,constant_mortality,male,2029,17035.436
450,high_variant,female,2029,18016.033
450,high_variant,male,2029,17979.731
450,instant_replacement,female,2029,14718.087
450,instant_replacement,male,2029,14602.867
450,low_variant,female,2029,16790.45
450,low_variant,male,2029,16723.757
450,medium_variant,female,2029,17403.285
450,medium_variant,male,2029,17351.788
450,momentum,female,2029,14597.658
450,momentum,male,2029,14503.349
450,no_change,female,2029,17862.926
450,no_change,male,2029,17839.175
450,zero_migration,female,2029,17417.045
450,zero_migration,male,2029,17365.509
450,constant_fertility,female,2030,18744.166
450,constant_fertility,male,2030,18715.531
450,constant_mortality,female,2030,17451.325
450,constant_mortality,male,2030,17411.476
450,high_variant,female,2030,18505.476
450,high_variant,male,2030,18470.637
450,instant_replacement,female,2030,14941.54
450,instant_replacement,male,2030,14821.509
450,low_variant,female,2030,17138.263
450,low_variant,male,2030,17069.499
450,medium_variant,female,2030,17821.871
450,medium_variant,male,2030,17770.068
450,momentum,female,2030,14803.505
450,momentum,male,2030,14707.712
450,no_change,female,2030,18347.309
450,no_change,male,2030,18327.298
450,zero_migration,female,2030,17836.782
450,zero_migration,male,2030,17784.934
450,constant_fertility,female,2031,19290.794
450,constant_fertility,male,2031,19264.631
450,constant_mortality,female,2031,17827.093
450,constant_mortality,male,2031,17788.532
450,high_variant,female,2031,19000.504
450,high_variant,male,2031,18966.777
450,instant_replacement,female,2031,15168.168
450,instant_replacement,male,2031,15042.943
450,low_variant,female,2031,17488.961
450,low_variant,male,2031,17417.716
450,medium_variant,female,2031,18244.638
450,medium_variant,male,2031,18192.148
450,momentum,female,2031,15011.085
450,momentum,male,2031,14913.706
450,no_change,female,2031,18841.396
450,no_change,male,2031,18825.124
450,zero_migration,female,2031,18260.708
450,zero_migration,male,2031,18208.17
450,constant_fertility,female,2032,19851.286
450,constant_fertility,male,2032,19827.441
450,constant_mortality,female,2032,18203.88
450,constant_mortality,male,2032,18166.406
450,high_variant,female,2032,19501.311
450,high_variant,male,2032,19468.311
450,instant_replacement,female,2032,15397.229
450,instant_replacement,male,2032,15266.402
450,low_variant,female,2032,17842.167
450,low_variant,male,2032,17768.007
450,medium_variant,female,2032,18671.466
450,medium_variant,male,2032,18617.876
450,momentum,female,2032,15219.627
450,momentum,male,2032,15120.55
450,no_change,female,2032,19345.446
450,no_change,male,2032,19332.894
450,zero_migration,female,2032,18688.715
450,zero_migration,male,2032,18635.063
450,constant_fertility,female,2033,20426.12
450,constant_fertility,male,2033,20404.479
450,constant_mortality,female,2033,18581.505
450,constant_mortality,male,2033,18544.934
450,high_variant,female,2033,20008.247
450,high_variant,male,2033,19975.643
450,instant_replacement,female,2033,15627.425
450,instant_replacement,male,2033,15490.541
450,low_variant,female,2033,18197.369
450,low_variant,male,2033,18119.853
450,medium_variant,female,2033,19102.224
450,medium_variant,male,2033,19047.148
450,momentum,female,2033,15427.838
450,momentum,male,2033,15326.886
450,no_change,female,2033,19859.81
450,no_change,male,2033,19850.949
450,zero_migration,female,2033,19120.652
450,zero_migration,male,2033,19065.496
450,constant_fertility,female,2034,21015.9
450,constant_fertility,male,2034,20996.369
450,constant_mortality,female,2034,18959.849
450,constant_mortality,male,2034,18923.989
450,high_variant,female,2034,20521.997
450,high_variant,male,2034,20489.471
450,instant_replacement,female,2034,15857.199
450,instant_replacement,male,2034,15713.814
450,low_variant,female,2034,18553.86
450,low_variant,male,2034,18472.542
450,medium_variant,female,2034,19536.858
450,medium_variant,male,2034,19479.9
450,momentum,female,2034,15634.169
450,momentum,male,2034,15531.145
450,no_change,female,2034,20384.909
450,no_change,male,2034,20379.726
450,zero_migration,female,2034,19556.484
450,zero_migration,male,2034,19499.436
450,constant_fertility,female,2035,21621.243
450,constant_fertility,male,2035,21603.765
450,constant_mortality,female,2035,19338.797
450,constant_mortality,male,2035,19303.453
450,high_variant,female,2035,21043.116
450,high_variant,male,2035,21010.39
450,instant_replacement,female,2035,16085.248
450,instant_replacement,male,2035,15934.876
450,low_variant,female,2035,18911.035
450,low_variant,male,2035,18825.477
450,medium_variant,female,2035,19975.295
450,medium_variant,male,2035,19916.095
450,momentum,female,2035,15837.307
450,momentum,male,2035,15731.964
450,no_change,female,2035,20921.179
450,no_change,male,2035,20919.686
450,zero_migration,female,2035,19996.125
450,zero_migration,male,2035,19936.816
450,constant_fertility,female,2036,22242.634
450,constant_fertility,male,2036,22227.174
450,constant_mortality,female,2036,19718.149
450,constant_mortality,male,2036,19683.12
450,high_variant,female,2036,21571.687
450,high_variant,male,2036,21538.485
450,instant_replacement,female,2036,16310.914
450,instant_replacement,male,2036,16153.06
450,low_variant,female,2036,19268.628
450,low_variant,male,2036,19178.366
450,medium_variant,female,2036,20417.391
450,medium_variant,male,2036,20355.578
450,momentum,female,2036,16036.61
450,momentum,male,2036,15928.687
450,no_change,female,2036,21468.945
450,no_change,male,2036,21471.136
450,zero_migration,female,2036,20439.439
450,zero_migration,male,2036,20377.499
450,constant_fertility,female,2037,22880.638
450,constant_fertility,male,2037,22867.157
450,constant_mortality,female,2037,20097.744
450,constant_mortality,male,2037,20062.816
450,high_variant,female,2037,22107.739
450,high_variant,male,2037,22073.779
450,instant_replacement,female,2037,16533.688
450,instant_replacement,male,2037,16367.854
450,low_variant,female,2037,19626.463
450,low_variant,male,2037,19531.04
450,medium_variant,female,2037,20863.043
450,medium_variant,male,2037,20798.238
450,momentum,female,2037,16231.559
450,momentum,male,2037,16120.772
450,no_change,female,2037,22028.584
450,no_change,male,2037,22034.459
450,zero_migration,female,2037,20886.324
450,zero_migration,male,2037,20821.368
450,constant_fertility,female,2038,23536.111
450,constant_fertility,male,2038,23524.566
450,constant_mortality,female,2038,20477.527
450,constant_mortality,male,2038,20442.492
450,high_variant,female,2038,22651.849
450,high_variant,male,2038,22616.819
450,instant_replacement,female,2038,16752.575
450,instant_replacement,male,2038,16578.189
450,low_variant,female,2038,19984.232
450,low_variant,male,2038,19883.141
450,medium_variant,female,2038,21312.307
450,medium_variant,male,2038,21244.089
450,momentum,female,2038,16421.119
450,momentum,male,2038,16307.169
450,no_change,female,2038,22600.71
450,no_change,male,2038,22610.28
450,zero_migration,female,2038,21336.83
450,zero_migration,male,2038,21268.434
450,constant_fertility,female,2039,24210.045
450,constant_fertility,male,2039,24200.334
450,constant_mortality,female,2039,20857.505
450,constant_mortality,male,2039,20822.134
450,high_variant,female,2039,23204.68
450,high_variant,male,2039,23168.247
450,instant_replacement,female,2039,16966.539
450,instant_replacement,male,2039,16782.993
450,low_variant,female,2039,20341.625
450,low_variant,male,2039,20234.334
450,medium_variant,female,2039,21765.289
450,medium_variant,male,2039,21693.207
450,momentum,female,2039,16604.215
450,momentum,male,2039,16486.751
450,no_change,female,2039,23186.057
450,no_change,male,2039,23199.332
450,zero_migration,female,2039,21791.071
450,zero_migration,male,2039,21718.793
450,constant_fertility,female,2040,24903.316
450,constant_fertility,male,2040,24895.364
450,constant_mortality,female,2040,21237.628
450,constant_mortality,male,2040,21201.703
450,high_variant,female,2040,23766.79
450,high_variant,male,2040,23728.603
450,instant_replacement,female,2040,17174.803
450,instant_replacement,male,2040,16981.444
450,low_variant,female,2040,20698.353
450,low_variant,male,2040,20584.283
450,medium_variant,female,2040,22222.04
450,medium_variant,male,2040,22145.616
450,momentum,female,2040,16780.048
450,momentum,male,2040,16658.708
450,no_change,female,2040,23785.263
450,no_change,male,2040,23802.274
450,zero_migration,female,2040,22249.1
450,zero_migration,male,2040,22172.454
450,constant_fertility,female,2041,25616.63
450,constant_fertility,male,2041,25610.36
450,constant_mortality,female,2041,21617.777
450,constant_mortality,male,2041,21581.066
450,high_variant,female,2041,24338.382
450,high_variant,male,2041,24298.101
450,instant_replacement,female,2041,17376.937
450,instant_replacement,male,2041,17173.111
450,low_variant,female,2041,21054.138
450,low_variant,male,2041,20932.717
450,medium_variant,female,2041,22682.485
450,medium_variant,male,2041,22601.243
450,momentum,female,2041,16948.182
450,momentum,male,2041,16822.595
450,no_change,female,2041,24398.82
450,no_change,male,2041,24419.591
450,zero_migration,female,2041,22710.843
450,zero_migration,male,2041,22629.342
450,constant_fertility,female,2042,26350.602
450,constant_fertility,male,2042,26345.96
450,constant_mortality,female,2042,21997.78
450,constant_mortality,male,2042,21960.033
450,high_variant,female,2042,24919.542
450,high_variant,male,2042,24876.823
450,instant_replacement,female,2042,17572.87
450,instant_replacement,male,2042,17357.948
450,low_variant,female,2042,21408.711
450,low_variant,male,2042,21279.367
450,medium_variant,female,2042,23146.488
450,medium_variant,male,2042,23059.954
450,momentum,female,2042,17108.6
450,momentum,male,2042,16978.385
450,no_change,female,2042,25027.121
450,no_change,male,2042,25051.699
450,zero_migration,female,2042,23176.151
450,zero_migration,male,2042,23089.333
450,constant_fertility,female,2043,27105.971
450,constant_fertility,male,2043,27102.961
450,constant_mortality,female,2043,22377.495
450,constant_mortality,male,2043,22338.484
450,high_variant,female,2043,25510.517
450,high_variant,male,2043,25465.056
450,instant_replacement,female,2043,17762.782
450,instant_replacement,male,2043,17536.132
450,low_variant,female,2043,21761.78
450,low_variant,male,2043,21623.959
450,medium_variant,female,2043,23613.959
450,medium_variant,male,2043,23521.708
450,momentum,female,2043,17261.543
450,momentum,male,2043,17126.332
450,no_change,female,2043,25670.713
450,no_change,male,2043,25699.124
450,zero_migration,female,2043,23644.955
450,zero_migration,male,2043,23552.383
450,constant_fertility,female,2044,27883.487
450,constant_fertility,male,2044,27882.181
450,constant_mortality,female,2044,22756.796
450,constant_mortality,male,2044,22716.258
450,high_variant,female,2044,26111.519
450,high_variant,male,2044,26063.088
450,instant_replacement,female,2044,17947.051
450,instant_replacement,male,2044,17708.122
450,low_variant,female,2044,22113.023
450,low_variant,male,2044,21966.208
450,medium_variant,female,2044,24084.82
450,medium_variant,male,2044,23986.428
450,momentum,female,2044,17407.5
450,momentum,male,2044,17266.946
450,no_change,female,2044,26330.111
450,no_change,male,2044,26362.39
450,zero_migration,female,2044,24117.169
450,zero_migration,male,2044,24018.425
450,constant_fertility,female,2045,28683.866
450,constant_fertility,male,2045,28684.381
450,constant_mortality,female,2045,23135.523
450,constant_mortality,male,2045,23093.197
450,high_variant,female,2045,26722.69
450,high_variant,male,2045,26671.069
450,instant_replacement,female,2045,18126.104
450,instant_replacement,male,2045,17874.352
450,low_variant,female,2045,22462.178
450,low_variant,male,2045,22305.874
450,medium_variant,female,2045,24558.949
450,medium_variant,male,2045,24454.049
450,momentum,female,2045,17546.967
450,momentum,male,2045,17400.718
450,no_change,female,2045,27005.815
450,no_change,male,2045,27042.003
450,zero_migration,female,2045,24592.667
450,zero_migration,male,2045,24487.38
450,constant_fertility,female,2046,29507.823
450,constant_fertility,male,2046,29510.307
450,constant_mortality,female,2046,23513.502
450,constant_mortality,male,2046,23469.139
450,high_variant,female,2046,27344.068
450,high_variant,male,2046,27289.061
450,instant_replacement,female,2046,18299.929
450,instant_replacement,male,2046,18034.846
450,low_variant,female,2046,22808.995
450,low_variant,male,2046,22642.711
450,medium_variant,female,2046,25036.191
450,medium_variant,male,2046,24924.414
450,momentum,female,2046,17679.973
450,momentum,male,2046,17527.708
450,no_change,female,2046,27698.291
450,no_change,male,2046,27738.436
450,zero_migration,female,2046,25071.31
450,zero_migration,male,2046,24959.119
450,constant_fertility,female,2047,30356.005
450,constant_fertility,male,2047,30360.644
450,constant_mortality,female,2047,23890.545
450,constant_mortality,male,2047,23843.864
450,high_variant,female,2047,27975.576
450,high_variant,male,2047,27916.987
450,instant_replacement,female,2047,18468.744
450,instant_replacement,male,2047,18189.845
450,low_variant,female,2047,23153.278
450,low_variant,male,2047,22976.536
450,medium_variant,female,2047,25516.401
450,medium_variant,male,2047,25397.39
450,momentum,female,2047,17806.764
450,momentum,male,2047,17648.165
450,no_change,female,2047,28407.959
450,no_change,male,2047,28452.117
450,zero_migration,female,2047,25552.939
450,zero_migration,male,2047,25433.47
450,constant_fertility,female,2048,31228.95
450,constant_fertility,male,2048,31235.967
450,constant_mortality,female,2048,24266.469
450,constant_mortality,male,2048,24217.195
450,high_variant,female,2048,28616.949
450,high_variant,male,2048,28554.631
450,instant_replacement,female,2048,18633.428
450,instant_replacement,male,2048,18340.305
450,low_variant,female,2048,23494.872
450,low_variant,male,2048,23307.244
450,medium_variant,female,2048,25999.342
450,medium_variant,male,2048,25872.785
450,momentum,female,2048,17928.296
450,momentum,male,2048,17763.062
450,no_change,female,2048,29135.159
450,no_change,male,2048,29183.366
450,zero_migration,female,2048,26037.327
450,zero_migration,male,2048,25910.265
450,constant_fertility,female,2049,32127.1
450,constant_fertility,male,2049,32136.809
450,constant_mortality,female,2049,24641.088
450,constant_mortality,male,2049,24588.942
450,high_variant,female,2049,29267.831
450,high_variant,male,2049,29201.684
450,instant_replacement,female,2049,18795.107
450,instant_replacement,male,2049,18487.431
450,low_variant,female,2049,23833.662
450,low_variant,male,2049,23634.769
450,medium_variant,female,2049,26484.786
450,medium_variant,male,2049,26350.42
450,momentum,female,2049,18045.787
450,momentum,male,2049,17873.675
450,no_change,female,2049,29880.207
450,no_change,male,2049,29932.522
450,zero_migration,female,2049,26524.225
450,zero_migration,male,2049,26389.312
450,constant_fertility,female,2050,33050.999
450,constant_fertility,male,2050,33063.741
450,constant_mortality,female,2050,25014.193
450,constant_mortality,male,2050,24958.895
450,high_variant,female,2050,29927.876
450,high_variant,male,2050,29857.825
450,instant_replacement,female,2050,18954.668
450,instant_replacement,male,2050,18632.195
450,low_variant,female,2050,24169.507
450,low_variant,male,2050,23959.0
450,medium_variant,female,2050,26972.489
450,medium_variant,male,2050,26830.081
450,momentum,female,2050,18160.218
450,momentum,male,2050,17980.989
450,no_change,female,2050,30643.413
450,no_change,male,2050,30699.884
450,zero_migration,female,2050,27013.402
450,zero_migration,male,2050,26870.399
450,constant_fertility,female,2051,34001.322
450,constant_fertility,male,2051,34017.504
450,constant_mortality,female,2051,25385.594
450,constant_mortality,male,2051,25326.856
450,high_variant,female,2051,30596.933
450,high_variant,male,2051,30522.924
450,instant_replacement,female,2051,19112.443
450,instant_replacement,male,2051,18774.967
450,low_variant,female,2051,24502.24
450,low_variant,male,2051,24279.808
450,medium_variant,female,2051,27462.262
450,medium_variant,male,2051,27311.603
450,momentum,female,2051,18271.954
450,momentum,male,2051,18085.402
450,no_change,female,2051,31425.201
450,no_change,male,2051,31485.898
450,zero_migration,female,2051,27504.642
450,zero_migration,male,2051,27353.348
450,constant_fertility,female,2052,34978.805
450,constant_fertility,male,2052,34998.847
450,constant_mortality,female,2052,25755.026
450,constant_mortality,male,2052,25692.557
450,high_variant,female,2052,31274.777
