country,variant,gender,year,population
254,estimates,female,1989,52.718
254,estimates,male,1989,57.543
254,estimates,female,1990,55.458
254,estimates,male,1990,60.326
254,estimates,female,1991,57.902
254,estimates,male,1991,62.79
254,estimates,female,1992,60.109
254,estimates,male,1992,64.973
254,estimates,female,1993,62.151
254,estimates,male,1993,67.01
254,estimates,female,1994,64.148
254,estimates,male,1994,69.048
254,estimates,female,1995,66.188
254,estimates,male,1995,71.212
254,estimates,female,1996,68.245
254,estimates,male,1996,73.523
254,estimates,female,1997,70.321
254,estimates,male,1997,75.958
254,estimates,female,1998,72.632
254,estimates,male,1998,78.53
254,estimates,female,1999,75.453
254,estimates,male,1999,81.288
254,estimates,female,2000,78.941
254,estimates,male,2000,84.222
254,estimates,female,2001,83.237
254,estimates,male,2001,87.36
254,estimates,female,2002,88.214
254,estimates,male,2002,90.696
254,estimates,female,2003,93.483
254,estimates,male,2003,94.134
254,estimates,female,2004,98.494
254,estimates,male,2004,97.588
254,estimates,female,2005,102.865
254,estimates,male,2005,100.964
254,estimates,female,2006,106.439
254,estimates,male,2006,104.24
254,estimates,female,2007,109.345
254,estimates,male,2007,107.427
254,estimates,female,2008,111.86
254,estimates,male,2008,110.584
254,estimates,female,2009,114.37
254,estimates,male,2009,113.77
254,estimates,female,2010,117.138
254,estimates,male,2010,117.03
254,estimates,female,2011,120.271
254,estimates,male,2011,120.391
254,estimates,female,2012,123.651
254,estimates,male,2012,123.816
254,estimates,female,2013,127.2
254,estimates,male,2013,127.304
254,estimates,female,2014,130.812
254,estimates,male,2014,130.807
254,constant_fertility,female,2015,134.375
254,constant_fertility,male,2015,134.315
254,constant_mortality,female,2015,134.375
254,constant_mortality,male,2015,134.315
254,estimates,female,2015,134.375
254,estimates,male,2015,134.315
254,high_variant,female,2015,134.375
254,high_variant,male,2015,134.315
254,instant_replacement,female,2015,134.375
254,instant_replacement,male,2015,134.315
254,low_variant,female,2015,134.375
254,low_variant,male,2015,134.315
254,medium_variant,female,2015,134.375
254,medium_variant,male,2015,134.315
254,momentum,female,2015,134.375
254,momentum,male,2015,134.315
254,no_change,female,2015,134.375
254,no_change,male,2015,134.315
254,zero_migration,female,2015,134.375
254,zero_migration,male,2015,134.315
254,constant_fertility,female,2016,137.976
254,constant_fertility,male,2016,137.932
254,constant_mortality,female,2016,137.848
254,constant_mortality,male,2016,137.781
254,high_variant,female,2016,138.015
254,high_variant,male,2016,137.973
254,instant_replacement,female,2016,137.11
254,instant_replacement,male,2016,137.004
254,low_variant,female,2016,137.707
254,low_variant,male,2016,137.655
254,medium_variant,female,2016,137.896
254,medium_variant,male,2016,137.823
254,momentum,female,2016,136.681
254,momentum,male,2016,136.564
254,no_change,female,2016,137.958
254,no_change,male,2016,137.895
254,zero_migration,female,2016,137.252
254,zero_migration,male,2016,137.201
254,constant_fertility,female,2017,141.637
254,constant_fertility,male,2017,141.617
254,constant_mortality,female,2017,141.321
254,constant_mortality,male,2017,141.245
254,high_variant,female,2017,141.721
254,high_variant,male,2017,141.705
254,instant_replacement,female,2017,139.51
254,instant_replacement,male,2017,139.36
254,low_variant,female,2017,141.003
254,low_variant,male,2017,140.951
254,medium_variant,female,2017,141.398
254,medium_variant,male,2017,141.34
254,momentum,female,2017,138.477
254,momentum,male,2017,138.286
254,no_change,female,2017,141.602
254,no_change,male,2017,141.54
254,zero_migration,female,2017,140.112
254,zero_migration,male,2017,140.068
254,constant_fertility,female,2018,145.378
254,constant_fertility,male,2018,145.377
254,constant_mortality,female,2018,144.817
254,constant_mortality,male,2018,144.725
254,high_variant,female,2018,145.496
254,high_variant,male,2018,145.498
254,instant_replacement,female,2018,141.691
254,instant_replacement,male,2018,141.503
254,low_variant,female,2018,144.268
254,low_variant,male,2018,144.213
254,medium_variant,female,2018,144.911
254,medium_variant,male,2018,144.863
254,momentum,female,2018,139.924
254,momentum,male,2018,139.661
254,no_change,female,2018,145.312
254,no_change,male,2018,145.245
254,zero_migration,female,2018,142.957
254,zero_migration,male,2018,142.928
254,constant_fertility,female,2019,149.191
254,constant_fertility,male,2019,149.218
254,constant_mortality,female,2019,148.33
254,constant_mortality,male,2019,148.21
254,high_variant,female,2019,149.332
254,high_variant,male,2019,149.37
254,instant_replacement,female,2019,143.831
254,instant_replacement,male,2019,143.604
254,low_variant,female,2019,147.516
254,low_variant,male,2019,147.455
254,medium_variant,female,2019,148.429
254,medium_variant,male,2019,148.412
254,momentum,female,2019,141.278
254,momentum,male,2019,140.942
254,no_change,female,2019,149.091
254,no_change,male,2019,149.012
254,zero_migration,female,2019,145.803
254,zero_migration,male,2019,145.783
254,constant_fertility,female,2020,153.087
254,constant_fertility,male,2020,153.128
254,constant_mortality,female,2020,151.85
254,constant_mortality,male,2020,151.708
254,high_variant,female,2020,153.242
254,high_variant,male,2020,153.289
254,instant_replacement,female,2020,146.075
254,instant_replacement,male,2020,145.794
254,low_variant,female,2020,150.746
254,low_variant,male,2020,150.681
254,medium_variant,female,2020,151.995
254,medium_variant,male,2020,151.985
254,momentum,female,2020,142.739
254,momentum,male,2020,142.301
254,no_change,female,2020,152.942
254,no_change,male,2020,152.85
254,zero_migration,female,2020,148.649
254,zero_migration,male,2020,148.632
254,constant_fertility,female,2021,157.059
254,constant_fertility,male,2021,157.134
254,constant_mortality,female,2021,155.403
254,constant_mortality,male,2021,155.22
254,high_variant,female,2021,157.213
254,high_variant,male,2021,157.293
254,instant_replacement,female,2021,148.441
254,instant_replacement,male,2021,148.126
254,low_variant,female,2021,153.975
254,low_variant,male,2021,153.905
254,medium_variant,female,2021,155.599
254,medium_variant,male,2021,155.608
254,momentum,female,2021,144.341
254,momentum,male,2021,143.814
254,no_change,female,2021,156.869
254,no_change,male,2021,156.752
254,zero_migration,female,2021,151.499
254,zero_migration,male,2021,151.494
254,constant_fertility,female,2022,161.115
254,constant_fertility,male,2022,161.221
254,constant_mortality,female,2022,158.979
254,constant_mortality,male,2022,158.749
254,high_variant,female,2022,161.251
254,high_variant,male,2022,161.358
254,instant_replacement,female,2022,150.913
254,instant_replacement,male,2022,150.551
254,low_variant,female,2022,157.203
254,low_variant,male,2022,157.118
254,medium_variant,female,2022,159.226
254,medium_variant,male,2022,159.243
254,momentum,female,2022,146.047
254,momentum,male,2022,145.421
254,no_change,female,2022,160.873
254,no_change,male,2022,160.732
254,zero_migration,female,2022,154.358
254,zero_migration,male,2022,154.355
254,constant_fertility,female,2023,165.261
254,constant_fertility,male,2023,165.398
254,constant_mortality,female,2023,162.582
254,constant_mortality,male,2023,162.308
254,high_variant,female,2023,165.361
254,high_variant,male,2023,165.5
254,instant_replacement,female,2023,153.468
254,instant_replacement,male,2023,153.068
254,low_variant,female,2023,160.426
254,low_variant,male,2023,160.335
254,medium_variant,female,2023,162.899
254,medium_variant,male,2023,162.926
254,momentum,female,2023,147.83
254,momentum,male,2023,147.105
254,no_change,female,2023,164.954
254,no_change,male,2023,164.786
254,zero_migration,female,2023,157.231
254,zero_migration,male,2023,157.24
254,constant_fertility,female,2024,169.501
254,constant_fertility,male,2024,169.67
254,constant_mortality,female,2024,166.219
254,constant_mortality,male,2024,165.875
254,high_variant,female,2024,169.554
254,high_variant,male,2024,169.721
254,instant_replacement,female,2024,156.078
254,instant_replacement,male,2024,155.629
254,low_variant,female,2024,163.64
254,low_variant,male,2024,163.547
254,medium_variant,female,2024,166.6
254,medium_variant,male,2024,166.634
254,momentum,female,2024,149.648
254,momentum,male,2024,148.807
254,no_change,female,2024,169.113
254,no_change,male,2024,168.909
254,zero_migration,female,2024,160.124
254,zero_migration,male,2024,160.129
254,constant_fertility,female,2025,173.825
254,constant_fertility,male,2025,174.035
254,constant_mortality,female,2025,169.886
254,constant_mortality,male,2025,169.469
254,high_variant,female,2025,173.823
254,high_variant,male,2025,174.037
254,instant_replacement,female,2025,158.705
254,instant_replacement,male,2025,158.22
254,low_variant,female,2025,166.861
254,low_variant,male,2025,166.747
254,medium_variant,female,2025,170.34
254,medium_variant,male,2025,170.395
254,momentum,female,2025,151.457
254,momentum,male,2025,150.498
254,no_change,female,2025,173.362
254,no_change,male,2025,173.112
254,zero_migration,female,2025,163.03
254,zero_migration,male,2025,163.048
254,constant_fertility,female,2026,178.25
254,constant_fertility,male,2026,178.5
254,constant_mortality,female,2026,173.585
254,constant_mortality,male,2026,173.095
254,high_variant,female,2026,178.182
254,high_variant,male,2026,178.431
254,instant_replacement,female,2026,161.369
254,instant_replacement,male,2026,160.836
254,low_variant,female,2026,170.081
254,low_variant,male,2026,169.948
254,medium_variant,female,2026,174.132
254,medium_variant,male,2026,174.193
254,momentum,female,2026,153.264
254,momentum,male,2026,152.177
254,no_change,female,2026,177.697
254,no_change,male,2026,177.398
254,zero_migration,female,2026,165.96
254,zero_migration,male,2026,165.986
254,constant_fertility,female,2027,182.759
254,constant_fertility,male,2027,183.06
254,constant_mortality,female,2027,177.318
254,constant_mortality,male,2027,176.732
254,high_variant,female,2027,182.625
254,high_variant,male,2027,182.917
254,instant_replacement,female,2027,164.072
254,instant_replacement,male,2027,163.506
254,low_variant,female,2027,173.297
254,low_variant,male,2027,173.148
254,medium_variant,female,2027,177.965
254,medium_variant,male,2027,178.031
254,momentum,female,2027,155.104
254,momentum,male,2027,153.862
254,no_change,female,2027,182.115
254,no_change,male,2027,181.755
254,zero_migration,female,2027,168.918
254,zero_migration,male,2027,168.944
254,constant_fertility,female,2028,187.375
254,constant_fertility,male,2028,187.721
254,constant_mortality,female,2028,181.078
254,constant_mortality,male,2028,180.401
254,high_variant,female,2028,187.133
254,high_variant,male,2028,187.472
254,instant_replacement,female,2028,166.816
254,instant_replacement,male,2028,166.212
254,low_variant,female,2028,176.518
254,low_variant,male,2028,176.36
254,medium_variant,female,2028,181.827
254,medium_variant,male,2028,181.92
254,momentum,female,2028,156.954
254,momentum,male,2028,155.576
254,no_change,female,2028,186.618
254,no_change,male,2028,186.196
254,zero_migration,female,2028,171.886
254,zero_migration,male,2028,171.929
254,constant_fertility,female,2029,192.067
254,constant_fertility,male,2029,192.463
254,constant_mortality,female,2029,184.863
254,constant_mortality,male,2029,184.091
254,high_variant,female,2029,191.701
254,high_variant,male,2029,192.079
254,instant_replacement,female,2029,169.61
254,instant_replacement,male,2029,168.963
254,low_variant,female,2029,179.767
254,low_variant,male,2029,179.583
254,medium_variant,female,2029,185.738
254,medium_variant,male,2029,185.831
254,momentum,female,2029,158.832
254,momentum,male,2029,157.301
254,no_change,female,2029,191.187
254,no_change,male,2029,190.709
254,zero_migration,female,2029,174.889
254,zero_migration,male,2029,174.932
254,constant_fertility,female,2030,196.848
254,constant_fertility,male,2030,197.306
254,constant_mortality,female,2030,188.674
254,constant_mortality,male,2030,187.793
254,high_variant,female,2030,196.314
254,high_variant,male,2030,196.746
254,instant_replacement,female,2030,172.434
254,instant_replacement,male,2030,171.754
254,low_variant,female,2030,183.024
254,low_variant,male,2030,182.834
254,medium_variant,female,2030,189.671
254,medium_variant,male,2030,189.792
254,momentum,female,2030,160.716
254,momentum,male,2030,159.035
254,no_change,female,2030,195.839
254,no_change,male,2030,195.292
254,zero_migration,female,2030,177.905
254,zero_migration,male,2030,177.96
254,constant_fertility,female,2031,201.718
254,constant_fertility,male,2031,202.229
254,constant_mortality,female,2031,192.511
254,constant_mortality,male,2031,191.515
254,high_variant,female,2031,200.978
254,high_variant,male,2031,201.459
254,instant_replacement,female,2031,175.299
254,instant_replacement,male,2031,174.583
254,low_variant,female,2031,186.313
254,low_variant,male,2031,186.102
254,medium_variant,female,2031,193.646
254,medium_variant,male,2031,193.777
254,momentum,female,2031,162.628
254,momentum,male,2031,160.777
254,no_change,female,2031,200.568
254,no_change,male,2031,199.944
254,zero_migration,female,2031,180.947
254,zero_migration,male,2031,181.006
254,constant_fertility,female,2032,206.669
254,constant_fertility,male,2032,207.242
254,constant_mortality,female,2032,196.364
254,constant_mortality,male,2032,195.25
254,high_variant,female,2032,205.684
254,high_variant,male,2032,206.21
254,instant_replacement,female,2032,178.193
254,instant_replacement,male,2032,177.44
254,low_variant,female,2032,189.614
254,low_variant,male,2032,189.392
254,medium_variant,female,2032,197.649
254,medium_variant,male,2032,197.798
254,momentum,female,2032,164.544
254,momentum,male,2032,162.528
254,no_change,female,2032,205.364
254,no_change,male,2032,204.665
254,zero_migration,female,2032,184.006
254,zero_migration,male,2032,184.074
254,constant_fertility,female,2033,211.706
254,constant_fertility,male,2033,212.34
254,constant_mortality,female,2033,200.234
254,constant_mortality,male,2033,198.989
254,high_variant,female,2033,210.429
254,high_variant,male,2033,211.01
254,instant_replacement,female,2033,181.118
254,instant_replacement,male,2033,180.325
254,low_variant,female,2033,192.935
254,low_variant,male,2033,192.686
254,medium_variant,female,2033,201.681
254,medium_variant,male,2033,201.846
254,momentum,female,2033,166.471
254,momentum,male,2033,164.287
254,no_change,female,2033,210.229
254,no_change,male,2033,209.458
254,zero_migration,female,2033,187.077
254,zero_migration,male,2033,187.154
254,constant_fertility,female,2034,216.807
254,constant_fertility,male,2034,217.52
254,constant_mortality,female,2034,204.107
254,constant_mortality,male,2034,202.736
254,high_variant,female,2034,215.213
254,high_variant,male,2034,215.849
254,instant_replacement,female,2034,184.052
254,instant_replacement,male,2034,183.227
254,low_variant,female,2034,196.258
254,low_variant,male,2034,196.001
254,medium_variant,female,2034,205.733
254,medium_variant,male,2034,205.924
254,momentum,female,2034,168.393
254,momentum,male,2034,166.034
254,no_change,female,2034,215.16
254,no_change,male,2034,214.301
254,zero_migration,female,2034,190.161
254,zero_migration,male,2034,190.25
254,constant_fertility,female,2035,221.996
254,constant_fertility,male,2035,222.776
254,constant_mortality,female,2035,207.998
254,constant_mortality,male,2035,206.496
254,high_variant,female,2035,220.047
254,high_variant,male,2035,220.735
254,instant_replacement,female,2035,187.005
254,instant_replacement,male,2035,186.145
254,low_variant,female,2035,199.581
254,low_variant,male,2035,199.307
254,medium_variant,female,2035,209.807
254,medium_variant,male,2035,210.016
254,momentum,female,2035,170.304
254,momentum,male,2035,167.77
254,no_change,female,2035,220.149
254,no_change,male,2035,219.222
254,zero_migration,female,2035,193.255
254,zero_migration,male,2035,193.353
254,constant_fertility,female,2036,227.253
254,constant_fertility,male,2036,228.108
254,constant_mortality,female,2036,211.887
254,constant_mortality,male,2036,210.256
254,high_variant,female,2036,224.913
254,high_variant,male,2036,225.66
254,instant_replacement,female,2036,189.956
254,instant_replacement,male,2036,189.063
254,low_variant,female,2036,202.903
254,low_variant,male,2036,202.606
254,medium_variant,female,2036,213.896
254,medium_variant,male,2036,214.118
254,momentum,female,2036,172.199
254,momentum,male,2036,169.486
254,no_change,female,2036,225.204
254,no_change,male,2036,224.194
254,zero_migration,female,2036,196.355
254,zero_migration,male,2036,196.472
254,constant_fertility,female,2037,232.582
254,constant_fertility,male,2037,233.517
254,constant_mortality,female,2037,215.776
254,constant_mortality,male,2037,214.008
254,high_variant,female,2037,229.827
254,high_variant,male,2037,230.621
254,instant_replacement,female,2037,192.9
254,instant_replacement,male,2037,191.971
254,low_variant,female,2037,206.211
254,low_variant,male,2037,205.901
254,medium_variant,female,2037,218.002
254,medium_variant,male,2037,218.239
254,momentum,female,2037,174.078
254,momentum,male,2037,171.188
254,no_change,female,2037,230.314
254,no_change,male,2037,229.229
254,zero_migration,female,2037,199.47
254,zero_migration,male,2037,199.593
254,constant_fertility,female,2038,237.989
254,constant_fertility,male,2038,239.003
254,constant_mortality,female,2038,219.663
254,constant_mortality,male,2038,217.758
254,high_variant,female,2038,234.758
254,high_variant,male,2038,235.623
254,instant_replacement,female,2038,195.844
254,instant_replacement,male,2038,194.875
254,low_variant,female,2038,209.517
254,low_variant,male,2038,209.176
254,medium_variant,female,2038,222.112
254,medium_variant,male,2038,222.374
254,momentum,female,2038,175.92
254,momentum,male,2038,172.866
254,no_change,female,2038,235.488
254,no_change,male,2038,234.324
254,zero_migration,female,2038,202.582
254,zero_migration,male,2038,202.712
254,constant_fertility,female,2039,243.467
254,constant_fertility,male,2039,244.561
254,constant_mortality,female,2039,223.535
254,constant_mortality,male,2039,221.504
254,high_variant,female,2039,239.731
254,high_variant,male,2039,240.653
254,instant_replacement,female,2039,198.767
254,instant_replacement,male,2039,197.757
254,low_variant,female,2039,212.796
254,low_variant,male,2039,212.433
254,medium_variant,female,2039,226.227
254,medium_variant,male,2039,226.506
254,momentum,female,2039,177.731
254,momentum,male,2039,174.512
254,no_change,female,2039,240.711
254,no_change,male,2039,239.487
254,zero_migration,female,2039,205.676
254,zero_migration,male,2039,205.824
254,constant_fertility,female,2040,249.013
254,constant_fertility,male,2040,250.201
254,constant_mortality,female,2040,227.386
254,constant_mortality,male,2040,225.23
254,high_variant,female,2040,244.724
254,high_variant,male,2040,245.705
254,instant_replacement,female,2040,201.66
254,instant_replacement,male,2040,200.621
254,low_variant,female,2040,216.045
254,low_variant,male,2040,215.668
254,medium_variant,female,2040,230.336
254,medium_variant,male,2040,230.635
254,momentum,female,2040,179.504
254,momentum,male,2040,176.119
254,no_change,female,2040,245.999
254,no_change,male,2040,244.708
254,zero_migration,female,2040,208.765
254,zero_migration,male,2040,208.933
254,constant_fertility,female,2041,254.641
254,constant_fertility,male,2041,255.913
254,constant_mortality,female,2041,231.222
254,constant_mortality,male,2041,228.943
254,high_variant,female,2041,249.752
254,high_variant,male,2041,250.793
254,instant_replacement,female,2041,204.537
254,instant_replacement,male,2041,203.456
254,low_variant,female,2041,219.269
254,low_variant,male,2041,218.875
254,medium_variant,female,2041,234.443
254,medium_variant,male,2041,234.759
254,momentum,female,2041,181.232
254,momentum,male,2041,177.681
254,no_change,female,2041,251.343
254,no_change,male,2041,250.005
254,zero_migration,female,2041,211.84
254,zero_migration,male,2041,212.02
254,constant_fertility,female,2042,260.332
254,constant_fertility,male,2042,261.721
254,constant_mortality,female,2042,235.043
254,constant_mortality,male,2042,232.638
254,high_variant,female,2042,254.784
254,high_variant,male,2042,255.9
254,instant_replacement,female,2042,207.377
254,instant_replacement,male,2042,206.25
254,low_variant,female,2042,222.465
254,low_variant,male,2042,222.037
254,medium_variant,female,2042,238.537
254,medium_variant,male,2042,238.885
254,momentum,female,2042,182.899
254,momentum,male,2042,179.194
254,no_change,female,2042,256.754
254,no_change,male,2042,255.368
254,zero_migration,female,2042,214.9
254,zero_migration,male,2042,215.105
254,constant_fertility,female,2043,266.117
254,constant_fertility,male,2043,267.601
254,constant_mortality,female,2043,238.83
254,constant_mortality,male,2043,236.316
254,high_variant,female,2043,259.857
254,high_variant,male,2043,261.035
254,instant_replacement,female,2043,210.168
254,instant_replacement,male,2043,209.005
254,low_variant,female,2043,225.619
254,low_variant,male,2043,225.172
254,medium_variant,female,2043,242.622
254,medium_variant,male,2043,242.991
254,momentum,female,2043,184.506
254,momentum,male,2043,180.653
254,no_change,female,2043,262.221
254,no_change,male,2043,260.798
254,zero_migration,female,2043,217.947
254,zero_migration,male,2043,218.158
254,constant_fertility,female,2044,271.979
254,constant_fertility,male,2044,273.576
254,constant_mortality,female,2044,242.603
254,constant_mortality,male,2044,239.98
254,high_variant,female,2044,264.946
254,high_variant,male,2044,266.208
254,instant_replacement,female,2044,212.904
254,instant_replacement,male,2044,211.708
254,low_variant,female,2044,228.728
254,low_variant,male,2044,228.263
254,medium_variant,female,2044,246.697
254,medium_variant,male,2044,247.089
254,momentum,female,2044,186.051
254,momentum,male,2044,182.049
254,no_change,female,2044,267.763
254,no_change,male,2044,266.315
254,zero_migration,female,2044,220.961
254,zero_migration,male,2044,221.204
254,constant_fertility,female,2045,277.928
254,constant_fertility,male,2045,279.641
254,constant_mortality,female,2045,246.341
254,constant_mortality,male,2045,243.609
254,high_variant,female,2045,270.074
254,high_variant,male,2045,271.406
254,instant_replacement,female,2045,215.587
254,instant_replacement,male,2045,214.349
254,low_variant,female,2045,231.801
254,low_variant,male,2045,231.312
254,medium_variant,female,2045,250.76
254,medium_variant,male,2045,251.178
254,momentum,female,2045,187.509
254,momentum,male,2045,183.37
254,no_change,female,2045,273.38
254,no_change,male,2045,271.911
254,zero_migration,female,2045,223.952
254,zero_migration,male,2045,224.218
254,constant_fertility,female,2046,283.977
254,constant_fertility,male,2046,285.807
254,constant_mortality,female,2046,250.048
254,constant_mortality,male,2046,247.218
254,high_variant,female,2046,275.228
254,high_variant,male,2046,276.635
254,instant_replacement,female,2046,218.198
254,instant_replacement,male,2046,216.92
254,low_variant,female,2046,234.821
254,low_variant,male,2046,234.309
254,medium_variant,female,2046,254.807
254,medium_variant,male,2046,255.248
254,momentum,female,2046,188.878
254,momentum,male,2046,184.606
254,no_change,female,2046,279.075
254,no_change,male,2046,277.596
254,zero_migration,female,2046,226.909
254,zero_migration,male,2046,227.202
254,constant_fertility,female,2047,290.115
254,constant_fertility,male,2047,292.071
254,constant_mortality,female,2047,253.731
254,constant_mortality,male,2047,250.808
254,high_variant,female,2047,280.41
254,high_variant,male,2047,281.894
254,instant_replacement,female,2047,220.753
254,instant_replacement,male,2047,219.427
254,low_variant,female,2047,237.787
254,low_variant,male,2047,237.255
254,medium_variant,female,2047,258.843
254,medium_variant,male,2047,259.303
254,momentum,female,2047,190.167
254,momentum,male,2047,185.761
254,no_change,female,2047,284.846
254,no_change,male,2047,283.364
254,zero_migration,female,2047,229.84
254,zero_migration,male,2047,230.158
254,constant_fertility,female,2048,296.355
254,constant_fertility,male,2048,298.452
254,constant_mortality,female,2048,257.373
254,constant_mortality,male,2048,254.365
254,high_variant,female,2048,285.617
254,high_variant,male,2048,287.203
254,instant_replacement,female,2048,223.231
254,instant_replacement,male,2048,221.866
254,low_variant,female,2048,240.701
254,low_variant,male,2048,240.152
254,medium_variant,female,2048,262.85
254,medium_variant,male,2048,263.345
254,momentum,female,2048,191.367
254,momentum,male,2048,186.844
254,no_change,female,2048,290.708
254,no_change,male,2048,289.237
254,zero_migration,female,2048,232.734
254,zero_migration,male,2048,233.086
254,constant_fertility,female,2049,302.688
254,constant_fertility,male,2049,304.934
254,constant_mortality,female,2049,260.989
254,constant_mortality,male,2049,257.902
254,high_variant,female,2049,290.86
254,high_variant,male,2049,292.533
254,instant_replacement,female,2049,225.646
254,instant_replacement,male,2049,224.245
254,low_variant,female,2049,243.559
254,low_variant,male,2049,242.991
254,medium_variant,female,2049,266.833
254,medium_variant,male,2049,267.368
254,momentum,female,2049,192.484
254,momentum,male,2049,187.853
254,no_change,female,2049,296.645
254,no_change,male,2049,295.202
254,zero_migration,female,2049,235.602
254,zero_migration,male,2049,235.992
254,constant_fertility,female,2050,309.122
254,constant_fertility,male,2050,311.524
254,constant_mortality,female,2050,264.57
254,constant_mortality,male,2050,261.409
254,high_variant,female,2050,296.122
254,high_variant,male,2050,297.902
254,instant_replacement,female,2050,227.989
254,instant_replacement,male,2050,226.543
254,low_variant,female,2050,246.351
254,low_variant,male,2050,245.749
254,medium_variant,female,2050,270.794
254,medium_variant,male,2050,271.364
254,momentum,female,2050,193.527
254,momentum,male,2050,188.784
254,no_change,female,2050,302.672
254,no_change,male,2050,301.273
254,zero_migration,female,2050,238.438
254,zero_migration,male,2050,238.854
254,constant_fertility,female,2051,315.664
254,constant_fertility,male,2051,318.236
254,constant_mortality,female,2051,268.1
254,constant_mortality,male,2051,264.878
254,high_variant,female,2051,301.423
254,high_variant,male,2051,303.311
254,instant_replacement,female,2051,230.263
254,instant_replacement,male,2051,228.787
254,low_variant,female,2051,249.076
254,low_variant,male,2051,248.468
254,medium_variant,female,2051,274.733
254,medium_variant,male,2051,275.346
254,momentum,female,2051,194.485
254,momentum,male,2051,189.646
254,no_change,female,2051,308.784
254,no_change,male,2051,307.439
254,zero_migration,female,2051,241.233
254,zero_migration,male,2051,241.703
254,constant_fertility,female,2052,322.31
254,constant_fertility,male,2052,325.065
254,constant_mortality,female,2052,271.6
254,constant_mortality,male,2052,268.32
254,high_variant,female,2052,306.75
254,high_variant,male,2052,308.761
254,instant_replacement,female,2052,232.473
254,instant_replacement,male,2052,230.955
254,low_variant,female,2052,251.738
254,low_variant,male,2052,251.119
254,medium_variant,female,2052,278.647
254,medium_variant,male,2052,279.303
254,momentum,female,2052,195.372
254,momentum,male,2052,190.447
254,no_change,female,2052,314.996
254,no_change,male,2052,313.723
254,zero_migration,female,2052,243.997
254,zero_migration,male,2052,244.515
254,constant_fertility,female,2053,329.072
254,constant_fertility,male,2053,332.017
254,constant_mortality,female,2053,275.062
254,constant_mortality,male,2053,271.742
254,high_variant,female,2053,312.118
254,high_variant,male,2053,314.239
254,instant_replacement,female,2053,234.625
254,instant_replacement,male,2053,233.082
254,low_variant,female,2053,254.33
254,low_variant,male,2053,253.701
254,medium_variant,female,2053,282.531
254,medium_variant,male,2053,283.242
254,momentum,female,2053,196.189
254,momentum,male,2053,191.185
254,no_change,female,2053,321.305
254,no_change,male,2053,320.114
254,zero_migration,female,2053,246.731
254,zero_migration,male,2053,247.308
254,constant_fertility,female,2054,335.946
254,constant_fertility,male,2054,339.09
254,constant_mortality,female,2054,278.494
254,constant_mortality,male,2054,275.145
254,high_variant,female,2054,317.513
254,high_variant,male,2054,319.771
254,instant_replacement,female,2054,236.737
254,instant_replacement,male,2054,235.166
254,low_variant,female,2054,256.869
254,low_variant,male,2054,256.232
254,medium_variant,female,2054,286.394
254,medium_variant,male,2054,287.166
254,momentum,female,2054,196.96
254,momentum,male,2054,191.889
254,no_change,female,2054,327.714
254,no_change,male,2054,326.621
254,zero_migration,female,2054,249.439
