country,variant,gender,year,population
882,estimates,male,1991,85.6
882,estimates,female,1992,79.265
882,estimates,male,1992,86.305
882,estimates,female,1993,80.138
882,estimates,male,1993,87.068
882,estimates,female,1994,80.97
882,estimates,male,1994,87.814
882,estimates,female,1995,81.666
882,estimates,male,1995,88.48
882,estimates,female,1996,82.204
882,estimates,male,1996,89.074
882,estimates,female,1997,82.605
882,estimates,male,1997,89.589
882,estimates,female,1998,82.924
882,estimates,male,1998,90.06
882,estimates,female,1999,83.266
882,estimates,male,1999,90.497
882,estimates,female,2000,83.685
882,estimates,male,2000,90.932
882,estimates,female,2001,84.194
882,estimates,male,2001,91.366
882,estimates,female,2002,84.773
882,estimates,male,2002,91.813
882,estimates,female,2003,85.415
882,estimates,male,2003,92.248
882,estimates,female,2004,86.073
882,estimates,male,2004,92.707
882,estimates,female,2005,86.735
882,estimates,male,2005,93.189
882,estimates,female,2006,87.402
882,estimates,male,2006,93.692
882,estimates,female,2007,88.072
882,estimates,male,2007,94.21
882,estimates,female,2008,88.751
882,estimates,male,2008,94.775
882,estimates,female,2009,89.443
882,estimates,male,2009,95.385
882,estimates,female,2010,90.154
882,estimates,male,2010,96.051
882,estimates,female,2011,90.89
882,estimates,male,2011,96.78
882,estimates,female,2012,91.631
882,estimates,male,2012,97.566
882,estimates,female,2013,92.379
882,estimates,male,2013,98.376
882,estimates,female,2014,93.107
882,estimates,male,2014,99.182
882,constant_fertility,female,2015,93.802
882,constant_fertility,male,2015,99.946
882,constant_mortality,female,2015,93.802
882,constant_mortality,male,2015,99.946
882,estimates,female,2015,93.802
882,estimates,male,2015,99.946
882,high_variant,female,2015,93.802
882,high_variant,male,2015,99.946
882,instant_replacement,female,2015,93.802
882,instant_replacement,male,2015,99.946
882,low_variant,female,2015,93.802
882,low_variant,male,2015,99.946
882,medium_variant,female,2015,93.802
882,medium_variant,male,2015,99.946
882,momentum,female,2015,93.802
882,momentum,male,2015,99.946
882,no_change,female,2015,93.802
882,no_change,male,2015,99.946
882,zero_migration,female,2015,93.802
882,zero_migration,male,2015,99.946
882,constant_fertility,female,2016,94.618
882,constant_fertility,male,2016,100.83
882,constant_mortality,female,2016,94.498
882,constant_mortality,male,2016,100.698
882,high_variant,female,2016,94.614
882,high_variant,male,2016,100.826
882,instant_replacement,female,2016,93.782
882,instant_replacement,male,2016,99.945
882,low_variant,female,2016,94.424
882,low_variant,male,2016,100.623
882,medium_variant,female,2016,94.462
882,medium_variant,male,2016,100.675
882,momentum,female,2016,94.628
882,momentum,male,2016,100.779
882,no_change,female,2016,94.597
882,no_change,male,2016,100.804
882,zero_migration,female,2016,95.736
882,zero_migration,male,2016,101.944
882,constant_fertility,female,2017,95.383
882,constant_fertility,male,2017,101.66
882,constant_mortality,female,2017,95.097
882,constant_mortality,male,2017,101.339
882,high_variant,female,2017,95.368
882,high_variant,male,2017,101.646
882,instant_replacement,female,2017,93.45
882,instant_replacement,male,2017,99.581
882,low_variant,female,2017,94.939
882,low_variant,male,2017,101.178
882,medium_variant,female,2017,95.083
882,medium_variant,male,2017,101.356
882,momentum,female,2017,95.494
882,momentum,male,2017,101.618
882,no_change,female,2017,95.331
882,no_change,male,2017,101.585
882,zero_migration,female,2017,97.722
882,zero_migration,male,2017,103.992
882,constant_fertility,female,2018,96.135
882,constant_fertility,male,2018,102.481
882,constant_mortality,female,2018,95.643
882,constant_mortality,male,2018,101.927
882,high_variant,female,2018,96.097
882,high_variant,male,2018,102.446
882,instant_replacement,female,2018,92.907
882,instant_replacement,male,2018,99.003
882,low_variant,female,2018,95.368
882,low_variant,male,2018,101.655
882,medium_variant,female,2018,95.689
882,medium_variant,male,2018,102.008
882,momentum,female,2018,96.396
882,momentum,male,2018,102.487
882,no_change,female,2018,96.044
882,no_change,male,2018,102.353
882,zero_migration,female,2018,99.746
882,zero_migration,male,2018,106.094
882,constant_fertility,female,2019,96.885
882,constant_fertility,male,2019,103.308
882,constant_mortality,female,2019,96.152
882,constant_mortality,male,2019,102.481
882,high_variant,female,2019,96.819
882,high_variant,male,2019,103.241
882,instant_replacement,female,2019,92.303
882,instant_replacement,male,2019,98.37
882,low_variant,female,2019,95.758
882,low_variant,male,2019,102.09
882,medium_variant,female,2019,96.271
882,medium_variant,male,2019,102.641
882,momentum,female,2019,97.336
882,momentum,male,2019,103.384
882,no_change,female,2019,96.751
882,no_change,male,2019,103.125
882,zero_migration,female,2019,101.821
882,zero_migration,male,2019,108.245
882,constant_fertility,female,2020,97.667
882,constant_fertility,male,2020,104.165
882,constant_mortality,female,2020,96.661
882,constant_mortality,male,2020,103.018
882,high_variant,female,2020,97.559
882,high_variant,male,2020,104.047
882,instant_replacement,female,2020,91.752
882,instant_replacement,male,2020,97.785
882,low_variant,female,2020,96.119
882,low_variant,male,2020,102.491
882,medium_variant,female,2020,96.84
882,medium_variant,male,2020,103.27
882,momentum,female,2020,98.321
882,momentum,male,2020,104.317
882,no_change,female,2020,97.486
882,no_change,male,2020,103.91
882,zero_migration,female,2020,103.949
882,zero_migration,male,2020,110.446
882,constant_fertility,female,2021,98.499
882,constant_fertility,male,2021,105.063
882,constant_mortality,female,2021,97.156
882,constant_mortality,male,2021,103.557
882,high_variant,female,2021,98.329
882,high_variant,male,2021,104.884
882,instant_replacement,female,2021,91.306
882,instant_replacement,male,2021,97.305
882,low_variant,female,2021,96.477
882,low_variant,male,2021,102.882
882,medium_variant,female,2021,97.42
882,medium_variant,male,2021,103.904
882,momentum,female,2021,99.343
882,momentum,male,2021,105.304
882,no_change,female,2021,98.247
882,no_change,male,2021,104.731
882,zero_migration,female,2021,106.141
882,zero_migration,male,2021,112.715
882,constant_fertility,female,2022,99.359
882,constant_fertility,male,2022,106.003
882,constant_mortality,female,2022,97.661
882,constant_mortality,male,2022,104.094
882,high_variant,female,2022,99.121
882,high_variant,male,2022,105.745
882,instant_replacement,female,2022,90.914
882,instant_replacement,male,2022,96.898
882,low_variant,female,2022,96.826
882,low_variant,male,2022,103.266
882,medium_variant,female,2022,97.985
882,medium_variant,male,2022,104.526
882,momentum,female,2022,100.4
882,momentum,male,2022,106.334
882,no_change,female,2022,99.045
882,no_change,male,2022,105.588
882,zero_migration,female,2022,108.375
882,zero_migration,male,2022,115.036
882,constant_fertility,female,2023,100.256
882,constant_fertility,male,2023,106.992
882,constant_mortality,female,2023,98.164
882,constant_mortality,male,2023,104.626
882,high_variant,female,2023,99.927
882,high_variant,male,2023,106.641
882,instant_replacement,female,2023,90.586
882,instant_replacement,male,2023,96.551
882,low_variant,female,2023,97.152
882,low_variant,male,2023,103.632
882,medium_variant,female,2023,98.551
882,medium_variant,male,2023,105.146
882,momentum,female,2023,101.494
882,momentum,male,2023,107.404
882,no_change,female,2023,99.876
882,no_change,male,2023,106.473
882,zero_migration,female,2023,110.673
882,zero_migration,male,2023,117.423
882,constant_fertility,female,2024,101.18
882,constant_fertility,male,2024,107.999
882,constant_mortality,female,2024,98.649
882,constant_mortality,male,2024,105.14
882,high_variant,female,2024,100.75
882,high_variant,male,2024,107.535
882,instant_replacement,female,2024,90.25
882,instant_replacement,male,2024,96.208
882,low_variant,female,2024,97.45
882,low_variant,male,2024,103.972
882,medium_variant,female,2024,99.105
882,medium_variant,male,2024,105.756
882,momentum,female,2024,102.637
882,momentum,male,2024,108.521
882,no_change,female,2024,100.722
882,no_change,male,2024,107.379
882,zero_migration,female,2024,113.03
882,zero_migration,male,2024,119.871
882,constant_fertility,female,2025,102.124
882,constant_fertility,male,2025,109.042
882,constant_mortality,female,2025,99.112
882,constant_mortality,male,2025,105.63
882,high_variant,female,2025,101.576
882,high_variant,male,2025,108.454
882,instant_replacement,female,2025,89.906
882,instant_replacement,male,2025,95.86
882,low_variant,female,2025,97.716
882,low_variant,male,2025,104.284
882,medium_variant,female,2025,99.645
882,medium_variant,male,2025,106.366
882,momentum,female,2025,103.824
882,momentum,male,2025,109.688
882,no_change,female,2025,101.579
882,no_change,male,2025,108.295
882,zero_migration,female,2025,115.448
882,zero_migration,male,2025,122.391
882,constant_fertility,female,2026,103.083
882,constant_fertility,male,2026,110.094
882,constant_mortality,female,2026,99.555
882,constant_mortality,male,2026,106.1
882,high_variant,female,2026,102.412
882,high_variant,male,2026,109.369
882,instant_replacement,female,2026,89.547
882,instant_replacement,male,2026,95.488
882,low_variant,female,2026,97.949
882,low_variant,male,2026,104.554
882,medium_variant,female,2026,100.18
882,medium_variant,male,2026,106.956
882,momentum,female,2026,105.06
882,momentum,male,2026,110.892
882,no_change,female,2026,102.449
882,no_change,male,2026,109.221
882,zero_migration,female,2026,117.917
882,zero_migration,male,2026,124.963
882,constant_fertility,female,2027,104.072
882,constant_fertility,male,2027,111.179
882,constant_mortality,female,2027,99.983
882,constant_mortality,male,2027,106.554
882,high_variant,female,2027,103.254
882,high_variant,male,2027,110.291
882,instant_replacement,female,2027,89.189
882,instant_replacement,male,2027,95.116
882,low_variant,female,2027,98.153
882,low_variant,male,2027,104.792
882,medium_variant,female,2027,100.701
882,medium_variant,male,2027,107.546
882,momentum,female,2027,106.339
882,momentum,male,2027,112.136
882,no_change,female,2027,103.341
882,no_change,male,2027,110.165
882,zero_migration,female,2027,120.45
882,zero_migration,male,2027,127.594
882,constant_fertility,female,2028,105.113
882,constant_fertility,male,2028,112.327
882,constant_mortality,female,2028,100.425
882,constant_mortality,male,2028,107.015
882,high_variant,female,2028,104.128
882,high_variant,male,2028,111.272
882,instant_replacement,female,2028,88.857
882,instant_replacement,male,2028,94.782
882,low_variant,female,2028,98.366
882,low_variant,male,2028,105.047
882,medium_variant,female,2028,101.247
882,medium_variant,male,2028,108.154
882,momentum,female,2028,107.659
882,momentum,male,2028,113.424
882,no_change,female,2028,104.274
882,no_change,male,2028,111.167
882,zero_migration,female,2028,123.033
882,zero_migration,male,2028,130.29
882,constant_fertility,female,2029,106.237
882,constant_fertility,male,2029,113.568
882,constant_mortality,female,2029,100.918
882,constant_mortality,male,2029,107.53
882,high_variant,female,2029,105.068
882,high_variant,male,2029,112.3
882,instant_replacement,female,2029,88.596
882,instant_replacement,male,2029,94.518
882,low_variant,female,2029,98.63
882,low_variant,male,2029,105.341
882,medium_variant,female,2029,101.845
882,medium_variant,male,2029,108.819
882,momentum,female,2029,109.016
882,momentum,male,2029,114.744
882,no_change,female,2029,105.294
882,no_change,male,2029,112.251
882,zero_migration,female,2029,125.662
882,zero_migration,male,2029,133.034
882,constant_fertility,female,2030,107.486
882,constant_fertility,male,2030,114.916
882,constant_mortality,female,2030,101.485
882,constant_mortality,male,2030,108.11
882,high_variant,female,2030,106.092
882,high_variant,male,2030,113.416
882,instant_replacement,female,2030,88.41
882,instant_replacement,male,2030,94.337
882,low_variant,female,2030,98.963
882,low_variant,male,2030,105.714
882,medium_variant,female,2030,102.529
882,medium_variant,male,2030,109.564
882,momentum,female,2030,110.41
882,momentum,male,2030,116.117
882,no_change,female,2030,106.422
882,no_change,male,2030,113.434
882,zero_migration,female,2030,128.342
882,zero_migration,male,2030,135.816
882,constant_fertility,female,2031,108.845
882,constant_fertility,male,2031,116.399
882,constant_mortality,female,2031,102.132
882,constant_mortality,male,2031,108.784
882,high_variant,female,2031,107.205
882,high_variant,male,2031,114.632
882,instant_replacement,female,2031,88.322
882,instant_replacement,male,2031,94.255
882,low_variant,female,2031,99.378
882,low_variant,male,2031,106.179
882,medium_variant,female,2031,103.292
882,medium_variant,male,2031,110.405
882,momentum,female,2031,111.847
882,momentum,male,2031,117.514
882,no_change,female,2031,107.658
882,no_change,male,2031,114.746
882,zero_migration,female,2031,131.051
882,zero_migration,male,2031,138.644
882,constant_fertility,female,2032,110.32
882,constant_fertility,male,2032,117.987
882,constant_mortality,female,2032,102.853
882,constant_mortality,male,2032,109.522
882,high_variant,female,2032,108.405
882,high_variant,male,2032,115.925
882,instant_replacement,female,2032,88.324
882,instant_replacement,male,2032,94.262
882,low_variant,female,2032,99.872
882,low_variant,male,2032,106.711
882,medium_variant,female,2032,104.134
882,medium_variant,male,2032,111.316
882,momentum,female,2032,113.304
882,momentum,male,2032,118.937
882,no_change,female,2032,109.003
882,no_change,male,2032,116.157
882,zero_migration,female,2032,133.79
882,zero_migration,male,2032,141.517
882,constant_fertility,female,2033,111.878
882,constant_fertility,male,2033,119.678
882,constant_mortality,female,2033,103.617
882,constant_mortality,male,2033,110.306
882,high_variant,female,2033,109.652
882,high_variant,male,2033,117.285
882,instant_replacement,female,2033,88.376
882,instant_replacement,male,2033,94.332
882,low_variant,female,2033,100.407
882,low_variant,male,2033,107.302
882,medium_variant,female,2033,105.024
882,medium_variant,male,2033,112.294
882,momentum,female,2033,114.781
882,momentum,male,2033,120.38
882,no_change,female,2033,110.427
882,no_change,male,2033,117.649
882,zero_migration,female,2033,136.561
882,zero_migration,male,2033,144.409
882,constant_fertility,female,2034,113.487
882,constant_fertility,male,2034,121.416
882,constant_mortality,female,2034,104.388
882,constant_mortality,male,2034,111.105
882,high_variant,female,2034,110.933
882,high_variant,male,2034,118.661
882,instant_replacement,female,2034,88.453
882,instant_replacement,male,2034,94.414
882,low_variant,female,2034,100.959
882,low_variant,male,2034,107.891
882,medium_variant,female,2034,105.942
882,medium_variant,male,2034,113.275
882,momentum,female,2034,116.273
882,momentum,male,2034,121.835
882,no_change,female,2034,111.889
882,no_change,male,2034,119.189
882,zero_migration,female,2034,139.347
882,zero_migration,male,2034,147.318
882,constant_fertility,female,2035,115.125
882,constant_fertility,male,2035,123.186
882,constant_mortality,female,2035,105.15
882,constant_mortality,male,2035,111.878
882,high_variant,female,2035,112.21
882,high_variant,male,2035,120.04
882,instant_replacement,female,2035,88.52
882,instant_replacement,male,2035,94.49
882,low_variant,female,2035,101.487
882,low_variant,male,2035,108.475
882,medium_variant,female,2035,106.846
882,medium_variant,male,2035,114.256
882,momentum,female,2035,117.771
882,momentum,male,2035,123.287
882,no_change,female,2035,113.374
882,no_change,male,2035,120.75
882,zero_migration,female,2035,142.148
882,zero_migration,male,2035,150.237
882,constant_fertility,female,2036,116.768
882,constant_fertility,male,2036,124.978
882,constant_mortality,female,2036,105.88
882,constant_mortality,male,2036,112.623
882,high_variant,female,2036,113.465
882,high_variant,male,2036,121.419
882,instant_replacement,female,2036,88.568
882,instant_replacement,male,2036,94.552
882,low_variant,female,2036,101.988
882,low_variant,male,2036,109.025
882,medium_variant,female,2036,107.719
882,medium_variant,male,2036,115.217
882,momentum,female,2036,119.265
882,momentum,male,2036,124.739
882,no_change,female,2036,114.869
882,no_change,male,2036,122.315
882,zero_migration,female,2036,144.941
882,zero_migration,male,2036,153.162
882,constant_fertility,female,2037,118.439
882,constant_fertility,male,2037,126.791
882,constant_mortality,female,2037,106.589
882,constant_mortality,male,2037,113.349
882,high_variant,female,2037,114.717
882,high_variant,male,2037,122.782
882,instant_replacement,female,2037,88.584
882,instant_replacement,male,2037,94.594
882,low_variant,female,2037,102.456
882,low_variant,male,2037,109.555
882,medium_variant,female,2037,108.584
882,medium_variant,male,2037,116.164
882,momentum,female,2037,120.751
882,momentum,male,2037,126.182
882,no_change,female,2037,116.376
882,no_change,male,2037,123.898
882,zero_migration,female,2037,147.739
882,zero_migration,male,2037,156.086
882,constant_fertility,female,2038,120.121
882,constant_fertility,male,2038,128.629
882,constant_mortality,female,2038,107.271
882,constant_mortality,male,2038,114.053
882,high_variant,female,2038,115.958
882,high_variant,male,2038,124.141
882,instant_replacement,female,2038,88.578
882,instant_replacement,male,2038,94.604
882,low_variant,female,2038,102.9
882,low_variant,male,2038,110.054
882,medium_variant,female,2038,109.423
882,medium_variant,male,2038,117.087
882,momentum,female,2038,122.218
882,momentum,male,2038,127.601
882,no_change,female,2038,117.892
882,no_change,male,2038,125.502
882,zero_migration,female,2038,150.524
882,zero_migration,male,2038,159.007
882,constant_fertility,female,2039,121.826
882,constant_fertility,male,2039,130.499
882,constant_mortality,female,2039,107.93
882,constant_mortality,male,2039,114.723
882,high_variant,female,2039,117.186
882,high_variant,male,2039,125.493
882,instant_replacement,female,2039,88.534
882,instant_replacement,male,2039,94.583
882,low_variant,female,2039,103.318
882,low_variant,male,2039,110.527
882,medium_variant,female,2039,110.242
882,medium_variant,male,2039,117.998
882,momentum,female,2039,123.645
882,momentum,male,2039,128.973
882,no_change,female,2039,119.421
882,no_change,male,2039,127.121
882,zero_migration,female,2039,153.304
882,zero_migration,male,2039,161.918
882,constant_fertility,female,2040,123.551
882,constant_fertility,male,2040,132.39
882,constant_mortality,female,2040,108.56
882,constant_mortality,male,2040,115.378
882,high_variant,female,2040,118.416
882,high_variant,male,2040,126.84
882,instant_replacement,female,2040,88.437
882,instant_replacement,male,2040,94.503
882,low_variant,female,2040,103.699
882,low_variant,male,2040,110.965
882,medium_variant,female,2040,111.038
882,medium_variant,male,2040,118.882
882,momentum,female,2040,125.026
882,momentum,male,2040,130.298
882,no_change,female,2040,120.976
882,no_change,male,2040,128.761
882,zero_migration,female,2040,156.07
882,zero_migration,male,2040,164.819
882,constant_fertility,female,2041,125.31
882,constant_fertility,male,2041,134.309
882,constant_mortality,female,2041,109.164
882,constant_mortality,male,2041,115.998
882,high_variant,female,2041,119.631
882,high_variant,male,2041,128.186
882,instant_replacement,female,2041,88.3
882,instant_replacement,male,2041,94.384
882,low_variant,female,2041,104.056
882,low_variant,male,2041,111.382
882,medium_variant,female,2041,111.818
882,medium_variant,male,2041,119.755
882,momentum,female,2041,126.358
882,momentum,male,2041,131.563
882,no_change,female,2041,122.546
882,no_change,male,2041,130.422
882,zero_migration,female,2041,158.818
882,zero_migration,male,2041,167.703
882,constant_fertility,female,2042,127.082
882,constant_fertility,male,2042,136.26
882,constant_mortality,female,2042,109.742
882,constant_mortality,male,2042,116.595
882,high_variant,female,2042,120.831
882,high_variant,male,2042,129.519
882,instant_replacement,female,2042,88.095
882,instant_replacement,male,2042,94.206
882,low_variant,female,2042,104.366
882,low_variant,male,2042,111.758
882,medium_variant,female,2042,112.561
882,medium_variant,male,2042,120.602
882,momentum,female,2042,127.623
882,momentum,male,2042,132.767
882,no_change,female,2042,124.132
882,no_change,male,2042,132.106
882,zero_migration,female,2042,161.554
882,zero_migration,male,2042,170.575
882,constant_fertility,female,2043,128.873
882,constant_fertility,male,2043,138.238
882,constant_mortality,female,2043,110.282
882,constant_mortality,male,2043,117.15
882,high_variant,female,2043,122.017
882,high_variant,male,2043,130.845
882,instant_replacement,female,2043,87.831
882,instant_replacement,male,2043,93.962
882,low_variant,female,2043,104.641
882,low_variant,male,2043,112.088
882,medium_variant,female,2043,113.28
882,medium_variant,male,2043,121.412
882,momentum,female,2043,128.835
882,momentum,male,2043,133.913
882,no_change,female,2043,125.734
882,no_change,male,2043,133.803
882,zero_migration,female,2043,164.274
882,zero_migration,male,2043,173.435
882,constant_fertility,female,2044,130.682
882,constant_fertility,male,2044,140.239
882,constant_mortality,female,2044,110.777
882,constant_mortality,male,2044,117.668
882,high_variant,female,2044,123.188
882,high_variant,male,2044,132.157
882,instant_replacement,female,2044,87.491
882,instant_replacement,male,2044,93.646
882,low_variant,female,2044,104.855
882,low_variant,male,2044,112.371
882,medium_variant,female,2044,113.953
882,medium_variant,male,2044,122.196
882,momentum,female,2044,129.975
882,momentum,male,2044,134.972
882,no_change,female,2044,127.343
882,no_change,male,2044,135.519
882,zero_migration,female,2044,166.984
882,zero_migration,male,2044,176.281
882,constant_fertility,female,2045,132.514
882,constant_fertility,male,2045,142.263
882,constant_mortality,female,2045,111.232
882,constant_mortality,male,2045,118.144
882,high_variant,female,2045,124.34
882,high_variant,male,2045,133.451
882,instant_replacement,female,2045,87.074
882,instant_replacement,male,2045,93.25
882,low_variant,female,2045,105.023
882,low_variant,male,2045,112.604
882,medium_variant,female,2045,114.597
882,medium_variant,male,2045,122.935
882,momentum,female,2045,131.054
882,momentum,male,2045,135.971
882,no_change,female,2045,128.967
882,no_change,male,2045,137.259
882,zero_migration,female,2045,169.684
882,zero_migration,male,2045,179.123
882,constant_fertility,female,2046,134.363
882,constant_fertility,male,2046,144.313
882,constant_mortality,female,2046,111.641
882,constant_mortality,male,2046,118.572
882,high_variant,female,2046,125.471
882,high_variant,male,2046,134.727
882,instant_replacement,female,2046,86.578
882,instant_replacement,male,2046,92.77
882,low_variant,female,2046,105.133
882,low_variant,male,2046,112.783
882,medium_variant,female,2046,115.192
882,medium_variant,male,2046,123.638
882,momentum,female,2046,132.056
882,momentum,male,2046,136.894
882,no_change,female,2046,130.602
882,no_change,male,2046,139.008
882,zero_migration,female,2046,172.36
882,zero_migration,male,2046,181.959
882,constant_fertility,female,2047,136.233
882,constant_fertility,male,2047,146.399
882,constant_mortality,female,2047,112.005
882,constant_mortality,male,2047,118.956
882,high_variant,female,2047,126.584
882,high_variant,male,2047,135.992
882,instant_replacement,female,2047,86.002
882,instant_replacement,male,2047,92.217
882,low_variant,female,2047,105.189
882,low_variant,male,2047,112.902
882,medium_variant,female,2047,115.756
882,medium_variant,male,2047,124.305
882,momentum,female,2047,132.997
882,momentum,male,2047,137.739
882,no_change,female,2047,132.264
882,no_change,male,2047,140.787
882,zero_migration,female,2047,175.044
882,zero_migration,male,2047,184.8
882,constant_fertility,female,2048,138.134
882,constant_fertility,male,2048,148.517
882,constant_mortality,female,2048,112.335
882,constant_mortality,male,2048,119.314
882,high_variant,female,2048,127.677
882,high_variant,male,2048,137.24
882,instant_replacement,female,2048,85.367
882,instant_replacement,male,2048,91.588
882,low_variant,female,2048,105.184
882,low_variant,male,2048,112.971
882,medium_variant,female,2048,116.27
882,medium_variant,male,2048,124.932
882,momentum,female,2048,133.877
882,momentum,male,2048,138.524
882,no_change,female,2048,133.946
882,no_change,male,2048,142.602
882,zero_migration,female,2048,177.72
882,zero_migration,male,2048,187.628
882,constant_fertility,female,2049,140.083
882,constant_fertility,male,2049,150.7
882,constant_mortality,female,2049,112.642
882,constant_mortality,male,2049,119.64
882,high_variant,female,2049,128.778
882,high_variant,male,2049,138.502
882,instant_replacement,female,2049,84.66
882,instant_replacement,male,2049,90.912
882,low_variant,female,2049,105.146
882,low_variant,male,2049,113.005
882,medium_variant,female,2049,116.768
882,medium_variant,male,2049,125.546
882,momentum,female,2049,134.704
882,momentum,male,2049,139.251
882,no_change,female,2049,135.677
882,no_change,male,2049,144.463
882,zero_migration,female,2049,180.4
882,zero_migration,male,2049,190.465
882,constant_fertility,female,2050,142.076
882,constant_fertility,male,2050,152.925
882,constant_mortality,female,2050,112.914
882,constant_mortality,male,2050,119.94
882,high_variant,female,2050,129.876
882,high_variant,male,2050,139.769
882,instant_replacement,female,2050,83.913
882,instant_replacement,male,2050,90.178
882,low_variant,female,2050,105.067
882,low_variant,male,2050,112.99
882,medium_variant,female,2050,117.237
882,medium_variant,male,2050,126.126
882,momentum,female,2050,135.489
882,momentum,male,2050,139.932
882,no_change,female,2050,137.447
882,no_change,male,2050,146.378
882,zero_migration,female,2050,183.084
882,zero_migration,male,2050,193.316
882,constant_fertility,female,2051,144.128
882,constant_fertility,male,2051,155.224
882,constant_mortality,female,2051,113.172
882,constant_mortality,male,2051,120.221
882,high_variant,female,2051,130.976
882,high_variant,male,2051,141.039
882,instant_replacement,female,2051,83.121
882,instant_replacement,male,2051,89.409
882,low_variant,female,2051,104.953
882,low_variant,male,2051,112.955
882,medium_variant,female,2051,117.688
882,medium_variant,male,2051,126.699
882,momentum,female,2051,136.248
882,momentum,male,2051,140.572
882,no_change,female,2051,139.271
882,no_change,male,2051,148.343
882,zero_migration,female,2051,185.776
882,zero_migration,male,2051,196.188
882,constant_fertility,female,2052,146.244
882,constant_fertility,male,2052,157.596
882,constant_mortality,female,2052,113.411
882,constant_mortality,male,2052,120.484
882,high_variant,female,2052,132.092
882,high_variant,male,2052,142.329
882,instant_replacement,female,2052,82.299
882,instant_replacement,male,2052,88.616
882,low_variant,female,2052,104.804
882,low_variant,male,2052,112.885
882,medium_variant,female,2052,118.125
882,medium_variant,male,2052,127.26
882,momentum,female,2052,136.949
882,momentum,male,2052,141.175
882,no_change,female,2052,141.154
882,no_change,male,2052,150.371
882,zero_migration,female,2052,188.486
882,zero_migration,male,2052,199.068
882,constant_fertility,female,2053,148.425
882,constant_fertility,male,2053,160.035
882,constant_mortality,female,2053,113.635
882,constant_mortality,male,2053,120.736
882,high_variant,female,2053,133.217
882,high_variant,male,2053,143.627
882,instant_replacement,female,2053,81.448
882,instant_replacement,male,2053,87.779
882,low_variant,female,2053,104.628
882,low_variant,male,2053,112.782
882,medium_variant,female,2053,118.55
882,medium_variant,male,2053,127.803
882,momentum,female,2053,137.649
882,momentum,male,2053,141.755
882,no_change,female,2053,143.097
882,no_change,male,2053,152.469
882,zero_migration,female,2053,191.204
882,zero_migration,male,2053,201.971
882,constant_fertility,female,2054,150.669
882,constant_fertility,male,2054,162.562
882,constant_mortality,female,2054,113.855
882,constant_mortality,male,2054,120.966
882,high_variant,female,2054,134.349
882,high_variant,male,2054,144.943
882,instant_replacement,female,2054,80.567
882,instant_replacement,male,2054,86.928
882,low_variant,female,2054,104.42
882,low_variant,male,2054,112.655
882,medium_variant,female,2054,118.956
882,medium_variant,male,2054,128.338
882,momentum,female,2054,138.321
882,momentum,male,2054,142.305
882,no_change,female,2054,145.108
882,no_change,male,2054,154.645
882,zero_migration,female,2054,193.938
