country,variant,gender,year,population
28,constant_fertility,female,2055,68.661
28,constant_fertility,male,2055,64.626
28,constant_mortality,female,2055,61.943
28,constant_mortality,male,2055,57.612
28,high_variant,female,2055,74.27
28,high_variant,male,2055,70.379
28,instant_replacement,female,2055,67.783
28,instant_replacement,male,2055,63.733
28,low_variant,female,2055,56.815
28,low_variant,male,2055,52.488
28,medium_variant,female,2055,65.133
28,medium_variant,male,2055,61.015
28,momentum,female,2055,64.41
28,momentum,male,2055,60.683
28,no_change,female,2055,65.432
28,no_change,male,2055,61.168
28,zero_migration,female,2055,64.745
28,zero_migration,male,2055,61.226
28,constant_fertility,female,2056,68.838
28,constant_fertility,male,2056,64.902
28,constant_mortality,female,2056,61.849
28,constant_mortality,male,2056,57.576
28,high_variant,female,2056,74.687
28,high_variant,male,2056,70.892
28,instant_replacement,female,2056,67.934
28,instant_replacement,male,2056,63.97
28,low_variant,female,2056,56.53
28,low_variant,male,2056,52.29
28,medium_variant,female,2056,65.156
28,medium_variant,male,2056,61.122
28,momentum,female,2056,64.438
28,momentum,male,2056,60.79
28,no_change,female,2056,65.497
28,no_change,male,2056,61.294
28,zero_migration,female,2056,64.762
28,zero_migration,male,2056,61.335
28,constant_fertility,female,2057,69.021
28,constant_fertility,male,2057,65.172
28,constant_mortality,female,2057,61.752
28,constant_mortality,male,2057,57.542
28,high_variant,female,2057,75.103
28,high_variant,male,2057,71.402
28,instant_replacement,female,2057,68.077
28,instant_replacement,male,2057,64.21
28,low_variant,female,2057,56.243
28,low_variant,male,2057,52.076
28,medium_variant,female,2057,65.171
28,medium_variant,male,2057,61.225
28,momentum,female,2057,64.471
28,momentum,male,2057,60.89
28,no_change,female,2057,65.563
28,no_change,male,2057,61.428
28,zero_migration,female,2057,64.768
28,zero_migration,male,2057,61.437
28,constant_fertility,female,2058,69.195
28,constant_fertility,male,2058,65.444
28,constant_mortality,female,2058,61.637
28,constant_mortality,male,2058,57.501
28,high_variant,female,2058,75.507
28,high_variant,male,2058,71.91
28,instant_replacement,female,2058,68.211
28,instant_replacement,male,2058,64.448
28,low_variant,female,2058,55.934
28,low_variant,male,2058,51.858
28,medium_variant,female,2058,65.172
28,medium_variant,male,2058,61.321
28,momentum,female,2058,64.498
28,momentum,male,2058,60.993
28,no_change,female,2058,65.622
28,no_change,male,2058,61.557
28,zero_migration,female,2058,64.762
28,zero_migration,male,2058,61.538
28,constant_fertility,female,2059,69.369
28,constant_fertility,male,2059,65.726
28,constant_mortality,female,2059,61.526
28,constant_mortality,male,2059,57.454
28,high_variant,female,2059,75.913
28,high_variant,male,2059,72.434
28,instant_replacement,female,2059,68.358
28,instant_replacement,male,2059,64.691
28,low_variant,female,2059,55.62
28,low_variant,male,2059,51.646
28,medium_variant,female,2059,65.174
28,medium_variant,male,2059,61.425
28,momentum,female,2059,64.528
28,momentum,male,2059,61.097
28,no_change,female,2059,65.677
28,no_change,male,2059,61.685
28,zero_migration,female,2059,64.75
28,zero_migration,male,2059,61.633
28,constant_fertility,female,2060,69.533
28,constant_fertility,male,2060,66.008
28,constant_mortality,female,2060,61.413
28,constant_mortality,male,2060,57.41
28,high_variant,female,2060,76.314
28,high_variant,male,2060,72.958
28,instant_replacement,female,2060,68.486
28,instant_replacement,male,2060,64.933
28,low_variant,female,2060,55.302
28,low_variant,male,2060,51.422
28,medium_variant,female,2060,65.166
28,medium_variant,male,2060,61.527
28,momentum,female,2060,64.553
28,momentum,male,2060,61.203
28,no_change,female,2060,65.733
28,no_change,male,2060,61.816
28,zero_migration,female,2060,64.733
28,zero_migration,male,2060,61.732
28,constant_fertility,female,2061,69.697
28,constant_fertility,male,2061,66.285
28,constant_mortality,female,2061,61.295
28,constant_mortality,male,2061,57.358
28,high_variant,female,2061,76.712
28,high_variant,male,2061,73.471
28,instant_replacement,female,2061,68.608
28,instant_replacement,male,2061,65.178
28,low_variant,female,2061,54.969
28,low_variant,male,2061,51.192
28,medium_variant,female,2061,65.15
28,medium_variant,male,2061,61.621
28,momentum,female,2061,64.582
28,momentum,male,2061,61.304
28,no_change,female,2061,65.797
28,no_change,male,2061,61.942
28,zero_migration,female,2061,64.714
28,zero_migration,male,2061,61.825
28,constant_fertility,female,2062,69.857
28,constant_fertility,male,2062,66.569
28,constant_mortality,female,2062,61.177
28,constant_mortality,male,2062,57.3
28,high_variant,female,2062,77.107
28,high_variant,male,2062,74.002
28,instant_replacement,female,2062,68.736
28,instant_replacement,male,2062,65.424
28,low_variant,female,2062,54.632
28,low_variant,male,2062,50.965
28,medium_variant,female,2062,65.127
28,medium_variant,male,2062,61.715
28,momentum,female,2062,64.615
28,momentum,male,2062,61.411
28,no_change,female,2062,65.857
28,no_change,male,2062,62.068
28,zero_migration,female,2062,64.679
28,zero_migration,male,2062,61.912
28,constant_fertility,female,2063,70.023
28,constant_fertility,male,2063,66.848
28,constant_mortality,female,2063,61.051
28,constant_mortality,male,2063,57.246
28,high_variant,female,2063,77.512
28,high_variant,male,2063,74.524
28,instant_replacement,female,2063,68.861
28,instant_replacement,male,2063,65.661
28,low_variant,female,2063,54.298
28,low_variant,male,2063,50.727
28,medium_variant,female,2063,65.102
28,medium_variant,male,2063,61.801
28,momentum,female,2063,64.646
28,momentum,male,2063,61.513
28,no_change,female,2063,65.913
28,no_change,male,2063,62.195
28,zero_migration,female,2063,64.648
28,zero_migration,male,2063,62.008
28,constant_fertility,female,2064,70.188
28,constant_fertility,male,2064,67.128
28,constant_mortality,female,2064,60.933
28,constant_mortality,male,2064,57.179
28,high_variant,female,2064,77.921
28,high_variant,male,2064,75.045
28,instant_replacement,female,2064,68.987
28,instant_replacement,male,2064,65.901
28,low_variant,female,2064,53.954
28,low_variant,male,2064,50.486
28,medium_variant,female,2064,65.08
28,medium_variant,male,2064,61.887
28,momentum,female,2064,64.676
28,momentum,male,2064,61.604
28,no_change,female,2064,65.985
28,no_change,male,2064,62.313
28,zero_migration,female,2064,64.612
28,zero_migration,male,2064,62.094
28,constant_fertility,female,2065,70.356
28,constant_fertility,male,2065,67.409
28,constant_mortality,female,2065,60.81
28,constant_mortality,male,2065,57.113
28,high_variant,female,2065,78.321
28,high_variant,male,2065,75.571
28,instant_replacement,female,2065,69.116
28,instant_replacement,male,2065,66.142
28,low_variant,female,2065,53.607
28,low_variant,male,2065,50.248
28,medium_variant,female,2065,65.055
28,medium_variant,male,2065,61.974
28,momentum,female,2065,64.703
28,momentum,male,2065,61.695
28,no_change,female,2065,66.042
28,no_change,male,2065,62.44
28,zero_migration,female,2065,64.574
28,zero_migration,male,2065,62.176
28,constant_fertility,female,2066,70.526
28,constant_fertility,male,2066,67.697
28,constant_mortality,female,2066,60.683
28,constant_mortality,male,2066,57.035
28,high_variant,female,2066,78.725
28,high_variant,male,2066,76.103
28,instant_replacement,female,2066,69.245
28,instant_replacement,male,2066,66.392
28,low_variant,female,2066,53.263
28,low_variant,male,2066,50.009
28,medium_variant,female,2066,65.027
28,medium_variant,male,2066,62.059
28,momentum,female,2066,64.736
28,momentum,male,2066,61.79
28,no_change,female,2066,66.109
28,no_change,male,2066,62.554
28,zero_migration,female,2066,64.544
28,zero_migration,male,2066,62.262
28,constant_fertility,female,2067,70.701
28,constant_fertility,male,2067,67.986
28,constant_mortality,female,2067,60.556
28,constant_mortality,male,2067,56.949
28,high_variant,female,2067,79.133
28,high_variant,male,2067,76.639
28,instant_replacement,female,2067,69.373
28,instant_replacement,male,2067,66.63
28,low_variant,female,2067,52.919
28,low_variant,male,2067,49.759
28,medium_variant,female,2067,64.993
28,medium_variant,male,2067,62.137
28,momentum,female,2067,64.77
28,momentum,male,2067,61.876
28,no_change,female,2067,66.169
28,no_change,male,2067,62.666
28,zero_migration,female,2067,64.505
28,zero_migration,male,2067,62.341
28,constant_fertility,female,2068,70.877
28,constant_fertility,male,2068,68.267
28,constant_mortality,female,2068,60.422
28,constant_mortality,male,2068,56.852
28,high_variant,female,2068,79.551
28,high_variant,male,2068,77.164
28,instant_replacement,female,2068,69.501
28,instant_replacement,male,2068,66.87
28,low_variant,female,2068,52.575
28,low_variant,male,2068,49.509
28,medium_variant,female,2068,64.968
28,medium_variant,male,2068,62.212
28,momentum,female,2068,64.798
28,momentum,male,2068,61.956
28,no_change,female,2068,66.242
28,no_change,male,2068,62.769
28,zero_migration,female,2068,64.471
28,zero_migration,male,2068,62.413
28,constant_fertility,female,2069,71.055
28,constant_fertility,male,2069,68.548
28,constant_mortality,female,2069,60.289
28,constant_mortality,male,2069,56.744
28,high_variant,female,2069,79.977
28,high_variant,male,2069,77.7
28,instant_replacement,female,2069,69.633
28,instant_replacement,male,2069,67.098
28,low_variant,female,2069,52.223
28,low_variant,male,2069,49.247
28,medium_variant,female,2069,64.939
28,medium_variant,male,2069,62.277
28,momentum,female,2069,64.832
28,momentum,male,2069,62.02
28,no_change,female,2069,66.313
28,no_change,male,2069,62.866
28,zero_migration,female,2069,64.431
28,zero_migration,male,2069,62.484
28,constant_fertility,female,2070,71.24
28,constant_fertility,male,2070,68.83
28,constant_mortality,female,2070,60.148
28,constant_mortality,male,2070,56.639
28,high_variant,female,2070,80.397
28,high_variant,male,2070,78.231
28,instant_replacement,female,2070,69.77
28,instant_replacement,male,2070,67.329
28,low_variant,female,2070,51.871
28,low_variant,male,2070,48.98
28,medium_variant,female,2070,64.905
28,medium_variant,male,2070,62.344
28,momentum,female,2070,64.849
28,momentum,male,2070,62.094
28,no_change,female,2070,66.371
28,no_change,male,2070,62.964
28,zero_migration,female,2070,64.392
28,zero_migration,male,2070,62.549
28,constant_fertility,female,2071,71.418
28,constant_fertility,male,2071,69.104
28,constant_mortality,female,2071,59.997
28,constant_mortality,male,2071,56.517
28,high_variant,female,2071,80.839
28,high_variant,male,2071,78.758
28,instant_replacement,female,2071,69.905
28,instant_replacement,male,2071,67.554
28,low_variant,female,2071,51.518
28,low_variant,male,2071,48.699
28,medium_variant,female,2071,64.879
28,medium_variant,male,2071,62.391
28,momentum,female,2071,64.872
28,momentum,male,2071,62.152
28,no_change,female,2071,66.426
28,no_change,male,2071,63.056
28,zero_migration,female,2071,64.349
28,zero_migration,male,2071,62.601
28,constant_fertility,female,2072,71.602
28,constant_fertility,male,2072,69.383
28,constant_mortality,female,2072,59.848
28,constant_mortality,male,2072,56.384
28,high_variant,female,2072,81.268
28,high_variant,male,2072,79.291
28,instant_replacement,female,2072,70.032
28,instant_replacement,male,2072,67.776
28,low_variant,female,2072,51.162
28,low_variant,male,2072,48.416
28,medium_variant,female,2072,64.845
28,medium_variant,male,2072,62.442
28,momentum,female,2072,64.898
28,momentum,male,2072,62.208
28,no_change,female,2072,66.49
28,no_change,male,2072,63.136
28,zero_migration,female,2072,64.307
28,zero_migration,male,2072,62.654
28,constant_fertility,female,2073,71.789
28,constant_fertility,male,2073,69.65
28,constant_mortality,female,2073,59.691
28,constant_mortality,male,2073,56.251
28,high_variant,female,2073,81.708
28,high_variant,male,2073,79.822
28,instant_replacement,female,2073,70.169
28,instant_replacement,male,2073,67.995
28,low_variant,female,2073,50.791
28,low_variant,male,2073,48.119
28,medium_variant,female,2073,64.808
28,medium_variant,male,2073,62.481
28,momentum,female,2073,64.909
28,momentum,male,2073,62.251
28,no_change,female,2073,66.553
28,no_change,male,2073,63.219
28,zero_migration,female,2073,64.261
28,zero_migration,male,2073,62.695
28,constant_fertility,female,2074,71.972
28,constant_fertility,male,2074,69.914
28,constant_mortality,female,2074,59.525
28,constant_mortality,male,2074,56.112
28,high_variant,female,2074,82.154
28,high_variant,male,2074,80.352
28,instant_replacement,female,2074,70.299
28,instant_replacement,male,2074,68.197
28,low_variant,female,2074,50.42
28,low_variant,male,2074,47.811
28,medium_variant,female,2074,64.759
28,medium_variant,male,2074,62.508
28,momentum,female,2074,64.929
28,momentum,male,2074,62.291
28,no_change,female,2074,66.608
28,no_change,male,2074,63.305
28,zero_migration,female,2074,64.209
28,zero_migration,male,2074,62.727
28,constant_fertility,female,2075,72.161
28,constant_fertility,male,2075,70.174
28,constant_mortality,female,2075,59.36
28,constant_mortality,male,2075,55.955
28,high_variant,female,2075,82.603
28,high_variant,male,2075,80.884
28,instant_replacement,female,2075,70.428
28,instant_replacement,male,2075,68.406
28,low_variant,female,2075,50.046
28,low_variant,male,2075,47.501
28,medium_variant,female,2075,64.719
28,medium_variant,male,2075,62.541
28,momentum,female,2075,64.936
28,momentum,male,2075,62.333
28,no_change,female,2075,66.659
28,no_change,male,2075,63.369
28,zero_migration,female,2075,64.153
28,zero_migration,male,2075,62.751
28,constant_fertility,female,2076,72.338
28,constant_fertility,male,2076,70.43
28,constant_mortality,female,2076,59.179
28,constant_mortality,male,2076,55.798
28,high_variant,female,2076,83.048
28,high_variant,male,2076,81.413
28,instant_replacement,female,2076,70.556
28,instant_replacement,male,2076,68.601
28,low_variant,female,2076,49.661
28,low_variant,male,2076,47.172
28,medium_variant,female,2076,64.66
28,medium_variant,male,2076,62.547
28,momentum,female,2076,64.937
28,momentum,male,2076,62.359
28,no_change,female,2076,66.703
28,no_change,male,2076,63.436
28,zero_migration,female,2076,64.1
28,zero_migration,male,2076,62.768
28,constant_fertility,female,2077,72.519
28,constant_fertility,male,2077,70.675
28,constant_mortality,female,2077,58.997
28,constant_mortality,male,2077,55.634
28,high_variant,female,2077,83.508
28,high_variant,male,2077,81.946
28,instant_replacement,female,2077,70.682
28,instant_replacement,male,2077,68.79
28,low_variant,female,2077,49.27
28,low_variant,male,2077,46.831
28,medium_variant,female,2077,64.606
28,medium_variant,male,2077,62.553
28,momentum,female,2077,64.935
28,momentum,male,2077,62.389
28,no_change,female,2077,66.752
28,no_change,male,2077,63.505
28,zero_migration,female,2077,64.027
28,zero_migration,male,2077,62.776
28,constant_fertility,female,2078,72.696
28,constant_fertility,male,2078,70.916
28,constant_mortality,female,2078,58.808
28,constant_mortality,male,2078,55.462
28,high_variant,female,2078,83.966
28,high_variant,male,2078,82.485
28,instant_replacement,female,2078,70.799
28,instant_replacement,male,2078,68.979
28,low_variant,female,2078,48.869
28,low_variant,male,2078,46.479
28,medium_variant,female,2078,64.54
28,medium_variant,male,2078,62.554
28,momentum,female,2078,64.94
28,momentum,male,2078,62.416
28,no_change,female,2078,66.794
28,no_change,male,2078,63.561
28,zero_migration,female,2078,63.96
28,zero_migration,male,2078,62.771
28,constant_fertility,female,2079,72.867
28,constant_fertility,male,2079,71.159
28,constant_mortality,female,2079,58.617
28,constant_mortality,male,2079,55.28
28,high_variant,female,2079,84.433
28,high_variant,male,2079,83.019
28,instant_replacement,female,2079,70.919
28,instant_replacement,male,2079,69.158
28,low_variant,female,2079,48.457
28,low_variant,male,2079,46.122
28,medium_variant,female,2079,64.474
28,medium_variant,male,2079,62.538
28,momentum,female,2079,64.944
28,momentum,male,2079,62.431
28,no_change,female,2079,66.828
28,no_change,male,2079,63.612
28,zero_migration,female,2079,63.886
28,zero_migration,male,2079,62.758
28,constant_fertility,female,2080,73.04
28,constant_fertility,male,2080,71.389
28,constant_mortality,female,2080,58.415
28,constant_mortality,male,2080,55.101
28,high_variant,female,2080,84.905
28,high_variant,male,2080,83.556
28,instant_replacement,female,2080,71.031
28,instant_replacement,male,2080,69.332
28,low_variant,female,2080,48.049
28,low_variant,male,2080,45.75
28,medium_variant,female,2080,64.398
28,medium_variant,male,2080,62.52
28,momentum,female,2080,64.934
28,momentum,male,2080,62.451
28,no_change,female,2080,66.865
28,no_change,male,2080,63.669
28,zero_migration,female,2080,63.81
28,zero_migration,male,2080,62.739
28,constant_fertility,female,2081,73.209
28,constant_fertility,male,2081,71.617
28,constant_mortality,female,2081,58.217
28,constant_mortality,male,2081,54.919
28,high_variant,female,2081,85.374
28,high_variant,male,2081,84.094
28,instant_replacement,female,2081,71.145
28,instant_replacement,male,2081,69.494
28,low_variant,female,2081,47.621
28,low_variant,male,2081,45.368
28,medium_variant,female,2081,64.316
28,medium_variant,male,2081,62.488
28,momentum,female,2081,64.93
28,momentum,male,2081,62.468
28,no_change,female,2081,66.903
28,no_change,male,2081,63.713
28,zero_migration,female,2081,63.716
28,zero_migration,male,2081,62.711
28,constant_fertility,female,2082,73.363
28,constant_fertility,male,2082,71.835
28,constant_mortality,female,2082,58.01
28,constant_mortality,male,2082,54.729
28,high_variant,female,2082,85.841
28,high_variant,male,2082,84.627
28,instant_replacement,female,2082,71.244
28,instant_replacement,male,2082,69.663
28,low_variant,female,2082,47.183
28,low_variant,male,2082,44.98
28,medium_variant,female,2082,64.226
28,medium_variant,male,2082,62.452
28,momentum,female,2082,64.928
28,momentum,male,2082,62.479
28,no_change,female,2082,66.935
28,no_change,male,2082,63.768
28,zero_migration,female,2082,63.623
28,zero_migration,male,2082,62.677
28,constant_fertility,female,2083,73.533
28,constant_fertility,male,2083,72.058
28,constant_mortality,female,2083,57.806
28,constant_mortality,male,2083,54.532
28,high_variant,female,2083,86.315
28,high_variant,male,2083,85.166
28,instant_replacement,female,2083,71.353
28,instant_replacement,male,2083,69.822
28,low_variant,female,2083,46.747
28,low_variant,male,2083,44.58
28,medium_variant,female,2083,64.137
28,medium_variant,male,2083,62.403
28,momentum,female,2083,64.916
28,momentum,male,2083,62.494
28,no_change,female,2083,66.968
28,no_change,male,2083,63.81
28,zero_migration,female,2083,63.522
28,zero_migration,male,2083,62.626
28,constant_fertility,female,2084,73.684
28,constant_fertility,male,2084,72.261
28,constant_mortality,female,2084,57.595
28,constant_mortality,male,2084,54.339
28,high_variant,female,2084,86.788
28,high_variant,male,2084,85.7
28,instant_replacement,female,2084,71.448
28,instant_replacement,male,2084,69.967
28,low_variant,female,2084,46.304
28,low_variant,male,2084,44.166
28,medium_variant,female,2084,64.035
28,medium_variant,male,2084,62.348
28,momentum,female,2084,64.907
28,momentum,male,2084,62.5
28,no_change,female,2084,67.001
28,no_change,male,2084,63.857
28,zero_migration,female,2084,63.426
28,zero_migration,male,2084,62.578
28,constant_fertility,female,2085,73.845
28,constant_fertility,male,2085,72.474
28,constant_mortality,female,2085,57.382
28,constant_mortality,male,2085,54.137
28,high_variant,female,2085,87.274
28,high_variant,male,2085,86.249
28,instant_replacement,female,2085,71.547
28,instant_replacement,male,2085,70.118
28,low_variant,female,2085,45.851
28,low_variant,male,2085,43.747
28,medium_variant,female,2085,63.932
28,medium_variant,male,2085,62.293
28,momentum,female,2085,64.909
28,momentum,male,2085,62.507
28,no_change,female,2085,67.03
28,no_change,male,2085,63.895
28,zero_migration,female,2085,63.31
28,zero_migration,male,2085,62.524
28,constant_fertility,female,2086,73.998
28,constant_fertility,male,2086,72.676
28,constant_mortality,female,2086,57.162
28,constant_mortality,male,2086,53.941
28,high_variant,female,2086,87.753
28,high_variant,male,2086,86.784
28,instant_replacement,female,2086,71.65
28,instant_replacement,male,2086,70.263
28,low_variant,female,2086,45.394
28,low_variant,male,2086,43.329
28,medium_variant,female,2086,63.825
28,medium_variant,male,2086,62.229
28,momentum,female,2086,64.898
28,momentum,male,2086,62.518
28,no_change,female,2086,67.062
28,no_change,male,2086,63.948
28,zero_migration,female,2086,63.203
28,zero_migration,male,2086,62.461
28,constant_fertility,female,2087,74.157
28,constant_fertility,male,2087,72.879
28,constant_mortality,female,2087,56.953
28,constant_mortality,male,2087,53.738
28,high_variant,female,2087,88.241
28,high_variant,male,2087,87.326
28,instant_replacement,female,2087,71.747
28,instant_replacement,male,2087,70.4
28,low_variant,female,2087,44.935
28,low_variant,male,2087,42.894
28,medium_variant,female,2087,63.724
28,medium_variant,male,2087,62.154
28,momentum,female,2087,64.893
28,momentum,male,2087,62.537
28,no_change,female,2087,67.1
28,no_change,male,2087,63.993
28,zero_migration,female,2087,63.092
28,zero_migration,male,2087,62.387
28,constant_fertility,female,2088,74.31
28,constant_fertility,male,2088,73.075
28,constant_mortality,female,2088,56.74
28,constant_mortality,male,2088,53.537
28,high_variant,female,2088,88.728
28,high_variant,male,2088,87.871
28,instant_replacement,female,2088,71.839
28,instant_replacement,male,2088,70.541
28,low_variant,female,2088,44.469
28,low_variant,male,2088,42.467
28,medium_variant,female,2088,63.609
28,medium_variant,male,2088,62.084
28,momentum,female,2088,64.892
28,momentum,male,2088,62.542
28,no_change,female,2088,67.13
28,no_change,male,2088,64.041
28,zero_migration,female,2088,62.97
28,zero_migration,male,2088,62.308
28,constant_fertility,female,2089,74.463
28,constant_fertility,male,2089,73.267
28,constant_mortality,female,2089,56.523
28,constant_mortality,male,2089,53.34
28,high_variant,female,2089,89.224
28,high_variant,male,2089,88.41
28,instant_replacement,female,2089,71.931
28,instant_replacement,male,2089,70.674
28,low_variant,female,2089,43.998
28,low_variant,male,2089,42.023
28,medium_variant,female,2089,63.487
28,medium_variant,male,2089,61.994
28,momentum,female,2089,64.884
28,momentum,male,2089,62.555
28,no_change,female,2089,67.174
28,no_change,male,2089,64.085
28,zero_migration,female,2089,62.847
28,zero_migration,male,2089,62.225
28,constant_fertility,female,2090,74.62
28,constant_fertility,male,2090,73.463
28,constant_mortality,female,2090,56.299
28,constant_mortality,male,2090,53.13
28,high_variant,female,2090,89.724
28,high_variant,male,2090,88.947
28,instant_replacement,female,2090,72.025
28,instant_replacement,male,2090,70.808
28,low_variant,female,2090,43.536
28,low_variant,male,2090,41.572
28,medium_variant,female,2090,63.367
28,medium_variant,male,2090,61.912
28,momentum,female,2090,64.877
28,momentum,male,2090,62.562
28,no_change,female,2090,67.21
28,no_change,male,2090,64.132
28,zero_migration,female,2090,62.724
28,zero_migration,male,2090,62.13
28,constant_fertility,female,2091,74.775
28,constant_fertility,male,2091,73.652
28,constant_mortality,female,2091,56.085
28,constant_mortality,male,2091,52.926
28,high_variant,female,2091,90.214
28,high_variant,male,2091,89.489
28,instant_replacement,female,2091,72.119
28,instant_replacement,male,2091,70.933
28,low_variant,female,2091,43.061
28,low_variant,male,2091,41.131
28,medium_variant,female,2091,63.253
28,medium_variant,male,2091,61.825
28,momentum,female,2091,64.877
28,momentum,male,2091,62.568
28,no_change,female,2091,67.247
28,no_change,male,2091,64.181
28,zero_migration,female,2091,62.599
28,zero_migration,male,2091,62.042
28,constant_fertility,female,2092,74.925
28,constant_fertility,male,2092,73.843
28,constant_mortality,female,2092,55.871
28,constant_mortality,male,2092,52.719
28,high_variant,female,2092,90.709
28,high_variant,male,2092,90.028
28,instant_replacement,female,2092,72.213
28,instant_replacement,male,2092,71.059
28,low_variant,female,2092,42.585
28,low_variant,male,2092,40.674
28,medium_variant,female,2092,63.127
28,medium_variant,male,2092,61.724
28,momentum,female,2092,64.878
28,momentum,male,2092,62.582
28,no_change,female,2092,67.286
28,no_change,male,2092,64.225
28,zero_migration,female,2092,62.462
28,zero_migration,male,2092,61.954
28,constant_fertility,female,2093,75.086
28,constant_fertility,male,2093,74.029
28,constant_mortality,female,2093,55.657
28,constant_mortality,male,2093,52.516
28,high_variant,female,2093,91.218
28,high_variant,male,2093,90.566
28,instant_replacement,female,2093,72.306
28,instant_replacement,male,2093,71.181
28,low_variant,female,2093,42.111
28,low_variant,male,2093,40.217
28,medium_variant,female,2093,63.002
28,medium_variant,male,2093,61.622
28,momentum,female,2093,64.882
28,momentum,male,2093,62.595
28,no_change,female,2093,67.328
28,no_change,male,2093,64.27
28,zero_migration,female,2093,62.334
28,zero_migration,male,2093,61.85
28,constant_fertility,female,2094,75.242
28,constant_fertility,male,2094,74.22
28,constant_mortality,female,2094,55.44
28,constant_mortality,male,2094,52.303
28,high_variant,female,2094,91.718
28,high_variant,male,2094,91.111
28,instant_replacement,female,2094,72.401
28,instant_replacement,male,2094,71.3
28,low_variant,female,2094,41.647
28,low_variant,male,2094,39.76
28,medium_variant,female,2094,62.879
28,medium_variant,male,2094,61.525
28,momentum,female,2094,64.889
28,momentum,male,2094,62.608
28,no_change,female,2094,67.37
28,no_change,male,2094,64.314
28,zero_migration,female,2094,62.202
28,zero_migration,male,2094,61.757
28,constant_fertility,female,2095,75.405
28,constant_fertility,male,2095,74.405
28,constant_mortality,female,2095,55.224
28,constant_mortality,male,2095,52.097
28,high_variant,female,2095,92.224
28,high_variant,male,2095,91.65
28,instant_replacement,female,2095,72.498
28,instant_replacement,male,2095,71.421
28,low_variant,female,2095,41.172
28,low_variant,male,2095,39.3
28,medium_variant,female,2095,62.755
28,medium_variant,male,2095,61.415
28,momentum,female,2095,64.883
28,momentum,male,2095,62.613
28,no_change,female,2095,67.419
28,no_change,male,2095,64.362
28,zero_migration,female,2095,62.071
28,zero_migration,male,2095,61.642
28,constant_fertility,female,2096,75.563
28,constant_fertility,male,2096,74.591
28,constant_mortality,female,2096,55.008
28,constant_mortality,male,2096,51.883
28,high_variant,female,2096,92.732
28,high_variant,male,2096,92.189
28,instant_replacement,female,2096,72.595
28,instant_replacement,male,2096,71.537
28,low_variant,female,2096,40.703
28,low_variant,male,2096,38.845
28,medium_variant,female,2096,62.62
28,medium_variant,male,2096,61.302
28,momentum,female,2096,64.887
28,momentum,male,2096,62.63
28,no_change,female,2096,67.465
28,no_change,male,2096,64.404
28,zero_migration,female,2096,61.939
28,zero_migration,male,2096,61.534
28,constant_fertility,female,2097,75.736
28,constant_fertility,male,2097,74.774
28,constant_mortality,female,2097,54.796
28,constant_mortality,male,2097,51.674
28,high_variant,female,2097,93.256
28,high_variant,male,2097,92.724
28,instant_replacement,female,2097,72.7
28,instant_replacement,male,2097,71.656
28,low_variant,female,2097,40.241
28,low_variant,male,2097,38.385
28,medium_variant,female,2097,62.502
28,medium_variant,male,2097,61.182
28,momentum,female,2097,64.891
28,momentum,male,2097,62.636
28,no_change,female,2097,67.514
28,no_change,male,2097,64.447
28,zero_migration,female,2097,61.804
28,zero_migration,male,2097,61.425
28,constant_fertility,female,2098,75.906
28,constant_fertility,male,2098,74.955
28,constant_mortality,female,2098,54.587
28,constant_mortality,male,2098,51.451
28,high_variant,female,2098,93.773
28,high_variant,male,2098,93.272
28,instant_replacement,female,2098,72.796
28,instant_replacement,male,2098,71.771
28,low_variant,female,2098,39.778
28,low_variant,male,2098,37.924
28,medium_variant,female,2098,62.374
28,medium_variant,male,2098,61.068
28,momentum,female,2098,64.897
28,momentum,male,2098,62.646
28,no_change,female,2098,67.564
28,no_change,male,2098,64.483
28,zero_migration,female,2098,61.664
28,zero_migration,male,2098,61.32
28,constant_fertility,female,2099,76.079
28,constant_fertility,male,2099,75.144
28,constant_mortality,female,2099,54.374
28,constant_mortality,male,2099,51.236
28,high_variant,female,2099,94.303
28,high_variant,male,2099,93.804
28,instant_replacement,female,2099,72.915
28,instant_replacement,male,2099,71.884
28,low_variant,female,2099,39.321
28,low_variant,male,2099,37.473
28,medium_variant,female,2099,62.255
28,medium_variant,male,2099,60.948
28,momentum,female,2099,64.904
28,momentum,male,2099,62.648
28,no_change,female,2099,67.623
28,no_change,male,2099,64.53
28,zero_migration,female,2099,61.527
28,zero_migration,male,2099,61.204
28,constant_fertility,female,2100,76.253
28,constant_fertility,male,2100,75.33
28,constant_mortality,female,2100,54.162
28,constant_mortality,male,2100,51.025
28,high_variant,female,2100,94.831
28,high_variant,male,2100,94.341
28,instant_replacement,female,2100,73.017
28,instant_replacement,male,2100,71.994
28,low_variant,female,2100,38.872
28,low_variant,male,2100,37.017
28,medium_variant,female,2100,62.138
28,medium_variant,male,2100,60.825
28,momentum,female,2100,64.902
28,momentum,male,2100,62.653
28,no_change,female,2100,67.681
28,no_change,male,2100,64.559
28,zero_migration,female,2100,61.397
28,zero_migration,male,2100,61.091
