country,variant,gender,year,population
788,zero_migration,female,2027,6403.99
788,zero_migration,male,2027,6261.516
788,constant_fertility,female,2028,6514.394
788,constant_fertility,male,2028,6375.41
788,constant_mortality,female,2028,6363.2
788,constant_mortality,male,2028,6212.035
788,high_variant,female,2028,6622.584
788,high_variant,male,2028,6488.746
788,instant_replacement,female,2028,6424.381
788,instant_replacement,male,2028,6281.118
788,low_variant,female,2028,6211.703
788,low_variant,male,2028,6058.282
788,medium_variant,female,2028,6417.137
788,medium_variant,male,2028,6273.513
788,momentum,female,2028,6409.87
788,momentum,male,2028,6259.584
788,no_change,female,2028,6459.819
788,no_change,male,2028,6313.325
788,zero_migration,female,2028,6448.036
788,zero_migration,male,2028,6304.543
788,constant_fertility,female,2029,6564.57
788,constant_fertility,male,2029,6425.037
788,constant_mortality,female,2029,6395.371
788,constant_mortality,male,2029,6242.047
788,high_variant,female,2029,6682.642
788,high_variant,male,2029,6548.727
788,instant_replacement,female,2029,6467.869
788,instant_replacement,male,2029,6323.728
788,low_variant,female,2029,6230.129
788,low_variant,male,2029,6074.653
788,medium_variant,female,2029,6456.387
788,medium_variant,male,2029,6311.678
788,momentum,female,2029,6449.98
788,momentum,male,2029,6297.791
788,no_change,female,2029,6502.809
788,no_change,male,2029,6354.679
788,zero_migration,female,2029,6490.026
788,zero_migration,male,2029,6345.465
788,constant_fertility,female,2030,6613.15
788,constant_fertility,male,2030,6473.033
788,constant_mortality,female,2030,6425.13
788,constant_mortality,male,2030,6269.515
788,high_variant,female,2030,6740.545
788,high_variant,male,2030,6606.496
788,instant_replacement,female,2030,6509.815
788,instant_replacement,male,2030,6364.78
788,low_variant,female,2030,6246.887
788,low_variant,male,2030,6089.294
788,medium_variant,female,2030,6493.72
788,medium_variant,male,2030,6347.896
788,momentum,female,2030,6488.102
788,momentum,male,2030,6333.9
788,no_change,female,2030,6543.699
788,no_change,male,2030,6393.812
788,zero_migration,female,2030,6530.14
788,zero_migration,male,2030,6384.486
788,constant_fertility,female,2031,6660.175
788,constant_fertility,male,2031,6519.486
788,constant_mortality,female,2031,6452.532
788,constant_mortality,male,2031,6294.508
788,high_variant,female,2031,6796.259
788,high_variant,male,2031,6662.05
788,instant_replacement,female,2031,6550.248
788,instant_replacement,male,2031,6404.32
788,low_variant,female,2031,6262.139
788,low_variant,male,2031,6102.451
788,medium_variant,female,2031,6529.199
788,medium_variant,male,2031,6382.251
788,momentum,female,2031,6524.272
788,momentum,male,2031,6367.953
788,no_change,female,2031,6582.529
788,no_change,male,2031,6430.788
788,zero_migration,female,2031,6568.44
788,zero_migration,male,2031,6421.664
788,constant_fertility,female,2032,6705.765
788,constant_fertility,male,2032,6564.5
788,constant_mortality,female,2032,6477.685
788,constant_mortality,male,2032,6317.149
788,high_variant,female,2032,6849.932
788,high_variant,male,2032,6715.549
788,instant_replacement,female,2032,6589.245
788,instant_replacement,male,2032,6442.443
788,low_variant,female,2032,6275.918
788,low_variant,male,2032,6114.145
788,medium_variant,female,2032,6562.922
788,medium_variant,male,2032,6414.842
788,momentum,female,2032,6558.559
788,momentum,male,2032,6400.045
788,no_change,female,2032,6619.395
788,no_change,male,2032,6465.72
788,zero_migration,female,2032,6605.013
788,zero_migration,male,2032,6457.125
788,constant_fertility,female,2033,6750.146
788,constant_fertility,male,2033,6608.394
788,constant_mortality,female,2033,6500.804
788,constant_mortality,male,2033,6337.734
788,high_variant,female,2033,6901.957
788,high_variant,male,2033,6767.44
788,instant_replacement,female,2033,6627.032
788,instant_replacement,male,2033,6479.417
788,low_variant,female,2033,6288.338
788,low_variant,male,2033,6124.528
788,medium_variant,female,2033,6595.119
788,medium_variant,male,2033,6445.955
788,momentum,female,2033,6591.192
788,momentum,male,2033,6430.466
788,no_change,female,2033,6654.565
788,no_change,male,2033,6498.92
788,zero_migration,female,2033,6640.099
788,zero_migration,male,2033,6491.138
788,constant_fertility,female,2034,6793.643
788,constant_fertility,male,2034,6651.509
788,constant_mortality,female,2034,6522.179
788,constant_mortality,male,2034,6356.604
788,high_variant,female,2034,6952.855
788,high_variant,male,2034,6818.305
788,instant_replacement,female,2034,6663.893
788,instant_replacement,male,2034,6515.571
788,low_variant,female,2034,6299.433
788,low_variant,male,2034,6133.682
788,medium_variant,female,2034,6626.074
788,medium_variant,male,2034,6475.918
788,momentum,female,2034,6622.459
788,momentum,male,2034,6459.563
788,no_change,female,2034,6688.345
788,no_change,male,2034,6530.797
788,zero_migration,female,2034,6673.963
788,zero_migration,male,2034,6524.029
788,constant_fertility,female,2035,6836.54
788,constant_fertility,male,2035,6694.178
788,constant_mortality,female,2035,6542.057
788,constant_mortality,male,2035,6374.069
788,high_variant,female,2035,7003.048
788,high_variant,male,2035,6868.626
788,instant_replacement,female,2035,6700.047
788,instant_replacement,male,2035,6551.182
788,low_variant,female,2035,6309.257
788,low_variant,male,2035,6141.694
788,medium_variant,female,2035,6656.011
788,medium_variant,male,2035,6505.017
788,momentum,female,2035,6652.581
788,momentum,male,2035,6487.632
788,no_change,female,2035,6720.997
788,no_change,male,2035,6561.659
788,zero_migration,female,2035,6706.826
788,zero_migration,male,2035,6556.055
788,constant_fertility,female,2036,6878.923
788,constant_fertility,male,2036,6736.522
788,constant_mortality,female,2036,6560.529
788,constant_mortality,male,2036,6390.255
788,high_variant,female,2036,7052.701
788,high_variant,male,2036,6918.583
788,instant_replacement,female,2036,6735.579
788,instant_replacement,male,2036,6586.348
788,low_variant,female,2036,6317.848
788,low_variant,male,2036,6148.636
788,medium_variant,female,2036,6685.038
788,medium_variant,male,2036,6533.356
788,momentum,female,2036,6681.657
788,momentum,male,2036,6514.789
788,no_change,female,2036,6752.657
788,no_change,male,2036,6591.672
788,zero_migration,female,2036,6738.805
788,zero_migration,male,2036,6587.375
788,constant_fertility,female,2037,6920.86
788,constant_fertility,male,2037,6778.643
788,constant_mortality,female,2037,6577.648
788,constant_mortality,male,2037,6405.248
788,high_variant,female,2037,7101.874
788,high_variant,male,2037,6968.282
788,instant_replacement,female,2037,6770.53
788,instant_replacement,male,2037,6621.149
788,low_variant,female,2037,6325.271
788,low_variant,male,2037,6154.586
788,medium_variant,female,2037,6713.181
788,medium_variant,male,2037,6561.027
788,momentum,female,2037,6709.722
788,momentum,male,2037,6541.102
788,no_change,female,2037,6783.391
788,no_change,male,2037,6620.919
788,zero_migration,female,2037,6769.925
788,zero_migration,male,2037,6618.016
788,constant_fertility,female,2038,6962.536
788,constant_fertility,male,2038,6820.771
788,constant_mortality,female,2038,6593.543
788,constant_mortality,male,2038,6419.218
788,high_variant,female,2038,7150.822
788,high_variant,male,2038,7018.015
788,instant_replacement,female,2038,6804.962
788,instant_replacement,male,2038,6655.69
788,low_variant,female,2038,6331.515
788,low_variant,male,2038,6159.588
788,medium_variant,female,2038,6740.555
788,medium_variant,male,2038,6588.166
788,momentum,female,2038,6736.88
788,momentum,male,2038,6566.735
788,no_change,female,2038,6813.375
788,no_change,male,2038,6649.66
788,zero_migration,female,2038,6800.282
788,zero_migration,male,2038,6648.147
788,constant_fertility,female,2039,7004.09
788,constant_fertility,male,2039,6863.092
788,constant_mortality,female,2039,6608.309
788,constant_mortality,male,2039,6432.325
788,high_variant,female,2039,7199.778
788,high_variant,male,2039,7068.112
788,instant_replacement,female,2039,6838.932
788,instant_replacement,male,2039,6690.081
788,low_variant,female,2039,6336.541
788,low_variant,male,2039,6163.65
788,medium_variant,female,2039,6767.22
788,medium_variant,male,2039,6614.892
788,momentum,female,2039,6763.225
788,momentum,male,2039,6591.818
788,no_change,female,2039,6842.809
788,no_change,male,2039,6678.136
788,zero_migration,female,2039,6829.947
788,zero_migration,male,2039,6677.89
788,constant_fertility,female,2040,7045.635
788,constant_fertility,male,2040,6905.8
788,constant_mortality,female,2040,6622.027
788,constant_mortality,male,2040,6444.685
788,high_variant,female,2040,7248.958
788,high_variant,male,2040,7118.805
788,instant_replacement,female,2040,6872.477
788,instant_replacement,male,2040,6724.396
788,low_variant,female,2040,6340.325
788,low_variant,male,2040,6166.777
788,medium_variant,female,2040,6793.233
788,medium_variant,male,2040,6641.314
788,momentum,female,2040,6788.804
788,momentum,male,2040,6616.46
788,no_change,female,2040,6871.828
788,no_change,male,2040,6706.53
788,zero_migration,female,2040,6858.985
788,zero_migration,male,2040,6707.334
788,constant_fertility,female,2041,7087.237
788,constant_fertility,male,2041,6948.959
788,constant_mortality,female,2041,6634.745
788,constant_mortality,male,2041,6456.394
788,high_variant,female,2041,7298.45
788,high_variant,male,2041,7170.228
788,instant_replacement,female,2041,6905.607
788,instant_replacement,male,2041,6758.681
788,low_variant,female,2041,6342.829
788,low_variant,male,2041,6168.975
788,medium_variant,female,2041,6818.616
788,medium_variant,male,2041,6667.48
788,momentum,female,2041,6813.675
788,momentum,male,2041,6640.744
788,no_change,female,2041,6900.502
788,no_change,male,2041,6734.951
788,zero_migration,female,2041,6887.409
788,zero_migration,male,2041,6736.545
788,constant_fertility,female,2042,7128.878
788,constant_fertility,male,2042,6992.581
788,constant_mortality,female,2042,6646.459
788,constant_mortality,male,2042,6467.45
788,high_variant,female,2042,7348.296
788,high_variant,male,2042,7222.447
788,instant_replacement,female,2042,6938.302
788,instant_replacement,male,2042,6792.943
788,low_variant,female,2042,6344.021
788,low_variant,male,2042,6170.225
788,medium_variant,female,2042,6843.35
788,medium_variant,male,2042,6693.396
788,momentum,female,2042,6837.829
788,momentum,male,2042,6664.656
788,no_change,female,2042,6928.847
788,no_change,male,2042,6763.419
788,zero_migration,female,2042,6915.206
788,zero_migration,male,2042,6765.52
788,constant_fertility,female,2043,7170.505
788,constant_fertility,male,2043,7036.648
788,constant_mortality,female,2043,6657.115
788,constant_mortality,male,2043,6477.789
788,high_variant,female,2043,7398.463
788,high_variant,male,2043,7275.448
788,instant_replacement,female,2043,6970.478
788,instant_replacement,male,2043,6827.107
788,low_variant,female,2043,6343.755
788,low_variant,male,2043,6170.398
788,medium_variant,female,2043,6867.343
788,medium_variant,male,2043,6718.972
788,momentum,female,2043,6861.203
788,momentum,male,2043,6688.161
788,no_change,female,2043,6956.83
788,no_change,male,2043,6791.919
788,zero_migration,female,2043,6942.263
788,zero_migration,male,2043,6794.167
788,constant_fertility,female,2044,7212.009
788,constant_fertility,male,2044,7081.044
788,constant_mortality,female,2044,6666.559
788,constant_mortality,male,2044,6487.308
788,high_variant,female,2044,7448.909
788,high_variant,male,2044,7329.211
788,instant_replacement,female,2044,7001.989
788,instant_replacement,male,2044,6861.04
788,low_variant,female,2044,6341.866
788,low_variant,male,2044,6169.328
788,medium_variant,female,2044,6890.437
788,medium_variant,male,2044,6744.079
788,momentum,female,2044,6883.695
788,momentum,male,2044,6711.179
788,no_change,female,2044,6984.354
788,no_change,male,2044,6820.367
788,zero_migration,female,2044,6968.456
788,zero_migration,male,2044,6822.369
788,constant_fertility,female,2045,7253.275
788,constant_fertility,male,2045,7125.687
788,constant_mortality,female,2045,6674.704
788,constant_mortality,male,2045,6495.895
788,high_variant,female,2045,7499.552
788,high_variant,male,2045,7383.667
788,instant_replacement,female,2045,7032.716
788,instant_replacement,male,2045,6894.634
788,low_variant,female,2045,6338.2
788,low_variant,male,2045,6166.893
788,medium_variant,female,2045,6912.509
788,medium_variant,male,2045,6768.6
788,momentum,female,2045,6905.226
788,momentum,male,2045,6733.601
788,no_change,female,2045,7011.352
788,no_change,male,2045,6848.686
788,zero_migration,female,2045,6993.644
788,zero_migration,male,2045,6850.014
788,constant_fertility,female,2046,7294.281
788,constant_fertility,male,2046,7170.538
788,constant_mortality,female,2046,6681.529
788,constant_mortality,male,2046,6503.547
788,high_variant,female,2046,7550.373
788,high_variant,male,2046,7438.813
788,instant_replacement,female,2046,7062.617
788,instant_replacement,male,2046,6927.856
788,low_variant,female,2046,6332.705
788,low_variant,male,2046,6163.028
788,medium_variant,female,2046,6933.496
788,medium_variant,male,2046,6792.483
788,momentum,female,2046,6925.772
788,momentum,male,2046,6755.423
788,no_change,female,2046,7037.81
788,no_change,male,2046,6876.88
788,zero_migration,female,2046,7017.796
788,zero_migration,male,2046,6877.049
788,constant_fertility,female,2047,7334.959
788,constant_fertility,male,2047,7215.565
788,constant_mortality,female,2047,6686.998
788,constant_mortality,male,2047,6510.21
788,high_variant,female,2047,7601.326
788,high_variant,male,2047,7494.591
788,instant_replacement,female,2047,7091.634
788,instant_replacement,male,2047,6960.665
788,low_variant,female,2047,6325.335
788,low_variant,male,2047,6157.716
788,medium_variant,female,2047,6953.356
788,medium_variant,male,2047,6815.688
788,momentum,female,2047,6945.278
788,momentum,male,2047,6776.595
788,no_change,female,2047,7063.67
788,no_change,male,2047,6904.901
788,zero_migration,female,2047,7040.831
788,zero_migration,male,2047,6903.433
788,constant_fertility,female,2048,7375.104
788,constant_fertility,male,2048,7260.57
788,constant_mortality,female,2048,6690.968
788,constant_mortality,male,2048,6515.731
788,high_variant,female,2048,7652.192
788,high_variant,male,2048,7550.829
788,instant_replacement,female,2048,7119.609
788,instant_replacement,male,2048,6992.911
788,low_variant,female,2048,6315.967
788,low_variant,male,2048,6150.833
788,medium_variant,female,2048,6971.919
788,medium_variant,male,2048,6838.069
788,momentum,female,2048,6963.632
788,momentum,male,2048,6796.971
788,no_change,female,2048,7088.782
788,no_change,male,2048,6932.551
788,zero_migration,female,2048,7062.6
788,zero_migration,male,2048,6929.009
788,constant_fertility,female,2049,7414.473
788,constant_fertility,male,2049,7305.324
788,constant_mortality,female,2049,6693.28
788,constant_mortality,male,2049,6519.914
788,high_variant,female,2049,7702.709
788,high_variant,male,2049,7607.262
788,instant_replacement,female,2049,7146.343
788,instant_replacement,male,2049,7024.435
788,low_variant,female,2049,6304.461
788,low_variant,male,2049,6142.28
788,medium_variant,female,2049,6988.964
788,medium_variant,male,2049,6859.44
788,momentum,female,2049,6980.652
788,momentum,male,2049,6816.361
788,no_change,female,2049,7112.927
788,no_change,male,2049,6959.584
788,zero_migration,female,2049,7082.867
788,zero_migration,male,2049,6953.588
788,constant_fertility,female,2050,7452.864
788,constant_fertility,male,2050,7349.643
788,constant_mortality,female,2050,6693.796
788,constant_mortality,male,2050,6522.601
788,high_variant,female,2050,7752.657
788,high_variant,male,2050,7663.685
788,instant_replacement,female,2050,7171.703
788,instant_replacement,male,2050,7055.091
788,low_variant,female,2050,6290.705
788,low_variant,male,2050,6131.956
788,medium_variant,female,2050,7004.354
788,medium_variant,male,2050,6879.644
788,momentum,female,2050,6996.231
788,momentum,male,2050,6834.606
788,no_change,female,2050,7135.938
788,no_change,male,2050,6985.815
788,zero_migration,female,2050,7101.471
788,zero_migration,male,2050,6977.009
788,constant_fertility,female,2051,7490.198
788,constant_fertility,male,2051,7393.453
788,constant_mortality,female,2051,6692.485
788,constant_mortality,male,2051,6523.747
788,high_variant,female,2051,7801.946
788,high_variant,male,2051,7720.011
788,instant_replacement,female,2051,7195.616
788,instant_replacement,male,2051,7084.835
788,low_variant,female,2051,6274.684
788,low_variant,male,2051,6119.837
788,medium_variant,female,2051,7018.002
788,medium_variant,male,2051,6898.616
788,momentum,female,2051,7010.31
788,momentum,male,2051,6851.648
788,no_change,female,2051,7157.753
788,no_change,male,2051,7011.163
788,zero_migration,female,2051,7118.345
788,zero_migration,male,2051,6999.198
788,constant_fertility,female,2052,7526.43
788,constant_fertility,male,2052,7436.67
788,constant_mortality,female,2052,6689.321
788,constant_mortality,male,2052,6523.327
788,high_variant,female,2052,7850.508
