country,variant,gender,year,population
404,constant_mortality,male,2020,26485.101
404,high_variant,female,2020,27149.996
404,high_variant,male,2020,26833.708
404,instant_replacement,female,2020,25374.327
404,instant_replacement,male,2020,25020.138
404,low_variant,female,2020,26663.184
404,low_variant,male,2020,26336.507
404,medium_variant,female,2020,26906.587
404,medium_variant,male,2020,26585.106
404,momentum,female,2020,25353.148
404,momentum,male,2020,24996.099
404,no_change,female,2020,27119.806
404,no_change,male,2020,26791.138
404,zero_migration,female,2020,26929.437
404,zero_migration,male,2020,26616.948
404,constant_fertility,female,2021,27957.414
404,constant_fertility,male,2021,27636.566
404,constant_mortality,female,2021,27442.956
404,constant_mortality,male,2021,27095.686
404,high_variant,female,2021,27871.357
404,high_variant,male,2021,27548.67
404,instant_replacement,female,2021,25706.894
404,instant_replacement,male,2021,25338.538
404,low_variant,female,2021,27237.4
404,low_variant,male,2021,26901.265
404,medium_variant,female,2021,27555.039
404,medium_variant,male,2021,27225.816
404,momentum,female,2021,25678.962
404,momentum,male,2021,25305.713
404,no_change,female,2021,27842.727
404,no_change,male,2021,27503.682
404,zero_migration,female,2021,27582.265
404,zero_migration,male,2021,27263.581
404,constant_fertility,female,2022,28726.208
404,constant_fertility,male,2022,28400.065
404,constant_mortality,female,2022,28069.404
404,constant_mortality,male,2022,27709.17
404,high_variant,female,2022,28606.274
404,high_variant,male,2022,28277.578
404,instant_replacement,female,2022,26063.919
404,instant_replacement,male,2022,25682.004
404,low_variant,female,2022,27810.883
404,low_variant,male,2022,27465.363
404,medium_variant,female,2022,28209.332
404,medium_variant,male,2022,27872.433
404,momentum,female,2022,26028.269
404,momentum,male,2022,25638.772
404,no_change,female,2022,28582.253
404,no_change,male,2022,28232.474
404,zero_migration,female,2022,28241.674
404,zero_migration,male,2022,27917.03
404,constant_fertility,female,2023,29515.191
404,constant_fertility,male,2023,29184.435
404,constant_mortality,female,2023,28699.294
404,constant_mortality,male,2023,28325.494
404,high_variant,female,2023,29355.141
404,high_variant,male,2023,29020.947
404,instant_replacement,female,2023,26441.568
404,instant_replacement,male,2023,26046.738
404,low_variant,female,2023,28383.417
404,low_variant,male,2023,28028.719
404,medium_variant,female,2023,28869.732
404,medium_variant,male,2023,28525.417
404,momentum,female,2023,26397.025
404,momentum,male,2023,25991.094
404,no_change,female,2023,29338.521
404,no_change,male,2023,28977.606
404,zero_migration,female,2023,28907.757
404,zero_migration,male,2023,28577.5
404,constant_fertility,female,2024,30324.793
404,constant_fertility,male,2024,29990.197
404,constant_mortality,female,2024,29332.56
404,constant_mortality,male,2024,28944.556
404,high_variant,female,2024,30118.566
404,high_variant,male,2024,29779.545
404,instant_replacement,female,2024,26830.933
404,instant_replacement,male,2024,26423.777
404,low_variant,female,2024,28954.519
404,low_variant,male,2024,28590.939
404,medium_variant,female,2024,29536.667
404,medium_variant,male,2024,29185.403
404,momentum,female,2024,26776.076
404,momentum,male,2024,26353.303
404,no_change,female,2024,30111.7
404,no_change,male,2024,29739.255
404,zero_migration,female,2024,29580.556
404,zero_migration,male,2024,29245.144
404,constant_fertility,female,2025,31155.373
404,constant_fertility,male,2025,30817.84
404,constant_mortality,female,2025,29969.027
404,constant_mortality,male,2025,29566.175
404,high_variant,female,2025,30897.019
404,high_variant,male,2025,30553.926
404,instant_replacement,female,2025,27225.459
404,instant_replacement,male,2025,26806.529
404,low_variant,female,2025,29523.72
404,low_variant,male,2025,29151.655
404,medium_variant,female,2025,30210.368
404,medium_variant,male,2025,29852.789
404,momentum,female,2025,27158.648
404,momentum,male,2025,26718.456
404,no_change,female,2025,30901.963
404,no_change,male,2025,30517.589
404,zero_migration,female,2025,30260.04
404,zero_migration,male,2025,29920.03
404,constant_fertility,female,2026,32007.17
404,constant_fertility,male,2026,31667.655
404,constant_mortality,female,2026,30608.434
404,constant_mortality,male,2026,30190.096
404,high_variant,female,2026,31690.429
404,high_variant,male,2026,31344.09
404,instant_replacement,female,2026,27625.646
404,instant_replacement,male,2026,27195.536
404,low_variant,female,2026,30090.903
404,low_variant,male,2026,29710.775
404,medium_variant,female,2026,30890.706
404,medium_variant,male,2026,30527.472
404,momentum,female,2026,27545.116
404,momentum,male,2026,27086.906
404,no_change,female,2026,31709.334
404,no_change,male,2026,31312.61
404,zero_migration,female,2026,30946.083
404,zero_migration,male,2026,30602.094
404,constant_fertility,female,2027,32880.198
404,constant_fertility,male,2027,32539.658
404,constant_mortality,female,2027,31250.414
404,constant_mortality,male,2027,30815.931
404,high_variant,female,2027,32497.869
404,high_variant,male,2027,32149.065
404,instant_replacement,female,2027,28034.953
404,instant_replacement,male,2027,27594.318
404,low_variant,female,2027,30656.542
404,low_variant,male,2027,30268.804
404,medium_variant,female,2027,31577.271
404,medium_variant,male,2027,31209.004
404,momentum,female,2027,27938.872
404,momentum,male,2027,27462.145
404,no_change,female,2027,32533.616
404,no_change,male,2027,32124.107
404,zero_migration,female,2027,31638.452
404,zero_migration,male,2027,31291.078
404,constant_fertility,female,2028,33774.199
404,constant_fertility,male,2028,33433.493
404,constant_mortality,female,2028,31894.44
404,constant_mortality,male,2028,31443.158
404,high_variant,female,2028,33317.396
404,high_variant,male,2028,32966.802
404,instant_replacement,female,2028,28452.803
404,instant_replacement,male,2028,28002.225
404,low_variant,female,2028,31221.872
404,low_variant,male,2028,30826.922
404,medium_variant,female,2028,32269.708
404,medium_variant,male,2028,31896.931
404,momentum,female,2028,28339.186
404,momentum,male,2028,27843.422
404,no_change,female,2028,33374.323
404,no_change,male,2028,32951.599
404,zero_migration,female,2028,32336.769
404,zero_migration,male,2028,31986.538
404,constant_fertility,female,2029,34688.781
404,constant_fertility,male,2029,34348.64
404,constant_mortality,female,2029,32539.861
404,constant_mortality,male,2029,32071.15
404,high_variant,female,2029,34146.475
404,high_variant,male,2029,33794.569
404,instant_replacement,female,2029,28878.473
404,instant_replacement,male,2029,28418.413
404,low_variant,female,2029,31788.523
404,low_variant,male,2029,31386.68
404,medium_variant,female,2029,32967.549
404,medium_variant,male,2029,32590.687
404,momentum,female,2029,28745.201
404,momentum,male,2029,28229.885
404,no_change,female,2029,34230.796
404,no_change,male,2029,33794.443
404,zero_migration,female,2029,33040.573
404,zero_migration,male,2029,32687.862
404,constant_fertility,female,2030,35623.711
404,constant_fertility,male,2030,35284.763
404,constant_mortality,female,2030,33186.078
404,constant_mortality,male,2030,32699.27
404,high_variant,female,2030,34983.173
404,high_variant,male,2030,34630.289
404,instant_replacement,female,2030,29310.991
404,instant_replacement,male,2030,28841.828
404,low_variant,female,2030,32357.516
404,low_variant,male,2030,31949.021
404,medium_variant,female,2030,33670.341
404,medium_variant,male,2030,33289.651
404,momentum,female,2030,29155.827
404,momentum,male,2030,28620.469
404,no_change,female,2030,35102.596
404,no_change,male,2030,34652.185
404,zero_migration,female,2030,33749.367
404,zero_migration,male,2030,33394.464
404,constant_fertility,female,2031,36579.207
404,constant_fertility,male,2031,36242.08
404,constant_mortality,female,2031,33832.61
404,constant_mortality,male,2031,33327.069
404,high_variant,female,2031,35826.646
404,high_variant,male,2031,35473.09
404,instant_replacement,female,2031,29749.643
404,instant_replacement,male,2031,29271.722
404,low_variant,female,2031,32929.081
404,low_variant,male,2031,32514.177
404,medium_variant,female,2031,34377.725
404,medium_variant,male,2031,33993.487
404,momentum,female,2031,29570.264
404,momentum,male,2031,29014.331
404,no_change,female,2031,35989.721
404,no_change,male,2031,35524.816
404,zero_migration,female,2031,34462.822
404,zero_migration,male,2031,34105.953
404,constant_fertility,female,2032,37555.659
404,constant_fertility,male,2032,37220.941
404,constant_mortality,female,2032,34478.959
404,constant_mortality,male,2032,33954.015
404,high_variant,female,2032,36676.982
404,high_variant,male,2032,36323.021
404,instant_replacement,female,2032,30193.053
404,instant_replacement,male,2032,29706.674
404,low_variant,female,2032,33502.439
404,low_variant,male,2032,33081.326
404,medium_variant,female,2032,35089.283
404,medium_variant,male,2032,34701.736
404,momentum,female,2032,29987.017
404,momentum,male,2032,29409.996
404,no_change,female,2032,36892.356
404,no_change,male,2032,36412.528
404,zero_migration,female,2032,35180.496
404,zero_migration,male,2032,34821.907
404,constant_fertility,female,2033,38553.26
404,constant_fertility,male,2033,38221.434
404,constant_mortality,female,2033,35124.346
404,constant_mortality,male,2033,34579.315
404,high_variant,female,2033,37534.25
404,high_variant,male,2033,37180.072
404,instant_replacement,female,2033,30638.752
404,instant_replacement,male,2033,30144.127
404,low_variant,female,2033,34076.246
404,low_variant,male,2033,33649.013
404,medium_variant,female,2033,35804.312
404,medium_variant,male,2033,35413.586
404,momentum,female,2033,30403.567
404,momentum,male,2033,29804.894
404,no_change,female,2033,37810.485
404,no_change,male,2033,37315.281
404,zero_migration,female,2033,35901.71
404,zero_migration,male,2033,35541.492
404,constant_fertility,female,2034,39572.227
404,constant_fertility,male,2034,39243.605
404,constant_mortality,female,2034,35767.906
404,constant_mortality,male,2034,35202.088
404,high_variant,female,2034,38398.93
404,high_variant,male,2034,38044.554
404,instant_replacement,female,2034,31083.732
404,instant_replacement,male,2034,30580.973
404,low_variant,female,2034,34648.641
404,low_variant,male,2034,34215.236
404,medium_variant,female,2034,36522.026
404,medium_variant,male,2034,36128.095
404,momentum,female,2034,30816.808
404,momentum,male,2034,30195.942
404,no_change,female,2034,38744.157
404,no_change,male,2034,38233.103
404,zero_migration,female,2034,36625.636
404,zero_migration,male,2034,36263.777
404,constant_fertility,female,2035,40612.904
404,constant_fertility,male,2035,40287.701
404,constant_mortality,female,2035,36408.856
404,constant_mortality,male,2035,35821.541
404,high_variant,female,2035,39271.323
404,high_variant,male,2035,38916.69
404,instant_replacement,female,2035,31525.446
404,instant_replacement,male,2035,31014.556
404,low_variant,female,2035,35218.039
404,low_variant,male,2035,34778.285
404,medium_variant,female,2035,37241.686
404,medium_variant,male,2035,36844.42
404,momentum,female,2035,31224.13
404,momentum,male,2035,30580.509
404,no_change,female,2035,39693.527
404,no_change,male,2035,39166.128
404,zero_migration,female,2035,37351.572
404,zero_migration,male,2035,36987.911
404,constant_fertility,female,2036,41675.745
404,constant_fertility,male,2036,41354.091
404,constant_mortality,female,2036,37046.641
404,constant_mortality,male,2036,36437.089
404,high_variant,female,2036,40151.292
404,high_variant,male,2036,39796.249
404,instant_replacement,female,2036,31962.702
404,instant_replacement,male,2036,31443.615
404,low_variant,female,2036,35783.831
404,low_variant,male,2036,35337.469
404,medium_variant,female,2036,37962.844
404,medium_variant,male,2036,37562.035
404,momentum,female,2036,31624.284
404,momentum,male,2036,30957.352
404,no_change,female,2036,40658.775
404,no_change,male,2036,40114.536
404,zero_migration,female,2036,38079.06
404,zero_migration,male,2036,37713.359
404,constant_fertility,female,2037,42761.389
404,constant_fertility,male,2037,42443.433
404,constant_mortality,female,2037,37680.771
404,constant_mortality,male,2037,37048.241
404,high_variant,female,2037,41038.535
404,high_variant,male,2037,40682.918
404,instant_replacement,female,2037,32394.617
404,instant_replacement,male,2037,31867.211
404,low_variant,female,2037,36345.62
404,low_variant,male,2037,35892.373
404,medium_variant,female,2037,38685.085
404,medium_variant,male,2037,38280.494
404,momentum,female,2037,32016.324
404,momentum,male,2037,31325.509
404,no_change,female,2037,41640.327
404,no_change,male,2037,41078.757
404,zero_migration,female,2037,38807.68
404,zero_migration,male,2037,38439.683
404,constant_fertility,female,2038,43870.717
404,constant_fertility,male,2038,43556.717
404,constant_mortality,female,2038,38310.627
404,constant_mortality,male,2038,37654.368
404,high_variant,female,2038,41933.111
404,high_variant,male,2038,41576.847
404,instant_replacement,female,2038,32819.33
404,instant_replacement,male,2038,32283.478
404,low_variant,female,2038,36902.306
404,low_variant,male,2038,36441.93
404,medium_variant,female,2038,39407.752
404,medium_variant,male,2038,38999.203
404,momentum,female,2038,32398.388
404,momentum,male,2038,31683.049
404,no_change,female,2038,42638.968
404,no_change,male,2038,42059.559
404,zero_migration,female,2038,39536.765
404,zero_migration,male,2038,39166.296
404,constant_fertility,female,2039,45004.771
404,constant_fertility,male,2039,44695.166
404,constant_mortality,female,2039,38935.608
404,constant_mortality,male,2039,38254.813
404,high_variant,female,2039,42835.149
404,high_variant,male,2039,42478.298
404,instant_replacement,female,2039,33234.916
404,instant_replacement,male,2039,32690.5
404,low_variant,female,2039,37452.695
404,low_variant,male,2039,36985.03
404,medium_variant,female,2039,40130.163
404,medium_variant,male,2039,39717.591
404,momentum,female,2039,32768.582
404,momentum,male,2039,32028.023
404,no_change,female,2039,43655.67
404,no_change,male,2039,43057.906
404,zero_migration,female,2039,40265.662
404,zero_migration,male,2039,39892.632
404,constant_fertility,female,2040,46164.558
404,constant_fertility,male,2040,45859.922
404,constant_mortality,female,2040,39555.152
404,constant_mortality,male,2040,38849.039
404,high_variant,female,2040,43744.753
404,high_variant,male,2040,43387.478
404,instant_replacement,female,2040,33639.93
404,instant_replacement,male,2040,33086.811
404,low_variant,female,2040,37995.759
404,low_variant,male,2040,37520.685
404,medium_variant,female,2040,40851.736
404,medium_variant,male,2040,40435.129
404,momentum,female,2040,33125.449
404,momentum,male,2040,32358.92
404,no_change,female,2040,44691.298
404,no_change,male,2040,44074.65
404,zero_migration,female,2040,40993.803
404,zero_migration,male,2040,40618.162
404,constant_fertility,female,2041,47350.839
404,constant_fertility,male,2041,47051.743
404,constant_mortality,female,2041,40168.719
404,constant_mortality,male,2041,39436.479
404,high_variant,female,2041,44661.819
404,high_variant,male,2041,44304.264
404,instant_replacement,female,2041,34033.475
404,instant_replacement,male,2041,33471.484
404,low_variant,female,2041,38530.769
404,low_variant,male,2041,38048.136
404,medium_variant,female,2041,41571.968
404,medium_variant,male,2041,41151.31
404,momentum,female,2041,33468.094
404,momentum,male,2041,32674.855
404,no_change,female,2041,45746.389
404,no_change,male,2041,45110.339
404,zero_migration,female,2041,41720.653
404,zero_migration,male,2041,41342.374
404,constant_fertility,female,2042,48564.405
404,constant_fertility,male,2042,48271.392
404,constant_mortality,female,2042,40775.906
404,constant_mortality,male,2042,40016.744
404,high_variant,female,2042,45586.374
404,high_variant,male,2042,45228.609
404,instant_replacement,female,2042,34415.397
404,instant_replacement,male,2042,33844.302
404,low_variant,female,2042,39057.271
404,low_variant,male,2042,38566.856
404,medium_variant,female,2042,42290.575
404,medium_variant,male,2042,41865.754
404,momentum,female,2042,33796.314
404,momentum,male,2042,32975.647
404,no_change,female,2042,46821.402
404,no_change,male,2042,46165.448
404,zero_migration,female,2042,42445.944
404,zero_migration,male,2042,42064.907
404,constant_fertility,female,2043,49806.419
404,constant_fertility,male,2043,49519.905
404,constant_mortality,female,2043,41376.462
404,constant_mortality,male,2043,40589.576
404,high_variant,female,2043,46518.829
404,high_variant,male,2043,46160.812
404,instant_replacement,female,2043,34786.084
404,instant_replacement,male,2043,34205.494
404,low_variant,female,2043,39574.95
404,low_variant,male,2043,39076.38
404,medium_variant,female,2043,43007.519
404,medium_variant,male,2043,42578.31
404,momentum,female,2043,34110.447
404,momentum,male,2043,33261.631
404,no_change,female,2043,47917.075
404,no_change,male,2043,47240.702
404,zero_migration,female,2043,43169.65
404,zero_migration,male,2043,42785.594
404,constant_fertility,female,2044,51078.159
404,constant_fertility,male,2044,50798.435
404,constant_mortality,female,2044,41970.214
404,constant_mortality,male,2044,41154.811
404,high_variant,female,2044,47459.749
404,high_variant,male,2044,47101.284
404,instant_replacement,female,2044,35146.389
404,instant_replacement,male,2044,34555.735
404,low_variant,female,2044,40083.667
404,low_variant,male,2044,39576.383
404,medium_variant,female,2044,43722.918
404,medium_variant,male,2044,43288.893
404,momentum,female,2044,34411.288
404,momentum,male,2044,33533.631
404,no_change,female,2044,49034.163
404,no_change,male,2044,48336.853
404,zero_migration,female,2044,43891.899
404,zero_migration,male,2044,43504.381
404,constant_fertility,female,2045,52380.79
404,constant_fertility,male,2045,52108.031
404,constant_mortality,female,2045,42556.962
404,constant_mortality,male,2045,41712.236
404,high_variant,female,2045,48409.485
404,high_variant,male,2045,48050.209
404,instant_replacement,female,2045,35497.111
404,instant_replacement,male,2045,34895.682
404,low_variant,female,2045,40583.233
404,low_variant,male,2045,40066.527
404,medium_variant,female,2045,44436.773
404,medium_variant,male,2045,43997.381
404,momentum,female,2045,34699.595
404,momentum,male,2045,33792.398
404,no_change,female,2045,50173.378
404,no_change,male,2045,49454.625
404,zero_migration,female,2045,44612.698
404,zero_migration,male,2045,44221.139
404,constant_fertility,female,2046,53715.217
404,constant_fertility,male,2046,53449.583
404,constant_mortality,female,2046,43136.363
404,constant_mortality,male,2046,42261.533
404,high_variant,female,2046,49367.996
404,high_variant,male,2046,49007.539
404,instant_replacement,female,2046,35838.277
404,instant_replacement,male,2046,35225.315
404,low_variant,female,2046,41073.263
404,low_variant,male,2046,40546.372
404,medium_variant,female,2046,45148.801
404,medium_variant,male,2046,44703.431
404,momentum,female,2046,34975.417
404,momentum,male,2046,34038.025
404,no_change,female,2046,51335.322
404,no_change,male,2046,50594.615
404,zero_migration,female,2046,45331.766
404,zero_migration,male,2046,44935.538
404,constant_fertility,female,2047,55082.234
404,constant_fertility,male,2047,54823.907
404,constant_mortality,female,2047,43707.953
404,constant_mortality,male,2047,42802.274
404,high_variant,female,2047,50334.966
404,high_variant,male,2047,49972.915
404,instant_replacement,female,2047,36170.097
404,instant_replacement,male,2047,35544.818
404,low_variant,female,2047,41553.337
404,low_variant,male,2047,41015.482
404,medium_variant,female,2047,45858.608
404,medium_variant,male,2047,45406.627
404,momentum,female,2047,35238.949
404,momentum,male,2047,34270.802
404,no_change,female,2047,52520.469
404,no_change,male,2047,51757.352
404,zero_migration,female,2047,46048.7
404,zero_migration,male,2047,45647.162
404,constant_fertility,female,2048,56482.695
404,constant_fertility,male,2048,56231.862
404,constant_mortality,female,2048,44271.312
404,constant_mortality,male,2048,43334.08
404,high_variant,female,2048,51310.03
404,high_variant,male,2048,50945.989
404,instant_replacement,female,2048,36493.759
404,instant_replacement,male,2048,35855.439
404,low_variant,female,2048,42023.232
404,low_variant,male,2048,41473.621
404,medium_variant,female,2048,46565.868
404,medium_variant,male,2048,46106.647
404,momentum,female,2048,35491.378
404,momentum,male,2048,34492.004
404,no_change,female,2048,53729.283
404,no_change,male,2048,52943.332
404,zero_migration,female,2048,46763.148
404,zero_migration,male,2048,46355.63
404,constant_fertility,female,2049,57917.44
404,constant_fertility,male,2049,57674.307
404,constant_mortality,female,2049,44825.928
404,constant_mortality,male,2049,43856.542
404,high_variant,female,2049,52292.689
404,high_variant,male,2049,51926.247
404,instant_replacement,female,2049,36810.794
404,instant_replacement,male,2049,36158.777
404,low_variant,female,2049,42482.775
404,low_variant,male,2049,41920.638
404,medium_variant,female,2049,47270.238
404,medium_variant,male,2049,46803.159
404,momentum,female,2049,35734.188
404,momentum,male,2049,34703.297
404,no_change,female,2049,54962.172
404,no_change,male,2049,54153.007
404,zero_migration,female,2049,47474.758
404,zero_migration,male,2049,47060.586
404,constant_fertility,female,2050,59387.282
404,constant_fertility,male,2050,59152.048
404,constant_mortality,female,2050,45371.391
404,constant_mortality,male,2050,44369.282
404,high_variant,female,2050,53282.44
404,high_variant,male,2050,52913.174
404,instant_replacement,female,2050,37122.478
404,instant_replacement,male,2050,36456.129
404,low_variant,female,2050,42931.774
404,low_variant,male,2050,42356.345
404,medium_variant,female,2050,47971.36
404,medium_variant,male,2050,47495.782
404,momentum,female,2050,35968.646
404,momentum,male,2050,34906.036
404,no_change,female,2050,56219.539
404,no_change,male,2050,55386.86
404,zero_migration,female,2050,48183.142
404,zero_migration,male,2050,47761.642
404,constant_fertility,female,2051,60893.093
404,constant_fertility,male,2051,60665.999
404,constant_mortality,female,2051,45907.338
404,constant_mortality,male,2051,44871.989
404,high_variant,female,2051,54278.973
404,high_variant,male,2051,53906.439
404,instant_replacement,female,2051,37429.251
404,instant_replacement,male,2051,36747.96
404,low_variant,female,2051,43369.985
404,low_variant,male,2051,42780.47
404,medium_variant,female,2051,48668.928
404,medium_variant,male,2051,48184.188
404,momentum,female,2051,36195.227
404,momentum,male,2051,35100.808
404,no_change,female,2051,57501.939
404,no_change,male,2051,56645.452
404,zero_migration,female,2051,48887.973
404,zero_migration,male,2051,48458.448
404,constant_fertility,female,2052,62435.667
404,constant_fertility,male,2052,62216.93
404,constant_mortality,female,2052,46433.453
404,constant_mortality,male,2052,45364.39
404,high_variant,female,2052,55281.9
