country,variant,gender,year,population
583,constant_mortality,female,2045,60.154
583,constant_mortality,male,2045,63.855
583,high_variant,female,2045,67.615
583,high_variant,male,2045,71.112
583,instant_replacement,female,2045,54.792
583,instant_replacement,male,2045,57.731
583,low_variant,female,2045,55.775
583,low_variant,male,2045,58.758
583,medium_variant,female,2045,61.656
583,medium_variant,male,2045,64.893
583,momentum,female,2045,71.505
583,momentum,male,2045,74.99
583,no_change,female,2045,68.877
583,no_change,male,2045,73.776
583,zero_migration,female,2045,80.445
583,zero_migration,male,2045,83.724
583,constant_fertility,female,2046,71.332
583,constant_fertility,male,2046,75.793
583,constant_mortality,female,2046,60.242
583,constant_mortality,male,2046,63.954
583,high_variant,female,2046,68.078
583,high_variant,male,2046,71.579
583,instant_replacement,female,2046,54.769
583,instant_replacement,male,2046,57.685
583,low_variant,female,2046,55.693
583,low_variant,male,2046,58.653
583,medium_variant,female,2046,61.831
583,medium_variant,male,2046,65.063
583,momentum,female,2046,71.995
583,momentum,male,2046,75.483
583,no_change,female,2046,69.53
583,no_change,male,2046,74.492
583,zero_migration,female,2046,81.246
583,zero_migration,male,2046,84.503
583,constant_fertility,female,2047,72.115
583,constant_fertility,male,2047,76.613
583,constant_mortality,female,2047,60.325
583,constant_mortality,male,2047,64.05
583,high_variant,female,2047,68.554
583,high_variant,male,2047,72.053
583,instant_replacement,female,2047,54.724
583,instant_replacement,male,2047,57.612
583,low_variant,female,2047,55.603
583,low_variant,male,2047,58.542
583,medium_variant,female,2047,62.01
583,medium_variant,male,2047,65.226
583,momentum,female,2047,72.476
583,momentum,male,2047,75.955
583,no_change,female,2047,70.189
583,no_change,male,2047,75.222
583,zero_migration,female,2047,82.049
583,zero_migration,male,2047,85.279
583,constant_fertility,female,2048,72.923
583,constant_fertility,male,2048,77.462
583,constant_mortality,female,2048,60.4
583,constant_mortality,male,2048,64.13
583,high_variant,female,2048,69.044
583,high_variant,male,2048,72.531
583,instant_replacement,female,2048,54.656
583,instant_replacement,male,2048,57.526
583,low_variant,female,2048,55.496
583,low_variant,male,2048,58.405
583,medium_variant,female,2048,62.182
583,medium_variant,male,2048,65.378
583,momentum,female,2048,72.93
583,momentum,male,2048,76.41
583,no_change,female,2048,70.879
583,no_change,male,2048,75.971
583,zero_migration,female,2048,82.86
583,zero_migration,male,2048,86.055
583,constant_fertility,female,2049,73.757
583,constant_fertility,male,2049,78.326
583,constant_mortality,female,2049,60.475
583,constant_mortality,male,2049,64.2
583,high_variant,female,2049,69.55
583,high_variant,male,2049,73.02
583,instant_replacement,female,2049,54.579
583,instant_replacement,male,2049,57.413
583,low_variant,female,2049,55.378
583,low_variant,male,2049,58.251
583,medium_variant,female,2049,62.352
583,medium_variant,male,2049,65.525
583,momentum,female,2049,73.376
583,momentum,male,2049,76.838
583,no_change,female,2049,71.587
583,no_change,male,2049,76.741
583,zero_migration,female,2049,83.658
583,zero_migration,male,2049,86.819
583,constant_fertility,female,2050,74.624
583,constant_fertility,male,2050,79.222
583,constant_mortality,female,2050,60.543
583,constant_mortality,male,2050,64.26
583,high_variant,female,2050,70.074
583,high_variant,male,2050,73.53
583,instant_replacement,female,2050,54.495
583,instant_replacement,male,2050,57.293
583,low_variant,female,2050,55.253
583,low_variant,male,2050,58.082
583,medium_variant,female,2050,62.529
583,medium_variant,male,2050,65.669
583,momentum,female,2050,73.809
583,momentum,male,2050,77.247
583,no_change,female,2050,72.315
583,no_change,male,2050,77.523
583,zero_migration,female,2050,84.474
583,zero_migration,male,2050,87.587
583,constant_fertility,female,2051,75.521
583,constant_fertility,male,2051,80.148
583,constant_mortality,female,2051,60.613
583,constant_mortality,male,2051,64.32
583,high_variant,female,2051,70.618
583,high_variant,male,2051,74.051
583,instant_replacement,female,2051,54.413
583,instant_replacement,male,2051,57.158
583,low_variant,female,2051,55.116
583,low_variant,male,2051,57.895
583,medium_variant,female,2051,62.703
583,medium_variant,male,2051,65.806
583,momentum,female,2051,74.238
583,momentum,male,2051,77.653
583,no_change,female,2051,73.075
583,no_change,male,2051,78.335
583,zero_migration,female,2051,85.29
583,zero_migration,male,2051,88.353
583,constant_fertility,female,2052,76.447
583,constant_fertility,male,2052,81.1
583,constant_mortality,female,2052,60.675
583,constant_mortality,male,2052,64.365
583,high_variant,female,2052,71.182
583,high_variant,male,2052,74.589
583,instant_replacement,female,2052,54.315
583,instant_replacement,male,2052,57.015
583,low_variant,female,2052,54.965
583,low_variant,male,2052,57.694
583,medium_variant,female,2052,62.877
583,medium_variant,male,2052,65.939
583,momentum,female,2052,74.649
583,momentum,male,2052,78.037
583,no_change,female,2052,73.857
583,no_change,male,2052,79.169
583,zero_migration,female,2052,86.105
583,zero_migration,male,2052,89.111
583,constant_fertility,female,2053,77.416
583,constant_fertility,male,2053,82.069
583,constant_mortality,female,2053,60.746
583,constant_mortality,male,2053,64.404
583,high_variant,female,2053,71.767
583,high_variant,male,2053,75.131
583,instant_replacement,female,2053,54.22
583,instant_replacement,male,2053,56.855
583,low_variant,female,2053,54.808
583,low_variant,male,2053,57.467
583,medium_variant,female,2053,63.064
583,medium_variant,male,2053,66.066
583,momentum,female,2053,75.066
583,momentum,male,2053,78.414
583,no_change,female,2053,74.672
583,no_change,male,2053,80.019
583,zero_migration,female,2053,86.924
583,zero_migration,male,2053,89.86
583,constant_fertility,female,2054,78.405
583,constant_fertility,male,2054,83.068
583,constant_mortality,female,2054,60.799
583,constant_mortality,male,2054,64.423
583,high_variant,female,2054,72.36
583,high_variant,male,2054,75.683
583,instant_replacement,female,2054,54.126
583,instant_replacement,male,2054,56.692
583,low_variant,female,2054,54.645
583,low_variant,male,2054,57.228
583,medium_variant,female,2054,63.238
583,medium_variant,male,2054,66.186
583,momentum,female,2054,75.474
583,momentum,male,2054,78.777
583,no_change,female,2054,75.495
583,no_change,male,2054,80.876
583,zero_migration,female,2054,87.747
