country,variant,gender,year,population
728,estimates,female,2005,4063.072
728,estimates,male,2005,4045.798
728,estimates,female,2006,4241.527
728,estimates,male,2006,4226.625
728,estimates,female,2007,4434.537
728,estimates,male,2007,4422.263
728,estimates,female,2008,4636.261
728,estimates,male,2008,4626.882
728,estimates,female,2009,4838.428
728,estimates,male,2009,4832.247
728,estimates,female,2010,5034.945
728,estimates,male,2010,5032.251
728,estimates,female,2011,5223.873
728,estimates,male,2011,5224.983
728,estimates,female,2012,5406.54
728,estimates,male,2012,5411.719
728,estimates,female,2013,5584.023
728,estimates,male,2013,5593.46
728,estimates,female,2014,5758.619
728,estimates,male,2014,5772.355
728,constant_fertility,female,2015,5932.058
728,constant_fertility,male,2015,5950.069
728,constant_mortality,female,2015,5932.058
728,constant_mortality,male,2015,5950.069
728,estimates,female,2015,5932.058
728,estimates,male,2015,5950.069
728,high_variant,female,2015,5932.058
728,high_variant,male,2015,5950.069
728,instant_replacement,female,2015,5932.058
728,instant_replacement,male,2015,5950.069
728,low_variant,female,2015,5932.058
728,low_variant,male,2015,5950.069
728,medium_variant,female,2015,5932.058
728,medium_variant,male,2015,5950.069
728,momentum,female,2015,5932.058
728,momentum,male,2015,5950.069
728,no_change,female,2015,5932.058
728,no_change,male,2015,5950.069
728,zero_migration,female,2015,5932.058
728,zero_migration,male,2015,5950.069
728,constant_fertility,female,2016,6109.689
728,constant_fertility,male,2016,6132.086
728,constant_mortality,female,2016,6095.938
728,constant_mortality,male,2016,6118.217
728,high_variant,female,2016,6106.795
728,high_variant,male,2016,6129.105
728,instant_replacement,female,2016,6040.436
728,instant_replacement,male,2016,6060.814
728,low_variant,female,2016,6094.644
728,low_variant,male,2016,6116.567
728,medium_variant,female,2016,6104.263
728,medium_variant,male,2016,6126.467
728,momentum,female,2016,6027.616
728,momentum,male,2016,6048.055
728,no_change,female,2016,6104.901
728,no_change,male,2016,6127.46
728,zero_migration,female,2016,6080.33
728,zero_migration,male,2016,6102.369
728,constant_fertility,female,2017,6292.142
728,constant_fertility,male,2017,6319.019
728,constant_mortality,female,2017,6259.021
728,constant_mortality,male,2017,6285.592
728,high_variant,female,2017,6285.303
728,high_variant,male,2017,6311.958
728,instant_replacement,female,2017,6120.466
728,instant_replacement,male,2017,6142.387
728,low_variant,female,2017,6255.569
728,low_variant,male,2017,6281.338
728,medium_variant,female,2017,6274.697
728,medium_variant,male,2017,6301.019
728,momentum,female,2017,6089.583
728,momentum,male,2017,6111.651
728,no_change,female,2017,6280.578
728,no_change,male,2017,6307.822
728,zero_migration,female,2017,6232.011
728,zero_migration,male,2017,6258.053
728,constant_fertility,female,2018,6479.388
728,constant_fertility,male,2018,6510.823
728,constant_mortality,female,2018,6421.281
728,constant_mortality,male,2018,6452.168
728,high_variant,female,2018,6467.115
728,high_variant,male,2018,6498.186
728,instant_replacement,female,2018,6181.728
728,instant_replacement,male,2018,6204.639
728,low_variant,female,2018,6415.219
728,low_variant,male,2018,6444.793
728,medium_variant,female,2018,6444.329
728,medium_variant,male,2018,6474.72
728,momentum,female,2018,6129.757
728,momentum,male,2018,6152.936
728,no_change,female,2018,6459.061
728,no_change,male,2018,6491.106
728,zero_migration,female,2018,6386.927
728,zero_migration,male,2018,6416.989
728,constant_fertility,female,2019,6671.465
728,constant_fertility,male,2019,6707.544
728,constant_mortality,female,2019,6582.727
728,constant_mortality,male,2019,6617.945
728,high_variant,female,2019,6651.945
728,high_variant,male,2019,6687.475
728,instant_replacement,female,2019,6238.043
728,instant_replacement,male,2019,6261.828
728,low_variant,female,2019,6573.919
728,low_variant,male,2019,6607.233
728,medium_variant,female,2019,6614.373
728,medium_variant,male,2019,6648.813
728,momentum,female,2019,6165.176
728,momentum,male,2019,6189.384
728,no_change,female,2019,6640.351
728,no_change,male,2019,6677.322
728,zero_migration,female,2019,6544.96
728,zero_migration,male,2019,6579.017
728,constant_fertility,female,2020,6868.46
728,constant_fertility,male,2020,6909.275
728,constant_mortality,female,2020,6743.365
728,constant_mortality,male,2020,6782.918
728,high_variant,female,2020,6839.602
728,high_variant,male,2020,6879.613
728,instant_replacement,female,2020,6299.734
728,instant_replacement,male,2020,6324.592
728,low_variant,female,2020,6731.894
728,low_variant,male,2020,6768.895
728,medium_variant,female,2020,6785.749
728,medium_variant,male,2020,6824.253
728,momentum,female,2020,6208.497
728,momentum,male,2020,6233.952
728,no_change,female,2020,6824.523
728,no_change,male,2020,6866.526
728,zero_migration,female,2020,6705.978
728,zero_migration,male,2020,6744.029
728,constant_fertility,female,2021,7070.556
728,constant_fertility,male,2021,7116.186
728,constant_mortality,female,2021,6903.234
728,constant_mortality,male,2021,6947.111
728,high_variant,female,2021,7030.054
728,high_variant,male,2021,7074.569
728,instant_replacement,female,2021,6370.017
728,instant_replacement,male,2021,6396.221
728,low_variant,female,2021,6889.308
728,low_variant,male,2021,6929.938
728,medium_variant,female,2021,6958.927
728,medium_variant,male,2021,7001.502
728,momentum,female,2021,6263.659
728,momentum,male,2021,6290.68
728,no_change,female,2021,7011.685
728,no_change,male,2021,7058.814
728,zero_migration,female,2021,6869.867
728,zero_migration,male,2021,6911.896
728,constant_fertility,female,2022,7277.97
728,constant_fertility,male,2022,7328.511
728,constant_mortality,female,2022,7062.369
728,constant_mortality,male,2022,7110.581
728,high_variant,female,2022,7223.377
728,high_variant,male,2022,7272.417
728,instant_replacement,female,2022,6446.862
728,instant_replacement,male,2022,6474.6
728,low_variant,female,2022,7046.243
728,low_variant,male,2022,7090.431
728,medium_variant,female,2022,7133.922
728,medium_variant,male,2022,7180.537
728,momentum,female,2022,6328.028
728,momentum,male,2022,6356.817
728,no_change,female,2022,7201.964
728,no_change,male,2022,7254.342
728,zero_migration,female,2022,7036.532
728,zero_migration,male,2022,7082.504
728,constant_fertility,female,2023,7490.994
728,constant_fertility,male,2023,7546.53
728,constant_mortality,female,2023,7220.844
728,constant_mortality,male,2023,7273.361
728,high_variant,female,2023,7419.777
728,high_variant,male,2023,7473.358
728,instant_replacement,female,2023,6528.992
728,instant_replacement,male,2023,6558.371
728,low_variant,female,2023,7202.708
728,low_variant,male,2023,7250.382
728,medium_variant,female,2023,7310.674
728,medium_variant,male,2023,7361.298
728,momentum,female,2023,6399.614
728,momentum,male,2023,6430.345
728,no_change,female,2023,7395.581
728,no_change,male,2023,7453.286
728,zero_migration,female,2023,7205.86
728,zero_migration,male,2023,7255.755
728,constant_fertility,female,2024,7709.964
728,constant_fertility,male,2024,7770.581
728,constant_mortality,female,2024,7378.716
728,constant_mortality,male,2024,7435.517
728,high_variant,female,2024,7619.496
728,high_variant,male,2024,7677.649
728,instant_replacement,female,2024,6613.358
728,instant_replacement,male,2024,6644.378
728,low_variant,female,2024,7358.679
728,low_variant,male,2024,7409.745
728,medium_variant,female,2024,7488.918
728,medium_variant,male,2024,7543.521
728,momentum,female,2024,6474.163
728,momentum,male,2024,6506.923
728,no_change,female,2024,7592.744
728,no_change,male,2024,7655.872
728,zero_migration,female,2024,7377.775
728,zero_migration,male,2024,7431.572
728,constant_fertility,female,2025,7935.205
728,constant_fertility,male,2025,8000.988
728,constant_mortality,female,2025,7536.059
728,constant_mortality,male,2025,7597.095
728,high_variant,female,2025,7822.801
728,high_variant,male,2025,7885.52
728,instant_replacement,female,2025,6697.783
728,instant_replacement,male,2025,6730.35
728,low_variant,female,2025,7514.129
728,low_variant,male,2025,7568.498
728,medium_variant,female,2025,7668.466
728,medium_variant,male,2025,7727.01
728,momentum,female,2025,6548.615
728,momentum,male,2025,6583.358
728,no_change,female,2025,7793.669
728,no_change,male,2025,7862.321
728,zero_migration,female,2025,7552.198
728,zero_migration,male,2025,7609.842
728,constant_fertility,female,2026,8166.995
728,constant_fertility,male,2026,8238.018
728,constant_mortality,female,2026,7692.862
728,constant_mortality,male,2026,7758.128
728,high_variant,female,2026,8029.762
728,high_variant,male,2026,8097.035
728,instant_replacement,female,2026,6782.612
728,instant_replacement,male,2026,6816.6
728,low_variant,female,2026,7669.132
728,low_variant,male,2026,7726.67
728,medium_variant,female,2026,7849.45
728,medium_variant,male,2026,7911.852
728,momentum,female,2026,6623.153
728,momentum,male,2026,6659.876
728,no_change,female,2026,7998.52
728,no_change,male,2026,8072.774
728,zero_migration,female,2026,7729.044
728,zero_migration,male,2026,7790.483
728,constant_fertility,female,2027,8405.52
728,constant_fertility,male,2027,8481.853
728,constant_mortality,female,2027,7849.138
728,constant_mortality,male,2027,7918.579
728,high_variant,female,2027,8240.215
728,high_variant,male,2027,8312.035
728,instant_replacement,female,2027,6869.277
728,instant_replacement,male,2027,6904.625
728,low_variant,female,2027,7823.838
728,low_variant,male,2027,7884.431
728,medium_variant,female,2027,8032.027
728,medium_variant,male,2027,8098.238
728,momentum,female,2027,6699.545
728,momentum,male,2027,6738.26
728,no_change,female,2027,8207.396
728,no_change,male,2027,8287.34
728,zero_migration,female,2027,7908.197
728,zero_migration,male,2027,7973.374
728,constant_fertility,female,2028,8650.843
728,constant_fertility,male,2028,8732.565
728,constant_mortality,female,2028,8004.806
728,constant_mortality,male,2028,8078.356
728,high_variant,female,2028,8453.719
728,high_variant,male,2028,8530.061
728,instant_replacement,female,2028,6957.855
728,instant_replacement,male,2028,6994.488
728,low_variant,female,2028,7978.572
728,low_variant,male,2028,8042.102
728,medium_variant,female,2028,8216.153
728,medium_variant,male,2028,8286.079
728,momentum,female,2028,6777.748
728,momentum,male,2028,6818.487
728,no_change,female,2028,8420.299
728,no_change,male,2028,8506.002
728,zero_migration,female,2028,8089.559
728,zero_migration,male,2028,8158.412
728,constant_fertility,female,2029,8902.991
728,constant_fertility,male,2029,8990.162
728,constant_mortality,female,2029,8159.752
728,constant_mortality,male,2029,8237.364
728,high_variant,female,2029,8669.652
728,high_variant,male,2029,8750.446
728,instant_replacement,female,2029,7048.395
728,instant_replacement,male,2029,7086.249
728,low_variant,female,2029,8133.755
728,low_variant,male,2029,8200.101
728,medium_variant,female,2029,8401.706
728,medium_variant,male,2029,8475.28
728,momentum,female,2029,6857.821
728,momentum,male,2029,6900.578
728,no_change,female,2029,8637.18
728,no_change,male,2029,8728.705
728,zero_migration,female,2029,8273.019
728,zero_migration,male,2029,8345.461
728,constant_fertility,female,2030,9162.051
728,constant_fertility,male,2030,9254.737
728,constant_mortality,female,2030,8313.911
728,constant_mortality,male,2030,8395.515
728,high_variant,female,2030,8887.588
728,high_variant,male,2030,8972.763
728,instant_replacement,female,2030,7140.901
728,instant_replacement,male,2030,7179.901
728,low_variant,female,2030,8289.653
728,low_variant,male,2030,8358.718
728,medium_variant,female,2030,8588.622
728,medium_variant,male,2030,8665.74
728,momentum,female,2030,6939.712
728,momentum,male,2030,6984.49
728,no_change,female,2030,8858.054
728,no_change,male,2030,8955.482
728,zero_migration,female,2030,8458.464
728,zero_migration,male,2030,8534.416
728,constant_fertility,female,2031,9428.268
728,constant_fertility,male,2031,9526.534
728,constant_mortality,female,2031,8467.216
728,constant_mortality,male,2031,8552.731
728,high_variant,female,2031,9107.397
728,high_variant,male,2031,9196.846
728,instant_replacement,female,2031,7235.168
728,instant_replacement,male,2031,7275.248
728,low_variant,female,2031,8446.363
728,low_variant,male,2031,8518.027
728,medium_variant,female,2031,8776.877
728,medium_variant,male,2031,8857.433
728,momentum,female,2031,7023.148
728,momentum,male,2031,7069.938
728,no_change,female,2031,9083.043
728,no_change,male,2031,9186.424
728,zero_migration,female,2031,8645.813
728,zero_migration,male,2031,8725.173
728,constant_fertility,female,2032,9702.032
728,constant_fertility,male,2032,9805.923
728,constant_mortality,female,2032,8619.67
728,constant_mortality,male,2032,8709.024
728,high_variant,female,2032,9329.238
728,high_variant,male,2032,9422.878
728,instant_replacement,female,2032,7330.99
728,instant_replacement,male,2032,7372.031
728,low_variant,female,2032,8603.837
728,low_variant,male,2032,8677.969
728,medium_variant,female,2032,8966.512
728,medium_variant,male,2032,9050.398
728,momentum,female,2032,7107.757
728,momentum,male,2032,7156.538
728,no_change,female,2032,9312.356
728,no_change,male,2032,9421.771
728,zero_migration,female,2032,8835.012
728,zero_migration,male,2032,8917.662
728,constant_fertility,female,2033,9983.755
728,constant_fertility,male,2033,10093.318
728,constant_mortality,female,2033,8771.32
728,constant_mortality,male,2033,8864.436
728,high_variant,female,2033,9553.374
728,high_variant,male,2033,9651.076
728,instant_replacement,female,2033,7428.183
728,instant_replacement,male,2033,7470.076
728,low_variant,female,2033,8762.062
728,low_variant,male,2033,8838.51
728,medium_variant,female,2033,9157.651
728,medium_variant,male,2033,9244.717
728,momentum,female,2033,7193.161
728,momentum,male,2033,7243.921
728,no_change,female,2033,9546.268
728,no_change,male,2033,9661.749
728,zero_migration,female,2033,9026.007
728,zero_migration,male,2033,9111.823
728,constant_fertility,female,2034,10273.925
728,constant_fertility,male,2034,10389.165
728,constant_mortality,female,2034,8922.263
728,constant_mortality,male,2034,9019.019
728,high_variant,female,2034,9780.189
728,high_variant,male,2034,9881.815
728,instant_replacement,female,2034,7526.541
728,instant_replacement,male,2034,7569.165
728,low_variant,female,2034,8920.967
728,low_variant,male,2034,8999.557
728,medium_variant,female,2034,9350.433
728,medium_variant,male,2034,9440.536
728,momentum,female,2034,7278.922
728,momentum,male,2034,7331.662
728,no_change,female,2034,9785.053
728,no_change,male,2034,9906.67
728,zero_migration,female,2034,9218.779
728,zero_migration,male,2034,9307.618
728,constant_fertility,female,2035,10573.01
728,constant_fertility,male,2035,10693.921
728,constant_mortality,female,2035,9072.518
728,constant_mortality,male,2035,9172.842
728,high_variant,female,2035,10009.994
728,high_variant,male,2035,10115.383
728,instant_replacement,female,2035,7625.765
728,instant_replacement,male,2035,7668.982
728,low_variant,female,2035,9080.454
728,low_variant,male,2035,9160.989
728,medium_variant,female,2035,9544.969
728,medium_variant,male,2035,9637.914
728,momentum,female,2035,7364.572
728,momentum,male,2035,7419.28
728,no_change,female,2035,10029.002
728,no_change,male,2035,10156.791
728,zero_migration,female,2035,9413.319
728,zero_migration,male,2035,9504.982
728,constant_fertility,female,2036,10881.417
728,constant_fertility,male,2036,11007.98
728,constant_mortality,female,2036,9222.069
728,constant_mortality,male,2036,9325.851
728,high_variant,female,2036,10242.892
728,high_variant,male,2036,10351.87
728,instant_replacement,female,2036,7725.733
728,instant_replacement,male,2036,7769.385
728,low_variant,female,2036,9240.504
728,low_variant,male,2036,9322.758
728,medium_variant,female,2036,9741.276
728,medium_variant,male,2036,9836.881
728,momentum,female,2036,7449.881
728,momentum,male,2036,7506.547
728,no_change,female,2036,10278.314
728,no_change,male,2036,10412.337
728,zero_migration,female,2036,9609.537
728,zero_migration,male,2036,9703.85
728,constant_fertility,female,2037,11199.516
728,constant_fertility,male,2037,11331.714
728,constant_mortality,female,2037,9370.82
728,constant_mortality,male,2037,9477.949
728,high_variant,female,2037,10478.902
728,high_variant,male,2037,10591.294
728,instant_replacement,female,2037,7825.949
728,instant_replacement,male,2037,7869.857
728,low_variant,female,2037,9400.994
728,low_variant,male,2037,9484.759
728,medium_variant,female,2037,9939.288
728,medium_variant,male,2037,10037.334
728,momentum,female,2037,7534.367
728,momentum,male,2037,7592.964
728,no_change,female,2037,10533.192
728,no_change,male,2037,10673.499
728,zero_migration,female,2037,9807.371
728,zero_migration,male,2037,9904.123
728,constant_fertility,female,2038,11527.73
728,constant_fertility,male,2038,11665.603
728,constant_mortality,female,2038,9518.636
728,constant_mortality,male,2038,9629.006
728,high_variant,female,2038,10718.167
728,high_variant,male,2038,10833.797
728,instant_replacement,female,2038,7925.306
728,instant_replacement,male,2038,7969.263
728,low_variant,female,2038,9561.678
728,low_variant,male,2038,9646.702
728,medium_variant,female,2038,10138.91
728,medium_variant,male,2038,10239.213
728,momentum,female,2038,7616.972
728,momentum,male,2038,7677.432
728,no_change,female,2038,10793.873
728,no_change,male,2038,10940.526
728,zero_migration,female,2038,10006.777
728,zero_migration,male,2038,10105.769
728,constant_fertility,female,2039,11866.522
728,constant_fertility,male,2039,12010.136
728,constant_mortality,female,2039,9665.353
728,constant_mortality,male,2039,9778.825
728,high_variant,female,2039,10960.833
728,high_variant,male,2039,11079.574
728,instant_replacement,female,2039,8022.473
728,instant_replacement,male,2039,8066.17
728,low_variant,female,2039,9722.214
728,low_variant,male,2039,9808.256
728,medium_variant,female,2039,10340.021
728,medium_variant,male,2039,10442.369
728,momentum,female,2039,7696.418
728,momentum,male,2039,7758.622
728,no_change,female,2039,11060.608
728,no_change,male,2039,11213.637
728,zero_migration,female,2039,10207.678
728,zero_migration,male,2039,10308.711
728,constant_fertility,female,2040,12216.33
728,constant_fertility,male,2040,12365.801
728,constant_mortality,female,2040,9810.816
728,constant_mortality,male,2040,9927.28
728,high_variant,female,2040,11207.051
728,high_variant,male,2040,11328.767
728,instant_replacement,female,2040,8116.368
728,instant_replacement,male,2040,8159.499
728,low_variant,female,2040,9882.295
728,low_variant,male,2040,9969.103
728,medium_variant,female,2040,10542.507
728,medium_variant,male,2040,10646.704
728,momentum,female,2040,7771.703
728,momentum,male,2040,7835.5
728,no_change,female,2040,11333.627
728,no_change,male,2040,11493.105
728,zero_migration,female,2040,10410.017
728,zero_migration,male,2040,10512.901
728,constant_fertility,female,2041,12577.578
728,constant_fertility,male,2041,12733.035
728,constant_mortality,female,2041,9954.94
728,constant_mortality,male,2041,10074.258
728,high_variant,female,2041,11456.877
728,high_variant,male,2041,11581.43
728,instant_replacement,female,2041,8206.661
728,instant_replacement,male,2041,8248.857
728,low_variant,female,2041,10041.787
728,low_variant,male,2041,10129.073
728,medium_variant,female,2041,10746.299
728,medium_variant,male,2041,10852.122
728,momentum,female,2041,7842.515
728,momentum,male,2041,7907.727
728,no_change,female,2041,11613.165
728,no_change,male,2041,11779.143
728,zero_migration,female,2041,10613.722
728,zero_migration,male,2041,10718.253
728,constant_fertility,female,2042,12950.759
728,constant_fertility,male,2042,13112.319
728,constant_mortality,female,2042,10097.651
728,constant_mortality,male,2042,10219.685
728,high_variant,female,2042,11710.404
728,high_variant,male,2042,11837.64
728,instant_replacement,female,2042,8293.323
728,instant_replacement,male,2042,8334.246
728,low_variant,female,2042,10200.547
728,low_variant,male,2042,10288.04
728,medium_variant,female,2042,10951.359
728,medium_variant,male,2042,11058.599
728,momentum,female,2042,7908.83
728,momentum,male,2042,7975.29
728,no_change,female,2042,11899.435
728,no_change,male,2042,12071.972
728,zero_migration,female,2042,10818.729
728,zero_migration,male,2042,10924.671
728,constant_fertility,female,2043,13336.409
728,constant_fertility,male,2043,13504.163
728,constant_mortality,female,2043,10238.833
728,constant_mortality,male,2043,10363.445
728,high_variant,female,2043,11967.798
728,high_variant,male,2043,12097.544
728,instant_replacement,female,2043,8376.073
728,instant_replacement,male,2043,8415.334
728,low_variant,female,2043,10358.37
728,low_variant,male,2043,10445.744
728,medium_variant,female,2043,11157.632
728,medium_variant,male,2043,11266.029
728,momentum,female,2043,7970.469
728,momentum,male,2043,8037.966
728,no_change,female,2043,12192.705
728,no_change,male,2043,12371.882
728,zero_migration,female,2043,11024.973
728,zero_migration,male,2043,11132.084
728,constant_fertility,female,2044,13735.147
728,constant_fertility,male,2044,13909.143
728,constant_mortality,female,2044,10378.368
728,constant_mortality,male,2044,10505.414
728,high_variant,female,2044,12229.278
728,high_variant,male,2044,12361.328
728,instant_replacement,female,2044,8454.696
728,instant_replacement,male,2044,8491.867
728,low_variant,female,2044,10515.03
728,low_variant,male,2044,10601.946
728,medium_variant,female,2044,11365.069
728,medium_variant,male,2044,11474.326
728,momentum,female,2044,8027.332
728,momentum,male,2044,8095.633
728,no_change,female,2044,12493.279
728,no_change,male,2044,12679.155
728,zero_migration,female,2044,11232.42
728,zero_migration,male,2044,11340.405
728,constant_fertility,female,2045,14147.541
728,constant_fertility,male,2045,14327.789
728,constant_mortality,female,2045,10516.152
728,constant_mortality,male,2045,10645.481
728,high_variant,female,2045,12494.987
728,high_variant,male,2045,12629.081
728,instant_replacement,female,2045,8529.145
728,instant_replacement,male,2045,8563.794
728,low_variant,female,2045,10670.337
728,low_variant,male,2045,10756.406
728,medium_variant,female,2045,11573.611
728,medium_variant,male,2045,11683.409
728,momentum,female,2045,8079.491
728,momentum,male,2045,8148.329
728,no_change,female,2045,12801.4
728,no_change,male,2045,12994.08
728,zero_migration,female,2045,11441.003
728,zero_migration,male,2045,11549.55
728,constant_fertility,female,2046,14574.081
728,constant_fertility,male,2046,14760.583
728,constant_mortality,female,2046,10652.07
728,constant_mortality,male,2046,10783.546
728,high_variant,female,2046,12764.937
728,high_variant,male,2046,12900.814
728,instant_replacement,female,2046,8599.267
728,instant_replacement,male,2046,8630.947
728,low_variant,female,2046,10824.134
728,low_variant,male,2046,10908.945
728,medium_variant,female,2046,11783.166
728,medium_variant,male,2046,11893.163
728,momentum,female,2046,8126.828
728,momentum,male,2046,8195.933
728,no_change,female,2046,13117.297
728,no_change,male,2046,13316.863
728,zero_migration,female,2046,11650.643
728,zero_migration,male,2046,11759.414
728,constant_fertility,female,2047,15015.205
728,constant_fertility,male,2047,15207.972
728,constant_mortality,female,2047,10786.047
728,constant_mortality,male,2047,10919.497
728,high_variant,female,2047,13039.071
728,high_variant,male,2047,13176.459
728,instant_replacement,female,2047,8665.294
728,instant_replacement,male,2047,8693.549
728,low_variant,female,2047,10976.306
728,low_variant,male,2047,11059.472
728,medium_variant,female,2047,11993.652
728,medium_variant,male,2047,12103.49
728,momentum,female,2047,8169.63
728,momentum,male,2047,8238.735
728,no_change,female,2047,13441.148
728,no_change,male,2047,13647.695
728,zero_migration,female,2047,11861.241
728,zero_migration,male,2047,11969.873
728,constant_fertility,female,2048,15471.312
728,constant_fertility,male,2048,15670.408
728,constant_mortality,female,2048,10917.985
728,constant_mortality,male,2048,11053.267
728,high_variant,female,2048,13317.279
728,high_variant,male,2048,13455.91
728,instant_replacement,female,2048,8728.111
728,instant_replacement,male,2048,8752.521
728,low_variant,female,2048,11126.774
728,low_variant,male,2048,11207.878
728,medium_variant,female,2048,12204.931
728,medium_variant,male,2048,12314.269
728,momentum,female,2048,8208.875
728,momentum,male,2048,8277.736
728,no_change,female,2048,13773.127
728,no_change,male,2048,13986.746
728,zero_migration,female,2048,12072.682
728,zero_migration,male,2048,12180.842
728,constant_fertility,female,2049,15942.782
728,constant_fertility,male,2049,16148.291
728,constant_mortality,female,2049,11047.832
728,constant_mortality,male,2049,11184.787
728,high_variant,female,2049,13599.387
728,high_variant,male,2049,13739.034
728,instant_replacement,female,2049,8788.922
728,instant_replacement,male,2049,8809.104
728,low_variant,female,2049,11275.453
728,low_variant,male,2049,11354.102
728,medium_variant,female,2049,12416.898
728,medium_variant,male,2049,12525.408
728,momentum,female,2049,8245.852
728,momentum,male,2049,8314.269
728,no_change,female,2049,14113.385
728,no_change,male,2049,14334.181
728,zero_migration,female,2049,12284.818
728,zero_migration,male,2049,12392.178
728,constant_fertility,female,2050,16429.986
728,constant_fertility,male,2050,16642.068
728,constant_mortality,female,2050,11175.494
728,constant_mortality,male,2050,11313.955
728,high_variant,female,2050,13885.236
728,high_variant,male,2050,14025.663
728,instant_replacement,female,2050,8848.688
728,instant_replacement,male,2050,8864.281
728,low_variant,female,2050,11422.288
728,low_variant,male,2050,11498.077
728,medium_variant,female,2050,12629.434
728,medium_variant,male,2050,12736.787
728,momentum,female,2050,8281.612
728,momentum,male,2050,8349.402
728,no_change,female,2050,14462.063
728,no_change,male,2050,14690.15
728,zero_migration,female,2050,12497.535
728,zero_migration,male,2050,12603.758
728,constant_fertility,female,2051,16933.443
728,constant_fertility,male,2051,17152.262
728,constant_mortality,female,2051,11300.896
728,constant_mortality,male,2051,11440.709
728,high_variant,female,2051,14174.73
728,high_variant,male,2051,14315.7
728,instant_replacement,female,2051,8907.721
728,instant_replacement,male,2051,8918.384
728,low_variant,female,2051,11567.165
728,low_variant,male,2051,11639.706
728,medium_variant,female,2051,12842.428
728,medium_variant,male,2051,12948.299
728,momentum,female,2051,8316.518
728,momentum,male,2051,8383.524
728,no_change,female,2051,14819.368
728,no_change,male,2051,15054.855
728,zero_migration,female,2051,12710.707
728,zero_migration,male,2051,12815.49
728,constant_fertility,female,2052,17453.627
728,constant_fertility,male,2052,17679.333
728,constant_mortality,female,2052,11423.936
728,constant_mortality,male,2052,11564.933
728,high_variant,female,2052,14467.738
