country,variant,gender,year,population
56,momentum,female,2017,5773.859
56,momentum,male,2017,5590.927
56,no_change,female,2017,5787.607
56,no_change,male,2017,5644.017
56,zero_migration,female,2017,5752.269
56,zero_migration,male,2017,5571.993
56,constant_fertility,female,2018,5815.216
56,constant_fertility,male,2018,5691.16
56,constant_mortality,female,2018,5809.741
56,constant_mortality,male,2018,5682.451
56,high_variant,female,2018,5839.6
56,high_variant,male,2018,5716.74
56,instant_replacement,female,2018,5842.942
56,instant_replacement,male,2018,5708.277
56,low_variant,female,2018,5794.79
56,low_variant,male,2018,5669.727
56,medium_variant,female,2018,5817.225
56,medium_variant,male,2018,5681.302
56,momentum,female,2018,5783.942
56,momentum,male,2018,5605.977
56,no_change,female,2018,5807.749
56,no_change,male,2018,5680.37
56,zero_migration,female,2018,5757.888
56,zero_migration,male,2018,5582.994
56,constant_fertility,female,2019,5836.377
56,constant_fertility,male,2019,5725.864
56,constant_mortality,female,2019,5828.572
56,constant_mortality,male,2019,5713.246
56,high_variant,female,2019,5872.152
56,high_variant,male,2019,5763.405
56,instant_replacement,female,2019,5876.032
56,instant_replacement,male,2019,5761.978
56,low_variant,female,2019,5806.706
56,low_variant,male,2019,5694.724
56,medium_variant,female,2019,5839.322
56,medium_variant,male,2019,5723.467
56,momentum,female,2019,5791.942
56,momentum,male,2019,5618.912
56,no_change,female,2019,5825.518
56,no_change,male,2019,5710.038
56,zero_migration,female,2019,5762.921
56,zero_migration,male,2019,5593.466
56,constant_fertility,female,2020,5855.829
56,constant_fertility,male,2020,5755.386
56,constant_mortality,female,2020,5845.412
56,constant_mortality,male,2020,5738.278
56,high_variant,female,2020,5904.198
56,high_variant,male,2020,5806.14
56,instant_replacement,female,2020,5907.262
56,instant_replacement,male,2020,5809.355
56,low_variant,female,2020,5815.993
56,low_variant,male,2020,5713.583
56,medium_variant,female,2020,5860.096
56,medium_variant,male,2020,5759.861
56,momentum,female,2020,5799.48
56,momentum,male,2020,5630.913
56,no_change,female,2020,5841.149
56,no_change,male,2020,5733.803
56,zero_migration,female,2020,5767.363
56,zero_migration,male,2020,5603.37
56,constant_fertility,female,2021,5873.826
56,constant_fertility,male,2021,5780.598
56,constant_mortality,female,2021,5860.522
56,constant_mortality,male,2021,5758.401
56,high_variant,female,2021,5935.826
56,high_variant,male,2021,5845.661
56,instant_replacement,female,2021,5936.409
56,instant_replacement,male,2021,5849.15
56,low_variant,female,2021,5823.042
56,low_variant,male,2021,5727.307
56,medium_variant,female,2021,5879.608
56,medium_variant,male,2021,5789.552
56,momentum,female,2021,5807.026
56,momentum,male,2021,5642.325
56,no_change,female,2021,5854.922
56,no_change,male,2021,5752.531
56,zero_migration,female,2021,5771.223
56,zero_migration,male,2021,5612.672
56,constant_fertility,female,2022,5890.646
56,constant_fertility,male,2022,5802.45
56,constant_mortality,female,2022,5874.172
56,constant_mortality,male,2022,5774.575
56,high_variant,female,2022,5967.214
56,high_variant,male,2022,5882.8
56,instant_replacement,female,2022,5963.718
56,instant_replacement,male,2022,5882.49
56,low_variant,female,2022,5828.188
56,low_variant,male,2022,5736.902
56,medium_variant,female,2022,5897.903
56,medium_variant,male,2022,5813.426
56,momentum,female,2022,5814.236
56,momentum,male,2022,5652.844
56,no_change,female,2022,5867.129
56,no_change,male,2022,5767.185
56,zero_migration,female,2022,5774.505
56,zero_migration,male,2022,5621.354
56,constant_fertility,female,2023,5906.579
56,constant_fertility,male,2023,5821.956
56,constant_mortality,female,2023,5886.682
56,constant_mortality,male,2023,5787.784
56,high_variant,female,2023,5998.616
56,high_variant,male,2023,5918.54
56,instant_replacement,female,2023,5989.65
56,instant_replacement,male,2023,5911.251
56,low_variant,female,2023,5831.757
56,low_variant,male,2023,5743.433
56,medium_variant,female,2023,5915.306
56,medium_variant,male,2023,5833.245
56,momentum,female,2023,5820.917
56,momentum,male,2023,5662.283
56,no_change,female,2023,5878.089
56,no_change,male,2023,5778.772
56,zero_migration,female,2023,5777.228
56,zero_migration,male,2023,5629.406
56,constant_fertility,female,2024,5921.91
56,constant_fertility,male,2024,5840.15
56,constant_mortality,female,2024,5898.354
56,constant_mortality,male,2024,5799.082
56,high_variant,female,2024,6030.314
56,high_variant,male,2024,5953.905
56,instant_replacement,female,2024,6014.887
56,instant_replacement,male,2024,5938.387
56,low_variant,female,2024,5834.046
56,low_variant,male,2024,5747.937
56,medium_variant,female,2024,5932.22
56,medium_variant,male,2024,5851.639
56,momentum,female,2024,5826.624
56,momentum,male,2024,5670.271
56,no_change,female,2024,5888.106
56,no_change,male,2024,5788.326
56,zero_migration,female,2024,5779.413
56,zero_migration,male,2024,5636.822
56,constant_fertility,female,2025,5936.901
56,constant_fertility,male,2025,5857.917
56,constant_mortality,female,2025,5909.467
56,constant_mortality,male,2025,5809.371
56,high_variant,female,2025,6062.554
56,high_variant,male,2025,5989.789
56,instant_replacement,female,2025,6039.947
56,instant_replacement,male,2025,5966.059
56,low_variant,female,2025,5835.315
56,low_variant,male,2025,5751.313
56,medium_variant,female,2025,5948.938
56,medium_variant,male,2025,5870.552
56,momentum,female,2025,5831.035
56,momentum,male,2025,5676.531
56,no_change,female,2025,5897.449
56,no_change,male,2025,5796.759
56,zero_migration,female,2025,5781.062
56,zero_migration,male,2025,5643.589
56,constant_fertility,female,2026,5951.717
56,constant_fertility,male,2026,5875.875
56,constant_mortality,female,2026,5920.189
56,constant_mortality,male,2026,5819.263
56,high_variant,female,2026,6095.462
56,high_variant,male,2026,6026.735
56,instant_replacement,female,2026,6064.97
56,instant_replacement,male,2026,5994.727
56,low_variant,female,2026,5835.793
56,low_variant,male,2026,5754.214
56,medium_variant,female,2026,5965.635
56,medium_variant,male,2026,5890.477
56,momentum,female,2026,5834.232
56,momentum,male,2026,5681.118
56,no_change,female,2026,5906.301
56,no_change,male,2026,5804.695
56,zero_migration,female,2026,5782.205
56,zero_migration,male,2026,5649.706
56,constant_fertility,female,2027,5966.425
56,constant_fertility,male,2027,5894.23
56,constant_mortality,female,2027,5930.588
56,constant_mortality,male,2027,5828.985
56,high_variant,female,2027,6128.947
56,high_variant,male,2027,6064.792
56,instant_replacement,female,2027,6089.833
56,instant_replacement,male,2027,6023.734
56,low_variant,female,2027,5835.65
56,low_variant,male,2027,5756.978
56,medium_variant,female,2027,5982.298
56,medium_variant,male,2027,5910.883
56,momentum,female,2027,5836.457
56,momentum,male,2027,5684.228
56,no_change,female,2027,5914.746
56,no_change,male,2027,5812.366
56,zero_migration,female,2027,5782.815
56,zero_migration,male,2027,5655.141
56,constant_fertility,female,2028,5980.962
56,constant_fertility,male,2028,5912.698
56,constant_mortality,female,2028,5940.554
56,constant_mortality,male,2028,5838.271
56,high_variant,female,2028,6162.67
56,high_variant,male,2028,6103.401
56,instant_replacement,female,2028,6114.446
56,instant_replacement,male,2028,6052.782
56,low_variant,female,2028,5835.009
56,low_variant,male,2028,5759.518
56,medium_variant,female,2028,5998.841
56,medium_variant,male,2028,5931.458
56,momentum,female,2028,5837.696
56,momentum,male,2028,5685.878
56,no_change,female,2028,5922.706
56,no_change,male,2028,5819.554
56,zero_migration,female,2028,5782.893
56,zero_migration,male,2028,5659.852
56,constant_fertility,female,2029,5995.173
56,constant_fertility,male,2029,5930.704
56,constant_mortality,female,2029,5949.89
56,constant_mortality,male,2029,5846.553
56,high_variant,female,2029,6196.15
56,high_variant,male,2029,6141.646
56,instant_replacement,female,2029,6138.634
56,instant_replacement,male,2029,6081.262
56,low_variant,female,2029,5833.964
56,low_variant,male,2029,5761.511
56,medium_variant,female,2029,6015.06
56,medium_variant,male,2029,5951.575
56,momentum,female,2029,5837.945
56,momentum,male,2029,5686.1
56,no_change,female,2029,5930.046
56,no_change,male,2029,5825.732
56,zero_migration,female,2029,5782.4
56,zero_migration,male,2029,5663.792
56,constant_fertility,female,2030,6008.944
56,constant_fertility,male,2030,5947.819
56,constant_mortality,female,2030,5958.455
56,constant_mortality,male,2030,5853.42
56,high_variant,female,2030,6229.059
56,high_variant,male,2030,6178.843
56,instant_replacement,female,2030,6162.279
56,instant_replacement,male,2030,6108.746
56,low_variant,female,2030,5832.57
56,low_variant,male,2030,5762.696
56,medium_variant,female,2030,6030.811
56,medium_variant,male,2030,5970.772
56,momentum,female,2030,5837.21
56,momentum,male,2030,5684.942
56,no_change,female,2030,5936.631
56,no_change,male,2030,5830.53
56,zero_migration,female,2030,5781.318
56,zero_migration,male,2030,5666.924
56,constant_fertility,female,2031,6022.286
56,constant_fertility,male,2031,5964.097
56,constant_mortality,female,2031,5966.254
56,constant_mortality,male,2031,5858.949
56,high_variant,female,2031,6261.288
56,high_variant,male,2031,6214.942
56,instant_replacement,female,2031,6185.402
56,instant_replacement,male,2031,6135.287
56,low_variant,female,2031,5830.913
56,low_variant,male,2031,5763.242
56,medium_variant,female,2031,6046.095
56,medium_variant,male,2031,5989.089
56,momentum,female,2031,5835.508
56,momentum,male,2031,5682.448
56,no_change,female,2031,5942.49
56,no_change,male,2031,5834.026
56,zero_migration,female,2031,5779.635
56,zero_migration,male,2031,5669.232
56,constant_fertility,female,2032,6035.267
56,constant_fertility,male,2032,5979.776
56,constant_mortality,female,2032,5973.38
56,constant_mortality,male,2032,5863.445
56,high_variant,female,2032,6292.935
56,high_variant,male,2032,6250.227
56,instant_replacement,female,2032,6208.081
56,instant_replacement,male,2032,6161.154
56,low_variant,female,2032,5829.059
56,low_variant,male,2032,5763.342
56,medium_variant,female,2032,6060.996
56,medium_variant,male,2032,6006.784
56,momentum,female,2032,5832.878
56,momentum,male,2032,5678.686
56,no_change,female,2032,5947.711
56,no_change,male,2032,5836.522
56,zero_migration,female,2032,5777.361
56,zero_migration,male,2032,5670.729
56,constant_fertility,female,2033,6047.88
56,constant_fertility,male,2033,5994.86
56,constant_mortality,female,2033,5979.823
56,constant_mortality,male,2033,5866.968
56,high_variant,female,2033,6324.101
56,high_variant,male,2033,6284.776
56,instant_replacement,female,2033,6230.349
56,instant_replacement,male,2033,6186.359
56,low_variant,female,2033,5826.945
56,low_variant,male,2033,5762.952
56,medium_variant,female,2033,6075.507
56,medium_variant,male,2033,6023.846
56,momentum,female,2033,5829.353
56,momentum,male,2033,5673.762
56,no_change,female,2033,5952.265
56,no_change,male,2033,5838.074
56,zero_migration,female,2033,5774.513
56,zero_migration,male,2033,5671.415
56,constant_fertility,female,2034,6060.143
56,constant_fertility,male,2034,6009.326
56,constant_mortality,female,2034,5985.583
56,constant_mortality,male,2034,5869.629
56,high_variant,female,2034,6354.923
56,high_variant,male,2034,6318.734
56,instant_replacement,female,2034,6252.238
56,instant_replacement,male,2034,6210.943
56,low_variant,female,2034,5824.462
56,low_variant,male,2034,5761.957
56,medium_variant,female,2034,6089.658
56,medium_variant,male,2034,6040.304
56,momentum,female,2034,5824.931
56,momentum,male,2034,5667.782
56,no_change,female,2034,5956.144
56,no_change,male,2034,5838.748
56,zero_migration,female,2034,5771.133
56,zero_migration,male,2034,5671.329
56,constant_fertility,female,2035,6072.041
56,constant_fertility,male,2035,6023.199
56,constant_mortality,female,2035,5990.677
56,constant_mortality,male,2035,5871.491
56,high_variant,female,2035,6385.538
56,high_variant,male,2035,6352.246
56,instant_replacement,female,2035,6273.781
56,instant_replacement,male,2035,6234.929
56,low_variant,female,2035,5821.535
56,low_variant,male,2035,5760.261
56,medium_variant,female,2035,6103.472
56,medium_variant,male,2035,6056.192
56,momentum,female,2035,5819.671
56,momentum,male,2035,5660.853
56,no_change,female,2035,5959.33
56,no_change,male,2035,5838.614
56,zero_migration,female,2035,5767.24
56,zero_migration,male,2035,5670.5
56,constant_fertility,female,2036,6083.588
56,constant_fertility,male,2036,6036.453
56,constant_mortality,female,2036,5995.113
56,constant_mortality,male,2036,5872.618
56,high_variant,female,2036,6415.981
56,high_variant,male,2036,6385.344
56,instant_replacement,female,2036,6295
56,instant_replacement,male,2036,6258.337
56,low_variant,female,2036,5818.131
56,low_variant,male,2036,5757.843
56,medium_variant,female,2036,6116.956
56,medium_variant,male,2036,6071.49
56,momentum,female,2036,5813.586
56,momentum,male,2036,5653.066
56,no_change,female,2036,5961.83
56,no_change,male,2036,5837.722
56,zero_migration,female,2036,5762.831
56,zero_migration,male,2036,5668.928
56,constant_fertility,female,2037,6094.743
56,constant_fertility,male,2037,6049.093
56,constant_mortality,female,2037,5998.892
56,constant_mortality,male,2037,5873.047
56,high_variant,female,2037,6446.254
56,high_variant,male,2037,6418.033
56,instant_replacement,female,2037,6315.92
56,instant_replacement,male,2037,6281.222
56,low_variant,female,2037,5814.265
56,low_variant,male,2037,5754.707
56,medium_variant,female,2037,6130.084
56,medium_variant,male,2037,6086.181
56,momentum,female,2037,5806.741
56,momentum,male,2037,5644.502
56,no_change,female,2037,5963.653
56,no_change,male,2037,5836.089
56,zero_migration,female,2037,5757.912
56,zero_migration,male,2037,5666.605
56,constant_fertility,female,2038,6105.455
56,constant_fertility,male,2038,6061.098
56,constant_mortality,female,2038,6002.033
56,constant_mortality,male,2038,5872.842
56,high_variant,female,2038,6476.379
56,high_variant,male,2038,6450.405
56,instant_replacement,female,2038,6336.581
56,instant_replacement,male,2038,6303.655
56,low_variant,female,2038,5809.832
56,low_variant,male,2038,5750.824
56,medium_variant,female,2038,6142.817
56,medium_variant,male,2038,6100.314
56,momentum,female,2038,5799.229
56,momentum,male,2038,5635.313
56,no_change,female,2038,5964.79
56,no_change,male,2038,5833.784
56,zero_migration,female,2038,5752.426
56,zero_migration,male,2038,5663.558
56,constant_fertility,female,2039,6115.663
56,constant_fertility,male,2039,6072.482
56,constant_mortality,female,2039,6004.559
56,constant_mortality,male,2039,5872.092
56,high_variant,female,2039,6506.396
56,high_variant,male,2039,6482.571
56,instant_replacement,female,2039,6357.008
56,instant_replacement,male,2039,6325.753
56,low_variant,female,2039,5804.755
56,low_variant,male,2039,5746.168
56,medium_variant,female,2039,6155.119
56,medium_variant,male,2039,6113.897
56,momentum,female,2039,5791.125
56,momentum,male,2039,5625.64
56,no_change,female,2039,5965.218
56,no_change,male,2039,5830.846
56,zero_migration,female,2039,5746.32
56,zero_migration,male,2039,5659.802
56,constant_fertility,female,2040,6125.288
56,constant_fertility,male,2040,6083.224
56,constant_mortality,female,2040,6006.47
56,constant_mortality,male,2040,5870.841
56,high_variant,female,2040,6536.351
56,high_variant,male,2040,6514.637
56,instant_replacement,female,2040,6377.235
56,instant_replacement,male,2040,6347.611
56,low_variant,female,2040,5798.933
56,low_variant,male,2040,5740.708
56,medium_variant,female,2040,6166.937
56,medium_variant,male,2040,6126.938
56,momentum,female,2040,5782.535
56,momentum,male,2040,5615.636
56,no_change,female,2040,5964.961
56,no_change,male,2040,5827.317
56,zero_migration,female,2040,5739.575
56,zero_migration,male,2040,5655.36
56,constant_fertility,female,2041,6134.324
56,constant_fertility,male,2041,6093.351
56,constant_mortality,female,2041,6007.806
56,constant_mortality,male,2041,5869.152
56,high_variant,female,2041,6566.279
56,high_variant,male,2041,6546.678
56,instant_replacement,female,2041,6397.284
56,instant_replacement,male,2041,6369.276
56,low_variant,female,2041,5792.333
56,low_variant,male,2041,5734.429
56,medium_variant,female,2041,6178.276
56,medium_variant,male,2041,6139.472
56,momentum,female,2041,5773.482
56,momentum,male,2041,5605.38
56,no_change,female,2041,5964.009
56,no_change,male,2041,5823.241
56,zero_migration,female,2041,5732.169
56,zero_migration,male,2041,5650.231
56,constant_fertility,female,2042,6142.756
56,constant_fertility,male,2042,6102.819
56,constant_mortality,female,2042,6008.57
56,constant_mortality,male,2042,5867.074
56,high_variant,female,2042,6596.263
56,high_variant,male,2042,6578.748
56,instant_replacement,female,2042,6417.181
56,instant_replacement,male,2042,6390.765
56,low_variant,female,2042,5784.915
56,low_variant,male,2042,5727.279
56,medium_variant,female,2042,6189.132
56,medium_variant,male,2042,6151.476
56,momentum,female,2042,5764.052
56,momentum,male,2042,5594.946
56,no_change,female,2042,5962.366
56,no_change,male,2042,5818.635
56,zero_migration,female,2042,5724.102
56,zero_migration,male,2042,5644.443
56,constant_fertility,female,2043,6150.597
56,constant_fertility,male,2043,6111.635
56,constant_mortality,female,2043,6008.819
56,constant_mortality,male,2043,5864.641
56,high_variant,female,2043,6626.427
56,high_variant,male,2043,6610.975
56,instant_replacement,female,2043,6437.032
56,instant_replacement,male,2043,6412.166
56,low_variant,female,2043,5776.623
56,low_variant,male,2043,5719.19
56,medium_variant,female,2043,6199.5
56,medium_variant,male,2043,6162.962
56,momentum,female,2043,5754.337
56,momentum,male,2043,5584.479
56,no_change,female,2043,5960.084
56,no_change,male,2043,5813.562
56,zero_migration,female,2043,5715.389
56,zero_migration,male,2043,5637.956
56,constant_fertility,female,2044,6157.839
56,constant_fertility,male,2044,6119.789
56,constant_mortality,female,2044,6008.591
56,constant_mortality,male,2044,5861.912
56,high_variant,female,2044,6656.936
56,high_variant,male,2044,6643.509
56,instant_replacement,female,2044,6456.943
56,instant_replacement,male,2044,6433.594
56,low_variant,female,2044,5767.385
56,low_variant,male,2044,5710.069
56,medium_variant,female,2044,6209.426
56,medium_variant,male,2044,6173.915
56,momentum,female,2044,5744.471
56,momentum,male,2044,5574.089
56,no_change,female,2044,5957.198
56,no_change,male,2044,5808.054
56,zero_migration,female,2044,5706.003
56,zero_migration,male,2044,5630.764
56,constant_fertility,female,2045,6164.49
56,constant_fertility,male,2045,6127.254
56,constant_mortality,female,2045,6007.944
56,constant_mortality,male,2045,5858.934
56,high_variant,female,2045,6687.904
56,high_variant,male,2045,6676.485
56,instant_replacement,female,2045,6476.998
56,instant_replacement,male,2045,6455.111
56,low_variant,female,2045,5757.167
56,low_variant,male,2045,5699.849
56,medium_variant,female,2045,6218.895
56,medium_variant,male,2045,6184.346
56,momentum,female,2045,5734.542
56,momentum,male,2045,5563.885
56,no_change,female,2045,5953.75
56,no_change,male,2045,5802.138
56,zero_migration,female,2045,5695.938
56,zero_migration,male,2045,5622.836
56,constant_fertility,female,2046,6170.563
56,constant_fertility,male,2046,6134.057
56,constant_mortality,female,2046,6006.905
56,constant_mortality,male,2046,5855.749
56,high_variant,female,2046,6719.411
56,high_variant,male,2046,6709.95
56,instant_replacement,female,2046,6497.236
56,instant_replacement,male,2046,6476.751
56,low_variant,female,2046,5745.943
56,low_variant,male,2046,5688.519
56,medium_variant,female,2046,6227.937
56,medium_variant,male,2046,6194.257
56,momentum,female,2046,5724.613
56,momentum,male,2046,5553.948
56,no_change,female,2046,5949.764
56,no_change,male,2046,5795.871
56,zero_migration,female,2046,5685.22
56,zero_migration,male,2046,5614.187
56,constant_fertility,female,2047,6176.052
56,constant_fertility,male,2047,6140.19
56,constant_mortality,female,2047,6005.487
56,constant_mortality,male,2047,5852.386
56,high_variant,female,2047,6751.476
56,high_variant,male,2047,6743.939
56,instant_replacement,female,2047,6517.64
56,instant_replacement,male,2047,6498.523
56,low_variant,female,2047,5733.702
56,low_variant,male,2047,5676.078
56,medium_variant,female,2047,6236.54
56,medium_variant,male,2047,6203.657
56,momentum,female,2047,5714.711
56,momentum,male,2047,5544.298
56,no_change,female,2047,5945.252
56,no_change,male,2047,5789.271
56,zero_migration,female,2047,5673.853
56,zero_migration,male,2047,5604.861
56,constant_fertility,female,2048,6180.925
56,constant_fertility,male,2048,6145.641
56,constant_mortality,female,2048,6003.706
56,constant_mortality,male,2048,5848.847
56,high_variant,female,2048,6784.132
56,high_variant,male,2048,6778.513
56,instant_replacement,female,2048,6538.166
56,instant_replacement,male,2048,6520.363
56,low_variant,female,2048,5720.395
56,low_variant,male,2048,5662.484
56,medium_variant,female,2048,6244.689
56,medium_variant,male,2048,6212.539
56,momentum,female,2048,5704.844
56,momentum,male,2048,5534.945
56,no_change,female,2048,5940.223
56,no_change,male,2048,5782.331
56,zero_migration,female,2048,5661.88
56,zero_migration,male,2048,5594.865
56,constant_fertility,female,2049,6185.165
56,constant_fertility,male,2049,6150.369
56,constant_mortality,female,2049,6001.564
56,constant_mortality,male,2049,5845.116
56,high_variant,female,2049,6817.409
56,high_variant,male,2049,6813.66
56,instant_replacement,female,2049,6558.732
56,instant_replacement,male,2049,6542.187
56,low_variant,female,2049,5705.993
56,low_variant,male,2049,5647.665
56,medium_variant,female,2049,6252.379
56,medium_variant,male,2049,6220.876
56,momentum,female,2049,5695.019
56,momentum,male,2049,5525.884
56,no_change,female,2049,5934.648
56,no_change,male,2049,5775.028
56,zero_migration,female,2049,5649.329
56,zero_migration,male,2049,5584.242
56,constant_fertility,female,2050,6188.776
56,constant_fertility,male,2050,6154.358
56,constant_mortality,female,2050,5999.045
56,constant_mortality,male,2050,5841.209
56,high_variant,female,2050,6851.328
56,high_variant,male,2050,6849.432
56,instant_replacement,female,2050,6579.281
56,instant_replacement,male,2050,6563.933
56,low_variant,female,2050,5690.474
56,low_variant,male,2050,5631.63
56,medium_variant,female,2050,6259.586
56,medium_variant,male,2050,6228.651
56,momentum,female,2050,5685.234
56,momentum,male,2050,5517.107
56,no_change,female,2050,5928.548
56,no_change,male,2050,5767.37
56,zero_migration,female,2050,5636.267
56,zero_migration,male,2050,5573.028
56,constant_fertility,female,2051,6191.746
56,constant_fertility,male,2051,6157.619
56,constant_mortality,female,2051,5996.174
56,constant_mortality,male,2051,5837.121
56,high_variant,female,2051,6885.921
56,high_variant,male,2051,6885.833
56,instant_replacement,female,2051,6599.816
56,instant_replacement,male,2051,6585.591
56,low_variant,female,2051,5673.834
56,low_variant,male,2051,5614.361
56,medium_variant,female,2051,6266.334
56,medium_variant,male,2051,6235.866
56,momentum,female,2051,5675.527
56,momentum,male,2051,5508.642
56,no_change,female,2051,5921.937
56,no_change,male,2051,5759.367
56,zero_migration,female,2051,5622.702
56,zero_migration,male,2051,5561.244
56,constant_fertility,female,2052,6194.122
56,constant_fertility,male,2052,6160.207
56,constant_mortality,female,2052,5993.009
56,constant_mortality,male,2052,5832.909
56,high_variant,female,2052,6921.18
