country,variant,gender,year,population
548,estimates,male,1995,86.304
548,estimates,female,1996,83.715
548,estimates,male,1996,88.09
548,estimates,female,1997,85.331
548,estimates,male,1997,89.679
548,estimates,female,1998,86.889
548,estimates,male,1998,91.183
548,estimates,female,1999,88.543
548,estimates,male,1999,92.802
548,estimates,female,2000,90.418
548,estimates,male,2000,94.639
548,estimates,female,2001,92.524
548,estimates,male,2001,96.761
548,estimates,female,2002,94.854
548,estimates,male,2002,99.1
548,estimates,female,2003,97.347
548,estimates,male,2003,101.617
548,estimates,female,2004,99.94
548,estimates,male,2004,104.205
548,estimates,female,2005,102.576
548,estimates,male,2005,106.801
548,estimates,female,2006,105.249
548,estimates,male,2006,109.389
548,estimates,female,2007,107.971
548,estimates,male,2007,111.986
548,estimates,female,2008,110.732
548,estimates,male,2008,114.606
548,estimates,female,2009,113.523
548,estimates,male,2009,117.264
548,estimates,female,2010,116.34
548,estimates,male,2010,119.97
548,estimates,female,2011,119.162
548,estimates,male,2011,122.708
548,estimates,female,2012,121.989
548,estimates,male,2012,125.492
548,estimates,female,2013,124.839
548,estimates,male,2013,128.309
548,estimates,female,2014,127.704
548,estimates,male,2014,131.144
548,constant_fertility,female,2015,130.596
548,constant_fertility,male,2015,134.007
548,constant_mortality,female,2015,130.596
548,constant_mortality,male,2015,134.007
548,estimates,female,2015,130.596
548,estimates,male,2015,134.007
548,high_variant,female,2015,130.596
548,high_variant,male,2015,134.007
548,instant_replacement,female,2015,130.596
548,instant_replacement,male,2015,134.007
548,low_variant,female,2015,130.596
548,low_variant,male,2015,134.007
548,medium_variant,female,2015,130.596
548,medium_variant,male,2015,134.007
548,momentum,female,2015,130.596
548,momentum,male,2015,134.007
548,no_change,female,2015,130.596
548,no_change,male,2015,134.007
548,zero_migration,female,2015,130.596
548,zero_migration,male,2015,134.007
548,constant_fertility,female,2016,133.644
548,constant_fertility,male,2016,137.018
548,constant_mortality,female,2016,133.507
548,constant_mortality,male,2016,136.865
548,high_variant,female,2016,133.695
548,high_variant,male,2016,137.061
548,instant_replacement,female,2016,132.764
548,instant_replacement,male,2016,136.086
548,low_variant,female,2016,133.385
548,low_variant,male,2016,136.729
548,medium_variant,female,2016,133.521
548,medium_variant,male,2016,136.884
548,momentum,female,2016,132.682
548,momentum,male,2016,136.049
548,no_change,female,2016,133.609
548,no_change,male,2016,136.991
548,zero_migration,female,2016,133.437
548,zero_migration,male,2016,136.876
548,constant_fertility,female,2017,136.732
548,constant_fertility,male,2017,140.086
548,constant_mortality,female,2017,136.416
548,constant_mortality,male,2017,139.722
548,high_variant,female,2017,136.859
548,high_variant,male,2017,140.185
548,instant_replacement,female,2017,134.653
548,instant_replacement,male,2017,137.853
548,low_variant,female,2017,136.108
548,low_variant,male,2017,139.393
548,medium_variant,female,2017,136.466
548,medium_variant,male,2017,139.78
548,momentum,female,2017,134.431
548,momentum,male,2017,137.769
548,no_change,female,2017,136.664
548,no_change,male,2017,140.016
548,zero_migration,female,2017,136.281
548,zero_migration,male,2017,139.737
548,constant_fertility,female,2018,139.878
548,constant_fertility,male,2018,143.209
548,constant_mortality,female,2018,139.322
548,constant_mortality,male,2018,142.58
548,high_variant,female,2018,140.088
548,high_variant,male,2018,143.382
548,instant_replacement,female,2018,136.346
548,instant_replacement,male,2018,139.423
548,low_variant,female,2018,138.8
548,low_variant,male,2018,142.022
548,medium_variant,female,2018,139.425
548,medium_variant,male,2018,142.688
548,momentum,female,2018,135.975
548,momentum,male,2018,139.267
548,no_change,female,2018,139.754
548,no_change,male,2018,143.09
548,zero_migration,female,2018,139.122
548,zero_migration,male,2018,142.602
548,constant_fertility,female,2019,143.077
548,constant_fertility,male,2019,146.385
548,constant_mortality,female,2019,142.223
548,constant_mortality,male,2019,145.437
548,high_variant,female,2019,143.373
548,high_variant,male,2019,146.626
548,instant_replacement,female,2019,138.005
548,instant_replacement,male,2019,140.955
548,low_variant,female,2019,141.468
548,low_variant,male,2019,144.606
548,medium_variant,female,2019,142.405
548,medium_variant,male,2019,145.616
548,momentum,female,2019,137.462
548,momentum,male,2019,140.711
548,no_change,female,2019,142.888
548,no_change,male,2019,146.194
548,zero_migration,female,2019,141.974
548,zero_migration,male,2019,145.473
548,constant_fertility,female,2020,146.321
548,constant_fertility,male,2020,149.607
548,constant_mortality,female,2020,145.131
548,constant_mortality,male,2020,148.286
548,high_variant,female,2020,146.7
548,high_variant,male,2020,149.918
548,instant_replacement,female,2020,139.733
548,instant_replacement,male,2020,142.553
548,low_variant,female,2020,144.088
548,low_variant,male,2020,147.159
548,medium_variant,female,2020,145.394
548,medium_variant,male,2020,148.54
548,momentum,female,2020,139.017
548,momentum,male,2020,142.225
548,no_change,female,2020,146.054
548,no_change,male,2020,149.351
548,zero_migration,female,2020,144.833
548,zero_migration,male,2020,148.347
548,constant_fertility,female,2021,149.624
548,constant_fertility,male,2021,152.891
548,constant_mortality,female,2021,148.037
548,constant_mortality,male,2021,151.142
548,high_variant,female,2021,150.082
548,high_variant,male,2021,153.261
548,instant_replacement,female,2021,141.568
548,instant_replacement,male,2021,144.271
548,low_variant,female,2021,146.691
548,low_variant,male,2021,149.686
548,medium_variant,female,2021,148.394
548,medium_variant,male,2021,151.478
548,momentum,female,2021,140.674
548,momentum,male,2021,143.847
548,no_change,female,2021,149.265
548,no_change,male,2021,152.543
548,zero_migration,female,2021,147.71
548,zero_migration,male,2021,151.234
548,constant_fertility,female,2022,152.964
548,constant_fertility,male,2022,156.23
548,constant_mortality,female,2022,150.949
548,constant_mortality,male,2022,153.987
548,high_variant,female,2022,153.504
548,high_variant,male,2022,156.651
548,instant_replacement,female,2022,143.482
548,instant_replacement,male,2022,146.062
548,low_variant,female,2022,149.279
548,low_variant,male,2022,152.19
548,medium_variant,female,2022,151.395
548,medium_variant,male,2022,154.422
548,momentum,female,2022,142.407
548,momentum,male,2022,145.542
548,no_change,female,2022,152.507
548,no_change,male,2022,155.791
548,zero_migration,female,2022,150.588
548,zero_migration,male,2022,154.131
548,constant_fertility,female,2023,156.367
548,constant_fertility,male,2023,159.615
548,constant_mortality,female,2023,153.85
548,constant_mortality,male,2023,156.836
548,high_variant,female,2023,156.981
548,high_variant,male,2023,160.075
548,instant_replacement,female,2023,145.467
548,instant_replacement,male,2023,147.924
548,low_variant,female,2023,151.839
548,low_variant,male,2023,154.658
548,medium_variant,female,2023,154.414
548,medium_variant,male,2023,157.368
548,momentum,female,2023,144.201
548,momentum,male,2023,147.296
548,no_change,female,2023,155.794
548,no_change,male,2023,159.074
548,zero_migration,female,2023,153.495
548,zero_migration,male,2023,157.034
548,constant_fertility,female,2024,159.813
548,constant_fertility,male,2024,163.061
548,constant_mortality,female,2024,156.757
548,constant_mortality,male,2024,159.683
548,high_variant,female,2024,160.501
548,high_variant,male,2024,163.552
548,instant_replacement,female,2024,147.477
548,instant_replacement,male,2024,149.809
548,low_variant,female,2024,154.384
548,low_variant,male,2024,157.097
548,medium_variant,female,2024,157.44
548,medium_variant,male,2024,160.322
548,momentum,female,2024,146.019
548,momentum,male,2024,149.076
548,no_change,female,2024,159.119
548,no_change,male,2024,162.403
548,zero_migration,female,2024,156.404
548,zero_migration,male,2024,159.944
548,constant_fertility,female,2025,163.31
548,constant_fertility,male,2025,166.567
548,constant_mortality,female,2025,159.654
548,constant_mortality,male,2025,162.52
548,high_variant,female,2025,164.062
548,high_variant,male,2025,167.082
548,instant_replacement,female,2025,149.489
548,instant_replacement,male,2025,151.71
548,low_variant,female,2025,156.88
548,low_variant,male,2025,159.504
548,medium_variant,female,2025,160.472
548,medium_variant,male,2025,163.293
548,momentum,female,2025,147.841
548,momentum,male,2025,150.853
548,no_change,female,2025,162.478
548,no_change,male,2025,165.769
548,zero_migration,female,2025,159.329
548,zero_migration,male,2025,162.879
548,constant_fertility,female,2026,166.865
548,constant_fertility,male,2026,170.12
548,constant_mortality,female,2026,162.556
548,constant_mortality,male,2026,165.347
548,high_variant,female,2026,167.686
548,high_variant,male,2026,170.643
548,instant_replacement,female,2026,151.52
548,instant_replacement,male,2026,153.605
548,low_variant,female,2026,159.354
548,low_variant,male,2026,161.864
548,medium_variant,female,2026,163.519
548,medium_variant,male,2026,166.262
548,momentum,female,2026,149.659
548,momentum,male,2026,152.636
548,no_change,female,2026,165.882
548,no_change,male,2026,169.172
548,zero_migration,female,2026,162.267
548,zero_migration,male,2026,165.806
548,constant_fertility,female,2027,170.468
548,constant_fertility,male,2027,173.728
548,constant_mortality,female,2027,165.446
548,constant_mortality,male,2027,168.167
548,high_variant,female,2027,171.343
548,high_variant,male,2027,174.264
548,instant_replacement,female,2027,153.566
548,instant_replacement,male,2027,155.533
548,low_variant,female,2027,161.802
548,low_variant,male,2027,164.204
548,medium_variant,female,2027,166.568
548,medium_variant,male,2027,169.234
548,momentum,female,2027,151.502
548,momentum,male,2027,154.428
548,no_change,female,2027,169.32
548,no_change,male,2027,172.627
548,zero_migration,female,2027,165.219
548,zero_migration,male,2027,168.757
548,constant_fertility,female,2028,174.124
548,constant_fertility,male,2028,177.393
548,constant_mortality,female,2028,168.338
548,constant_mortality,male,2028,170.981
548,high_variant,female,2028,175.037
548,high_variant,male,2028,177.899
548,instant_replacement,female,2028,155.638
548,instant_replacement,male,2028,157.47
548,low_variant,female,2028,164.231
548,low_variant,male,2028,166.515
548,medium_variant,female,2028,169.632
548,medium_variant,male,2028,172.208
548,momentum,female,2028,153.349
548,momentum,male,2028,156.241
548,no_change,female,2028,172.794
548,no_change,male,2028,176.119
548,zero_migration,female,2028,168.185
548,zero_migration,male,2028,171.714
548,constant_fertility,female,2029,177.827
548,constant_fertility,male,2029,181.113
548,constant_mortality,female,2029,171.223
548,constant_mortality,male,2029,173.793
548,high_variant,female,2029,178.75
548,high_variant,male,2029,181.571
548,instant_replacement,female,2029,157.733
548,instant_replacement,male,2029,159.437
548,low_variant,female,2029,166.651
548,low_variant,male,2029,168.83
548,medium_variant,female,2029,172.699
548,medium_variant,male,2029,175.2
548,momentum,female,2029,155.231
548,momentum,male,2029,158.072
548,no_change,female,2029,176.308
548,no_change,male,2029,179.652
548,zero_migration,female,2029,171.173
548,zero_migration,male,2029,174.688
548,constant_fertility,female,2030,181.59
548,constant_fertility,male,2030,184.893
548,constant_mortality,female,2030,174.105
548,constant_mortality,male,2030,176.601
548,high_variant,female,2030,182.491
548,high_variant,male,2030,185.254
548,instant_replacement,female,2030,159.842
548,instant_replacement,male,2030,161.417
548,low_variant,female,2030,169.072
548,low_variant,male,2030,171.133
548,medium_variant,female,2030,175.784
548,medium_variant,male,2030,178.192
548,momentum,female,2030,157.124
548,momentum,male,2030,159.925
548,no_change,female,2030,179.864
548,no_change,male,2030,183.233
548,zero_migration,female,2030,174.17
548,zero_migration,male,2030,177.677
548,constant_fertility,female,2031,185.399
548,constant_fertility,male,2031,188.729
548,constant_mortality,female,2031,176.987
548,constant_mortality,male,2031,179.397
548,high_variant,female,2031,186.247
548,high_variant,male,2031,188.946
548,instant_replacement,female,2031,161.983
548,instant_replacement,male,2031,163.42
548,low_variant,female,2031,171.494
548,low_variant,male,2031,173.445
548,medium_variant,female,2031,178.869
548,medium_variant,male,2031,181.19
548,momentum,female,2031,159.037
548,momentum,male,2031,161.786
548,no_change,female,2031,183.458
548,no_change,male,2031,186.857
548,zero_migration,female,2031,177.19
548,zero_migration,male,2031,180.684
548,constant_fertility,female,2032,189.27
548,constant_fertility,male,2032,192.633
548,constant_mortality,female,2032,179.859
548,constant_mortality,male,2032,182.186
548,high_variant,female,2032,190.02
548,high_variant,male,2032,192.654
548,instant_replacement,female,2032,164.125
548,instant_replacement,male,2032,165.433
548,low_variant,female,2032,173.929
548,low_variant,male,2032,175.743
548,medium_variant,female,2032,181.969
548,medium_variant,male,2032,184.201
548,momentum,female,2032,160.964
548,momentum,male,2032,163.657
548,no_change,female,2032,187.093
548,no_change,male,2032,190.521
548,zero_migration,female,2032,180.235
548,zero_migration,male,2032,183.704
548,constant_fertility,female,2033,193.194
548,constant_fertility,male,2033,196.592
548,constant_mortality,female,2033,182.729
548,constant_mortality,male,2033,184.966
548,high_variant,female,2033,193.812
548,high_variant,male,2033,196.381
548,instant_replacement,female,2033,166.28
548,instant_replacement,male,2033,167.462
548,low_variant,female,2033,176.348
548,low_variant,male,2033,178.043
548,medium_variant,female,2033,185.081
548,medium_variant,male,2033,187.212
548,momentum,female,2033,162.888
548,momentum,male,2033,165.539
548,no_change,female,2033,190.772
548,no_change,male,2033,194.234
548,zero_migration,female,2033,183.285
548,zero_migration,male,2033,186.733
548,constant_fertility,female,2034,197.164
548,constant_fertility,male,2034,200.608
548,constant_mortality,female,2034,185.583
548,constant_mortality,male,2034,187.737
548,high_variant,female,2034,197.609
548,high_variant,male,2034,200.127
548,instant_replacement,female,2034,168.438
548,instant_replacement,male,2034,169.48
548,low_variant,female,2034,178.755
548,low_variant,male,2034,180.327
548,medium_variant,female,2034,188.177
548,medium_variant,male,2034,190.224
548,momentum,female,2034,164.811
548,momentum,male,2034,167.404
548,no_change,female,2034,194.479
548,no_change,male,2034,197.987
548,zero_migration,female,2034,186.344
548,zero_migration,male,2034,189.775
548,constant_fertility,female,2035,201.195
548,constant_fertility,male,2035,204.692
548,constant_mortality,female,2035,188.417
548,constant_mortality,male,2035,190.493
548,high_variant,female,2035,201.441
548,high_variant,male,2035,203.902
548,instant_replacement,female,2035,170.581
548,instant_replacement,male,2035,171.497
548,low_variant,female,2035,181.145
548,low_variant,male,2035,182.603
548,medium_variant,female,2035,191.292
548,medium_variant,male,2035,193.243
548,momentum,female,2035,166.705
548,momentum,male,2035,169.257
548,no_change,female,2035,198.226
548,no_change,male,2035,201.783
548,zero_migration,female,2035,189.408
548,zero_migration,male,2035,192.822
548,constant_fertility,female,2036,205.275
548,constant_fertility,male,2036,208.833
548,constant_mortality,female,2036,191.249
548,constant_mortality,male,2036,193.23
548,high_variant,female,2036,205.292
548,high_variant,male,2036,207.702
548,instant_replacement,female,2036,172.709
548,instant_replacement,male,2036,173.5
548,low_variant,female,2036,183.509
548,low_variant,male,2036,184.855
548,medium_variant,female,2036,194.391
548,medium_variant,male,2036,196.264
548,momentum,female,2036,168.585
548,momentum,male,2036,171.089
548,no_change,female,2036,202.02
548,no_change,male,2036,205.62
548,zero_migration,female,2036,192.474
548,zero_migration,male,2036,195.873
548,constant_fertility,female,2037,209.413
548,constant_fertility,male,2037,213.027
548,constant_mortality,female,2037,194.051
548,constant_mortality,male,2037,195.959
548,high_variant,female,2037,209.17
548,high_variant,male,2037,211.534
548,instant_replacement,female,2037,174.815
548,instant_replacement,male,2037,175.482
548,low_variant,female,2037,185.853
548,low_variant,male,2037,187.085
548,medium_variant,female,2037,197.495
548,medium_variant,male,2037,199.279
548,momentum,female,2037,170.43
548,momentum,male,2037,172.889
548,no_change,female,2037,205.846
548,no_change,male,2037,209.506
548,zero_migration,female,2037,195.541
548,zero_migration,male,2037,198.933
548,constant_fertility,female,2038,213.605
548,constant_fertility,male,2038,217.304
548,constant_mortality,female,2038,196.845
548,constant_mortality,male,2038,198.673
548,high_variant,female,2038,213.064
548,high_variant,male,2038,215.393
548,instant_replacement,female,2038,176.897
548,instant_replacement,male,2038,177.448
548,low_variant,female,2038,188.17
548,low_variant,male,2038,189.297
548,medium_variant,female,2038,200.582
548,medium_variant,male,2038,202.31
548,momentum,female,2038,172.236
548,momentum,male,2038,174.664
548,no_change,female,2038,209.72
548,no_change,male,2038,213.437
548,zero_migration,female,2038,198.6
548,zero_migration,male,2038,201.987
548,constant_fertility,female,2039,217.857
548,constant_fertility,male,2039,221.635
548,constant_mortality,female,2039,199.61
548,constant_mortality,male,2039,201.363
548,high_variant,female,2039,216.981
548,high_variant,male,2039,219.278
548,instant_replacement,female,2039,178.938
548,instant_replacement,male,2039,179.367
548,low_variant,female,2039,190.455
548,low_variant,male,2039,191.466
548,medium_variant,female,2039,203.673
548,medium_variant,male,2039,205.321
548,momentum,female,2039,174
548,momentum,male,2039,176.378
548,no_change,female,2039,213.628
548,no_change,male,2039,217.41
548,zero_migration,female,2039,201.653
548,zero_migration,male,2039,205.033
548,constant_fertility,female,2040,222.174
548,constant_fertility,male,2040,226.036
548,constant_mortality,female,2040,202.351
548,constant_mortality,male,2040,204.032
548,high_variant,female,2040,220.935
548,high_variant,male,2040,223.193
548,instant_replacement,female,2040,180.941
548,instant_replacement,male,2040,181.243
548,low_variant,female,2040,192.708
548,low_variant,male,2040,193.604
548,medium_variant,female,2040,206.753
548,medium_variant,male,2040,208.325
548,momentum,female,2040,175.702
548,momentum,male,2040,178.035
548,no_change,female,2040,217.58
548,no_change,male,2040,221.437
548,zero_migration,female,2040,204.697
548,zero_migration,male,2040,208.07
548,constant_fertility,female,2041,226.555
548,constant_fertility,male,2041,230.507
548,constant_mortality,female,2041,205.072
548,constant_mortality,male,2041,206.679
548,high_variant,female,2041,224.917
548,high_variant,male,2041,227.144
548,instant_replacement,female,2041,182.898
548,instant_replacement,male,2041,183.074
548,low_variant,female,2041,194.929
548,low_variant,male,2041,195.707
548,medium_variant,female,2041,209.83
548,medium_variant,male,2041,211.328
548,momentum,female,2041,177.341
548,momentum,male,2041,179.634
548,no_change,female,2041,221.583
548,no_change,male,2041,225.514
548,zero_migration,female,2041,207.722
548,zero_migration,male,2041,211.099
548,constant_fertility,female,2042,230.997
548,constant_fertility,male,2042,235.055
548,constant_mortality,female,2042,207.772
548,constant_mortality,male,2042,209.299
548,high_variant,female,2042,228.929
548,high_variant,male,2042,231.131
548,instant_replacement,female,2042,184.801
548,instant_replacement,male,2042,184.866
548,low_variant,female,2042,197.102
548,low_variant,male,2042,197.776
548,medium_variant,female,2042,212.893
548,medium_variant,male,2042,214.327
548,momentum,female,2042,178.926
548,momentum,male,2042,181.161
548,no_change,female,2042,225.629
548,no_change,male,2042,229.637
548,zero_migration,female,2042,210.734
548,zero_migration,male,2042,214.107
548,constant_fertility,female,2043,235.502
548,constant_fertility,male,2043,239.669
548,constant_mortality,female,2043,210.441
548,constant_mortality,male,2043,211.886
548,high_variant,female,2043,232.97
548,high_variant,male,2043,235.16
548,instant_replacement,female,2043,186.664
548,instant_replacement,male,2043,186.602
548,low_variant,female,2043,199.23
548,low_variant,male,2043,199.799
548,medium_variant,female,2043,215.941
548,medium_variant,male,2043,217.306
548,momentum,female,2043,180.44
548,momentum,male,2043,182.634
548,no_change,female,2043,229.728
548,no_change,male,2043,233.814
548,zero_migration,female,2043,213.729
548,zero_migration,male,2043,217.104
548,constant_fertility,female,2044,240.078
548,constant_fertility,male,2044,244.371
548,constant_mortality,female,2044,213.073
548,constant_mortality,male,2044,214.453
548,high_variant,female,2044,237.041
548,high_variant,male,2044,239.215
548,instant_replacement,female,2044,188.466
548,instant_replacement,male,2044,188.296
548,low_variant,female,2044,201.308
548,low_variant,male,2044,201.775
548,medium_variant,female,2044,218.976
548,medium_variant,male,2044,220.282
548,momentum,female,2044,181.891
548,momentum,male,2044,184.028
548,no_change,female,2044,233.867
548,no_change,male,2044,238.044
548,zero_migration,female,2044,216.706
548,zero_migration,male,2044,220.079
548,constant_fertility,female,2045,244.728
548,constant_fertility,male,2045,249.138
548,constant_mortality,female,2045,215.686
548,constant_mortality,male,2045,216.986
548,high_variant,female,2045,241.144
548,high_variant,male,2045,243.3
548,instant_replacement,female,2045,190.232
548,instant_replacement,male,2045,189.938
548,low_variant,female,2045,203.35
548,low_variant,male,2045,203.703
548,medium_variant,female,2045,221.996
548,medium_variant,male,2045,223.238
548,momentum,female,2045,183.276
548,momentum,male,2045,185.369
548,no_change,female,2045,238.066
548,no_change,male,2045,242.335
548,zero_migration,female,2045,219.655
548,zero_migration,male,2045,223.032
548,constant_fertility,female,2046,249.44
548,constant_fertility,male,2046,253.99
548,constant_mortality,female,2046,218.267
548,constant_mortality,male,2046,219.486
548,high_variant,female,2046,245.269
548,high_variant,male,2046,247.422
548,instant_replacement,female,2046,191.943
548,instant_replacement,male,2046,191.541
548,low_variant,female,2046,205.33
548,low_variant,male,2046,205.579
548,medium_variant,female,2046,225
548,medium_variant,male,2046,226.183
548,momentum,female,2046,184.605
548,momentum,male,2046,186.641
548,no_change,female,2046,242.319
548,no_change,male,2046,246.681
548,zero_migration,female,2046,222.583
548,zero_migration,male,2046,225.971
548,constant_fertility,female,2047,254.226
548,constant_fertility,male,2047,258.926
548,constant_mortality,female,2047,220.808
548,constant_mortality,male,2047,221.944
548,high_variant,female,2047,249.431
548,high_variant,male,2047,251.592
548,instant_replacement,female,2047,193.612
548,instant_replacement,male,2047,193.091
548,low_variant,female,2047,207.261
548,low_variant,male,2047,207.408
548,medium_variant,female,2047,227.981
548,medium_variant,male,2047,229.115
548,momentum,female,2047,185.878
548,momentum,male,2047,187.847
548,no_change,female,2047,246.618
548,no_change,male,2047,251.077
548,zero_migration,female,2047,225.484
548,zero_migration,male,2047,228.885
548,constant_fertility,female,2048,259.089
548,constant_fertility,male,2048,263.936
548,constant_mortality,female,2048,223.312
548,constant_mortality,male,2048,224.376
548,high_variant,female,2048,253.621
548,high_variant,male,2048,255.781
548,instant_replacement,female,2048,195.238
548,instant_replacement,male,2048,194.605
548,low_variant,female,2048,209.138
548,low_variant,male,2048,209.18
548,medium_variant,female,2048,230.945
548,medium_variant,male,2048,232.022
548,momentum,female,2048,187.078
548,momentum,male,2048,188.99
548,no_change,female,2048,250.975
548,no_change,male,2048,255.536
548,zero_migration,female,2048,228.365
548,zero_migration,male,2048,231.776
548,constant_fertility,female,2049,264.03
548,constant_fertility,male,2049,269.039
548,constant_mortality,female,2049,225.791
548,constant_mortality,male,2049,226.765
548,high_variant,female,2049,257.84
548,high_variant,male,2049,260.005
548,instant_replacement,female,2049,196.83
548,instant_replacement,male,2049,196.074
548,low_variant,female,2049,210.971
548,low_variant,male,2049,210.901
548,medium_variant,female,2049,233.895
548,medium_variant,male,2049,234.918
548,momentum,female,2049,188.225
548,momentum,male,2049,190.081
548,no_change,female,2049,255.387
548,no_change,male,2049,260.051
548,zero_migration,female,2049,231.21
548,zero_migration,male,2049,234.639
548,constant_fertility,female,2050,269.034
548,constant_fertility,male,2050,274.22
548,constant_mortality,female,2050,228.227
548,constant_mortality,male,2050,229.115
548,high_variant,female,2050,262.078
548,high_variant,male,2050,264.256
548,instant_replacement,female,2050,198.376
548,instant_replacement,male,2050,197.511
548,low_variant,female,2050,212.734
548,low_variant,male,2050,212.562
548,medium_variant,female,2050,236.816
548,medium_variant,male,2050,237.783
548,momentum,female,2050,189.325
548,momentum,male,2050,191.108
548,no_change,female,2050,259.849
548,no_change,male,2050,264.624
548,zero_migration,female,2050,234.032
548,zero_migration,male,2050,237.468
548,constant_fertility,female,2051,274.112
548,constant_fertility,male,2051,279.49
548,constant_mortality,female,2051,230.625
548,constant_mortality,male,2051,231.419
548,high_variant,female,2051,266.329
548,high_variant,male,2051,268.537
548,instant_replacement,female,2051,199.883
548,instant_replacement,male,2051,198.912
548,low_variant,female,2051,214.439
548,low_variant,male,2051,214.173
548,medium_variant,female,2051,239.698
548,medium_variant,male,2051,240.633
548,momentum,female,2051,190.374
548,momentum,male,2051,192.094
548,no_change,female,2051,264.376
548,no_change,male,2051,269.258
548,zero_migration,female,2051,236.821
548,zero_migration,male,2051,240.276
548,constant_fertility,female,2052,279.282
548,constant_fertility,male,2052,284.849
548,constant_mortality,female,2052,232.977
548,constant_mortality,male,2052,233.682
548,high_variant,female,2052,270.611
548,high_variant,male,2052,272.842
548,instant_replacement,female,2052,201.362
548,instant_replacement,male,2052,200.278
548,low_variant,female,2052,216.095
548,low_variant,male,2052,215.723
548,medium_variant,female,2052,242.569
548,medium_variant,male,2052,243.458
548,momentum,female,2052,191.374
548,momentum,male,2052,193.013
548,no_change,female,2052,268.959
548,no_change,male,2052,273.948
548,zero_migration,female,2052,239.578
548,zero_migration,male,2052,243.052
548,constant_fertility,female,2053,284.518
548,constant_fertility,male,2053,290.296
548,constant_mortality,female,2053,235.29
548,constant_mortality,male,2053,235.907
548,high_variant,female,2053,274.912
548,high_variant,male,2053,277.176
548,instant_replacement,female,2053,202.8
548,instant_replacement,male,2053,201.619
548,low_variant,female,2053,217.68
548,low_variant,male,2053,217.223
548,medium_variant,female,2053,245.408
548,medium_variant,male,2053,246.262
548,momentum,female,2053,192.331
548,momentum,male,2053,193.895
548,no_change,female,2053,273.592
548,no_change,male,2053,278.706
548,zero_migration,female,2053,242.317
548,zero_migration,male,2053,245.807
548,constant_fertility,female,2054,289.839
548,constant_fertility,male,2054,295.834
548,constant_mortality,female,2054,237.558
548,constant_mortality,male,2054,238.082
548,high_variant,female,2054,279.223
548,high_variant,male,2054,281.53
548,instant_replacement,female,2054,204.22
548,instant_replacement,male,2054,202.943
548,low_variant,female,2054,219.218
548,low_variant,male,2054,218.662
548,medium_variant,female,2054,248.218
548,medium_variant,male,2054,249.037
548,momentum,female,2054,193.249
548,momentum,male,2054,194.734
548,no_change,female,2054,278.288
548,no_change,male,2054,283.521
548,zero_migration,female,2054,245.021
548,zero_migration,male,2054,248.535
