country,variant,gender,year,population
246,estimates,female,2009,2722.074
246,estimates,male,2009,2620.567
246,estimates,female,2010,2732.453
246,estimates,male,2010,2633.331
246,estimates,female,2011,2742.992
246,estimates,male,2011,2646.249
246,estimates,female,2012,2753.662
246,estimates,male,2012,2659.316
246,estimates,female,2013,2764.243
246,estimates,male,2013,2672.374
246,estimates,female,2014,2774.456
246,estimates,male,2014,2685.26
246,constant_fertility,female,2015,2784.128
246,constant_fertility,male,2015,2697.84
246,constant_mortality,female,2015,2784.128
246,constant_mortality,male,2015,2697.84
246,estimates,female,2015,2784.128
246,estimates,male,2015,2697.84
246,high_variant,female,2015,2784.128
246,high_variant,male,2015,2697.84
246,instant_replacement,female,2015,2784.128
246,instant_replacement,male,2015,2697.84
246,low_variant,female,2015,2784.128
246,low_variant,male,2015,2697.84
246,medium_variant,female,2015,2784.128
246,medium_variant,male,2015,2697.84
246,momentum,female,2015,2784.128
246,momentum,male,2015,2697.84
246,no_change,female,2015,2784.128
246,no_change,male,2015,2697.84
246,zero_migration,female,2015,2784.128
246,zero_migration,male,2015,2697.84
246,constant_fertility,female,2016,2791.97
246,constant_fertility,male,2016,2709.316
246,constant_mortality,female,2016,2791.8
246,constant_mortality,male,2016,2707.856
246,high_variant,female,2016,2794.712
246,high_variant,male,2016,2712.196
246,instant_replacement,female,2016,2796.141
246,instant_replacement,male,2016,2713.172
246,low_variant,female,2016,2789.441
246,low_variant,male,2016,2706.674
246,medium_variant,female,2016,2793.119
246,medium_variant,male,2016,2710.012
246,momentum,female,2016,2791.398
246,momentum,male,2016,2706.639
246,no_change,female,2016,2791.68
246,no_change,male,2016,2707.732
246,zero_migration,female,2016,2785.632
246,zero_migration,male,2016,2701.772
246,constant_fertility,female,2017,2799.923
246,constant_fertility,male,2017,2720.776
246,constant_mortality,female,2017,2799.346
246,constant_mortality,male,2017,2717.427
246,high_variant,female,2017,2806.351
246,high_variant,male,2017,2727.502
246,instant_replacement,female,2017,2808.763
246,instant_replacement,male,2017,2729.399
246,low_variant,female,2017,2794.06
246,low_variant,male,2017,2714.638
246,medium_variant,female,2017,2801.47
246,medium_variant,male,2017,2721.767
246,momentum,female,2017,2797.261
246,momentum,male,2017,2713.557
246,no_change,female,2017,2799.055
246,no_change,male,2017,2717.124
246,zero_migration,female,2017,2787.156
246,zero_migration,male,2017,2705.586
246,constant_fertility,female,2018,2807.928
246,constant_fertility,male,2018,2732.126
246,constant_mortality,female,2018,2806.67
246,constant_mortality,male,2018,2726.471
246,high_variant,female,2018,2818.807
246,high_variant,male,2018,2743.508
246,instant_replacement,female,2018,2821.758
246,instant_replacement,male,2018,2746.145
246,low_variant,female,2018,2798.049
246,low_variant,male,2018,2721.798
246,medium_variant,female,2018,2809.359
246,medium_variant,male,2018,2733.167
246,momentum,female,2018,2801.971
246,momentum,male,2018,2718.922
246,no_change,female,2018,2806.161
246,no_change,male,2018,2725.936
246,zero_migration,female,2018,2788.622
246,zero_migration,male,2018,2709.199
246,constant_fertility,female,2019,2815.884
246,constant_fertility,male,2019,2743.278
246,constant_mortality,female,2019,2813.69
246,constant_mortality,male,2019,2734.933
246,high_variant,female,2019,2831.868
246,high_variant,male,2019,2759.997
246,instant_replacement,female,2019,2834.818
246,instant_replacement,male,2019,2762.883
246,low_variant,female,2019,2801.462
246,low_variant,male,2019,2728.183
246,medium_variant,female,2019,2817.072
246,medium_variant,male,2019,2744.317
246,momentum,female,2019,2805.971
246,momentum,male,2019,2723.268
246,no_change,female,2019,2812.911
246,no_change,male,2019,2734.117
246,zero_migration,female,2019,2789.949
246,zero_migration,male,2019,2712.514
246,constant_fertility,female,2020,2823.735
246,constant_fertility,male,2020,2754.17
246,constant_mortality,female,2020,2820.333
246,constant_mortality,male,2020,2742.764
246,high_variant,female,2020,2845.359
246,high_variant,male,2020,2776.797
246,instant_replacement,female,2020,2847.667
246,instant_replacement,male,2020,2779.213
246,low_variant,female,2020,2804.289
246,low_variant,male,2020,2733.817
246,medium_variant,female,2020,2824.821
246,medium_variant,male,2020,2755.307
246,momentum,female,2020,2809.558
246,momentum,male,2020,2726.987
246,no_change,female,2020,2819.246
246,no_change,male,2020,2741.628
246,zero_migration,female,2020,2791.072
246,zero_migration,male,2020,2715.475
246,constant_fertility,female,2021,2831.417
246,constant_fertility,male,2021,2764.743
246,constant_mortality,female,2021,2826.544
246,constant_mortality,male,2021,2749.925
246,high_variant,female,2021,2859.154
246,high_variant,male,2021,2793.765
246,instant_replacement,female,2021,2860.234
246,instant_replacement,male,2021,2794.995
246,low_variant,female,2021,2806.548
246,low_variant,male,2021,2738.716
246,medium_variant,female,2021,2832.644
246,medium_variant,male,2021,2766.126
246,momentum,female,2021,2812.8
246,momentum,male,2021,2730.151
246,no_change,female,2021,2825.118
246,no_change,male,2021,2748.432
246,zero_migration,female,2021,2791.928
246,zero_migration,male,2021,2718.019
246,constant_fertility,female,2022,2838.9
246,constant_fertility,male,2022,2774.96
246,constant_mortality,female,2022,2832.285
246,constant_mortality,male,2022,2756.385
246,high_variant,female,2022,2873.162
246,high_variant,male,2022,2810.827
246,instant_replacement,female,2022,2872.513
246,instant_replacement,male,2022,2810.257
246,low_variant,female,2022,2808.228
246,low_variant,male,2022,2742.867
246,medium_variant,female,2022,2840.453
246,medium_variant,male,2022,2776.708
246,momentum,female,2022,2815.577
246,momentum,male,2022,2732.633
246,no_change,female,2022,2830.485
246,no_change,male,2022,2754.511
246,zero_migration,female,2022,2792.463
246,zero_migration,male,2022,2720.09
246,constant_fertility,female,2023,2846.112
246,constant_fertility,male,2023,2784.787
246,constant_mortality,female,2023,2837.526
246,constant_mortality,male,2023,2762.134
246,high_variant,female,2023,2887.323
246,high_variant,male,2023,2827.917
246,instant_replacement,female,2023,2884.483
246,instant_replacement,male,2023,2825.01
246,low_variant,female,2023,2809.299
246,low_variant,male,2023,2746.259
246,medium_variant,female,2023,2848.162
246,medium_variant,male,2023,2787.009
246,momentum,female,2023,2817.79
246,momentum,male,2023,2734.347
246,no_change,female,2023,2835.328
246,no_change,male,2023,2759.837
246,zero_migration,female,2023,2792.635
246,zero_migration,male,2023,2721.665
246,constant_fertility,female,2024,2853.047
246,constant_fertility,male,2024,2794.203
246,constant_mortality,female,2024,2842.253
246,constant_mortality,male,2024,2767.142
246,high_variant,female,2024,2901.608
246,high_variant,male,2024,2845.03
246,instant_replacement,female,2024,2896.146
246,instant_replacement,male,2024,2839.326
246,low_variant,female,2024,2809.727
246,low_variant,male,2024,2748.856
246,medium_variant,female,2024,2855.618
246,medium_variant,male,2024,2796.917
246,momentum,female,2024,2819.316
246,momentum,male,2024,2735.146
246,no_change,female,2024,2839.635
246,no_change,male,2024,2764.407
246,zero_migration,female,2024,2792.399
246,zero_migration,male,2024,2722.704
246,constant_fertility,female,2025,2859.664
246,constant_fertility,male,2025,2803.184
246,constant_mortality,female,2025,2846.455
246,constant_mortality,male,2025,2771.414
246,high_variant,female,2025,2915.987
246,high_variant,male,2025,2862.129
246,instant_replacement,female,2025,2907.486
246,instant_replacement,male,2025,2853.23
246,low_variant,female,2025,2809.469
246,low_variant,male,2025,2750.651
246,medium_variant,female,2025,2862.728
246,medium_variant,male,2025,2806.391
246,momentum,female,2025,2820.06
246,momentum,male,2025,2734.942
246,no_change,female,2025,2843.396
246,no_change,male,2025,2768.214
246,zero_migration,female,2025,2791.741
246,zero_migration,male,2025,2723.204
246,constant_fertility,female,2026,2865.939
246,constant_fertility,male,2026,2811.713
246,constant_mortality,female,2026,2850.128
246,constant_mortality,male,2026,2774.962
246,high_variant,female,2026,2930.402
246,high_variant,male,2026,2879.182
246,instant_replacement,female,2026,2918.478
246,instant_replacement,male,2026,2866.703
246,low_variant,female,2026,2808.533
246,low_variant,male,2026,2751.637
246,medium_variant,female,2026,2869.464
246,medium_variant,male,2026,2815.412
246,momentum,female,2026,2820.011
246,momentum,male,2026,2733.751
246,no_change,female,2026,2846.603
246,no_change,male,2026,2771.283
246,zero_migration,female,2026,2790.616
246,zero_migration,male,2026,2723.132
246,constant_fertility,female,2027,2871.841
246,constant_fertility,male,2027,2819.776
246,constant_mortality,female,2027,2853.225
246,constant_mortality,male,2027,2777.785
246,high_variant,female,2027,2944.754
246,high_variant,male,2027,2896.089
246,instant_replacement,female,2027,2929.076
246,instant_replacement,male,2027,2879.673
246,low_variant,female,2027,2806.953
246,low_variant,male,2027,2751.866
246,medium_variant,female,2027,2875.847
246,medium_variant,male,2027,2823.973
246,momentum,female,2027,2819.215
246,momentum,male,2027,2731.659
246,no_change,female,2027,2849.221
246,no_change,male,2027,2773.6
246,zero_migration,female,2027,2789.01
246,zero_migration,male,2027,2722.486
246,constant_fertility,female,2028,2877.326
246,constant_fertility,male,2028,2827.333
246,constant_mortality,female,2028,2855.717
246,constant_mortality,male,2028,2779.904
246,high_variant,female,2028,2958.888
246,high_variant,male,2028,2912.694
246,instant_replacement,female,2028,2939.236
246,instant_replacement,male,2028,2892.119
246,low_variant,female,2028,2804.793
246,low_variant,male,2028,2751.412
246,medium_variant,female,2028,2881.834
246,medium_variant,male,2028,2832.05
246,momentum,female,2028,2817.641
246,momentum,male,2028,2728.679
246,no_change,female,2028,2851.222
246,no_change,male,2028,2775.198
246,zero_migration,female,2028,2786.871
246,zero_migration,male,2028,2721.21
246,constant_fertility,female,2029,2882.362
246,constant_fertility,male,2029,2834.353
246,constant_mortality,female,2029,2857.562
246,constant_mortality,male,2029,2781.334
246,high_variant,female,2029,2972.633
246,high_variant,male,2029,2928.829
246,instant_replacement,female,2029,2948.908
246,instant_replacement,male,2029,2903.998
246,low_variant,female,2029,2802.147
246,low_variant,male,2029,2750.388
246,medium_variant,female,2029,2887.379
246,medium_variant,male,2029,2839.606
246,momentum,female,2029,2815.236
246,momentum,male,2029,2724.837
246,no_change,female,2029,2852.555
246,no_change,male,2029,2776.092
246,zero_migration,female,2029,2784.197
246,zero_migration,male,2029,2719.315
246,constant_fertility,female,2030,2886.934
246,constant_fertility,male,2030,2840.823
246,constant_mortality,female,2030,2858.715
246,constant_mortality,male,2030,2782.097
246,high_variant,female,2030,2985.845
246,high_variant,male,2030,2944.342
246,instant_replacement,female,2030,2958.085
246,instant_replacement,male,2030,2915.282
246,low_variant,female,2030,2799.104
246,low_variant,male,2030,2748.897
246,medium_variant,female,2030,2892.472
246,medium_variant,male,2030,2846.623
246,momentum,female,2030,2811.991
246,momentum,male,2030,2720.179
246,no_change,female,2030,2853.186
246,no_change,male,2030,2776.314
246,zero_migration,female,2030,2780.953
246,zero_migration,male,2030,2716.773
246,constant_fertility,female,2031,2891.014
246,constant_fertility,male,2031,2846.737
246,constant_mortality,female,2031,2859.187
246,constant_mortality,male,2031,2782.24
246,high_variant,female,2031,2998.479
246,high_variant,male,2031,2959.204
246,instant_replacement,female,2031,2966.741
246,instant_replacement,male,2031,2925.974
246,low_variant,female,2031,2795.691
246,low_variant,male,2031,2746.971
246,medium_variant,female,2031,2897.089
246,medium_variant,male,2031,2853.096
246,momentum,female,2031,2807.921
246,momentum,male,2031,2714.757
246,no_change,female,2031,2853.129
246,no_change,male,2031,2775.902
246,zero_migration,female,2031,2777.138
246,zero_migration,male,2031,2713.583
246,constant_fertility,female,2032,2894.616
246,constant_fertility,male,2032,2852.114
246,constant_mortality,female,2032,2859.007
246,constant_mortality,male,2032,2781.796
246,high_variant,female,2032,3010.559
246,high_variant,male,2032,2973.454
246,instant_replacement,female,2032,2974.902
246,instant_replacement,male,2032,2936.133
246,low_variant,female,2032,2791.911
246,low_variant,male,2032,2744.625
246,medium_variant,female,2032,2901.237
246,medium_variant,male,2032,2859.039
246,momentum,female,2032,2803.07
246,momentum,male,2032,2708.626
246,no_change,female,2032,2852.406
246,no_change,male,2032,2774.887
246,zero_migration,female,2032,2772.752
246,zero_migration,male,2032,2709.777
246,constant_fertility,female,2033,2897.753
246,constant_fertility,male,2033,2856.992
246,constant_mortality,female,2033,2858.202
246,constant_mortality,male,2033,2780.86
246,high_variant,female,2033,3022.127
246,high_variant,male,2033,2987.169
246,instant_replacement,female,2033,2982.602
246,instant_replacement,male,2033,2945.786
246,low_variant,female,2033,2787.741
246,low_variant,male,2033,2741.859
246,medium_variant,female,2033,2904.929
246,medium_variant,male,2033,2864.497
246,momentum,female,2033,2797.492
246,momentum,male,2033,2701.906
246,no_change,female,2033,2851.055
246,no_change,male,2033,2773.38
246,zero_migration,female,2033,2767.822
246,zero_migration,male,2033,2705.394
246,constant_fertility,female,2034,2900.427
246,constant_fertility,male,2034,2861.43
246,constant_mortality,female,2034,2856.831
246,constant_mortality,male,2034,2779.538
246,high_variant,female,2034,3033.274
246,high_variant,male,2034,3000.463
246,instant_replacement,female,2034,2989.863
246,instant_replacement,male,2034,2955.023
246,low_variant,female,2034,2783.121
246,low_variant,male,2034,2738.669
246,medium_variant,female,2034,2908.172
246,medium_variant,male,2034,2869.539
246,momentum,female,2034,2791.265
246,momentum,male,2034,2694.734
246,no_change,female,2034,2849.106
246,no_change,male,2034,2771.459
246,zero_migration,female,2034,2762.379
246,zero_migration,male,2034,2700.517
246,constant_fertility,female,2035,2902.671
246,constant_fertility,male,2035,2865.487
246,constant_mortality,female,2035,2854.926
246,constant_mortality,male,2035,2777.923
246,high_variant,female,2035,3044.073
246,high_variant,male,2035,3013.472
246,instant_replacement,female,2035,2996.737
246,instant_replacement,male,2035,2963.925
246,low_variant,female,2035,2778.028
246,low_variant,male,2035,2735.045
246,medium_variant,female,2035,2911.003
246,medium_variant,male,2035,2874.204
246,momentum,female,2035,2784.46
246,momentum,male,2035,2687.217
246,no_change,female,2035,2846.618
246,no_change,male,2035,2769.234
246,zero_migration,female,2035,2756.428
246,zero_migration,male,2035,2695.185
246,constant_fertility,female,2036,2904.493
246,constant_fertility,male,2036,2869.168
246,constant_mortality,female,2036,2852.518
246,constant_mortality,male,2036,2776.069
246,high_variant,female,2036,3054.557
246,high_variant,male,2036,3026.214
246,instant_replacement,female,2036,3003.254
246,instant_replacement,male,2036,2972.515
246,low_variant,female,2036,2772.466
246,low_variant,male,2036,2731.014
246,medium_variant,female,2036,2913.426
246,medium_variant,male,2036,2878.525
246,momentum,female,2036,2777.139
246,momentum,male,2036,2679.437
246,no_change,female,2036,2843.614
246,no_change,male,2036,2766.749
246,zero_migration,female,2036,2749.999
246,zero_migration,male,2036,2689.442
246,constant_fertility,female,2037,2905.924
246,constant_fertility,male,2037,2872.535
246,constant_mortality,female,2037,2849.686
246,constant_mortality,male,2037,2774.024
246,high_variant,female,2037,3064.764
246,high_variant,male,2037,3038.75
246,instant_replacement,female,2037,3009.462
246,instant_replacement,male,2037,2980.864
246,low_variant,female,2037,2766.484
246,low_variant,male,2037,2726.608
246,medium_variant,female,2037,2915.481
246,medium_variant,male,2037,2882.539
246,momentum,female,2037,2769.353
246,momentum,male,2037,2671.468
246,no_change,female,2037,2840.156
246,no_change,male,2037,2764.056
246,zero_migration,female,2037,2743.132
246,zero_migration,male,2037,2683.317
246,constant_fertility,female,2038,2907.024
246,constant_fertility,male,2038,2875.621
246,constant_mortality,female,2038,2846.506
246,constant_mortality,male,2038,2771.876
246,high_variant,female,2038,3074.806
246,high_variant,male,2038,3051.198
246,instant_replacement,female,2038,3015.453
246,instant_replacement,male,2038,2989.068
246,low_variant,female,2038,2760.096
246,low_variant,male,2038,2721.882
246,medium_variant,female,2038,2917.234
246,medium_variant,male,2038,2886.304
246,momentum,female,2038,2761.25
246,momentum,male,2038,2663.437
246,no_change,female,2038,2836.329
246,no_change,male,2038,2761.238
246,zero_migration,female,2038,2735.877
246,zero_migration,male,2038,2676.878
246,constant_fertility,female,2039,2907.868
246,constant_fertility,male,2039,2878.528
246,constant_mortality,female,2039,2843.106
246,constant_mortality,male,2039,2769.74
246,high_variant,female,2039,3084.807
246,high_variant,male,2039,3063.673
246,instant_replacement,female,2039,3021.353
246,instant_replacement,male,2039,2997.256
246,low_variant,female,2039,2753.374
246,low_variant,male,2039,2716.869
246,medium_variant,female,2039,2918.751
246,medium_variant,male,2039,2889.917
246,momentum,female,2039,2752.997
246,momentum,male,2039,2655.486
246,no_change,female,2039,2832.268
246,no_change,male,2039,2758.394
246,zero_migration,female,2039,2728.316
246,zero_migration,male,2039,2670.199
246,constant_fertility,female,2040,2908.516
246,constant_fertility,male,2040,2881.302
246,constant_mortality,female,2040,2839.596
246,constant_mortality,male,2040,2767.692
246,high_variant,female,2040,3094.881
246,high_variant,male,2040,3076.295
246,instant_replacement,female,2040,3027.277
246,instant_replacement,male,2040,3005.533
246,low_variant,female,2040,2746.345
246,low_variant,male,2040,2711.627
246,medium_variant,female,2040,2920.103
246,medium_variant,male,2040,2893.43
246,momentum,female,2040,2744.716
246,momentum,male,2040,2647.725
246,no_change,female,2040,2828.049
246,no_change,male,2040,2755.615
246,zero_migration,female,2040,2720.505
246,zero_migration,male,2040,2663.361
246,constant_fertility,female,2041,2908.995
246,constant_fertility,male,2041,2883.983
246,constant_mortality,female,2041,2836.032
246,constant_mortality,male,2041,2765.783
246,high_variant,female,2041,3105.086
246,high_variant,male,2041,3089.141
246,instant_replacement,female,2041,3033.247
246,instant_replacement,male,2041,3013.948
246,low_variant,female,2041,2739.035
246,low_variant,male,2041,2706.16
246,medium_variant,female,2041,2921.322
246,medium_variant,male,2041,2896.887
246,momentum,female,2041,2736.48
246,momentum,male,2041,2640.223
246,no_change,female,2041,2823.743
246,no_change,male,2041,2752.934
246,zero_migration,female,2041,2712.481
246,zero_migration,male,2041,2656.387
246,constant_fertility,female,2042,2909.353
246,constant_fertility,male,2042,2886.613
246,constant_mortality,female,2042,2832.435
246,constant_mortality,male,2042,2764.031
246,high_variant,female,2042,3115.483
246,high_variant,male,2042,3102.266
246,instant_replacement,female,2042,3039.329
246,instant_replacement,male,2042,3022.546
246,low_variant,female,2042,2731.442
246,low_variant,male,2042,2700.487
246,medium_variant,female,2042,2922.461
246,medium_variant,male,2042,2900.325
246,momentum,female,2042,2728.348
246,momentum,male,2042,2633.031
246,no_change,female,2042,2819.375
246,no_change,male,2042,2750.377
246,zero_migration,female,2042,2704.291
246,zero_migration,male,2042,2649.313
246,constant_fertility,female,2043,2909.648
246,constant_fertility,male,2043,2889.224
246,constant_mortality,female,2043,2828.906
246,constant_mortality,male,2043,2762.48
246,high_variant,female,2043,3126.205
246,high_variant,male,2043,3115.769
246,instant_replacement,female,2043,3045.61
246,instant_replacement,male,2043,3031.415
246,low_variant,female,2043,2723.635
246,low_variant,male,2043,2694.638
246,medium_variant,female,2043,2923.569
246,medium_variant,male,2043,2903.785
246,momentum,female,2043,2720.425
246,momentum,male,2043,2626.197
246,no_change,female,2043,2815.044
246,no_change,male,2043,2747.977
246,zero_migration,female,2043,2695.985
246,zero_migration,male,2043,2642.172
246,constant_fertility,female,2044,2909.967
246,constant_fertility,male,2044,2891.886
246,constant_mortality,female,2044,2825.518
246,constant_mortality,male,2044,2761.145
246,high_variant,female,2044,3137.394
246,high_variant,male,2044,3129.784
246,instant_replacement,female,2044,3052.22
246,instant_replacement,male,2044,3040.644
246,low_variant,female,2044,2715.642
246,low_variant,male,2044,2688.622
246,medium_variant,female,2044,2924.732
246,medium_variant,male,2044,2907.333
246,momentum,female,2044,2712.8
246,momentum,male,2044,2619.753
246,no_change,female,2044,2810.815
246,no_change,male,2044,2745.762
246,zero_migration,female,2044,2687.624
246,zero_migration,male,2044,2635.016
246,constant_fertility,female,2045,2910.378
246,constant_fertility,male,2045,2894.65
246,constant_mortality,female,2045,2822.348
246,constant_mortality,male,2045,2760.036
246,high_variant,female,2045,3149.153
246,high_variant,male,2045,3144.395
246,instant_replacement,female,2045,3059.236
246,instant_replacement,male,2045,3050.301
246,low_variant,female,2045,2707.504
246,low_variant,male,2045,2682.463
246,medium_variant,female,2045,2926.02
246,medium_variant,male,2045,2911.013
246,momentum,female,2045,2705.547
246,momentum,male,2045,2613.731
246,no_change,female,2045,2806.77
246,no_change,male,2045,2743.748
246,zero_migration,female,2045,2679.264
246,zero_migration,male,2045,2627.862
246,constant_fertility,female,2046,2910.908
246,constant_fertility,male,2046,2897.529
246,constant_mortality,female,2046,2819.429
246,constant_mortality,male,2046,2759.189
246,high_variant,female,2046,3161.544
246,high_variant,male,2046,3159.667
246,instant_replacement,female,2046,3066.712
246,instant_replacement,male,2046,3060.426
246,low_variant,female,2046,2699.249
246,low_variant,male,2046,2676.163
246,medium_variant,female,2046,2927.462
246,medium_variant,male,2046,2914.847
246,momentum,female,2046,2698.726
246,momentum,male,2046,2608.165
246,no_change,female,2046,2802.941
246,no_change,male,2046,2741.953
246,zero_migration,female,2046,2670.936
246,zero_migration,male,2046,2620.75
246,constant_fertility,female,2047,2911.57
246,constant_fertility,male,2047,2900.53
246,constant_mortality,female,2047,2816.774
246,constant_mortality,male,2047,2758.596
246,high_variant,female,2047,3174.595
246,high_variant,male,2047,3175.6
246,instant_replacement,female,2047,3074.641
246,instant_replacement,male,2047,3071.017
246,low_variant,female,2047,2690.878
246,low_variant,male,2047,2669.742
246,medium_variant,female,2047,2929.076
246,medium_variant,male,2047,2918.841
246,momentum,female,2047,2692.358
246,momentum,male,2047,2603.053
246,no_change,female,2047,2799.35
246,no_change,male,2047,2740.374
246,zero_migration,female,2047,2662.67
246,zero_migration,male,2047,2613.691
246,constant_fertility,female,2048,2912.375
246,constant_fertility,male,2048,2903.643
246,constant_mortality,female,2048,2814.375
246,constant_mortality,male,2048,2758.207
246,high_variant,female,2048,3188.301
246,high_variant,male,2048,3192.191
246,instant_replacement,female,2048,3083.015
246,instant_replacement,male,2048,3082.029
246,low_variant,female,2048,2682.39
246,low_variant,male,2048,2663.17
246,medium_variant,female,2048,2930.851
246,medium_variant,male,2048,2922.977
246,momentum,female,2048,2686.417
246,momentum,male,2048,2598.364
246,no_change,female,2048,2795.972
246,no_change,male,2048,2738.974
246,zero_migration,female,2048,2654.484
246,zero_migration,male,2048,2606.695
246,constant_fertility,female,2049,2913.289
246,constant_fertility,male,2049,2906.809
246,constant_mortality,female,2049,2812.176
246,constant_mortality,male,2049,2757.967
246,high_variant,female,2049,3202.679
246,high_variant,male,2049,3209.412
246,instant_replacement,female,2049,3091.8
246,instant_replacement,male,2049,3093.402
246,low_variant,female,2049,2673.757
246,low_variant,male,2049,2656.375
246,medium_variant,female,2049,2932.783
246,medium_variant,male,2049,2927.201
246,momentum,female,2049,2680.872
246,momentum,male,2049,2594.042
246,no_change,female,2049,2792.771
246,no_change,male,2049,2737.689
246,zero_migration,female,2049,2646.393
246,zero_migration,male,2049,2599.746
246,constant_fertility,female,2050,2914.318
246,constant_fertility,male,2050,2910.007
246,constant_mortality,female,2050,2810.154
246,constant_mortality,male,2050,2757.812
246,high_variant,female,2050,3217.706
246,high_variant,male,2050,3227.219
246,instant_replacement,female,2050,3100.928
246,instant_replacement,male,2050,3105.059
246,low_variant,female,2050,2664.984
246,low_variant,male,2050,2649.345
246,medium_variant,female,2050,2934.861
246,medium_variant,male,2050,2931.49
246,momentum,female,2050,2675.69
246,momentum,male,2050,2590.039
246,no_change,female,2050,2789.713
246,no_change,male,2050,2736.447
246,zero_migration,female,2050,2638.398
246,zero_migration,male,2050,2592.841
246,constant_fertility,female,2051,2915.456
246,constant_fertility,male,2051,2913.229
246,constant_mortality,female,2051,2808.29
246,constant_mortality,male,2051,2757.739
246,high_variant,female,2051,3233.378
246,high_variant,male,2051,3245.613
246,instant_replacement,female,2051,3110.423
246,instant_replacement,male,2051,3116.994
246,low_variant,female,2051,2656.048
246,low_variant,male,2051,2642.061
246,medium_variant,female,2051,2937.071
246,medium_variant,male,2051,2935.833
246,momentum,female,2051,2670.867
246,momentum,male,2051,2586.35
246,no_change,female,2051,2786.786
246,no_change,male,2051,2735.27
246,zero_migration,female,2051,2630.546
246,zero_migration,male,2051,2586.001
246,constant_fertility,female,2052,2916.725
246,constant_fertility,male,2052,2916.482
246,constant_mortality,female,2052,2806.615
246,constant_mortality,male,2052,2757.731
246,high_variant,female,2052,3249.711
