country,variant,gender,year,population
422,instant_replacement,female,2015,2912.201
422,instant_replacement,male,2015,2939.287
422,low_variant,female,2015,2912.201
422,low_variant,male,2015,2939.287
422,medium_variant,female,2015,2912.201
422,medium_variant,male,2015,2939.287
422,momentum,female,2015,2912.201
422,momentum,male,2015,2939.287
422,no_change,female,2015,2912.201
422,no_change,male,2015,2939.287
422,zero_migration,female,2015,2912.201
422,zero_migration,male,2015,2939.287
422,constant_fertility,female,2016,2976.373
422,constant_fertility,male,2016,3000.332
422,constant_mortality,female,2016,2975.588
422,constant_mortality,male,2016,2999.243
422,high_variant,female,2016,2979.939
422,high_variant,male,2016,3004.085
422,instant_replacement,female,2016,2999.081
422,instant_replacement,male,2016,3020.891
422,low_variant,female,2016,2972.104
422,low_variant,male,2016,2995.851
422,medium_variant,female,2016,2992.6
422,medium_variant,male,2016,3014.069
422,momentum,female,2016,3001.293
422,momentum,male,2016,3022.511
422,no_change,female,2016,2975.92
422,no_change,male,2016,2999.594
422,zero_migration,female,2016,2944.459
422,zero_migration,male,2016,2969.956
422,constant_fertility,female,2017,3013.57
422,constant_fertility,male,2017,3036.112
422,constant_mortality,female,2017,3011.789
422,constant_mortality,male,2017,3033.639
422,high_variant,female,2017,3022.288
422,high_variant,male,2017,3045.253
422,instant_replacement,female,2017,3047
422,instant_replacement,male,2017,3067.462
422,low_variant,female,2017,3003.487
422,low_variant,male,2017,3025.513
422,medium_variant,female,2017,3031.345
422,medium_variant,male,2017,3051.011
422,momentum,female,2017,3052.824
422,momentum,male,2017,3071.827
422,no_change,female,2017,3012.461
422,no_change,male,2017,3034.344
422,zero_migration,female,2017,2977.283
422,zero_migration,male,2017,3001.328
422,constant_fertility,female,2018,3027.231
422,constant_fertility,male,2018,3049.836
422,constant_mortality,female,2018,3024.275
422,constant_mortality,male,2018,3045.708
422,high_variant,female,2018,3042.354
422,high_variant,male,2018,3065.715
422,instant_replacement,female,2018,3063.01
422,instant_replacement,male,2018,3085.137
422,low_variant,female,2018,3010.059
422,low_variant,male,2018,3031.8
422,medium_variant,female,2018,3036.365
422,medium_variant,male,2018,3057.145
422,momentum,female,2018,3078.693
422,momentum,male,2018,3097.982
422,no_change,female,2018,3025.282
422,no_change,male,2018,3046.771
422,zero_migration,female,2018,3010.482
422,zero_migration,male,2018,3033.175
422,constant_fertility,female,2019,3020.944
422,constant_fertility,male,2019,3044.891
422,constant_mortality,female,2019,3016.649
422,constant_mortality,male,2019,3038.835
422,high_variant,female,2019,3043.485
422,high_variant,male,2019,3068.564
422,instant_replacement,female,2019,3059.48
422,instant_replacement,male,2019,3084.758
422,low_variant,female,2019,2995.689
422,low_variant,male,2019,3018.368
422,medium_variant,female,2019,3021.29
422,medium_variant,male,2019,3044.629
422,momentum,female,2019,3097.639
422,momentum,male,2019,3117.858
422,no_change,female,2019,3017.995
422,no_change,male,2019,3040.251
422,zero_migration,female,2019,3043.86
422,zero_migration,male,2019,3065.304
422,constant_fertility,female,2020,2998.46
422,constant_fertility,male,2020,3024.766
422,constant_mortality,female,2020,2992.663
422,constant_mortality,male,2020,3016.54
422,high_variant,female,2020,3029.226
422,high_variant,male,2020,3057.09
422,instant_replacement,female,2020,3046.119
422,instant_replacement,male,2020,3074.84
422,low_variant,female,2020,2964.345
422,low_variant,male,2020,2988.93
422,medium_variant,female,2020,2996.784
422,medium_variant,male,2020,3023.01
422,momentum,female,2020,3123.432
422,momentum,male,2020,3143.871
422,no_change,female,2020,2994.334
422,no_change,male,2020,3018.295
422,zero_migration,female,2020,3077.273
422,zero_migration,male,2020,3097.54
422,constant_fertility,female,2021,2963.727
422,constant_fertility,male,2021,2993.13
422,constant_mortality,female,2021,2956.31
422,constant_mortality,male,2021,2982.51
422,high_variant,female,2021,3003.363
422,high_variant,male,2021,3034.781
422,instant_replacement,female,2021,3023.8
422,instant_replacement,male,2021,3056.122
422,low_variant,female,2021,2920.144
422,low_variant,male,2021,2947.345
422,medium_variant,female,2021,2963.996
422,medium_variant,male,2021,2993.294
422,momentum,female,2021,3158.965
422,momentum,male,2021,3178.648
422,no_change,female,2021,2958.284
422,no_change,male,2021,2984.58
422,zero_migration,female,2021,3110.559
422,zero_migration,male,2021,3129.718
422,constant_fertility,female,2022,2920.846
422,constant_fertility,male,2022,2953.785
422,constant_mortality,female,2022,2911.703
422,constant_mortality,male,2022,2940.577
422,high_variant,female,2022,2969.879
422,high_variant,male,2022,3005.318
422,instant_replacement,female,2022,2990.964
422,instant_replacement,male,2022,3027.324
422,low_variant,female,2022,2867.339
422,low_variant,male,2022,2897.577
422,medium_variant,female,2022,2921.197
422,medium_variant,male,2022,2954.022
422,momentum,female,2022,3199.971
422,momentum,male,2022,3218.361
422,no_change,female,2022,2913.932
422,no_change,male,2022,2942.916
422,zero_migration,female,2022,3143.601
422,zero_migration,male,2022,3161.7
422,constant_fertility,female,2023,2873.985
422,constant_fertility,male,2023,2910.592
422,constant_mortality,female,2023,2863.042
422,constant_mortality,male,2023,2894.607
422,high_variant,female,2023,2932.876
422,high_variant,male,2023,2972.476
422,instant_replacement,female,2023,2952.414
422,instant_replacement,male,2023,2992.926
422,low_variant,female,2023,2810.216
422,low_variant,male,2023,2843.579
422,medium_variant,female,2023,2873.139
422,medium_variant,male,2023,2909.622
422,momentum,female,2023,3244.701
422,momentum,male,2023,3261.363
422,no_change,female,2023,2865.478
422,no_change,male,2023,2897.17
422,zero_migration,female,2023,3176.298
422,zero_migration,male,2023,3193.374
422,constant_fertility,female,2024,2827.244
422,constant_fertility,male,2024,2867.312
422,constant_mortality,female,2024,2814.437
422,constant_mortality,male,2024,2848.4
422,high_variant,female,2024,2896.401
422,high_variant,male,2024,2939.969
422,instant_replacement,female,2024,2913.742
422,instant_replacement,male,2024,2958.159
422,low_variant,female,2024,2752.944
422,low_variant,male,2024,2789.226
422,medium_variant,female,2024,2825.213
422,medium_variant,male,2024,2865.132
422,momentum,female,2024,3289.432
422,momentum,male,2024,3304.245
422,no_change,female,2024,2817.01
422,no_change,male,2024,2851.107
422,zero_migration,female,2024,3208.542
422,zero_migration,male,2024,3224.624
422,constant_fertility,female,2025,2784.191
422,constant_fertility,male,2025,2827.205
422,constant_mortality,female,2025,2769.466
422,constant_mortality,male,2025,2805.246
422,high_variant,female,2025,2863.948
422,high_variant,male,2025,2911.023
422,instant_replacement,female,2025,2879.199
422,instant_replacement,male,2025,2927.05
422,low_variant,female,2025,2699.151
422,low_variant,male,2025,2737.843
422,medium_variant,female,2025,2781.552
422,medium_variant,male,2025,2824.437
422,momentum,female,2025,3331.48
422,momentum,male,2025,3344.507
422,no_change,female,2025,2772.105
422,no_change,male,2025,2808.018
422,zero_migration,female,2025,3240.254
422,zero_migration,male,2025,3255.356
422,constant_fertility,female,2026,2747.311
422,constant_fertility,male,2026,2792.626
422,constant_mortality,female,2026,2730.635
422,constant_mortality,male,2026,2767.484
422,high_variant,female,2026,2837.961
422,high_variant,male,2026,2887.893
422,instant_replacement,female,2026,2851.28
422,instant_replacement,male,2026,2901.878
422,low_variant,female,2026,2651.424
422,low_variant,male,2026,2691.86
422,medium_variant,female,2026,2744.699
422,medium_variant,male,2026,2789.876
422,momentum,female,2026,3371.107
422,momentum,male,2026,3382.381
422,no_change,female,2026,2733.251
422,no_change,male,2026,2770.227
422,zero_migration,female,2026,3271.355
422,zero_migration,male,2026,3285.478
422,constant_fertility,female,2027,2717.674
422,constant_fertility,male,2027,2764.534
422,constant_mortality,female,2027,2699.005
422,constant_mortality,male,2027,2736.09
422,high_variant,female,2027,2819.377
422,high_variant,male,2027,2871.419
422,instant_replacement,female,2027,2830.365
422,instant_replacement,male,2027,2882.969
422,low_variant,female,2027,2610.94
422,low_variant,male,2027,2652.367
422,medium_variant,female,2027,2715.154
422,medium_variant,male,2027,2761.891
422,momentum,female,2027,3409.813
422,momentum,male,2027,3419.215
422,no_change,female,2027,2701.524
422,no_change,male,2027,2738.732
422,zero_migration,female,2027,3301.741
422,zero_migration,male,2027,3314.887
422,constant_fertility,female,2028,2694.682
422,constant_fertility,male,2028,2742.45
422,constant_mortality,female,2028,2673.968
422,constant_mortality,male,2028,2710.545
422,high_variant,female,2028,2807.406
422,high_variant,male,2028,2860.924
422,instant_replacement,female,2028,2815.834
422,instant_replacement,male,2028,2869.786
422,low_variant,female,2028,2577.238
422,low_variant,male,2028,2619.027
422,medium_variant,female,2028,2692.327
422,medium_variant,male,2028,2739.971
422,momentum,female,2028,3447.468
422,momentum,male,2028,3454.847
422,no_change,female,2028,2676.329
422,no_change,male,2028,2713.025
422,zero_migration,female,2028,3331.325
422,zero_migration,male,2028,3343.471
422,constant_fertility,female,2029,2676.617
422,constant_fertility,male,2029,2724.849
422,constant_mortality,female,2029,2653.762
422,constant_mortality,male,2029,2689.277
422,high_variant,female,2029,2800.101
422,high_variant,male,2029,2854.637
422,instant_replacement,female,2029,2805.95
422,instant_replacement,male,2029,2860.778
422,low_variant,female,2029,2548.768
422,low_variant,male,2029,2590.479
422,medium_variant,female,2029,2674.437
422,medium_variant,male,2029,2722.549
422,momentum,female,2029,3483.943
422,momentum,male,2029,3489.147
422,no_change,female,2029,2655.949
422,no_change,male,2029,2691.573
422,zero_migration,female,2029,3360.006
422,zero_migration,male,2029,3371.139
422,constant_fertility,female,2030,2662.18
422,constant_fertility,male,2030,2710.56
422,constant_mortality,female,2030,2637.06
422,constant_mortality,male,2030,2671.08
422,high_variant,female,2030,2795.992
422,high_variant,male,2030,2851.204
422,instant_replacement,female,2030,2799.389
422,instant_replacement,male,2030,2854.763
422,low_variant,female,2030,2524.335
422,low_variant,male,2030,2565.678
422,medium_variant,female,2030,2660.168
422,medium_variant,male,2030,2708.443
422,momentum,female,2030,3519.131
422,momentum,male,2030,3521.997
422,no_change,female,2030,2639.081
422,no_change,male,2030,2673.202
422,zero_migration,female,2030,3387.71
422,zero_migration,male,2030,3397.789
422,constant_fertility,female,2031,2651.596
422,constant_fertility,male,2031,2699.823
422,constant_mortality,female,2031,2624.098
422,constant_mortality,male,2031,2656.215
422,high_variant,female,2031,2795.243
422,high_variant,male,2031,2850.803
422,instant_replacement,female,2031,2796.384
422,instant_replacement,male,2031,2851.994
422,low_variant,female,2031,2504.231
422,low_variant,male,2031,2544.928
422,medium_variant,female,2031,2649.734
422,medium_variant,male,2031,2697.868
422,momentum,female,2031,3552.996
422,momentum,male,2031,3553.33
422,no_change,female,2031,2625.959
422,no_change,male,2031,2658.171
422,zero_migration,female,2031,3414.371
422,zero_migration,male,2031,3423.371
422,constant_fertility,female,2032,2645.514
422,constant_fertility,male,2032,2693.221
422,constant_mortality,female,2032,2615.501
422,constant_mortality,male,2032,2645.226
422,high_variant,female,2032,2798.499
422,high_variant,male,2032,2854.026
422,instant_replacement,female,2032,2797.603
422,instant_replacement,male,2032,2853.075
422,low_variant,female,2032,2489.086
422,low_variant,male,2032,2528.808
422,medium_variant,female,2032,2643.788
422,medium_variant,male,2032,2691.4
422,momentum,female,2032,3585.532
422,momentum,male,2032,3583.15
422,no_change,female,2032,2617.232
422,no_change,male,2032,2647.041
422,zero_migration,female,2032,3439.997
422,zero_migration,male,2032,3447.866
422,constant_fertility,female,2033,2643.328
422,constant_fertility,male,2033,2690.155
422,constant_mortality,female,2033,2610.652
422,constant_mortality,male,2033,2637.505
422,high_variant,female,2033,2805.223
422,high_variant,male,2033,2860.327
422,instant_replacement,female,2033,2802.457
422,instant_replacement,male,2033,2857.409
422,low_variant,female,2033,2478.213
422,low_variant,male,2033,2516.607
422,medium_variant,female,2033,2641.699
422,medium_variant,male,2033,2688.441
422,momentum,female,2033,3616.744
422,momentum,male,2033,3611.459
422,no_change,female,2033,2612.289
422,no_change,male,2033,2639.225
422,zero_migration,female,2033,3464.565
422,zero_migration,male,2033,3471.268
422,constant_fertility,female,2034,2644.226
422,constant_fertility,male,2034,2689.816
422,constant_mortality,female,2034,2608.69
422,constant_mortality,male,2034,2632.178
422,high_variant,female,2034,2814.683
422,high_variant,male,2034,2868.988
422,instant_replacement,female,2034,2810.146
422,instant_replacement,male,2034,2864.209
422,low_variant,female,2034,2470.664
422,low_variant,male,2034,2507.376
422,medium_variant,female,2034,2642.62
422,medium_variant,male,2034,2688.129
422,momentum,female,2034,3646.663
422,momentum,male,2034,3638.273
422,no_change,female,2034,2610.306
422,no_change,male,2034,2633.872
422,zero_migration,female,2034,3488.092
422,zero_migration,male,2034,3493.572
422,constant_fertility,female,2035,2647.484
422,constant_fertility,male,2035,2691.483
422,constant_mortality,female,2035,2608.866
422,constant_mortality,male,2035,2628.518
422,high_variant,female,2035,2826.235
422,high_variant,male,2035,2879.367
422,instant_replacement,female,2035,2819.982
422,instant_replacement,male,2035,2872.787
422,low_variant,female,2035,2465.565
422,low_variant,male,2035,2500.265
422,medium_variant,female,2035,2645.804
422,medium_variant,male,2035,2689.717
422,momentum,female,2035,3675.334
422,momentum,male,2035,3663.651
422,no_change,female,2035,2610.553
422,no_change,male,2035,2630.287
422,zero_migration,female,2035,3510.606
422,zero_migration,male,2035,3514.792
422,constant_fertility,female,2036,2652.871
422,constant_fertility,male,2036,2694.929
422,constant_mortality,female,2036,2610.942
422,constant_mortality,male,2036,2626.289
422,high_variant,female,2036,2839.677
422,high_variant,male,2036,2891.283
422,instant_replacement,female,2036,2831.753
422,instant_replacement,male,2036,2882.95
422,low_variant,female,2036,2462.694
422,low_variant,male,2036,2495.029
422,medium_variant,female,2036,2651.022
422,medium_variant,male,2036,2692.989
422,momentum,female,2036,3702.778
422,momentum,male,2036,3687.599
422,no_change,female,2036,2612.794
422,no_change,male,2036,2628.235
422,zero_migration,female,2036,3532.098
422,zero_migration,male,2036,3534.935
422,constant_fertility,female,2037,2660.113
422,constant_fertility,male,2037,2699.914
422,constant_mortality,female,2037,2614.633
422,constant_mortality,male,2037,2625.268
422,high_variant,female,2037,2854.754
422,high_variant,male,2037,2904.531
422,instant_replacement,female,2037,2845.243
422,instant_replacement,male,2037,2894.507
422,low_variant,female,2037,2461.735
422,low_variant,male,2037,2491.408
422,medium_variant,female,2037,2657.988
422,medium_variant,male,2037,2697.696
422,momentum,female,2037,3729.055
422,momentum,male,2037,3710.192
422,no_change,female,2037,2616.747
422,no_change,male,2037,2627.49
422,zero_migration,female,2037,3552.585
422,zero_migration,male,2037,3553.996
422,constant_fertility,female,2038,2668.318
422,constant_fertility,male,2038,2705.649
422,constant_mortality,female,2038,2619.059
422,constant_mortality,male,2038,2624.624
422,high_variant,female,2038,2870.696
422,high_variant,male,2038,2918.374
422,instant_replacement,female,2038,2859.669
422,instant_replacement,male,2038,2906.774
422,low_variant,female,2038,2461.758
422,low_variant,male,2038,2488.525
422,medium_variant,female,2038,2665.829
422,medium_variant,male,2038,2703.041
422,momentum,female,2038,3754.344
422,momentum,male,2038,3731.601
422,no_change,female,2038,2621.54
422,no_change,male,2038,2627.225
422,zero_migration,female,2038,3572.147
422,zero_migration,male,2038,3572.072
422,constant_fertility,female,2039,2676.453
422,constant_fertility,male,2039,2711.177
422,constant_mortality,female,2039,2623.185
422,constant_mortality,male,2039,2623.428
422,high_variant,female,2039,2886.56
422,high_variant,male,2039,2932.028
422,instant_replacement,female,2039,2874.124
422,instant_replacement,male,2039,2918.952
422,low_variant,female,2039,2461.635
422,low_variant,male,2039,2485.378
422,medium_variant,female,2039,2673.514
422,medium_variant,male,2039,2708.094
422,momentum,female,2039,3778.843
422,momentum,male,2039,3752.042
422,no_change,female,2039,2626.11
422,no_change,male,2039,2626.507
422,zero_migration,female,2039,3590.874
422,zero_migration,male,2039,3589.268
422,constant_fertility,female,2040,2683.744
422,constant_fertility,male,2040,2715.798
422,constant_mortality,female,2040,2626.242
422,constant_mortality,male,2040,2620.979
422,high_variant,female,2040,2901.695
422,high_variant,male,2040,2944.898
422,instant_replacement,female,2040,2887.947
422,instant_replacement,male,2040,2930.431
422,low_variant,female,2040,2460.548
422,low_variant,male,2040,2481.192
422,medium_variant,female,2040,2680.267
422,medium_variant,male,2040,2712.147
422,momentum,female,2040,3802.726
422,momentum,male,2040,3771.69
422,no_change,female,2040,2629.705
422,no_change,male,2040,2624.618
422,zero_migration,female,2040,3608.87
422,zero_migration,male,2040,3605.678
422,constant_fertility,female,2041,2689.722
422,constant_fertility,male,2041,2719.113
422,constant_mortality,female,2041,2627.757
422,constant_mortality,male,2041,2616.861
422,high_variant,female,2041,2915.679
422,high_variant,male,2041,2956.63
422,instant_replacement,female,2041,2900.699
422,instant_replacement,male,2041,2940.864
422,low_variant,female,2041,2457.978
422,low_variant,male,2041,2475.522
422,medium_variant,female,2041,2685.617
422,medium_variant,male,2041,2714.81
422,momentum,female,2041,3826.081
422,momentum,male,2041,3790.646
422,no_change,female,2041,2631.849
422,no_change,male,2041,2621.143
422,zero_migration,female,2041,3626.149
422,zero_migration,male,2041,3621.328
422,constant_fertility,female,2042,2694.398
422,constant_fertility,male,2042,2721.099
422,constant_mortality,female,2042,2627.751
422,constant_mortality,male,2042,2611.088
422,high_variant,female,2042,2928.57
422,high_variant,male,2042,2967.274
422,instant_replacement,female,2042,2912.437
422,instant_replacement,male,2042,2950.294
422,low_variant,female,2042,2453.907
422,low_variant,male,2042,2468.31
422,medium_variant,female,2042,2689.593
422,medium_variant,male,2042,2716.063
422,momentum,female,2042,3848.931
422,momentum,male,2042,3808.962
422,no_change,female,2042,2632.518
422,no_change,male,2042,2616.098
422,zero_migration,female,2042,3642.738
422,zero_migration,male,2042,3636.235
422,constant_fertility,female,2043,2698.026
422,constant_fertility,male,2043,2721.998
422,constant_mortality,female,2043,2626.519
422,constant_mortality,male,2043,2603.997
422,high_variant,female,2043,2940.822
422,high_variant,male,2043,2977.211
422,instant_replacement,female,2043,2923.569
422,instant_replacement,male,2043,2959.065
422,low_variant,female,2043,2448.552
422,low_variant,male,2043,2459.756
422,medium_variant,female,2043,2692.486
422,medium_variant,male,2043,2716.178
422,momentum,female,2043,3871.454
422,momentum,male,2043,3826.818
422,no_change,female,2043,2632.029
422,no_change,male,2043,2609.786
422,zero_migration,female,2043,3658.689
422,zero_migration,male,2043,3650.443
422,constant_fertility,female,2044,2701.185
422,constant_fertility,male,2044,2722.308
422,constant_mortality,female,2044,2624.627
422,constant_mortality,male,2044,2596.124
422,high_variant,female,2044,2953.093
422,high_variant,male,2044,2987.108
422,instant_replacement,female,2044,2934.746
422,instant_replacement,male,2044,2967.814
422,low_variant,female,2044,2442.391
422,low_variant,male,2044,2450.267
422,medium_variant,female,2044,2694.86
422,medium_variant,male,2044,2715.669
422,momentum,female,2044,3893.823
422,momentum,male,2044,3844.421
422,no_change,female,2044,2630.909
422,no_change,male,2044,2602.714
422,zero_migration,female,2044,3674.073
422,zero_migration,male,2044,3663.977
422,constant_fertility,female,2045,2704.242
422,constant_fertility,male,2045,2722.367
422,constant_mortality,female,2045,2622.498
422,constant_mortality,male,2045,2587.875
422,high_variant,female,2045,2965.911
422,high_variant,male,2045,2997.426
422,instant_replacement,female,2045,2946.477
422,instant_replacement,male,2045,2976.985
422,low_variant,female,2045,2435.774
422,low_variant,male,2045,2440.158
422,medium_variant,female,2045,2697.138
422,medium_variant,male,2045,2714.902
422,momentum,female,2045,3916.15
422,momentum,male,2045,3861.919
422,no_change,female,2045,2629.547
422,no_change,male,2045,2595.288
422,zero_migration,female,2045,3688.946
422,zero_migration,male,2045,3676.87
422,constant_fertility,female,2046,2707.196
422,constant_fertility,male,2046,2722.17
422,constant_mortality,female,2046,2620.115
422,constant_mortality,male,2046,2579.303
422,high_variant,female,2046,2979.3
422,high_variant,male,2046,3008.221
422,instant_replacement,female,2046,2958.765
422,instant_replacement,male,2046,2986.616
422,low_variant,female,2046,2428.667
422,low_variant,male,2046,2429.389
422,medium_variant,female,2046,2699.301
422,medium_variant,male,2046,2713.888
422,momentum,female,2046,3938.496
422,momentum,male,2046,3879.382
422,no_change,female,2046,2627.943
422,no_change,male,2046,2587.522
422,zero_migration,female,2046,3703.311
422,zero_migration,male,2046,3689.145
422,constant_fertility,female,2047,2709.833
422,constant_fertility,male,2047,2721.562
422,constant_mortality,female,2047,2617.305
422,constant_mortality,male,2047,2570.259
422,high_variant,female,2047,2993.105
422,high_variant,male,2047,3019.34
422,instant_replacement,female,2047,2971.431
422,instant_replacement,male,2047,2996.53
422,low_variant,female,2047,2420.892
422,low_variant,male,2047,2417.82
422,medium_variant,female,2047,2701.184
422,medium_variant,male,2047,2712.464
422,momentum,female,2047,3960.83
422,momentum,male,2047,3896.822
422,no_change,female,2047,2625.885
422,no_change,male,2047,2579.27
422,zero_migration,female,2047,3717.193
422,zero_migration,male,2047,3700.817
422,constant_fertility,female,2048,2712.202
422,constant_fertility,male,2048,2720.564
422,constant_mortality,female,2048,2614.102
422,constant_mortality,male,2048,2560.842
422,high_variant,female,2048,3007.38
422,high_variant,male,2048,3030.858
422,instant_replacement,female,2048,2984.448
422,instant_replacement,male,2048,3006.74
422,low_variant,female,2048,2412.465
422,low_variant,male,2048,2405.473
422,medium_variant,female,2048,2702.821
422,medium_variant,male,2048,2710.703
422,momentum,female,2048,3983.115
422,momentum,male,2048,3914.258
422,no_change,female,2048,2623.406
422,no_change,male,2048,2570.607
422,zero_migration,female,2048,3730.584
422,zero_migration,male,2048,3711.896
422,constant_fertility,female,2049,2714.297
422,constant_fertility,male,2049,2719.193
422,constant_mortality,female,2049,2610.549
422,constant_mortality,male,2049,2551.153
422,high_variant,female,2049,3022.163
422,high_variant,male,2049,3042.839
422,instant_replacement,female,2049,2997.793
422,instant_replacement,male,2049,3017.202
422,low_variant,female,2049,2403.419
422,low_variant,male,2049,2392.392
422,medium_variant,female,2049,2704.254
422,medium_variant,male,2049,2708.648
422,momentum,female,2049,4005.268
422,momentum,male,2049,3931.656
422,no_change,female,2049,2620.493
422,no_change,male,2049,2561.597
422,zero_migration,female,2049,3743.461
422,zero_migration,male,2049,3722.368
422,constant_fertility,female,2050,2716.098
422,constant_fertility,male,2050,2717.457
422,constant_mortality,female,2050,2606.649
422,constant_mortality,male,2050,2541.258
422,high_variant,female,2050,3037.458
422,high_variant,male,2050,3055.288
422,instant_replacement,female,2050,3011.406
422,instant_replacement,male,2050,3027.886
422,low_variant,female,2050,2393.786
422,low_variant,male,2050,2378.627
422,medium_variant,female,2050,2705.505
422,medium_variant,male,2050,2706.319
422,momentum,female,2050,4027.201
422,momentum,male,2050,3949.001
422,no_change,female,2050,2617.144
422,no_change,male,2050,2552.282
422,zero_migration,female,2050,3755.823
422,zero_migration,male,2050,3732.242
422,constant_fertility,female,2051,2717.626
422,constant_fertility,male,2051,2715.37
422,constant_mortality,female,2051,2602.418
422,constant_mortality,male,2051,2531.221
422,high_variant,female,2051,3053.283
422,high_variant,male,2051,3068.233
422,instant_replacement,female,2051,3025.276
422,instant_replacement,male,2051,3038.775
422,low_variant,female,2051,2383.57
422,low_variant,male,2051,2364.195
422,medium_variant,female,2051,2706.576
422,medium_variant,male,2051,2703.752
422,momentum,female,2051,4048.889
422,momentum,male,2051,3966.276
422,no_change,female,2051,2613.359
422,no_change,male,2051,2542.713
422,zero_migration,female,2051,3767.652
422,zero_migration,male,2051,3741.507
422,constant_fertility,female,2052,2718.844
422,constant_fertility,male,2052,2712.934
422,constant_mortality,female,2052,2597.836
422,constant_mortality,male,2052,2521.032
422,high_variant,female,2052,3069.554
422,high_variant,male,2052,3081.626
