country,variant,gender,year,population
132,no_change,female,2016,271.039
132,no_change,male,2016,269.097
132,zero_migration,female,2016,271.626
132,zero_migration,male,2016,269.653
132,constant_fertility,female,2017,274.818
132,constant_fertility,male,2017,273.069
132,constant_mortality,female,2017,274.001
132,constant_mortality,male,2017,272.282
132,high_variant,female,2017,275.028
132,high_variant,male,2017,273.284
132,instant_replacement,female,2017,273.293
132,instant_replacement,male,2017,271.42
132,low_variant,female,2017,273.303
132,low_variant,male,2017,271.516
132,medium_variant,female,2017,274.121
132,medium_variant,male,2017,272.265
132,momentum,female,2017,274.438
132,momentum,male,2017,272.609
132,no_change,female,2017,274.653
132,no_change,male,2017,272.945
132,zero_migration,female,2017,275.743
132,zero_migration,male,2017,273.974
132,constant_fertility,female,2018,278.637
132,constant_fertility,male,2018,277.106
132,constant_mortality,female,2018,277.241
132,constant_mortality,male,2018,275.75
132,high_variant,female,2018,278.992
132,high_variant,male,2018,277.47
132,instant_replacement,female,2018,276.099
132,instant_replacement,male,2018,274.451
132,low_variant,female,2018,276.033
132,low_variant,male,2018,274.435
132,medium_variant,female,2018,277.475
132,medium_variant,male,2018,275.862
132,momentum,female,2018,278.033
132,momentum,male,2018,276.455
132,no_change,female,2018,278.362
132,no_change,male,2018,276.899
132,zero_migration,female,2018,279.893
132,zero_migration,male,2018,278.333
132,constant_fertility,female,2019,282.558
132,constant_fertility,male,2019,281.239
132,constant_mortality,female,2019,280.477
132,constant_mortality,male,2019,279.214
132,high_variant,female,2019,283.079
132,high_variant,male,2019,281.772
132,instant_replacement,female,2019,278.964
132,instant_replacement,male,2019,277.536
132,low_variant,female,2019,278.689
132,low_variant,male,2019,277.267
132,medium_variant,female,2019,280.854
132,medium_variant,male,2019,279.483
132,momentum,female,2019,281.716
132,momentum,male,2019,280.39
132,no_change,female,2019,282.146
132,no_change,male,2019,280.934
132,zero_migration,female,2019,284.056
132,zero_migration,male,2019,282.696
132,constant_fertility,female,2020,286.584
132,constant_fertility,male,2020,285.465
132,constant_mortality,female,2020,283.702
132,constant_mortality,male,2020,282.666
132,high_variant,female,2020,287.254
132,high_variant,male,2020,286.151
132,instant_replacement,female,2020,281.941
132,instant_replacement,male,2020,280.708
132,low_variant,female,2020,281.268
132,low_variant,male,2020,280.017
132,medium_variant,female,2020,284.261
132,medium_variant,male,2020,283.085
132,momentum,female,2020,285.463
132,momentum,male,2020,284.36
132,no_change,female,2020,286.02
132,no_change,male,2020,285.043
132,zero_migration,female,2020,288.23
132,zero_migration,male,2020,287.05
132,constant_fertility,female,2021,290.685
132,constant_fertility,male,2021,289.769
132,constant_mortality,female,2021,286.905
132,constant_mortality,male,2021,286.084
132,high_variant,female,2021,291.509
132,high_variant,male,2021,290.603
132,instant_replacement,female,2021,285.033
132,instant_replacement,male,2021,283.973
132,low_variant,female,2021,283.774
132,low_variant,male,2021,282.685
132,medium_variant,female,2021,287.655
132,medium_variant,male,2021,286.66
132,momentum,female,2021,289.245
132,momentum,male,2021,288.357
132,no_change,female,2021,289.947
132,no_change,male,2021,289.198
132,zero_migration,female,2021,292.399
132,zero_migration,male,2021,291.401
132,constant_fertility,female,2022,294.867
132,constant_fertility,male,2022,294.144
132,constant_mortality,female,2022,290.098
132,constant_mortality,male,2022,289.483
132,high_variant,female,2022,295.828
132,high_variant,male,2022,295.119
132,instant_replacement,female,2022,288.229
132,instant_replacement,male,2022,287.334
132,low_variant,female,2022,286.211
132,low_variant,male,2022,285.275
132,medium_variant,female,2022,291.032
132,medium_variant,male,2022,290.216
132,momentum,female,2022,293.062
132,momentum,male,2022,292.376
132,no_change,female,2022,293.936
132,no_change,male,2022,293.407
132,zero_migration,female,2022,296.557
132,zero_migration,male,2022,295.725
132,constant_fertility,female,2023,299.114
132,constant_fertility,male,2023,298.568
132,constant_mortality,female,2023,293.269
132,constant_mortality,male,2023,292.839
132,high_variant,female,2023,300.208
132,high_variant,male,2023,299.691
132,instant_replacement,female,2023,291.505
132,instant_replacement,male,2023,290.768
132,low_variant,female,2023,288.589
132,low_variant,male,2023,287.783
132,medium_variant,female,2023,294.407
132,medium_variant,male,2023,293.744
132,momentum,female,2023,296.915
132,momentum,male,2023,296.421
132,no_change,female,2023,297.967
132,no_change,male,2023,297.656
132,zero_migration,female,2023,300.695
132,zero_migration,male,2023,300.019
132,constant_fertility,female,2024,303.429
132,constant_fertility,male,2024,303.047
132,constant_mortality,female,2024,296.404
132,constant_mortality,male,2024,296.158
132,high_variant,female,2024,304.654
132,high_variant,male,2024,304.301
132,instant_replacement,female,2024,294.837
132,instant_replacement,male,2024,294.241
132,low_variant,female,2024,290.882
132,low_variant,male,2024,290.19
132,medium_variant,female,2024,297.767
132,medium_variant,male,2024,297.249
132,momentum,female,2024,300.787
132,momentum,male,2024,300.465
132,no_change,female,2024,302.04
132,no_change,male,2024,301.933
132,zero_migration,female,2024,304.804
132,zero_migration,male,2024,304.267
132,constant_fertility,female,2025,307.796
132,constant_fertility,male,2025,307.577
132,constant_mortality,female,2025,299.516
132,constant_mortality,male,2025,299.439
132,high_variant,female,2025,309.146
132,high_variant,male,2025,308.959
132,instant_replacement,female,2025,298.208
132,instant_replacement,male,2025,297.749
132,low_variant,female,2025,293.097
132,low_variant,male,2025,292.51
132,medium_variant,female,2025,301.121
132,medium_variant,male,2025,300.735
132,momentum,female,2025,304.668
132,momentum,male,2025,304.507
132,no_change,female,2025,306.162
132,no_change,male,2025,306.238
132,zero_migration,female,2025,308.874
132,zero_migration,male,2025,308.472
132,constant_fertility,female,2026,312.22
132,constant_fertility,male,2026,312.134
132,constant_mortality,female,2026,302.589
132,constant_mortality,male,2026,302.664
132,high_variant,female,2026,313.692
132,high_variant,male,2026,313.639
132,instant_replacement,female,2026,301.618
132,instant_replacement,male,2026,301.269
132,low_variant,female,2026,295.23
132,low_variant,male,2026,294.723
132,medium_variant,female,2026,304.464
132,medium_variant,male,2026,304.182
132,momentum,female,2026,308.552
132,momentum,male,2026,308.532
132,no_change,female,2026,310.308
132,no_change,male,2026,310.56
132,zero_migration,female,2026,312.906
132,zero_migration,male,2026,312.601
132,constant_fertility,female,2027,316.688
132,constant_fertility,male,2027,316.723
132,constant_mortality,female,2027,305.636
132,constant_mortality,male,2027,305.83
132,high_variant,female,2027,318.271
132,high_variant,male,2027,318.352
132,instant_replacement,female,2027,305.057
132,instant_replacement,male,2027,304.809
132,low_variant,female,2027,297.294
132,low_variant,male,2027,296.846
132,medium_variant,female,2027,307.78
132,medium_variant,male,2027,307.599
132,momentum,female,2027,312.432
132,momentum,male,2027,312.541
132,no_change,female,2027,314.481
132,no_change,male,2027,314.883
132,zero_migration,female,2027,316.883
132,zero_migration,male,2027,316.673
132,constant_fertility,female,2028,321.179
132,constant_fertility,male,2028,321.328
132,constant_mortality,female,2028,308.623
132,constant_mortality,male,2028,308.934
132,high_variant,female,2028,322.858
132,high_variant,male,2028,323.053
132,instant_replacement,female,2028,308.517
132,instant_replacement,male,2028,308.366
132,low_variant,female,2028,299.283
132,low_variant,male,2028,298.889
132,medium_variant,female,2028,311.071
132,medium_variant,male,2028,310.977
132,momentum,female,2028,316.282
132,momentum,male,2028,316.504
132,no_change,female,2028,318.665
132,no_change,male,2028,319.207
132,zero_migration,female,2028,320.809
132,zero_migration,male,2028,320.674
132,constant_fertility,female,2029,325.697
132,constant_fertility,male,2029,325.949
132,constant_mortality,female,2029,311.548
132,constant_mortality,male,2029,311.954
132,high_variant,female,2029,327.42
132,high_variant,male,2029,327.717
132,instant_replacement,female,2029,311.985
132,instant_replacement,male,2029,311.899
132,low_variant,female,2029,301.217
132,low_variant,male,2029,300.857
132,medium_variant,female,2029,314.319
132,medium_variant,male,2029,314.285
132,momentum,female,2029,320.102
132,momentum,male,2029,320.42
132,no_change,female,2029,322.856
132,no_change,male,2029,323.518
132,zero_migration,female,2029,324.664
132,zero_migration,male,2029,324.586
132,constant_fertility,female,2030,330.229
132,constant_fertility,male,2030,330.556
132,constant_mortality,female,2030,314.416
132,constant_mortality,male,2030,314.89
132,high_variant,female,2030,331.944
132,high_variant,male,2030,332.314
132,instant_replacement,female,2030,315.456
132,instant_replacement,male,2030,315.416
132,low_variant,female,2030,303.115
132,low_variant,male,2030,302.755
132,medium_variant,female,2030,317.526
132,medium_variant,male,2030,317.536
132,momentum,female,2030,323.878
132,momentum,male,2030,324.258
132,no_change,female,2030,327.024
132,no_change,male,2030,327.791
132,zero_migration,female,2030,328.461
132,zero_migration,male,2030,328.424
132,constant_fertility,female,2031,334.763
132,constant_fertility,male,2031,335.166
132,constant_mortality,female,2031,317.202
132,constant_mortality,male,2031,317.726
132,high_variant,female,2031,336.407
132,high_variant,male,2031,336.853
132,instant_replacement,female,2031,318.907
132,instant_replacement,male,2031,318.917
132,low_variant,female,2031,304.961
132,low_variant,male,2031,304.611
132,medium_variant,female,2031,320.679
132,medium_variant,male,2031,320.727
132,momentum,female,2031,327.594
132,momentum,male,2031,328.031
132,no_change,female,2031,331.179
132,no_change,male,2031,332.026
132,zero_migration,female,2031,332.176
132,zero_migration,male,2031,332.168
132,constant_fertility,female,2032,339.312
132,constant_fertility,male,2032,339.764
132,constant_mortality,female,2032,319.912
132,constant_mortality,male,2032,320.477
132,high_variant,female,2032,340.819
132,high_variant,male,2032,341.315
132,instant_replacement,female,2032,322.338
132,instant_replacement,male,2032,322.368
132,low_variant,female,2032,306.763
132,low_variant,male,2032,306.397
132,medium_variant,female,2032,323.784
132,medium_variant,male,2032,323.847
132,momentum,female,2032,331.256
132,momentum,male,2032,331.717
132,no_change,female,2032,335.317
132,no_change,male,2032,336.229
132,zero_migration,female,2032,335.82
132,zero_migration,male,2032,335.809
132,constant_fertility,female,2033,343.843
132,constant_fertility,male,2033,344.339
132,constant_mortality,female,2033,322.548
132,constant_mortality,male,2033,323.124
132,high_variant,female,2033,345.179
132,high_variant,male,2033,345.706
132,instant_replacement,female,2033,325.745
132,instant_replacement,male,2033,325.789
132,low_variant,female,2033,308.507
132,low_variant,male,2033,308.11
132,medium_variant,female,2033,326.823
132,medium_variant,male,2033,326.888
132,momentum,female,2033,334.838
132,momentum,male,2033,335.325
132,no_change,female,2033,339.427
132,no_change,male,2033,340.39
132,zero_migration,female,2033,339.377
132,zero_migration,male,2033,339.359
132,constant_fertility,female,2034,348.394
132,constant_fertility,male,2034,348.914
132,constant_mortality,female,2034,325.089
132,constant_mortality,male,2034,325.665
132,high_variant,female,2034,349.499
132,high_variant,male,2034,350.041
132,instant_replacement,female,2034,329.113
132,instant_replacement,male,2034,329.153
132,low_variant,female,2034,310.178
132,low_variant,male,2034,309.731
132,medium_variant,female,2034,329.807
132,medium_variant,male,2034,329.852
132,momentum,female,2034,338.353
132,momentum,male,2034,338.836
132,no_change,female,2034,343.51
132,no_change,male,2034,344.512
132,zero_migration,female,2034,342.857
132,zero_migration,male,2034,342.809
132,constant_fertility,female,2035,352.935
132,constant_fertility,male,2035,353.474
132,constant_mortality,female,2035,327.541
132,constant_mortality,male,2035,328.107
132,high_variant,female,2035,353.779
132,high_variant,male,2035,354.336
132,instant_replacement,female,2035,332.443
132,instant_replacement,male,2035,332.468
132,low_variant,female,2035,311.772
132,low_variant,male,2035,311.259
132,medium_variant,female,2035,332.721
132,medium_variant,male,2035,332.742
132,momentum,female,2035,341.762
132,momentum,male,2035,342.238
132,no_change,female,2035,347.571
132,no_change,male,2035,348.593
132,zero_migration,female,2035,346.254
132,zero_migration,male,2035,346.167
132,constant_fertility,female,2036,357.49
132,constant_fertility,male,2036,358.02
132,constant_mortality,female,2036,329.903
132,constant_mortality,male,2036,330.439
132,high_variant,female,2036,358.039
132,high_variant,male,2036,358.579
132,instant_replacement,female,2036,335.729
132,instant_replacement,male,2036,335.712
132,low_variant,female,2036,313.283
132,low_variant,male,2036,312.682
132,medium_variant,female,2036,335.582
132,medium_variant,male,2036,335.547
132,momentum,female,2036,345.103
132,momentum,male,2036,345.533
132,no_change,female,2036,351.602
132,no_change,male,2036,352.628
132,zero_migration,female,2036,349.562
132,zero_migration,male,2036,349.416
132,constant_fertility,female,2037,362.034
132,constant_fertility,male,2037,362.548
132,constant_mortality,female,2037,332.162
132,constant_mortality,male,2037,332.661
132,high_variant,female,2037,362.257
132,high_variant,male,2037,362.769
132,instant_replacement,female,2037,338.963
132,instant_replacement,male,2037,338.896
132,low_variant,female,2037,314.704
132,low_variant,male,2037,313.997
132,medium_variant,female,2037,338.362
132,medium_variant,male,2037,338.267
132,momentum,female,2037,348.337
132,momentum,male,2037,348.725
132,no_change,female,2037,355.601
132,no_change,male,2037,356.626
132,zero_migration,female,2037,352.791
132,zero_migration,male,2037,352.558
132,constant_fertility,female,2038,366.584
132,constant_fertility,male,2038,367.067
132,constant_mortality,female,2038,334.335
132,constant_mortality,male,2038,334.77
132,high_variant,female,2038,366.436
132,high_variant,male,2038,366.912
132,instant_replacement,female,2038,342.143
132,instant_replacement,male,2038,342.006
132,low_variant,female,2038,316.029
132,low_variant,male,2038,315.207
132,medium_variant,female,2038,341.076
132,medium_variant,male,2038,340.898
132,momentum,female,2038,351.486
132,momentum,male,2038,351.809
132,no_change,female,2038,359.575
132,no_change,male,2038,360.577
132,zero_migration,female,2038,355.927
132,zero_migration,male,2038,355.603
132,constant_fertility,female,2039,371.139
132,constant_fertility,male,2039,371.581
132,constant_mortality,female,2039,336.416
132,constant_mortality,male,2039,336.775
132,high_variant,female,2039,370.599
132,high_variant,male,2039,371.022
132,instant_replacement,female,2039,345.267
132,instant_replacement,male,2039,345.057
132,low_variant,female,2039,317.263
132,low_variant,male,2039,316.311
132,medium_variant,female,2039,343.716
132,medium_variant,male,2039,343.456
132,momentum,female,2039,354.53
132,momentum,male,2039,354.787
132,no_change,female,2039,363.531
132,no_change,male,2039,364.496
132,zero_migration,female,2039,358.976
132,zero_migration,male,2039,358.542
132,constant_fertility,female,2040,375.7
132,constant_fertility,male,2040,376.096
132,constant_mortality,female,2040,338.393
132,constant_mortality,male,2040,338.666
132,high_variant,female,2040,374.734
132,high_variant,male,2040,375.096
132,instant_replacement,female,2040,348.34
132,instant_replacement,male,2040,348.039
132,low_variant,female,2040,318.399
132,low_variant,male,2040,317.312
132,medium_variant,female,2040,346.293
132,medium_variant,male,2040,345.924
132,momentum,female,2040,357.483
132,momentum,male,2040,357.655
132,no_change,female,2040,367.458
132,no_change,male,2040,368.388
132,zero_migration,female,2040,361.941
132,zero_migration,male,2040,361.389
132,constant_fertility,female,2041,380.269
132,constant_fertility,male,2041,380.603
132,constant_mortality,female,2041,340.274
132,constant_mortality,male,2041,340.444
132,high_variant,female,2041,378.848
132,high_variant,male,2041,379.135
132,instant_replacement,female,2041,351.351
132,instant_replacement,male,2041,350.949
132,low_variant,female,2041,319.433
132,low_variant,male,2041,318.184
132,medium_variant,female,2041,348.789
132,medium_variant,male,2041,348.304
132,momentum,female,2041,360.358
132,momentum,male,2041,360.424
132,no_change,female,2041,371.368
132,no_change,male,2041,372.245
132,zero_migration,female,2041,364.806
132,zero_migration,male,2041,364.133
132,constant_fertility,female,2042,384.838
132,constant_fertility,male,2042,385.118
132,constant_mortality,female,2042,342.065
132,constant_mortality,male,2042,342.13
132,high_variant,female,2042,382.944
132,high_variant,male,2042,383.156
132,instant_replacement,female,2042,354.305
132,instant_replacement,male,2042,353.794
132,low_variant,female,2042,320.362
132,low_variant,male,2042,318.957
132,medium_variant,female,2042,351.213
132,medium_variant,male,2042,350.606
132,momentum,female,2042,363.136
132,momentum,male,2042,363.078
132,no_change,female,2042,375.269
132,no_change,male,2042,376.066
132,zero_migration,female,2042,367.593
132,zero_migration,male,2042,366.78
132,constant_fertility,female,2043,389.423
132,constant_fertility,male,2043,389.63
132,constant_mortality,female,2043,343.76
132,constant_mortality,male,2043,343.697
132,high_variant,female,2043,387.021
132,high_variant,male,2043,387.152
132,instant_replacement,female,2043,357.199
132,instant_replacement,male,2043,356.576
132,low_variant,female,2043,321.187
132,low_variant,male,2043,319.606
132,medium_variant,female,2043,353.566
132,medium_variant,male,2043,352.824
132,momentum,female,2043,365.825
132,momentum,male,2043,365.637
132,no_change,female,2043,379.151
132,no_change,male,2043,379.864
132,zero_migration,female,2043,370.302
132,zero_migration,male,2043,369.325
132,constant_fertility,female,2044,394.011
132,constant_fertility,male,2044,394.154
132,constant_mortality,female,2044,345.369
132,constant_mortality,male,2044,345.155
132,high_variant,female,2044,391.082
132,high_variant,male,2044,391.133
132,instant_replacement,female,2044,360.042
132,instant_replacement,male,2044,359.305
132,low_variant,female,2044,321.904
132,low_variant,male,2044,320.147
132,medium_variant,female,2044,355.842
132,medium_variant,male,2044,354.969
132,momentum,female,2044,368.442
132,momentum,male,2044,368.097
132,no_change,female,2044,383.013
132,no_change,male,2044,383.63
132,zero_migration,female,2044,372.912
132,zero_migration,male,2044,371.782
132,constant_fertility,female,2045,398.614
132,constant_fertility,male,2045,398.671
132,constant_mortality,female,2045,346.885
132,constant_mortality,male,2045,346.51
132,high_variant,female,2045,395.142
132,high_variant,male,2045,395.097
132,instant_replacement,female,2045,362.835
132,instant_replacement,male,2045,361.969
132,low_variant,female,2045,322.52
132,low_variant,male,2045,320.575
132,medium_variant,female,2045,358.044
132,medium_variant,male,2045,357.03
132,momentum,female,2045,370.974
132,momentum,male,2045,370.454
132,no_change,female,2045,386.876
132,no_change,male,2045,387.378
132,zero_migration,female,2045,375.446
132,zero_migration,male,2045,374.154
132,constant_fertility,female,2046,403.236
132,constant_fertility,male,2046,403.211
132,constant_mortality,female,2046,348.322
132,constant_mortality,male,2046,347.76
132,high_variant,female,2046,399.203
132,high_variant,male,2046,399.054
132,instant_replacement,female,2046,365.591
132,instant_replacement,male,2046,364.587
132,low_variant,female,2046,323.038
132,low_variant,male,2046,320.9
132,medium_variant,female,2046,360.19
132,medium_variant,male,2046,359.024
132,momentum,female,2046,373.44
132,momentum,male,2046,372.721
132,no_change,female,2046,390.73
132,no_change,male,2046,391.093
132,zero_migration,female,2046,377.892
132,zero_migration,male,2046,376.428
132,constant_fertility,female,2047,407.873
132,constant_fertility,male,2047,407.76
132,constant_mortality,female,2047,349.667
132,constant_mortality,male,2047,348.901
132,high_variant,female,2047,403.251
132,high_variant,male,2047,403.001
132,instant_replacement,female,2047,368.291
132,instant_replacement,male,2047,367.147
132,low_variant,female,2047,323.452
132,low_variant,male,2047,321.103
132,medium_variant,female,2047,362.261
132,medium_variant,male,2047,360.928
132,momentum,female,2047,375.827
132,momentum,male,2047,374.897
132,no_change,female,2047,394.572
132,no_change,male,2047,394.785
132,zero_migration,female,2047,380.267
132,zero_migration,male,2047,378.619
132,constant_fertility,female,2048,412.508
132,constant_fertility,male,2048,412.305
132,constant_mortality,female,2048,350.922
132,constant_mortality,male,2048,349.936
132,high_variant,female,2048,407.285
132,high_variant,male,2048,406.926
132,instant_replacement,female,2048,370.942
132,instant_replacement,male,2048,369.658
132,low_variant,female,2048,323.76
132,low_variant,male,2048,321.199
132,medium_variant,female,2048,364.256
132,medium_variant,male,2048,362.764
132,momentum,female,2048,378.141
132,momentum,male,2048,376.976
132,no_change,female,2048,398.398
132,no_change,male,2048,398.441
132,zero_migration,female,2048,382.56
132,zero_migration,male,2048,380.72
132,constant_fertility,female,2049,417.154
132,constant_fertility,male,2049,416.85
132,constant_mortality,female,2049,352.087
132,constant_mortality,male,2049,350.863
132,high_variant,female,2049,411.309
132,high_variant,male,2049,410.826
132,instant_replacement,female,2049,373.562
132,instant_replacement,male,2049,372.112
132,low_variant,female,2049,323.966
132,low_variant,male,2049,321.185
132,medium_variant,female,2049,366.182
132,medium_variant,male,2049,364.515
132,momentum,female,2049,380.395
132,momentum,male,2049,378.974
132,no_change,female,2049,402.218
132,no_change,male,2049,402.07
132,zero_migration,female,2049,384.766
132,zero_migration,male,2049,382.727
132,constant_fertility,female,2050,421.802
132,constant_fertility,male,2050,421.39
132,constant_mortality,female,2050,353.16
132,constant_mortality,male,2050,351.655
132,high_variant,female,2050,415.309
132,high_variant,male,2050,414.702
132,instant_replacement,female,2050,376.119
132,instant_replacement,male,2050,374.509
132,low_variant,female,2050,324.063
132,low_variant,male,2050,321.043
132,medium_variant,female,2050,368.028
132,medium_variant,male,2050,366.168
132,momentum,female,2050,382.586
132,momentum,male,2050,380.889
132,no_change,female,2050,406.004
132,no_change,male,2050,405.64
132,zero_migration,female,2050,386.902
132,zero_migration,male,2050,384.644
132,constant_fertility,female,2051,426.452
132,constant_fertility,male,2051,425.922
132,constant_mortality,female,2051,354.134
132,constant_mortality,male,2051,352.339
132,high_variant,female,2051,419.286
132,high_variant,male,2051,418.542
132,instant_replacement,female,2051,378.645
132,instant_replacement,male,2051,376.851
132,low_variant,female,2051,324.064
132,low_variant,male,2051,320.778
132,medium_variant,female,2051,369.798
132,medium_variant,male,2051,367.733
132,momentum,female,2051,384.718
132,momentum,male,2051,382.718
132,no_change,female,2051,409.775
132,no_change,male,2051,409.169
132,zero_migration,female,2051,388.955
132,zero_migration,male,2051,386.469
132,constant_fertility,female,2052,431.096
132,constant_fertility,male,2052,430.441
132,constant_mortality,female,2052,355.005
132,constant_mortality,male,2052,352.892
132,high_variant,female,2052,423.236
132,high_variant,male,2052,422.345
132,instant_replacement,female,2052,381.124
132,instant_replacement,male,2052,379.147
132,low_variant,female,2052,323.958
132,low_variant,male,2052,320.412
132,medium_variant,female,2052,371.488
132,medium_variant,male,2052,369.214
132,momentum,female,2052,386.793
132,momentum,male,2052,384.459
132,no_change,female,2052,413.521
132,no_change,male,2052,412.65
132,zero_migration,female,2052,390.926
132,zero_migration,male,2052,388.202
132,constant_fertility,female,2053,435.748
132,constant_fertility,male,2053,434.95
132,constant_mortality,female,2053,355.786
132,constant_mortality,male,2053,353.328
132,high_variant,female,2053,427.16
132,high_variant,male,2053,426.104
132,instant_replacement,female,2053,383.555
132,instant_replacement,male,2053,381.377
132,low_variant,female,2053,323.746
132,low_variant,male,2053,319.925
132,medium_variant,female,2053,373.098
132,medium_variant,male,2053,370.597
132,momentum,female,2053,388.795
132,momentum,male,2053,386.115
132,no_change,female,2053,417.241
132,no_change,male,2053,416.09
132,zero_migration,female,2053,392.819
132,zero_migration,male,2053,389.84
132,constant_fertility,female,2054,440.388
132,constant_fertility,male,2054,439.454
132,constant_mortality,female,2054,356.46
132,constant_mortality,male,2054,353.645
132,high_variant,female,2054,431.043
132,high_variant,male,2054,429.832
132,instant_replacement,female,2054,385.943
132,instant_replacement,male,2054,383.556
132,low_variant,female,2054,323.439
132,low_variant,male,2054,319.334
132,medium_variant,female,2054,374.63
132,medium_variant,male,2054,371.896
132,momentum,female,2054,390.733
132,momentum,male,2054,387.685
132,no_change,female,2054,420.932
132,no_change,male,2054,419.472
132,zero_migration,female,2054,394.632
