country,variant,gender,year,population
398,medium_variant,female,2018,9490.375
398,medium_variant,male,2018,8913.485
398,momentum,female,2018,9393.855
398,momentum,male,2018,8812.293
398,no_change,female,2018,9498.477
398,no_change,male,2018,8923.568
398,zero_migration,female,2018,9484.833
398,zero_migration,male,2018,8908.013
398,constant_fertility,female,2019,9618.837
398,constant_fertility,male,2019,9037.702
398,constant_mortality,female,2019,9570.798
398,constant_mortality,male,2019,8987.306
398,high_variant,female,2019,9650.482
398,high_variant,male,2019,9070.403
398,instant_replacement,female,2019,9463.606
398,instant_replacement,male,2019,8872.845
398,low_variant,female,2019,9522.177
398,low_variant,male,2019,8934.831
398,medium_variant,female,2019,9588.34
398,medium_variant,male,2019,9004.626
398,momentum,female,2019,9451.064
398,momentum,male,2019,8860.851
398,no_change,female,2019,9603.208
398,no_change,male,2019,9022.27
398,zero_migration,female,2019,9586.349
398,zero_migration,male,2019,9002.642
398,constant_fertility,female,2020,9726.048
398,constant_fertility,male,2020,9138.24
398,constant_mortality,female,2020,9662.341
398,constant_mortality,male,2020,9071.754
398,high_variant,female,2020,9769.831
398,high_variant,male,2020,9183.58
398,instant_replacement,female,2020,9526.383
398,instant_replacement,male,2020,8926.369
398,low_variant,female,2020,9598.403
398,low_variant,male,2020,9002.461
398,medium_variant,female,2020,9684.117
398,medium_variant,male,2020,9093.02
398,momentum,female,2020,9508.665
398,momentum,male,2020,8909.515
398,no_change,female,2020,9704.167
398,no_change,male,2020,9116.828
398,zero_migration,female,2020,9684.117
398,zero_migration,male,2020,9093.02
398,constant_fertility,female,2021,9830.858
398,constant_fertility,male,2021,9235.954
398,constant_mortality,female,2021,9749.437
398,constant_mortality,male,2021,9151.365
398,high_variant,female,2021,9887.239
398,high_variant,male,2021,9294.438
398,instant_replacement,female,2021,9591.707
398,instant_replacement,male,2021,8982.199
398,low_variant,female,2021,9669.504
398,low_variant,male,2021,9064.389
398,medium_variant,female,2021,9777.927
398,medium_variant,male,2021,9178.946
398,momentum,female,2021,9568.002
398,momentum,male,2021,8959.773
398,no_change,female,2021,9801.797
398,no_change,male,2021,9207.716
398,zero_migration,female,2021,9778.358
398,zero_migration,male,2021,9179.397
398,constant_fertility,female,2022,9933.529
398,constant_fertility,male,2022,9331.178
398,constant_mortality,female,2022,9832.288
398,constant_mortality,male,2022,9226.31
398,high_variant,female,2022,10002.704
398,high_variant,male,2022,9402.996
398,instant_replacement,female,2022,9657.705
398,instant_replacement,male,2022,9038.508
398,low_variant,female,2022,9735.753
398,low_variant,male,2022,9120.963
398,medium_variant,female,2022,9868.716
398,medium_variant,male,2022,9261.43
398,momentum,female,2022,9627.174
398,momentum,male,2022,9009.755
398,no_change,female,2022,9896.402
398,no_change,male,2022,9295.253
398,zero_migration,female,2022,9869.214
398,zero_migration,male,2022,9261.957
398,constant_fertility,female,2023,10034.185
398,constant_fertility,male,2023,9424.051
398,constant_mortality,female,2023,9911.009
398,constant_mortality,male,2023,9296.737
398,high_variant,female,2023,10116.263
398,high_variant,male,2023,9509.336
398,instant_replacement,female,2023,9723.711
398,instant_replacement,male,2023,9094.624
398,low_variant,female,2023,9797.323
398,low_variant,male,2023,9172.355
398,medium_variant,female,2023,9956.469
398,medium_variant,male,2023,9340.51
398,momentum,female,2023,9685.573
398,momentum,male,2023,9058.781
398,no_change,female,2023,9988.138
398,no_change,male,2023,9379.583
398,zero_migration,female,2023,9956.779
398,zero_migration,male,2023,9340.831
398,constant_fertility,female,2024,10132.839
398,constant_fertility,male,2024,9514.669
398,constant_mortality,female,2024,9985.705
398,constant_mortality,male,2024,9362.748
398,high_variant,female,2024,10227.98
398,high_variant,male,2024,9613.575
398,instant_replacement,female,2024,9788.207
398,instant_replacement,male,2024,9148.986
398,low_variant,female,2024,9854.241
398,low_variant,male,2024,9218.698
398,medium_variant,female,2024,10041.005
398,medium_variant,male,2024,9416.022
398,momentum,female,2024,9741.732
398,momentum,male,2024,9105.282
398,no_change,female,2024,10077.103
398,no_change,male,2024,9460.808
398,zero_migration,female,2024,10041.098
398,zero_migration,male,2024,9416.13
398,constant_fertility,female,2025,10229.586
398,constant_fertility,male,2025,9603.15
398,constant_mortality,female,2025,10056.503
398,constant_mortality,male,2025,9424.464
398,high_variant,female,2025,10337.925
398,high_variant,male,2025,9715.841
398,instant_replacement,female,2025,9850.158
398,instant_replacement,male,2025,9200.551
398,low_variant,female,2025,9906.612
398,low_variant,male,2025,9260.136
398,medium_variant,female,2025,10122.269
398,medium_variant,male,2025,9487.989
398,momentum,female,2025,9794.675
398,momentum,male,2025,9148.205
398,no_change,female,2025,10163.39
398,no_change,male,2025,9539.04
398,zero_migration,female,2025,10122.269
398,zero_migration,male,2025,9487.989
398,constant_fertility,female,2026,10324.665
398,constant_fertility,male,2026,9689.812
398,constant_mortality,female,2026,10123.607
398,constant_mortality,male,2026,9482.131
398,high_variant,female,2026,10446.25
398,high_variant,male,2026,9816.31
398,instant_replacement,female,2026,9909.775
398,instant_replacement,male,2026,9249.575
398,low_variant,female,2026,9954.682
398,low_variant,male,2026,9296.933
398,medium_variant,female,2026,10200.456
398,medium_variant,male,2026,9556.631
398,momentum,female,2026,9844.651
398,momentum,male,2026,9187.817
398,no_change,female,2026,10247.289
398,no_change,male,2026,9614.584
398,zero_migration,female,2026,10200.456
398,zero_migration,male,2026,9556.631
398,constant_fertility,female,2027,10418.675
398,constant_fertility,male,2027,9775.306
398,constant_mortality,female,2027,10187.355
398,constant_mortality,male,2027,9536.146
398,high_variant,female,2027,10553.077
398,high_variant,male,2027,9915.2
398,instant_replacement,female,2027,9967.959
398,instant_replacement,male,2027,9297.08
398,low_variant,female,2027,9998.937
398,low_variant,male,2027,9329.705
398,medium_variant,female,2027,10276.006
398,medium_variant,male,2027,9622.457
398,momentum,female,2027,9892.537
398,momentum,male,2027,9225.134
398,no_change,female,2027,10329.377
398,no_change,male,2027,9688.106
398,zero_migration,female,2027,10276.006
398,zero_migration,male,2027,9622.457
398,constant_fertility,female,2028,10512.529
398,constant_fertility,male,2028,9860.682
398,constant_mortality,female,2028,10248.198
398,constant_mortality,male,2028,9587.087
398,high_variant,female,2028,10658.608
398,high_variant,male,2028,10012.734
398,instant_replacement,female,2028,10025.112
398,instant_replacement,male,2028,9343.513
398,low_variant,female,2028,10040.217
398,low_variant,male,2028,9359.352
398,medium_variant,female,2028,10349.412
398,medium_variant,male,2028,9686.039
398,momentum,female,2028,9938.699
398,momentum,male,2028,9260.621
398,no_change,female,2028,10410.534
398,no_change,male,2028,9760.651
398,zero_migration,female,2028,10349.412
398,zero_migration,male,2028,9686.039
398,constant_fertility,female,2029,10607.418
398,constant_fertility,male,2029,9947.218
398,constant_mortality,female,2029,10306.722
398,constant_mortality,male,2029,9635.646
398,high_variant,female,2029,10763.051
398,high_variant,male,2029,10109.189
398,instant_replacement,female,2029,10081.768
398,instant_replacement,male,2029,9389.485
398,low_variant,female,2029,10079.528
398,low_variant,male,2029,9386.979
398,medium_variant,female,2029,10421.288
398,medium_variant,male,2029,9748.084
398,momentum,female,2029,9983.634
398,momentum,male,2029,9294.892
398,no_change,female,2029,10491.894
398,no_change,male,2029,9833.466
398,zero_migration,female,2029,10421.288
398,zero_migration,male,2029,9748.084
398,constant_fertility,female,2030,10704.246
398,constant_fertility,male,2030,10035.927
398,constant_mortality,female,2030,10363.387
398,constant_mortality,male,2030,9682.429
398,high_variant,female,2030,10866.644
398,high_variant,male,2030,10204.864
398,instant_replacement,female,2030,10138.324
398,instant_replacement,male,2030,9435.481
398,low_variant,female,2030,10117.647
398,low_variant,male,2030,9413.473
398,medium_variant,female,2030,10492.147
398,medium_variant,male,2030,9809.171
398,momentum,female,2030,10027.707
398,momentum,male,2030,9328.433
398,no_change,female,2030,10574.335
398,no_change,male,2030,9907.602
398,zero_migration,female,2030,10492.147
398,zero_migration,male,2030,9809.171
398,constant_fertility,female,2031,10803.396
398,constant_fertility,male,2031,10127.241
398,constant_mortality,female,2031,10418.445
398,constant_mortality,male,2031,9727.739
398,high_variant,female,2031,10969.534
398,high_variant,male,2031,10299.94
398,instant_replacement,female,2031,10194.938
398,instant_replacement,male,2031,9481.673
398,low_variant,female,2031,10154.965
398,low_variant,male,2031,9439.264
398,medium_variant,female,2031,10562.238
398,medium_variant,male,2031,9869.601
398,momentum,female,2031,10071.071
398,momentum,male,2031,9361.447
398,no_change,female,2031,10658.217
398,no_change,male,2031,9983.483
398,zero_migration,female,2031,10562.238
398,zero_migration,male,2031,9869.601
398,constant_fertility,female,2032,10904.961
398,constant_fertility,male,2032,10221.358
398,constant_mortality,female,2032,10472.095
398,constant_mortality,male,2032,9771.806
398,high_variant,female,2032,11071.963
398,high_variant,male,2032,10394.768
398,instant_replacement,female,2032,10251.626
398,instant_replacement,male,2032,9528.193
398,low_variant,female,2032,10191.537
398,low_variant,male,2032,9464.498
398,medium_variant,female,2032,10631.717
398,medium_variant,male,2032,9929.596
398,momentum,female,2032,10113.809
398,momentum,male,2032,9394.056
398,no_change,female,2032,10743.683
398,no_change,male,2032,10061.29
398,zero_migration,female,2032,10631.717
398,zero_migration,male,2032,9929.596
398,constant_fertility,female,2033,11009.242
398,constant_fertility,male,2033,10318.684
398,constant_mortality,female,2033,10524.607
398,constant_mortality,male,2033,9815.046
398,high_variant,female,2033,11174.496
398,high_variant,male,2033,10490.051
398,instant_replacement,female,2033,10308.534
398,instant_replacement,male,2033,9575.29
398,low_variant,female,2033,10227.415
398,low_variant,male,2033,9489.354
398,medium_variant,female,2033,10700.866
398,medium_variant,male,2033,9989.603
398,momentum,female,2033,10156.048
398,momentum,male,2033,9426.528
398,no_change,female,2033,10831.008
398,no_change,male,2033,10141.427
398,zero_migration,female,2033,10700.866
398,zero_migration,male,2033,9989.603
398,constant_fertility,female,2034,11116.432
398,constant_fertility,male,2034,10419.577
398,constant_mortality,female,2034,10576.272
398,constant_mortality,male,2034,9857.897
398,high_variant,female,2034,11277.799
398,high_variant,male,2034,10586.624
398,instant_replacement,female,2034,10365.761
398,instant_replacement,male,2034,9623.215
398,low_variant,female,2034,10262.517
398,low_variant,male,2034,9513.867
398,medium_variant,female,2034,10769.942
398,medium_variant,male,2034,10050.023
398,momentum,female,2034,10197.913
398,momentum,male,2034,9459.128
398,no_change,female,2034,10920.402
398,no_change,male,2034,10224.247
398,zero_migration,female,2034,10769.942
398,zero_migration,male,2034,10050.023
398,constant_fertility,female,2035,11226.641
398,constant_fertility,male,2035,10524.28
398,constant_mortality,female,2035,10627.306
398,constant_mortality,male,2035,9900.672
398,high_variant,female,2035,11382.385
398,high_variant,male,2035,10685.163
398,instant_replacement,female,2035,10423.367
398,instant_replacement,male,2035,9672.15
398,low_variant,female,2035,10296.76
398,low_variant,male,2035,9538.086
398,medium_variant,female,2035,10839.169
398,medium_variant,male,2035,10111.195
398,momentum,female,2035,10239.495
398,momentum,male,2035,9492.019
398,no_change,female,2035,11011.998
398,no_change,male,2035,10309.963
398,zero_migration,female,2035,10839.169
398,zero_migration,male,2035,10111.195
398,constant_fertility,female,2036,11339.992
398,constant_fertility,male,2036,10632.989
398,constant_mortality,female,2036,10677.857
398,constant_mortality,male,2036,9943.567
398,high_variant,female,2036,11488.468
398,high_variant,male,2036,10785.947
398,instant_replacement,female,2036,10481.367
398,instant_replacement,male,2036,9722.188
398,low_variant,female,2036,10330.203
398,low_variant,male,2036,9562.138
398,medium_variant,female,2036,10908.646
398,medium_variant,male,2036,10173.323
398,momentum,female,2036,10280.843
398,momentum,male,2036,9525.327
398,no_change,female,2036,11105.936
398,no_change,male,2036,10398.781
398,zero_migration,female,2036,10908.646
398,zero_migration,male,2036,10173.323
398,constant_fertility,female,2037,11456.43
398,constant_fertility,male,2037,10745.66
398,constant_mortality,female,2037,10728.0
398,constant_mortality,male,2037,9986.654
398,high_variant,female,2037,11596.102
398,high_variant,male,2037,10889.088
398,instant_replacement,female,2037,10539.724
398,instant_replacement,male,2037,9773.33
398,low_variant,female,2037,10362.906
398,low_variant,male,2037,9586.129
398,medium_variant,female,2037,10978.428
398,medium_variant,male,2037,10236.47
398,momentum,female,2037,10321.947
398,momentum,male,2037,9559.033
398,no_change,female,2037,11202.177
398,no_change,male,2037,10490.645
398,zero_migration,female,2037,10978.428
398,zero_migration,male,2037,10236.47
398,constant_fertility,female,2038,11575.511
398,constant_fertility,male,2038,10861.862
398,constant_mortality,female,2038,10777.783
398,constant_mortality,male,2038,10030.008
398,high_variant,female,2038,11705.449
398,high_variant,male,2038,10994.758
398,instant_replacement,female,2038,10598.25
398,instant_replacement,male,2038,9825.403
398,low_variant,female,2038,10394.766
398,low_variant,male,2038,9609.969
398,medium_variant,female,2038,11048.49
398,medium_variant,male,2038,10300.656
398,momentum,female,2038,10362.702
398,momentum,male,2038,9593.036
398,no_change,female,2038,11300.335
398,no_change,male,2038,10585.176
398,zero_migration,female,2038,11048.49
398,zero_migration,male,2038,10300.656
398,constant_fertility,female,2039,11696.597
398,constant_fertility,male,2039,10980.952
398,constant_mortality,female,2039,10827.195
398,constant_mortality,male,2039,10073.62
398,high_variant,female,2039,11816.638
398,high_variant,male,2039,11103.121
398,instant_replacement,female,2039,10656.716
398,instant_replacement,male,2039,9878.168
398,low_variant,female,2039,10425.619
398,low_variant,male,2039,9633.489
398,medium_variant,female,2039,11118.791
398,medium_variant,male,2039,10365.84
398,momentum,female,2039,10402.924
398,momentum,male,2039,9627.161
398,no_change,female,2039,11399.853
398,no_change,male,2039,10681.766
398,zero_migration,female,2039,11118.791
398,zero_migration,male,2039,10365.84
398,constant_fertility,female,2040,11819.182
398,constant_fertility,male,2040,11102.388
398,constant_mortality,female,2040,10876.219
398,constant_mortality,male,2040,10117.441
398,high_variant,female,2040,11929.708
398,high_variant,male,2040,11214.239
398,instant_replacement,female,2040,10714.888
398,instant_replacement,male,2040,9931.398
398,low_variant,female,2040,10455.287
398,low_variant,male,2040,9656.544
398,medium_variant,female,2040,11189.229
398,medium_variant,male,2040,10431.937
398,momentum,female,2040,10442.446
398,momentum,male,2040,9661.218
398,no_change,female,2040,11500.268
398,no_change,male,2040,10779.903
398,zero_migration,female,2040,11189.229
398,zero_migration,male,2040,10431.937
398,constant_fertility,female,2041,11943.101
398,constant_fertility,male,2041,11226.002
398,constant_mortality,female,2041,10924.845
398,constant_mortality,male,2041,10161.473
398,high_variant,female,2041,12044.699
398,high_variant,male,2041,11328.152
398,instant_replacement,female,2041,10772.659
398,instant_replacement,male,2041,9984.993
398,low_variant,female,2041,10483.694
398,low_variant,male,2041,9679.044
398,medium_variant,female,2041,11259.765
398,medium_variant,male,2041,10498.916
398,momentum,female,2041,10481.205
398,momentum,male,2041,9695.14
398,no_change,female,2041,11601.436
398,no_change,male,2041,10879.453
398,zero_migration,female,2041,11259.765
398,zero_migration,male,2041,10498.916
398,constant_fertility,female,2042,12068.213
398,constant_fertility,male,2042,11351.694
398,constant_mortality,female,2042,10972.977
398,constant_mortality,male,2042,10205.587
398,high_variant,female,2042,12161.548
398,high_variant,male,2042,11444.833
398,instant_replacement,female,2042,10829.898
398,instant_replacement,male,2042,10038.852
398,low_variant,female,2042,10510.708
398,low_variant,male,2042,9700.895
398,medium_variant,female,2042,11330.274
398,medium_variant,male,2042,10566.673
398,momentum,female,2042,10519.109
398,momentum,male,2042,9728.802
398,no_change,female,2042,11703.277
398,no_change,male,2042,10980.272
398,zero_migration,female,2042,11330.274
398,zero_migration,male,2042,10566.673
398,constant_fertility,female,2043,12194.017
398,constant_fertility,male,2043,11479.0
398,constant_mortality,female,2043,11020.417
398,constant_mortality,male,2043,10249.451
398,high_variant,female,2043,12279.949
398,high_variant,male,2043,11564.03
398,instant_replacement,female,2043,10886.314
398,instant_replacement,male,2043,10092.759
398,low_variant,female,2043,10536.032
398,low_variant,male,2043,9721.86
398,medium_variant,female,2043,11400.444
398,medium_variant,male,2043,10634.956
398,momentum,female,2043,10555.975
398,momentum,male,2043,9761.902
398,no_change,female,2043,11805.378
398,no_change,male,2043,11081.82
398,zero_migration,female,2043,11400.444
398,zero_migration,male,2043,10634.956
398,constant_fertility,female,2044,12319.946
398,constant_fertility,male,2044,11607.409
398,constant_mortality,female,2044,11066.887
398,constant_mortality,male,2044,10292.615
398,high_variant,female,2044,12399.526
398,high_variant,male,2044,11685.434
398,instant_replacement,female,2044,10941.576
398,instant_replacement,male,2044,10146.432
398,low_variant,female,2044,10559.303
398,low_variant,male,2044,9741.658
398,medium_variant,female,2044,11469.861
398,medium_variant,male,2044,10703.438
398,momentum,female,2044,10591.575
398,momentum,male,2044,9794.048
398,no_change,female,2044,11907.297
398,no_change,male,2044,11183.48
398,zero_migration,female,2044,11469.861
398,zero_migration,male,2044,10703.438
398,constant_fertility,female,2045,12445.522
398,constant_fertility,male,2045,11736.496
398,constant_mortality,female,2045,11112.118
398,constant_mortality,male,2045,10334.692
398,high_variant,female,2045,12519.904
398,high_variant,male,2045,11808.731
398,instant_replacement,female,2045,10995.377
398,instant_replacement,male,2045,10199.632
398,low_variant,female,2045,10580.208
398,low_variant,male,2045,9760.022
398,medium_variant,female,2045,11538.176
398,medium_variant,male,2045,10771.808
398,momentum,female,2045,10625.724
398,momentum,male,2045,9824.924
398,no_change,female,2045,12008.677
398,no_change,male,2045,11284.745
398,zero_migration,female,2045,11538.176
398,zero_migration,male,2045,10771.808
398,constant_fertility,female,2046,12570.579
398,constant_fertility,male,2046,11866.078
398,constant_mortality,female,2046,11156.014
398,constant_mortality,male,2046,10375.508
398,high_variant,female,2046,12640.961
398,high_variant,male,2046,11933.77
398,instant_replacement,female,2046,11047.589
398,instant_replacement,male,2046,10252.244
398,low_variant,female,2046,10598.611
398,low_variant,male,2046,9776.83
398,medium_variant,female,2046,11605.23
398,medium_variant,male,2046,10839.901
398,momentum,female,2046,10658.333
398,momentum,male,2046,9854.387
398,no_change,female,2046,12109.38
398,no_change,male,2046,11385.402
398,zero_migration,female,2046,11605.23
398,zero_migration,male,2046,10839.901
398,constant_fertility,female,2047,12695.087
398,constant_fertility,male,2047,11996.087
398,constant_mortality,female,2047,11198.431
398,constant_mortality,male,2047,10414.92
398,high_variant,female,2047,12762.525
398,high_variant,male,2047,12060.364
398,instant_replacement,female,2047,11098.112
398,instant_replacement,male,2047,10304.106
398,low_variant,female,2047,10614.403
398,low_variant,male,2047,9791.905
398,medium_variant,female,2047,11670.888
398,medium_variant,male,2047,10907.542
398,momentum,female,2047,10689.294
398,momentum,male,2047,9882.324
398,no_change,female,2047,12209.376
398,no_change,male,2047,11485.418
398,zero_migration,female,2047,11670.888
398,zero_migration,male,2047,10907.542
398,constant_fertility,female,2048,12819.01
398,constant_fertility,male,2048,12126.341
398,constant_mortality,female,2048,11239.029
398,constant_mortality,male,2048,10452.513
398,high_variant,female,2048,12884.238
398,high_variant,male,2048,12187.957
398,instant_replacement,female,2048,11146.762
398,instant_replacement,male,2048,10354.874
398,low_variant,female,2048,10627.384
398,low_variant,male,2048,9804.917
398,medium_variant,female,2048,11734.855
398,medium_variant,male,2048,10974.261
398,momentum,female,2048,10718.369
398,momentum,male,2048,9908.446
398,no_change,female,2048,12308.586
398,no_change,male,2048,11584.651
398,zero_migration,female,2048,11734.855
398,zero_migration,male,2048,10974.261
398,constant_fertility,female,2049,12942.378
398,constant_fertility,male,2049,12256.694
398,constant_mortality,female,2049,11277.423
398,constant_mortality,male,2049,10487.842
398,high_variant,female,2049,13005.654
398,high_variant,male,2049,12315.907
398,instant_replacement,female,2049,11193.303
398,instant_replacement,male,2049,10404.154
398,low_variant,female,2049,10637.359
398,low_variant,male,2049,9815.466
398,medium_variant,female,2049,11796.801
398,medium_variant,male,2049,11039.544
398,momentum,female,2049,10745.294
398,momentum,male,2049,9932.413
398,no_change,female,2049,12406.968
398,no_change,male,2049,11683.014
398,zero_migration,female,2049,11796.801
398,zero_migration,male,2049,11039.544
398,constant_fertility,female,2050,13065.271
398,constant_fertility,male,2050,12387.07
398,constant_mortality,female,2050,11313.313
398,constant_mortality,male,2050,10520.55
398,high_variant,female,2050,13126.421
398,high_variant,male,2050,12443.696
398,instant_replacement,female,2050,11237.617
398,instant_replacement,male,2050,10451.64
398,low_variant,female,2050,10644.154
398,low_variant,male,2050,9823.238
398,medium_variant,female,2050,11856.467
398,medium_variant,male,2050,11102.967
398,momentum,female,2050,10769.848
398,momentum,male,2050,9953.981
398,no_change,female,2050,12504.548
398,no_change,male,2050,11780.49
398,zero_migration,female,2050,11856.467
398,zero_migration,male,2050,11102.967
398,constant_fertility,female,2051,13187.674
398,constant_fertility,male,2051,12517.433
398,constant_mortality,female,2051,11346.553
398,constant_mortality,male,2051,10550.483
398,high_variant,female,2051,13246.37
398,high_variant,male,2051,12571.103
398,instant_replacement,female,2051,11279.627
398,instant_replacement,male,2051,10497.22
398,low_variant,female,2051,10647.702
398,low_variant,male,2051,9828.108
398,medium_variant,female,2051,11913.714
398,medium_variant,male,2051,11164.342
398,momentum,female,2051,10791.982
398,momentum,male,2051,9973.079
398,no_change,female,2051,12601.311
398,no_change,male,2051,11877.045
398,zero_migration,female,2051,11913.714
398,zero_migration,male,2051,11164.342
398,constant_fertility,female,2052,13309.723
398,constant_fertility,male,2052,12647.892
398,constant_mortality,female,2052,11377.102
398,constant_mortality,male,2052,10577.594
398,high_variant,female,2052,13365.405
