country,variant,gender,year,population
188,no_change,male,2015,2405.543
188,zero_migration,female,2015,2402.3
188,zero_migration,male,2015,2405.543
188,constant_fertility,female,2016,2428.692
188,constant_fertility,male,2016,2431.096
188,constant_mortality,female,2016,2427.234
188,constant_mortality,male,2016,2429.276
188,high_variant,female,2016,2430.705
188,high_variant,male,2016,2433.207
188,instant_replacement,female,2016,2431.302
188,instant_replacement,male,2016,2433.762
188,low_variant,female,2016,2424.63
188,low_variant,male,2016,2426.833
188,medium_variant,female,2016,2427.501
188,medium_variant,male,2016,2429.773
188,momentum,female,2016,2429.791
188,momentum,male,2016,2432.005
188,no_change,female,2016,2428.246
188,no_change,male,2016,2430.339
188,zero_migration,female,2016,2425.922
188,zero_migration,male,2016,2428.27
188,constant_fertility,female,2017,2454.812
188,constant_fertility,male,2017,2456.374
188,constant_mortality,female,2017,2451.391
188,constant_mortality,male,2017,2452.167
188,high_variant,female,2017,2459.475
188,high_variant,male,2017,2461.267
188,instant_replacement,female,2017,2461.421
188,instant_replacement,male,2017,2463.223
188,low_variant,female,2017,2445.342
188,low_variant,male,2017,2446.445
188,medium_variant,female,2017,2452.204
188,medium_variant,male,2017,2453.561
188,momentum,female,2017,2457.758
188,momentum,male,2017,2458.953
188,no_change,female,2017,2453.772
188,no_change,male,2017,2454.667
188,zero_migration,female,2017,2448.918
188,zero_migration,male,2017,2450.356
188,constant_fertility,female,2018,2480.589
188,constant_fertility,male,2018,2481.324
188,constant_mortality,female,2018,2474.753
188,constant_mortality,male,2018,2474.198
188,high_variant,female,2018,2488.436
188,high_variant,male,2018,2489.541
188,instant_replacement,female,2018,2492.162
188,instant_replacement,male,2018,2493.386
188,low_variant,female,2018,2464.586
188,low_variant,male,2018,2464.55
188,medium_variant,female,2018,2476.362
188,medium_variant,male,2018,2476.839
188,momentum,female,2018,2485.858
188,momentum,male,2018,2486.044
188,no_change,female,2018,2478.827
188,no_change,male,2018,2478.458
188,zero_migration,female,2018,2471.278
188,zero_migration,male,2018,2471.798
188,constant_fertility,female,2019,2505.978
188,constant_fertility,male,2019,2505.908
188,constant_mortality,female,2019,2497.329
188,constant_mortality,male,2019,2495.366
188,high_variant,female,2019,2517.406
188,high_variant,male,2019,2517.885
188,instant_replacement,female,2019,2522.781
188,instant_replacement,male,2019,2523.487
188,low_variant,female,2019,2482.484
188,low_variant,male,2019,2481.285
188,medium_variant,female,2019,2499.894
188,medium_variant,male,2019,2499.504
188,momentum,female,2019,2513.635
188,momentum,male,2019,2512.766
188,no_change,female,2019,2503.344
188,no_change,male,2019,2501.675
188,zero_migration,female,2019,2492.995
188,zero_migration,male,2019,2492.616
188,constant_fertility,female,2020,2530.933
188,constant_fertility,male,2020,2530.075
188,constant_mortality,female,2020,2519.07
188,constant_mortality,male,2020,2515.633
188,high_variant,female,2020,2546.294
188,high_variant,male,2020,2546.17
188,instant_replacement,female,2020,2552.743
188,instant_replacement,male,2020,2552.929
188,low_variant,female,2020,2499.138
188,low_variant,male,2020,2496.76
188,medium_variant,female,2020,2522.716
188,medium_variant,male,2020,2521.464
188,momentum,female,2020,2540.723
188,momentum,male,2020,2538.72
188,no_change,female,2020,2527.274
188,no_change,male,2020,2524.235
188,zero_migration,female,2020,2514.085
188,zero_migration,male,2020,2512.796
188,constant_fertility,female,2021,2555.412
188,constant_fertility,male,2021,2553.79
188,constant_mortality,female,2021,2539.997
188,constant_mortality,male,2021,2535.019
188,high_variant,female,2021,2575.005
188,high_variant,male,2021,2574.313
188,instant_replacement,female,2021,2581.892
188,instant_replacement,male,2021,2581.541
188,low_variant,female,2021,2514.615
188,low_variant,male,2021,2511.041
188,medium_variant,female,2021,2544.832
188,medium_variant,male,2021,2542.712
188,momentum,female,2021,2567.015
188,momentum,male,2021,2563.817
188,no_change,female,2021,2550.581
188,no_change,male,2021,2546.122
188,zero_migration,female,2021,2534.52
188,zero_migration,male,2021,2532.359
188,constant_fertility,female,2022,2579.382
188,constant_fertility,male,2022,2577.009
188,constant_mortality,female,2022,2560.085
188,constant_mortality,male,2022,2553.504
188,high_variant,female,2022,2603.481
188,high_variant,male,2022,2602.264
188,instant_replacement,female,2022,2610.339
188,instant_replacement,male,2022,2609.451
188,low_variant,female,2022,2528.964
188,low_variant,male,2022,2524.194
188,medium_variant,female,2022,2566.244
188,medium_variant,male,2022,2563.267
188,momentum,female,2022,2592.579
188,momentum,male,2022,2588.111
188,no_change,female,2022,2573.222
188,no_change,male,2022,2567.276
188,zero_migration,female,2022,2554.318
188,zero_migration,male,2022,2551.294
188,constant_fertility,female,2023,2602.796
188,constant_fertility,male,2023,2599.728
188,constant_mortality,female,2023,2579.323
188,constant_mortality,male,2023,2571.09
188,high_variant,female,2023,2631.711
188,high_variant,male,2023,2630.012
188,instant_replacement,female,2023,2638.087
188,instant_replacement,male,2023,2636.702
188,low_variant,female,2023,2542.196
188,low_variant,male,2023,2536.235
188,medium_variant,female,2023,2586.961
188,medium_variant,male,2023,2583.147
188,momentum,female,2023,2617.395
188,momentum,male,2023,2611.601
188,no_change,female,2023,2595.154
188,no_change,male,2023,2587.667
188,zero_migration,female,2023,2573.475
188,zero_migration,male,2023,2569.612
188,constant_fertility,female,2024,2625.638
188,constant_fertility,male,2024,2621.893
188,constant_mortality,female,2024,2597.737
188,constant_mortality,male,2024,2587.771
188,high_variant,female,2024,2659.681
188,high_variant,male,2024,2657.565
188,instant_replacement,female,2024,2665.247
188,instant_replacement,male,2024,2663.383
188,low_variant,female,2024,2554.316
188,low_variant,male,2024,2547.18
188,medium_variant,female,2024,2606.998
188,medium_variant,male,2024,2602.374
188,momentum,female,2024,2641.5
188,momentum,male,2024,2634.327
188,no_change,female,2024,2616.346
188,no_change,male,2024,2607.275
188,zero_migration,female,2024,2591.982
188,zero_migration,male,2024,2587.313
188,constant_fertility,female,2025,2647.877
188,constant_fertility,male,2025,2643.501
188,constant_mortality,female,2025,2615.304
188,constant_mortality,male,2025,2603.56
188,high_variant,female,2025,2687.414
188,high_variant,male,2025,2684.917
188,instant_replacement,female,2025,2691.875
188,instant_replacement,male,2025,2689.578
188,low_variant,female,2025,2565.329
188,low_variant,male,2025,2557.024
188,medium_variant,female,2025,2626.374
188,medium_variant,male,2025,2620.971
188,momentum,female,2025,2664.909
188,momentum,male,2025,2656.304
188,no_change,female,2025,2636.765
188,no_change,male,2025,2626.053
188,zero_migration,female,2025,2609.844
188,zero_migration,male,2025,2604.405
188,constant_fertility,female,2026,2669.485
188,constant_fertility,male,2026,2664.53
188,constant_mortality,female,2026,2632.028
188,constant_mortality,male,2026,2618.46
188,high_variant,female,2026,2714.868
188,high_variant,male,2026,2712.055
188,instant_replacement,female,2026,2717.926
188,instant_replacement,male,2026,2715.258
188,low_variant,female,2026,2575.264
188,low_variant,male,2026,2565.814
188,medium_variant,female,2026,2645.073
188,medium_variant,male,2026,2638.935
188,momentum,female,2026,2687.594
188,momentum,male,2026,2677.516
188,no_change,female,2026,2656.404
188,no_change,male,2026,2643.994
188,zero_migration,female,2026,2627.062
188,zero_migration,male,2026,2620.894
188,constant_fertility,female,2027,2690.465
188,constant_fertility,male,2027,2684.955
188,constant_mortality,female,2027,2647.912
188,constant_mortality,male,2027,2632.452
188,high_variant,female,2027,2741.968
188,high_variant,male,2027,2738.895
188,instant_replacement,female,2027,2743.353
188,instant_replacement,male,2027,2740.338
188,low_variant,female,2027,2584.196
188,low_variant,male,2027,2573.624
188,medium_variant,female,2027,2663.088
188,medium_variant,male,2027,2656.272
188,momentum,female,2027,2709.496
188,momentum,male,2027,2697.906
188,no_change,female,2027,2675.224
188,no_change,male,2027,2661.076
188,zero_migration,female,2027,2643.629
188,zero_migration,male,2027,2636.768
188,constant_fertility,female,2028,2710.782
188,constant_fertility,male,2028,2704.775
188,constant_mortality,female,2028,2662.93
188,constant_mortality,male,2028,2645.548
188,high_variant,female,2028,2768.58
188,high_variant,male,2028,2765.315
188,instant_replacement,female,2028,2768.107
188,instant_replacement,male,2028,2764.806
188,low_variant,female,2028,2592.235
188,low_variant,male,2028,2580.585
188,medium_variant,female,2028,2680.424
188,medium_variant,male,2028,2672.963
188,momentum,female,2028,2730.611
188,momentum,male,2028,2717.461
188,no_change,female,2028,2693.215
188,no_change,male,2028,2677.287
188,zero_migration,female,2028,2659.534
188,zero_migration,male,2028,2652.032
188,constant_fertility,female,2029,2730.425
188,constant_fertility,male,2029,2723.977
188,constant_mortality,female,2029,2677.083
188,constant_mortality,male,2029,2657.738
188,high_variant,female,2029,2794.545
188,high_variant,male,2029,2791.147
188,instant_replacement,female,2029,2792.179
188,instant_replacement,male,2029,2788.652
188,low_variant,female,2029,2599.53
188,low_variant,male,2029,2586.856
188,medium_variant,female,2029,2697.047
188,medium_variant,male,2029,2689.018
188,momentum,female,2029,2750.918
188,momentum,male,2029,2736.171
188,no_change,female,2029,2710.361
188,no_change,male,2029,2692.615
188,zero_migration,female,2029,2674.784
188,zero_migration,male,2029,2666.703
188,constant_fertility,female,2030,2749.387
188,constant_fertility,male,2030,2742.562
188,constant_mortality,female,2030,2690.344
188,constant_mortality,male,2030,2669.013
188,high_variant,female,2030,2819.736
188,high_variant,male,2030,2816.259
188,instant_replacement,female,2030,2815.567
188,instant_replacement,male,2030,2811.874
188,low_variant,female,2030,2606.203
188,low_variant,male,2030,2592.561
188,medium_variant,female,2030,2712.972
188,medium_variant,male,2030,2704.408
188,momentum,female,2030,2770.421
188,momentum,male,2030,2754.047
188,no_change,female,2030,2726.654
188,no_change,male,2030,2707.064
188,zero_migration,female,2030,2689.373
188,zero_migration,male,2030,2680.765
188,constant_fertility,female,2031,2767.648
188,constant_fertility,male,2031,2760.513
188,constant_mortality,female,2031,2702.74
188,constant_mortality,male,2031,2679.381
188,high_variant,female,2031,2844.093
188,high_variant,male,2031,2840.606
188,instant_replacement,female,2031,2838.248
188,instant_replacement,male,2031,2834.464
188,low_variant,female,2031,2612.284
188,low_variant,male,2031,2597.75
188,medium_variant,female,2031,2728.169
188,medium_variant,male,2031,2719.16
188,momentum,female,2031,2789.105
188,momentum,male,2031,2771.081
188,no_change,female,2031,2742.093
188,no_change,male,2031,2720.617
188,zero_migration,female,2031,2703.287
188,zero_migration,male,2031,2694.226
188,constant_fertility,female,2032,2785.207
188,constant_fertility,male,2032,2777.838
188,constant_mortality,female,2032,2714.248
188,constant_mortality,male,2032,2688.857
188,high_variant,female,2032,2867.66
188,high_variant,male,2032,2864.215
188,instant_replacement,female,2032,2860.238
188,instant_replacement,male,2032,2856.421
188,low_variant,female,2032,2617.777
188,low_variant,male,2032,2602.433
188,medium_variant,female,2032,2742.667
188,medium_variant,male,2032,2733.264
188,momentum,female,2032,2806.97
188,momentum,male,2032,2787.286
188,no_change,female,2032,2756.654
188,no_change,male,2032,2733.291
188,zero_migration,female,2032,2716.54
188,zero_migration,male,2032,2707.083
188,constant_fertility,female,2033,2802.106
188,constant_fertility,male,2033,2794.573
188,constant_mortality,female,2033,2724.892
188,constant_mortality,male,2033,2697.45
188,high_variant,female,2033,2890.481
188,high_variant,male,2033,2887.157
188,instant_replacement,female,2033,2881.586
188,instant_replacement,male,2033,2877.818
188,low_variant,female,2033,2622.664
188,low_variant,male,2033,2606.574
188,medium_variant,female,2033,2756.47
188,medium_variant,male,2033,2746.751
188,momentum,female,2033,2824.053
188,momentum,male,2033,2802.692
188,no_change,female,2033,2770.378
188,no_change,male,2033,2745.107
188,zero_migration,female,2033,2729.129
188,zero_migration,male,2033,2719.35
188,constant_fertility,female,2034,2818.369
188,constant_fertility,male,2034,2810.737
188,constant_mortality,female,2034,2734.686
188,constant_mortality,male,2034,2705.19
188,high_variant,female,2034,2912.678
188,high_variant,male,2034,2909.536
188,instant_replacement,female,2034,2902.34
188,instant_replacement,male,2034,2898.698
188,low_variant,female,2034,2626.869
188,low_variant,male,2034,2610.114
188,medium_variant,female,2034,2769.578
188,medium_variant,male,2034,2759.63
188,momentum,female,2034,2840.382
188,momentum,male,2034,2817.342
188,no_change,female,2034,2783.288
188,no_change,male,2034,2756.11
188,zero_migration,female,2034,2741.026
188,zero_migration,male,2034,2731.01
188,constant_fertility,female,2035,2834.001
188,constant_fertility,male,2035,2826.374
188,constant_mortality,female,2035,2743.63
188,constant_mortality,male,2035,2712.081
188,high_variant,female,2035,2934.311
188,high_variant,male,2035,2931.468
188,instant_replacement,female,2035,2922.54
188,instant_replacement,male,2035,2919.11
188,low_variant,female,2035,2630.35
188,low_variant,male,2035,2613.015
188,medium_variant,female,2035,2782.025
188,medium_variant,male,2035,2771.92
188,momentum,female,2035,2855.987
188,momentum,male,2035,2831.266
188,no_change,female,2035,2795.405
188,no_change,male,2035,2766.324
188,zero_migration,female,2035,2752.252
188,zero_migration,male,2035,2742.087
188,constant_fertility,female,2036,2849.038
188,constant_fertility,male,2036,2841.504
188,constant_mortality,female,2036,2751.735
188,constant_mortality,male,2036,2718.155
188,high_variant,female,2036,2955.431
188,high_variant,male,2036,2952.969
188,instant_replacement,female,2036,2942.21
188,instant_replacement,male,2036,2939.094
188,low_variant,female,2036,2633.104
188,low_variant,male,2036,2615.278
188,medium_variant,female,2036,2793.795
188,medium_variant,male,2036,2783.629
188,momentum,female,2036,2870.88
188,momentum,male,2036,2844.516
188,no_change,female,2036,2806.745
188,no_change,male,2036,2775.783
188,zero_migration,female,2036,2762.793
188,zero_migration,male,2036,2752.562
188,constant_fertility,female,2037,2863.455
188,constant_fertility,male,2037,2856.093
188,constant_mortality,female,2037,2759.01
188,constant_mortality,male,2037,2723.409
188,high_variant,female,2037,2976.019
188,high_variant,male,2037,2974.019
188,instant_replacement,female,2037,2961.354
188,instant_replacement,male,2037,2958.631
188,low_variant,female,2037,2635.148
188,low_variant,male,2037,2616.91
188,medium_variant,female,2037,2804.913
188,medium_variant,male,2037,2794.753
188,momentum,female,2037,2885.07
188,momentum,male,2037,2857.074
188,no_change,female,2037,2817.308
188,no_change,male,2037,2784.474
188,zero_migration,female,2037,2772.647
188,zero_migration,male,2037,2762.43
188,constant_fertility,female,2038,2877.273
188,constant_fertility,male,2038,2870.168
188,constant_mortality,female,2038,2765.456
188,constant_mortality,male,2038,2727.869
188,high_variant,female,2038,2996.106
188,high_variant,male,2038,2994.656
188,instant_replacement,female,2038,2980.006
188,instant_replacement,male,2038,2977.763
188,low_variant,female,2038,2636.468
188,low_variant,male,2038,2617.887
188,medium_variant,female,2038,2815.363
188,medium_variant,male,2038,2805.295
188,momentum,female,2038,2898.595
188,momentum,male,2038,2869.005
188,no_change,female,2038,2827.091
188,no_change,male,2038,2792.417
188,zero_migration,female,2038,2781.84
188,zero_migration,male,2038,2771.715
188,constant_fertility,female,2039,2890.485
188,constant_fertility,male,2039,2883.689
188,constant_mortality,female,2039,2771.085
188,constant_mortality,male,2039,2731.552
188,high_variant,female,2039,3015.75
188,high_variant,male,2039,3014.921
188,instant_replacement,female,2039,2998.182
188,instant_replacement,male,2039,2996.47
188,low_variant,female,2039,2637.051
188,low_variant,male,2039,2618.182
188,medium_variant,female,2039,2825.156
188,medium_variant,male,2039,2815.244
188,momentum,female,2039,2911.486
188,momentum,male,2039,2880.341
188,no_change,female,2039,2836.103
188,no_change,male,2039,2799.637
188,zero_migration,female,2039,2790.373
188,zero_migration,male,2039,2780.402
188,constant_fertility,female,2040,2903.099
188,constant_fertility,male,2040,2896.666
188,constant_mortality,female,2040,2775.91
188,constant_mortality,male,2040,2734.474
188,high_variant,female,2040,3034.983
188,high_variant,male,2040,3034.829
188,instant_replacement,female,2040,3015.898
188,instant_replacement,male,2040,3014.796
188,low_variant,female,2040,2636.88
188,low_variant,male,2040,2617.772
188,medium_variant,female,2040,2834.3
188,medium_variant,male,2040,2824.587
188,momentum,female,2040,2923.77
188,momentum,male,2040,2891.137
188,no_change,female,2040,2844.352
188,no_change,male,2040,2806.137
188,zero_migration,female,2040,2798.263
188,zero_migration,male,2040,2788.495
188,constant_fertility,female,2041,2915.119
188,constant_fertility,male,2041,2909.107
188,constant_mortality,female,2041,2779.933
188,constant_mortality,male,2041,2736.667
188,high_variant,female,2041,3053.841
188,high_variant,male,2041,3054.425
188,instant_replacement,female,2041,3033.181
188,instant_replacement,male,2041,3032.746
188,low_variant,female,2041,2635.95
188,low_variant,male,2041,2616.659
188,medium_variant,female,2041,2842.811
188,medium_variant,male,2041,2833.353
188,momentum,female,2041,2935.476
188,momentum,male,2041,2901.41
188,no_change,female,2041,2851.845
188,no_change,male,2041,2811.953
188,zero_migration,female,2041,2805.51
188,zero_migration,male,2041,2796.006
188,constant_fertility,female,2042,2926.551
188,constant_fertility,male,2042,2920.99
188,constant_mortality,female,2042,2783.174
188,constant_mortality,male,2042,2738.125
188,high_variant,female,2042,3072.331
188,high_variant,male,2042,3073.716
188,instant_replacement,female,2042,3050.045
188,instant_replacement,male,2042,3050.321
188,low_variant,female,2042,2634.254
188,low_variant,male,2042,2614.817
188,medium_variant,female,2042,2850.685
188,medium_variant,male,2042,2841.523
188,momentum,female,2042,2946.613
188,momentum,male,2042,2911.183
188,no_change,female,2042,2858.609
188,no_change,male,2042,2817.074
188,zero_migration,female,2042,2812.127
188,zero_migration,male,2042,2802.902
188,constant_fertility,female,2043,2937.379
188,constant_fertility,male,2043,2932.328
188,constant_mortality,female,2043,2785.621
188,constant_mortality,male,2043,2738.864
188,high_variant,female,2043,3090.491
188,high_variant,male,2043,3092.713
188,instant_replacement,female,2043,3066.502
188,instant_replacement,male,2043,3067.537
188,low_variant,female,2043,2631.77
188,low_variant,male,2043,2612.204
188,medium_variant,female,2043,2857.9
188,medium_variant,male,2043,2849.071
188,momentum,female,2043,2957.208
188,momentum,male,2043,2920.491
188,no_change,female,2043,2864.622
188,no_change,male,2043,2821.536
188,zero_migration,female,2043,2818.084
188,zero_migration,male,2043,2809.198
188,constant_fertility,female,2044,2947.617
188,constant_fertility,male,2044,2943.091
188,constant_mortality,female,2044,2787.29
188,constant_mortality,male,2044,2738.887
188,high_variant,female,2044,3108.34
188,high_variant,male,2044,3111.448
188,instant_replacement,female,2044,3082.584
188,instant_replacement,male,2044,3084.41
188,low_variant,female,2044,2628.456
188,low_variant,male,2044,2608.79
188,medium_variant,female,2044,2864.467
188,medium_variant,male,2044,2855.995
188,momentum,female,2044,2967.298
188,momentum,male,2044,2929.375
188,no_change,female,2044,2869.904
188,no_change,male,2044,2825.322
188,zero_migration,female,2044,2823.379
188,zero_migration,male,2044,2814.864
188,constant_fertility,female,2045,2957.241
188,constant_fertility,male,2045,2953.262
188,constant_mortality,female,2045,2788.167
188,constant_mortality,male,2045,2738.216
188,high_variant,female,2045,3125.892
188,high_variant,male,2045,3129.919
188,instant_replacement,female,2045,3098.289
188,instant_replacement,male,2045,3100.944
188,low_variant,female,2045,2624.306
188,low_variant,male,2045,2604.55
188,medium_variant,female,2045,2870.372
188,medium_variant,male,2045,2862.268
188,momentum,female,2045,2976.9
188,momentum,male,2045,2937.857
188,no_change,female,2045,2874.457
188,no_change,male,2045,2828.471
188,zero_migration,female,2045,2828.013
188,zero_migration,male,2045,2819.869
188,constant_fertility,female,2046,2966.262
188,constant_fertility,male,2046,2962.843
188,constant_mortality,female,2046,2788.277
188,constant_mortality,male,2046,2736.848
188,high_variant,female,2046,3143.17
188,high_variant,male,2046,3148.146
188,instant_replacement,female,2046,3113.631
188,instant_replacement,male,2046,3117.147
188,low_variant,female,2046,2619.304
188,low_variant,male,2046,2599.467
188,medium_variant,female,2046,2875.616
188,medium_variant,male,2046,2867.898
188,momentum,female,2046,2986.033
188,momentum,male,2046,2945.962
188,no_change,female,2046,2878.293
188,no_change,male,2046,2830.983
188,zero_migration,female,2046,2831.969
188,zero_migration,male,2046,2824.229
188,constant_fertility,female,2047,2974.675
188,constant_fertility,male,2047,2971.852
188,constant_mortality,female,2047,2787.631
188,constant_mortality,male,2047,2734.808
188,high_variant,female,2047,3160.184
188,high_variant,male,2047,3166.139
188,instant_replacement,female,2047,3128.612
188,instant_replacement,male,2047,3133.006
188,low_variant,female,2047,2613.462
188,low_variant,male,2047,2593.546
188,medium_variant,female,2047,2880.197
188,medium_variant,male,2047,2872.884
188,momentum,female,2047,2994.713
188,momentum,male,2047,2953.706
188,no_change,female,2047,2881.431
188,no_change,male,2047,2832.871
188,zero_migration,female,2047,2835.284
188,zero_migration,male,2047,2827.939
188,constant_fertility,female,2048,2982.5
188,constant_fertility,male,2048,2980.262
188,constant_mortality,female,2048,2786.239
188,constant_mortality,male,2048,2732.101
188,high_variant,female,2048,3176.945
188,high_variant,male,2048,3183.921
188,instant_replacement,female,2048,3143.241
188,instant_replacement,male,2048,3148.548
188,low_variant,female,2048,2606.76
188,low_variant,male,2048,2586.77
188,medium_variant,female,2048,2884.121
188,medium_variant,male,2048,2877.235
188,momentum,female,2048,3002.953
188,momentum,male,2048,2961.096
188,no_change,female,2048,2883.868
188,no_change,male,2048,2834.141
188,zero_migration,female,2048,2837.924
188,zero_migration,male,2048,2831.006
188,constant_fertility,female,2049,2989.707
188,constant_fertility,male,2049,2988.088
188,constant_mortality,female,2049,2784.122
188,constant_mortality,male,2049,2728.763
188,high_variant,female,2049,3193.471
188,high_variant,male,2049,3201.496
188,instant_replacement,female,2049,3157.5
188,instant_replacement,male,2049,3163.747
188,low_variant,female,2049,2599.205
188,low_variant,male,2049,2579.168
188,medium_variant,female,2049,2887.399
188,medium_variant,male,2049,2880.951
188,momentum,female,2049,3010.754
188,momentum,male,2049,2968.137
188,no_change,female,2049,2885.622
188,no_change,male,2049,2834.809
188,zero_migration,female,2049,2839.923
188,zero_migration,male,2049,2833.447
188,constant_fertility,female,2050,2996.316
188,constant_fertility,male,2050,2995.335
188,constant_mortality,female,2050,2781.298
188,constant_mortality,male,2050,2724.776
188,high_variant,female,2050,3209.781
188,high_variant,male,2050,3218.894
188,instant_replacement,female,2050,3171.384
188,instant_replacement,male,2050,3178.604
188,low_variant,female,2050,2590.805
188,low_variant,male,2050,2570.722
188,medium_variant,female,2050,2890.03
188,medium_variant,male,2050,2884.038
188,momentum,female,2050,3018.132
188,momentum,male,2050,2974.834
188,no_change,female,2050,2886.702
188,no_change,male,2050,2834.884
188,zero_migration,female,2050,2841.288
188,zero_migration,male,2050,2835.271
188,constant_fertility,female,2051,3002.325
188,constant_fertility,male,2051,3002.001
188,constant_mortality,female,2051,2777.785
188,constant_mortality,male,2051,2720.173
188,high_variant,female,2051,3225.879
188,high_variant,male,2051,3236.115
188,instant_replacement,female,2051,3184.907
188,instant_replacement,male,2051,3193.129
188,low_variant,female,2051,2581.569
188,low_variant,male,2051,2561.443
188,medium_variant,female,2051,2892.037
188,medium_variant,male,2051,2886.513
188,momentum,female,2051,3025.1
188,momentum,male,2051,2981.191
188,no_change,female,2051,2887.123
188,no_change,male,2051,2834.355
188,zero_migration,female,2051,2842.02
188,zero_migration,male,2051,2836.489
188,constant_fertility,female,2052,3007.744
188,constant_fertility,male,2052,3008.097
188,constant_mortality,female,2052,2773.593
188,constant_mortality,male,2052,2714.956
188,high_variant,female,2052,3241.75
188,high_variant,male,2052,3253.153
188,instant_replacement,female,2052,3198.054
