country,variant,gender,year,population
328,momentum,male,2033,453.705
328,no_change,female,2033,418.092
328,no_change,male,2033,434.179
328,zero_migration,female,2033,467.073
328,zero_migration,male,2033,467.276
328,constant_fertility,female,2034,425.195
328,constant_fertility,male,2034,440.152
328,constant_mortality,female,2034,403.725
328,constant_mortality,male,2034,419.324
328,high_variant,female,2034,432.678
328,high_variant,male,2034,447.889
328,instant_replacement,female,2034,398.663
328,instant_replacement,male,2034,412.698
328,low_variant,female,2034,385.373
328,low_variant,male,2034,398.916
328,medium_variant,female,2034,408.982
328,medium_variant,male,2034,423.351
328,momentum,female,2034,455.972
328,momentum,male,2034,456.727
328,no_change,female,2034,419.753
328,no_change,male,2034,435.924
328,zero_migration,female,2034,470.965
328,zero_migration,male,2034,470.706
328,constant_fertility,female,2035,427.306
328,constant_fertility,male,2035,442.216
328,constant_mortality,female,2035,403.845
328,constant_mortality,male,2035,419.476
328,high_variant,female,2035,434.91
328,high_variant,male,2035,450.077
328,instant_replacement,female,2035,399.14
328,instant_replacement,male,2035,413.095
328,low_variant,female,2035,384.436
328,low_variant,male,2035,397.834
328,medium_variant,female,2035,409.604
328,medium_variant,male,2035,423.882
328,momentum,female,2035,459.19
328,momentum,male,2035,459.627
328,no_change,female,2035,421.33
328,no_change,male,2035,437.589
328,zero_migration,female,2035,474.734
328,zero_migration,male,2035,474.005
328,constant_fertility,female,2036,429.345
328,constant_fertility,male,2036,444.233
328,constant_mortality,female,2036,403.788
328,constant_mortality,male,2036,419.474
328,high_variant,female,2036,437.042
328,high_variant,male,2036,452.184
328,instant_replacement,female,2036,399.475
328,instant_replacement,male,2036,413.363
328,low_variant,female,2036,383.316
328,low_variant,male,2036,396.602
328,medium_variant,female,2036,410.075
328,medium_variant,male,2036,424.274
328,momentum,female,2036,462.275
328,momentum,male,2036,462.393
328,no_change,female,2036,422.809
328,no_change,male,2036,439.175
328,zero_migration,female,2036,478.383
328,zero_migration,male,2036,477.171
328,constant_fertility,female,2037,431.323
328,constant_fertility,male,2037,446.184
328,constant_mortality,female,2037,403.572
328,constant_mortality,male,2037,419.31
328,high_variant,female,2037,439.074
328,high_variant,male,2037,454.193
328,instant_replacement,female,2037,399.673
328,instant_replacement,male,2037,413.477
328,low_variant,female,2037,382.042
328,low_variant,male,2037,395.192
328,medium_variant,female,2037,410.405
328,medium_variant,male,2037,424.524
328,momentum,female,2037,465.223
328,momentum,male,2037,465.019
328,no_change,female,2037,424.202
328,no_change,male,2037,440.675
328,zero_migration,female,2037,481.906
328,zero_migration,male,2037,480.203
328,constant_fertility,female,2038,433.241
328,constant_fertility,male,2038,448.087
328,constant_mortality,female,2038,403.198
328,constant_mortality,male,2038,419.009
328,high_variant,female,2038,441.022
328,high_variant,male,2038,456.119
328,instant_replacement,female,2038,399.731
328,instant_replacement,male,2038,413.475
328,low_variant,female,2038,380.591
328,low_variant,male,2038,393.629
328,medium_variant,female,2038,410.592
328,medium_variant,male,2038,424.64
328,momentum,female,2038,468.064
328,momentum,male,2038,467.533
328,no_change,female,2038,425.521
328,no_change,male,2038,442.117
328,zero_migration,female,2038,485.311
328,zero_migration,male,2038,483.118
328,constant_fertility,female,2039,435.111
328,constant_fertility,male,2039,449.944
328,constant_mortality,female,2039,402.687
328,constant_mortality,male,2039,418.565
328,high_variant,female,2039,442.895
328,high_variant,male,2039,457.971
328,instant_replacement,female,2039,399.675
328,instant_replacement,male,2039,413.337
328,low_variant,female,2039,378.988
328,low_variant,male,2039,391.895
328,medium_variant,female,2039,410.66
328,medium_variant,male,2039,424.633
328,momentum,female,2039,470.788
328,momentum,male,2039,469.935
328,no_change,female,2039,426.779
328,no_change,male,2039,443.498
328,zero_migration,female,2039,488.621
328,zero_migration,male,2039,485.932
328,constant_fertility,female,2040,436.965
328,constant_fertility,male,2040,451.769
328,constant_mortality,female,2040,402.052
328,constant_mortality,male,2040,417.991
328,high_variant,female,2040,444.733
328,high_variant,male,2040,459.765
328,instant_replacement,female,2040,399.51
328,instant_replacement,male,2040,413.093
328,low_variant,female,2040,377.241
328,low_variant,male,2040,390.022
328,medium_variant,female,2040,410.613
328,medium_variant,male,2040,424.502
328,momentum,female,2040,473.414
328,momentum,male,2040,472.236
328,no_change,female,2040,427.983
328,no_change,male,2040,444.818
328,zero_migration,female,2040,491.844
328,zero_migration,male,2040,488.638
328,constant_fertility,female,2041,438.799
328,constant_fertility,male,2041,453.569
328,constant_mortality,female,2041,401.296
328,constant_mortality,male,2041,417.286
328,high_variant,female,2041,446.52
328,high_variant,male,2041,461.512
328,instant_replacement,female,2041,399.238
328,instant_replacement,male,2041,412.733
328,low_variant,female,2041,375.358
328,low_variant,male,2041,387.998
328,medium_variant,female,2041,410.468
328,medium_variant,male,2041,424.265
328,momentum,female,2041,475.935
328,momentum,male,2041,474.44
328,no_change,female,2041,429.149
328,no_change,male,2041,446.095
328,zero_migration,female,2041,494.959
328,zero_migration,male,2041,491.248
328,constant_fertility,female,2042,440.601
328,constant_fertility,male,2042,455.344
328,constant_mortality,female,2042,400.41
328,constant_mortality,male,2042,416.457
328,high_variant,female,2042,448.266
328,high_variant,male,2042,463.22
328,instant_replacement,female,2042,398.867
328,instant_replacement,male,2042,412.274
328,low_variant,female,2042,373.333
328,low_variant,male,2042,385.826
328,medium_variant,female,2042,410.216
328,medium_variant,male,2042,423.912
328,momentum,female,2042,478.363
328,momentum,male,2042,476.557
328,no_change,female,2042,430.268
328,no_change,male,2042,447.329
328,zero_migration,female,2042,497.995
328,zero_migration,male,2042,493.767
328,constant_fertility,female,2043,442.393
328,constant_fertility,male,2043,457.091
328,constant_mortality,female,2043,399.399
328,constant_mortality,male,2043,415.51
328,high_variant,female,2043,449.977
328,high_variant,male,2043,464.874
328,instant_replacement,female,2043,398.392
328,instant_replacement,male,2043,411.709
328,low_variant,female,2043,371.156
328,low_variant,male,2043,383.502
328,medium_variant,female,2043,409.86
328,medium_variant,male,2043,423.446
328,momentum,female,2043,480.7
328,momentum,male,2043,478.585
328,no_change,female,2043,431.339
328,no_change,male,2043,448.528
328,zero_migration,female,2043,500.935
328,zero_migration,male,2043,496.194
328,constant_fertility,female,2044,444.157
328,constant_fertility,male,2044,458.816
328,constant_mortality,female,2044,398.281
328,constant_mortality,male,2044,414.441
328,high_variant,female,2044,451.645
328,high_variant,male,2044,466.494
328,instant_replacement,female,2044,397.832
328,instant_replacement,male,2044,411.04
328,low_variant,female,2044,368.848
328,low_variant,male,2044,381.043
328,medium_variant,female,2044,409.39
328,medium_variant,male,2044,422.874
328,momentum,female,2044,482.955
328,momentum,male,2044,480.531
328,no_change,female,2044,432.378
328,no_change,male,2044,449.674
328,zero_migration,female,2044,503.805
328,zero_migration,male,2044,498.531
328,constant_fertility,female,2045,445.893
328,constant_fertility,male,2045,460.519
328,constant_mortality,female,2045,397.03
328,constant_mortality,male,2045,413.25
328,high_variant,female,2045,453.271
328,high_variant,male,2045,468.069
328,instant_replacement,female,2045,397.156
328,instant_replacement,male,2045,410.279
328,low_variant,female,2045,366.39
328,low_variant,male,2045,378.442
328,medium_variant,female,2045,408.813
328,medium_variant,male,2045,422.194
328,momentum,female,2045,485.133
328,momentum,male,2045,482.414
328,no_change,female,2045,433.361
328,no_change,male,2045,450.788
328,zero_migration,female,2045,506.58
328,zero_migration,male,2045,500.777
328,constant_fertility,female,2046,447.629
328,constant_fertility,male,2046,462.207
328,constant_mortality,female,2046,395.66
328,constant_mortality,male,2046,411.95
328,high_variant,female,2046,454.868
328,high_variant,male,2046,469.608
328,instant_replacement,female,2046,396.411
328,instant_replacement,male,2046,409.428
328,low_variant,female,2046,363.801
328,low_variant,male,2046,375.698
328,medium_variant,female,2046,408.144
328,medium_variant,male,2046,421.409
328,momentum,female,2046,487.239
328,momentum,male,2046,484.238
328,no_change,female,2046,434.309
328,no_change,male,2046,451.868
328,zero_migration,female,2046,509.293
328,zero_migration,male,2046,502.954
328,constant_fertility,female,2047,449.333
328,constant_fertility,male,2047,463.867
328,constant_mortality,female,2047,394.19
328,constant_mortality,male,2047,410.542
328,high_variant,female,2047,456.424
328,high_variant,male,2047,471.11
328,instant_replacement,female,2047,395.579
328,instant_replacement,male,2047,408.491
328,low_variant,female,2047,361.074
328,low_variant,male,2047,372.817
328,medium_variant,female,2047,407.367
328,medium_variant,male,2047,420.522
328,momentum,female,2047,489.277
328,momentum,male,2047,485.988
328,no_change,female,2047,435.226
328,no_change,male,2047,452.911
328,zero_migration,female,2047,511.918
328,zero_migration,male,2047,505.045
328,constant_fertility,female,2048,451.034
328,constant_fertility,male,2048,465.538
328,constant_mortality,female,2048,392.611
328,constant_mortality,male,2048,409.033
328,high_variant,female,2048,457.959
328,high_variant,male,2048,472.595
328,instant_replacement,female,2048,394.667
328,instant_replacement,male,2048,407.49
328,low_variant,female,2048,358.228
328,low_variant,male,2048,369.821
328,medium_variant,female,2048,406.5
328,medium_variant,male,2048,419.551
328,momentum,female,2048,491.247
328,momentum,male,2048,487.688
328,no_change,female,2048,436.118
328,no_change,male,2048,453.931
328,zero_migration,female,2048,514.462
328,zero_migration,male,2048,507.063
328,constant_fertility,female,2049,452.737
328,constant_fertility,male,2049,467.191
328,constant_mortality,female,2049,390.948
328,constant_mortality,male,2049,407.44
328,high_variant,female,2049,459.483
328,high_variant,male,2049,474.052
328,instant_replacement,female,2049,393.696
328,instant_replacement,male,2049,406.412
328,low_variant,female,2049,355.267
328,low_variant,male,2049,366.703
328,medium_variant,female,2049,405.558
328,medium_variant,male,2049,418.489
328,momentum,female,2049,493.152
328,momentum,male,2049,489.326
328,no_change,female,2049,436.987
328,no_change,male,2049,454.941
328,zero_migration,female,2049,516.929
328,zero_migration,male,2049,509.002
328,constant_fertility,female,2050,454.456
328,constant_fertility,male,2050,468.858
328,constant_mortality,female,2050,389.203
328,constant_mortality,male,2050,405.749
328,high_variant,female,2050,460.994
328,high_variant,male,2050,475.494
328,instant_replacement,female,2050,392.673
328,instant_replacement,male,2050,405.289
328,low_variant,female,2050,352.214
328,low_variant,male,2050,363.489
328,medium_variant,female,2050,404.548
328,medium_variant,male,2050,417.351
328,momentum,female,2050,494.992
328,momentum,male,2050,490.919
328,no_change,female,2050,437.86
328,no_change,male,2050,455.934
328,zero_migration,female,2050,519.322
328,zero_migration,male,2050,510.861
328,constant_fertility,female,2051,456.191
328,constant_fertility,male,2051,470.55
328,constant_mortality,female,2051,387.386
328,constant_mortality,male,2051,403.99
328,high_variant,female,2051,462.502
328,high_variant,male,2051,476.939
328,instant_replacement,female,2051,391.601
328,instant_replacement,male,2051,404.109
328,low_variant,female,2051,349.063
328,low_variant,male,2051,360.187
328,medium_variant,female,2051,403.47
328,medium_variant,male,2051,416.159
328,momentum,female,2051,496.77
328,momentum,male,2051,492.45
328,no_change,female,2051,438.722
328,no_change,male,2051,456.922
328,zero_migration,female,2051,521.622
328,zero_migration,male,2051,512.644
328,constant_fertility,female,2052,457.937
328,constant_fertility,male,2052,472.245
328,constant_mortality,female,2052,385.491
328,constant_mortality,male,2052,402.163
328,high_variant,female,2052,463.994
328,high_variant,male,2052,478.363
328,instant_replacement,female,2052,390.489
328,instant_replacement,male,2052,402.895
328,low_variant,female,2052,345.825
328,low_variant,male,2052,356.792
328,medium_variant,female,2052,402.328
328,medium_variant,male,2052,414.89
328,momentum,female,2052,498.482
328,momentum,male,2052,493.925
328,no_change,female,2052,439.591
328,no_change,male,2052,457.917
328,zero_migration,female,2052,523.851
328,zero_migration,male,2052,514.353
328,constant_fertility,female,2053,459.704
328,constant_fertility,male,2053,473.954
328,constant_mortality,female,2053,383.533
328,constant_mortality,male,2053,400.243
328,high_variant,female,2053,465.488
328,high_variant,male,2053,479.773
328,instant_replacement,female,2053,389.337
328,instant_replacement,male,2053,401.628
328,low_variant,female,2053,342.499
328,low_variant,male,2053,353.3
328,medium_variant,female,2053,401.126
328,medium_variant,male,2053,413.556
328,momentum,female,2053,500.14
328,momentum,male,2053,495.355
328,no_change,female,2053,440.46
328,no_change,male,2053,458.903
328,zero_migration,female,2053,525.999
328,zero_migration,male,2053,515.984
328,constant_fertility,female,2054,461.493
328,constant_fertility,male,2054,475.674
328,constant_mortality,female,2054,381.504
328,constant_mortality,male,2054,398.246
328,high_variant,female,2054,466.96
328,high_variant,male,2054,481.159
328,instant_replacement,female,2054,388.155
328,instant_replacement,male,2054,400.332
328,low_variant,female,2054,339.097
328,low_variant,male,2054,349.733
328,medium_variant,female,2054,399.852
328,medium_variant,male,2054,412.146
328,momentum,female,2054,501.732
328,momentum,male,2054,496.729
328,no_change,female,2054,441.332
328,no_change,male,2054,459.874
328,zero_migration,female,2054,528.059
