country,variant,gender,year,population
887,estimates,female,1994,7268.52
887,estimates,male,1994,7424.172
887,estimates,female,1995,7558.121
887,estimates,male,1995,7762.54
887,estimates,female,1996,7829.935
887,estimates,male,1996,8059.503
887,estimates,female,1997,8087.066
887,estimates,male,1997,8321.888
887,estimates,female,1998,8334.827
887,estimates,male,1998,8561.384
887,estimates,female,1999,8581.696
887,estimates,male,1999,8796.4
887,estimates,female,2000,8834.05
887,estimates,male,2000,9040.678
887,estimates,female,2001,9093.107
887,estimates,male,2001,9297.026
887,estimates,female,2002,9357.321
887,estimates,male,2002,9561.854
887,estimates,female,2003,9627.088
887,estimates,male,2003,9834.995
887,estimates,female,2004,9902.287
887,estimates,male,2004,10114.781
887,estimates,female,2005,10182.878
887,estimates,male,2005,10400.053
887,estimates,female,2006,10469.175
887,estimates,male,2006,10691.365
887,estimates,female,2007,10761.669
887,estimates,male,2007,10989.936
887,estimates,female,2008,11060.629
887,estimates,male,2008,11295.77
887,estimates,female,2009,11366.223
887,estimates,male,2009,11608.709
887,estimates,female,2010,11678.403
887,estimates,male,2010,11928.388
887,estimates,female,2011,11997.299
887,estimates,male,2011,12254.906
887,estimates,female,2012,12322.345
887,estimates,male,2012,12587.629
887,estimates,female,2013,12651.843
887,estimates,male,2013,12924.486
887,estimates,female,2014,12983.529
887,estimates,male,2014,13262.799
887,constant_fertility,female,2015,13315.676
887,constant_fertility,male,2015,13600.527
887,constant_mortality,female,2015,13315.676
887,constant_mortality,male,2015,13600.527
887,estimates,female,2015,13315.676
887,estimates,male,2015,13600.527
887,high_variant,female,2015,13315.676
887,high_variant,male,2015,13600.527
887,instant_replacement,female,2015,13315.676
887,instant_replacement,male,2015,13600.527
887,low_variant,female,2015,13315.676
887,low_variant,male,2015,13600.527
887,medium_variant,female,2015,13315.676
887,medium_variant,male,2015,13600.527
887,momentum,female,2015,13315.676
887,momentum,male,2015,13600.527
887,no_change,female,2015,13315.676
887,no_change,male,2015,13600.527
887,zero_migration,female,2015,13315.676
887,zero_migration,male,2015,13600.527
887,constant_fertility,female,2016,13678.082
887,constant_fertility,male,2016,13967.466
887,constant_mortality,female,2016,13642.067
887,constant_mortality,male,2016,13930.334
887,high_variant,female,2016,13661.239
887,high_variant,male,2016,13949.827
887,instant_replacement,female,2016,13534.052
887,instant_replacement,male,2016,13818.241
887,low_variant,female,2016,13630.637
887,low_variant,male,2016,13917.815
887,medium_variant,female,2016,13647.496
887,medium_variant,male,2016,13936.713
887,momentum,female,2016,13540.306
887,momentum,male,2016,13829.84
887,no_change,female,2016,13674.165
887,no_change,male,2016,13963.876
887,zero_migration,female,2016,13657.722
887,zero_migration,male,2016,13953.245
887,constant_fertility,female,2017,14054.747
887,constant_fertility,male,2017,14349.141
887,constant_mortality,female,2017,13967.837
887,constant_mortality,male,2017,14259.638
887,high_variant,female,2017,14014.316
887,high_variant,male,2017,14306.857
887,instant_replacement,female,2017,13705.446
887,instant_replacement,male,2017,13985.794
887,low_variant,female,2017,13940.019
887,low_variant,male,2017,14229.194
887,medium_variant,female,2017,13978.993
887,medium_variant,male,2017,14271.429
887,momentum,female,2017,13720.529
887,momentum,male,2017,14013.774
887,no_change,female,2017,14045.17
887,no_change,male,2017,14340.422
887,zero_migration,female,2017,14001.003
887,zero_migration,male,2017,14306.963
887,constant_fertility,female,2018,14444.648
887,constant_fertility,male,2018,14744.402
887,constant_mortality,female,2018,14292.673
887,constant_mortality,male,2018,14587.994
887,high_variant,female,2018,14373.562
887,high_variant,male,2018,14670.128
887,instant_replacement,female,2018,13846.817
887,instant_replacement,male,2018,14121.164
887,low_variant,female,2018,14244.476
887,low_variant,male,2018,14535.263
887,medium_variant,female,2018,14310.247
887,medium_variant,male,2018,14605.039
887,momentum,female,2018,13872.415
887,momentum,male,2018,14168.779
887,no_change,female,2018,14427.695
887,no_change,male,2018,14729.032
887,zero_migration,female,2018,14345.346
887,zero_migration,male,2018,14661.508
887,constant_fertility,female,2019,14846.964
887,constant_fertility,male,2019,15152.319
887,constant_mortality,female,2019,14616.293
887,constant_mortality,male,2019,14915.052
887,high_variant,female,2019,14737.919
887,high_variant,male,2019,15038.436
887,instant_replacement,female,2019,13983.088
887,instant_replacement,male,2019,14250.808
887,low_variant,female,2019,14544.467
887,low_variant,male,2019,14836.433
887,medium_variant,female,2019,14641.633
887,medium_variant,male,2019,14938.346
887,momentum,female,2019,14019.573
887,momentum,male,2019,14319.027
887,no_change,female,2019,14820.897
887,no_change,male,2019,15128.735
887,zero_migration,female,2019,14690.555
887,zero_migration,male,2019,15016.677
887,constant_fertility,female,2020,15261.001
887,constant_fertility,male,2020,15572.14
887,constant_mortality,female,2020,14938.424
887,constant_mortality,male,2020,15240.487
887,high_variant,female,2020,15106.553
887,high_variant,male,2020,15410.913
887,instant_replacement,female,2020,14132.671
887,instant_replacement,male,2020,14394.311
887,low_variant,female,2020,14840.229
887,low_variant,male,2020,15132.909
887,medium_variant,female,2020,14973.391
887,medium_variant,male,2020,15271.909
887,momentum,female,2020,14179.504
887,momentum,male,2020,14482.428
887,no_change,female,2020,15224.062
887,no_change,male,2020,15538.79
887,zero_migration,female,2020,15036.401
887,zero_migration,male,2020,15372.234
887,constant_fertility,female,2021,15686.281
887,constant_fertility,male,2021,16003.367
887,constant_mortality,female,2021,15258.84
887,constant_mortality,male,2021,15564.063
887,high_variant,female,2021,15478.927
887,high_variant,male,2021,15786.971
887,instant_replacement,female,2021,14300.885
887,instant_replacement,male,2021,14557.296
887,low_variant,female,2021,15131.853
887,low_variant,male,2021,15424.772
887,medium_variant,female,2021,15305.27
887,medium_variant,male,2021,15605.545
887,momentum,female,2021,14357.187
887,momentum,male,2021,14664.078
887,no_change,female,2021,15636.681
887,no_change,male,2021,15958.633
887,zero_migration,female,2021,15382.613
887,zero_migration,male,2021,15727.897
887,constant_fertility,female,2022,16122.475
887,constant_fertility,male,2022,16445.681
887,constant_mortality,female,2022,15577.316
887,constant_mortality,male,2022,15885.562
887,high_variant,female,2022,15854.745
887,high_variant,male,2022,16166.334
887,instant_replacement,female,2022,14483.424
887,instant_replacement,male,2022,14735.192
887,low_variant,female,2022,15419.179
887,low_variant,male,2022,15711.871
887,medium_variant,female,2022,15636.813
887,medium_variant,male,2022,15938.718
887,momentum,female,2022,14548.493
887,momentum,male,2022,14859.742
887,no_change,female,2022,16058.369
887,no_change,male,2022,16387.896
887,zero_migration,female,2022,15728.913
887,zero_migration,male,2022,16083.355
887,constant_fertility,female,2023,16569.424
887,constant_fertility,male,2023,16898.97
887,constant_mortality,female,2023,15893.664
887,constant_mortality,male,2023,16204.852
887,high_variant,female,2023,16233.944
887,high_variant,male,2023,16548.981
887,instant_replacement,female,2023,14677.642
887,instant_replacement,male,2023,14925.209
887,low_variant,female,2023,15701.925
887,low_variant,male,2023,15993.964
887,medium_variant,female,2023,15967.829
887,medium_variant,male,2023,16271.21
887,momentum,female,2023,14750.756
887,momentum,male,2023,15066.66
887,no_change,female,2023,16488.906
887,no_change,male,2023,16826.411
887,zero_migration,female,2023,16074.969
887,zero_migration,male,2023,16438.25
887,constant_fertility,female,2024,17027.082
887,constant_fertility,male,2024,17363.252
887,constant_mortality,female,2024,16207.687
887,constant_mortality,male,2024,16521.806
887,high_variant,female,2024,16616.61
887,high_variant,male,2024,16935.071
887,instant_replacement,female,2024,14877.723
887,instant_replacement,male,2024,15121.222
887,low_variant,female,2024,15979.674
887,low_variant,male,2024,16270.666
887,medium_variant,female,2024,16298.103
887,medium_variant,male,2024,16602.786
887,momentum,female,2024,14958.272
887,momentum,male,2024,15278.984
887,no_change,female,2024,16928.19
887,no_change,male,2024,17274.128
887,zero_migration,female,2024,16420.472
887,zero_migration,male,2024,16792.226
887,constant_fertility,female,2025,17495.473
887,constant_fertility,male,2025,17838.609
887,constant_mortality,female,2025,16519.222
887,constant_mortality,male,2025,16836.309
887,high_variant,female,2025,17002.807
887,high_variant,male,2025,17324.718
887,instant_replacement,female,2025,15079.412
887,instant_replacement,male,2025,15318.705
887,low_variant,female,2025,16252.09
887,low_variant,male,2025,16541.679
887,medium_variant,female,2025,16627.449
887,medium_variant,male,2025,16933.198
887,momentum,female,2025,15166.842
887,momentum,male,2025,15492.39
887,no_change,female,2025,17376.137
887,no_change,male,2025,17731.038
887,zero_migration,female,2025,16765.091
887,zero_migration,male,2025,17144.931
887,constant_fertility,female,2026,17974.548
887,constant_fertility,male,2026,18325.026
887,constant_mortality,female,2026,16828.087
887,constant_mortality,male,2026,17148.2
887,high_variant,female,2026,17392.339
887,high_variant,male,2026,17717.747
887,instant_replacement,female,2026,15282.962
887,instant_replacement,male,2026,15517.975
887,low_variant,female,2026,16519.018
887,low_variant,male,2026,16806.871
887,medium_variant,female,2026,16955.69
887,medium_variant,male,2026,17262.322
887,momentum,female,2026,15376.591
887,momentum,male,2026,15706.987
887,no_change,female,2026,17832.658
887,no_change,male,2026,18197.075
887,zero_migration,female,2026,17108.577
887,zero_migration,male,2026,17496.08
887,constant_fertility,female,2027,18464.207
887,constant_fertility,male,2027,18822.336
887,constant_mortality,female,2027,17134.082
887,constant_mortality,male,2027,17457.26
887,high_variant,female,2027,17784.621
887,high_variant,male,2027,18113.51
887,instant_replacement,female,2027,15490.582
887,instant_replacement,male,2027,15721.337
887,low_variant,female,2027,16780.721
887,low_variant,male,2027,17066.464
887,medium_variant,female,2027,17282.687
887,medium_variant,male,2027,17590.014
887,momentum,female,2027,15589.566
887,momentum,male,2027,15924.84
887,no_change,female,2027,18297.55
887,no_change,male,2027,18671.988
887,zero_migration,female,2027,17450.767
887,zero_migration,male,2027,17845.47
887,constant_fertility,female,2028,18964.145
887,constant_fertility,male,2028,19330.127
887,constant_mortality,female,2028,17436.977
887,constant_mortality,male,2028,17763.126
887,high_variant,female,2028,18178.559
887,high_variant,male,2028,18510.754
887,instant_replacement,female,2028,15701.902
887,instant_replacement,male,2028,15928.306
887,low_variant,female,2028,17037.872
887,low_variant,male,2028,17321.061
887,medium_variant,female,2028,17608.234
887,medium_variant,male,2028,17915.926
887,momentum,female,2028,15805.522
887,momentum,male,2028,16145.7
887,no_change,female,2028,18770.46
887,no_change,male,2028,19155.319
887,zero_migration,female,2028,17791.573
887,zero_migration,male,2028,18193.011
887,constant_fertility,female,2029,19474.043
887,constant_fertility,male,2029,19847.914
887,constant_mortality,female,2029,17736.561
887,constant_mortality,male,2029,18065.43
887,high_variant,female,2029,18572.804
887,high_variant,male,2029,18907.921
887,instant_replacement,female,2029,15916.486
887,instant_replacement,male,2029,16138.32
887,low_variant,female,2029,17291.4
887,low_variant,male,2029,17571.499
887,medium_variant,female,2029,17932.128
887,medium_variant,male,2029,18239.73
887,momentum,female,2029,16024.219
887,momentum,male,2029,16369.271
887,no_change,female,2029,19251.01
887,no_change,male,2029,19646.513
887,zero_migration,female,2029,18130.978
887,zero_migration,male,2029,18538.661
887,constant_fertility,female,2030,19993.783
887,constant_fertility,male,2030,20375.464
887,constant_mortality,female,2030,18032.614
887,constant_mortality,male,2030,18363.855
887,high_variant,female,2030,18966.358
887,high_variant,male,2030,19303.858
887,instant_replacement,female,2030,16133.854
887,instant_replacement,male,2030,16350.779
887,low_variant,female,2030,17541.978
887,low_variant,male,2030,17818.376
887,medium_variant,female,2030,18254.171
887,medium_variant,male,2030,18561.119
887,momentum,female,2030,16245.278
887,momentum,male,2030,16595.175
887,no_change,female,2030,19738.998
887,no_change,male,2030,20145.275
887,zero_migration,female,2030,18468.928
887,zero_migration,male,2030,18882.357
887,constant_fertility,female,2031,20523.444
887,constant_fertility,male,2031,20912.757
887,constant_mortality,female,2031,18324.889
887,constant_mortality,male,2031,18658.068
887,high_variant,female,2031,19358.658
887,high_variant,male,2031,19697.912
887,instant_replacement,female,2031,16353.573
887,instant_replacement,male,2031,16565.142
887,low_variant,female,2031,17789.708
887,low_variant,male,2031,18061.718
887,medium_variant,female,2031,18574.139
887,medium_variant,male,2031,18879.771
887,momentum,female,2031,16468.287
887,momentum,male,2031,16822.962
887,no_change,female,2031,20234.383
887,no_change,male,2031,20651.483
887,zero_migration,female,2031,18805.238
887,zero_migration,male,2031,19223.869
887,constant_fertility,female,2032,21063.45
887,constant_fertility,male,2032,21460.301
887,constant_mortality,female,2032,18613.238
887,constant_mortality,male,2032,18947.964
887,high_variant,female,2032,19749.818
887,high_variant,male,2032,20090.205
887,instant_replacement,female,2032,16575.033
887,instant_replacement,male,2032,16780.808
887,low_variant,female,2032,18034.318
887,low_variant,male,2032,18301.279
887,medium_variant,female,2032,18891.918
887,medium_variant,male,2032,19195.589
887,momentum,female,2032,16692.518
887,momentum,male,2032,17051.826
887,no_change,female,2032,20737.508
887,no_change,male,2032,21165.536
887,zero_migration,female,2032,19139.672
887,zero_migration,male,2032,19562.93
887,constant_fertility,female,2033,21614.634
887,constant_fertility,male,2033,22019.063
887,constant_mortality,female,2033,18897.725
887,constant_mortality,male,2033,19233.738
887,high_variant,female,2033,20140.312
887,high_variant,male,2033,20481.391
887,instant_replacement,female,2033,16797.34
887,instant_replacement,male,2033,16996.986
887,low_variant,female,2033,18275.597
887,low_variant,male,2033,18536.941
887,medium_variant,female,2033,19207.609
887,medium_variant,male,2033,19508.805
887,momentum,female,2033,16916.726
887,momentum,male,2033,17280.469
887,no_change,female,2033,21249.05
887,no_change,male,2033,21688.282
887,zero_migration,female,2033,19472.044
887,zero_migration,male,2033,19899.278
887,constant_fertility,female,2034,22178.057
887,constant_fertility,male,2034,22590.329
887,constant_mortality,female,2034,19178.475
887,constant_mortality,male,2034,19515.752
887,high_variant,female,2034,20531
887,high_variant,male,2034,20872.508
887,instant_replacement,female,2034,17019.47
887,instant_replacement,male,2034,17212.796
887,low_variant,female,2034,18513.165
887,low_variant,male,2034,18768.518
887,medium_variant,female,2034,19521.399
887,medium_variant,male,2034,19819.795
887,momentum,female,2034,17139.419
887,momentum,male,2034,17507.309
887,no_change,female,2034,21769.947
887,no_change,male,2034,22220.902
887,zero_migration,female,2034,19802.147
887,zero_migration,male,2034,20232.629
887,constant_fertility,female,2035,22754.656
887,constant_fertility,male,2035,23175.188
887,constant_mortality,female,2035,19455.527
887,constant_mortality,male,2035,19794.162
887,high_variant,female,2035,20922.468
887,high_variant,male,2035,21264.297
887,instant_replacement,female,2035,17240.507
887,instant_replacement,male,2035,17427.391
887,low_variant,female,2035,18746.674
887,low_variant,male,2035,18995.724
887,medium_variant,female,2035,19833.355
887,medium_variant,male,2035,20128.74
887,momentum,female,2035,17359.324
887,momentum,male,2035,17731.001
887,no_change,female,2035,22300.988
887,no_change,male,2035,22764.362
887,zero_migration,female,2035,20129.744
887,zero_migration,male,2035,20562.716
887,constant_fertility,female,2036,23344.975
887,constant_fertility,male,2036,23774.223
887,constant_mortality,female,2036,19728.751
887,constant_mortality,male,2036,20068.88
887,high_variant,female,2036,21314.728
887,high_variant,male,2036,21656.792
887,instant_replacement,female,2036,17459.942
887,instant_replacement,male,2036,17640.289
887,low_variant,female,2036,18975.967
887,low_variant,male,2036,19218.447
887,medium_variant,female,2036,20143.385
887,medium_variant,male,2036,20435.569
887,momentum,female,2036,17575.802
887,momentum,male,2036,17950.861
887,no_change,female,2036,22842.563
887,no_change,male,2036,23319.101
887,zero_migration,female,2036,20454.643
887,zero_migration,male,2036,20889.261
887,constant_fertility,female,2037,23949.418
887,constant_fertility,male,2037,24387.75
887,constant_mortality,female,2037,19997.801
887,constant_mortality,male,2037,20339.453
887,high_variant,female,2037,21707.445
887,high_variant,male,2037,22049.545
887,instant_replacement,female,2037,17677.235
887,instant_replacement,male,2037,17850.822
887,low_variant,female,2037,19200.817
887,low_variant,male,2037,19436.343
887,medium_variant,female,2037,20451.175
887,medium_variant,male,2037,20739.842
887,momentum,female,2037,17788.422
887,momentum,male,2037,18166.4
887,no_change,female,2037,23394.935
887,no_change,male,2037,23885.283
887,zero_migration,female,2037,20776.618
887,zero_migration,male,2037,21212.012
887,constant_fertility,female,2038,24568.623
887,constant_fertility,male,2038,25016.243
887,constant_mortality,female,2038,20262.214
887,constant_mortality,male,2038,20605.204
887,high_variant,female,2038,22100.485
887,high_variant,male,2038,22442.193
887,instant_replacement,female,2038,17891.408
887,instant_replacement,male,2038,18057.767
887,low_variant,female,2038,19420.61
887,low_variant,male,2038,19648.573
887,medium_variant,female,2038,20756.266
887,medium_variant,male,2038,21040.914
887,momentum,female,2038,17996.408
887,momentum,male,2038,18376.784
887,no_change,female,2038,23958.546
887,no_change,male,2038,24463.201
887,zero_migration,female,2038,21095.444
887,zero_migration,male,2038,21530.69
887,constant_fertility,female,2039,25203.258
887,constant_fertility,male,2039,25660.122
887,constant_mortality,female,2039,20521.39
887,constant_mortality,male,2039,20865.243
887,high_variant,female,2039,22493.588
887,high_variant,male,2039,22834.222
887,instant_replacement,female,2039,18101.343
887,instant_replacement,male,2039,18259.719
887,low_variant,female,2039,19634.584
887,low_variant,male,2039,19854.099
887,medium_variant,female,2039,21058.097
887,medium_variant,male,2039,21337.911
887,momentum,female,2039,18198.98
887,momentum,male,2039,18581.136
887,no_change,female,2039,24533.873
887,no_change,male,2039,25053.065
887,zero_migration,female,2039,21410.895
887,zero_migration,male,2039,21845.002
887,constant_fertility,female,2040,25853.945
887,constant_fertility,male,2040,26319.825
887,constant_mortality,female,2040,20774.821
887,constant_mortality,male,2040,21118.85
887,high_variant,female,2040,22886.531
887,high_variant,male,2040,23225.213
887,instant_replacement,female,2040,18306.201
887,instant_replacement,male,2040,18455.593
887,low_variant,female,2040,19842.11
887,low_variant,male,2040,20052.066
887,medium_variant,female,2040,21356.189
887,medium_variant,male,2040,21630.144
887,momentum,female,2040,18395.538
887,momentum,male,2040,18778.801
887,no_change,female,2040,25121.345
887,no_change,male,2040,25655.13
887,zero_migration,female,2040,21722.699
887,zero_migration,male,2040,22154.659
887,constant_fertility,female,2041,26521.236
887,constant_fertility,male,2041,26995.861
887,constant_mortality,female,2041,21022.164
887,constant_mortality,male,2041,21365.604
887,high_variant,female,2041,23279.153
887,high_variant,male,2041,23614.897
887,instant_replacement,female,2041,18505.392
887,instant_replacement,male,2041,18644.715
887,low_variant,female,2041,20042.784
887,low_variant,male,2041,20241.981
887,medium_variant,female,2041,21650.205
887,medium_variant,male,2041,21917.199
887,momentum,female,2041,18585.555
887,momentum,male,2041,18969.21
887,no_change,female,2041,25721.324
887,no_change,male,2041,26269.719
887,zero_migration,female,2041,22030.612
887,zero_migration,male,2041,22459.343
887,constant_fertility,female,2042,27205.692
887,constant_fertility,male,2042,27688.796
887,constant_mortality,female,2042,21263.214
887,constant_mortality,male,2042,21605.297
887,high_variant,female,2042,23671.35
887,high_variant,male,2042,24003.182
887,instant_replacement,female,2042,18698.789
887,instant_replacement,male,2042,18826.936
887,low_variant,female,2042,20236.388
887,low_variant,male,2042,20423.618
887,medium_variant,female,2042,21939.964
887,medium_variant,male,2042,22198.87
887,momentum,female,2042,18768.826
887,momentum,male,2042,19152.128
887,no_change,female,2042,26334.194
887,no_change,male,2042,26897.233
887,zero_migration,female,2042,22334.37
887,zero_migration,male,2042,22758.754
887,constant_fertility,female,2043,27907.958
887,constant_fertility,male,2043,28399.287
887,constant_mortality,female,2043,21497.729
887,constant_mortality,male,2043,21837.675
887,high_variant,female,2043,24063.052
887,high_variant,male,2043,24389.943
887,instant_replacement,female,2043,18886.549
887,instant_replacement,male,2043,19002.417
887,low_variant,female,2043,20422.682
887,low_variant,male,2043,20596.709
887,medium_variant,female,2043,22225.247
887,medium_variant,male,2043,22474.917
887,momentum,female,2043,18945.488
887,momentum,male,2043,19327.649
887,no_change,female,2043,26960.378
887,no_change,male,2043,27538.077
887,zero_migration,female,2043,22633.758
887,zero_migration,male,2043,23052.604
887,constant_fertility,female,2044,28628.715
887,constant_fertility,male,2044,29127.997
887,constant_mortality,female,2044,21725.514
887,constant_mortality,male,2044,22062.523
887,high_variant,female,2044,24454.191
887,high_variant,male,2044,24775.099
887,instant_replacement,female,2044,19069.101
887,instant_replacement,male,2044,19171.562
887,low_variant,female,2044,20601.478
887,low_variant,male,2044,20761.043
887,medium_variant,female,2044,22505.897
887,medium_variant,male,2044,22745.16
887,momentum,female,2044,19115.922
887,momentum,male,2044,19496.122
887,no_change,female,2044,27600.293
887,no_change,male,2044,28192.721
887,zero_migration,female,2044,22928.541
887,zero_migration,male,2044,23340.611
887,constant_fertility,female,2045,29368.577
887,constant_fertility,male,2045,29875.578
887,constant_mortality,female,2045,21946.35
887,constant_mortality,male,2045,22279.621
887,high_variant,female,2045,24844.62
887,high_variant,male,2045,25158.525
887,instant_replacement,female,2045,19246.73
887,instant_replacement,male,2045,19334.697
887,low_variant,female,2045,20772.575
887,low_variant,male,2045,20916.41
887,medium_variant,female,2045,22781.707
887,medium_variant,male,2045,23009.374
887,momentum,female,2045,19280.385
887,momentum,male,2045,19657.772
887,no_change,female,2045,28254.337
887,no_change,male,2045,28861.556
887,zero_migration,female,2045,23218.493
887,zero_migration,male,2045,23622.483
887,constant_fertility,female,2046,30128.084
887,constant_fertility,male,2046,30642.532
887,constant_mortality,female,2046,22159.971
887,constant_mortality,male,2046,22488.695
887,high_variant,female,2046,25234.188
887,high_variant,male,2046,25539.994
887,instant_replacement,female,2046,19419.453
887,instant_replacement,male,2046,19491.77
887,low_variant,female,2046,20935.739
887,low_variant,male,2046,21062.538
887,medium_variant,female,2046,23052.448
887,medium_variant,male,2046,23267.296
887,momentum,female,2046,19438.883
887,momentum,male,2046,19812.585
887,no_change,female,2046,28922.82
887,no_change,male,2046,29544.895
887,zero_migration,female,2046,23503.381
887,zero_migration,male,2046,23897.957
887,constant_fertility,female,2047,30907.644
887,constant_fertility,male,2047,31429.282
887,constant_mortality,female,2047,22366.077
887,constant_mortality,male,2047,22689.398
887,high_variant,female,2047,25622.57
887,high_variant,male,2047,25919.152
887,instant_replacement,female,2047,19587.05
887,instant_replacement,male,2047,19642.56
887,low_variant,female,2047,21090.664
887,low_variant,male,2047,21199.096
887,medium_variant,female,2047,23317.782
887,medium_variant,male,2047,23518.544
887,momentum,female,2047,19591.232
887,momentum,male,2047,19960.417
887,no_change,female,2047,29605.958
887,no_change,male,2047,30242.969
887,zero_migration,female,2047,23782.888
887,zero_migration,male,2047,24166.682
887,constant_fertility,female,2048,31707.595
887,constant_fertility,male,2048,32236.151
887,constant_mortality,female,2048,22564.241
887,constant_mortality,male,2048,22881.307
887,high_variant,female,2048,26009.274
887,high_variant,male,2048,26295.487
887,instant_replacement,female,2048,19749.463
887,instant_replacement,male,2048,19787.001
887,low_variant,female,2048,21236.999
887,low_variant,male,2048,21325.708
887,medium_variant,female,2048,23577.251
887,medium_variant,male,2048,23762.655
887,momentum,female,2048,19737.382
887,momentum,male,2048,20101.173
887,no_change,female,2048,30303.919
887,no_change,male,2048,30955.957
887,zero_migration,female,2048,24056.527
887,zero_migration,male,2048,24428.14
887,constant_fertility,female,2049,32528.18
887,constant_fertility,male,2049,33063.401
887,constant_mortality,female,2049,22753.983
887,constant_mortality,male,2049,23063.975
887,high_variant,female,2049,26393.707
887,high_variant,male,2049,26668.376
887,instant_replacement,female,2049,19906.576
887,instant_replacement,male,2049,19924.988
887,low_variant,female,2049,21374.33
887,low_variant,male,2049,21441.967
887,medium_variant,female,2049,23830.333
887,medium_variant,male,2049,23999.099
887,momentum,female,2049,19877.214
887,momentum,male,2049,20234.747
887,no_change,female,2049,31016.784
887,no_change,male,2049,31683.944
887,zero_migration,female,2049,24323.747
887,zero_migration,male,2049,24681.739
887,constant_fertility,female,2050,33369.682
887,constant_fertility,male,2050,33911.324
887,constant_mortality,female,2050,22934.945
887,constant_mortality,male,2050,23237.014
887,high_variant,female,2050,26775.348
887,high_variant,male,2050,27037.316
887,instant_replacement,female,2050,20058.384
887,instant_replacement,male,2050,20056.507
887,low_variant,female,2050,21502.348
887,low_variant,male,2050,21547.55
887,medium_variant,female,2050,24076.616
887,medium_variant,male,2050,24227.427
887,momentum,female,2050,20010.713
887,momentum,male,2050,20361.116
887,no_change,female,2050,31744.671
887,no_change,male,2050,32427.108
887,zero_migration,female,2050,24584.096
887,zero_migration,male,2050,24926.986
887,constant_fertility,female,2051,34232.54
887,constant_fertility,male,2051,34780.422
887,constant_mortality,female,2051,23106.852
887,constant_mortality,male,2051,23400.207
887,high_variant,female,2051,27153.883
887,high_variant,male,2051,27401.992
887,instant_replacement,female,2051,20204.886
887,instant_replacement,male,2051,20181.615
887,low_variant,female,2051,21620.837
887,low_variant,male,2051,21642.293
887,medium_variant,female,2051,24315.797
887,medium_variant,male,2051,24447.381
887,momentum,female,2051,20137.909
887,momentum,male,2051,20480.353
887,no_change,female,2051,32487.816
887,no_change,male,2051,33185.708
887,zero_migration,female,2051,24837.26
887,zero_migration,male,2051,25163.583
887,constant_fertility,female,2052,35117.208
887,constant_fertility,male,2052,35671.163
887,constant_mortality,female,2052,23269.558
887,constant_mortality,male,2052,23553.417
887,high_variant,female,2052,27529.083
