country,variant,gender,year,population
384,low_variant,male,2016,12000.31
384,medium_variant,female,2016,11680.934
384,medium_variant,male,2016,12014.989
384,momentum,female,2016,11544.976
384,momentum,male,2016,11875.274
384,no_change,female,2016,11681.038
384,no_change,male,2016,12013.842
384,zero_migration,female,2016,11676.577
384,zero_migration,male,2016,12008.865
384,constant_fertility,female,2017,12018.277
384,constant_fertility,male,2017,12338.403
384,constant_mortality,female,2017,11958.603
384,constant_mortality,male,2017,12275.12
384,high_variant,female,2017,12014.78
384,high_variant,male,2017,12334.829
384,instant_replacement,female,2017,11672.006
384,instant_replacement,male,2017,11985.643
384,low_variant,female,2017,11955.175
384,low_variant,male,2017,12274.014
384,medium_variant,female,2017,11987.657
384,medium_variant,male,2017,12307.09
384,momentum,female,2017,11658.816
384,momentum,male,2017,11969.197
384,no_change,female,2017,11991.747
384,no_change,male,2017,12308.716
384,zero_migration,female,2017,11980.51
384,zero_migration,male,2017,12296.41
384,constant_fertility,female,2018,12358.12
384,constant_fertility,male,2018,12663.96
384,constant_mortality,female,2018,12253.053
384,constant_mortality,male,2018,12553.351
384,high_variant,female,2018,12350.736
384,high_variant,male,2018,12656.43
384,instant_replacement,female,2018,11762.458
384,instant_replacement,male,2018,12057.411
384,low_variant,female,2018,12246.747
384,low_variant,male,2018,12550.463
384,medium_variant,female,2018,12300.562
384,medium_variant,male,2018,12605.28
384,momentum,female,2018,11739.411
384,momentum,male,2018,12028.839
384,no_change,female,2018,12311.856
384,no_change,male,2018,12612.915
384,zero_migration,female,2018,12291.742
384,zero_migration,male,2018,12591.183
384,constant_fertility,female,2019,12711.516
384,constant_fertility,male,2019,13003.038
384,constant_mortality,female,2019,12550.825
384,constant_mortality,male,2019,12834.792
384,high_variant,female,2019,12698.045
384,high_variant,male,2019,12989.323
384,instant_replacement,female,2019,11847.952
384,instant_replacement,male,2019,12124.119
384,low_variant,female,2019,12541.774
384,low_variant,male,2019,12830.234
384,medium_variant,female,2019,12620.597
384,medium_variant,male,2019,12910.489
384,momentum,female,2019,11813.571
384,momentum,male,2019,12081.849
384,no_change,female,2019,12641.164
384,no_change,male,2019,12926.265
384,zero_migration,female,2019,12610.273
384,zero_migration,male,2019,12893.155
384,constant_fertility,female,2020,13078.363
384,constant_fertility,male,2020,13355.538
384,constant_mortality,female,2020,12851.802
384,constant_mortality,male,2020,13119.351
384,high_variant,female,2020,13056.192
384,high_variant,male,2020,13332.987
384,instant_replacement,female,2020,11947.92
384,instant_replacement,male,2020,12205.627
384,low_variant,female,2020,12840.623
384,low_variant,male,2020,13113.704
384,medium_variant,female,2020,12948.408
384,medium_variant,male,2020,13223.344
384,momentum,female,2020,11901.154
384,momentum,male,2020,12148.713
384,no_change,female,2020,12979.521
384,no_change,male,2020,13248.611
384,zero_migration,female,2020,12936.015
384,zero_migration,male,2020,13202.27
384,constant_fertility,female,2021,13458.634
384,constant_fertility,male,2021,13721.438
384,constant_mortality,female,2021,13155.817
384,constant_mortality,male,2021,13406.898
384,high_variant,female,2021,13424.799
384,high_variant,male,2021,13687.056
384,instant_replacement,female,2021,12067.534
384,instant_replacement,male,2021,12307.281
384,low_variant,female,2021,13143.407
384,low_variant,male,2021,13401.007
384,medium_variant,female,2021,13283.915
384,medium_variant,male,2021,13543.805
384,momentum,female,2021,12007.39
384,momentum,male,2021,12234.897
384,no_change,female,2021,13326.795
384,no_change,male,2021,13579.866
384,zero_migration,female,2021,13268.856
384,zero_migration,male,2021,13518.44
384,constant_fertility,female,2022,13852.347
384,constant_fertility,male,2022,14100.781
384,constant_mortality,female,2022,13462.707
384,constant_mortality,male,2022,13697.26
384,high_variant,female,2022,13803.699
384,high_variant,male,2022,14051.349
384,instant_replacement,female,2022,12202.083
384,instant_replacement,male,2022,12424.295
384,low_variant,female,2022,13450.009
384,low_variant,male,2022,13692.037
384,medium_variant,female,2022,13626.626
384,medium_variant,male,2022,13871.427
384,momentum,female,2022,12127.366
384,momentum,male,2022,12335.387
384,no_change,female,2022,13682.931
384,no_change,male,2022,13919.971
384,zero_migration,female,2022,13608.687
384,zero_migration,male,2022,13841.527
384,constant_fertility,female,2023,14259.611
384,constant_fertility,male,2023,14493.668
384,constant_mortality,female,2023,13772.235
384,constant_mortality,male,2023,13990.237
384,high_variant,female,2023,14192.835
384,high_variant,male,2023,14425.842
384,instant_replacement,female,2023,12349.203
384,instant_replacement,male,2023,12554.225
384,low_variant,female,2023,13760.144
384,low_variant,male,2023,13986.499
384,medium_variant,female,2023,13976.332
384,medium_variant,male,2023,14205.986
384,momentum,female,2023,12258.638
384,momentum,male,2023,12447.654
384,no_change,female,2023,14047.89
384,no_change,male,2023,14268.904
384,zero_migration,female,2023,13955.337
384,zero_migration,male,2023,14171.381
384,constant_fertility,female,2024,14680.583
384,constant_fertility,male,2024,14900.25
384,constant_mortality,female,2024,14084.165
384,constant_mortality,male,2024,14285.618
384,high_variant,female,2024,14592.294
384,high_variant,male,2024,14810.61
384,instant_replacement,female,2024,12503.462
384,instant_replacement,male,2024,12691.45
384,low_variant,female,2024,14073.368
384,low_variant,male,2024,14283.971
384,medium_variant,female,2024,14332.768
384,medium_variant,male,2024,14547.219
384,momentum,female,2024,12395.638
384,momentum,male,2024,12565.927
384,no_change,female,2024,14421.668
384,no_change,male,2024,14626.665
384,zero_migration,female,2024,14308.633
384,zero_migration,male,2024,14507.839
384,constant_fertility,female,2025,15115.442
384,constant_fertility,male,2025,15320.728
384,constant_mortality,female,2025,14398.283
384,constant_mortality,male,2025,14583.186
384,high_variant,female,2025,15002.14
384,high_variant,male,2025,15205.726
384,instant_replacement,female,2025,12660.835
384,instant_replacement,male,2025,12831.833
384,low_variant,female,2025,14389.307
384,low_variant,male,2025,14584.07
384,medium_variant,female,2025,14695.726
384,medium_variant,male,2025,14894.894
384,momentum,female,2025,12534.22
384,momentum,male,2025,12685.915
384,no_change,female,2025,14804.298
384,no_change,male,2025,14993.329
384,zero_migration,female,2025,14668.403
384,zero_migration,male,2025,14850.754
384,constant_fertility,female,2026,15564.434
384,constant_fertility,male,2026,15755.363
384,constant_mortality,female,2026,14714.4
384,constant_mortality,male,2026,14882.778
384,high_variant,female,2026,15422.325
384,high_variant,male,2026,15611.153
384,instant_replacement,female,2026,12821.671
384,instant_replacement,male,2026,12975.717
384,low_variant,female,2026,14707.807
384,low_variant,male,2026,14886.658
384,medium_variant,female,2026,15065.091
384,medium_variant,male,2026,15248.934
384,momentum,female,2026,12674.704
384,momentum,male,2026,12807.975
384,no_change,female,2026,15195.843
384,no_change,male,2026,15368.944
384,zero_migration,female,2026,15034.56
384,zero_migration,male,2026,15199.998
384,constant_fertility,female,2027,16027.804
384,constant_fertility,male,2027,16204.391
384,constant_mortality,female,2027,15032.403
384,constant_mortality,male,2027,15184.31
384,high_variant,female,2027,15852.556
384,high_variant,male,2027,16026.618
384,instant_replacement,female,2027,12988.026
384,instant_replacement,male,2027,13125.232
384,low_variant,female,2027,15029.104
384,low_variant,male,2027,15191.975
384,medium_variant,female,2027,15440.877
384,medium_variant,male,2027,15609.345
384,momentum,female,2027,12819.17
384,momentum,male,2027,12934.27
384,no_change,female,2027,15596.371
384,no_change,male,2027,15753.607
384,zero_migration,female,2027,15407.072
384,zero_migration,male,2027,15555.586
384,constant_fertility,female,2028,16505.811
384,constant_fertility,male,2028,16668.084
384,constant_mortality,female,2028,15352.281
384,constant_mortality,male,2028,15487.768
384,high_variant,female,2028,16292.284
384,high_variant,male,2028,16451.534
384,instant_replacement,female,2028,13159.268
384,instant_replacement,male,2028,13279.724
384,low_variant,female,2028,15353.887
384,low_variant,male,2028,15500.751
384,medium_variant,female,2028,15823.143
384,medium_variant,male,2028,15976.207
384,momentum,female,2028,12966.882
384,momentum,male,2028,13064.06
384,no_change,female,2028,16005.986
384,no_change,male,2028,16147.433
384,zero_migration,female,2028,15786.006
384,zero_migration,male,2028,15917.578
384,constant_fertility,female,2029,16998.754
384,constant_fertility,male,2029,17146.756
384,constant_mortality,female,2029,15674.052
384,constant_mortality,male,2029,15793.199
384,high_variant,female,2029,16740.794
384,high_variant,male,2029,16885.218
384,instant_replacement,female,2029,13334.613
384,instant_replacement,male,2029,13438.372
384,low_variant,female,2029,15683.139
384,low_variant,male,2029,15813.969
384,medium_variant,female,2029,16212.017
384,medium_variant,male,2029,16349.642
384,momentum,female,2029,13116.957
384,momentum,male,2029,13196.44
384,no_change,female,2029,16424.786
384,no_change,male,2029,16550.53
384,zero_migration,female,2029,16171.497
384,zero_migration,male,2029,16286.116
384,constant_fertility,female,2030,17506.999
384,constant_fertility,male,2030,17640.77
384,constant_mortality,female,2030,15997.682
384,constant_mortality,male,2030,16100.588
384,high_variant,female,2030,17197.634
384,high_variant,male,2030,17327.177
384,instant_replacement,female,2030,13513.252
384,instant_replacement,male,2030,13600.365
384,low_variant,female,2030,16017.504
384,low_variant,male,2030,16132.3
384,medium_variant,female,2030,16607.571
384,medium_variant,male,2030,16729.74
384,momentum,female,2030,13268.492
384,momentum,male,2030,13330.487
384,no_change,female,2030,16852.935
384,no_change,male,2030,16963.09
384,zero_migration,female,2030,16563.606
384,zero_migration,male,2030,16661.281
384,constant_fertility,female,2031,18030.956
384,constant_fertility,male,2031,18150.54
384,constant_mortality,female,2031,16323.056
384,constant_mortality,male,2031,16409.831
384,high_variant,female,2031,17662.594
384,high_variant,male,2031,17777.224
384,instant_replacement,female,2031,13694.776
384,instant_replacement,male,2031,13765.273
384,low_variant,female,2031,16357.132
384,low_variant,male,2031,16455.909
384,medium_variant,female,2031,17009.762
384,medium_variant,male,2031,17116.46
384,momentum,female,2031,13421.071
384,momentum,male,2031,13465.77
384,no_change,female,2031,17290.602
384,no_change,male,2031,17385.284
384,zero_migration,female,2031,16962.332
384,zero_migration,male,2031,17043.053
384,constant_fertility,female,2032,18571.153
384,constant_fertility,male,2032,18676.619
384,constant_mortality,female,2032,16649.98
384,constant_mortality,male,2032,16720.743
384,high_variant,female,2032,18135.89
384,high_variant,male,2032,18235.581
384,instant_replacement,female,2032,13878.509
384,instant_replacement,male,2032,13932.416
384,low_variant,female,2032,16701.686
384,low_variant,male,2032,16784.435
384,medium_variant,female,2032,17418.492
384,medium_variant,male,2032,17509.713
384,momentum,female,2032,13574.013
384,momentum,male,2032,13601.636
384,no_change,female,2032,17738.039
384,no_change,male,2032,17817.384
384,zero_migration,female,2032,17367.55
384,zero_migration,male,2032,17431.333
384,constant_fertility,female,2033,19128.242
384,constant_fertility,male,2033,19219.658
384,constant_mortality,female,2033,16978.25
384,constant_mortality,male,2033,17033.15
384,high_variant,female,2033,18618.013
384,high_variant,male,2033,18702.736
384,instant_replacement,female,2033,14063.023
384,instant_replacement,male,2033,14100.379
384,low_variant,female,2033,17050.616
384,low_variant,male,2033,17117.366
384,medium_variant,female,2033,17833.712
384,medium_variant,male,2033,17909.445
384,momentum,female,2033,13725.872
384,momentum,male,2033,13736.633
384,no_change,female,2033,18195.605
384,no_change,male,2033,18259.745
384,zero_migration,female,2033,17779.203
384,zero_migration,male,2033,17826.063
384,constant_fertility,female,2034,19702.953
384,constant_fertility,male,2034,19780.396
384,constant_mortality,female,2034,17307.67
384,constant_mortality,male,2034,17346.834
384,high_variant,female,2034,19109.633
384,high_variant,male,2034,19179.422
384,instant_replacement,female,2034,14246.624
384,instant_replacement,male,2034,14267.492
384,low_variant,female,2034,17403.171
384,low_variant,male,2034,17453.932
384,medium_variant,female,2034,18255.311
384,medium_variant,male,2034,18315.57
384,momentum,female,2034,13874.972
384,momentum,male,2034,13869.093
384,no_change,female,2034,18663.722
384,no_change,male,2034,18712.826
384,zero_migration,female,2034,18197.193
384,zero_migration,male,2034,18227.153
384,constant_fertility,female,2035,20296.019
384,constant_fertility,male,2035,20359.596
384,constant_mortality,female,2035,17638.017
384,constant_mortality,male,2035,17661.601
384,high_variant,female,2035,19611.335
384,high_variant,male,2035,19666.204
384,instant_replacement,female,2035,14427.949
384,instant_replacement,male,2035,14432.392
384,low_variant,female,2035,17758.706
384,low_variant,male,2035,17793.495
384,medium_variant,female,2035,18683.222
384,medium_variant,male,2035,18728.022
384,momentum,female,2035,14019.936
384,momentum,male,2035,13997.642
384,no_change,female,2035,19142.805
384,no_change,male,2035,19177.022
384,zero_migration,female,2035,18621.432
384,zero_migration,male,2035,18634.546
384,constant_fertility,female,2036,20908.073
384,constant_fertility,male,2036,20957.895
384,constant_mortality,female,2036,17969.094
384,constant_mortality,male,2036,17977.275
384,high_variant,female,2036,20123.237
384,high_variant,male,2036,20163.237
384,instant_replacement,female,2036,14606.334
384,instant_replacement,male,2036,14594.423
384,low_variant,female,2036,18116.963
384,low_variant,male,2036,18135.785
384,medium_variant,female,2036,19117.34
384,medium_variant,male,2036,19146.712
384,momentum,female,2036,14160.142
384,momentum,male,2036,14121.681
384,no_change,female,2036,19633.133
384,no_change,male,2036,19652.666
384,zero_migration,female,2036,19051.83
384,zero_migration,male,2036,19048.132
384,constant_fertility,female,2037,21539.807
384,constant_fertility,male,2037,21575.952
384,constant_mortality,female,2037,18300.748
384,constant_mortality,male,2037,18293.697
384,high_variant,female,2037,20645.389
384,high_variant,male,2037,20670.52
384,instant_replacement,female,2037,14781.516
384,instant_replacement,male,2037,14753.331
384,low_variant,female,2037,18477.816
384,low_variant,male,2037,18480.706
384,medium_variant,female,2037,19557.593
384,medium_variant,male,2037,19571.548
384,momentum,female,2037,14295.364
384,momentum,male,2037,14240.97
384,no_change,female,2037,20135.042
384,no_change,male,2037,20140.073
384,zero_migration,female,2037,19488.31
384,zero_migration,male,2037,19467.836
384,constant_fertility,female,2038,22191.987
384,constant_fertility,male,2038,22214.571
384,constant_mortality,female,2038,18632.749
384,constant_mortality,male,2038,18610.656
384,high_variant,female,2038,21178.065
384,high_variant,male,2038,21188.343
384,instant_replacement,female,2038,14953.046
384,instant_replacement,male,2038,14908.615
384,low_variant,female,2038,18840.905
384,low_variant,male,2038,18827.828
384,medium_variant,female,2038,20003.902
384,medium_variant,male,2038,20002.418
384,momentum,female,2038,14425.239
384,momentum,male,2038,14355.199
384,no_change,female,2038,20648.933
384,no_change,male,2038,20639.649
384,zero_migration,female,2038,19930.773
384,zero_migration,male,2038,19893.54
384,constant_fertility,female,2039,22865.487
384,constant_fertility,male,2039,22874.592
384,constant_mortality,female,2039,18964.908
384,constant_mortality,male,2039,18927.945
384,high_variant,female,2039,21721.584
384,high_variant,male,2039,21717.009
384,instant_replacement,female,2039,15120.618
384,instant_replacement,male,2039,15059.964
384,low_variant,female,2039,19205.813
384,low_variant,male,2039,19176.733
384,medium_variant,female,2039,20456.143
384,medium_variant,male,2039,20439.199
384,momentum,female,2039,14549.579
384,momentum,male,2039,14464.169
384,no_change,female,2039,21175.251
384,no_change,male,2039,21151.854
384,zero_migration,female,2039,20379.125
384,zero_migration,male,2039,20325.121
384,constant_fertility,female,2040,23561.129
384,constant_fertility,male,2040,23556.853
384,constant_mortality,female,2040,19296.971
384,constant_mortality,male,2040,19245.349
384,high_variant,female,2040,22276.181
384,high_variant,male,2040,22256.738
384,instant_replacement,female,2040,15284.016
384,instant_replacement,male,2040,15207.131
384,low_variant,female,2040,19572.186
384,low_variant,male,2040,19527.032
384,medium_variant,female,2040,20914.231
384,medium_variant,male,2040,20881.786
384,momentum,female,2040,14668.273
384,momentum,male,2040,14567.817
384,no_change,female,2040,21714.397
384,no_change,male,2040,21677.085
384,zero_migration,female,2040,20833.247
384,zero_migration,male,2040,20762.443
384,constant_fertility,female,2041,24279.73
384,constant_fertility,male,2041,24262.146
384,constant_mortality,female,2041,19628.752
384,constant_mortality,male,2041,19562.67
384,high_variant,female,2041,22841.993
384,high_variant,male,2041,22807.648
384,instant_replacement,female,2041,15442.91
384,instant_replacement,male,2041,15349.765
384,low_variant,female,2041,19939.72
384,low_variant,male,2041,19878.413
384,medium_variant,female,2041,21378.039
384,medium_variant,male,2041,21330.031
384,momentum,female,2041,14781.034
384,momentum,male,2041,14665.861
384,no_change,female,2041,22266.754
384,no_change,male,2041,22215.73
384,zero_migration,female,2041,21293.018
384,zero_migration,male,2041,21205.382
384,constant_fertility,female,2042,25022.055
384,constant_fertility,male,2042,24991.243
384,constant_mortality,female,2042,19960.028
384,constant_mortality,male,2042,19879.679
384,high_variant,female,2042,23419.046
384,high_variant,male,2042,23369.754
384,instant_replacement,female,2042,15597.217
384,instant_replacement,male,2042,15487.823
384,low_variant,female,2042,20308.17
384,low_variant,male,2042,20230.62
384,medium_variant,female,2042,21847.424
384,medium_variant,male,2042,21783.773
384,momentum,female,2042,14887.879
384,momentum,male,2042,14758.327
384,no_change,female,2042,22832.665
384,no_change,male,2042,22768.126
384,zero_migration,female,2042,21758.297
384,zero_migration,male,2042,21653.785
384,constant_fertility,female,2043,25788.942
384,constant_fertility,male,2043,25744.921
384,constant_mortality,female,2043,20290.577
384,constant_mortality,male,2043,20196.175
384,high_variant,female,2043,24007.318
384,high_variant,male,2043,23943.015
384,instant_replacement,female,2043,15747.483
384,instant_replacement,male,2043,15621.847
384,low_variant,female,2043,20677.306
384,low_variant,male,2043,20583.419
384,medium_variant,female,2043,22322.256
384,medium_variant,male,2043,22242.867
384,momentum,female,2043,14989.453
384,momentum,male,2043,14845.886
384,no_change,female,2043,23412.477
384,no_change,male,2043,23334.635
384,zero_migration,female,2043,22228.948
384,zero_migration,male,2043,22107.492
384,constant_fertility,female,2044,26581.191
384,constant_fertility,male,2044,26523.97
384,constant_mortality,female,2044,20620.188
384,constant_mortality,male,2044,20511.93
384,high_variant,female,2044,24606.757
384,high_variant,male,2044,24527.329
384,instant_replacement,female,2044,15894.501
384,instant_replacement,male,2044,15752.661
384,low_variant,female,2044,21046.918
384,low_variant,male,2044,20936.579
384,medium_variant,female,2044,22802.361
384,medium_variant,male,2044,22707.129
384,momentum,female,2044,15086.712
384,momentum,male,2044,14929.499
384,no_change,female,2044,24006.551
384,no_change,male,2044,23915.592
384,zero_migration,female,2044,22704.806
384,zero_migration,male,2044,22566.313
384,constant_fertility,female,2045,27399.649
384,constant_fertility,male,2045,27329.178
384,constant_mortality,female,2045,20948.619
384,constant_mortality,male,2045,20826.727
384,high_variant,female,2045,25217.279
384,high_variant,male,2045,25122.57
384,instant_replacement,female,2045,16038.875
384,instant_replacement,male,2045,15880.925
384,low_variant,female,2045,21416.806
384,low_variant,male,2045,21289.909
384,medium_variant,female,2045,23287.593
384,medium_variant,male,2045,23176.371
384,momentum,female,2045,15180.395
384,momentum,male,2045,15009.929
384,no_change,female,2045,24615.226
384,no_change,male,2045,24511.355
384,zero_migration,female,2045,23185.707
384,zero_migration,male,2045,23030.055
384,constant_fertility,female,2046,28245.222
384,constant_fertility,male,2046,28161.45
384,constant_mortality,female,2046,21275.689
384,constant_mortality,male,2046,21140.362
384,high_variant,female,2046,25838.918
384,high_variant,male,2046,25728.769
384,instant_replacement,female,2046,16180.697
384,instant_replacement,male,2046,16006.711
384,low_variant,female,2046,21786.743
384,low_variant,male,2046,21643.16
384,medium_variant,female,2046,23777.829
384,medium_variant,male,2046,23650.472
384,momentum,female,2046,15270.685
384,momentum,male,2046,15087.363
384,no_change,female,2046,25238.889
384,no_change,male,2046,25122.279
384,zero_migration,female,2046,23671.542
384,zero_migration,male,2046,23498.609
384,constant_fertility,female,2047,29118.819
384,constant_fertility,male,2047,29021.66
384,constant_mortality,female,2047,21601.168
384,constant_mortality,male,2047,21452.611
384,high_variant,female,2047,26471.628
384,high_variant,male,2047,26345.858
384,instant_replacement,female,2047,16319.889
384,instant_replacement,male,2047,16129.938
384,low_variant,female,2047,22156.516
384,low_variant,male,2047,21996.104
384,medium_variant,female,2047,24272.898
384,medium_variant,male,2047,24129.232
384,momentum,female,2047,15357.539
384,momentum,male,2047,15161.76
384,no_change,female,2047,25877.915
384,no_change,male,2047,25748.746
384,zero_migration,female,2047,24162.13
384,zero_migration,male,2047,23971.772
384,constant_fertility,female,2048,30021.286
384,constant_fertility,male,2048,29910.65
384,constant_mortality,female,2048,21924.769
384,constant_mortality,male,2048,21763.165
384,high_variant,female,2048,27115.139
384,high_variant,male,2048,26973.534
384,instant_replacement,female,2048,16456.684
384,instant_replacement,male,2048,16250.827
384,low_variant,female,2048,22525.899
384,low_variant,male,2048,22348.507
384,medium_variant,female,2048,24772.552
384,medium_variant,male,2048,24612.392
384,momentum,female,2048,15441.247
384,momentum,male,2048,15233.429
384,no_change,female,2048,26532.635
384,no_change,male,2048,26391.07
384,zero_migration,female,2048,24657.242
384,zero_migration,male,2048,24449.297
384,constant_fertility,female,2049,30953.488
384,constant_fertility,male,2049,30829.253
384,constant_mortality,female,2049,22246.184
384,constant_mortality,male,2049,22071.719
384,high_variant,female,2049,27769.089
384,high_variant,male,2049,27611.409
384,instant_replacement,female,2049,16591.322
384,instant_replacement,male,2049,16369.627
384,low_variant,female,2049,22894.684
384,low_variant,male,2049,22700.133
384,medium_variant,female,2049,25276.495
384,medium_variant,male,2049,25099.634
384,momentum,female,2049,15522.098
384,momentum,male,2049,15302.626
384,no_change,female,2049,27203.37
384,no_change,male,2049,27049.54
384,zero_migration,female,2049,25156.595
384,zero_migration,male,2049,24930.914
384,constant_fertility,female,2050,31916.306
384,constant_fertility,male,2050,31778.355
384,constant_mortality,female,2050,22565.133
384,constant_mortality,male,2050,22377.956
384,high_variant,female,2050,28433.204
384,high_variant,male,2050,28259.2
384,instant_replacement,female,2050,16723.973
384,instant_replacement,male,2050,16486.472
384,low_variant,female,2050,23262.671
384,low_variant,male,2050,23050.793
384,medium_variant,female,2050,25784.48
384,medium_variant,male,2050,25590.7
384,momentum,female,2050,15600.269
384,momentum,male,2050,15369.547
384,no_change,female,2050,27890.473
384,no_change,male,2050,27724.497
384,zero_migration,female,2050,25659.965
384,zero_migration,male,2050,25416.369
384,constant_fertility,female,2051,32910.779
384,constant_fertility,male,2051,32758.919
384,constant_mortality,female,2051,22881.381
384,constant_mortality,male,2051,22681.639
384,high_variant,female,2051,29107.352
384,high_variant,male,2051,28916.728
384,instant_replacement,female,2051,16854.775
384,instant_replacement,male,2051,16601.506
384,low_variant,female,2051,23629.638
384,low_variant,male,2051,23400.232
384,medium_variant,female,2051,26296.306
384,medium_variant,male,2051,26085.347
384,momentum,female,2051,15675.967
384,momentum,male,2051,15434.388
384,no_change,female,2051,28594.345
384,no_change,male,2051,28416.309
384,zero_migration,female,2051,26167.13
384,zero_migration,male,2051,25905.437
384,constant_fertility,female,2052,33937.955
384,constant_fertility,male,2052,33772.022
384,constant_mortality,female,2052,23194.762
384,constant_mortality,male,2052,22982.592
384,high_variant,female,2052,29791.554
