country,variant,gender,year,population
296,constant_fertility,female,2055,113.928
296,constant_fertility,male,2055,112.191
296,constant_mortality,female,2055,90.496
296,constant_mortality,male,2055,87.239
296,high_variant,female,2055,107.285
296,high_variant,male,2055,103.862
296,instant_replacement,female,2055,71.74
296,instant_replacement,male,2055,67.738
296,low_variant,female,2055,84.054
296,low_variant,male,2055,80.211
296,medium_variant,female,2055,95.343
296,medium_variant,male,2055,91.698
296,momentum,female,2055,80.007
296,momentum,male,2055,77.392
296,no_change,female,2055,108.281
296,no_change,male,2055,106.701
296,zero_migration,female,2055,108.058
296,zero_migration,male,2055,105.266
296,constant_fertility,female,2056,115.959
296,constant_fertility,male,2056,114.235
296,constant_mortality,female,2056,91.139
296,constant_mortality,male,2056,87.831
296,high_variant,female,2056,108.785
296,high_variant,male,2056,105.306
296,instant_replacement,female,2056,71.801
296,instant_replacement,male,2056,67.726
296,low_variant,female,2056,84.434
296,low_variant,male,2056,80.51
296,medium_variant,female,2056,96.235
296,medium_variant,male,2056,92.523
296,momentum,female,2056,80.248
296,momentum,male,2056,77.583
296,no_change,female,2056,109.987
296,no_change,male,2056,108.421
296,zero_migration,female,2056,109.335
296,zero_migration,male,2056,106.477
296,constant_fertility,female,2057,118.027
296,constant_fertility,male,2057,116.314
296,constant_mortality,female,2057,91.759
296,constant_mortality,male,2057,88.41
296,high_variant,female,2057,110.279
296,high_variant,male,2057,106.743
296,instant_replacement,female,2057,71.859
296,instant_replacement,male,2057,67.704
296,low_variant,female,2057,84.784
296,low_variant,male,2057,80.779
296,medium_variant,female,2057,97.109
296,medium_variant,male,2057,93.332
296,momentum,female,2057,80.465
296,momentum,male,2057,77.766
296,no_change,female,2057,111.714
296,no_change,male,2057,110.163
296,zero_migration,female,2057,110.603
296,zero_migration,male,2057,107.685
296,constant_fertility,female,2058,120.129
296,constant_fertility,male,2058,118.427
296,constant_mortality,female,2058,92.368
296,constant_mortality,male,2058,88.956
296,high_variant,female,2058,111.773
296,high_variant,male,2058,108.18
296,instant_replacement,female,2058,71.92
296,instant_replacement,male,2058,67.683
296,low_variant,female,2058,85.112
296,low_variant,male,2058,81.035
296,medium_variant,female,2058,97.973
296,medium_variant,male,2058,94.121
296,momentum,female,2058,80.686
296,momentum,male,2058,77.939
296,no_change,female,2058,113.472
296,no_change,male,2058,111.926
296,zero_migration,female,2058,111.863
296,zero_migration,male,2058,108.865
296,constant_fertility,female,2059,122.266
296,constant_fertility,male,2059,120.577
296,constant_mortality,female,2059,92.945
296,constant_mortality,male,2059,89.482
296,high_variant,female,2059,113.261
296,high_variant,male,2059,109.602
296,instant_replacement,female,2059,71.974
296,instant_replacement,male,2059,67.656
296,low_variant,female,2059,85.41
296,low_variant,male,2059,81.254
296,medium_variant,female,2059,98.81
296,medium_variant,male,2059,94.89
296,momentum,female,2059,80.906
296,momentum,male,2059,78.11
296,no_change,female,2059,115.244
296,no_change,male,2059,113.706
296,zero_migration,female,2059,113.104
296,zero_migration,male,2059,110.039
296,constant_fertility,female,2060,124.438
296,constant_fertility,male,2060,122.767
296,constant_mortality,female,2060,93.504
296,constant_mortality,male,2060,89.996
296,high_variant,female,2060,114.74
296,high_variant,male,2060,111.029
296,instant_replacement,female,2060,72.021
296,instant_replacement,male,2060,67.629
296,low_variant,female,2060,85.697
296,low_variant,male,2060,81.455
296,medium_variant,female,2060,99.644
296,medium_variant,male,2060,95.647
296,momentum,female,2060,81.117
296,momentum,male,2060,78.277
296,no_change,female,2060,117.056
296,no_change,male,2060,115.526
296,zero_migration,female,2060,114.333
296,zero_migration,male,2060,111.192
296,constant_fertility,female,2061,126.656
296,constant_fertility,male,2061,125.005
296,constant_mortality,female,2061,94.043
296,constant_mortality,male,2061,90.477
296,high_variant,female,2061,116.219
296,high_variant,male,2061,112.444
296,instant_replacement,female,2061,72.076
296,instant_replacement,male,2061,67.599
296,low_variant,female,2061,85.96
296,low_variant,male,2061,81.642
296,medium_variant,female,2061,100.456
296,medium_variant,male,2061,96.398
296,momentum,female,2061,81.329
296,momentum,male,2061,78.434
296,no_change,female,2061,118.884
296,no_change,male,2061,117.357
296,zero_migration,female,2061,115.549
296,zero_migration,male,2061,112.32
296,constant_fertility,female,2062,128.917
296,constant_fertility,male,2062,127.281
296,constant_mortality,female,2062,94.57
296,constant_mortality,male,2062,90.94
296,high_variant,female,2062,117.694
296,high_variant,male,2062,113.858
296,instant_replacement,female,2062,72.136
296,instant_replacement,male,2062,67.583
296,low_variant,female,2062,86.208
296,low_variant,male,2062,81.801
296,medium_variant,female,2062,101.26
296,medium_variant,male,2062,97.124
296,momentum,female,2062,81.547
296,momentum,male,2062,78.588
296,no_change,female,2062,120.751
296,no_change,male,2062,119.229
296,zero_migration,female,2062,116.744
296,zero_migration,male,2062,113.44
296,constant_fertility,female,2063,131.216
296,constant_fertility,male,2063,129.604
296,constant_mortality,female,2063,95.069
296,constant_mortality,male,2063,91.384
296,high_variant,female,2063,119.164
296,high_variant,male,2063,115.259
296,instant_replacement,female,2063,72.189
296,instant_replacement,male,2063,67.552
296,low_variant,female,2063,86.438
296,low_variant,male,2063,81.937
296,medium_variant,female,2063,102.044
296,medium_variant,male,2063,97.829
296,momentum,female,2063,81.748
296,momentum,male,2063,78.748
296,no_change,female,2063,122.638
296,no_change,male,2063,121.126
296,zero_migration,female,2063,117.936
296,zero_migration,male,2063,114.534
296,constant_fertility,female,2064,133.566
296,constant_fertility,male,2064,131.977
296,constant_mortality,female,2064,95.565
296,constant_mortality,male,2064,91.819
296,high_variant,female,2064,120.631
296,high_variant,male,2064,116.668
296,instant_replacement,female,2064,72.253
296,instant_replacement,male,2064,67.542
296,low_variant,female,2064,86.646
296,low_variant,male,2064,82.066
296,medium_variant,female,2064,102.829
296,medium_variant,male,2064,98.539
296,momentum,female,2064,81.955
296,momentum,male,2064,78.899
296,no_change,female,2064,124.572
296,no_change,male,2064,123.055
296,zero_migration,female,2064,119.109
296,zero_migration,male,2064,115.617
296,constant_fertility,female,2065,135.967
296,constant_fertility,male,2065,134.396
296,constant_mortality,female,2065,96.035
296,constant_mortality,male,2065,92.228
296,high_variant,female,2065,122.097
296,high_variant,male,2065,118.069
296,instant_replacement,female,2065,72.311
296,instant_replacement,male,2065,67.512
296,low_variant,female,2065,86.847
296,low_variant,male,2065,82.171
296,medium_variant,female,2065,103.605
296,medium_variant,male,2065,99.227
296,momentum,female,2065,82.149
296,momentum,male,2065,79.038
296,no_change,female,2065,126.535
296,no_change,male,2065,125.014
296,zero_migration,female,2065,120.263
296,zero_migration,male,2065,116.686
296,constant_fertility,female,2066,138.422
296,constant_fertility,male,2066,136.879
296,constant_mortality,female,2066,96.501
296,constant_mortality,male,2066,92.632
296,high_variant,female,2066,123.574
296,high_variant,male,2066,119.482
296,instant_replacement,female,2066,72.368
296,instant_replacement,male,2066,67.492
296,low_variant,female,2066,87.027
296,low_variant,male,2066,82.269
296,medium_variant,female,2066,104.36
296,medium_variant,male,2066,99.913
296,momentum,female,2066,82.34
296,momentum,male,2066,79.177
296,no_change,female,2066,128.536
296,no_change,male,2066,127.026
296,zero_migration,female,2066,121.41
296,zero_migration,male,2066,117.744
296,constant_fertility,female,2067,140.924
296,constant_fertility,male,2067,139.414
296,constant_mortality,female,2067,96.954
296,constant_mortality,male,2067,93.019
296,high_variant,female,2067,125.049
296,high_variant,male,2067,120.894
296,instant_replacement,female,2067,72.426
296,instant_replacement,male,2067,67.477
296,low_variant,female,2067,87.2
296,low_variant,male,2067,82.352
296,medium_variant,female,2067,105.122
296,medium_variant,male,2067,100.589
296,momentum,female,2067,82.529
296,momentum,male,2067,79.314
296,no_change,female,2067,130.583
296,no_change,male,2067,129.065
296,zero_migration,female,2067,122.554
296,zero_migration,male,2067,118.788
296,constant_fertility,female,2068,143.49
296,constant_fertility,male,2068,142.01
296,constant_mortality,female,2068,97.388
296,constant_mortality,male,2068,93.401
296,high_variant,female,2068,126.525
296,high_variant,male,2068,122.312
296,instant_replacement,female,2068,72.481
296,instant_replacement,male,2068,67.453
296,low_variant,female,2068,87.356
296,low_variant,male,2068,82.425
296,medium_variant,female,2068,105.87
296,medium_variant,male,2068,101.263
296,momentum,female,2068,82.717
296,momentum,male,2068,79.438
296,no_change,female,2068,132.665
296,no_change,male,2068,131.153
296,zero_migration,female,2068,123.682
296,zero_migration,male,2068,119.831
296,constant_fertility,female,2069,146.113
296,constant_fertility,male,2069,144.673
296,constant_mortality,female,2069,97.825
296,constant_mortality,male,2069,93.76
296,high_variant,female,2069,128.021
296,high_variant,male,2069,123.738
296,instant_replacement,female,2069,72.534
296,instant_replacement,male,2069,67.437
296,low_variant,female,2069,87.501
296,low_variant,male,2069,82.482
296,medium_variant,female,2069,106.616
296,medium_variant,male,2069,101.934
296,momentum,female,2069,82.888
296,momentum,male,2069,79.56
296,no_change,female,2069,134.793
296,no_change,male,2069,133.277
296,zero_migration,female,2069,124.795
296,zero_migration,male,2069,120.856
296,constant_fertility,female,2070,148.795
296,constant_fertility,male,2070,147.398
296,constant_mortality,female,2070,98.249
296,constant_mortality,male,2070,94.117
296,high_variant,female,2070,129.528
296,high_variant,male,2070,125.178
296,instant_replacement,female,2070,72.58
296,instant_replacement,male,2070,67.412
296,low_variant,female,2070,87.636
296,low_variant,male,2070,82.524
296,medium_variant,female,2070,107.358
296,medium_variant,male,2070,102.601
296,momentum,female,2070,83.057
296,momentum,male,2070,79.671
296,no_change,female,2070,136.968
296,no_change,male,2070,135.453
296,zero_migration,female,2070,125.906
296,zero_migration,male,2070,121.87
296,constant_fertility,female,2071,151.541
296,constant_fertility,male,2071,150.186
296,constant_mortality,female,2071,98.664
296,constant_mortality,male,2071,94.474
296,high_variant,female,2071,131.045
296,high_variant,male,2071,126.637
296,instant_replacement,female,2071,72.62
296,instant_replacement,male,2071,67.382
296,low_variant,female,2071,87.759
296,low_variant,male,2071,82.566
296,medium_variant,female,2071,108.102
296,medium_variant,male,2071,103.262
296,momentum,female,2071,83.215
296,momentum,male,2071,79.778
296,no_change,female,2071,139.193
296,no_change,male,2071,137.678
296,zero_migration,female,2071,127.012
296,zero_migration,male,2071,122.876
296,constant_fertility,female,2072,154.357
296,constant_fertility,male,2072,153.051
296,constant_mortality,female,2072,99.07
296,constant_mortality,male,2072,94.816
296,high_variant,female,2072,132.577
296,high_variant,male,2072,128.105
296,instant_replacement,female,2072,72.66
296,instant_replacement,male,2072,67.345
296,low_variant,female,2072,87.868
296,low_variant,male,2072,82.588
296,medium_variant,female,2072,108.839
296,medium_variant,male,2072,103.927
296,momentum,female,2072,83.354
296,momentum,male,2072,79.867
296,no_change,female,2072,141.468
296,no_change,male,2072,139.946
296,zero_migration,female,2072,128.11
296,zero_migration,male,2072,123.885
296,constant_fertility,female,2073,157.239
296,constant_fertility,male,2073,155.983
296,constant_mortality,female,2073,99.475
296,constant_mortality,male,2073,95.154
296,high_variant,female,2073,134.132
296,high_variant,male,2073,129.592
296,instant_replacement,female,2073,72.683
296,instant_replacement,male,2073,67.306
296,low_variant,female,2073,87.961
296,low_variant,male,2073,82.6
296,medium_variant,female,2073,109.576
296,medium_variant,male,2073,104.582
296,momentum,female,2073,83.479
296,momentum,male,2073,79.95
296,no_change,female,2073,143.795
296,no_change,male,2073,142.268
296,zero_migration,female,2073,129.198
296,zero_migration,male,2073,124.873
296,constant_fertility,female,2074,160.185
296,constant_fertility,male,2074,158.989
296,constant_mortality,female,2074,99.871
296,constant_mortality,male,2074,95.477
296,high_variant,female,2074,135.696
296,high_variant,male,2074,131.106
296,instant_replacement,female,2074,72.696
296,instant_replacement,male,2074,67.26
296,low_variant,female,2074,88.045
296,low_variant,male,2074,82.604
296,medium_variant,female,2074,110.307
296,medium_variant,male,2074,105.241
296,momentum,female,2074,83.595
296,momentum,male,2074,80.017
296,no_change,female,2074,146.159
296,no_change,male,2074,144.636
296,zero_migration,female,2074,130.284
296,zero_migration,male,2074,125.861
296,constant_fertility,female,2075,163.211
296,constant_fertility,male,2075,162.065
296,constant_mortality,female,2075,100.256
296,constant_mortality,male,2075,95.794
296,high_variant,female,2075,137.286
296,high_variant,male,2075,132.631
296,instant_replacement,female,2075,72.693
296,instant_replacement,male,2075,67.2
296,low_variant,female,2075,88.118
296,low_variant,male,2075,82.587
296,medium_variant,female,2075,111.044
296,medium_variant,male,2075,105.896
296,momentum,female,2075,83.694
296,momentum,male,2075,80.066
296,no_change,female,2075,148.587
296,no_change,male,2075,147.054
296,zero_migration,female,2075,131.359
296,zero_migration,male,2075,126.834
296,constant_fertility,female,2076,166.297
296,constant_fertility,male,2076,165.222
296,constant_mortality,female,2076,100.636
296,constant_mortality,male,2076,96.103
296,high_variant,female,2076,138.887
296,high_variant,male,2076,134.181
296,instant_replacement,female,2076,72.675
296,instant_replacement,male,2076,67.123
296,low_variant,female,2076,88.171
296,low_variant,male,2076,82.561
296,medium_variant,female,2076,111.76
296,medium_variant,male,2076,106.544
296,momentum,female,2076,83.771
296,momentum,male,2076,80.099
296,no_change,female,2076,151.066
296,no_change,male,2076,149.524
296,zero_migration,female,2076,132.423
296,zero_migration,male,2076,127.817
296,constant_fertility,female,2077,169.458
296,constant_fertility,male,2077,168.457
296,constant_mortality,female,2077,100.999
296,constant_mortality,male,2077,96.403
296,high_variant,female,2077,140.514
296,high_variant,male,2077,135.749
296,instant_replacement,female,2077,72.64
296,instant_replacement,male,2077,67.038
296,low_variant,female,2077,88.212
296,low_variant,male,2077,82.523
296,medium_variant,female,2077,112.485
296,medium_variant,male,2077,107.199
296,momentum,female,2077,83.83
296,momentum,male,2077,80.111
296,no_change,female,2077,153.592
296,no_change,male,2077,152.049
296,zero_migration,female,2077,133.487
296,zero_migration,male,2077,128.78
296,constant_fertility,female,2078,172.688
296,constant_fertility,male,2078,171.763
296,constant_mortality,female,2078,101.362
296,constant_mortality,male,2078,96.69
296,high_variant,female,2078,142.147
296,high_variant,male,2078,137.326
296,instant_replacement,female,2078,72.582
296,instant_replacement,male,2078,66.931
296,low_variant,female,2078,88.236
296,low_variant,male,2078,82.465
296,medium_variant,female,2078,113.198
296,medium_variant,male,2078,107.841
296,momentum,female,2078,83.869
296,momentum,male,2078,80.108
296,no_change,female,2078,156.177
296,no_change,male,2078,154.609
296,zero_migration,female,2078,134.534
296,zero_migration,male,2078,129.739
296,constant_fertility,female,2079,175.998
296,constant_fertility,male,2079,175.147
296,constant_mortality,female,2079,101.697
296,constant_mortality,male,2079,96.964
296,high_variant,female,2079,143.804
296,high_variant,male,2079,138.924
296,instant_replacement,female,2079,72.515
296,instant_replacement,male,2079,66.814
296,low_variant,female,2079,88.239
296,low_variant,male,2079,82.39
296,medium_variant,female,2079,113.903
296,medium_variant,male,2079,108.469
296,momentum,female,2079,83.886
296,momentum,male,2079,80.092
296,no_change,female,2079,158.801
296,no_change,male,2079,157.235
296,zero_migration,female,2079,135.565
296,zero_migration,male,2079,130.685
296,constant_fertility,female,2080,179.368
296,constant_fertility,male,2080,178.608
296,constant_mortality,female,2080,102.023
296,constant_mortality,male,2080,97.221
296,high_variant,female,2080,145.471
296,high_variant,male,2080,140.528
296,instant_replacement,female,2080,72.423
296,instant_replacement,male,2080,66.688
296,low_variant,female,2080,88.216
296,low_variant,male,2080,82.302
296,medium_variant,female,2080,114.596
296,medium_variant,male,2080,109.101
296,momentum,female,2080,83.887
296,momentum,male,2080,80.056
296,no_change,female,2080,161.48
296,no_change,male,2080,159.907
296,zero_migration,female,2080,136.591
296,zero_migration,male,2080,131.615
296,constant_fertility,female,2081,182.816
296,constant_fertility,male,2081,182.143
296,constant_mortality,female,2081,102.328
296,constant_mortality,male,2081,97.456
296,high_variant,female,2081,147.139
296,high_variant,male,2081,142.146
296,instant_replacement,female,2081,72.318
296,instant_replacement,male,2081,66.543
296,low_variant,female,2081,88.176
296,low_variant,male,2081,82.188
296,medium_variant,female,2081,115.278
296,medium_variant,male,2081,109.713
296,momentum,female,2081,83.874
296,momentum,male,2081,80.005
296,no_change,female,2081,164.209
296,no_change,male,2081,162.624
296,zero_migration,female,2081,137.605
296,zero_migration,male,2081,132.54
296,constant_fertility,female,2082,186.336
296,constant_fertility,male,2082,185.75
296,constant_mortality,female,2082,102.622
296,constant_mortality,male,2082,97.675
296,high_variant,female,2082,148.817
296,high_variant,male,2082,143.78
296,instant_replacement,female,2082,72.187
296,instant_replacement,male,2082,66.386
296,low_variant,female,2082,88.114
296,low_variant,male,2082,82.051
296,medium_variant,female,2082,115.937
296,medium_variant,male,2082,110.305
296,momentum,female,2082,83.83
296,momentum,male,2082,79.942
296,no_change,female,2082,166.992
296,no_change,male,2082,165.392
296,zero_migration,female,2082,138.602
296,zero_migration,male,2082,133.439
296,constant_fertility,female,2083,189.934
296,constant_fertility,male,2083,189.442
296,constant_mortality,female,2083,102.888
296,constant_mortality,male,2083,97.88
296,high_variant,female,2083,150.51
296,high_variant,male,2083,145.403
296,instant_replacement,female,2083,72.053
296,instant_replacement,male,2083,66.211
296,low_variant,female,2083,88.035
296,low_variant,male,2083,81.896
296,medium_variant,female,2083,116.594
296,medium_variant,male,2083,110.893
296,momentum,female,2083,83.786
296,momentum,male,2083,79.863
296,no_change,female,2083,169.825
296,no_change,male,2083,168.209
296,zero_migration,female,2083,139.573
296,zero_migration,male,2083,134.331
296,constant_fertility,female,2084,193.606
296,constant_fertility,male,2084,193.215
296,constant_mortality,female,2084,103.136
296,constant_mortality,male,2084,98.054
296,high_variant,female,2084,152.203
296,high_variant,male,2084,147.039
296,instant_replacement,female,2084,71.9
296,instant_replacement,male,2084,66.041
296,low_variant,female,2084,87.939
296,low_variant,male,2084,81.728
296,medium_variant,female,2084,117.237
296,medium_variant,male,2084,111.457
296,momentum,female,2084,83.724
296,momentum,male,2084,79.778
296,no_change,female,2084,172.702
296,no_change,male,2084,171.07
296,zero_migration,female,2084,140.532
296,zero_migration,male,2084,135.197
296,constant_fertility,female,2085,197.348
296,constant_fertility,male,2085,197.066
296,constant_mortality,female,2085,103.361
296,constant_mortality,male,2085,98.217
296,high_variant,female,2085,153.882
296,high_variant,male,2085,148.672
296,instant_replacement,female,2085,71.734
296,instant_replacement,male,2085,65.86
296,low_variant,female,2085,87.805
296,low_variant,male,2085,81.532
296,medium_variant,female,2085,117.846
296,medium_variant,male,2085,112.002
296,momentum,female,2085,83.657
296,momentum,male,2085,79.686
296,no_change,female,2085,175.629
296,no_change,male,2085,173.98
296,zero_migration,female,2085,141.465
296,zero_migration,male,2085,136.059
296,constant_fertility,female,2086,201.166
296,constant_fertility,male,2086,200.988
296,constant_mortality,female,2086,103.555
296,constant_mortality,male,2086,98.358
296,high_variant,female,2086,155.563
296,high_variant,male,2086,150.284
296,instant_replacement,female,2086,71.58
296,instant_replacement,male,2086,65.674
296,low_variant,female,2086,87.657
296,low_variant,male,2086,81.313
296,medium_variant,female,2086,118.445
296,medium_variant,male,2086,112.531
296,momentum,female,2086,83.589
296,momentum,male,2086,79.599
296,no_change,female,2086,178.604
296,no_change,male,2086,176.941
296,zero_migration,female,2086,142.386
296,zero_migration,male,2086,136.882
296,constant_fertility,female,2087,205.057
296,constant_fertility,male,2087,204.993
296,constant_mortality,female,2087,103.732
296,constant_mortality,male,2087,98.463
296,high_variant,female,2087,157.238
296,high_variant,male,2087,151.906
296,instant_replacement,female,2087,71.399
296,instant_replacement,male,2087,65.494
296,low_variant,female,2087,87.482
296,low_variant,male,2087,81.077
296,medium_variant,female,2087,119.021
296,medium_variant,male,2087,113.042
296,momentum,female,2087,83.497
296,momentum,male,2087,79.508
296,no_change,female,2087,181.624
296,no_change,male,2087,179.95
296,zero_migration,female,2087,143.283
296,zero_migration,male,2087,137.693
296,constant_fertility,female,2088,209.027
296,constant_fertility,male,2088,209.085
296,constant_mortality,female,2088,103.883
296,constant_mortality,male,2088,98.552
296,high_variant,female,2088,158.903
296,high_variant,male,2088,153.518
296,instant_replacement,female,2088,71.224
296,instant_replacement,male,2088,65.325
296,low_variant,female,2088,87.282
296,low_variant,male,2088,80.818
296,medium_variant,female,2088,119.574
296,medium_variant,male,2088,113.541
296,momentum,female,2088,83.429
296,momentum,male,2088,79.416
296,no_change,female,2088,184.694
296,no_change,male,2088,183.01
296,zero_migration,female,2088,144.152
296,zero_migration,male,2088,138.486
296,constant_fertility,female,2089,213.077
296,constant_fertility,male,2089,213.263
296,constant_mortality,female,2089,104.003
296,constant_mortality,male,2089,98.631
296,high_variant,female,2089,160.562
296,high_variant,male,2089,155.126
296,instant_replacement,female,2089,71.047
296,instant_replacement,male,2089,65.158
296,low_variant,female,2089,87.068
296,low_variant,male,2089,80.556
296,medium_variant,female,2089,120.11
296,medium_variant,male,2089,114.014
296,momentum,female,2089,83.35
296,momentum,male,2089,79.329
296,no_change,female,2089,187.82
296,no_change,male,2089,186.125
296,zero_migration,female,2089,145.003
296,zero_migration,male,2089,139.251
296,constant_fertility,female,2090,217.204
296,constant_fertility,male,2090,217.525
296,constant_mortality,female,2090,104.104
296,constant_mortality,male,2090,98.68
296,high_variant,female,2090,162.206
296,high_variant,male,2090,156.728
296,instant_replacement,female,2090,70.87
296,instant_replacement,male,2090,64.995
296,low_variant,female,2090,86.822
296,low_variant,male,2090,80.264
296,medium_variant,female,2090,120.621
296,medium_variant,male,2090,114.474
296,momentum,female,2090,83.281
296,momentum,male,2090,79.258
296,no_change,female,2090,190.986
296,no_change,male,2090,189.287
296,zero_migration,female,2090,145.824
296,zero_migration,male,2090,140.006
296,constant_fertility,female,2091,221.419
296,constant_fertility,male,2091,221.881
296,constant_mortality,female,2091,104.18
296,constant_mortality,male,2091,98.709
296,high_variant,female,2091,163.838
296,high_variant,male,2091,158.323
296,instant_replacement,female,2091,70.702
296,instant_replacement,male,2091,64.861
296,low_variant,female,2091,86.565
296,low_variant,male,2091,79.968
296,medium_variant,female,2091,121.116
296,medium_variant,male,2091,114.918
296,momentum,female,2091,83.224
296,momentum,male,2091,79.184
296,no_change,female,2091,194.215
296,no_change,male,2091,192.494
296,zero_migration,female,2091,146.624
296,zero_migration,male,2091,140.744
296,constant_fertility,female,2092,225.707
296,constant_fertility,male,2092,226.331
296,constant_mortality,female,2092,104.241
296,constant_mortality,male,2092,98.72
296,high_variant,female,2092,165.459
296,high_variant,male,2092,159.913
296,instant_replacement,female,2092,70.535
296,instant_replacement,male,2092,64.737
296,low_variant,female,2092,86.282
296,low_variant,male,2092,79.665
296,medium_variant,female,2092,121.586
296,medium_variant,male,2092,115.355
296,momentum,female,2092,83.167
296,momentum,male,2092,79.138
296,no_change,female,2092,197.495
296,no_change,male,2092,195.779
296,zero_migration,female,2092,147.404
296,zero_migration,male,2092,141.466
296,constant_fertility,female,2093,230.088
296,constant_fertility,male,2093,230.877
296,constant_mortality,female,2093,104.273
296,constant_mortality,male,2093,98.713
296,high_variant,female,2093,167.074
296,high_variant,male,2093,161.492
296,instant_replacement,female,2093,70.379
296,instant_replacement,male,2093,64.627
296,low_variant,female,2093,85.985
296,low_variant,male,2093,79.334
296,medium_variant,female,2093,122.048
296,medium_variant,male,2093,115.773
296,momentum,female,2093,83.128
296,momentum,male,2093,79.101
296,no_change,female,2093,200.828
296,no_change,male,2093,199.1
296,zero_migration,female,2093,148.161
296,zero_migration,male,2093,142.168
296,constant_fertility,female,2094,234.561
296,constant_fertility,male,2094,235.52
296,constant_mortality,female,2094,104.283
296,constant_mortality,male,2094,98.696
296,high_variant,female,2094,168.669
296,high_variant,male,2094,163.062
296,instant_replacement,female,2094,70.233
296,instant_replacement,male,2094,64.531
296,low_variant,female,2094,85.664
296,low_variant,male,2094,79.007
296,medium_variant,female,2094,122.476
296,medium_variant,male,2094,116.177
296,momentum,female,2094,83.093
296,momentum,male,2094,79.074
296,no_change,female,2094,204.222
296,no_change,male,2094,202.49
296,zero_migration,female,2094,148.888
296,zero_migration,male,2094,142.856
296,constant_fertility,female,2095,239.116
296,constant_fertility,male,2095,240.259
296,constant_mortality,female,2095,104.283
296,constant_mortality,male,2095,98.66
296,high_variant,female,2095,170.261
296,high_variant,male,2095,164.63
296,instant_replacement,female,2095,70.095
296,instant_replacement,male,2095,64.461
296,low_variant,female,2095,85.334
296,low_variant,male,2095,78.667
296,medium_variant,female,2095,122.888
296,medium_variant,male,2095,116.57
296,momentum,female,2095,83.077
296,momentum,male,2095,79.061
296,no_change,female,2095,207.671
296,no_change,male,2095,205.947
296,zero_migration,female,2095,149.603
296,zero_migration,male,2095,143.519
296,constant_fertility,female,2096,243.776
296,constant_fertility,male,2096,245.105
296,constant_mortality,female,2096,104.255
296,constant_mortality,male,2096,98.609
296,high_variant,female,2096,171.845
296,high_variant,male,2096,166.188
296,instant_replacement,female,2096,69.966
296,instant_replacement,male,2096,64.404
296,low_variant,female,2096,84.983
296,low_variant,male,2096,78.314
296,medium_variant,female,2096,123.288
296,medium_variant,male,2096,116.951
296,momentum,female,2096,83.067
296,momentum,male,2096,79.061
296,no_change,female,2096,211.189
296,no_change,male,2096,209.453
296,zero_migration,female,2096,150.29
296,zero_migration,male,2096,144.169
296,constant_fertility,female,2097,248.524
296,constant_fertility,male,2097,250.049
296,constant_mortality,female,2097,104.219
296,constant_mortality,male,2097,98.539
296,high_variant,female,2097,173.415
296,high_variant,male,2097,167.752
296,instant_replacement,female,2097,69.846
296,instant_replacement,male,2097,64.353
296,low_variant,female,2097,84.618
296,low_variant,male,2097,77.961
296,medium_variant,female,2097,123.668
296,medium_variant,male,2097,117.318
296,momentum,female,2097,83.074
296,momentum,male,2097,79.065
296,no_change,female,2097,214.769
296,no_change,male,2097,213.031
296,zero_migration,female,2097,150.959
296,zero_migration,male,2097,144.801
296,constant_fertility,female,2098,253.374
296,constant_fertility,male,2098,255.121
296,constant_mortality,female,2098,104.168
296,constant_mortality,male,2098,98.469
296,high_variant,female,2098,174.979
296,high_variant,male,2098,169.3
296,instant_replacement,female,2098,69.74
296,instant_replacement,male,2098,64.332
296,low_variant,female,2098,84.246
296,low_variant,male,2098,77.593
296,medium_variant,female,2098,124.034
296,medium_variant,male,2098,117.678
296,momentum,female,2098,83.101
296,momentum,male,2098,79.096
296,no_change,female,2098,218.413
296,no_change,male,2098,216.682
296,zero_migration,female,2098,151.604
296,zero_migration,male,2098,145.421
296,constant_fertility,female,2099,258.33
296,constant_fertility,male,2099,260.293
296,constant_mortality,female,2099,104.111
296,constant_mortality,male,2099,98.39
296,high_variant,female,2099,176.538
296,high_variant,male,2099,170.863
296,instant_replacement,female,2099,69.653
296,instant_replacement,male,2099,64.327
296,low_variant,female,2099,83.869
296,low_variant,male,2099,77.238
296,medium_variant,female,2099,124.391
296,medium_variant,male,2099,118.032
296,momentum,female,2099,83.13
296,momentum,male,2099,79.131
296,no_change,female,2099,222.133
296,no_change,male,2099,220.412
296,zero_migration,female,2099,152.236
296,zero_migration,male,2099,146.032
296,constant_fertility,female,2100,263.384
296,constant_fertility,male,2100,265.583
296,constant_mortality,female,2100,104.045
296,constant_mortality,male,2100,98.305
296,high_variant,female,2100,178.096
296,high_variant,male,2100,172.424
296,instant_replacement,female,2100,69.58
296,instant_replacement,male,2100,64.342
296,low_variant,female,2100,83.474
296,low_variant,male,2100,76.869
296,medium_variant,female,2100,124.735
296,medium_variant,male,2100,118.383
296,momentum,female,2100,83.183
296,momentum,male,2100,79.176
296,no_change,female,2100,225.925
296,no_change,male,2100,224.193
296,zero_migration,female,2100,152.842
296,zero_migration,male,2100,146.629
